,lightgbm-gbdt_None_1_2000_10-all,lightgbm-gbdt_None_1_2000_10-baseline,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-high_calmar_small,lightgbm-gbdt_None_1_2000_10-high_calmar_standard,lightgbm-gbdt_None_1_2000_10-high_drawdown_small,lightgbm-gbdt_None_1_2000_10-high_drawdown_standard,lightgbm-gbdt_None_1_2000_10-high_kurt_small,lightgbm-gbdt_None_1_2000_10-high_kurt_standard,lightgbm-gbdt_None_1_2000_10-high_mean_small,lightgbm-gbdt_None_1_2000_10-high_mean_standard,lightgbm-gbdt_None_1_2000_10-high_sharpe_small,lightgbm-gbdt_None_1_2000_10-high_sharpe_standard,lightgbm-gbdt_None_1_2000_10-high_skew_small,lightgbm-gbdt_None_1_2000_10-high_skew_standard,lightgbm-gbdt_None_1_2000_10-high_volatility_small,lightgbm-gbdt_None_1_2000_10-high_volatility_standard,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-low_calmar_small,lightgbm-gbdt_None_1_2000_10-low_calmar_standard,lightgbm-gbdt_None_1_2000_10-low_drawdown_small,lightgbm-gbdt_None_1_2000_10-low_drawdown_standard,lightgbm-gbdt_None_1_2000_10-low_kurt_small,lightgbm-gbdt_None_1_2000_10-low_kurt_standard,lightgbm-gbdt_None_1_2000_10-low_mean_small,lightgbm-gbdt_None_1_2000_10-low_mean_standard,lightgbm-gbdt_None_1_2000_10-low_sharpe_small,lightgbm-gbdt_None_1_2000_10-low_sharpe_standard,lightgbm-gbdt_None_1_2000_10-low_skew_small,lightgbm-gbdt_None_1_2000_10-low_skew_standard,lightgbm-gbdt_None_1_2000_10-low_volatility_small,lightgbm-gbdt_None_1_2000_10-low_volatility_standard,lightgbm-gbdt_None_1_2000_10-optimizer
2014-06-13,0.0185150447153235,0.0541434458246053,0.0453722367945314,0.0341557612152683,0.0421203627386153,0.0428284660806361,0.0628028811868066,0.0426597139393829,0.0465725468908273,0.0423587387975363,0.0459755920451731,0.0380334699930013,0.0481643744434257,0.0372087543942588,0.0585086777625763,0.0362875643983892,0.0542307095119726,0.0435660737285745,0.0578943949912245,0.0417911321503609,0.0535883274016517,0.0388489752528595,0.0453388298026459,0.0381054355222499,0.0494360256392152,0.0452893437445726,0.0543441996199199,0.0454001800260618,0.0538676036095166,0.0457926341269966,0.0437633935311129,0.0408786841710594,0.0428287782955135,0.0321243351152425,0.0187946331380659
2014-06-20,0.014954802758057,0.0595899547302276,0.0450313804285189,0.0266607156998423,0.0487723333005801,0.0230854923986545,0.0752890646403477,0.0530795935910153,0.0459077124237096,0.0291483678152225,0.0441002194375283,0.0260332110453632,0.0415701641610904,0.0244009223290463,0.0538152030077511,0.0432732801354376,0.054646180706133,0.0412818847950723,0.0497636042671359,0.0372340138048797,0.055846205696357,0.0559794727739667,0.0475013257293915,0.0306062288763463,0.0497271033775807,0.0422747089909708,0.0698167270199008,0.0556357431204117,0.0654591420987598,0.0568224103382879,0.0487293088477854,0.0335972826217183,0.047922716850085,0.0332109944841714,0.0265058587343681
2014-06-27,-0.0048031027056983,0.0337366144303607,0.0229409409780853,0.0007216135856197,0.0232789774718525,0.0051072736952866,0.0422435051750169,0.0312406183310011,0.0286778192407888,0.0139106037747348,0.0242214900196618,0.0162134580588983,0.0186599701210626,0.0104184362821708,0.0399159089699922,0.017496481292561,0.0380986148827313,0.0217845654518313,0.0232318131852107,0.023261812764255,0.0278372124795269,0.0273564460297912,0.0206469010032286,0.0123172240712685,0.0252476611873833,0.0139467888339945,0.0369825996148822,0.0305761431188704,0.0267595471890128,0.0291162151510496,0.0286493660317983,0.0153309446691776,0.0260919792367744,0.0135722580069569,0.0088412934642697
2014-07-04,0.0100345362745292,0.0391831883054565,0.0321849313056011,0.0104490805427717,0.0327751845930617,0.024140560779776,0.0514325949081753,0.0427624913890861,0.0308405422800632,0.0224387636356015,0.0328395395572683,0.0208400265892375,0.0312911806213094,0.0180683089661532,0.0467698550432971,0.0288306399850571,0.0402059558778238,0.0234320418063034,0.0369488881666898,0.0215204382633073,0.0370246089240975,0.0452847759289448,0.0309285503814723,0.0214585407679009,0.0261346431193806,0.017393119413284,0.0484108298346654,0.0479078166896138,0.0421161770946197,0.0483816473926624,0.0351262142759028,0.0163554532123775,0.0345411831096428,0.019469987733097,0.0082521034353464
2014-07-11,0.0299087156403022,0.0445410305321385,0.0456588717917547,0.0317392203711697,0.040350791183317,0.0365567655552871,0.0497226076187237,0.0401319581355415,0.0358806511247649,0.0346900951386527,0.0379695259666615,0.043476671091248,0.032390509203835,0.0396844843963926,0.0461089506862343,0.034197874025589,0.0394887912577306,0.0340340557286198,0.0356788282088543,0.0301949762378125,0.0419008586050604,0.0465555049587958,0.0380309769835788,0.0413534694967591,0.0417188042207766,0.0418677578079179,0.04057560076391,0.0477164847696834,0.0412756213257017,0.0473585057783643,0.0464145200820777,0.0245477657030952,0.0479944701679081,0.0416676205807506,0.0374756191648544
2014-07-18,0.0334358537522977,0.046054322082291,0.0422111511002015,0.0407708152198526,0.0413794035249558,0.0359616179177312,0.0462927418198102,0.0374935181171696,0.0427057824721667,0.0362182127348779,0.043324033343606,0.0362291022937645,0.0383114620262209,0.0375711253959957,0.0499117563478385,0.0394798656825406,0.0431421316979779,0.0358031825046335,0.0375295610233438,0.0301263480951612,0.0451421295554744,0.0484487211053033,0.0405159075174631,0.0382649896833664,0.0463178951670978,0.0476266360963936,0.0452772521101105,0.0490970332942326,0.0435320085809346,0.04886865930575,0.0348235823270392,0.0315536471796599,0.0426858438432193,0.0374921377505501,0.0253496660956311
2014-07-25,0.0209140009819577,0.0463606722145602,0.0412144037017936,0.0283667756514929,0.0319074180486567,0.0329552693155873,0.0457817707104695,0.0351191322997773,0.0465253672975393,0.0293353634083128,0.0390756768112769,0.0257882442262762,0.0411676783252109,0.0268623110510256,0.0360130828213957,0.0309086052957634,0.0403563839153033,0.0164220422543016,0.0375437629796817,0.0266675448773488,0.043154354980379,0.0476399911323259,0.0379471741517628,0.0250150394797875,0.0390295682713487,0.026306387016105,0.041180477685793,0.0476517110287625,0.0366760280158821,0.0476517110287625,0.0361723808874354,0.026715812345568,0.0408717509401866,0.0482708608207753,0.0174643419913412
2014-08-01,0.027590647059199,0.0393255772633667,0.0396249765942716,0.0320533950065712,0.034243832728061,0.0293800797544485,0.0432360338201459,0.0392089590294185,0.0448255056918127,0.032570166825412,0.0290219455858957,0.0243270449795654,0.0352919245990374,0.0267991612605911,0.0388655278625998,0.0272794077277558,0.0429165917614195,0.0268811885334229,0.0435731194809531,0.0419203473176104,0.0365789789403014,0.0348045587836646,0.0316119954176721,0.0329909822118835,0.041909513526859,0.0431043258782969,0.0443564025522779,0.0351363823175354,0.0365017494890879,0.0359219869154498,0.0373560712740539,0.0315397185565165,0.0402729920496434,0.0410454413302168,0.0211221001384285
2014-08-08,0.010197528957079,0.0394315939000446,0.0351522763026371,0.0175913376357304,0.0331950503868374,0.0274407594267416,0.0341553460173691,0.0253443218229443,0.0384740261882494,0.020570748364744,0.0279174776147556,0.0092570316293195,0.0291766184926461,0.0228157511854077,0.0369013862011058,0.0181226180754791,0.0479973216060346,0.0253279531474239,0.0368711431244299,0.0348041691365694,0.0357908105400817,0.0379963726473485,0.0292497319099707,0.028079449556334,0.0343286980857379,0.0293594799820315,0.0359057030530203,0.0369794881671604,0.0286662276007044,0.0381664509806132,0.0281818706974475,0.0088640275246814,0.0337317870517596,0.0327772594306969,0.0008996535850322
2014-08-15,0.0067068487806362,0.0528910151770704,0.0468793633158004,0.0179801862286816,0.0378921733953957,0.0255926745879844,0.0493306005742949,0.0401780070642325,0.0278334695184609,0.0149148842203478,0.0329140589066657,0.0273055590102934,0.0368674244006473,0.0288426825024159,0.038170566154459,0.0237030876590771,0.0393823749963345,0.0258994715688011,0.0567929074959293,0.0343592217692442,0.0436547779644851,0.0459150321408036,0.0356909246742112,0.0244720417286432,0.0473128023239925,0.0324267931136039,0.0456383656051618,0.0434306827784972,0.0392427078285969,0.0454710788626807,0.029513241836958,0.0146204846622854,0.0483301756368492,0.0356521631119289,0.0061478662508822
2014-08-22,0.0192516983910906,0.0479615430516839,0.033518123676425,0.012733476244476,0.0383756903957265,0.0238171623398947,0.0441509794581326,0.0326249663102464,0.0501382201804252,0.0290436761164875,0.0306756724040537,0.0277577940550957,0.040022961059971,0.0267344108176495,0.0502539590140185,0.0213803481224027,0.0368088857776946,0.0221547747667727,0.0563530018748842,0.0356565364113873,0.0373431740258335,0.034165946208946,0.0325802454548172,0.0250062017037901,0.0396000025470028,0.0259949420250587,0.0378903746336386,0.0357771567468056,0.0373154596928915,0.0359853291794728,0.0365870136463572,0.0170377011117409,0.0401317713103288,0.0265717465794156,0.0144498752732748
2014-08-29,0.0163030839683941,0.0409383855363414,0.0230338318168798,0.0099539715985617,0.0261384922579717,0.0205979376265964,0.0411411537259693,0.0376573737385102,0.0374139572898265,0.0204389621552661,0.0332488313901282,0.0220387805977129,0.0296007295752308,0.0243331535969012,0.0473728035071927,0.0163482135037767,0.0241870722785374,0.0174957931177905,0.0542071763167136,0.0324196744560785,0.0323600783100506,0.0330590357482928,0.0214972261731221,0.0252234791346576,0.0296738488572966,0.0185921106114743,0.0375381814464545,0.0302526705288758,0.0378724859489749,0.028252032624094,0.0203186691428352,0.0144721142471586,0.0424011640640199,0.0271171899172787,0.0208474866602275
2014-09-05,0.0174758924093611,0.0400055315708504,0.0209497154858083,0.0115939767020708,0.0264931770454002,0.0218681077558497,0.0340480636023711,0.0161798185753373,0.0312225912622661,0.0206391912585041,0.0309268165434846,0.0254356059023831,0.0315053424788413,0.0251611708980602,0.0446940705625224,0.0250474113908365,0.0246427413644506,0.021540951104041,0.0484065532396416,0.038645830610188,0.0282287548514701,0.0194427550618416,0.0134837967089695,0.0139327152609238,0.0198243593674525,0.0117538676508444,0.0289029956825598,0.0191352121181749,0.0303363654735777,0.0191352121181749,0.0136323901618533,0.0248705741982282,0.0347723586166392,0.0278790032078818,0.0339664705765004
2014-09-12,0.0373588975176122,0.0377549504153245,0.0320962557150823,0.0290094230188659,0.0342654495048716,0.0423750400258478,0.042445130879497,0.035809495883125,0.0286358151427854,0.0485924925133692,0.0332901628401624,0.0408620226322436,0.0293179802824585,0.044106205357214,0.0522622606013958,0.0593461620460498,0.0185616331216609,0.023060835895792,0.0327347912672029,0.0417965148450537,0.0276928175230157,0.0351304808941777,0.0146833250555861,0.040181747583006,0.0268436943948749,0.030806741515474,0.0479829383479259,0.034838146906823,0.045123704041649,0.034838146906823,0.035527872408238,0.0435935183265892,0.0296381931037366,0.0410351234146266,0.0489787009923529
2014-09-19,0.0248652878125447,0.0631755538236965,0.0502736046129933,0.0393196569533662,0.059448472240487,0.0427143038953233,0.0582727047306497,0.0412684534266517,0.0604060101746348,0.0421874989720845,0.0500822560856212,0.0401182944894718,0.0501570140306461,0.0440211363981403,0.0627527734105843,0.0559292817433076,0.0379305907110219,0.0248982131202472,0.0477262674011367,0.0418048019173405,0.0579437697725405,0.0481856311143956,0.0514056307720181,0.0467669798129564,0.0450904931309103,0.0281652943772896,0.0581322552296775,0.0483376919557652,0.0623365148103078,0.0483376919557652,0.0593131126421548,0.0344362134892125,0.0476203338024419,0.063742759474062,0.0444286467282543
2014-09-26,0.0322439402627375,0.0929143656046378,0.0841847576198367,0.0650695198000689,0.0830721395169159,0.0528095324938727,0.0773808047908499,0.0573627595843049,0.0812921735856538,0.0555182732733633,0.0784822712232088,0.0523817862730334,0.0774902504719362,0.0561513695421215,0.0877407067428743,0.0619397238020761,0.0576794670282635,0.0318794399449421,0.0639263142578926,0.0492954817902321,0.0833200252225494,0.0577412791450924,0.0807223232199397,0.0603568238206012,0.0560470217675778,0.0482779715062465,0.0766449538433426,0.0574339709663218,0.0831264640835104,0.0582942426953843,0.0839287471256508,0.0573581396065007,0.0881388213819348,0.0765477749998744,0.0592913613531994
2014-10-03,0.0563602993548,0.0610739175923328,0.0615390958616061,0.051190152863811,0.057449720791323,0.0566521572958888,0.0607710064941414,0.0618761261075177,0.0645770134536747,0.0657431637342051,0.0593320603444155,0.0611849257695384,0.0567897566215723,0.057620318325494,0.0707465571424974,0.065766550814007,0.0554097587277852,0.0603932891367938,0.0469524460408121,0.052478845035084,0.0669498409406936,0.0650684625004697,0.060081247825465,0.053808064132315,0.0573175677718948,0.0540824618562914,0.0690508336713855,0.0650684625004697,0.0752825293257089,0.0650684625004697,0.0669855623023087,0.0714589019635852,0.0574500411622792,0.056203157400789,0.0658892528902276
2014-10-10,0.043706156518636,0.0646267278827449,0.0567063345350507,0.0470082262172498,0.0707346141507169,0.0613761997500115,0.0690094071587724,0.0482462003503919,0.0616082997663864,0.055253333669181,0.0702564011398791,0.0569479376055312,0.0622345349250719,0.0577858170539576,0.0606579943558297,0.0393228325452651,0.0604138141859308,0.0585244781747733,0.0627220899213015,0.0446332680344265,0.061593159307303,0.0506113333416823,0.06319063880932,0.0601772042455736,0.0637777342705877,0.0545591275133337,0.0670367986226559,0.0512124417810378,0.0686668140048311,0.0509201020657564,0.0665983695840907,0.0597634187201973,0.0666043291264958,0.0424126136792834,0.0537061076058239
2014-10-17,0.0469296131705675,0.0505246986149563,0.0499780475792494,0.030945517908953,0.0456449719946062,0.0396115085582875,0.0601648042539566,0.0477708982390685,0.0587639466327378,0.0593816274080844,0.0473760191571161,0.0530659698961266,0.045179464133768,0.050546448729328,0.0560453807254429,0.0446999910371047,0.0600850258378061,0.0625005300757001,0.0592904520753409,0.0536512256411666,0.0434919178782537,0.0523763761822781,0.046850797874129,0.050168263722385,0.0625331156259588,0.0381225254834135,0.056973988647839,0.0529205388196027,0.05418094148281,0.05203366608473,0.060352291557908,0.0681301253127537,0.0471877292534047,0.0355456986937462,0.0563749281869259
2014-10-24,0.0306272110247633,0.0386025820499226,0.0355353286082389,0.02214257980282,0.0369431614742117,0.0258222266872992,0.0437698136651669,0.0340900218609514,0.0389553807849781,0.0430078447451011,0.0396448041142937,0.0367974297135433,0.0438735874903461,0.0310712925328219,0.0360043927038405,0.0344104715896298,0.0424100242367771,0.0396244657257169,0.0481416063404246,0.0401752036652096,0.0360948745112885,0.036942360750252,0.042494740831715,0.0372115641455085,0.0502662472951352,0.0340981892453405,0.042757058000918,0.0375440247335826,0.0384083261757001,0.0374839704366039,0.0529502740081034,0.0513348934917723,0.0396880432081183,0.0383785392443987,0.0356041908687745
2014-10-31,0.0298228339801958,0.0301330925527453,0.0175613153976773,0.013142740253484,0.0184742920981598,0.0218403252269567,0.0334488663136303,0.0307141702161186,0.030775641680665,0.0264382966860508,0.0236615741791043,0.0155431068550444,0.0273139514259158,0.017172414295445,0.0323878562903627,0.0281243711421805,0.0433926597788128,0.0352423590177557,0.0370709782730504,0.0373419545249284,0.0245541649347116,0.0253225582415416,0.0231905020375293,0.0205472290620343,0.0348976797344062,0.0233220697894539,0.0313003445387574,0.0255184201273029,0.0348341696753723,0.0260821699105792,0.0351551698996745,0.0384296230914942,0.0231243261241656,0.0197639383339495,0.0180033767715454
2014-11-07,0.0414652083629073,0.0507620381604949,0.0427887727257496,0.0374310706576265,0.0382572605557956,0.0461825114352558,0.0553454806282227,0.0497745733171325,0.0482598918371558,0.0483225531870359,0.0376104387716583,0.0441820478403336,0.04338436885636,0.0416605551211585,0.0613308927687698,0.0537238048933257,0.0572662076554224,0.0607031826963459,0.0678672548281376,0.0555950294541202,0.0537557621817645,0.0514944707179665,0.0382712027061439,0.0466754996054375,0.0512616838031619,0.0538035414610482,0.0612191989126085,0.0493815300000096,0.0616200748984664,0.0488755395997278,0.0545576708068552,0.0592004068728464,0.0475214278288188,0.0360265165000641,0.0321870989395357
2014-11-14,0.0389685421135695,0.0471339585253601,0.0347127148470532,0.0238416144775202,0.0296500971700525,0.0513536699525247,0.0560413138069803,0.0458870289734265,0.0540557426235284,0.0468787939077629,0.0320709394741473,0.0538222476176135,0.0393485407109561,0.0534150838312402,0.0562118421031629,0.0465945800807919,0.0532123655712294,0.0604285703404439,0.0605084956652661,0.0440837629021919,0.0472014786671139,0.0419205973329365,0.0262294816967178,0.0380681652716625,0.0453688490678994,0.0556206459382205,0.0594113674834727,0.0427809330003255,0.050987646510166,0.0419937706165655,0.0585232385302418,0.0414429296745687,0.0428157923757882,0.0277428810692848,0.0422673067969984
2014-11-21,0.0391500737062553,0.064221089302348,0.0526538183164359,0.0508530678405919,0.050804084915704,0.0575996807611189,0.0692810093709859,0.0626356592278712,0.075065704404373,0.0542201729369674,0.0415588718362356,0.0655757336970195,0.0458871098369805,0.0658832899465556,0.0764441341496136,0.0641892971275183,0.0654793378127851,0.0582673871058238,0.0767617381786138,0.0538893811974204,0.0535722481580826,0.0552908894361179,0.0541955244779693,0.0484544744866298,0.0655729077590452,0.0746859297399382,0.0765182365231618,0.0526817637030706,0.0701572071395723,0.0509849449460591,0.0815785494558039,0.0566272441048523,0.0622232292801779,0.0449305298326808,0.0629998912334474
