,lightgbm-dart_None_1_2000_10-all,lightgbm-dart_None_1_2000_10-baseline,lightgbm-dart_None_1_2000_10-high_autocorrelation_small,lightgbm-dart_None_1_2000_10-high_autocorrelation_standard,lightgbm-dart_None_1_2000_10-high_calmar_small,lightgbm-dart_None_1_2000_10-high_calmar_standard,lightgbm-dart_None_1_2000_10-high_drawdown_small,lightgbm-dart_None_1_2000_10-high_drawdown_standard,lightgbm-dart_None_1_2000_10-high_kurt_small,lightgbm-dart_None_1_2000_10-high_kurt_standard,lightgbm-dart_None_1_2000_10-high_mean_small,lightgbm-dart_None_1_2000_10-high_mean_standard,lightgbm-dart_None_1_2000_10-high_sharpe_small,lightgbm-dart_None_1_2000_10-high_sharpe_standard,lightgbm-dart_None_1_2000_10-high_skew_small,lightgbm-dart_None_1_2000_10-high_skew_standard,lightgbm-dart_None_1_2000_10-high_volatility_small,lightgbm-dart_None_1_2000_10-high_volatility_standard,lightgbm-dart_None_1_2000_10-low_autocorrelation_small,lightgbm-dart_None_1_2000_10-low_autocorrelation_standard,lightgbm-dart_None_1_2000_10-low_calmar_small,lightgbm-dart_None_1_2000_10-low_calmar_standard,lightgbm-dart_None_1_2000_10-low_drawdown_small,lightgbm-dart_None_1_2000_10-low_drawdown_standard,lightgbm-dart_None_1_2000_10-low_kurt_small,lightgbm-dart_None_1_2000_10-low_kurt_standard,lightgbm-dart_None_1_2000_10-low_mean_small,lightgbm-dart_None_1_2000_10-low_mean_standard,lightgbm-dart_None_1_2000_10-low_sharpe_small,lightgbm-dart_None_1_2000_10-low_sharpe_standard,lightgbm-dart_None_1_2000_10-low_skew_small,lightgbm-dart_None_1_2000_10-low_skew_standard,lightgbm-dart_None_1_2000_10-low_volatility_small,lightgbm-dart_None_1_2000_10-low_volatility_standard,lightgbm-dart_None_1_2000_10-optimizer
2014-06-20,0.0072784327002197,0.0501757539453301,0.0374794240410374,0.0236629830682964,0.0424158975382286,0.0198027421827104,0.0566720577379078,0.0363323641714018,0.0387672064891278,0.024554381388112,0.037577898781369,0.0196638834794667,0.0342030420653986,0.0192104958343122,0.0450357294706786,0.0313943374448678,0.046252218691936,0.031287941234888,0.040780968332029,0.0262971047106998,0.0479155719951083,0.0387627021240339,0.0396092121158434,0.0219047274522809,0.0475525822977029,0.0299649004807166,0.0537939237657552,0.0375233804314378,0.0490180541826063,0.0384665012883676,0.0370188915409061,0.0194190945350462,0.0412079510783565,0.0233310579577464,0.0175128161626647
2014-06-27,-0.0024048373892135,0.0435268379255092,0.032326324745795,0.0091972678506613,0.0327956480571324,0.0180188450967447,0.0438146171497081,0.0221235297676308,0.0393545766404519,0.02578131349296,0.0328438948028119,0.0274289707853157,0.0295479616700789,0.0224068247614924,0.0447364083387961,0.0196538221546591,0.0421112905354144,0.0260234750433898,0.0317009726960262,0.021092410215737,0.0367057993752467,0.0220980146617426,0.0297052275045534,0.0176483348318471,0.032816060141843,0.015987224120023,0.0384561356391768,0.0241673670677777,0.0286051398482588,0.0229902701828024,0.0402919861670836,0.0191787772741225,0.0357717918627334,0.0225291426327504,0.0195805242141075
2014-07-04,-0.001492374724853,0.0397452575159069,0.0343554906234238,0.0109044802298184,0.0333445493957201,0.0234621457991064,0.0463192167020509,0.0316038935261415,0.0306182949454405,0.0175384172560988,0.0330390553054887,0.0205752343260103,0.0320652832933889,0.0178113498847268,0.044136370040227,0.019675032786118,0.037272966864723,0.0171241801714564,0.0308436141160636,0.0145121980203885,0.0365242068396462,0.0344097085288293,0.0301960710871971,0.0184112794555884,0.0229893902386579,0.0166316112688058,0.0439299426610058,0.0377199190027688,0.035859461529178,0.0370749870345027,0.0326951632652535,0.0134284542794773,0.0334780206699338,0.0173648585220811,0.0061111873349268
2014-07-11,0.0291072472650459,0.0561687583004829,0.0536491896797549,0.0409760284626757,0.0505116631950516,0.0487787751668683,0.0580073080590886,0.0414509329550121,0.0469173150608953,0.0424632656676208,0.0496122716282486,0.0540736767542215,0.043973336292817,0.0508276532122177,0.0562419322114877,0.0382522619422538,0.0509713964886977,0.0425337581059798,0.0450124867808883,0.0378173542464647,0.0499904788844882,0.0457099021873494,0.0461176856188135,0.0475563443390634,0.0523475314810117,0.0478406127589679,0.0497661290371889,0.046216221788085,0.0481398991331315,0.0470869566462507,0.0553370238451609,0.0315625295419784,0.0568849458448673,0.0482018098833425,0.0432685651536575
2014-07-18,0.0227035032861688,0.0445797071221307,0.0406613061347105,0.0333961298684717,0.0373291011153876,0.0350264962200966,0.0394186694290788,0.0272481303195645,0.0364985805326926,0.0271834064625198,0.0388507252522146,0.0341904541709237,0.034909471805582,0.0368593163425723,0.0451290927596242,0.03034475276917,0.037637996490004,0.0301240474841288,0.0319927571387099,0.0256533467519074,0.0427646781145961,0.03324474966254,0.0399218897488983,0.0305306421405876,0.0390125348948265,0.0331715902317098,0.0386189770342179,0.0341950553929885,0.0377904503144175,0.0335976633949096,0.0298723606371846,0.0254453715145788,0.0410102321412906,0.0323528794523144,0.0165642460591848
2014-07-25,0.0075832356219742,0.0362415439106281,0.0361127019411068,0.0177923448824025,0.0252551431475743,0.0257205464034384,0.0334095695116694,0.0248215069794199,0.0335853679582185,0.0128309734606277,0.033519674854508,0.0218449617028495,0.0343437686249977,0.0205389642959863,0.0267404858117503,0.0171287828512616,0.0307553213871057,0.0120360252220658,0.0239929411431847,0.0123603270931998,0.0343906482107441,0.0329415447000234,0.029707470120175,0.0160823194668037,0.0303219936372786,0.0175722884058889,0.0288941709911401,0.0328712253214037,0.0260025949637351,0.0328712253214037,0.0267068682140769,0.016160040885278,0.0322650290991367,0.0319387225088755,0.0088226146701452
2014-08-01,0.020716452059009,0.037491958211813,0.0385310732652608,0.0235827635549456,0.0313843310434538,0.0256260164906559,0.0419113707481307,0.0470317297941116,0.0416465619484791,0.0290923652257797,0.0291247118295945,0.0224964438794607,0.0338134216983526,0.0238396791641926,0.0391577306760084,0.0246046995596793,0.0412964757387702,0.02814750390382,0.039132658188841,0.0373913584782155,0.0368988853043457,0.032132326910617,0.0312086688648421,0.0215785122659402,0.0389099464046804,0.0350896422488652,0.0426867606290509,0.0328510715427514,0.0346866252329138,0.0335630063635564,0.0365070116160243,0.0329697789356987,0.0384074132822557,0.0367345212218033,0.0242809239846524
2014-08-08,0.0124183684948316,0.0304139346363015,0.0322328840505318,0.0134452300724798,0.0239074638965463,0.020773096372606,0.027054926360903,0.0267796208278641,0.0282724440353272,0.0221019210405692,0.0198750017090518,0.0090133722022869,0.0216191230587904,0.0180024252295149,0.0343573822409356,0.0239986608030173,0.0392977602972965,0.0252671552097766,0.0294310344778779,0.028657341748279,0.0319145522846964,0.0348712027601292,0.0228240134692418,0.0217109435338527,0.0286596801304962,0.0222091748382649,0.0287231282346563,0.0345541181314763,0.0214654134010462,0.0352819785696181,0.0195527726395211,0.0129749034625261,0.0291759949240548,0.0290366273439095,0.0054757116919528
2014-08-15,0.0125516843563486,0.0335562142206023,0.0294175149017671,0.0098157771627127,0.0257059776161939,0.0183947937086395,0.0316286501752746,0.0303573650900592,0.01693990122314,0.0180402901896293,0.0209395608906975,0.0218255842941201,0.0243425749720326,0.0219669776852791,0.0248416104702408,0.0222185355166086,0.0268882837305023,0.0248428659054564,0.0412187628579799,0.0261717440811882,0.0284522421503587,0.0304444609081428,0.0246806009038378,0.0181895300508859,0.0310318476596501,0.0184219424951772,0.0293089197556161,0.0285545601204316,0.0229308380720699,0.0304719235534844,0.0171960100071261,0.0138428994756119,0.0339943609097051,0.0240875646938601,0.0101669851642818
2014-08-22,0.0057143490234936,0.0268198372439905,0.0175071126259473,-0.0002738365056037,0.0196628468189983,0.0105857729092662,0.024476952425277,0.020027384777867,0.0279399843006296,0.017044157291574,0.0112198957431169,0.0140141618684412,0.0220236040887003,0.0158377964695898,0.0327797571584399,0.0155461661024948,0.0225723793745135,0.0080807751340247,0.035381440163377,0.0237023683131062,0.019965342464349,0.0164440475026976,0.014001249508775,0.012153522334103,0.0197211099052969,0.0078593754060897,0.0207649639568481,0.0173083882613285,0.017692767163099,0.0174112147352556,0.0192077648746654,0.0038601656689884,0.0254063273856413,0.0159403080079153,0.0017508844771756
2014-08-29,0.0036466866029864,0.0229044186887485,0.0105233585240679,-0.0012151952942037,0.0117490892847199,0.0030639337872101,0.0255241330428509,0.023541106664072,0.0249811634063491,0.0106666094186098,0.0167167975836956,0.0068612618358289,0.013424071204215,0.0105939618738476,0.0304114887544382,0.0088556099098954,0.016369441682441,0.0088441309688399,0.0367689351499684,0.0193819561035532,0.0158684566659641,0.0187458969724644,0.0071509085402703,0.0129979351732507,0.0156696980153593,0.0018366305688793,0.0213835374829423,0.0160466161209761,0.0188927645196676,0.0140497521146235,0.0076460754633355,0.004183051917237,0.0252632623139321,0.0166018509273728,0.0074748348221104
2014-09-05,0.0119553396608791,0.0264847040705777,0.0156198079804667,0.0094132461760098,0.0169460084701966,0.014412701926575,0.0257069027134034,0.013439391273736,0.0233080677528033,0.0139345981769054,0.0203299223085209,0.0227618652084647,0.021734734540484,0.0217293996118694,0.0313705570764894,0.0155702245262837,0.0193803050151175,0.0168641016249956,0.0369480680334158,0.0290216193894026,0.0156394216886087,0.0107118305646759,0.0054213073852834,0.0083048363014887,0.0089497350251979,0.0077289778304394,0.0215329487111191,0.0099068839825279,0.0223653544846658,0.0099068839825279,0.0119001074587512,0.0164633543402381,0.0270958670691878,0.0241335695010841,0.0248719863852144
2014-09-12,0.03647969045004,0.0351192980853171,0.0312080707179415,0.031695084020151,0.032363073481558,0.0429871143118717,0.0409981091435984,0.0334268793816623,0.0281021796098341,0.0428845769057467,0.0301774989079944,0.0423057367098801,0.0310001607700384,0.0459194321149873,0.0472358801033013,0.053856709391262,0.0220686959246997,0.0198806012305555,0.0347923122137625,0.0390609239547646,0.0244469022151462,0.0327067549257433,0.0142481317328161,0.0379697117433457,0.0278967897825116,0.0275846098455843,0.0465945094155274,0.0327856662014247,0.0442840313656856,0.0327856662014247,0.036023863640016,0.036919293983826,0.0293871260908899,0.0441840140801413,0.0460311049582171
2014-09-19,0.0084151996584754,0.0552267164295074,0.0430962056527799,0.0334444777717023,0.0484813226458874,0.0339911651271286,0.0459381209799258,0.0297843605951783,0.0520870414879466,0.0369321744962967,0.0426293661450185,0.0333786271562975,0.0420134879255799,0.0378049337395972,0.0519962185377143,0.0390821811833193,0.0296699968452361,0.0133267966466065,0.039180479928054,0.0323888001522773,0.0498029476782519,0.0339327903062262,0.0402554037418365,0.035944415265224,0.035956503783994,0.0124570595329985,0.0463329065534399,0.0336825897795793,0.0500510804319513,0.0336825897795793,0.0496624981772797,0.0222104264074184,0.0408811436476401,0.0477297667092017,0.0334926727873247
2014-09-26,0.0286212404259078,0.080668317823878,0.0716693970577725,0.0585660248379362,0.0727122375648915,0.0476910750155306,0.0661281319555541,0.0467943213927727,0.0711369844432305,0.0458311356753817,0.0684667965819683,0.0488443170612127,0.0709419895179764,0.0507033005438848,0.0736335248628857,0.050333383700388,0.0469776867187266,0.0220127604509136,0.0582617435411752,0.0404047327799511,0.0721137114748753,0.0459483875258613,0.0709628590728851,0.0550510182768188,0.0511907878570202,0.0394155796011087,0.0662437907102392,0.0456676840468598,0.0728043185018171,0.0466772288518725,0.0703670412457196,0.0451107377570816,0.0770793910665191,0.0684938792104759,0.0499282594398313
2014-10-03,0.0522649974218274,0.0624453455632263,0.0625450606640417,0.0502498641073944,0.0586769017390076,0.0522965539610121,0.0601925767327409,0.0577074592255776,0.0630019096475682,0.0566568026747536,0.0596356118254051,0.05960998214891,0.0599138540008559,0.0569339235518576,0.0706352282352215,0.0638728380919698,0.0555644978996249,0.0511967204684129,0.0512044093713615,0.0560588302850255,0.068425149193947,0.0643519528569515,0.0604147539908585,0.0564969375676149,0.0572993066273919,0.0552974687076408,0.067732667372143,0.0643519528569515,0.0729487870953452,0.0643519528569515,0.062922137279477,0.0626504627086281,0.0573941364304241,0.0563431595086439,0.0617704036919751
2014-10-10,0.0481704980549747,0.0717425020954118,0.065490861109008,0.0514532395079501,0.0730598021010211,0.0651988435311539,0.0732112066918556,0.0544536275058906,0.0669433787687368,0.059569653057672,0.0768756809961901,0.0637004212880339,0.0706684149094051,0.0659904962587617,0.0664479314055381,0.0474028445657013,0.0644801549308313,0.05719034601958,0.0704566095509506,0.049301844699678,0.0686117285047615,0.0589015400334366,0.0662867016231708,0.0641810503295764,0.0660006435877219,0.0543134977250119,0.069406280469215,0.0591088354679088,0.0713333065593675,0.0588161736152001,0.0729386784283536,0.062281405920745,0.0735478403033917,0.0501229730018844,0.0545320679694399
2014-10-17,0.0574563511036386,0.0635444719264398,0.0609521546185812,0.0431726436936995,0.0578626271021839,0.0538464179028146,0.0752379487878964,0.0618232963981566,0.0691271147347074,0.0691412404904845,0.0635169424118475,0.0691889149162325,0.0620438508122227,0.0684694644913094,0.0683225887352174,0.0567694862289742,0.0715068230233025,0.0709547949083292,0.0744249152309497,0.0645816712535507,0.0563776570261101,0.0675869257951411,0.0588201286159424,0.063512287333239,0.0717161410407277,0.0518771591315172,0.0701802861398657,0.0687606476842613,0.0683354303313785,0.0675214336547198,0.0763317317409141,0.0819834787313454,0.0617541122988389,0.0501780554394578,0.0661916863722427
2014-10-24,0.0370650316608805,0.0496264691569013,0.0437690129412072,0.0323167385797642,0.0442142154628093,0.035168276745105,0.0529818225321162,0.0427996565155749,0.0501163517698763,0.0486793725517699,0.0485828052422282,0.0441154061261803,0.0533285360066733,0.039663380910159,0.0476382712593471,0.0443452139026188,0.048608748698523,0.0464565628395982,0.0585663917167599,0.0432416561413382,0.0478818514878927,0.0495049189542372,0.0498982345632497,0.0459923030877548,0.0562582248304824,0.0447788859992011,0.0514558028096894,0.0495066805469486,0.0494650429010433,0.0493670342883741,0.0609282071083384,0.0501496618866005,0.0522674166152576,0.0477607820251837,0.0458811626021462
2014-10-31,0.034149045112609,0.0376418633210055,0.0287823667167639,0.026643097024565,0.0288577947128016,0.0322911014596863,0.0392119729298155,0.0409087108032645,0.0385345323001206,0.0365152260527635,0.0325691343847903,0.0280464341067734,0.0359047454112352,0.0278262659021226,0.0393286432604852,0.0387078128315587,0.0503475600953873,0.0415678040825719,0.0460088037661279,0.0443279042036972,0.0364132963283881,0.0379980683199848,0.032576661502898,0.036054033253705,0.0420954864249153,0.0327112087390736,0.0415568270353315,0.0375295052177791,0.0436739858180889,0.0374732086469318,0.0463382719983013,0.0441459988494273,0.0343061737031077,0.0302975128658641,0.0308226861688382
2014-11-07,0.0474631527734303,0.0576265890658228,0.0525514110370691,0.0505412349329155,0.0498124834338099,0.0538455245654678,0.0612683880722643,0.0571996299711748,0.0569785920594728,0.0546261283315991,0.0483554503957229,0.0525506277701956,0.0534656401318197,0.0495580783532968,0.0674533766121795,0.0637958336196781,0.0660433395865026,0.0644666233701446,0.075003286005858,0.0624852714869358,0.0616656610305042,0.0613370022503831,0.0495331704667194,0.0530411094863821,0.0560632663910992,0.0612950191459634,0.070764872299968,0.0585893020581407,0.0686931314195573,0.0577264552702918,0.0652278021178131,0.0658777569694444,0.0553611459656927,0.0442295138128678,0.0446847485197468
2014-11-14,0.0355036458119443,0.0444113941864654,0.0350825068705431,0.0273782708448502,0.0319465762968207,0.0487907207349444,0.0511621004116934,0.0462200773308881,0.0498251962554333,0.0426615945978404,0.0343441790172737,0.0496223209712087,0.0397373326643153,0.0499044934834003,0.0496882711410031,0.0437423922613991,0.0539941891317203,0.0562933376701231,0.0597899528629351,0.0394744741304206,0.0477708484663386,0.0417703251603336,0.031223950864931,0.0379748928886676,0.0471414954174437,0.0520709565611454,0.0584800568714479,0.0420047623115313,0.0510937948786921,0.0419001841851431,0.0549622434097734,0.0418851098606186,0.0420763653530223,0.032332227765904,0.0395195400797801
2014-11-21,0.0296112770705681,0.0552517191475513,0.0470754167551726,0.0396659643831187,0.0459089323580042,0.0472449730336305,0.0588474893733254,0.0505784808674227,0.0627160414635846,0.0391974866656018,0.0360440538793941,0.0532818045329465,0.0410687285942491,0.0527561800697271,0.0626584237282197,0.0502990270010754,0.0548728076124759,0.0448242431655364,0.0658231602663247,0.0453355809423301,0.0506174160128463,0.0434958953210624,0.049084501658344,0.0456907071477668,0.056719087089017,0.0578045612642555,0.0667266754353292,0.0426457589804613,0.0607677142268606,0.0418469605130598,0.0690872756231924,0.0444494923908337,0.0548622888433494,0.0417111584937394,0.0476368364327331
