,lightgbm-gbdt_None_1_2000_10-all,lightgbm-gbdt_None_1_2000_10-baseline,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-high_calmar_small,lightgbm-gbdt_None_1_2000_10-high_calmar_standard,lightgbm-gbdt_None_1_2000_10-high_drawdown_small,lightgbm-gbdt_None_1_2000_10-high_drawdown_standard,lightgbm-gbdt_None_1_2000_10-high_kurt_small,lightgbm-gbdt_None_1_2000_10-high_kurt_standard,lightgbm-gbdt_None_1_2000_10-high_mean_small,lightgbm-gbdt_None_1_2000_10-high_mean_standard,lightgbm-gbdt_None_1_2000_10-high_sharpe_small,lightgbm-gbdt_None_1_2000_10-high_sharpe_standard,lightgbm-gbdt_None_1_2000_10-high_skew_small,lightgbm-gbdt_None_1_2000_10-high_skew_standard,lightgbm-gbdt_None_1_2000_10-high_volatility_small,lightgbm-gbdt_None_1_2000_10-high_volatility_standard,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-low_calmar_small,lightgbm-gbdt_None_1_2000_10-low_calmar_standard,lightgbm-gbdt_None_1_2000_10-low_drawdown_small,lightgbm-gbdt_None_1_2000_10-low_drawdown_standard,lightgbm-gbdt_None_1_2000_10-low_kurt_small,lightgbm-gbdt_None_1_2000_10-low_kurt_standard,lightgbm-gbdt_None_1_2000_10-low_mean_small,lightgbm-gbdt_None_1_2000_10-low_mean_standard,lightgbm-gbdt_None_1_2000_10-low_sharpe_small,lightgbm-gbdt_None_1_2000_10-low_sharpe_standard,lightgbm-gbdt_None_1_2000_10-low_skew_small,lightgbm-gbdt_None_1_2000_10-low_skew_standard,lightgbm-gbdt_None_1_2000_10-low_volatility_small,lightgbm-gbdt_None_1_2000_10-low_volatility_standard,lightgbm-gbdt_None_1_2000_10-optimizer
2011-04-29,0.16689424037187564,0.14962966730239383,0.17047809887915943,0.17861545034978027,0.1626366323100483,0.17855362108339962,0.1538174366455529,0.1464018858863563,0.17247454694569012,0.16974148670002287,0.17754575237348444,0.17060399635471446,0.1622167444230399,0.1726386786751072,0.16714999652946694,0.1771062306804387,0.1493615960332963,0.17959214608695212,0.15626925123105403,0.17051099411559037,0.15545909839246191,0.15633073604469727,0.16299124640330107,0.16520848867456706,0.16950846442310635,0.17989354223226164,0.16027110313529008,0.15341029350983182,0.16091660756535878,0.15333106938020763,0.16641028427569277,0.18390882779326007,0.1469161538234388,0.15899128898912132,0.1722497915344735
2011-05-06,0.12653753875406828,0.12481307488139548,0.13008951380385886,0.13833885652731587,0.12773566045014323,0.13954938506390827,0.14081850145849933,0.1328104028562137,0.1409830644125842,0.1466083603666137,0.14870270397284055,0.13681178124030074,0.13071054509864585,0.1446842661830421,0.134150513949321,0.1434256611394449,0.12573471278225562,0.15231481773569447,0.1431599479716975,0.13953508273386733,0.13207460828664083,0.1369622141815741,0.13424235903259554,0.12687217881357896,0.1280025798384965,0.13628552442168815,0.1444070077609244,0.1359305509291073,0.14355507137873044,0.13517218280248208,0.13308025163746687,0.15728565285243187,0.12320923146804957,0.12139524799406985,0.1372675603120853
2011-05-13,0.14971959006715085,0.15129463246282301,0.15633255541846022,0.1508565920839287,0.15251937834909154,0.1682838316993184,0.1570870755039805,0.14730177008809073,0.16797719555836838,0.16046709264224707,0.1565301311340695,0.16384385680079394,0.15449102647817065,0.16644401485361815,0.15956944144905827,0.15972489963776998,0.14984731232351525,0.15672993257264495,0.16565508166685228,0.15206293393157463,0.1603088951021924,0.15162754827750657,0.15609953934485163,0.1464773965433257,0.15695918203815712,0.1613871722745561,0.16071483272932388,0.15177769897299132,0.16562546243045673,0.14994935316103977,0.15658166518120847,0.17504198267180346,0.14584272307905893,0.1481569613354641,0.1474632206078653
2011-05-20,0.1623999884435293,0.16545922732491516,0.18040161963678955,0.17023443453902304,0.1650497451222026,0.17508449418630945,0.1768488115160817,0.17146676305561973,0.1767978745800587,0.17738874303792526,0.1712783827261246,0.17939082362499797,0.1738260928651723,0.17680219126955216,0.17582869145498406,0.16687466877246335,0.18018526715937663,0.19447851674258418,0.16668214442105445,0.16541769973462636,0.1681408401346887,0.17685848090054707,0.16195830477455717,0.15338087008344703,0.1641731118198683,0.16327903909198005,0.18238108077091642,0.17554361728083526,0.18130536174914294,0.17655596730084444,0.16564752028325888,0.18609084372160703,0.15980514005521285,0.1442533164832884,0.17019437566052364
2011-05-27,0.16315960557944234,0.14984951888612313,0.16622055020247997,0.16882825924439931,0.15578173514588928,0.1715010135763757,0.16796723305814898,0.17187341954371632,0.15043969556407288,0.1603834725998017,0.17100528173908652,0.18057786698622225,0.15328139419609116,0.17479733542236697,0.17477894928704416,0.17270860106805067,0.16633711136226242,0.18191485124158438,0.1506585946468786,0.14719766485351593,0.15373376250667548,0.1625318751668638,0.14775757471032822,0.14615815439134874,0.1691479351632669,0.16925599707181527,0.1688544508145289,0.16517895829103096,0.1702505829203164,0.164748271743799,0.15302364139335783,0.162238217364019,0.14695604328271694,0.13476742319653456,0.17468198844133218
2011-06-03,0.1574654638293195,0.1745297457093829,0.18301138005106907,0.1712911068798464,0.17791015988963704,0.1838613525973101,0.1690825631436053,0.1656823267376448,0.15771335806276485,0.15213279493177256,0.18041974278227582,0.18444023410334462,0.1834017442245463,0.18559211135847453,0.18969534949769076,0.16946306001868433,0.17052301559926156,0.17549596088151537,0.16252167526121525,0.15696119294801605,0.1728143061536498,0.16871522266639083,0.1697076651526637,0.17749711824089343,0.1835551201259658,0.17430167155432244,0.17021712934891373,0.16973086195942472,0.17401621234276415,0.17022370754784574,0.18972564383487855,0.17103836555245083,0.16599686851290343,0.15725080681153153,0.180226032134772
2011-06-10,0.16629724983094113,0.18844149703016355,0.18377733020577533,0.1724991437279524,0.18659054782760237,0.20910432008196853,0.19152175359380885,0.17720774337066647,0.18483710994663619,0.17203490083982234,0.20258274633231868,0.20735332650353466,0.20360097293012763,0.20692400222301147,0.2011929857495754,0.18411150128057066,0.17984409824496606,0.19357793580272442,0.1803785275343854,0.18064373435915762,0.17719237918331956,0.17011106015373578,0.18685715139667894,0.19043211844344446,0.18578340421277562,0.18709966112650697,0.1882250878496681,0.17247557366781782,0.1900735043433243,0.17325914722251032,0.19181629204897055,0.17324430681427752,0.17152247027319525,0.16561895587818254,0.191480025857719
2011-06-17,0.16373435418106094,0.17619663695934837,0.17037859848656775,0.16627470141252657,0.17775415487385995,0.19176668324180987,0.1661086795574328,0.15064665268539576,0.17300018290781205,0.15588467768835687,0.18471323763320366,0.18802604766267456,0.19142967306587183,0.18812112000704448,0.17297801118571082,0.17171936686547068,0.16365542285038065,0.17595664901967262,0.16443764120611068,0.15833243580832793,0.1644928044506983,0.15117522654028806,0.1749149328284705,0.17427869309105476,0.17512937772463316,0.18091601981926606,0.1641045332532624,0.15231715891538766,0.1617773893015218,0.1534404670439221,0.16661880653953695,0.16929537683159215,0.15763180938993038,0.1454295577880982,0.18165584584233843
2011-06-24,0.1813258912973081,0.19918410768712091,0.17946421311469876,0.17721161272136676,0.20651141010693894,0.20562632668348016,0.1888399492631381,0.18300348065704994,0.21345383318554417,0.19862224451072918,0.20374403623885096,0.20051341955105664,0.20699739749163265,0.20152288731429066,0.20574751256880414,0.1936939592769151,0.1929224209864798,0.19845254873289275,0.19429189256740662,0.2108744573624309,0.18370820678783428,0.17947292001848297,0.204778913945782,0.20207639762629115,0.18127684832905386,0.1827987795721625,0.19073183507112154,0.18054813378988416,0.1900601596363346,0.17833284869848473,0.18855901834715988,0.20471387870527086,0.18994394912460164,0.17034417563045476,0.18734502719095217
2011-07-01,0.1674140352752608,0.16907689123569739,0.1576931995001892,0.16074499445285256,0.17069769825285494,0.17839854306280317,0.1806369680137905,0.17436868027886646,0.18581151560703588,0.1800359256165846,0.16834621801205935,0.1837062097704368,0.16849469031395253,0.18655108562786477,0.18845243832590539,0.1857077071233384,0.1771322540297348,0.18497302220762457,0.17368860385961862,0.19672798085904558,0.1625024110180355,0.17455361640108372,0.17214281702674658,0.15587210210046923,0.167927669184513,0.18737091094701447,0.18438698406184392,0.1735697911244961,0.17892648335132133,0.17556779911660128,0.15239931576770183,0.17890083654946662,0.1590981906249204,0.145110041063707,0.19918344405157845
2011-07-08,0.17001135996500671,0.1291953973102097,0.13303030140718786,0.1587843271699929,0.14061309329080965,0.15872505160738848,0.16430298543606456,0.1632119015337082,0.1466567882989028,0.1616817649176431,0.149363475907591,0.1555980933673283,0.14884843330112496,0.15637212193482444,0.1642390574310465,0.17574644295965705,0.15034979369929774,0.17994380758023476,0.14642347692748925,0.16915289818333581,0.1344739370568944,0.16256883060452407,0.13947755271650003,0.136720722117353,0.15281731130538487,0.17809540944053528,0.1668852632883565,0.16120480341389676,0.16304303510535872,0.16376571449362182,0.13337802839944224,0.16315917385301956,0.12344558078421415,0.12933023118683126,0.16834423476676008
2011-07-15,0.1720265915721419,0.12650640297305663,0.13905811420353562,0.15462687576963896,0.14463721310124944,0.16649008917883557,0.16677070451807685,0.16386040701897014,0.1542911457695927,0.17216081402684688,0.15067270311761777,0.15510726002138825,0.1577713671113465,0.16097114697714246,0.16536345510307177,0.18856777048172466,0.15062715093739396,0.17842076154195155,0.15163868751961532,0.1796188534271504,0.13579417878620312,0.16488220153490601,0.1515827035423936,0.15388830454219382,0.14933134788698232,0.17770670503745117,0.16544534470950464,0.16302238599347915,0.15872292086083034,0.16227599091828554,0.14770485687173987,0.1686785063256936,0.1329567300027978,0.14194528788596372,0.1718386453628979
2011-07-22,0.1708624744510001,0.09527290101535581,0.11128031562036997,0.13683121992115574,0.12702460527127596,0.15895434273568024,0.14984224704295668,0.1459846414970944,0.13412202056455577,0.15195318013242046,0.1377920031132048,0.14947850952233707,0.1379482393636723,0.15367369696653077,0.14832190790475788,0.16273400452712386,0.1207911973675792,0.16712256920543433,0.1274512906562023,0.1540691699755267,0.10879832143604588,0.13590130036340672,0.12582911896189516,0.12451349116080442,0.13783960634576906,0.16981956260496656,0.1471879744931617,0.13662110308877476,0.14629659088558367,0.1366463868569866,0.11315637122168684,0.1582017582970444,0.09975004546170535,0.12579895281085626,0.16304037404952512
2011-07-29,0.15020106904423036,0.08826922634900106,0.11523064257420598,0.13202592637123353,0.11365371100742734,0.133884290341939,0.13221109769172762,0.12668798676466483,0.11977241551071069,0.14238099364631251,0.12673489216531936,0.12799836264041095,0.1280778217892808,0.1296220245876924,0.12172108987969116,0.14284602218936812,0.10402235205961022,0.14885901452102734,0.10214648607373518,0.13217259325835456,0.10511605298755697,0.12477606662754052,0.11003726961293805,0.12594852662375033,0.11144898215651595,0.1396389529296953,0.1256922971216677,0.12430176201644504,0.12921212739242102,0.12402873057979967,0.10651533910036452,0.13421857883167784,0.08932888526429696,0.11376869924709145,0.14827444721436353
2011-08-05,0.12447138585332403,0.09273184661538937,0.11595209212755567,0.11915008688959774,0.09982369631563738,0.12482556756866212,0.11075135426209123,0.09597645771332604,0.10757175623059874,0.12244203000376679,0.11300432862279483,0.11676315575304758,0.11163011071164426,0.12465374567750968,0.11745401549834658,0.11636396456102498,0.10279253568646467,0.1253224579025354,0.11914044200173678,0.11560755530007852,0.09763466398927123,0.10123649377823181,0.1057060062566088,0.11299968478789882,0.11834366709900175,0.13376102034472684,0.10232315114389856,0.10140420766159161,0.09985138071597902,0.1011243273045896,0.09384315140571191,0.12060110668556703,0.09608112260752073,0.10265214898537754,0.1423003182823549
2011-08-12,0.12335703559422811,0.08565294281016,0.09755022597502273,0.11400679959970857,0.10066445330579968,0.12424481070856336,0.10393191896668488,0.10110420414748328,0.1101630714861634,0.11655141919403918,0.11183106711224626,0.12309444408958278,0.10346321111661243,0.12073094069057946,0.11821797596256238,0.11881024570557412,0.10362778045000308,0.12136331858806794,0.11570680980649486,0.11276704395483159,0.09257825367747723,0.0933500209010616,0.10056157499028115,0.10804255515755455,0.12247951234000568,0.12836677790271567,0.09714932428745114,0.09370721729025734,0.09319318542705428,0.09390811777703054,0.08756437465350546,0.12294048633069479,0.09360919511900269,0.10950101715150615,0.1385461555660126
2011-08-19,0.11275564845775746,0.1120431707873844,0.11287710077375207,0.11193382709945399,0.11870089181383203,0.11961994678405445,0.10880512932848407,0.11084524120070133,0.13821757934272025,0.12644101023863102,0.12767257619033448,0.11824611837063204,0.11908336794042079,0.1207763450542191,0.12013786825565934,0.1184500936782921,0.12148604278254227,0.12159332267170737,0.12652030406975304,0.1319178459181,0.10607020974600494,0.1081958943726232,0.12064305248289854,0.1105578459123359,0.12193991923670242,0.1203307208992254,0.10331699158711309,0.1079820521855248,0.10323805655160694,0.1079820521855248,0.12309847028056278,0.12944269436155922,0.11012657358197972,0.12185793443846087,0.1429400472396819
2011-08-26,0.14106846928048244,0.11900984019561613,0.12101238332068737,0.1341799924757744,0.13976613071892235,0.15037954098970935,0.12825907534159423,0.11668892216574085,0.1201648897467818,0.13524400163833367,0.14061686932246642,0.1547277004257929,0.1393525697194458,0.14301350398987786,0.12660915804987247,0.14274831295664758,0.14239153997584367,0.14697712741380636,0.14683344471259324,0.15025821293711664,0.12253844864787541,0.1086920874600816,0.13860801569684844,0.1344258936105984,0.1479003383459422,0.15035340047317752,0.12173007570905546,0.10888552728241739,0.12241820227182881,0.10961421671567134,0.13529321792118326,0.13803310461257165,0.12054744268526892,0.12936472905118004,0.13165049187261138
2011-09-02,0.13889132751144337,0.12137541754723195,0.12967324232836538,0.1423452730380766,0.13866585486952535,0.14962270870892766,0.13555840244436984,0.1282127126750469,0.1378918281802574,0.14965638553323965,0.1372008229669673,0.15223869560709097,0.1366780217852677,0.13910653502509512,0.1406054238419349,0.15814996876868503,0.14339843918019826,0.1441148370791997,0.153371641605738,0.151784328613833,0.12459416491621475,0.11889341692906329,0.1376002625195025,0.13644624599441438,0.1449816101028029,0.15601698316894339,0.13284156516323997,0.11935822914055715,0.12891164184699866,0.11935822914055715,0.1415152383682684,0.14605602686133537,0.12456012791196346,0.12505897712770853,0.13322911877778273
2011-09-09,0.14106435373513743,0.16041806416307294,0.1652174343597138,0.156664784175983,0.17977903433607695,0.16355516037635096,0.15898082056804944,0.15031397528432577,0.1566030570949058,0.15904636020413432,0.17067447142742012,0.15731437092920192,0.17496976851920482,0.15861100273230125,0.15833559102055358,0.1654421935549304,0.17138741921386244,0.16128160674008482,0.18231565426787524,0.16190069305324198,0.14979837260709217,0.1334243566001578,0.1763043443221427,0.16991522833016984,0.18070748225557426,0.1696759451158763,0.15762355098530365,0.13388041079917562,0.1543772511713553,0.1338735118901141,0.16582072580212456,0.14654844178837473,0.1503190586910027,0.14459223796894105,0.12895114027467977
2011-09-16,0.15727607259036983,0.1804696743313509,0.1904029909122985,0.1704324504321246,0.20517335971204165,0.17062895847964116,0.1687145544768408,0.1705334387979169,0.17828019435942957,0.17806162928617142,0.19830378107506486,0.17007990259919595,0.19902437134578177,0.16916681464927913,0.16870817434542792,0.17619771946626722,0.17871349642709816,0.16956766919147667,0.193250534706599,0.18584557189934756,0.18021629080903367,0.162784678052246,0.197849880297406,0.19759412817248415,0.19414739889378027,0.1840368957885319,0.17176243439750555,0.16325607861892297,0.17102871928502505,0.16312318959606625,0.19658843717234617,0.1762427449650952,0.17189605257823812,0.18095310484248628,0.14471486986470203
2011-09-23,0.13369169490562255,0.15895580581920216,0.1550089722819227,0.1394494332975367,0.16685996572389122,0.1381180472172112,0.13474557077529103,0.14168443092643185,0.14827212188598476,0.15560358440548716,0.15763970278586883,0.14527199159267026,0.167357347992627,0.14234901908188063,0.13982085870888072,0.13740926367320383,0.14810381111455764,0.13723395529858834,0.16385228538503127,0.1473609602918698,0.1550936801099931,0.13651817415139256,0.15627645919629068,0.178355922877773,0.17215936110696312,0.1444499573654815,0.13353516957114442,0.13651817415139256,0.13648171295583175,0.13651817415139256,0.16921208113246633,0.14322721828202903,0.1500364386267315,0.14919138596800202,0.1208063452239321
2011-09-30,0.14715072479741298,0.20429188049726202,0.19630410698780246,0.15844767853245378,0.19966547677807125,0.16073580527402884,0.1607298726816022,0.15585569182252346,0.16915804719130417,0.158415049274107,0.19524365609152883,0.16205413854735085,0.1983927503090295,0.16058545113471448,0.16450967563146696,0.1404734066276425,0.16049831618344731,0.16058860282444126,0.18640891360708411,0.15386771717903708,0.17840139697913823,0.15954669127950105,0.20140836119692926,0.21184990926144456,0.18284565028079408,0.15794173963456387,0.15775523376014933,0.15972707916797552,0.1571443621337119,0.15954669127950105,0.19210364615618156,0.17935821290145781,0.17753004746646575,0.16538250829224602,0.1528191314676169
2011-10-07,0.15691224359388248,0.20821325035661123,0.195267748382193,0.17435147785859767,0.20188227165687184,0.1664359683155713,0.1814996581219921,0.16635832521731764,0.17261305260367718,0.16930170448748233,0.2023945675061155,0.16327507692087284,0.20495753274464457,0.1816086928078173,0.19223799580894693,0.169546707469771,0.17308504091148286,0.16672443657295902,0.19046669297414395,0.17696515258474224,0.19832332007184372,0.17142481600193266,0.2016402406592053,0.2069129128769823,0.17775904397693496,0.15947576607952824,0.17805364195260576,0.1712790030064083,0.18085492320802368,0.17127677401794167,0.19640471824920527,0.17092923756618872,0.19522205411862725,0.17676008564581383,0.17491652643488453
2011-10-14,0.1586433701324802,0.1770989171423342,0.15455866241085092,0.17772896081216033,0.15855557247642313,0.15576997556496242,0.16914558954401246,0.1676256041274112,0.17474641737663035,0.16078714225008184,0.16509272457814392,0.15125327392558513,0.16248217079228103,0.1596378580479436,0.1747443926927381,0.16483485347513369,0.161139437247342,0.1575447030276493,0.16468760373751193,0.1583464778490002,0.1718478062915449,0.16411793131508748,0.16768947370110474,0.16615660393246148,0.16860223801218796,0.15369338614015066,0.1672742294410111,0.16415382343863272,0.16360439785513137,0.16411793131508748,0.1696329861755407,0.15517232569238984,0.16682364524388835,0.1574916931221055,0.1609531663292505
2011-10-21,0.16608118789108173,0.15998408824350033,0.14368177892394812,0.157576574032657,0.15002402923811836,0.15397842596658726,0.16573682637604187,0.160644189568121,0.17334807539061658,0.16753178562729854,0.1541100989834904,0.1561991279724976,0.15527705109579495,0.15229191407508555,0.16245359627539888,0.1698832462541612,0.1571789946732854,0.15861624222862172,0.15599540055467778,0.1687546987717868,0.1634581516668561,0.17062939334994595,0.15077072497147348,0.14935414276462342,0.15727756655677266,0.15669107299398297,0.1603932793192443,0.17077258775582815,0.1604302209156533,0.17084409351917423,0.1592654633536305,0.15438917262764915,0.15656543499035463,0.1433589971533451,0.16072319337826285
2011-10-28,0.1443043077685242,0.11276782924594216,0.11017661730288612,0.14258680479666783,0.11938024197863824,0.13401785071863662,0.1370169486055956,0.12760284827449472,0.13942714714180154,0.1475351451184784,0.1143436027945667,0.13850307251797617,0.11698806361840389,0.14415185707980419,0.14766380917491587,0.1594547707166752,0.13450259345227356,0.13161197702466387,0.13531620439739278,0.15741272437556972,0.1338839608111673,0.14342510338286818,0.11361756990466959,0.1254971907122093,0.1286233308397683,0.14629283418699396,0.13781380078706124,0.14597315626525714,0.14140269903357178,0.14510025894119122,0.1235511919090326,0.13290906929110197,0.12133561127332028,0.131031907560137,0.15545086781753797
2011-11-04,0.12385444268875742,0.0765772845011855,0.08274252989725979,0.12865128609534163,0.09666427974126475,0.12403845836105208,0.10517009329491253,0.11193235384779783,0.1182728742702525,0.12962363139605637,0.12287164400019444,0.12140456508493627,0.08668832334833426,0.12986423954739168,0.12393446517504417,0.13831021646714933,0.1030010153163951,0.1273073048335382,0.10656886472750693,0.1495458060957972,0.09135864471578935,0.11709110075092229,0.09151923038083792,0.10012867665884365,0.08859660732311976,0.1240705394478968,0.10684299581228676,0.11403492665190117,0.10470005130339002,0.11482325628032122,0.12076114103979234,0.1370817631641519,0.07962832147259816,0.10804459472236372,0.14018930304828955
2011-11-11,0.14398017685537204,0.08707293850053266,0.10718772695687274,0.15004944696969472,0.11279705719856581,0.13701166766521328,0.11913757858804924,0.1291185295492199,0.11007468076422429,0.14210425052816547,0.14047710819878315,0.1410013446699694,0.10188289225436709,0.1410937710303947,0.13885307110285397,0.15707458100517335,0.11762185934139295,0.14527926040348252,0.1105285928307392,0.1474552984108839,0.10456581395777606,0.11416719579451291,0.10375626133049463,0.11151276917455512,0.10729513150218896,0.126439261061638,0.11977031556929987,0.11200741459754197,0.11818317595322414,0.11212340420005186,0.12966943449594381,0.1468302331828701,0.08676752910902405,0.11264910195756898,0.1586860145064993
2011-11-18,0.1505043129740417,0.08878914630898535,0.11164092016515871,0.1402362840033762,0.13135276676537105,0.13186685490202912,0.12356201160268816,0.1353893793907546,0.12162666463912497,0.1481382084057192,0.13538956498213978,0.1388061167899874,0.11637461403288445,0.1361915053570493,0.13001910707222142,0.15211153436879218,0.1116138238229377,0.15586734722855713,0.10760690581916608,0.1402095588439254,0.09721879922235699,0.12630653700517888,0.11039671551961512,0.11771866684359827,0.10734262368681911,0.14673587990009163,0.12368895611007949,0.12412602382193141,0.12554839619714703,0.1254969873834813,0.12498419838651866,0.1427792571616754,0.09490354669354503,0.10322305171230699,0.14222730838246203
2011-11-25,0.1446258997849544,0.10639090228225247,0.12064563916320169,0.13418374933843902,0.1348643176941796,0.13221093615998844,0.11938546797465802,0.13379374153837012,0.12218953865398527,0.14593142954489305,0.12514183127582043,0.13661261543346642,0.12625947406638277,0.13096613754166644,0.12729569917021535,0.14578909093172912,0.11480520118786378,0.13571550260089926,0.12585352434163954,0.1500340079459094,0.10978349491544422,0.11761249820908937,0.13053418729691868,0.13642283061591465,0.11769695245289993,0.14450975147661282,0.12286536238928711,0.11790078134695052,0.12575597494541793,0.12068928967123858,0.12451060697264328,0.13469825597882187,0.11813801236889024,0.1243496694473594,0.14842330419934763
2011-12-02,0.14739606133924157,0.12165802194209219,0.13560443715986822,0.14083499555098258,0.14618852766814877,0.14645933554943902,0.1336461564821994,0.13908053243778865,0.14897004912299833,0.16040584654874931,0.1433132577246116,0.15126631777304125,0.12604512770202012,0.1491983475681224,0.1371562213541989,0.14575755030416138,0.14110580343227286,0.14471246340698898,0.1370626626397798,0.1560017550973819,0.1281106308414472,0.13374009474515572,0.13502277902661367,0.1335066723947794,0.12667593737084185,0.1352565809255271,0.13443675608518113,0.13109483121515988,0.1309251730190328,0.13200176244479264,0.15245961837398908,0.15907420050599302,0.1254319670401781,0.14190873836271342,0.14852275117191144
2011-12-09,0.14121152868649062,0.14797988352360397,0.14373835297036153,0.1367722979902788,0.14633584572974281,0.13438226362415212,0.14366105340465565,0.1379810510030325,0.14904170944888828,0.15237544267967423,0.13908711684761801,0.13806820247417145,0.14364968582146354,0.13840733537273403,0.13666335865135507,0.14152906317698838,0.145258577762577,0.12216438520934651,0.1554998229200066,0.15807098077832651,0.1443357194671032,0.15057064938821788,0.15331535234993615,0.13974075288116042,0.13842381836836257,0.12771688121949895,0.14763402373027396,0.14926792435441,0.14866468460635232,0.14981508402538676,0.1524938550045913,0.16006902298404754,0.15675347788636898,0.15839363068126058,0.1398697749503901
2011-12-16,0.11281822127476439,0.14980474877294567,0.15249505133688926,0.1198100412318733,0.1264478158874138,0.1261372599167199,0.1434224489012447,0.13820028070311147,0.1256424011429369,0.12076699809406696,0.11675390992742607,0.1234004973989147,0.136503622050141,0.12476226904585616,0.13311930914310374,0.11977478996808083,0.14068549480048417,0.121968606390299,0.13951837143622314,0.1323843969262118,0.1518160813429724,0.14046459965291475,0.14866818180289149,0.14576148520365176,0.1505161909906233,0.12410839641909602,0.14396328758432234,0.14145699936185635,0.14335596961572294,0.13884514893096808,0.12198642360515065,0.1230746147917893,0.14822792417139583,0.13720826416008067,0.1249837389422918
2011-12-23,0.1476959117404109,0.16773051961474214,0.17506873294051997,0.14192114043665,0.14608783710190504,0.15228350230249116,0.15981352730949702,0.16193386154995182,0.14795395295781055,0.14553658460488245,0.13778655556733807,0.15006320098299933,0.15994770874254477,0.15175996534363367,0.15837251046655204,0.14521661349530687,0.14959585966704222,0.15843119095080516,0.16549540377499417,0.15389692890698758,0.16296163016177237,0.16352224859927844,0.17012275179871802,0.17968518589062044,0.17870252670643408,0.15704789888390067,0.16335595537028746,0.1614229399395006,0.1614347907213368,0.16107295959204967,0.140736826819607,0.1511387550054494,0.17271979329561338,0.1544900414237216,0.1464898079761209
2011-12-30,0.13724284292963948,0.17246236807068988,0.17555284938182697,0.14336094578786485,0.14003920683398258,0.14755897292547257,0.165631795057476,0.16991019005574792,0.16439345364006588,0.16544957485854478,0.14584757514009422,0.14527584931942966,0.1640516913018954,0.14278066596222855,0.144079482205485,0.13828782404862044,0.1637996465507535,0.16353606383941713,0.16360549053093146,0.14238181061413085,0.1650519130925361,0.161094392745876,0.1674784654796158,0.1697914286378855,0.1781799235598703,0.1468241242193018,0.1622446080190431,0.1633950222225587,0.1608262346365315,0.1600472233930651,0.15797158414017226,0.15941740991073244,0.16578934789323338,0.15766543033432567,0.14445924024015755
2012-01-06,0.1380438573781637,0.16442073490311349,0.18655438868083601,0.14589025105670272,0.16414610487176168,0.16454308709862153,0.1571900007097324,0.15630934369950167,0.15632307514462293,0.15281561317741593,0.15245408677154057,0.16065298919050222,0.17174082370539404,0.15922368921625302,0.15086021440277997,0.13998552470767867,0.15176095621333702,0.16827414617966632,0.15319619964890735,0.13634033839537638,0.15959218381816012,0.15493107551383697,0.16990347436941125,0.16961449918104146,0.1763769284827802,0.15568773962409338,0.15544303297521847,0.15357576138568824,0.16560368752402152,0.15319353533865998,0.14903741629968664,0.15823502516753235,0.16238192159411083,0.1516732389221156,0.14728020121806748
2012-01-13,0.17777637624271445,0.18970521981587066,0.20028350596945402,0.17953252764612868,0.2049550366768916,0.19783046583695824,0.1848505547759595,0.1886060107048985,0.18738205122334,0.17932174031449302,0.19699878792982403,0.20282544960236756,0.20295819031266887,0.19927770830343694,0.18455844327458662,0.1808941441605921,0.18072514557108826,0.1936622436560794,0.19691213774393285,0.19048158777822882,0.19851957038858375,0.18399593403000766,0.20389946124451164,0.2074131979787662,0.19154310376708827,0.18706781627025043,0.19646024575793822,0.18618533636287732,0.1946160102412068,0.18670626171209964,0.1834975418260526,0.19431119823977433,0.18624228376637084,0.18101766676601144,0.17931498037091279
2012-01-20,0.16187081079318155,0.18259032548029328,0.18725476521017018,0.17378435105584922,0.1878464705028457,0.19204697016444675,0.1704264235199147,0.1672131800863672,0.17603972088717826,0.17477788908666736,0.18355984935172884,0.19302186542576957,0.19708477334294341,0.19469221704478532,0.17595015453808152,0.16958020389586886,0.1718538112190954,0.18433757706175943,0.17915975047324936,0.17611469724275697,0.17647134152875324,0.1693962078665027,0.191221014420287,0.19181798832173313,0.18616537902749045,0.16665328908511284,0.18137074240762752,0.1717999092985982,0.1741742281048588,0.17027869983554453,0.17305849887832717,0.17917231407877876,0.17680873512885778,0.1790302642807768,0.1815979005011514
2012-01-27,0.1688271914882426,0.18885473273462025,0.1937215048156163,0.18772347082469268,0.2122708695415024,0.2062991532106905,0.1841813530251065,0.17518490016736002,0.18271434285008942,0.17321187316383058,0.20363728139135726,0.2122509319202055,0.21421897451841074,0.2053710569393253,0.1927162499498325,0.19618619356032432,0.18008457060104407,0.19838132566509986,0.18115861026030164,0.19348663963674018,0.18546732959874895,0.17698227672726488,0.2025474910112752,0.20639385691185014,0.19239086797026908,0.18033399024346672,0.1935755614277239,0.1803967937505516,0.1851204149881849,0.17696812101614412,0.180511833825434,0.1870176790307866,0.18364144224038972,0.17044174006085597,0.19219707429126437
