,lightgbm-gbdt_None_1_2000_10-all,lightgbm-gbdt_None_1_2000_10-baseline,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-high_calmar_small,lightgbm-gbdt_None_1_2000_10-high_calmar_standard,lightgbm-gbdt_None_1_2000_10-high_drawdown_small,lightgbm-gbdt_None_1_2000_10-high_drawdown_standard,lightgbm-gbdt_None_1_2000_10-high_kurt_small,lightgbm-gbdt_None_1_2000_10-high_kurt_standard,lightgbm-gbdt_None_1_2000_10-high_mean_small,lightgbm-gbdt_None_1_2000_10-high_mean_standard,lightgbm-gbdt_None_1_2000_10-high_sharpe_small,lightgbm-gbdt_None_1_2000_10-high_sharpe_standard,lightgbm-gbdt_None_1_2000_10-high_skew_small,lightgbm-gbdt_None_1_2000_10-high_skew_standard,lightgbm-gbdt_None_1_2000_10-high_volatility_small,lightgbm-gbdt_None_1_2000_10-high_volatility_standard,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-low_calmar_small,lightgbm-gbdt_None_1_2000_10-low_calmar_standard,lightgbm-gbdt_None_1_2000_10-low_drawdown_small,lightgbm-gbdt_None_1_2000_10-low_drawdown_standard,lightgbm-gbdt_None_1_2000_10-low_kurt_small,lightgbm-gbdt_None_1_2000_10-low_kurt_standard,lightgbm-gbdt_None_1_2000_10-low_mean_small,lightgbm-gbdt_None_1_2000_10-low_mean_standard,lightgbm-gbdt_None_1_2000_10-low_sharpe_small,lightgbm-gbdt_None_1_2000_10-low_sharpe_standard,lightgbm-gbdt_None_1_2000_10-low_skew_small,lightgbm-gbdt_None_1_2000_10-low_skew_standard,lightgbm-gbdt_None_1_2000_10-low_volatility_small,lightgbm-gbdt_None_1_2000_10-low_volatility_standard,lightgbm-gbdt_None_1_2000_10-optimizer
2014-05-16,0.04118611862812602,0.06061958256090611,0.06006999810214742,0.061846991937037826,0.05763592358947541,0.05415360030359044,0.0432580994116402,0.05348567567298249,0.04757462127147038,0.03496216118201615,0.05356708389854834,0.04922840265685567,0.05137361941163185,0.05235067527715879,0.0493349562802797,0.05102692723866211,0.05336372049337031,0.046483311004425265,0.05162114442179829,0.036121049705805104,0.05920468209835273,0.04288940501554462,0.05814731811841621,0.052068418186200706,0.06631328607286076,0.07060906297945797,0.04655466107084788,0.04786536493420558,0.052509248442401936,0.04611964568790132,0.04394944069400358,0.04910534736608719,0.05638258266498169,0.051942691196909786,0.05218094384161606
2014-05-23,0.018002771686489942,0.04038536660926677,0.03869561450565102,0.04788564675546927,0.037144469623374886,0.03834682617236863,0.04656285094814858,0.03636310231545125,0.030515925110796798,0.015368926423440864,0.043078413211791546,0.030470975738703367,0.03719317782797786,0.03218891881359101,0.028322646341471757,0.03827995027730279,0.05227878225101106,0.03494570922330675,0.03901762115730286,0.02032306767103366,0.04135514512418206,0.0373772040029248,0.04148670426201646,0.03576685750862317,0.04269469905977454,0.05521270764273958,0.04211239325683606,0.03807697332178686,0.04401091691020353,0.037609938382474714,0.02172636514126733,0.02491526467156062,0.040452085613761624,0.03896139528768076,0.042455699959375336
2014-05-30,0.04269279209256712,0.061877806058176985,0.059479481557588566,0.06495346728013614,0.05613165292586718,0.057348743593386924,0.05834421476622393,0.05347995908606785,0.05616893175747452,0.044565737458534885,0.05628661281487912,0.05205388581593569,0.054495649286217356,0.05051123721645517,0.048708742523779255,0.05591050731463713,0.06035158507158943,0.04825807936032253,0.05971563347815211,0.055691257237217594,0.0607509108610106,0.06668329984340787,0.06188680949697871,0.0530119201960145,0.06461874760142435,0.07095204198475161,0.06266713758231905,0.06785600342753073,0.06549053519312348,0.06798442584319503,0.04944736886528764,0.05043304644677023,0.06574358895683098,0.061026395108142874,0.0555546208417076
2014-06-06,0.026839652421359675,0.057501980140987445,0.052540273294581386,0.04588976079044427,0.05004996146932994,0.047998276085467396,0.06086554130220356,0.04743390169148274,0.05551159851153496,0.04316443687401199,0.04970097557841812,0.049607724287729145,0.052438701602534644,0.05357106113071587,0.05605525039647764,0.04576840852158469,0.059606648877902284,0.043256275266357176,0.05428002212187993,0.04425645030504326,0.05386368807658164,0.04840927251480034,0.05435066703906858,0.04277651778429398,0.0562387701924632,0.046279092778506004,0.06305663265598492,0.049725308827671996,0.06287138598424592,0.05005357220954182,0.04698915269060413,0.033552018475213066,0.057308805204813545,0.045727905435729875,0.04258923025939168
2014-06-13,0.028012933501750027,0.06051778084284468,0.052076739072553946,0.04331677014894329,0.052238466379064874,0.049332214192468415,0.06568774665429887,0.05034909804827167,0.05347530561602056,0.051022545538897304,0.053200868738755874,0.04276430592332341,0.05537013770716882,0.044851774593848634,0.05890253683045962,0.03948074205734772,0.06165736480150046,0.0492955289443699,0.05965169642886301,0.04708348653774845,0.062404651110639274,0.04544794890230929,0.050732810132638376,0.046173224062589,0.058234865315066525,0.04491515421396774,0.0621175695308385,0.05033598502341943,0.061027002963960825,0.049950867972104344,0.054125805313154744,0.04563824387010545,0.050389061552583284,0.03862059007001642,0.030299283049200838
2014-06-20,0.007888385863125432,0.05232060834882619,0.03771520425526988,0.01744385277984579,0.043985901757900486,0.016693332361419375,0.06071060935204379,0.04258271436964216,0.03784350099898267,0.024595852611564016,0.03568761867121806,0.0167633830047783,0.03412941899455131,0.016366222261832042,0.043908861582499084,0.03339505216128971,0.05045028695957446,0.0312926009229164,0.04130114483892272,0.028532512380814296,0.05011525539033903,0.0429727302576117,0.03848917843677211,0.02455966236787748,0.04690007065080535,0.0327403659933122,0.056271790536276005,0.041240102925751886,0.05034994834403156,0.04281010714542368,0.036756085136109486,0.022549783598333237,0.04131869633049602,0.02442111431050241,0.015436148531381436
2014-06-27,-0.01563063118560987,0.03775717658547791,0.02635981053009782,-0.0015943848440013084,0.028415864153670038,0.0021323669857287206,0.03859994805418298,0.019013006404352002,0.02899436119080782,0.011099148379866764,0.02502637563268033,0.009778239079885254,0.020716796929661777,0.007587032713608294,0.03588776961677073,0.005087325521592269,0.037390995946098765,0.017852610315958046,0.02612197881581878,0.015690011795676945,0.031694168667789416,0.018345902363129784,0.02251398820622287,0.007635124822282408,0.025777447567825483,0.005605668763636057,0.031239690508968833,0.021885852690357182,0.020231700643775344,0.020542366387589776,0.027115212301393733,0.010004627655765944,0.030785521624158974,0.008851963417641147,0.0015663955460269885
2014-07-04,-0.007740949924893986,0.03475344717341313,0.029766014047153067,0.001602039270064323,0.029755569804751993,0.01313217569724697,0.03672986625986735,0.020086965993760305,0.023970688248958646,0.011209667136449768,0.028749082739248765,0.011545418811284198,0.027394710246709846,0.009005010439023634,0.03521452956091193,0.010751042021602725,0.025962159527962905,0.007438834854262998,0.024511331385014087,0.007028283972820893,0.034467766229235315,0.028788095056452783,0.02606629476837359,0.009888163289114222,0.011717902402701891,0.0008695599757891754,0.03674246078746865,0.031763628998157954,0.0289889931308734,0.031644288169545745,0.02444805156340761,0.0032264261470309292,0.031165696120696647,0.010261544954952514,-0.00637444368015382
2014-07-11,0.014721273040272577,0.048151622596909915,0.04853128541045554,0.032191751176548745,0.042141452362068565,0.03223557908387634,0.045963061987717276,0.028281259780795136,0.03612492274812225,0.027594418240087876,0.04148112210796158,0.03597765484972426,0.0351809370518356,0.03548987782516578,0.043611219701855115,0.024105962007901365,0.03555056261992707,0.02781892133181839,0.03344636333490891,0.023074626985821974,0.044920080388865545,0.03457408910422275,0.0397555898124766,0.03453838315174959,0.03733677971017332,0.03025106369963739,0.03906093280577736,0.0365195271585018,0.038461134102000416,0.03661254652824951,0.04394284065100514,0.01785757356952617,0.05015720882565052,0.03394946480258895,0.02733114430725989
2014-07-18,0.018571759246053858,0.04482740620563259,0.04195532315339909,0.03327128337644702,0.03683661698038603,0.029927115179755714,0.04055670501977091,0.027054725618774454,0.032779259363651864,0.025729113541907676,0.03979106166818942,0.028752883308820608,0.03545855097198064,0.03335410537361328,0.04387848060241357,0.02694644352618301,0.03626499182586995,0.02662451135571635,0.032723584576667866,0.018372833078785976,0.045167896399037316,0.03753247513065153,0.03935870016816772,0.031194291736399617,0.038130787373143384,0.03554321345797284,0.039913760923250566,0.03811637021067374,0.039915448038007666,0.03805686107196906,0.02994828080125377,0.022183105070640807,0.0406249564803987,0.029690919113763013,0.01455182490211332
2014-07-25,0.01719910222988125,0.038005542572862,0.04062578732418159,0.026608020140183986,0.027471437247401757,0.024135584619551283,0.039971477842859,0.03208044073026027,0.03849461668268318,0.02059417117656931,0.0348373921578079,0.020370876307619256,0.03744321860498881,0.019595512632839665,0.03142458915730131,0.024575080735923963,0.03375145122745828,0.016896698059984117,0.028236314699053865,0.01717088195293522,0.04008605525144324,0.03945456872633929,0.03276697992678346,0.01827625323790342,0.03603945258837811,0.026686821022803797,0.036905953878868664,0.039455185562993864,0.03389208998469754,0.039455185562993864,0.030527091824919205,0.024476386871194664,0.03548106120683935,0.03694974928134229,0.0171099693332976
2014-08-01,0.023529523211824548,0.04186981566105088,0.04215977409321598,0.03571521628053777,0.03692132672804499,0.032712089484255163,0.04480507625782443,0.04929552775583225,0.04825409092774598,0.037436860399371386,0.0322609394836798,0.027786429134920455,0.039314975410342824,0.02892459623757263,0.043844738091934204,0.031588470614897696,0.04709317286451592,0.03286886991327155,0.044744716566495306,0.04200825579113593,0.04132820326882788,0.033717155729104616,0.0368956351671203,0.02891623874185012,0.047527298336767665,0.04504496733874783,0.046651463738738214,0.034334991338811925,0.03866618611277445,0.03505775995036828,0.03893981671346643,0.03705999924966266,0.04506121802487491,0.045836453137355807,0.028400085996766494
2014-08-08,0.01323072247708831,0.02897918126639862,0.030131146113708852,0.018143663515434012,0.023045847995580588,0.020479395566125234,0.027969233807829796,0.030285167555748692,0.032022585543131296,0.0219711275285536,0.018689909601372883,0.011276926188540433,0.02319815462399448,0.01666440292483073,0.0338814435136607,0.02025880817696897,0.04149646315005958,0.02875742450717537,0.03364012246884525,0.031144756858792897,0.03225424127478232,0.03669810284035688,0.023596614953806036,0.024786072041623846,0.029383331480646986,0.02925175850789234,0.030574815166386347,0.03608357599367566,0.023662089655887758,0.03716702642098022,0.020359826288752204,0.013316619050533617,0.026287313425068848,0.025987376932675475,0.005692869453857157
2014-08-15,0.0273320800792234,0.05065147564175745,0.046781910157188064,0.027472688823372646,0.044719073168525456,0.03843263825571938,0.04688438505666289,0.042928037904044127,0.03571258093168061,0.02535822206146772,0.03843797385538574,0.04209270269745221,0.04420560016533759,0.04333809443134544,0.04052231017211583,0.03414265919455008,0.043371520393961284,0.03775862647433433,0.05752105992098794,0.040387821674642735,0.044378222507485104,0.04339788453348925,0.04104221728078369,0.03689457318718512,0.04505647138272284,0.040689439985194975,0.043131889197180154,0.04137977242438302,0.03774638598098206,0.04365948584654369,0.033350479573495,0.02753200813731061,0.04873238569405286,0.039622163122517574,0.025358535920271617
2014-08-22,0.02183039109710987,0.049646448496045534,0.0381815325973313,0.01970079655899285,0.04509153463235424,0.03420736024055836,0.04249189870882765,0.03827380872860431,0.05012814224117359,0.03397934686498945,0.03779872837356889,0.04064558874436284,0.04789855564954399,0.0395494553829437,0.05171966930393227,0.026185320596234695,0.041765499743703874,0.026899752008497105,0.05550220334712281,0.04226892430288459,0.040269870571636765,0.032744956774461605,0.036519145024209325,0.034125949387540995,0.03738852475246604,0.028788420811379056,0.039524575470416164,0.034304990277058814,0.03747245509029632,0.03374015327556328,0.04275486993617572,0.023604108405402523,0.04276022384140318,0.033699369115154205,0.021723470460361768
2014-08-29,0.018609093154405787,0.04985162613221301,0.037294450506235116,0.021321582650396312,0.042221589397096936,0.026782413677454753,0.04292180480148217,0.039969672755237225,0.04553884611636739,0.027570529466086895,0.044237951878667144,0.029872764753669335,0.04509871521206147,0.03266812276933443,0.05055765928990532,0.02411882761527603,0.03314127528489591,0.02185684724427176,0.05586549018481308,0.03824956130035952,0.04029925988472103,0.03307287337586657,0.036999300199917755,0.035012185431173876,0.03548470896366382,0.022352800396176337,0.041334566020466056,0.029444112790418864,0.04015883941400107,0.027621162603345375,0.03271938488966445,0.021853859574681975,0.048020341579337045,0.037910067687499056,0.025107431757959618
2014-09-05,0.01203803105440589,0.04568016964365801,0.03044431932319131,0.017223581667822375,0.035930665764673596,0.02857787885639788,0.03602983267303961,0.018565943853061363,0.03390935545839089,0.01829700068701816,0.03855921647503287,0.033952819435633594,0.04182874316747294,0.03311272508849514,0.04289337524542112,0.022675878711970156,0.0281145246152511,0.018469287499337534,0.0484005906723665,0.04251553677177347,0.031117461786624986,0.01581217922992352,0.028474946116068628,0.01769870413385437,0.01882390334254504,0.017218403648872876,0.03328877773277779,0.015038300761472473,0.03302422803735839,0.015038300761472473,0.0254200718455347,0.024406435408755745,0.04070699597141523,0.034462148208665264,0.03111746178662498
2014-09-12,0.03735338475384204,0.044018867695649104,0.03928395462615164,0.03387057811139199,0.041058277022461315,0.04453541339360494,0.044183384049996215,0.0375104197675234,0.03973663128544983,0.05153394575358967,0.04182486620158599,0.042574129551718715,0.04044683276658258,0.04667279066106364,0.05414337310731027,0.05628484557071251,0.020151514192974784,0.01687031719697626,0.04058591192112688,0.04671201003759991,0.034521399251343315,0.03498825158890763,0.027969243249205133,0.04094691919430415,0.028604471143063706,0.03155427228270755,0.04994343465213069,0.03548912555431063,0.04755577790950681,0.03548912555431063,0.0425632615317147,0.04252656227575907,0.035791225008915316,0.05014031907249355,0.05421047131776988
2014-09-19,0.01657574512549403,0.05553298544157761,0.04464608100665638,0.03196745164936081,0.04713679305164314,0.036568723635910134,0.048896945008334025,0.02948660129073906,0.05759177119309383,0.04043068726400118,0.04482136452882098,0.03627573611519581,0.04344470492416168,0.03991008565960488,0.056978278865517755,0.04660696599871183,0.035950618584066556,0.01476676191535073,0.04071142720648802,0.03948269289730339,0.04962050648049983,0.03410425640141084,0.045362484803234696,0.042714940133153356,0.03769009281128254,0.023223317032776098,0.04805838354839597,0.03396985115982367,0.05305937195164188,0.03396985115982367,0.050472747053782845,0.029056981696032557,0.041263681642926736,0.057417442027674265,0.04285443527738053
2014-09-26,0.028230613337081694,0.07089483430312926,0.06097956496669481,0.04904632160796293,0.06093957826225134,0.042416175530162685,0.06009125475164809,0.0423621695827271,0.06644053804086734,0.043723151320019776,0.05609481464141462,0.044462985007013525,0.05817444189163334,0.04671434798388582,0.0664752675291888,0.04862351398408668,0.043921332436863046,0.018663276542851034,0.04956391843161548,0.03860819865242568,0.06311622504635879,0.04368364254431468,0.06399529530579705,0.053742927319905556,0.04353548463542059,0.03888476008236132,0.05965140100277007,0.04405260353033483,0.0670785729065887,0.04505466078511313,0.06560336620082607,0.044907299424116316,0.06617449104317584,0.06309376239565549,0.047146236253791086
2014-10-03,0.044719620661648224,0.051695698528821006,0.050038259090831115,0.03971734855170264,0.04657985461876356,0.04375882816403536,0.04694988307316262,0.04764588897548473,0.054575993314301664,0.048740596532784834,0.04994006539275899,0.05062998424691344,0.04950580256164388,0.04679434297393257,0.05853017184107279,0.05770713885462148,0.04452835920080298,0.046594111126314015,0.038714587458828935,0.04092098223410725,0.0601235367916821,0.05581839188240523,0.048238415058957505,0.04693434508178745,0.04620421967263116,0.04181561812926693,0.05718141011551424,0.05581839188240523,0.06217743499181413,0.05581839188240523,0.055906173524401206,0.054908378181348465,0.04789065238601362,0.04695661086324263,0.05355336922214424
2014-10-10,0.04231468390138202,0.06771360981215466,0.06090861727427494,0.047523807169655256,0.07163096154219953,0.06417911750501262,0.06730739406159413,0.04910920651814828,0.06246808455986972,0.05374637478423735,0.07293207461109383,0.059951869115172154,0.06969604308507804,0.06139923257606404,0.05889332552904025,0.03712279498546976,0.059583343898332544,0.05367147783238839,0.06275623648859614,0.04275665645164767,0.0649085977091501,0.052061596039420004,0.06432166331659613,0.05995283552745409,0.061714927254825185,0.05153570668934078,0.063397612106365,0.0522924075060857,0.06571394127741842,0.05180275861657855,0.06737472078390139,0.06309013193200019,0.07118560654894711,0.045634310089784066,0.05117877841988425
2014-10-17,0.0508072936513495,0.06129655056686978,0.061585726869177154,0.041723148527020686,0.057138200558748554,0.05635213435374006,0.06896884206202249,0.05323788676473275,0.06897510234015096,0.06295143062090511,0.06137351949261573,0.058592511323987746,0.05945867698505078,0.057983980185905865,0.06210773775312397,0.04872069479513042,0.062127321187269546,0.06300953884353389,0.06569600076042617,0.05022813766448599,0.05466715641745795,0.060064639803900456,0.05897888284848346,0.05552433296120822,0.06442933781909028,0.04380220294549519,0.06352031333083978,0.06119100830717678,0.05998887438655018,0.06017363285131738,0.06609264556185065,0.07428783119193053,0.06191029821214777,0.04474557870347651,0.06267742306281865
2014-10-24,0.03339082969932741,0.05014469767644977,0.04636832305923748,0.03189523748736974,0.04791644276295252,0.03656730164752098,0.053200580317910716,0.04598845961274818,0.04985051141525067,0.047073921012539266,0.050708086776106574,0.041540438016525474,0.05429404895729899,0.03645039594940246,0.045049850987169036,0.04361367249302228,0.047545547424812026,0.04435306099742413,0.05605660253742595,0.04242123437221313,0.049796222330781924,0.049330521275811084,0.05159624979222363,0.04301793386699355,0.05601592576027237,0.04119484555551203,0.05346321777669759,0.04937295964567601,0.04792076667233499,0.04929416840803995,0.05891550736319618,0.04898172591895874,0.05258274171059383,0.043125711311971335,0.04431766899840464
2014-10-31,0.03166838925123296,0.039120706864627944,0.029561893885794856,0.02872450199631077,0.030385956503629838,0.031215507645085037,0.03725570629661074,0.04268166074755423,0.039584565276147815,0.036156590237922746,0.03301276390826421,0.025994039902734634,0.039614830563539274,0.026757101500904948,0.035725662726255665,0.03649468329292794,0.04462600944375518,0.040735430271826405,0.04199873159423907,0.0448444526838397,0.03832298891830151,0.03508554405717813,0.035231852415396996,0.030707740802734952,0.03912933144559119,0.02836178899249493,0.03897863226847621,0.03531825745867523,0.04169059019670419,0.03575718253333175,0.0431246630111858,0.042397355224027176,0.037988345792429046,0.03154403498749497,0.026601070615130312
2014-11-07,0.05106633704491079,0.07034269189613002,0.06743426490046615,0.06365500223582266,0.06289523336852644,0.06090745869695497,0.06529735621618002,0.06018888966720499,0.06654964329353384,0.06529876609655237,0.06078824547880812,0.05666089901558072,0.06691386238971192,0.05607987164881752,0.07471050084854323,0.07085729779104119,0.06631106020386539,0.0665988324531897,0.076535042703677,0.06413624140290182,0.0760979797882633,0.06582919442328743,0.06516827383542705,0.061896568104812394,0.062460520253733276,0.0638163552117639,0.074697028658319,0.06307789120342698,0.07384561756682317,0.06302838873702168,0.06885166463475396,0.07058879390680503,0.07499185030950492,0.05328940508528199,0.04867564989361029
2014-11-14,0.04183737449962463,0.06620227253612762,0.05419518012537934,0.04274120587423512,0.05290805264489259,0.06513568519741031,0.060009786762249724,0.05155670226096313,0.0669780502978802,0.051689230697407065,0.054931937736510714,0.06369954173803095,0.062233406653816575,0.0649909088722903,0.060283165918468745,0.04766642736416424,0.057797315589862355,0.06060883413788188,0.06887725816374425,0.04882291069877269,0.06717134710506319,0.04513299869877763,0.05129290158178568,0.05270109473110926,0.05646590728108505,0.059310086865574214,0.06669917529417826,0.0453413698304851,0.05979843217048012,0.04490547061298705,0.06363217835031243,0.05035059927479514,0.0668514887815605,0.042728643937131446,0.04735394917870997
2014-11-21,0.03502577422932224,0.07838186456412098,0.06731054562013,0.05662724410485238,0.06559096236276993,0.05841198093217538,0.07108615575034559,0.060788751765113704,0.08019760776569727,0.05076687673237587,0.06007064952653385,0.06487113316209472,0.06426952236667757,0.06430453259824807,0.07537734256431636,0.06107370051085538,0.06746550121905394,0.05271897188639892,0.07682626376236032,0.05410682142488724,0.07079916604940024,0.05043090410654268,0.06849602660034779,0.05206743618676923,0.06787730318053077,0.06857719381883176,0.07897601757803005,0.04869028331092958,0.07355743850886877,0.04772067259263727,0.07993934843415729,0.0543184527798513,0.0812028567017765,0.05154793458916084,0.06088593263211873
2014-11-28,0.04006681340690727,0.06837270318240407,0.0701179158564544,0.06273948319911388,0.06963207070848274,0.07219906413688784,0.06633016060478959,0.05018176380093259,0.06697868059403972,0.048574474101218665,0.06174070637457498,0.06815196315740475,0.06509071841698112,0.07737119007131836,0.07228141341060682,0.05789270694724051,0.06789697618131453,0.054457387906728445,0.06616717442410189,0.041420205818462986,0.06044958184484837,0.049471442938967,0.07557725239582165,0.07426604647420516,0.06435362236582903,0.06256528879969696,0.06848898806780487,0.04870772736833296,0.06397534498371721,0.04759609000797876,0.06985031963429376,0.054413956059152654,0.07237995233360138,0.058469618872387254,0.05236487573786121
2014-12-05,0.03052226904024656,0.054460817083199456,0.05647430333625503,0.04103558785534701,0.055408198822554273,0.06311286127444161,0.054173175833960745,0.04963310510309633,0.05478449983833469,0.033709290412239724,0.04592834551181174,0.0634752934966704,0.04115639859608993,0.06376084615660826,0.051945679461747885,0.039562501191973166,0.06007913496528618,0.05684044805243752,0.05919030203787402,0.046184971656360464,0.056964197850893794,0.049416388268549806,0.05407092756298621,0.057547987525111276,0.0597844557577122,0.05718586467737858,0.061066967731463355,0.047919325081725056,0.05495898705415802,0.04869430819455744,0.05715260691904345,0.043641449236339905,0.05778419495291466,0.045176720173437955,0.04408957819399966
2014-12-12,0.0009701440827702316,0.017216810357761993,0.013546143166560973,0.008523784255439332,0.01148849137991395,0.00695599801775884,0.005797360846544721,-0.0018312745253821973,0.009127147693591941,-0.0039800029560763586,0.009373626760843412,0.017805561225851523,0.013520783965162467,0.014788744035088489,0.025403889259521684,0.013231163329678147,0.023828062299446538,0.023461436284105713,0.012607079568431618,0.011063260868658267,0.018099975368917283,-0.001701231303576369,0.01661615282855017,0.013904883088783954,0.029508987300545603,0.025548622262625414,0.011017799861273119,0.00045863043504884647,0.0037868709893278674,3.231751885542891e-05,0.01821749361930066,0.013243069783993297,0.016713569272946933,0.004382812222193097,0.016347716403990242
2014-12-19,0.0039168780278484305,0.0018768293457470814,-0.0024233938298595195,0.007960481081608222,-0.007482498097969402,-0.00836748567977626,0.008257848042959705,-0.00497382195964117,0.0007854786688428963,-0.009831588846742397,-0.007730381217598337,0.003822394817559426,-0.007470127137538762,0.003218382674533471,0.015803360720622675,0.009447161251360282,0.008432897133053247,0.017122723650550342,0.0070864727271835615,0.015486664133598317,0.0019619570057966686,0.0056604102635416376,-0.00656936658118285,0.000631924122497588,0.009389790922363193,0.01697674631746879,0.002812615172408505,0.00271009083783958,-0.0025990614679745907,0.003041477940375329,0.012033001255374614,0.0013598005068353198,-0.007082142891032843,-0.00196752393799047,0.01652505162474509
2014-12-26,0.005892752982688395,-0.007423947490290022,-0.013305992766939006,0.00785186841167463,-0.011068016145245536,-0.009592208761299388,0.0034264491302810536,-0.001691038923289787,-0.002432100987887446,-0.004473796305984774,-0.008434241510256554,-0.0016947365302649093,-0.004439593441464879,-0.003152518080207331,0.006510099280576705,0.0135186051680086,0.0005689692732971106,0.013077665536225126,-0.0012462476175739018,0.011389707952081267,-0.0016366532873640198,-0.00128738349517215,-0.013924417533528397,-0.005110246906577901,0.00010723060227856754,0.007504909623842207,-0.0025339392466606422,-0.0007834304778542842,-0.001998556570054225,5.885357768737845e-05,-0.0007700266525694513,-0.007844165063809793,-0.014564103540224747,-0.011744370087778526,0.015905410470450784
2015-01-02,0.028882960359201612,0.007715495653708854,0.006415304691165756,0.034926850159817446,0.006830022132178401,0.019488376515977963,0.013693317179969718,0.006067929084144793,0.01264354873235459,0.016554628722127245,0.014875222086717474,0.012478616959268562,0.01713602914231084,0.012131082151694427,0.01671987889631962,0.031720232617830184,0.002368585830090683,0.024435374505239818,0.007985022145440114,0.0164384123183118,0.009119644487895852,0.01548527860647198,0.008429669290449091,0.01723823589744715,0.013318559077803199,0.03040953446356639,0.005536836038763517,0.016271888539694062,0.01096684850634873,0.01617620900723778,0.010632845745794216,0.014319771356700914,0.0041508360228494495,0.019101996773429906,0.034642040370193014
2015-01-09,0.028936841031410636,0.016786025357297948,0.014916066321639892,0.02952483861615277,0.019635716383396562,0.017800499157263273,0.017640956340191926,0.011453449050737093,0.01878846172091347,0.022921855240574617,0.02610179049630931,0.012405324548621142,0.024802339575519822,0.014779157058974493,0.018025726765093168,0.034439643730934215,0.01090961063857719,0.02161892223449189,0.010033549634122866,0.010008858483861826,0.016653468606354447,0.018304451865155325,0.010663490518987946,0.02497660211678525,0.022987540031333156,0.038466042266130845,0.015191625889617305,0.02216766722138313,0.01669636156610279,0.022195049073916208,0.017730857451398806,0.008584843875537443,0.006989732258032371,0.023016504649908606,0.03424258935865857
2015-01-16,0.03928943426720392,0.04652669122830949,0.04681038300013072,0.05126557596284534,0.047917403887351176,0.03264220599539507,0.039833376682402555,0.04665266999847976,0.04533515248620445,0.04920557944583098,0.05226304292475313,0.01549996682605826,0.04626915152631537,0.017242783201228566,0.03927683636312867,0.04619579664182655,0.03403307839215922,0.030091210153726188,0.02954615146854619,0.02750560994263538,0.046031545487427675,0.05492678203453852,0.04664916172139551,0.03551692013165594,0.047591134118516114,0.047440597138173814,0.04771424275074516,0.05497446270945627,0.05111774992388634,0.05517858064890343,0.04497427834794748,0.04064809430164908,0.038420338353151576,0.040946616788090556,0.04608464804511197
2015-01-23,0.04170194977049759,0.06109673727369491,0.05571065565067123,0.03702751327641791,0.0582698165532766,0.04515706573168737,0.04086360672445694,0.041134335039669546,0.04912218441116143,0.038976692954291146,0.06608001551282995,0.02094862644411475,0.05965475156233686,0.027917754212186664,0.05675810302079131,0.03423389234504813,0.041039652344959744,0.03294813344671777,0.03832675242280865,0.03076000032405997,0.059223383624404824,0.04941714507705399,0.05490842041193517,0.05190713946877811,0.05129780016062031,0.043898267329477755,0.0510752155884805,0.05262929561486982,0.05117535457407188,0.05258885487068867,0.04182632110676894,0.04374212112277839,0.053220340300659946,0.04562101093576538,0.041915387031453574
2015-01-30,0.027562370115658142,0.05297994612475663,0.03710469615084204,0.025723153160582903,0.04925813186197415,0.030965185118024305,0.028742817936359695,0.040068917586908046,0.0351844712037398,0.0362246329948561,0.0489201991141691,0.02032341925416582,0.04991178806588457,0.021482296899475596,0.03149724944435567,0.022860391438396927,0.032498265361612745,0.026197537240125815,0.03249091552407182,0.028633209489553883,0.05236375778116424,0.04909883212222869,0.04485254337250417,0.03328885223449191,0.04243236969354278,0.036519744950031525,0.04691321412826869,0.04825615727025521,0.04878678358489381,0.04900120710619612,0.03587599504889363,0.03519373839020442,0.047802224912565285,0.034729580171588025,0.03159950805362056
2015-02-06,0.01596767604880956,0.0455277547445592,0.02201611917946419,0.016342971206391443,0.0364451967771753,0.02225179560282664,0.022714053286293806,0.02239971167896542,0.027965472899889928,0.016361959354245295,0.04082443810363594,0.015285060111677157,0.04202212749683736,0.019026044367420253,0.01953585220265588,0.024757273733928276,0.032922656003885255,0.00927283806978574,0.02309381624337073,0.01867835382814689,0.037005746049532974,0.025009385276861713,0.03142690055865876,0.023043713063319406,0.04177065421097467,0.04201941490428681,0.03764639658426568,0.028179448582847988,0.04064604525237036,0.028179448582847988,0.020312132364916063,0.017165205877743308,0.03655832784295996,0.016821983137964965,0.024920348415496608
2015-02-13,0.022252972715227384,0.05874492493271504,0.039900447524483205,0.028947705420408743,0.053439109835132836,0.03268782942503674,0.042066034156211636,0.04547094333038733,0.040481295285856575,0.043823082694526276,0.05652283123785757,0.03715704170093853,0.05209139638222073,0.041979959021430736,0.049057726076387136,0.04242276777035913,0.05592205867676645,0.033969073746090254,0.0444535033575975,0.04444218607135779,0.05671538450233037,0.0499197526113781,0.05351370828527629,0.04500294963461559,0.05398026739546832,0.049506432566032044,0.054907966070329155,0.05221062638373208,0.056150157783935804,0.05208788961747039,0.04513939466308309,0.028406707258470987,0.054692140639785974,0.04441126278219577,0.037480620448355616
