,lightgbm-gbdt_None_1_2000_10-all,lightgbm-gbdt_None_1_2000_10-baseline,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-high_calmar_small,lightgbm-gbdt_None_1_2000_10-high_calmar_standard,lightgbm-gbdt_None_1_2000_10-high_drawdown_small,lightgbm-gbdt_None_1_2000_10-high_drawdown_standard,lightgbm-gbdt_None_1_2000_10-high_kurt_small,lightgbm-gbdt_None_1_2000_10-high_kurt_standard,lightgbm-gbdt_None_1_2000_10-high_mean_small,lightgbm-gbdt_None_1_2000_10-high_mean_standard,lightgbm-gbdt_None_1_2000_10-high_sharpe_small,lightgbm-gbdt_None_1_2000_10-high_sharpe_standard,lightgbm-gbdt_None_1_2000_10-high_skew_small,lightgbm-gbdt_None_1_2000_10-high_skew_standard,lightgbm-gbdt_None_1_2000_10-high_volatility_small,lightgbm-gbdt_None_1_2000_10-high_volatility_standard,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-low_calmar_small,lightgbm-gbdt_None_1_2000_10-low_calmar_standard,lightgbm-gbdt_None_1_2000_10-low_drawdown_small,lightgbm-gbdt_None_1_2000_10-low_drawdown_standard,lightgbm-gbdt_None_1_2000_10-low_kurt_small,lightgbm-gbdt_None_1_2000_10-low_kurt_standard,lightgbm-gbdt_None_1_2000_10-low_mean_small,lightgbm-gbdt_None_1_2000_10-low_mean_standard,lightgbm-gbdt_None_1_2000_10-low_sharpe_small,lightgbm-gbdt_None_1_2000_10-low_sharpe_standard,lightgbm-gbdt_None_1_2000_10-low_skew_small,lightgbm-gbdt_None_1_2000_10-low_skew_standard,lightgbm-gbdt_None_1_2000_10-low_volatility_small,lightgbm-gbdt_None_1_2000_10-low_volatility_standard,lightgbm-gbdt_None_1_2000_10-optimizer
2012-08-24,0.03521800835378581,0.05516350795815164,0.04661019642434881,0.04741519074134159,0.040963403853851305,0.038473285470542185,0.04402305275834488,0.03557238728265302,0.04811448271783752,0.03755509499040543,0.038952890119960726,0.032398358979860625,0.04556658301780161,0.031053217814694604,0.04671195464766297,0.03959637283832118,0.0509439923847195,0.041610633483535345,0.045705613148492405,0.03673629626327314,0.054943918825573076,0.04661394333567241,0.05660281451262432,0.056008830464906983,0.044304465519331836,0.0357561831433677,0.045947979149370446,0.045907749154106746,0.046468208205770974,0.04688214330409728,0.047238297085696726,0.02143686850565042,0.04929337934375196,0.04989288515552513,0.043915181153397535
2012-08-31,0.018045285468673837,0.03080483890261904,0.023460925930903404,0.02854087966765581,0.019904899041475885,0.017621676087024054,0.022734230359211283,0.012420606421656277,0.022645517387028115,0.011711297802196083,0.017714933376267845,0.018294037432991486,0.022620227274690815,0.018822956423045805,0.010796704598997956,-0.0028352586878144506,0.0245885092989422,0.0159829558391681,0.027468420841352197,0.009794583897632457,0.02944421086770374,0.00936129314485356,0.02917253973908041,0.0346193976837263,0.024360898287906507,0.012682596179150504,0.02265677939017831,0.011065214463579135,0.024500191484764296,0.010566129902922723,0.02944421086770375,-0.001105652098746323,0.028504327552168293,0.018660348903877064,0.011030835717120616
2012-09-07,0.016775840574452475,0.03129459866572543,0.023989191671974972,0.018451312362433595,0.01602564105685992,0.015277013460729053,0.021731715962802354,0.01943219135452948,0.02078148943920947,0.016771910770798266,0.014500877239018552,0.012007023840043991,0.013522159638932482,0.011135000409170278,0.017829617424334355,0.005365262684029311,0.026068254295245532,0.023993121475629202,0.03141062587298895,0.0076154682564416,0.03440317135568533,0.03298549468742176,0.030833927186730666,0.03569843464011966,0.02719984125748114,0.009850151104419684,0.0251194032029316,0.025872746563447572,0.025144553946318683,0.02607611390255398,0.0229878777008771,0.012852324606068936,0.033961068444584436,0.020322684862578086,0.006817521624450126
2012-09-14,0.005907295658959861,0.031251571591712574,0.029333531580081913,0.037140408488796635,0.02382633087299349,0.011456825252260766,0.025431929310286292,0.028167264459505934,0.026242749756228662,0.019234709773158706,0.02227175903825822,0.013997138272766267,0.020079161388968536,0.01204769011596656,0.021874176759997574,0.015291165182321478,0.031211078615096012,0.023812414526841463,0.03193840098412609,0.019444421378366685,0.03784627649084228,0.035466581298841705,0.026328373941580857,0.02759340846331931,0.03919558221983483,0.02517853584076771,0.0318672729926823,0.04067709323727184,0.026469856794126705,0.0376601453610586,0.028607948754320843,0.008980682050123052,0.03716070316026837,0.018278347540376154,0.02298207253976912
2012-09-21,0.031131212169443142,0.03290826042627421,0.04068852708008771,0.03738882460205871,0.03200012992024964,0.0360591112231864,0.03471320561860308,0.04490884537896452,0.03934457234607199,0.03319659883935524,0.033864967095813076,0.035641234747607685,0.03338524802324161,0.043597665270484386,0.038258912875205754,0.044073677688977374,0.035641624921721196,0.03557646584476355,0.0384284435275297,0.02678116097782133,0.030385394351451826,0.029658109803852667,0.028554697410821304,0.03209708818745907,0.04367140817793945,0.04967911409084615,0.03815220025515832,0.03364217767699378,0.030987433008611443,0.031007136801344128,0.029484677410393564,0.020734437653562744,0.03795048023846908,0.03587241290986763,0.030577945276473402
2012-09-28,0.04063796686853042,0.033994820721464286,0.04299825477722005,0.04214913152875786,0.0400771082908836,0.057789134383378946,0.040838010942102966,0.037724945963518976,0.0371480296894442,0.04534538698281205,0.039690175846836116,0.05079068726789219,0.038061964122284346,0.05369964538224113,0.042968654445250394,0.05734687059983265,0.03445420601398566,0.037827096128747524,0.0429026824635403,0.04436838256159216,0.03912428714741667,0.031154639597370793,0.03787236722470108,0.045130832942587705,0.05017198228986026,0.059005069588798136,0.03676303190761697,0.03420985817556966,0.031768701386074114,0.03249419971866314,0.032046131948456194,0.03109195654143511,0.04217428213762092,0.03675355206273778,0.0349264570619456
2012-10-05,0.03572962694487747,0.03841128865840947,0.04690079996807356,0.035212323884828145,0.04717097272437993,0.04750950475662454,0.04206918170639518,0.03646583330427954,0.048422369919013,0.041088533329382615,0.04594914667720328,0.04369655491868851,0.042389087756151064,0.04375588923403938,0.054174726181038975,0.04599868795021465,0.03822512455749855,0.035826789286520014,0.04427127208970843,0.04580109891948315,0.04064227783140388,0.032848360272256724,0.045305494168931,0.05357466231219924,0.038680789056940654,0.04906813465210356,0.04213754098233343,0.03472017550216054,0.03940163378130043,0.03288119576715965,0.044168541155363075,0.04478031827092252,0.04573850025668578,0.044060049607876836,0.03700425861251202
2012-10-12,0.049645335176142356,0.03676056323152007,0.04210655519225538,0.04818900185410294,0.04916676508103597,0.04578998374142099,0.04683674740896946,0.056377118386686416,0.05054561746137876,0.05958506065932065,0.04711313464875301,0.0428185318057564,0.04682364118002576,0.04797814575903795,0.04727272226000879,0.04543476638931424,0.0438963263977157,0.046295729987719504,0.04832989381524785,0.04304268686842603,0.04007952269518172,0.045545976596674864,0.04582352026842403,0.047942489106764616,0.048652923810978146,0.04228426023763923,0.04581484702868186,0.051359552826515394,0.05204204042489308,0.05304177585917291,0.05343997393266859,0.051022067431214825,0.04675637538735877,0.049291081517340296,0.049228441452535784
2012-10-19,0.045343909006908524,0.03863594970451613,0.04305524453930312,0.03279220663552778,0.04814408852155217,0.05622271359588038,0.04766706420339996,0.049323008915678396,0.0574384630733934,0.06267676688081512,0.04588816101695722,0.05306554529412282,0.04884345138015036,0.06091871402200406,0.04677050011523881,0.039464896066282326,0.04096845801026213,0.03938402797313148,0.04297320726890195,0.04454614039640393,0.0406775277377943,0.04061887401240057,0.03992535704005428,0.03451713280557827,0.03983221258577452,0.03599107559254866,0.03678845447730313,0.04806283070265126,0.044480081881757845,0.04906676423497166,0.06010652555874485,0.050848395501665214,0.04419597180991717,0.040796394091582214,0.049683894960293594
2012-10-26,0.029083367372047277,0.04366537154383778,0.0447142827656249,0.0435181830414807,0.04819042923932808,0.048223507434939326,0.05136241289658227,0.04666139454042214,0.05670640091299658,0.04567863939152215,0.051107182322161715,0.04775923832257309,0.049758022544952485,0.04788665788081527,0.04979834271238394,0.038719300201263636,0.051325028663672535,0.044310298175437746,0.04266950223573877,0.03415118181445285,0.04237316857801426,0.041946479427525926,0.04421125931757211,0.03399792603241968,0.04941706268249805,0.035447690499239466,0.04851279484981169,0.04148358041793651,0.05006981879115793,0.041204470909406064,0.053026500583486805,0.04176484294511624,0.03925931642428995,0.033705898411993715,0.039301398152434434
2012-11-02,0.010114471235287067,0.02661224508172163,0.019577783721545387,0.026358205362029714,0.022659351134736692,0.02298814250308036,0.02624354691563866,0.030694981030448886,0.028438214699360653,0.022430423574540042,0.022481620809516004,0.0278429251763323,0.030676487732643917,0.025239263511680758,0.024026881840843388,0.016071065125131716,0.027012478771741368,0.022935777270348307,0.01852658574105056,0.0049521158195940515,0.023293963248887276,0.022286759850539083,0.02388010345615947,0.01602629187781436,0.033648847355639326,0.022587519272736216,0.02360328798796251,0.022842726782445238,0.018761742622613112,0.021300775078093467,0.02699943613013153,0.014481420179072323,0.021169569996824303,0.0185384603849043,0.016576613487232657
2012-11-09,0.026979301059458394,0.06063617970176267,0.05525934915326831,0.0475990048335653,0.04970127538489148,0.05371590508315725,0.05329050353733161,0.05127685830805251,0.05799952724240535,0.037705886741060395,0.048407540463932704,0.05492004077743119,0.05933397137722751,0.04667866495076944,0.052788553086968656,0.039242903040561425,0.0572965628747841,0.047243140078884256,0.056473418674848556,0.04513463653787571,0.06236398348659739,0.05645160321096009,0.064556048045536,0.05098897209709538,0.04664379916473338,0.05123147435192734,0.05580532009326342,0.05648666377792374,0.054675785494251075,0.0549917201587791,0.0514576150088429,0.04587714143379485,0.05347203936183233,0.04948234162229623,0.04465274852305304
2012-11-16,0.013912898504549723,0.0366711935711883,0.03723878165198406,0.035078750655733563,0.032749116332584205,0.038449918205561325,0.033901374006088766,0.03021189879061203,0.034969432871571275,0.023337940255981657,0.0365955349109851,0.028628800438350272,0.04136452324506433,0.0330839020465812,0.042224998891724,0.022846010227251426,0.034035207910963906,0.026027479269268208,0.039051969825690314,0.030536034058725514,0.04265865289580889,0.036022219399560525,0.04353962562699898,0.03875556590723563,0.03528090817571011,0.04209538497484041,0.03861831582160543,0.03590888257921583,0.04021126081251415,0.0381659732992722,0.025269489045260676,0.02400288979236579,0.036458686728973115,0.039182387549810405,0.03241433061858728
2012-11-23,0.020270902818038287,0.04580776159227819,0.0380305765126536,0.024415367785309193,0.03504688239114832,0.036368181111129806,0.043579109253652715,0.0341456416291649,0.04502606462423762,0.035313627210850324,0.039849291192440024,0.024885528076083734,0.044372128976838905,0.029362872942321597,0.046162585940939416,0.028336777167059162,0.047467451095770184,0.036468987004676094,0.04723938527697165,0.04220750779156364,0.050588425609083054,0.044004979082252836,0.05028480547245755,0.04265682551190316,0.03194053775900621,0.04315704720234359,0.04353521961014052,0.043991952475730935,0.042086861374237866,0.041132712548842466,0.04445349516526793,0.035098387589242525,0.04856870037019738,0.04131067603486455,0.036283407964071986
2012-11-30,0.030793308798797926,0.0408549759730935,0.022285074419840015,0.030759829236122627,0.05130973873523987,0.058589619504318104,0.043281570499240814,0.026996264604348594,0.03644462049613104,0.043986180605659876,0.054211300833765005,0.04830235043285596,0.04605017640346355,0.052797270338933375,0.043477637593298986,0.03686600119876833,0.041459628091353895,0.060686710042237635,0.05250326590348596,0.056933535619569674,0.04300988577224366,0.026769219294251783,0.0466845563927764,0.05209227540995479,0.0388732356690478,0.046851569383593375,0.04407815319737706,0.03027399075477144,0.03603401482515939,0.02543927252866783,0.03764238071253154,0.05650368882062373,0.03647810005880634,0.012663548376288818,0.05127972257559992
2012-12-07,0.0029411621053924875,0.008932563231092596,0.002064157571046058,0.0051299516592303186,0.005292946626005477,0.012191794482041602,-0.0029829605804788536,-0.003758999848520763,0.0004036702046012425,0.003611464591709058,0.006099523592740629,0.0028048876249739097,0.009765956042097524,0.007219493692315124,0.006131779036985362,-0.008897731096125395,-0.009507912488139657,-0.0008281442164372482,0.020348413803005477,0.021816704528299723,0.012638980907280715,0.0044644206883345805,0.012222141320118014,0.020065940090093035,0.004229662129630292,0.015510669748146078,-0.001685680967866739,-0.002061867243644056,0.0033383430490214134,-0.004927257684153945,-0.005983289477089485,0.0055204524812700875,0.007938847357157726,0.004805297749997835,0.01745496685182117
2012-12-14,0.021844568547426096,0.03258580177011985,0.016877909065099603,0.019827929752743986,0.02511264459716672,0.018815224699930373,0.025455679127389223,0.023125942668101564,0.022409555380694172,0.020733853628834627,0.02694012816451103,0.02019785025781994,0.02498012152962662,0.0215842894291639,0.021482656630604367,0.016775513543849176,0.024881158260485172,0.013652545486048136,0.030018286264222992,0.03442587001413573,0.032178888966808365,0.03325623476767391,0.03204712862195912,0.032246961966969245,0.02689341139969474,0.024171063435277515,0.024075532418244994,0.03330104472576299,0.024322654570089558,0.032950001607286276,0.02875845905956479,0.03111126788025152,0.029891102255519022,0.032101472613684234,0.02629238591928268
2012-12-21,0.020878052985803086,0.04191868752361629,0.02088223391758616,0.029968158851604407,0.03173232202170463,0.023258523509198045,0.017887926591495566,0.028304148001944,0.027251883489087723,0.02677088629168131,0.041758006395143966,0.016756224374760997,0.036959627004660225,0.024434505594362332,0.030391003088755447,0.026577043090830074,0.026345761546284995,0.017854859221938583,0.040067389615954935,0.03832014021534076,0.043082601600960856,0.031633309955387476,0.034723208585427275,0.030999518705545372,0.03179807667611105,0.023938875135715194,0.0221142784971143,0.03207458830085475,0.025143173531592084,0.03236896390685336,0.034446316875976,0.02615742957369322,0.04069738001872153,0.03579295699483092,0.019296520517681368
2012-12-28,0.022923302237146073,0.0775898684216988,0.05764473922144115,0.04114492270865249,0.058668959788108314,0.043127657697295776,0.05407331675741664,0.04288376860691546,0.06620073964755585,0.04411287115789277,0.07081853719965632,0.03344613184166187,0.06623501288153012,0.04091977975177189,0.057016649071758255,0.0439458601503497,0.06416479593655477,0.03937028873734461,0.07713390128534357,0.0677797700238615,0.07890891396641911,0.05006183354335798,0.06686499658005139,0.058486232325206895,0.060463097312451294,0.035607428485762184,0.05656011444683046,0.05188077655748342,0.05838417004281944,0.05052556365387152,0.07197341263617005,0.040997225899260664,0.07060854263348254,0.059911885245605624,0.04526679981998733
2013-01-04,0.017839171288959413,0.08106281666499766,0.06629644298495187,0.047314605137555026,0.07417477215486802,0.05509592914848157,0.0630722315927465,0.04832822191861403,0.07114941165743777,0.034314364848373406,0.08222639397407695,0.05740333529554567,0.08052425354957077,0.06323739207302222,0.06859126363234666,0.035461387925927144,0.07404581918902556,0.044461569174058364,0.07830823749241306,0.05358508831894886,0.08156052423003457,0.06363683647021892,0.06276572627003082,0.05172224074481917,0.06340661863780647,0.03843872990154219,0.07062295052511691,0.05951653750155871,0.06844914429761938,0.06111799392871044,0.06727714384379886,0.05521946066831265,0.06943313674868755,0.053684997824016006,0.04005199733607587
2013-01-11,0.01621708201221011,0.06876728667686724,0.05250080394316517,0.043051347375269194,0.06869635749452081,0.04832428253740352,0.059712646111002646,0.04618104737198364,0.055934401231048106,0.04291986998933671,0.06562413079955173,0.05578120316586074,0.06761878114139587,0.05631460922720961,0.06722915444361056,0.03808826827471844,0.06115332302264582,0.04584101302152375,0.06242407886825942,0.047409322951089725,0.07204018878937683,0.054707086743944484,0.06356527951194527,0.043381001932102835,0.05284698928244063,0.04657125072497042,0.06439854627805244,0.05184187926629887,0.06176803746740035,0.0513692142195036,0.05408833571277975,0.044999096427394684,0.06349338983016345,0.03925964720728066,0.04298656977430538
2013-01-18,0.04162438373354383,0.060627509308633025,0.05102087569007272,0.05225040711131865,0.05957680275821459,0.05182936086440963,0.0629276052710307,0.05392771787451544,0.05526322692253433,0.0523605856530268,0.05682272111686814,0.053132408297020615,0.06142692388578896,0.04677375069063938,0.06349014597098263,0.05270162356548917,0.061745047716786926,0.04645467210624711,0.05150207140082593,0.03581356362484153,0.06425528534121595,0.06557895544714493,0.05334245404377795,0.04642469284966446,0.05361245830370056,0.04951141057360297,0.06093217067683602,0.0636241933475496,0.06149070141253166,0.06669563501717848,0.05736521199553865,0.04232593652771333,0.05591685109630742,0.04692269222015822,0.043266941473186195
2013-01-25,0.029934783873793606,0.05909776325365424,0.05404659950464721,0.05021442264665943,0.06355789666894407,0.057148703337821696,0.06150690958555884,0.05304013496308525,0.050919249275259856,0.038725428310371526,0.06091267724484631,0.0548305566288403,0.06202050418314366,0.04465946185605409,0.05951583559169381,0.04884433463725494,0.05937603838281345,0.0602048361211757,0.04596097010261162,0.031075393445979368,0.06091361927455572,0.05666092035427547,0.055195875750159766,0.04847242130796939,0.06232666383871052,0.06096788018581926,0.05735632668578153,0.06150427190237242,0.0592876759960683,0.06221418549140382,0.054794947905823614,0.044927375105417854,0.055067382897792665,0.03438813512218387,0.04871885627995798
2013-02-01,0.021392785302392067,0.0478180176909098,0.03289594424698159,0.03288445739196026,0.03539767010751486,0.04308552573832507,0.04539141924793017,0.03738082004539155,0.03988828933343551,0.030454617011237847,0.03718091171364932,0.04410507675739597,0.039792133240595655,0.03832274215714091,0.04354129450207472,0.03510234677035352,0.04088301392391199,0.03834182515822471,0.03692653345648333,0.029124365091025384,0.05353485837063484,0.04326838905939049,0.03825122722104032,0.03434810504790434,0.04911983006162877,0.03679721370156571,0.04258732971973852,0.04607785147138242,0.043169639160578054,0.048302225364707074,0.043183719821571945,0.029720014105438074,0.0439574150888153,0.02632435154364777,0.045779563784538124
2013-02-08,0.036395085506516316,0.039000446865861335,0.031368679766555635,0.03849034465995007,0.03236173472186754,0.04169593418186723,0.037303923787172774,0.04649462246601616,0.026664550555704016,0.027457406223019228,0.031208926644676383,0.041827984450241426,0.034901162959832664,0.037560821582009844,0.03468581944525324,0.045541828991131655,0.03202911579411662,0.04484131616883335,0.030267029625503847,0.02715452169136377,0.04666970450016826,0.04454267940804865,0.0323537932371961,0.027202170599392478,0.04678273214246896,0.04081239784074538,0.03973069375421726,0.04896054579934786,0.035917303626398785,0.05058060867232458,0.038487389688909544,0.02781181806219414,0.03516692566779134,0.0378313861179094,0.049840942483739104
2013-02-15,0.0498741035794037,0.057673043730543466,0.059271756417433236,0.05126781071331187,0.04767483038565178,0.06012903737159272,0.05982523553724301,0.05613920547142335,0.051098578819009643,0.040039932547418375,0.05166874016279228,0.05930975481648243,0.05811493686393931,0.05355716791651707,0.046650356475675676,0.05147948959972271,0.055695643671790154,0.06242173101959247,0.04855287144075527,0.044410860586344844,0.06162061355280818,0.051759936320510416,0.05170080710442897,0.051463734165970575,0.05560685716864586,0.05330860277932186,0.05973885868867255,0.05978186175491363,0.053109342881868526,0.05800854134660144,0.0556077839588666,0.042468308283730466,0.05195159653815386,0.05011432760461248,0.05849362334812262
2013-02-22,0.04162773668575673,0.04743405425956415,0.06120235262955653,0.0525545200691927,0.03747949454505137,0.052192620234970795,0.057781427342384575,0.04527098509359387,0.03894319888734942,0.026524388565893668,0.03996892112848685,0.05254174713386721,0.045697119834452626,0.048863511990138546,0.03563685978809738,0.044053853937579004,0.053252033406966715,0.05920218500358828,0.034337537569988086,0.04251813985844594,0.0516600443663997,0.04087302281152515,0.04099797543970915,0.05018375220378088,0.050144322707776134,0.0631906728952228,0.05059637354929526,0.048188952912949445,0.04191170310299276,0.04769580654038311,0.04750051021040657,0.04290428975828583,0.04947827892080404,0.03888636858090129,0.04752031751591129
2013-03-01,0.03584331309256256,0.03325619609871728,0.04818020375900094,0.028557376971682005,0.031453620929152805,0.036950793179737304,0.03591171954588821,0.032757978125898916,0.028179194953296276,0.023385737870257016,0.030436978679727583,0.045860872762910704,0.03431260283481206,0.033943875366885944,0.025500961806424312,0.03323830636591726,0.029999103225106457,0.039932869624714255,0.026322580779701562,0.03821492219119432,0.0362044398434525,0.0391859601384024,0.033451867976299794,0.03509139825600737,0.04050273801908569,0.055562539217901365,0.03537911320332831,0.04620012427940383,0.030899324735538407,0.0465156467280766,0.02829394724220841,0.02951914575177279,0.0338699074132899,0.024357517350834485,0.038225118275023354
2013-03-08,0.015128976658029817,0.03021125517895419,0.040146603543049796,0.024298398838911585,0.03139526024173105,0.04221401647211133,0.03259268668966146,0.021212998769946638,0.026613276223510424,0.01343037033952386,0.029205769750651093,0.041264789886718306,0.03526478802456414,0.032350186231374936,0.024136977002387275,0.028010733375471008,0.03308927026648633,0.029031294439874785,0.028301770695764863,0.02039338766832313,0.02967201778872137,0.01817760637698923,0.03542988689608902,0.02785537864669759,0.03131418161996881,0.038332354473776406,0.01858263178230026,0.02141192636347661,0.020960570317158603,0.021277898437706427,0.031813890676544124,0.027363207511873433,0.031754322709535134,0.01343367967102436,0.020173868678790043
2013-03-15,0.022021688740542108,0.044639694871695376,0.04263498456773595,0.03147194421971888,0.037993302993524575,0.027464526301644875,0.030809470845733253,0.0385134537910111,0.04539025500970526,0.023901547938316146,0.03913898153452447,0.032448182455449344,0.04365126240299299,0.030135167590069314,0.034537885554378714,0.011141109567367276,0.037400898918710505,0.031463026308915225,0.03631655376425825,0.02827787616657391,0.04733308557764387,0.032932661609721234,0.036817776751059454,0.03228292810831225,0.041733365585668696,0.02616979125149823,0.031215872780928286,0.03355782535687525,0.030096219979620704,0.033228226653499456,0.037632946597785155,0.032520617730956554,0.041485848061322425,0.03316707526513154,0.031063904300906855
2013-03-22,0.009089131847935352,0.04481664597988236,0.031502539924491806,0.035354137198225256,0.03545052791884494,0.02416255147639404,0.02996248742242427,0.032005384292135015,0.03559474749513326,0.025028235438765176,0.039442496470134744,0.030303336738683857,0.04919371895228833,0.026450823203347573,0.03453591558688166,0.02571616465018374,0.032705224904390616,0.024173180110987073,0.03866880517268954,0.02332233958658207,0.03941610813597271,0.024667778124204624,0.0415614430528819,0.03565961881661495,0.026937541366780615,0.022351835296845063,0.023996891378599044,0.025368351745742503,0.025715981397863165,0.025067268183046526,0.03171016480369729,0.010048274493797022,0.0406345528154405,0.025854520152213848,0.021801528578174342
2013-03-29,0.02435764215144167,0.05864374501283678,0.049047492174809894,0.04583151508864884,0.050303881857844845,0.04291756178913466,0.044327250038620224,0.03796243258931412,0.0536621814794458,0.044225355884070096,0.05991650688324331,0.04240004192697599,0.06057543461159095,0.04022056803593371,0.055025221597135555,0.033880446656401844,0.04982587570732499,0.0451974663639256,0.04769835502973379,0.03844190221063539,0.0510859240673635,0.04007970897129525,0.05466447604458097,0.051214526564039894,0.04812843251150653,0.029171912286623726,0.046159332548171055,0.03960645910088009,0.04693387446983237,0.03931266733749131,0.04863717154885658,0.026853042801744453,0.057939540764350095,0.0412671325928124,0.03126979768048581
2013-04-05,0.05708708641852595,0.09326504671527673,0.07232626074420712,0.05882347127148621,0.07252895724700464,0.061623921787247495,0.07742515131682609,0.06467255724898362,0.07892772557185544,0.07072706903586935,0.07798429526036024,0.06525389955278828,0.08644168856963855,0.06464890325853147,0.0799863326214753,0.052203993020339595,0.07552973886651834,0.06396603074955533,0.07885803727690799,0.06586253492249927,0.08906109508155459,0.0714368707032064,0.08982657460334055,0.07682743317347768,0.08410431040542107,0.05457867170796233,0.07639110802652191,0.07122416674290982,0.07905582102784242,0.06981766407987071,0.08132496652729407,0.04716787649930516,0.09057021967240145,0.07511433840342417,0.07235009668843191
2013-04-12,0.05228768355883214,0.08209933947425042,0.06632705064689957,0.05856986305922774,0.07126190715857271,0.06145467446794706,0.07511934118856577,0.06389504002152965,0.07223089720236277,0.06137257821681431,0.06824577807381589,0.06812354184148774,0.07794294366668397,0.06607985374913047,0.07515021809717767,0.0531491493091032,0.07601767760029694,0.06580141668500114,0.08383389457207979,0.06854728200496701,0.07882239067549963,0.06530175565211147,0.07827514287757284,0.06610292061615228,0.06567318669982486,0.05718948361540312,0.07112895482266748,0.06408738499929416,0.06873726580736711,0.062216970852911765,0.0705860661177212,0.05040219421589219,0.075889810872869,0.06553369572444884,0.06565393403916094
2013-04-19,0.0393163836095174,0.0608044574206724,0.05298773594321587,0.042888125816389865,0.04520159245068091,0.037301622652661716,0.05326063627810358,0.054267928382070625,0.04852853740119364,0.047088033690484477,0.0429650115972682,0.04710959705891473,0.05669133284557166,0.045370741168613296,0.044822112516092874,0.037026778079636814,0.054131478214626785,0.04466604321835591,0.0608436952597668,0.051989104536405255,0.05887365178006563,0.0430376554040291,0.04953865748790559,0.03975631167527873,0.05817673078235691,0.055970727492374,0.04946795791928186,0.046308747695329035,0.04997469707739269,0.04316703561461057,0.04266082670326445,0.042591541126013155,0.06091952054711577,0.062351186811746936,0.047864314953973364
2013-04-26,0.02348879442927154,0.04719515887268946,0.043241429781805334,0.022975977580633713,0.03601487805703138,0.03282155171400603,0.044792614339568645,0.03517643433394812,0.04039228558763519,0.018560004185570467,0.031955820822673175,0.02868609040854888,0.04594558815534252,0.02596446824733193,0.034996702852410626,0.022263964403773682,0.04138626616974129,0.031633286493962666,0.046942297454273585,0.02788093703073013,0.045182820845538194,0.03743599377947153,0.04326398717422503,0.03520881510693768,0.0436094427242652,0.03933372537400499,0.04373278072475346,0.030962385983932052,0.04361471824346012,0.031419718923795664,0.037143657250290604,0.03331126542685921,0.046271396944242996,0.044786974991463745,0.03726226547494894
2013-05-03,0.04985031339374274,0.05564630744496636,0.06476074879735608,0.05466074070604189,0.043215036490969125,0.04566136414154022,0.062423818558637524,0.06488400081564387,0.053249010289273646,0.04141915562304105,0.03984800726729032,0.05623836654012596,0.04371290267287045,0.05617934951531076,0.052384626791675555,0.049621082632722774,0.05808714681444328,0.06342944706989394,0.05663907054702665,0.04876425619318031,0.05019775813434683,0.053646295627053926,0.0518383594522276,0.03497856293017603,0.05912246376806096,0.06880665373636326,0.057131718760270525,0.05555085418701976,0.051534637690373857,0.05424582223279851,0.05632725193725618,0.05525828808229565,0.05360976984645186,0.04968873629531584,0.059565811173989715
2013-05-10,0.01909633491999187,0.04153396284455999,0.04985925591369026,0.042530388387951784,0.039364390336936596,0.033104757867666076,0.03518744025386842,0.03350097549235824,0.04038639297300718,0.0347612790569998,0.04073573464839923,0.045038697264376724,0.03329333107815833,0.046372077403972756,0.05112811478466795,0.03604279265193302,0.042894880084980776,0.05101083579364345,0.03447128981931463,0.03747295469445657,0.04715364028488824,0.04021528684628451,0.0405320114162701,0.031387280120687415,0.04866311714656969,0.03665520999716121,0.045919715581449756,0.03751038415967716,0.04288115594773322,0.038088936750658144,0.04200887117254501,0.04647188931122765,0.0374471105398995,0.0342545553921326,0.03612121629334759
2013-05-17,0.01611138245246128,0.05066906895596613,0.04334177550176248,0.03321680161217519,0.04471727379542331,0.02798763601236185,0.04093656168332093,0.03619962176015246,0.05771909641973257,0.042786357491585075,0.04259553794510357,0.03186562171653112,0.041398788752193376,0.03197106061012182,0.05335864789943606,0.031012702720397394,0.04084834092555225,0.03982182051875904,0.03396197412950491,0.03732962848843287,0.047077933468593396,0.032102415460723066,0.04591508802766268,0.03971922173004618,0.04525423112389458,0.0330103614888654,0.03779008049175667,0.031273814862606046,0.04661907902426338,0.03293616374893118,0.04808279807569286,0.028867536004835263,0.050139034007266846,0.036362217764410246,0.018042831275964087
2013-05-24,0.01566777582901191,0.05253940467431787,0.0416687014331716,0.028757772289809982,0.054187613596302225,0.030695210441994962,0.04024248291664834,0.039694045367950834,0.05017808569146783,0.030827579811943055,0.04841304372136385,0.03697099324956182,0.035958911793658746,0.03509517532131822,0.05375908092780971,0.03509289309080189,0.05009996318533131,0.030826526474781662,0.03581355126538679,0.032743600108513085,0.039474073457413675,0.024863760360341457,0.04734899763216551,0.037901967744037805,0.044683703501459435,0.02533670874580595,0.037121796019834286,0.027108070738878286,0.04145382065224783,0.02884239037510837,0.037675149141951636,0.02469329529638968,0.04746925362475762,0.041063032565371825,0.027731470782228124
