,lightgbm-dart_None_1_2000_10-all,lightgbm-dart_None_1_2000_10-baseline,lightgbm-dart_None_1_2000_10-high_autocorrelation_small,lightgbm-dart_None_1_2000_10-high_autocorrelation_standard,lightgbm-dart_None_1_2000_10-high_calmar_small,lightgbm-dart_None_1_2000_10-high_calmar_standard,lightgbm-dart_None_1_2000_10-high_drawdown_small,lightgbm-dart_None_1_2000_10-high_drawdown_standard,lightgbm-dart_None_1_2000_10-high_kurt_small,lightgbm-dart_None_1_2000_10-high_kurt_standard,lightgbm-dart_None_1_2000_10-high_mean_small,lightgbm-dart_None_1_2000_10-high_mean_standard,lightgbm-dart_None_1_2000_10-high_sharpe_small,lightgbm-dart_None_1_2000_10-high_sharpe_standard,lightgbm-dart_None_1_2000_10-high_skew_small,lightgbm-dart_None_1_2000_10-high_skew_standard,lightgbm-dart_None_1_2000_10-high_volatility_small,lightgbm-dart_None_1_2000_10-high_volatility_standard,lightgbm-dart_None_1_2000_10-low_autocorrelation_small,lightgbm-dart_None_1_2000_10-low_autocorrelation_standard,lightgbm-dart_None_1_2000_10-low_calmar_small,lightgbm-dart_None_1_2000_10-low_calmar_standard,lightgbm-dart_None_1_2000_10-low_drawdown_small,lightgbm-dart_None_1_2000_10-low_drawdown_standard,lightgbm-dart_None_1_2000_10-low_kurt_small,lightgbm-dart_None_1_2000_10-low_kurt_standard,lightgbm-dart_None_1_2000_10-low_mean_small,lightgbm-dart_None_1_2000_10-low_mean_standard,lightgbm-dart_None_1_2000_10-low_sharpe_small,lightgbm-dart_None_1_2000_10-low_sharpe_standard,lightgbm-dart_None_1_2000_10-low_skew_small,lightgbm-dart_None_1_2000_10-low_skew_standard,lightgbm-dart_None_1_2000_10-low_volatility_small,lightgbm-dart_None_1_2000_10-low_volatility_standard,lightgbm-dart_None_1_2000_10-optimizer
2019-01-18,0.024367022221175552,0.05446005954127182,0.05578184839091577,0.031130024587016508,0.04641222906224665,0.022725080517007605,0.023231803419171897,0.02916770027309639,0.0116138312618925,0.01957892022191132,0.03050735661401804,0.023236557780542087,0.04104838923770255,0.022391968488102997,0.032902787912112486,0.02720184852977262,0.02924745085091887,0.01863341577522766,0.04765572461029388,0.02998545042876832,0.05370940693300234,0.044270619314721815,0.04726295301451824,0.03187185832726127,0.04416280266816567,0.037159014903899175,0.03943067943987298,0.04485187833385094,0.04829127536894062,0.04207901208956212,0.02803876949742107,0.03195022860662144,0.053270318655491325,0.03469763601260541,0.017613835311066584
2019-01-25,0.0016514720628472493,0.022869147456867998,0.03259810039936709,0.017837222165750833,0.028306243472429955,-0.0014875255912838478,-0.0008409761259633226,0.0056626957337655125,-0.0011396204028018594,0.004282620506003981,-0.0035327770665810722,-0.0028882288257960726,0.008134515915825405,-0.0018660649091941208,0.007056779533275672,-0.004374368953939955,0.0005509525086624118,0.003068339033992503,0.022930800429685406,0.009176692077782527,0.0222788630521539,0.01917850442559313,0.02872126665302617,0.012320154002031304,0.023205737892795526,0.013174676878696577,0.013101555212975822,0.018846916914093046,0.023815803495430082,0.014946068473325936,0.007336181266503452,0.016168662724177264,0.01843374101768345,-0.0031908755517056375,0.0010664987370810782
2019-02-01,0.016913494544906003,0.012797105163612967,0.018437371325188204,0.02151511035216581,0.022235991719064183,0.0033290018583581387,0.005329109353931344,0.006005704493511726,0.0022373771092942447,0.0056980074766252945,-0.00012194089674710837,0.004226566819660573,0.006507768841404909,0.005914979236158905,0.00207776216500232,-0.006883432915494659,0.0023353296329107704,0.006055680270867099,0.004704027707932649,0.0042642408672053924,0.008743915777718103,0.01758255487497744,0.013462705561423396,0.015001805732346161,0.01780875293186897,0.02146990149511203,0.011618061176331053,0.017746014109835142,0.01650615351655409,0.010477537051270202,0.007239567993510146,0.0183332679366664,0.008199256690355877,0.015186792994372325,0.001381484257725051
2019-02-08,0.012568618845799056,0.011680878033402196,0.016743995249313935,0.015655737163758045,0.014425077220918356,0.00045014381697064393,0.006836982577114499,0.004462951181251253,0.009094013528074296,0.003524638402716361,0.0005348151915718157,0.0019020269694501207,0.009289373481472286,0.0009864984880806444,0.007623964517044001,-0.0003328354761595461,0.002305062712551745,0.01029326808833463,0.016675180513956243,0.002612804672238575,0.010754958001841784,0.018772721384758176,0.012509502831532038,0.020833468694597068,0.011613371792343926,0.010859180766578151,0.00561201870856616,0.0187493212957775,0.011282075795722595,0.0215093002118683,0.006312327950494829,0.0164922903448177,0.0059884214556568584,0.004630292607053932,0.005229304095368835
2019-02-15,0.029978499732300837,0.0446897938369094,0.04247752499451162,0.053628674957773376,0.045700430928952436,0.038335172806515085,0.045552341492228206,0.033045473487262556,0.054078017983846295,0.04081501730974974,0.039856511121689385,0.038653188336261406,0.03887662961514024,0.03848679916644248,0.04497828347842595,0.03585763499232595,0.050806671579448966,0.04655821169535717,0.04088237262987978,0.029482869146047256,0.043846468053409984,0.045768708924700655,0.045776397888185834,0.0438835288574085,0.051160517679036156,0.04662387544352047,0.0339695331189094,0.046894526958198166,0.03917526895690393,0.045071012378057,0.05093323191841474,0.04602475140875657,0.03386219518865653,0.03505952058256606,0.04017283507946895
2019-02-22,0.022191411413998198,0.017791348584800734,0.02610628229576078,0.03565113229530239,0.018407266650359227,0.023760432060901185,0.033148748671056244,0.019070114123571135,0.027258853464129002,0.03829146192903731,0.014083780640266712,0.024773674687391528,0.02081225854852971,0.02309036469632406,0.022808788933080155,0.02275947861120275,0.030412563458344647,0.031611679883812145,0.024862310375002944,0.03306979071016844,0.023898531685099925,0.03647358545209878,0.021894166950344653,0.027879303277408948,0.028960597220384295,0.02511700356401459,0.02133193711211623,0.03384631306870521,0.018697598452067345,0.03257515134429536,0.02276270452011062,0.033010495432147624,0.008725238714878293,0.01577431052269941,0.04207268801318822
2019-03-01,0.02428789785693193,0.015098048782629998,0.026634261954064167,0.028580492391428562,0.01930544951854651,0.016108378501415853,0.026150933709386828,0.024556857799642923,0.018626821601346044,0.03522590975238499,0.026476945761157743,0.01800370800050846,0.022888660281902014,0.020029288541039726,0.02248006876230048,0.031036347328589536,0.019845676093014034,0.0337616235462706,0.025882742663024375,0.027073301769066964,0.025498755826575358,0.038169552533044666,0.02257295144120125,0.02788002781793025,0.032781434481182065,0.02935369455949653,0.024764459813742305,0.03795103219079635,0.020276719385992258,0.03083458892673887,0.02587643771296655,0.025489067732584057,0.004143274863614761,0.021379162970494883,0.03573184354970869
2019-03-08,0.006794919952108124,-0.009373927216432574,0.0004979259842032501,0.008191188367602922,0.005390441837698158,0.00929268212204973,0.001087320406319702,0.0013585502704789372,0.0032105344257547094,0.014486478435732966,0.0082054391657198,0.009751650761400863,0.005887670771993522,0.00895685896642595,-0.0008154709422423271,0.01651055646826796,-0.0018697202029321007,0.01423213266934263,0.00948088559718022,0.015006942366958003,0.013818239924035084,0.021940420350756832,0.0009915922189693794,0.017898150484909014,0.009954259934627742,0.00580464438296476,0.014739430102307502,0.022879733826634403,0.007138023406769863,0.01767648861419977,0.004260136687058538,0.010665870440594362,-0.0030362719487820413,-0.00027192691406712367,0.008342680547584502
2019-03-15,-0.0036622394437019192,-0.019951738979877075,-0.008349259382432146,0.004360974409442268,-0.010229639996337948,-0.0018320433635769832,0.0025888138177694447,-0.005023379467292184,-0.0027720027600983774,0.0012849395811929416,-0.013549670180546404,-0.0008385127469459577,-0.01238326462086042,-0.0015430974436178202,-0.00160097899178226,0.004351122231031304,0.0034185519683181376,0.010869569772187837,0.0012757031639326546,-0.0063284852261700575,0.0019079359253989755,0.007388364106787454,-0.0032245872058522104,-0.0004562790126579473,-0.011650970672407716,-0.005251518973621154,0.006154224820526068,0.005856812184744991,-0.00018611380779468258,0.002901312601742327,-0.0014381101674259525,0.004417778375593008,-0.01210940484909305,-0.003892841994633633,0.0028177230255367783
2019-03-22,0.004473004521435806,-0.011674641828108274,-0.0037274268724785766,0.008644271553751543,-0.005339769296502411,0.004246932090749514,0.00034802851064154577,0.0027680800543690206,0.0032548278388058152,0.007493609018789102,-0.004306756699958336,0.005573992637954936,-0.007646323252579224,0.005496328299521892,0.0007817184797131961,0.01584844634495453,-0.0015180686825199486,0.004753980256717339,0.0005610287259480093,-0.0035799415248403917,0.006702201720617925,0.011281321872784028,0.005014194238160323,0.015444745575871874,-0.004354893210709905,-0.004051002650821399,0.01257777805692374,0.0043465885091745005,0.002827904663577841,0.010944520088292204,0.006126101499290829,0.005736241899433861,0.0027081016543910397,-0.006611465166805058,-0.019435308454407756
2019-03-29,0.011499316482420982,-0.00443144657766639,0.0011978680249104554,0.008967304382761977,-0.003053140376508592,0.007420780039650583,0.003527863642062594,-0.00013859630040286713,0.0075344723173247944,0.023248291925612268,-0.006591677171169174,0.00277749460941272,-0.007520396130565136,0.003044478107733404,0.003695540416210692,0.013089306852779259,0.0018984290121030558,0.019224513396170678,-0.00402192232898976,0.007562624690844128,0.0109662775860055,0.021635717783090133,0.010027040157382526,0.008266124662085442,0.007583816312669134,0.011689422345361945,0.0103954959470696,0.019502634097202324,0.006231419600144313,0.01776275554035925,0.0030188006681498487,0.013165256387933064,0.0011746655192626518,0.0009793004217081686,-0.006199864192463304
2019-04-05,0.01378763650156925,0.007147326341401381,0.0056669131584160355,0.009359942123564637,0.011215614911620805,0.018090654788140106,0.009887275813999306,0.007399602987144328,0.005208228278820207,0.01323413622404353,0.010119388833606868,0.01914347511580301,0.0063013759348234345,0.01796844143431488,0.01291952149454895,0.02575577167370819,0.009509553433285165,0.025036652292006283,-0.003088426882245103,0.018328924651769073,0.012790535612300183,0.023296112487150657,0.017611344481072485,0.02405263469628272,0.018035089270846773,0.019073902778360966,0.014882785131879439,0.018452523295499085,0.007352503130380455,0.004922242874025221,0.0038949734490512002,0.013124852242663316,0.007830120305342164,0.005493905841414124,0.006429284369368435
2019-04-12,0.025766764898392754,0.014414447144272341,0.009518587460355079,0.015121875258433786,0.017803532426577364,0.018809847875285505,0.010270586560416494,0.013174635587109835,0.013211495264081675,0.016638674099513393,0.02297576249605238,0.017081452896944967,0.013870651161059231,0.016879418684254143,0.01280094940592673,0.023246580875811995,0.016944809910346432,0.02886637070500362,0.0129136875811,0.024742713621852992,0.024085099970773845,0.045081544080815494,0.020331581903239998,0.03307747313059373,0.02394429292024963,0.02889243466068665,0.02609788509277993,0.03817521272317586,0.021430740555032,0.028178374809725928,0.020506318363529077,0.022101154847067893,0.01586292441261655,0.016726273666542696,0.012879912395924965
2019-04-19,0.028230991859700245,0.02370421723832863,0.012729078323112625,0.018692828644418766,0.019752418250840273,0.021152877586079925,0.015510036850597136,0.01969764390494757,0.019855004102046093,0.018131004774541926,0.021459861490744105,0.021563066261112547,0.018461198147804708,0.02142071485370778,0.02199197724081472,0.01300155748446022,0.010990843854868005,0.017111335454110022,0.020080754866615157,0.01752957007825682,0.025738604391791698,0.027906678218482448,0.028979574586900477,0.03131738699394235,0.024091660500034914,0.020443132036334664,0.024156647012111003,0.027523721986605514,0.022628380869788366,0.01646147033334916,0.01899888417033899,0.026304760695806943,0.015476924675396464,0.007082988262026043,0.012814024978183515
2019-04-26,0.016622031329645997,0.027082718503639157,0.012400040012996839,0.01952317101529775,0.017611664485360508,0.005224619498951139,0.004974774642537368,-0.0024316169988308047,0.015177726946067659,0.016070980321258452,0.02492662683252399,0.005783096236817222,0.02491363180593655,0.005783096236817222,0.01893251611635792,0.014575159939422662,-0.002163671926813058,0.005826722397503718,0.017774257020401304,0.017706033130817114,0.027218701998237005,0.02985081369298871,0.033251024280678124,0.024474894955912086,0.020698756813370987,0.01632515685320138,0.023253671862085237,0.019211290377198546,0.019277967239808062,0.020286474124613887,0.016053808321839315,0.0143550180009231,0.022118927576144035,0.024933433751212673,0.02616378430419022
2019-05-03,0.02136265537922424,0.022213706559259614,0.02240417532498892,0.025256547968819435,0.017261981308750052,0.013008901052894723,0.016371469326482264,0.012407821000662693,0.015110894618854795,0.017608274262077846,0.014872730824574174,0.01372121742391666,0.01871224811867151,0.012992122390283953,0.018616702956582406,0.019482357660908323,0.01707228920645612,0.014031778040203011,0.012581511230281568,0.012757376471720353,0.021559649306913634,0.022231417243292875,0.02104339471565824,0.027267967828278776,0.02733119852904343,0.020962142488385738,0.022757459387737874,0.0222158814445792,0.02508223630725202,0.013254211314583634,0.02475287737452214,0.02360509256555592,0.015696594230360298,0.0145585969745837,0.030490247839481833
2019-05-10,0.0005584462290704645,0.0013840841437292837,-0.001931592692716601,0.004331630207692089,-0.00039188112549208657,-0.004949452364867422,-0.009249832084083264,-0.014090532749053355,-0.0098601541240243,-0.010461726027191977,0.0037949030681125977,-0.0037464648109744353,0.0007621994139355736,-0.00434803671414212,-0.002437225596262218,0.0027019172336560007,0.0018259660416668968,-0.0012314254984063684,-0.006024937925777333,-0.0032156752642054478,-0.00507429806633001,0.011954405609259755,0.0014862732319301348,0.01241628782893863,0.00445585089938517,-0.0013217394101027102,-0.002527383255516178,0.00739620936011489,-0.0012768949591393,0.0009304832943801398,-0.000516414322069921,-0.005551649277804631,-0.005834622450957007,-0.007659494725527245,0.0016154940017794016
2019-05-17,0.02145992514557835,0.004667103924291811,0.01274216269168338,0.010493481387463184,0.006684774497824032,0.013934728087610287,0.015697317860856375,0.022714385154452444,0.0034345258204584025,0.019168417770783576,0.011399080850634923,0.014535543471875434,0.00931279475563725,0.014675587848644825,0.018698425091156812,0.02406246858038553,0.013479427563582103,0.01938145402696291,0.008057553249124947,0.014448484634977485,-0.0042597873264209165,0.01505914688948423,0.0009270124984590328,0.020433818746592787,0.012860012535527293,0.030284440176854444,0.008728703420830082,0.020307528728256075,0.004399362804607384,0.007799346429456363,0.020269079044455553,0.008569434202160407,0.004345283168042413,0.0019614027724097842,0.01138126270448345
2019-05-24,0.01813793080818728,-0.00954046184692296,0.006374072272121138,0.009165211587378371,-0.005094453358955464,0.014039696100033824,0.014048331565091995,0.014067015571308766,0.007640188458104959,0.025656123696288592,0.0028762378981941326,0.013846104674275132,0.0014487170198502776,0.013846104674275132,0.006636590409889622,0.01804937803922711,0.013400514677273379,0.021269621463647734,0.0006528411583979032,0.02038723394315803,-0.009200381481433473,0.00722113289010015,-0.0007867693710273865,0.01719446699846794,0.004658911903112318,0.02363950709252171,0.0010269923081002183,0.008874745944512537,0.0005536118144567115,-0.0005567519835687737,0.019163667048642672,0.015180833555357527,-0.00023692575950514703,-0.0010475604157842257,0.0005364978927959672
2019-05-31,0.006570879084057058,0.022732365542125196,0.025452604604605977,0.022188602332119486,0.01779419938894734,0.022546312047503715,0.025886887297542578,0.01931869776021775,0.031917800322950246,0.025733583133806495,0.017311821272093516,0.022684586391265686,0.02401543739781681,0.022809729418629212,0.029288372870634523,0.03341255547153499,0.02295211718680516,0.023670226164305804,0.02662841115247664,0.03627518244639663,0.024254332431089782,0.029319065345107986,0.023939971880683558,0.025865054506422295,0.031460577378474165,0.02972835107429817,0.030459116742303356,0.02288915015154512,0.029081594189516793,0.015996474711410438,0.03900586342274857,0.01343729189139485,0.02092388253345452,0.020583733976145314,0.00980070829218132
2019-06-07,0.02398224393710759,0.03630379944836072,0.03394181284048735,0.03632303080500286,0.0329172946854168,0.030316264650087993,0.03853752218796873,0.03080372930748815,0.04142368805485146,0.03890212731482756,0.03125845261522266,0.03062683065613948,0.030342648456129218,0.03062683065613948,0.03913958156919852,0.045624911820439415,0.03314092128240474,0.022842813181026166,0.03624912436036933,0.05506061912916938,0.03343050739449573,0.034917854725421936,0.0319536500105498,0.030458037872911892,0.04006762399976896,0.038720619444351186,0.04440044891838178,0.043702708505604926,0.0461010918379063,0.03740953501041121,0.04000738627392785,0.03320719867468901,0.03497268853918228,0.03962354957760527,0.02975537036382611
2019-06-14,0.016903401182057264,0.02848173131459892,0.01938399138023676,0.030093426421632926,0.03070011971051663,0.023419330909237895,0.018144478505604057,0.01824507257077998,0.03890643648937041,0.03168994653846074,0.029285545002397363,0.023419330909237895,0.029664454529389723,0.023419330909237895,0.03548060625729831,0.0401037092433227,0.020883672109282467,0.01849022171561772,0.03117320906213715,0.03602738115277243,0.030379564128019794,0.02719731859187139,0.03017383909581708,0.026873321221763554,0.029163205097315587,0.03149141797126282,0.03905271246283774,0.03406196398200245,0.037058978766722726,0.03505679704647163,0.03391959913082035,0.02125945273844664,0.026417597253089425,0.028819182781107455,0.028464522212283475
2019-06-21,0.03088195645370269,0.03005346539856666,0.03478766699097228,0.042704448055042,0.027370638235451987,0.026249419242387922,0.01763679048626931,0.019398661117165483,0.03685288003948704,0.04043291813150618,0.026686584572081902,0.02595268148082945,0.024908202301035413,0.02626734616597969,0.02489200516831653,0.04492062467064537,0.032433264359253436,0.025893239576288318,0.02930470168505857,0.032233552140292526,0.034775086693714895,0.0370565236013409,0.03127461898184868,0.037572001281462084,0.026197211008769785,0.034221710868105853,0.03554138405040508,0.04040665676098141,0.03558038297190298,0.03255434972035575,0.03244238507476506,0.034390286851354736,0.03046476234590479,0.029186446890839185,0.02641878149421541
2019-06-28,0.036840311419851224,0.020726943737065524,0.01790991245384067,0.036621483821950164,0.012215826153669899,0.02651350780947318,0.01904627203890919,0.02099996609331579,0.022576659109725856,0.028527068305350182,0.01997152364616103,0.02859229121789951,0.021727500900448254,0.028148334291416343,0.01188608809578158,0.03971295535082854,0.034454161097454444,0.018515193685759875,0.017315029077545264,0.027290826288986297,0.023049919083876116,0.02323424470629818,0.021733487544595285,0.01952740917641084,0.013458212357447851,0.03497452650844589,0.016621523616090716,0.027992524000326275,0.021197682893435165,0.019265572266611315,0.023934524528234892,0.028927228203599727,0.024412195713861915,0.029749761600749706,0.03550087856358441
2019-07-05,0.022276998649392546,-0.009750290047358185,-0.008369250168441995,0.01113970070068244,-0.01283681867443851,0.01070813544319825,0.0024339877479841857,0.019711014559185742,-0.0018055518450240963,0.01832439414675899,-0.00846722044241111,0.0077406592492256215,-0.005195912386129221,0.011274099794877408,0.0038264987781495693,0.015064402277185538,0.013489437113378314,0.012990904833181062,-0.010027924110640574,0.00792419849666143,-0.006745919932675331,-0.007521156230332808,-0.003211239256973303,-0.01105831716613531,0.0022834669631360675,0.017361433162746142,0.010194411569885535,0.007367225087846536,-0.007427681427795822,0.003327036400414646,0.004284416799201402,0.015644008059417375,0.002817032917252654,0.004555850263948107,0.025009625215100594
2019-07-12,0.03131316615020457,-0.011904923906665173,0.00881744763512615,0.02869543077057711,-0.010307062246399152,0.01534429943853997,0.011439515988898197,0.02368357242699734,0.01285964826478146,0.029791363731000466,-0.006873644484056112,0.015785798554056454,-0.009123231810471614,0.015198835306543644,0.0015985579611936544,0.007566456099957756,0.01345326572258774,0.017561544207947765,-0.008104054392037796,0.0018131949304265316,-0.006840992428895243,-0.005413741695488744,0.0006873953982209275,-9.996790347832647e-05,0.003904938198718356,0.00887578803700127,0.012168538888722337,0.017815177944481796,-0.0025309211476594535,0.018169398580800508,0.018911265653981754,0.023708022781098854,-0.007926402452110367,0.010094746513315152,0.026246526633511295
2019-07-19,0.005733897055982667,-0.027173146310388648,-0.008648498707855612,-0.0009574086908852525,-0.00882358901319259,0.0010322256475984025,0.0010555089328825676,0.00678055834045725,0.000575252368421002,0.015883546777059936,-0.023521706125484286,0.0019708524883544163,-0.02375096887458243,0.0018185798025959104,-0.013706404381087759,-0.005516120727624689,0.0008881797226403009,-0.0037523342563975355,-0.02832768665194164,-0.008641048056564687,-0.023260467664595837,-0.021870765976934423,-0.014944919936303926,-0.012594860341621262,-0.012335639765457452,-0.006982967700527668,0.006394676692347536,-0.0029229836345752436,-0.01719486140426464,-0.0002533221438918097,-0.0006831315902376703,0.006259944081503114,-0.024421837934570458,-0.007921439319381794,0.002995472262759968
2019-07-26,0.017978679275535318,-0.02104420864689784,0.010465758922036928,0.022793560319189894,-1.8833665425808545e-05,0.01815845517278173,0.014726681161968534,0.016110877745702287,0.011975253858396989,0.02208348443759838,-0.026571655863659675,0.017936186790731626,-0.026435462002109337,0.017788786120002283,0.011281209939936533,0.008686677964870963,0.018399712870385172,0.02179895600455383,-0.01838150180546931,-0.016796672207405994,-0.015523765464824778,-0.0010753867308013637,-0.009941840592918765,0.004094065303266513,-0.013318203158346947,-0.0040389651581364434,0.015502908347741652,0.013099514729228998,-0.01191999806313943,0.005460829072721842,0.014165562452381191,0.015972504782367152,-0.02141325498864328,-0.013029939122242705,0.01477680050301905
2019-08-02,0.012313435290466674,-0.021963846009388385,-0.008177062467365109,0.008207857053657812,-0.002660275179122411,0.017078583288789594,0.01122007036183963,0.015260917121339364,0.00580163721145017,0.013400358494410023,-0.0207217713854994,0.011837533240055502,-0.021230824750746072,0.011803125003330497,-0.008491921400684343,0.0018888393694430454,0.010234172254764685,0.0035453053045651525,-0.014567881814517436,-0.009755442130102156,-0.016966717240624277,-0.012534339312545932,-0.005058325029048311,-0.00823959433136763,-0.0030129988843627734,-0.010913067190329775,0.0017727312099006705,-0.0026788147769925066,-0.012606926551664444,-0.003928980711334406,0.004998935469769537,-0.0020250582792173863,-0.020387115932420565,-0.009241518192533679,0.005857413120296629
2019-08-09,-0.008206713632747636,-0.020713366843578714,-0.022374723138503364,-0.005797490159546972,-0.007780692408828005,-0.000568502182012142,-0.013469189374268735,-0.003095722634919122,-0.013338871424793886,-0.0049264923736022795,-0.0006833399387008918,-0.0009949972893844034,-0.004234938455055697,-0.0029608238120687894,-0.009560282734626488,0.0008708398247938165,-0.019446281362364707,-0.0024700385162889148,-0.01147287634946478,0.00042617918507050964,-0.010542485170789734,-0.0160430083666849,-0.007628259898230142,-0.010695865448292863,-0.012066494354466634,-0.003315288634640397,-0.012079447168838658,-0.018243407198424034,-0.006229040023747354,-0.01508481602545522,-0.017225189619860467,-0.013141262025044733,-0.0070284814083440336,-0.010083450066336472,-0.007363832931659348
2019-08-16,0.020016595615977257,0.008396907194424628,-0.0020642901897663687,0.007267131012721582,0.010041479597746844,0.00792598097282475,-0.006372020328426444,0.004304060998446421,-0.005740609156007946,0.005861052671716883,0.02332328858765246,0.00522517471990786,0.022030634537600145,0.005669459741430221,0.008716760452783941,0.030073708941590938,0.003334769870701411,0.02365893515328371,0.01527112109704524,0.013395392808693387,0.022069718857267297,0.018427538847796195,0.02195214684259514,0.013597833631785617,0.015538808804806289,0.014033823205868412,0.021165993669861858,0.013434636656195898,0.02046439024987788,0.02030597910934944,-0.006483689813189691,0.001200446961204942,0.020996734636527837,0.01921337296485873,0.014387975000403308
2019-08-23,0.007549426891388603,0.013089071284338217,0.005047532933549219,0.0061596998466009615,0.03574513769414452,0.03100992010836407,0.004590658361588311,0.018440571817641725,0.015884417984425397,0.018860042392671184,0.029189164171898603,0.02996244766210794,0.030039984702957233,0.03082017107672042,0.01799204491881571,0.01678339816818546,0.014970989904854902,0.024033031221507656,0.02854751706573987,0.014433367648531262,0.01913230496260995,0.0027930190584195265,0.028524721496794518,0.009808114603085756,0.011014674435432286,0.007571098735104258,0.022260113873392287,0.0010620006081544116,0.01827698953063252,0.0031086253157895792,0.007138785586021069,0.0036364551093972727,0.03158928073036227,0.020223442160648728,0.013388463717085864
2019-08-30,-0.000499764003677622,0.017924494092862616,0.008444565399761765,0.005045848783111696,0.034214550753383005,0.00890078083591636,0.004399208798932038,0.012625227881973048,0.00492773735458981,0.008181506340591265,0.018830014926989238,0.007532134527452592,0.029265601550405616,0.008418050589277257,0.025814658791892094,0.013626684239181706,0.012006388274846826,0.026064219402088657,0.02740442255021454,0.02063559317307341,0.027288882254830532,0.027644020019501774,0.03255761614183318,0.01814336168335113,0.020831963466479878,0.0028824009433972716,0.028055240625743286,0.009301877605427404,0.022784096301423827,0.01797591663774597,0.0036209589372565546,0.003984452884625931,0.03315685085878297,0.011279721771750295,0.013501823586172851
2019-09-06,0.023458290516088262,0.010748493189828566,0.030728919290283326,0.02904383470970331,0.012140024058528449,0.0197281209059102,0.011563991240193206,0.020080417377419214,0.02749276723787504,0.023036979246060418,0.021488800765798042,0.016612664501144184,0.02417732841693581,0.018589537229880614,0.021572260522146423,0.01093001809100844,0.025456028183911808,0.023662927418673235,0.005930136687614976,0.0017871622825753127,0.01479163681743521,0.020417626892972926,0.02327788904275063,0.02103538958948235,0.014169701133108371,0.004285818988020527,0.016616355990367294,0.01692820657995364,0.014979260769687622,0.001446903275924249,0.021530049145377907,0.025731926878455737,0.007060053388946826,-0.00018601895693801392,0.02491530526249319
2019-09-13,0.02568104893299709,0.0040324847328988495,0.024195068238662257,0.029711933572997482,0.005423901537263142,0.015445910882548345,0.0038006352355481657,0.017198462464873058,0.023071182333955876,0.02010018098449863,0.022305231048957395,0.016086897063393127,0.025671448540872614,0.015365427595238089,0.0066585119644719136,0.010845722989566,0.019986096324752664,0.026010502389402352,0.0009009968008829136,0.011392145307984596,0.01828122668997955,0.026117386755054928,0.017414151274603162,0.016349787801068598,0.017671601790074768,0.01924526606581324,0.016351867886028885,0.02632571526415626,0.015367027660592156,0.005071247133223727,0.02598698142869735,0.032781658954801556,0.002691309925563926,0.006810838186180406,0.027849457500847413
2019-09-20,0.01082517497340605,-0.028688369367057615,-0.0049092464587354055,0.010858762878814385,-0.020655447535427616,-0.013588456726881661,-0.005657572256482329,0.011033706518832228,-0.00021649076471725375,0.015945499927740768,0.004990430495504373,-0.006630984775780859,0.0038659519940612117,-0.007489625352902093,-0.024142381506847835,-0.003639273428651389,-0.002542015457183704,0.011330903767160979,-0.02357170548367773,-0.0011168376509237126,-0.01414480615532783,0.0009083061054975459,-0.023106091155149798,-0.01019146193345061,-0.00897481567261678,-0.00616696229111117,-0.00875593714211223,0.022086196795191373,-0.013574448500929353,-0.0024753171995244927,0.012348728730103726,0.01682037731221579,-0.022065662009420384,-0.016085582187263688,0.003922144082256212
2019-09-27,0.02235923389225093,0.00874798156575356,0.022147551512151805,0.031914923056242196,0.01545567635593592,0.013194968801923411,0.02144440441754491,0.02219094263348172,0.019199516543183956,0.024168101262692393,0.026734354629403146,0.014191759283585985,0.020863445515294177,0.014253531366034836,0.004342125405307579,0.025701856870812827,0.01959726848870829,0.02303224826371204,0.007272683394850883,0.016934289080699588,0.022883091284140403,0.018833554620578397,0.016323197455303064,0.012495437634094024,0.015439706012668645,0.012181454658914953,0.020659597643212943,0.032063176054119465,0.020140260159795337,0.024380235633638732,0.043848385403667346,0.028980447812689953,0.016420526151063958,0.025601665566353116,0.01623520990371738
2019-10-04,0.029544961265346,0.014300393867013449,0.020537163183808906,0.029413777528726138,0.022768653203603446,0.022786417667937396,0.020302125655698288,0.01620005272484238,0.024114501168185254,0.024274836846276238,0.02408231256614427,0.023245105247021527,0.018853486730825198,0.022673453894736923,0.021906848933864465,0.022689244529700447,0.021159374934582406,0.03146246058221241,0.017636241341378853,0.023130774976564593,0.02110577787552357,0.026213896453188945,0.023637593625681703,0.016382404192065166,0.027382555273516816,0.03181471320832137,0.022829234581973057,0.035069102341088336,0.02338038847541078,0.026397614417668188,0.04101397273879096,0.03827885256347769,0.017281559386813975,0.029649118722893747,0.01759008410071631
2019-10-11,0.022634340549676352,0.012400418288442475,0.014340927484199482,0.0223402618855269,0.0173350035480568,0.022548105814912858,0.016779487888726446,0.014239510577822695,0.017975235724989318,0.0064103683202802785,0.01411349855343236,0.023308732612738792,0.009210112587487454,0.02368251767785805,0.014558488003417953,0.0320232991187684,0.02314263965528937,0.0307356991442451,0.010852823556045657,0.009975294036797375,0.013544470761366166,0.008112441579846438,0.016637838227574416,0.019338291092430675,0.02392178870248352,0.03391894506640404,0.009225750224249138,0.014394824193426664,0.004296858209993904,0.009510567763714499,0.014712131580144476,0.01172367291978408,0.008641692082285803,0.014560006220579286,0.022008683257492608
