,lightgbm-dart_None_1_2020_10-all,lightgbm-dart_None_1_2020_10-baseline,lightgbm-dart_None_1_2020_10-high_autocorrelation_small,lightgbm-dart_None_1_2020_10-high_autocorrelation_standard,lightgbm-dart_None_1_2020_10-high_calmar_small,lightgbm-dart_None_1_2020_10-high_calmar_standard,lightgbm-dart_None_1_2020_10-high_drawdown_small,lightgbm-dart_None_1_2020_10-high_drawdown_standard,lightgbm-dart_None_1_2020_10-high_kurt_small,lightgbm-dart_None_1_2020_10-high_kurt_standard,lightgbm-dart_None_1_2020_10-high_mean_small,lightgbm-dart_None_1_2020_10-high_mean_standard,lightgbm-dart_None_1_2020_10-high_sharpe_small,lightgbm-dart_None_1_2020_10-high_sharpe_standard,lightgbm-dart_None_1_2020_10-high_skew_small,lightgbm-dart_None_1_2020_10-high_skew_standard,lightgbm-dart_None_1_2020_10-high_volatility_small,lightgbm-dart_None_1_2020_10-high_volatility_standard,lightgbm-dart_None_1_2020_10-low_autocorrelation_small,lightgbm-dart_None_1_2020_10-low_autocorrelation_standard,lightgbm-dart_None_1_2020_10-low_calmar_small,lightgbm-dart_None_1_2020_10-low_calmar_standard,lightgbm-dart_None_1_2020_10-low_drawdown_small,lightgbm-dart_None_1_2020_10-low_drawdown_standard,lightgbm-dart_None_1_2020_10-low_kurt_small,lightgbm-dart_None_1_2020_10-low_kurt_standard,lightgbm-dart_None_1_2020_10-low_mean_small,lightgbm-dart_None_1_2020_10-low_mean_standard,lightgbm-dart_None_1_2020_10-low_sharpe_small,lightgbm-dart_None_1_2020_10-low_sharpe_standard,lightgbm-dart_None_1_2020_10-low_skew_small,lightgbm-dart_None_1_2020_10-low_skew_standard,lightgbm-dart_None_1_2020_10-low_volatility_small,lightgbm-dart_None_1_2020_10-low_volatility_standard,lightgbm-dart_None_1_2020_10-optimizer
2020-05-29,0.041481085638281096,0.06147937734705111,0.05782908249217811,0.042190804064573026,0.05754668988274913,0.05781105743200179,0.05297535876778925,0.04635224824202751,0.04610561266254181,0.048565373923188146,0.06255120862275934,0.05219075574190303,0.0652939486736534,0.053385685340908644,0.05668778843808732,0.05598144055150316,0.05772972484340132,0.04264861128401057,0.057449676957247335,0.054790467673023965,0.04553467254508706,0.04522282434951628,0.049043697471281636,0.05856034306355878,0.05274601552245643,0.05501248365812258,0.04237779574575176,0.05192287110773787,0.038208877762858307,0.05151928561403402,0.04470317505370147,0.042352589970545855,0.06255150171316874,0.06321432567396133,0.05749525251590453
2020-06-05,0.035301524528303936,0.07807497655701193,0.05947037236759131,0.03874338453374344,0.06204014044215193,0.04960062576198058,0.05980141488259203,0.03709539365409323,0.050900530925596064,0.03512025997493311,0.06760590105103195,0.048143432073567756,0.06774340213056104,0.04554593268884999,0.057531491599105346,0.045468516114661336,0.07024254202456519,0.02967799035659657,0.06947473137458972,0.053203962875522585,0.05003392748318577,0.044642354166230205,0.043316306465435425,0.05088290998893371,0.06281517278748086,0.04409437192281277,0.04850726108547301,0.044215551970843155,0.04441588179994699,0.0428343305175482,0.055454676449369106,0.03899816594581206,0.05051951427874966,0.035324200651713676,0.07035808915021989
2020-06-12,0.039823715000675754,0.07931292145070644,0.06428886986056054,0.04009815442226779,0.06496793518668605,0.05752103870601731,0.06554021027763145,0.04520944511415732,0.04943799394266246,0.0370602305948642,0.07177810924361928,0.06204986330333544,0.07357373537547937,0.05766184679837184,0.06681236330774137,0.05214966211876961,0.0723664602839466,0.04689957282819834,0.06824800300165547,0.05939001135693264,0.059861237623191364,0.049888981736931376,0.0520862195328158,0.05467186374858942,0.07558093248402707,0.055527908053178865,0.050823539830020185,0.039635540271749384,0.0515676266299852,0.03591883818874495,0.04946296907830942,0.041682353112702644,0.058021546165793185,0.037012863958292314,0.07626416033276039
2020-06-19,0.018248815085551047,0.036642336841029854,0.03463426366265315,0.0180680401844565,0.029256174286674607,0.024406415068563753,0.02804413123472313,0.017236879605681068,0.02052545350476239,0.0053826339963971214,0.03215679630303991,0.0249262330802506,0.03525550606018955,0.019267531427632878,0.029537219384306024,0.033033403086001126,0.032187959414481576,0.020650105950529102,0.03925866741746818,0.02676961768622418,0.03395401333650732,0.034072894835710736,0.021513439556394797,0.03124339973573779,0.04111590229519366,0.036931244668500035,0.03194918650042615,0.030470525717251406,0.03185093613518643,0.02689960825756189,0.019345872027229316,0.022138577342861385,0.02453770410287822,0.02013129785449083,0.052178518309660575
2020-06-26,-0.0074194972623866234,0.006053490829496416,0.012847264983928346,0.005980125902363227,0.005454768470604238,-0.000570101530205429,0.004709856376468435,-0.0021048241069181067,0.01618100889817697,-0.010561304423299495,0.002494097763402093,0.0018184618768609297,0.0030492331641271517,-0.002815329532248562,0.010146264337710155,0.01290836382180692,0.008528225163890324,-0.0017133903905091302,0.01134941771593529,0.0063794284084989885,0.009691726013492243,0.013452236052923066,-0.005129525161897058,0.003613934544520078,0.027158279147033674,0.010519800414740555,0.010837637803704876,0.013704654484158803,0.01633776753273412,0.013460104842649845,0.005469426020095303,0.006796628554013341,-0.000449446754394702,-0.0029893686462057175,0.0238143520931386
2020-07-03,-0.005905873087582162,-0.008345027728140044,-0.005220497873546716,-0.010711767423270718,-0.005549073137346989,-0.008141610370637842,-0.0028242505050076953,-0.006694311171781414,0.008222863255829231,-0.006677632947978966,-0.009250498430118211,-0.014368147256883209,-0.0021077996261096,-0.012158924073205759,-0.0024071523610252384,0.0042156705266798815,-0.0011451667599737191,0.003249616486430692,-0.005585280563379646,0.007105279712144169,-0.013487337471624276,0.0020071600876093902,-0.015291579169637276,-0.004449450757756856,0.003511906501785347,-0.010042927884116344,0.002920613575866256,0.0036454748411262785,0.0029854733350979847,0.001956840318359282,-0.0008489501013286201,0.0020353847740442865,-0.015605471894534526,-0.01985385739867306,0.01302177269436976
2020-07-10,0.005980683924814852,-0.013793366098282613,-0.007079294107253653,2.2112922244886942e-05,-0.014333912098020282,0.0015427353025908375,-0.0069527909611644305,-0.002093835273862576,0.0025662477036395475,-0.0005601461667355632,-0.00900828759710894,0.002121835402679146,-0.01587621662939855,0.0014751042222185154,0.0020312298576368143,0.0014396373923841878,-0.010143369742211372,0.012596324616946972,-0.006192910542204032,0.007652363410366092,-0.01406898780229428,0.01448195380473763,-0.012439380305169999,-0.0015797816268712113,-0.009867532575767127,-0.010106323417930994,-0.003910971838855782,0.01345930294611402,-0.004048531446067433,0.007485798541508555,-0.002131599550163893,0.007898477363143514,-0.01049976112540482,0.0017845415432426303,0.0074947011465681815
2020-07-17,0.0027825224107381474,0.0029570137507635205,0.010231987325116869,0.00022585455825271754,0.0017329883471019609,0.011293302606168286,0.016292130624798555,0.021081195504084705,0.015363138529593678,0.007453200422339656,0.00422816399161527,0.020220017245708866,0.006522196899771202,0.01233981952875913,0.00210969995762271,-0.0060158918976830535,0.008179325700589804,0.013445529885192266,0.008378025989434271,0.021892231751754268,0.003436954670815195,0.008635201345205496,0.0041084840634826305,0.002472331576598438,0.015836254980182856,0.00968875826356883,0.007677905593527469,0.01739022629192674,0.009401555170727119,0.014496788029425816,0.016114262976505384,0.014346074650540892,0.00028619737915993004,0.010697058066251763,0.0182936445249376
2020-07-24,0.027163315229397474,0.006590600433016188,0.005554047341617405,0.006776132978120915,0.001638774757505147,0.003799947380572836,0.019766161453032054,0.020398678619529074,0.019310211149885015,0.019817931262269797,0.005620856425047126,0.011683997658903385,0.011692963380056301,0.006935925266410625,0.013200506009395908,0.015655233696018456,0.0025720774078416414,0.018598882402285823,0.010972524302898513,0.01872165493871838,0.01844559749225224,0.021049994878766073,0.004313307220779614,0.015002905177941625,0.010322364910907045,0.017357853064636653,0.009900108366286268,0.022720511181320624,0.011069990368334953,0.024154448132162984,0.020904229605828478,0.013770552344633966,0.009279882914273061,0.022636349089207853,0.027350727723174373
2020-07-31,0.03780567293079885,-5.064351472958861e-05,0.0002469956547758629,0.020178546594474663,0.0002959028201620591,0.010842776444422634,0.019201850244306488,0.02258975666546765,0.019912161708451025,0.025624316051501297,0.004708544582344126,0.01094956191204102,0.008487563630839303,0.005920082143819412,0.01547824967019863,0.02826906507200115,0.009626608618768774,0.024950757309274207,0.007906465476428124,0.016667069998047783,0.01297602596894553,0.01986426741335388,0.007391203890806074,0.015099146790577797,0.01784330179516143,0.015461609658306867,0.0021700022464403303,0.030608795439737383,0.0020536668589536287,0.02564095606339304,0.011430675299346087,0.02644633263895395,0.0044109054131151,0.01527799074447526,0.034139950658923196
2020-08-07,0.007014392073906731,-0.008190597947877545,0.0029492878641408185,0.003593539838826205,-0.004695172697945531,0.0018043734379522885,-0.01324547551676725,-0.0007745353404240878,0.004236329598407915,0.0034941092117753455,-0.0005781598519986501,-0.0044938256781675455,0.004301836835053197,-0.0015021335760197596,0.004922254703548442,0.005419700281823453,-0.01020933207546731,-0.005348490406273803,-0.007002986796097956,-0.004420422479962358,0.003727040077793015,0.009574584498955896,-0.00123308599694097,0.000537948936647197,-0.007385209824202275,-0.003988191695311881,-0.008954312851970993,0.010100689493263206,-0.007983109580100723,0.00894787910551476,0.0007447061523088334,-0.008368695702943536,-0.004618991291043338,0.009748003210253414,0.02278657528984867
2020-08-14,0.001945894373873189,-0.026113194670444245,-0.016727582793221934,0.006973637929784206,-0.010902281841222005,-0.0031057394857745466,-0.026152016272193337,-0.0025028006615897005,0.0016243949815136958,0.005197306443408271,-0.0036441453553534785,-0.0021046774901721677,-0.00273106960034246,0.0010408306109690054,-0.005232996226429598,-0.007241092793568536,-0.018271566508499808,-0.007468633369402492,-0.02222949060927348,-0.01579673498299212,-0.011393052775911228,0.0001315423431357621,-0.01950701569137289,-0.013253291670533239,-0.02014972313092436,-0.02336282331093042,-0.009308041084546734,-0.0007003937827206395,-0.013290438179392164,-0.00011027414590672043,-0.013201723575882009,-0.006630724667611906,-0.014827429610649544,-0.011090927837191887,-0.004149920566170041
2020-08-21,-0.010137674993909912,-0.014992373196979478,-0.025535212020037307,3.4744949716708296e-05,-0.004250659350488027,-0.003153794724494245,-0.014816322344255539,-0.0050499385703308,-0.0025872630548457605,0.000925902028224572,-0.004258218921137672,0.002155786022380622,-0.0028118695289558195,0.002159129678629499,-0.0013288852943948485,-0.009362819002319864,-0.006772648420301158,-0.012375889411643535,-0.01598049622430301,-0.003309492804605479,-0.007670056682230861,-0.01285563139517959,-0.013708699867721854,-0.011469758568194991,-0.007611906138771939,-0.012325443815192925,-0.007165891470442054,-0.0035154911048086907,-0.00980578076711814,-0.005930628551016069,-0.007688810232496358,-0.007799296265068305,-0.014166490021102162,-0.008402898906171838,-0.00038088605965589317
2020-08-28,-0.007898428066022253,-0.00945807806812649,-0.01118633486122276,-0.015206224610211672,-0.000920886457212121,-0.0012778169448783995,-0.0003744725628115391,0.008421065924688758,0.0003099583195087407,0.016101595321757957,0.0024811163143463695,0.011636629781893537,0.0010358522885359834,0.00979964106978165,-0.005492554206224541,-0.009727008180130624,0.0013210197415171297,-0.019310780242546285,-0.009303098860091548,0.009357754747114378,-0.0033038541362416522,-0.005710597851005241,-0.00372950316621248,-0.0032900814326152043,-0.010035951668845832,-0.008379312886326493,0.002518085150396288,-0.010309811007270532,-0.0006715280336597188,-0.009663218815966062,0.005056031989180188,-0.0009855456763425646,-0.0012541858849719832,0.003293415876651071,-0.01323643803997536
2020-09-04,-0.007143082924301786,0.020528100797123142,0.010737438261978668,0.003374113693176043,0.008445813713952114,0.00467567454049171,0.019858454945824753,0.02603180191748046,0.028105085977300014,0.019566261847741972,0.023377641488499353,0.012945850661452108,0.021925158080011827,0.006107976443706264,0.01852764554014245,0.010574816277460122,0.02336623455073634,0.012377989900763725,0.01662882913097991,0.020590107633366342,0.026378104848541525,0.006304088027554614,0.02367612302663095,0.008338763990330197,0.02119365163526206,0.00784402462555841,0.022274970838076873,0.004345165830948631,0.014356654874267188,0.005422975206759456,0.02548617006115073,0.020888735414289778,0.020793823842390032,0.016640967282702073,0.019735903486268514
2020-09-11,0.021202538085890496,0.04124741535953658,0.02778710318072413,0.020466781499694095,0.022333554062630573,0.02644881524052579,0.027088001934656367,0.0322163637180345,0.03684318034551604,0.02392739891232012,0.04439094178758515,0.03620428807178808,0.04030541707035657,0.03735826883993403,0.033517260267097636,0.012626807808005135,0.028912672380015398,0.02645161223435086,0.022453677586907528,0.04176162038181212,0.04985096815453684,0.021751926557216018,0.047690216819564694,0.024319125258032114,0.023201947040216112,0.01397230904806816,0.02994594078307911,0.008615477032241702,0.03169715333797954,0.011613118361716952,0.03526155394253603,0.03397434794219565,0.04493193927743547,0.0408570136947019,0.02854935760315809
2020-09-18,0.021078336049293173,0.03176034917331449,0.0285024173294367,0.020790718873730466,0.02753830676619735,0.027710580558982848,0.02628376215815011,0.029803069639339614,0.03407892889727995,0.023843760366701043,0.035091371006515916,0.02808537242487076,0.03730513372069242,0.03062159253948486,0.03496372235282544,0.019251225703089625,0.02636856474805827,0.0339644750521591,0.03536875849903023,0.0352608279300562,0.04796387043198402,0.030374004558459226,0.03903839784414795,0.027128674675434575,0.03400094609607066,0.022410863458549698,0.02080925090823837,0.02422181387066235,0.019971751204757044,0.0211020570534633,0.03042307738583615,0.03211408847061364,0.04413470733382228,0.036658439844504495,0.024106470487885154
2020-09-25,0.03267967634943643,0.03064102435451318,0.04553007099575562,0.03624796482254005,0.049032088295824255,0.04000412023705986,0.031899362872294355,0.03914244706087928,0.03631260880159428,0.032378497536268425,0.04741850357380224,0.044435561153599354,0.05314829736027088,0.0475621404242866,0.049167589176404757,0.037095141179619276,0.04204225466133738,0.03979021819195135,0.02558082071823796,0.038730323203567826,0.046655053743369965,0.04593124827537824,0.03556469127734208,0.035824154753912166,0.0332659099626903,0.03637133571162753,0.0460066909053958,0.037937435954756134,0.0465631912468192,0.03390391792987774,0.04664277582515142,0.04346530976088372,0.03184004425535897,0.03603924021282489,0.021717122574261772
2020-10-02,0.015559835233556207,0.016342621773898367,0.03463096730758947,0.031543599142946264,0.031271552184481785,0.034410887721048396,0.023444581016048054,0.025175436979480707,0.02015172582202283,0.02184237780144593,0.03185034065057458,0.031481506323198225,0.030747113548624094,0.0347469632466392,0.028431810780608434,0.03180641407545306,0.026847624906988343,0.03281672530324818,0.007087962380880702,0.016415584478381342,0.034762151418376123,0.03142641197474073,0.027645450634110835,0.02625811537849298,0.023911840652425527,0.028779500790468662,0.027971996326454952,0.02953786705180401,0.025794727236872005,0.027487314963673362,0.026974937523018525,0.024803475675570303,0.026757240394789134,0.030094468874869343,0.018918356934797046
2020-10-09,-0.0037700646743382416,-0.034009899412655746,-0.0039658579234667,-0.0004094944173844792,-0.006263891645516129,0.002709318931346674,-0.0374629191169636,-0.0258509766566488,-0.01510712057604441,-0.009145872763784743,-0.010857123669086442,0.0018200415140018757,-0.015204718735289832,0.004161949637913923,-0.010779821151518956,0.0015926109410813489,-0.0310903860954067,-0.004015850864364583,-0.011672530920029879,0.0014471090981695762,-0.009805182652999272,0.007726819405581755,-0.007308967959271052,-0.0001978825063599985,0.01000709444116298,0.015852239244412022,-0.0221494097729736,-0.005905285564985901,-0.012736559781528201,-0.0007946639112873167,-0.02163709405326481,0.013471232163738026,-0.017927916303960394,0.01346824751055011,-0.009136769571561553
2020-10-16,0.005160933800281792,-0.027491903244231446,-0.015392441817955895,0.0003775420195976384,-0.00013867064700861902,0.015110030844370619,-0.025683294908220796,-0.020595125920562857,-0.011149567344160142,0.004314297312416308,-0.011249768069740564,0.005652096285492942,-0.016499421262463353,0.006014578374609,-0.008930538775577184,-0.0001344956167760943,-0.035907645731210594,-0.005690118882253374,0.006168159843876599,0.0020969089342818452,-0.006181728692132282,-0.0027740093730625913,0.006645306156164299,0.008961702394098471,-0.007310627045360459,0.008374812429984613,-0.02154106848467321,-0.0007774502725837671,-0.005907667779012038,-0.0012007685165164987,-0.02194709017478554,0.012395217435676216,-0.011471342888509158,0.029271584284846854,-0.014240431690226301
2020-10-23,0.012659578272071736,-0.008920910269681991,-0.02369563776854331,0.004444908013674131,-0.006153154756532432,0.011374748201411216,-0.018258765362079793,-0.0004080183497900143,-0.007711732781108608,0.017463557311167274,-0.007993365866305509,0.0010458213272010505,-0.017339180523409947,-0.0010557893233490657,-0.0002477865311122214,0.0029532792169577496,-0.033328739001197254,0.005069321145513196,0.014592923196600905,0.0005079958633939764,0.004796019519783302,-0.005625892393121024,0.010089620578626838,0.0013368273042983212,0.015072130892015175,0.0129294580483777,-0.021652049782138354,-0.00483306475919906,-0.01634297601285611,-0.0060017007255073656,-0.012724444635064797,0.009095945261125473,-0.0017849408027732592,0.02673052065545905,0.0035294889047377703
2020-10-30,0.02520278355970999,-0.001581812756671085,-0.007783236873607453,0.01476268420424028,0.007331161596072761,0.017595178457268424,0.000991741079098207,0.017268404203816114,0.01166621645083715,0.025805250114350777,0.00977783686847305,0.01541488054182026,0.002444872379967458,0.015667736205526098,0.005903270789263277,0.013951683091534316,0.005297198449756819,0.024947373798390973,0.030643462198913694,0.02419331403835553,0.018059723740796906,0.008977352628291987,0.012756665890633354,0.013205736347446663,0.02841794173160847,0.03934407083876467,-0.005461562143217413,0.01863184160615155,0.0016775914087578546,0.017352689425051398,0.0001648144165688131,0.018151821495907838,0.007762954333738,0.03771425607947708,0.02760453676232537
2020-11-06,0.03606063648823103,0.0445843888839194,0.04415338740960381,0.03540897048330911,0.04701984331417815,0.04201112211623725,0.05411594631964776,0.04803171988961334,0.060015921047226195,0.034006878354718446,0.05484556496791639,0.042898153839271855,0.061696501632802186,0.04128994708117443,0.04617020473534083,0.05760330935246557,0.039563680517002556,0.039983599495185686,0.057388449552138496,0.047981510546800075,0.05524467647069942,0.04305134510743487,0.042894384369090675,0.05041568361099702,0.05263982179669877,0.04492251010537119,0.04732155170747958,0.04212299999121455,0.041428211247419994,0.03823486688873399,0.04546003655320707,0.03029787047524743,0.059433462514830684,0.04279275945300611,0.050122268052094195
2020-11-13,0.049552273990906205,0.061826054477180876,0.056264555490661616,0.044615346070719215,0.0633208701608874,0.05442051396028345,0.06765800243285884,0.06379916379676345,0.07005881692088059,0.043646297054111785,0.06754213787652541,0.060941418664046274,0.0704555157987753,0.059201373361567965,0.05768549111238018,0.05285760345967736,0.06165114470437845,0.0441099036335512,0.0687638339346641,0.06587626962675738,0.06057513237776282,0.04515743197192611,0.05963634759866119,0.06337234903546833,0.07250280245357965,0.05674744810380569,0.05530055051363849,0.03903352285426883,0.05900539758830734,0.04352909731082953,0.06298915038116694,0.047037375195816064,0.07356694645176169,0.05323397782512942,0.061876791298723206
2020-11-20,0.029311325395786823,0.07079359767702847,0.05884173282111282,0.03948645223017993,0.056418468254434244,0.03799516731597117,0.05992892005080968,0.04589298637816424,0.06971389879372462,0.03154795909145716,0.05792340908603387,0.040508149791529335,0.06602195545009017,0.04393813446177379,0.056143294177117636,0.03522654019334354,0.05669364233175081,0.041592987616083724,0.06273234773711074,0.04077847822073949,0.06549407348213226,0.035231092165807144,0.06129686119503662,0.03737301546667001,0.07147066648903706,0.04135437615629745,0.06115031704927255,0.029472993837155844,0.05715603463136124,0.0315511895235281,0.06807342665296634,0.041348649481262593,0.06890085777659444,0.04174379005866863,0.05799139499734524
2020-11-27,0.0012647518443607616,0.02467200547570455,0.030050677671062145,0.010529457508377915,0.02544440219666926,0.02850008901239171,0.028692192213493936,0.022507946854934083,0.0334023424957226,0.010117869880677014,0.0274514894878232,0.0211213558008245,0.0325448320527935,0.02170867584401334,0.018926076912210703,0.00959864071570692,0.025584060934122153,0.017779107799747472,0.02006826517577773,0.00543336233343705,0.022600666348678765,0.011259044024781206,0.027133635473329778,0.015127330278650201,0.01931187693071389,0.014740950763311143,0.022901570080721974,0.006872977348031872,0.024207466200431904,0.007683403673043797,0.03851104172684442,0.024203699470998537,0.026845335797467482,0.014746745731670162,0.020182570926659826
2020-12-04,0.03351473401174587,0.0638176121210859,0.06540287691327071,0.04977072687547925,0.05522087078986075,0.048257404923516815,0.05856576078056803,0.052060115052616984,0.06008339501012913,0.03839996956070065,0.06201040812639137,0.051932759120869386,0.06543795010440664,0.05445069801073696,0.06170869243707058,0.046122540026998365,0.04729763567263789,0.042495770823924216,0.04849903621162939,0.03197295102763214,0.06283319069221895,0.05116402376761186,0.06327203680917766,0.05437480192500024,0.06309796453677773,0.04888426634377785,0.05324699759035956,0.03849455218269827,0.05448289635014043,0.04237157722908232,0.06044332644703207,0.04677901242010362,0.06838654178379543,0.054876463552313084,0.04878436524607515
2020-12-11,0.01113928941084594,0.014366519894813669,0.020857082576375703,0.005262176504559923,0.014546746373374653,0.018354439368522112,0.014987756363331302,0.0028443374649195184,0.004621119286414263,-0.0005350874019393845,0.005608755141931963,0.017461659594311292,0.010630322825326145,0.017042735497912673,0.01779903577603417,0.005209226990516972,-0.0007441955095368137,0.013226123199597524,0.0031536815509725807,0.005113096723043272,0.016926784556733035,0.007749104749689533,0.018614514922791914,0.023528626239451837,0.0243336287443936,0.006522205047293247,0.005778788207080573,0.0036684527623634176,0.00020847101451402486,0.004313049386527999,0.014455996003049683,0.009038014845537177,0.015242735172933846,0.019560668939767947,0.012102291000472006
2020-12-18,0.01307985981921723,0.010324830540018828,0.00567048786775461,0.008544171622192741,0.00819073590218684,0.024604363757367576,0.015825059789862986,0.010358671572099883,-0.0051614674128394765,0.009455915019093148,0.006853100356387785,0.021902553392395968,0.0097764925911128,0.020923127827421322,0.015454212059813103,0.016067844994428038,-0.0019226931252208316,0.01754295116791314,0.006168134348366805,0.013703181694905031,0.010867411188143336,0.017015254928031458,0.010989154839015455,0.02638221423452082,0.019399998206879397,0.007520092676621405,0.0005639946640459692,0.011041952546890799,-0.002357572118013146,0.013282063806824899,0.006822769758246628,0.01651409796152328,0.017114812308041065,0.017960277731225632,0.012657056897907035
2020-12-25,0.005983077516057386,0.03650272298530362,0.028511253195596296,-0.003381373389316987,0.0067224722864886255,0.02369711825644007,0.02550343624562037,0.002773467117632013,0.019355752529958515,0.017681344027247272,0.00826539229045362,0.026075418231628664,0.01741892834671844,0.027395635730246448,0.015741993917670553,0.008731987016527604,-0.003334222764366341,0.0041489743371740445,0.035734279884462664,0.013707921570469803,0.02787570206344919,0.006351582102725155,0.037077932366314834,0.018234381565730755,0.02924026360219911,-0.0018762019511606917,0.010872148269867292,-0.010659689799107598,0.00346978081109942,-0.009699837791183951,0.018551665979461094,0.00556335275645218,0.043736133860460005,0.03784230574163064,0.01270849671660543
2021-01-01,0.007836061058217296,0.04658548110682577,0.04772208726580669,0.011001387863621743,0.02003467152677225,0.021128979411169254,0.05296989903445223,0.04032285445073482,0.044446434761349206,0.03255964470963623,0.030070394906667203,0.030945869180141465,0.03550473960628456,0.029775633723392363,0.024734909863869243,0.020520020704735707,0.019527089413258158,0.027014554821615792,0.04714011570755723,0.017168720287492775,0.03933691464842416,0.012339139400808833,0.03876878623872508,0.01781235678019395,0.030921818457407477,0.007583388639726942,0.03433660159628548,0.016308767119968922,0.03260536904878751,0.016941077400219797,0.04661813112635944,0.02307834642067331,0.05213064067486226,0.03192551664220197,0.023049401655522505
2021-01-08,0.02299106751507418,0.0410263921177045,0.049101644327072855,0.032474470443304836,0.027536825149511668,0.03648996161433708,0.05163380938427386,0.04299223404969284,0.05655447055926014,0.04706438535477756,0.03810136468966292,0.040079875316577,0.04269584725510377,0.041582273760543846,0.029786942463247406,0.018522295271622035,0.03185677753227069,0.04957566829869135,0.0469191850603875,0.02578523348698474,0.04101386263686735,0.017543202586631387,0.04029496108343475,0.024726649557414326,0.03336293475662922,0.023141279516653162,0.04167930598028483,0.029493061522252784,0.03378892986768728,0.025233110411672227,0.06312203440216044,0.03942932788063767,0.04708638118077335,0.028973096901402498,0.035002041435582686
2021-01-15,0.03923055049604766,0.03868904905493229,0.05430957534366139,0.03515381672876528,0.029187214614024584,0.03697931268751551,0.0442083595670703,0.04427590913376188,0.05783831497788572,0.04355689994229045,0.041443800306951634,0.03834301273328032,0.04878846883746927,0.039919998118455716,0.04078861095149554,0.02568748399617085,0.022789759537093786,0.04618981352335584,0.046489711497358616,0.019690629621500803,0.042617698502748796,0.02432516533213797,0.04083585420672768,0.026497249967430327,0.029648043559797638,0.024846775074116076,0.035748087149843094,0.02495921954709547,0.038385283014277495,0.02368088889236414,0.05251999530994149,0.04197176440489664,0.0402403405420911,0.03554488589707567,0.04547273826630912
2021-01-22,0.01809545105187012,0.01920175353355481,0.03999053581233658,0.033850464972065133,0.025092678086954874,0.028369111668633838,0.015859105014297756,0.0282611094391561,0.03470611160585648,0.02576443274171166,0.03870356642473508,0.016828380423194032,0.05298442539060984,0.02030366436130664,0.04173435325830077,0.030578834539092284,0.029594875218437264,0.022952257790684827,0.019143086401086355,0.007820006408444151,0.028403008175217077,0.014362169411828472,0.033320609053369324,0.02394390214926964,0.02240977645253293,0.02053531336176209,0.03730420335741025,0.019102328253494373,0.03161851038473837,0.02135294650436496,0.02304543887558369,0.018792182079898793,0.025893431592676198,0.02858429273066831,0.03023547802301432
2021-01-29,0.011472018657750438,0.0042856255219972505,0.007113769384131432,0.01188965678206345,0.01466856188442986,0.01862179132846059,-0.0028324642772577756,0.014131735737119148,0.02467075493981569,0.013572827574040174,0.01735667012692918,0.013105950669225243,0.022895964355707236,0.013775406066523038,0.022481069338943085,0.020485870063284218,0.0035759835783746095,0.014888833420602807,0.008582840631920118,0.00896714999951454,0.011513988203247913,-5.10903780974144e-05,0.013362842691175415,0.008752501833816713,0.004625907992698428,0.019233367156477554,0.0019583730568154775,0.001360238455787911,0.0020837330717981104,-0.00031209706137084894,0.004935467679586571,-0.0008959675031443942,0.001190440098513855,0.00955582087949858,0.022926824315631835
2021-02-05,0.0017376394277795065,0.024569180971471195,0.022216589588523978,0.009631506675380831,0.007676696551584119,0.013352163770071503,0.0014355722427770183,0.005550587221786448,0.010422139461511545,-0.008124183206429143,0.00849991863509951,0.00729192375473144,0.01653194807203333,0.011837446090788854,0.020779511117716584,0.011932064597061164,0.010298765692840993,0.010406118672461098,0.019947662455481716,0.016311901849776312,0.029398969486500212,0.0068657981519536825,0.023999552787035947,0.012065981961944404,0.020149633941374128,0.02268174019027078,0.008362578024692667,0.007793908478312171,0.007888800844226388,0.009280144754838484,0.006587145966332616,0.010272885956682576,0.022048850557867546,0.015986830454855237,0.012887971677071303
2021-02-12,0.008834479796051908,0.04185399516276526,0.03674062936476804,0.03304321735498454,0.014436627436899448,0.017337535863957473,0.019871297431515667,0.02417980589741819,0.0183239289433832,0.0009844914678707954,0.01314162996798662,0.006775577799641111,0.015851018945583033,0.014045438774169335,0.02980409372994109,0.02206670797169167,0.021819090981359368,0.023691770874783025,0.029139480491490233,0.011252786376346002,0.04438171208069954,0.01989941411664939,0.033296403350584834,0.023070623043302183,0.027668448124348866,0.029572912096619334,0.02614118238694001,0.021960489383408686,0.02871134623283561,0.019546257685018033,0.017183097839817158,0.011595076456234851,0.04159788859366699,0.020471255877098617,0.013017210240534963
2021-02-19,0.005578861421916299,0.057924052794272735,0.04099696657588661,0.014909370350040096,0.0290860628157698,0.025549765036122028,0.031803054006476,0.03494735010858409,0.021696145496720113,0.016348520256601554,0.017978986534362657,0.022764204102721886,0.024526107035785512,0.022211572711108976,0.03049411872019876,0.024139265061656486,0.04083022668672184,0.03148532490171576,0.042771361422470754,0.02586830883089448,0.04286654437223015,0.027983379884249343,0.0403970831635658,0.019920800178455083,0.02573184825385002,0.02099415426953617,0.03979910069460677,0.02694980982209762,0.04506226973679335,0.0270274769365946,0.031789747402943304,0.013237083318319093,0.0552495609944202,0.019595738863584986,0.015976342702692225
