,lightgbm-gbdt_None_1_2010_10-all,lightgbm-gbdt_None_1_2010_10-baseline,lightgbm-gbdt_None_1_2010_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2010_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2010_10-high_calmar_small,lightgbm-gbdt_None_1_2010_10-high_calmar_standard,lightgbm-gbdt_None_1_2010_10-high_drawdown_small,lightgbm-gbdt_None_1_2010_10-high_drawdown_standard,lightgbm-gbdt_None_1_2010_10-high_kurt_small,lightgbm-gbdt_None_1_2010_10-high_kurt_standard,lightgbm-gbdt_None_1_2010_10-high_mean_small,lightgbm-gbdt_None_1_2010_10-high_mean_standard,lightgbm-gbdt_None_1_2010_10-high_sharpe_small,lightgbm-gbdt_None_1_2010_10-high_sharpe_standard,lightgbm-gbdt_None_1_2010_10-high_skew_small,lightgbm-gbdt_None_1_2010_10-high_skew_standard,lightgbm-gbdt_None_1_2010_10-high_volatility_small,lightgbm-gbdt_None_1_2010_10-high_volatility_standard,lightgbm-gbdt_None_1_2010_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2010_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2010_10-low_calmar_small,lightgbm-gbdt_None_1_2010_10-low_calmar_standard,lightgbm-gbdt_None_1_2010_10-low_drawdown_small,lightgbm-gbdt_None_1_2010_10-low_drawdown_standard,lightgbm-gbdt_None_1_2010_10-low_kurt_small,lightgbm-gbdt_None_1_2010_10-low_kurt_standard,lightgbm-gbdt_None_1_2010_10-low_mean_small,lightgbm-gbdt_None_1_2010_10-low_mean_standard,lightgbm-gbdt_None_1_2010_10-low_sharpe_small,lightgbm-gbdt_None_1_2010_10-low_sharpe_standard,lightgbm-gbdt_None_1_2010_10-low_skew_small,lightgbm-gbdt_None_1_2010_10-low_skew_standard,lightgbm-gbdt_None_1_2010_10-low_volatility_small,lightgbm-gbdt_None_1_2010_10-low_volatility_standard,lightgbm-gbdt_None_1_2010_10-optimizer
2019-11-15,0.02876538513745744,0.020143866477184722,0.026314058992415502,0.0140190156716804,0.018755514656412963,0.013096962741440002,0.01268331181080122,0.01194820017878471,0.024543916208024937,0.019745806432822106,0.01961053384152072,0.01804179356778711,0.02515053394206805,0.013668331270177431,0.017344943893666556,0.025857626974995402,0.022011697655935285,0.03847172079503606,0.018244702454739217,0.03276165081077012,0.031119851286723406,0.029417796710872086,0.019125480674493427,0.02918310328409306,0.014762412373320028,0.02984801778075718,0.022298361064895807,0.028624840229123143,0.019183928074743926,0.02540616599934921,0.03556848176145939,0.03575768262412594,0.023157447466000357,0.0326507815154496,0.02145976138140485
2019-11-22,0.03261824267593735,0.034856392517203925,0.031430594677753616,0.029902715411234855,0.026790352030014147,0.03317239811785827,0.032983765472184054,0.02837679322723305,0.02836384637365925,0.042218184056109664,0.034313979404488666,0.032640372762860005,0.02882963201269846,0.03467588912531941,0.03135803207981667,0.03476696873476306,0.040176645901290345,0.03819276640831723,0.035043519548892045,0.04264256987267446,0.03724448465644001,0.04077295388973068,0.03271248372636998,0.03676168745398403,0.02056999106703368,0.023692440950457225,0.03192122021027749,0.03441062917186528,0.03192257511355848,0.03492052443994084,0.040692261872107865,0.03367311015258501,0.043038803809956706,0.030879600676821634,0.024590741825747147
2019-11-29,0.03011554700562881,0.024110756220684967,0.030451759161958917,0.022803081900367284,0.018419932389845163,0.020447208087361404,0.023593897083351564,0.02402058196025718,0.023668693837490724,0.03667944738982498,0.019399904234494742,0.024405613554917646,0.016065850115860585,0.025717020118507218,0.018644919831936398,0.022519122965491658,0.03483356501821509,0.03883466883244555,0.01653941359715682,0.029019274419513363,0.035019287896756214,0.036787387615858154,0.02614967679215051,0.024781836749390072,0.013597557229268331,0.018321397743673824,0.030114651236118166,0.035602583143106915,0.0298221824908914,0.038334381560748296,0.030325754250794347,0.027993469034902244,0.03824749191821537,0.02660323475437559,0.012010402951317419
2019-12-06,0.03016491167160011,0.025771351685609543,0.020637106605829635,0.029460215777905883,0.023943607236933034,0.03329101971114117,0.026128478103777653,0.017914343259839746,0.027550264415255175,0.028213595451447082,0.017380930729160426,0.033143330743380287,0.017466199081629035,0.027670476365758215,0.01808517862800804,0.025138708156033394,0.029741257878336595,0.031413771972291886,0.02767644963037946,0.023951820475787252,0.04140958232113877,0.037149151330018705,0.027734091633974715,0.034711760701309984,0.033536968881921904,0.024805549321782118,0.027008489314106075,0.030005724169443276,0.039079262460766234,0.027567437551041317,0.03432663446485365,0.034758949491817986,0.033793072602558816,0.02776097132477041,0.01688559776044171
2019-12-13,0.0010783843942778185,0.03314466106630162,0.032329858379979065,0.021980526113160433,0.015600786459520767,0.013722123018588156,0.03151297047083901,0.018044896016991635,0.0346133907736912,0.02397433440343027,0.026180110508197983,0.007732505435341982,0.019969587605977553,0.006404839145377454,0.035210267114304625,0.02273514940778178,0.031924989427199575,0.023319811158944225,0.021379478937124646,0.02088449014754179,0.03868948864854688,0.04221220603790747,0.02203847093384888,0.022276804386552024,0.03595818728056875,0.017359091506838318,0.03474968771695579,0.038456964573753395,0.03900945130880088,0.043423982686495104,0.03431085624716611,0.014274907670451522,0.03629081140549756,0.023489772702403156,0.004560138221455037
2019-12-20,0.007819347136615001,0.003597767665342469,0.0032708052150780672,0.0035357702552922055,0.0061437938377454735,0.010058781468140838,0.010261158665986857,0.005545666627189635,-0.0013795895631428681,0.01855508106961494,0.008819128873311627,0.004157367906736111,0.006698227648912235,0.0038408859868368623,0.021808910808579007,0.02459288889127477,0.0008295841370493176,0.011485016687388248,0.0187204074456817,0.028941267807502277,0.019130771129133146,0.014924838599427418,0.013461700171236556,0.02158143942865143,0.023156911224866256,0.018769414907158655,0.006754320526506314,0.013875754175582332,0.01164296242166633,0.010235326419726418,0.013373132469772196,0.012202415069249406,0.006018175314501882,0.01813364642348046,0.009639561014542953
2019-12-27,0.006178050432338754,0.012752371014517193,0.0155436056628241,-0.0029877529296286117,0.01099781755564528,0.00909069430765338,0.01157664232255026,0.01087082299022987,0.007991691569677639,0.018768738480353063,0.022833593464801294,0.009945555872996038,0.010757644963181412,0.017631666769642826,0.023988156325146295,0.011430245809640815,0.006700727139071633,0.015933555410563793,0.022276228427700315,0.01998856243681431,0.010701937856361443,-0.0014267780630641447,0.012086678366521893,0.020964686173994593,0.015042535670345929,0.01422103957531498,-0.0039133140157638765,0.004201550523610664,0.013379847563888568,0.00012126217183762916,0.029159363270105904,0.011916911325949199,0.005141075132563581,0.004995707510809137,0.008587713517315946
2020-01-03,0.006045929694932623,0.015525933978036716,0.004922844496442304,0.003094789206187879,0.007883866365134367,-0.0038487237478402147,0.012399509517777359,0.014429764388744864,0.01966925549334984,0.01007841761313644,0.022009225258188624,-0.009152517563744158,0.016341737666910133,0.0016121397642413163,0.02170083771386251,0.013656951986894676,0.006127635433601514,0.01157670028305936,0.028481529123684002,0.010281797060111909,0.012312494380927795,0.010269408464357057,0.013493393026274088,0.009316813940778728,0.010930281054565205,0.011334385249425798,-0.002040283734197632,0.018352377261265793,0.011983754143575881,0.009078333472497863,0.025594691346238263,0.009583021266225223,0.014307353264024335,0.011654718939658363,0.00278876139438652
2020-01-10,0.02406405492460386,0.027620722409199612,0.02026883556761038,0.01732181752276565,0.02072829632345453,0.020908404939745426,0.02932058002634449,0.028985504486322467,0.04038424799962932,0.025684591388896363,0.03144100979299538,0.015626003008235665,0.028413861792331418,0.02328186893385481,0.027287484560164443,0.022363388504492154,0.023883799280871084,0.021738227821660402,0.033795066164777926,0.029688883768229122,0.03687543809939885,0.026539850018254867,0.03666518885752457,0.02928793993424931,0.029443936050073505,0.04146710510900279,0.026484420672669817,0.03068867037294597,0.028128628555103386,0.029789597565910163,0.03900615978698066,0.030805557189232707,0.033894309688040254,0.03330825830474594,0.039967572229369384
2020-01-17,0.02233448492997496,-9.247582124234111e-05,-0.006439626632893477,0.014322403247985149,-0.008088815379673382,0.0011745820403055917,0.0066608949863284335,0.011925793140561967,0.0020409113446875856,0.005285838838906721,0.0008042394421341919,-0.0028760492795913174,-0.0013992184758907804,0.006668949095818131,0.001765753676848888,0.018295129363363596,0.0010615316307412113,0.006917747859872388,0.007998023599971425,0.010227401106717769,0.006236809512107644,0.02447512079398034,0.0022053616166316263,0.0027798392807781044,0.01740712718253662,0.023426329300068268,0.007375807032304237,0.025356240372152488,0.011302990819477344,0.021885797812221996,0.009012841395672431,0.011211173971294865,0.002124527645026002,0.00994565371293295,0.036958697626291975
2020-01-24,0.022920910974874874,-0.013470992640954716,-0.008326636268216305,0.02088161856882265,-0.009969922640511482,0.010726756877529662,0.012256627588848372,0.01876832134923747,-0.00859681952235722,0.02349514161873785,-0.0025795129482324253,0.006032633014797292,-0.006702325489134679,0.014423494367736437,-0.003604340947866863,0.023518204262797417,0.002096803050099526,0.01493466765568971,0.004571220405149086,0.02056472616215601,0.0031699458293777496,0.018897355383089752,-1.167728813142713e-05,0.012671317283615697,0.017704082502159463,0.04264297483224674,0.011178813894317548,0.026554737075273605,0.008736946979934346,0.020994742297595858,0.005008680811772717,0.013315027791860643,-0.009020559115426402,0.009938685894759925,0.044061327441910283
2020-01-31,0.00805580898085259,-0.013877333589553856,-0.00752842041520023,-0.004799617475057868,-0.0009344491892249186,0.011021746011727916,-0.009325415511187705,-0.002398341323601128,-0.0055989178415321314,0.0039086037380959135,-0.0011840562983441892,0.009025916328523117,-0.008627953671302967,0.00985412474937511,-0.003813075091395951,0.014931817163751632,-0.01335376022579235,0.0020715482418794105,-0.002809070481993186,0.011608124617277962,0.002018721340478508,0.009458950178617781,0.0019601715247591724,0.005812279826634673,0.014757194906343071,0.018495431887421074,0.010120313635878562,0.005651011035969136,0.0017883373538134517,0.013655020305170297,-0.007295541824857893,-0.005004908683557509,-0.013062038336945126,0.004621620165615368,0.034984321969964434
2020-02-07,0.013205067809495938,-0.008650824153116542,-0.008043533079014595,-0.0031075008723388713,-0.006160491887365865,0.01065649418548643,-0.004362032434042676,-0.008801256679446442,-0.0022650491983940675,-0.0025098679669383842,0.0037502050154629863,0.0030450157473129067,-0.0008694505160227659,0.0038100561071154854,-0.0024415294344158436,0.012738990237581014,-0.011855418375972756,0.013187653922193609,0.005850700295609538,0.018117540050997933,0.016423856591863465,0.022260289206700094,0.008587314635446562,0.010238999895793096,0.01031275283024997,0.019626402168428,0.015420875217325046,0.009041831727555757,0.011975120559277748,0.014957724349158402,-0.010516158740756013,0.0017301940883943678,-0.001309041419015668,0.00900802829926302,0.028354271751386103
2020-02-14,-0.012479906011379261,-0.012938648768027678,-0.014196024658502086,0.008132814769293542,-0.003060184993629954,-0.006154432142876202,0.004934480689580349,-0.0033497864111229534,-0.0219537171474892,-0.01207408393416545,0.006727641207989807,-0.014971267625168103,0.0022735392452554893,-0.011060113499167244,-0.01312752553661601,0.007849207121672934,-0.021292794376925932,-0.001286760058946677,-0.01076539544885635,-0.025442529781749875,0.007331111501483538,0.004943983007670738,0.007657845054283576,-0.006119785229223587,-0.018813274113372802,-0.001063528678577269,0.011682734618350819,-0.003907937956801025,0.01787181367487965,-0.0004229262497764949,-0.026833669150181653,-0.01920301534458749,-0.007081127440951987,-0.02052456850669587,-0.0014452294867924197
2020-02-21,0.009721180789245745,0.013353145231228568,0.011847796311972175,0.0115549030240498,0.017936793712882596,0.013783870588069149,0.020346811963354434,0.0052595954457543845,-0.0015718557782294074,0.008277301564786992,0.015832517508726506,0.003167729974137401,0.009928221009721258,0.013742258131908687,0.013652754849009194,0.020206351672735635,-0.003708837912841434,0.008256276323779605,0.014157360633186492,0.007447972613940025,0.026269359539623015,0.019278612913284632,0.01744138647164602,0.007133324041919745,0.015386607189028163,0.01781546055123577,0.025229194144229732,0.014442807481585402,0.038656146665336684,0.015173726623828338,0.007459215277534253,0.006612219283896348,0.022359248746721305,0.009718406625501701,0.01834620187805422
2020-02-28,-0.0004454266638924575,0.0056782293869675855,0.013808522152440567,0.004394561140513006,0.007448113140959581,0.005555123712360199,0.0010404126455882301,-0.007144856500512568,-0.002024075510508004,-0.0048107261987482925,0.009505588261965165,-0.007651466521688199,0.010110623683987638,-0.0015195344917525789,0.0030971488371580222,0.005922371641946397,-0.007155201512613572,0.00482166235439794,0.013813399086716761,-0.005522315245411261,0.010831671027428685,0.006838348570548073,0.004618308973669336,-0.004438453548998746,0.014637748765280845,0.007002243119405659,0.03220431824224743,0.01258352493379273,0.02624514791439883,0.008704440967684796,-0.0023350170170872145,-0.007047465600875835,0.010192053707811377,0.0016252014010701232,0.0037734170567903717
2020-03-06,0.002475616354006061,0.007879713023939087,0.011361262837494033,0.011681712153525772,-0.00021368258253769124,0.009791970793790888,0.0025489812043958354,0.004057583219422902,0.0013469607592902506,0.0043335961016819765,0.00622005691932628,-0.004881893977460823,0.01960407218677406,0.0023558765676991856,-0.0012370625992551628,0.010946572494132334,0.00199755190207596,-0.0035244951297004703,0.006992922812761616,0.00692119823341714,-0.0029314625890498307,0.005018036474220701,0.0021095376798050806,0.007850038991705522,0.0011829336547602757,0.0073628784912515,0.015675473917731563,0.00712593388298047,0.017501542937798903,0.006203057746674987,0.00035578970128047083,-0.00836717171762367,0.009758419795137016,9.84162627179891e-05,0.0021691838996341557
2020-03-13,0.0015465924468616736,0.10849734943793102,0.10820139587361893,0.031328936509156816,0.09430286515547517,0.04013984092463629,0.03279201327435519,0.02053042096353417,0.08600687062118012,0.02280288576626507,0.05504614823266526,0.008910719626091922,0.08065969372420156,0.009679746925274176,0.05970548500798927,0.02894299593821797,0.05786177543342574,0.008119338687207975,0.04579298326503192,0.007910394249440648,0.06194876589222073,0.06269264534673855,0.09054171004205437,0.07006189523506715,0.07054063568534528,0.029603514944681525,0.052334217082743155,0.03575526763731238,0.09224260469630143,0.036318144703690027,0.06260928489868427,0.023267344724511592,0.0944621348383498,0.07007167495243662,0.052070940881811995
2020-03-20,-0.00303149275631241,0.0998891900957588,0.08738629282725853,0.02809773714944799,0.07679743731966954,0.026166389445949057,0.01897855843028514,0.007669327292102059,0.08008535975003508,0.023320637575215054,0.04838265689133837,-0.0009589299788260273,0.06559464562160361,0.001785745049537228,0.05053939620314639,0.026475145073769673,0.025339249369313827,-0.006810011628988681,0.04210711750440339,0.005503812820345465,0.06762577014377719,0.06384351370297463,0.0832731803558019,0.050639660530707085,0.04366145833603715,0.008287976068477358,0.04807032619835352,0.033597324892781194,0.07979642948357978,0.035130377836391544,0.04598817574610851,0.006933838886040961,0.07710115535566786,0.05329333390034425,0.03310591593566039
2020-03-27,0.012056238740834255,0.07373172017362749,0.06562521302836792,0.0163447894222907,0.0695299426009426,0.02949968653228553,0.02914817890484966,0.027501609991757648,0.05371446376740962,0.012619123824947941,0.04046735501523989,0.015349534193757028,0.056195981515715906,0.01603142746563487,0.04486324950579225,0.01852697399369082,0.024900768802209698,0.016077454473352938,0.01635298601270625,0.02440077678686145,0.032958647687645566,0.03379422702981488,0.06597735116275884,0.027827266834036815,0.02368593952658266,0.03104159129084058,0.03692548219529184,0.028509002479175906,0.06412634036949452,0.028458246669295004,0.03596427434233043,0.025372230377842295,0.05938650433496682,0.04651848788951606,0.04211534256898074
2020-04-03,0.041495963480702114,0.08304355513209721,0.07957951604899179,0.033996265273301435,0.08853601746929554,0.04357925690629623,0.04239063324935573,0.03430334351485775,0.05662707780241194,0.02410129353186667,0.05917320233667508,0.04351490013785475,0.06656205510260768,0.038340584330210224,0.055565586434972614,0.02224886222402339,0.05061280338552602,0.04021420435297035,0.052540818318221966,0.04068984356543236,0.06238677139081928,0.045420303232990185,0.0710075739919552,0.05395951346922237,0.04046878518144902,0.04363380994097024,0.07473884343891868,0.050419891204939705,0.06395742441521593,0.0517913070592226,0.05162385296148416,0.03058519842116359,0.059341605182842656,0.055515144643491415,0.05864016384425176
2020-04-10,0.025300404572905326,0.06851820626260843,0.05692360868386053,0.029506733092045507,0.05956190581756879,0.010406427357698502,0.036879141955443465,0.032941888488530045,0.05297490521472468,0.02296259263265557,0.05508464548908463,0.021798405920203455,0.04765885485856868,0.018982014833008678,0.04797558667680228,0.030942006343601326,0.0449493820353697,0.03480452533654952,0.04378813518835311,0.03796549959873511,0.04606359103541859,0.048550871923598804,0.05193976312191437,0.030007438594636577,0.04871473073918715,0.025878010766098285,0.057618190575433804,0.04642519448398329,0.061543839310365084,0.04957673023082338,0.05584514225831673,0.028139695664544922,0.04159112732948712,0.037165082551484326,0.05843191438202416
2020-04-17,0.01932888704121679,0.04057774264265835,0.03790323370040899,0.029190036118077665,0.03800503979625412,0.00021070961816221055,0.02100311652446299,0.032694333201298505,0.03115533640308799,0.007423526507603568,0.02758220191473047,0.008941154709984557,0.02606823690020598,0.013296074540049331,0.01802173950775699,0.02576281861267059,0.02456419301945952,0.02447963443310538,0.022369790860590835,0.013492360356026585,0.0465013461309154,0.03101292997516669,0.02605495784422618,0.006730726104243696,0.014814313273739716,0.016486100631748248,0.04759053398691365,0.03725774947352886,0.04851686261612517,0.03506762103382611,0.03615925101506202,0.01053815198258962,0.025977115102275638,0.017843464365407503,0.03851971769009186
2020-04-24,0.03662147090953083,0.04925503146971055,0.05204596609875205,0.041798519725897154,0.04890300641758707,0.019457425596430326,0.030495301519443414,0.03505982416383069,0.033926143963087046,0.01723469231787062,0.03504983979056553,0.02664950247176457,0.03665626493757605,0.02114478467824174,0.01976436943514246,0.028693424701848304,0.03181112089308474,0.035605182733844144,0.021770169512759258,0.03085050316227048,0.05504188319183012,0.034474981935905,0.04888213000075992,0.03237629693124571,0.020425607246384862,0.02593743512389957,0.044435755773343674,0.04387360530283879,0.047153018085294235,0.04645532218379572,0.027307109601819646,0.03774804102628261,0.041909406780493506,0.03279790978412436,0.052714465272369074
2020-05-01,0.024679740171955816,0.038064101480925185,0.03233916737408275,0.022671609970714532,0.036337427646603825,0.0162390180726573,0.026957277277000934,0.021024226175726295,0.03268875667498775,0.018094816595546778,0.025594474049089867,0.02107480505330405,0.022194978430246554,0.017336430954689817,0.027836308417021293,0.020496569473466664,0.03493475636224912,0.02518151238980803,0.020516949785902416,0.02113787988887159,0.03703139959925148,0.01827437161094779,0.039608393411837785,0.008384267146237464,0.01849498477402955,0.015961131768788966,0.030159515273291044,0.02173247922321943,0.024611012403011938,0.025561300255855048,0.022332731490943603,0.022931347383216734,0.029258021161169965,0.025621251101925157,0.025936476518358245
2020-05-08,-0.002717937961449171,0.005295832086512165,0.03643552707296997,0.01722576755230844,0.03748916916003589,0.01649063033017101,0.0065112579399687395,0.019455301606807897,-0.004326394974519567,0.00277883954618772,-0.0183431403930861,0.009995900693150893,0.003351820715072643,0.00942351513878663,0.01667199495171514,0.0026759471377419126,0.003192791638053649,0.022961386482734172,-0.01308907580262239,-0.014049504217203407,0.03395434588348727,0.01962743420328164,0.033913099577930865,0.00480139755475421,0.007858984696615664,0.00013907599057653888,0.030567235008064925,0.009885116392306171,0.011962470936774354,0.00765841150677992,-0.011336777882810095,0.002944867093824593,0.03351120868010851,0.04692072509485158,-0.008528902128739697
2020-05-15,0.00922546551293283,-0.00428971790572826,0.029162905167976386,-0.001929155880234188,-0.010650780727988932,0.011163554738294284,0.0061233614174879495,0.004831450822999104,0.00020889138689268188,0.0074608320721258805,-0.002206982913692315,4.0944498499995826e-05,0.016378097178167857,-0.005725232002982579,0.005424327161278992,-0.010266646887516277,-0.004752688496793657,0.004973788788693612,-0.012018178088803195,-0.008513924573545693,0.015248624575909892,0.010205602362479917,0.019321783286689133,0.006737677784073286,-0.007798959185193094,0.0005147095684162673,0.009423339107501873,0.009017914127809229,0.004983764357419071,0.008386922183652978,-0.005782703189968012,-0.0015597620592215234,0.02071791624099615,0.03021019099506347,-0.008684551465476555
2020-05-22,0.02141000582521255,0.04705994311859583,0.03912678232193544,0.009650670285932611,0.025843889975438378,0.021624639143118938,0.04627039364605993,0.02832376894378829,0.0369296343724932,0.02813749735818612,0.033006704555810513,0.014129165077595266,0.047020945530631394,0.015364377606386186,0.028796169047480395,0.019275194599897273,0.0460250351181573,0.01807100271581409,0.028445044892859962,0.033593437892853975,0.03520843174328106,0.017121623270401596,0.030418696483050782,0.03402299996337827,0.026644370326253726,0.024287096763177266,0.025781996403378648,0.02516542416047346,0.021807660946894587,0.02396832270946632,0.029346416197653328,0.0195144967162141,0.044948618746798855,0.045093529472790696,0.02617625402587841
2020-05-29,0.031936010276294925,0.0683783592404468,0.0577754469472632,0.03451300770068968,0.06015446180012783,0.052791151445499576,0.06366099545784275,0.04842937997323996,0.0490782821395874,0.05109489070126478,0.06462892653479056,0.048634103624185646,0.06931236473133481,0.04823476794141762,0.058268718106234615,0.04825367227282207,0.06405666751049366,0.03758811227581046,0.05795525791341233,0.05301096925252781,0.03863561739890252,0.032090468922033474,0.048208829440188276,0.05780226471972065,0.054808053097586296,0.05474269393629653,0.039741447513459385,0.04682939942848356,0.0364315775204324,0.04671817161812725,0.047824294823093506,0.040596245692389975,0.06363974640316333,0.06415455970722356,0.052816357220705504
2020-06-05,0.03834850223181848,0.08334508101952426,0.06391720349841257,0.043895341998872545,0.0708134892592065,0.05739745693334589,0.0714722523093454,0.043831213344134194,0.0517430139055259,0.04833148502057075,0.07856930120096435,0.05569140362305419,0.06966798394224719,0.052839700561896116,0.06497359309471071,0.04914522565299403,0.07396157069766891,0.03094597562674987,0.07642980173556048,0.06848709231805612,0.046680316594965056,0.040385453623203865,0.043628861440331373,0.05175167993995001,0.07121617099211316,0.04912774915023874,0.04783838766183932,0.04527223043495542,0.04144299869075851,0.04640979188702595,0.06458087730139177,0.04545869460898068,0.055122767330926,0.030126168770229746,0.07683103912939644
2020-06-12,0.05299695077235636,0.08511131552748834,0.07377396706644222,0.04778432418525553,0.08092216666618358,0.07383654844082196,0.07005267185504292,0.05184177898105259,0.05183948241685518,0.04442086238286723,0.08613780749379357,0.080702557714805,0.08097656653061006,0.07946069062504856,0.07979225708105148,0.06763525096673051,0.07713785947461747,0.05734908346173529,0.07311026001338694,0.07981766282248544,0.06252726158587478,0.05799183436648904,0.05801465647320091,0.06931963727027794,0.09283832061029977,0.07358737122540157,0.05792796117474823,0.04603793064837769,0.055424562664294824,0.04076286622215941,0.05292159475962843,0.05382098671344421,0.05915877604930458,0.03901862571421666,0.09743589859827832
2020-06-19,0.04031763611182888,0.04256390515232478,0.048968429283839744,0.027128714836123894,0.03753113456375231,0.04000254242947415,0.031794092311538145,0.02208591745547152,0.03266132130633407,0.016514068548631057,0.039550821587233935,0.03938288704224266,0.03939457320903329,0.03441294786195162,0.043674307180356836,0.055467092208741936,0.03882036402598759,0.031999249461862535,0.04406557735734675,0.03698635720817931,0.04310096363929562,0.051078720168364754,0.03211394702480758,0.043290394960235075,0.043327184744575906,0.057319421781888584,0.04281775443670297,0.045136087944833966,0.042402534831475464,0.042547674137541784,0.021313909078969615,0.03270460340555862,0.03361684578354808,0.023946470627470854,0.0658243542795127
2020-06-26,0.011732828352622853,0.0189425684703885,0.030427529843521563,0.02292363595406529,0.020096580382223866,0.0130594137265623,0.01490503064248038,0.011077250165385279,0.034518529051477405,0.0024663255643663728,0.019084129437377317,0.011472386841665676,0.012497952436056874,0.011176150051951356,0.03096384186490018,0.03406800226712021,0.027590754002017645,0.016890280003550265,0.021414988386447245,0.0210618185887097,0.02223056529812949,0.03640086698612049,0.003696325401659373,0.017855363920041452,0.039519839227826224,0.03178821330627707,0.02488929048581552,0.03529028760468108,0.029172843607085667,0.036440673804738324,0.015570020519391176,0.02536141786942272,0.01114112622316742,0.0039561497526379875,0.041795770938803274
2020-07-03,0.01471881760349868,0.009582566193659551,0.0170621793222026,0.012173606612108766,0.013605082880691092,0.0116890828283096,0.013691039880288304,0.006298880463849981,0.026096787410878085,0.007131508713679628,0.006757887990720625,0.002715200580145573,0.015316240133037461,0.006025614181548417,0.02555310582470273,0.03238091406136437,0.020326407073075602,0.023807594282301732,0.008952856282259235,0.02353817682087766,0.003767069071070587,0.0288961631291035,-0.0018839978195298048,0.018864995531001707,0.01951729939527504,0.015535195276290041,0.02207234626224075,0.029449538041933284,0.02918696292873586,0.028614914107204185,0.014477767377430888,0.01608215548765735,6.150985957909769e-05,-0.010162383880239816,0.02792198380033517
2020-07-10,0.018376412747111832,-0.015575179427430565,-0.0025138372061111014,0.014637892983685284,-0.018483100417423178,0.005919227231822591,-0.0023060618912517433,-0.001213195324980448,-4.3077121255933306e-07,0.007130268700740234,-0.008714501630141248,0.00910291367346853,-0.01603215580834621,0.00544423017477023,0.009964168917785345,0.017207586857025323,-0.004381804774186691,0.02739661834776834,-0.0008878194690914978,0.006510245335458464,-0.0036589706795066555,0.026035094135262192,-0.012115871124535488,0.008270089329180849,-0.009522915605717053,-0.0016791461865689914,0.0027947000367019143,0.022490708598297163,0.005654302936096596,0.01894517433809865,-0.0026508224517060117,0.010686715831656991,-0.012723258534248744,0.0034319542504861822,0.011291087842882316
2020-07-17,0.017387927517796945,0.007421807830947963,0.01984186890135701,0.02207426592815771,0.00753638731116174,0.022979551915149034,0.020474606480584065,0.02284708505591938,0.02056023581691906,0.014279410200776726,0.008138522459785868,0.028439140473420818,0.00994004301063245,0.017690791009397907,0.011672887684351296,0.007623597054710976,0.013013504022173222,0.030059919908311968,0.013436622135439297,0.022287620902079648,0.016118860524764977,0.0178005574740958,0.009359889889624506,0.021011657586658267,0.028309978102002708,0.022980413955447716,0.015618589804767536,0.03373120586698351,0.01772053139970219,0.027879963666347308,0.023895900752640017,0.022891192784534886,0.005203993609714796,0.014353689339845842,0.03219045250648597
2020-07-24,0.02434301749318542,0.0017021855531342554,0.004571144008128537,0.008607453827805029,0.0031140697123754417,0.0011349590720740623,0.017298563618302915,0.018241410423415073,0.016144877757691738,0.026693337910898306,0.0035062477086122753,0.00984703708139728,0.009304466343240718,0.004405422775205445,0.01077253087782641,0.012133585192199968,-0.0005063463325307132,0.025740946951010455,0.0052247740018566,0.010029099064163575,0.01785559519702869,0.02790530095900337,0.0024423636679358767,0.011860275305441993,0.012390409720709043,0.013457041321093606,0.010205810535919261,0.030981410964884652,0.013660794564713712,0.02968427356582697,0.020802859113438366,0.014028678348794274,0.005793229644632045,0.015248739467618106,0.025581733096343512
2020-07-31,0.03831847468857608,-0.013529414962059384,-0.005915451879640836,0.0235955368625075,-0.0023595536862507545,0.011947817929790699,0.006030919092594057,0.015879056913156536,0.006832822970021031,0.023061320132904402,-0.0022453887350977622,0.01399569695852111,0.0025320310269026664,0.0062473839429424485,0.0071117963867801705,0.025474121857208768,-0.004860330429948041,0.022049462714130146,-0.0006427385462884462,0.01473885435918241,0.005085477025631259,0.01986195228126459,-0.0008610844414593788,0.010128124107610686,0.015650292923583813,0.017523524175328587,-0.004993884612348814,0.03166391688943019,-0.0041333789539117665,0.025513913189993395,0.004581357013188889,0.02454343875731518,-0.008641085827510178,0.011989345611642306,0.03688497383804033
2020-08-07,-0.004867567858670476,-0.021841399572394123,-0.0049174293937062664,-0.005943173288944142,-0.008526030048100475,-0.007991882870722862,-0.027250279336880217,-0.007889674034975014,-0.005180043226328826,-0.001168894753889029,-0.010044686654791917,-0.011731790441428344,-0.003173006775005236,-0.010867182650617013,-0.004116281738395041,-0.0035365134497823323,-0.026590235439075,-0.012486585877952632,-0.010989716276306166,-0.008824906815294516,-0.0039046992128912313,0.009816142434085328,-0.004461949388907136,-0.005399667934902927,-0.009792308327895186,-0.012129512949631766,-0.014746877985235163,0.003211755475252994,-0.01627664742671464,0.0016626847944048206,-0.006302000875389436,-0.005105324034530325,-0.014361584305413098,0.005043764778665018,0.02428256756243293
