,lightgbm-dart_None_1_2010_10-all,lightgbm-dart_None_1_2010_10-baseline,lightgbm-dart_None_1_2010_10-high_autocorrelation_small,lightgbm-dart_None_1_2010_10-high_autocorrelation_standard,lightgbm-dart_None_1_2010_10-high_calmar_small,lightgbm-dart_None_1_2010_10-high_calmar_standard,lightgbm-dart_None_1_2010_10-high_drawdown_small,lightgbm-dart_None_1_2010_10-high_drawdown_standard,lightgbm-dart_None_1_2010_10-high_kurt_small,lightgbm-dart_None_1_2010_10-high_kurt_standard,lightgbm-dart_None_1_2010_10-high_mean_small,lightgbm-dart_None_1_2010_10-high_mean_standard,lightgbm-dart_None_1_2010_10-high_sharpe_small,lightgbm-dart_None_1_2010_10-high_sharpe_standard,lightgbm-dart_None_1_2010_10-high_skew_small,lightgbm-dart_None_1_2010_10-high_skew_standard,lightgbm-dart_None_1_2010_10-high_volatility_small,lightgbm-dart_None_1_2010_10-high_volatility_standard,lightgbm-dart_None_1_2010_10-low_autocorrelation_small,lightgbm-dart_None_1_2010_10-low_autocorrelation_standard,lightgbm-dart_None_1_2010_10-low_calmar_small,lightgbm-dart_None_1_2010_10-low_calmar_standard,lightgbm-dart_None_1_2010_10-low_drawdown_small,lightgbm-dart_None_1_2010_10-low_drawdown_standard,lightgbm-dart_None_1_2010_10-low_kurt_small,lightgbm-dart_None_1_2010_10-low_kurt_standard,lightgbm-dart_None_1_2010_10-low_mean_small,lightgbm-dart_None_1_2010_10-low_mean_standard,lightgbm-dart_None_1_2010_10-low_sharpe_small,lightgbm-dart_None_1_2010_10-low_sharpe_standard,lightgbm-dart_None_1_2010_10-low_skew_small,lightgbm-dart_None_1_2010_10-low_skew_standard,lightgbm-dart_None_1_2010_10-low_volatility_small,lightgbm-dart_None_1_2010_10-low_volatility_standard,lightgbm-dart_None_1_2010_10-optimizer
2019-10-25,0.035496926588914846,0.050676672080535466,0.042324160932563325,0.04200869572555897,0.03876518234182532,0.03660641063114832,0.04995190143994459,0.036711414832045035,0.0531972252409351,0.04079450921863825,0.040625084337018974,0.0389786607100277,0.03980104274894729,0.03481273973393405,0.04354890820681563,0.04282655172133645,0.052035842570672224,0.05347361560881269,0.05248030000722644,0.030140052794029946,0.04440010605373991,0.04682274607960136,0.039348287566632535,0.04023463768196048,0.04621173025541784,0.03856226474095449,0.036661326621272465,0.03832419487168004,0.04279290813398019,0.03808446545325347,0.044407951195186215,0.04007275620557802,0.03779811779046327,0.0320073473263557,0.04013808209492902
2019-11-01,0.025160655896405166,0.048419392933834356,0.03928553408462588,0.04171601972519063,0.03337768882088437,0.03192980733779933,0.04774953814464852,0.04044405048648169,0.03919425886348737,0.0331263425094517,0.048015971269492544,0.028658835322089554,0.039340299217309,0.02753728161309152,0.043582862016708246,0.02924224239670556,0.04499453514760611,0.05100783723709281,0.05322167623707091,0.025910470522948124,0.041877901233094206,0.0403713320458391,0.02986427171365457,0.0208880703383174,0.044618420889261726,0.03147976769373945,0.04234740286645469,0.04565820406957038,0.04287770435786283,0.042860052786171575,0.046326097299289805,0.03902076050925709,0.033552243252053436,0.03451206632128205,0.04197219381691499
2019-11-08,0.0007100805965000747,0.022262978433123852,0.013226714806603718,0.008224024363100862,0.005105974893902864,0.0008411377552198562,0.012050503078574503,0.007324789104531006,0.017719588399004185,0.005779275417222701,0.017900035941708862,0.003408536985948035,0.01603536129284469,0.0017243098797885513,0.01996572494970906,0.010347510628955739,0.018961553890514786,0.02278097683684773,0.026405690579446944,0.014153272405250312,0.023497212466002455,0.019676138169445086,-0.0002885359210302667,0.004416010745591157,0.005453959423012192,0.018418109543933327,0.017619156280809973,0.011193152066605806,0.017282881326019246,0.014438955994074756,0.024084192409409486,0.013899715084428192,0.013495284402193273,0.009173400619393975,0.01826453397306237
2019-11-15,0.02424957027995931,0.023143890215038147,0.02890216410505396,0.020918671016199257,0.019494542866796808,0.012967414380060039,0.019394820756060124,0.018556522347828196,0.0227246655564136,0.020843954751961522,0.021823400619045807,0.019612944043592876,0.024923523034394095,0.01349720692305229,0.025373326996115688,0.029279511366980464,0.027605626027847784,0.031916423071580644,0.021552102248295457,0.02797182610519043,0.02874248821777165,0.024275028039346773,0.018821493938139044,0.02632505553936983,0.014835772898892178,0.025913664173173725,0.02541173959164114,0.024187356938971033,0.022798026081985723,0.023667657117156068,0.03647019861171569,0.025794208532971027,0.027342160813832016,0.031553085109198735,0.01750010065206349
2019-11-22,0.03709935946056613,0.04415953491264982,0.04486024545402119,0.04278031837290748,0.03618720846284839,0.04130994722342586,0.04273937018486005,0.03704365788123695,0.0363868308795795,0.04573114717407355,0.045900660629005045,0.038143086621347945,0.03869633879441488,0.03937228498681506,0.041348185604911325,0.04684668420874726,0.0506112077025465,0.04053403927785116,0.03919991118051257,0.043364281687009974,0.045331300161375314,0.041322743532190676,0.03949949535041819,0.0388517010373006,0.028841374507800294,0.03234108968257239,0.043586636369899734,0.03975587316014147,0.040578901630932494,0.04093990808290922,0.049695142539794845,0.038850346134019643,0.05061150879216448,0.0381817766372604,0.024593602177118104
2019-11-29,0.035373863328054624,0.029598389556606083,0.03527368643778043,0.02965064262960217,0.02516851058815338,0.02705141809953677,0.028679479185140633,0.0291700622871392,0.02373289065242054,0.04017623296956031,0.03132558231959665,0.030220053448537846,0.023073454997664708,0.03138694253107608,0.02781341936326186,0.029850847115232164,0.040628447277519394,0.035156191336967034,0.02180459748583095,0.030959809769415134,0.03512678023803405,0.0350858734303811,0.029689459308396945,0.027250726815656094,0.021787876454965507,0.022252631536073698,0.03541029128815435,0.03173509828088154,0.03291184082803691,0.03410843959934501,0.03450974434011559,0.03033247252212421,0.04298969570758917,0.027100685422622454,0.017152567827195805
2019-12-06,0.03540884068261205,0.03539487837015831,0.0356073023996537,0.0413532843020833,0.03386729041547808,0.046039310397468745,0.03258692114390909,0.025778743460202348,0.033902980671590165,0.036803896634909385,0.029848627309903928,0.04415728404692244,0.02533582588853526,0.04059542635325981,0.03137390043094493,0.040738187377708145,0.04303893957820539,0.04107821546627388,0.035970327557011315,0.033997656915837275,0.047211115584546146,0.042408162834199375,0.037859820488334195,0.04081016521639443,0.04058347982401729,0.031629556156735225,0.03925547376709368,0.030908433785332538,0.048933207774857976,0.03448552330377938,0.04174094917600366,0.038096063104105383,0.045109721090783775,0.037187977550057,0.027338810847662248
2019-12-13,0.0026516830989345213,0.03708543026329714,0.036729940792103136,0.02902253484849895,0.022090606376627697,0.02383193016544013,0.029574127833098852,0.019871870890369257,0.03536101302313939,0.030657800250858503,0.029062306743418805,0.018231094026915976,0.021776155177467484,0.016420355620003747,0.03884946997867391,0.02826895426273318,0.035653865253148405,0.02698135778450439,0.028573127331745576,0.024310831446965532,0.045070866844673894,0.03927578894219666,0.030194539602166757,0.025160788122668157,0.037471902622049656,0.02114665694551525,0.038518484396232386,0.03387857894732577,0.04529147424683225,0.03915915450878007,0.036142150914373984,0.01714771952597219,0.04030747487558547,0.027394717366536418,0.019080454868986834
2019-12-20,0.015428345982252204,0.010991178011521646,0.012381764664714688,0.019435148796498936,0.014239029364421903,0.01606603343279545,0.015950600195220266,0.015330183446462567,0.008523607976092275,0.01636450658673027,0.01625010663900551,0.012746073143404675,0.01092807345801333,0.013366047053655046,0.026655778271215,0.028876465772597552,0.011447818252773226,0.019686090617314564,0.021999331366727343,0.024050264106969903,0.02437840744089528,0.01682978224508962,0.021871498650947143,0.02312399356248868,0.025547501100224565,0.023798584221975404,0.013573738313588938,0.015374467297194728,0.01980255714474017,0.013724746244585627,0.015604448095330464,0.012907266360069766,0.012503397641392381,0.025508826537251807,0.015796640007508085
2019-12-27,0.017009775558679142,0.01992521224419244,0.021314803135591243,0.011883398871186791,0.021512791190700698,0.020447594876388787,0.022276816365503164,0.02158128594473262,0.02069643955144469,0.027409954337728273,0.03358403618989778,0.021590251996226075,0.01918029494234745,0.026598012231993616,0.02975641410889919,0.020320453326522644,0.01606701729181055,0.022352513357619994,0.028919043693191284,0.027190359568364127,0.020775517185927878,0.011829161608873968,0.022620172042367062,0.027279432145495764,0.025544574673738663,0.026456025252605556,0.008758362464592906,0.01637186304258783,0.024407208994127013,0.017142943471024488,0.03627458656018618,0.02515153825253402,0.016241340850355324,0.01524566818123031,0.022290191950517978
2020-01-03,0.0019090236125093316,0.012714755101022292,0.00796571958708605,0.007124327458735794,0.00643720284418997,-0.003433115856921543,0.015196087526152058,0.01880382358990386,0.015122935817885307,0.009561193740371444,0.018156077011864533,-0.00932743273714001,0.012811282843343343,-0.0016695107612488959,0.017170298749657142,0.008792215903873933,0.008818320444928791,0.013291193445561005,0.022227942966574852,0.00383780998491332,0.012150115286569589,0.014379177622745898,0.010135788610144029,0.003852410829910111,0.01406577564680474,0.0118380406601736,-0.00014748328279584066,0.02525120278060676,0.010569241978280991,0.020192231214143878,0.022009815191319802,0.006789245440223643,0.014824872103354921,0.008208182104002405,0.004606050404996845
2020-01-10,0.019739242721994205,0.022133290686674325,0.017280355784158295,0.014622687744913963,0.013865790474166551,0.021652804877933855,0.025032230629318617,0.02650897425546213,0.03350836265313119,0.024019505609717207,0.02450293183858617,0.013946508539753254,0.019058652693577413,0.020827245791833118,0.02378029196179452,0.01868240946983176,0.018563464269358863,0.014086037582088009,0.02317483295617336,0.02061243869926087,0.030018519292901946,0.02812318853975418,0.02783457367136316,0.01969160583082829,0.02200978750679452,0.030885687145051934,0.019057917556368067,0.03169330888324451,0.022051396272843752,0.03374978171268191,0.03145541848229866,0.02285651854452455,0.02876893306444777,0.029209868362616277,0.036838387184047555
2020-01-17,0.017042788556893895,-0.005555431880049049,-0.01045525918609883,0.008055866749942837,-0.013078262989359503,0.0011615490267677347,0.0037321278991682407,0.008605157017139726,-0.003372182424156245,0.007653747028875737,-0.005213205415145151,-0.003198213659178936,-0.008445246334180787,0.0017773223068431622,-0.0027930187326703237,0.01330553531532314,-0.0009413057418132954,0.0008828768384244366,0.0008043858804885498,0.0036867320093172543,0.0020987544946590056,0.021615619048431487,-0.00461002583354451,-0.004498732684232426,0.008299393733240212,0.017085548556366455,0.0029874888672577616,0.02219697931523279,0.004420388164650894,0.019522136334529358,0.0038483999525285024,0.00746293785314725,-0.002079863946946817,0.00929312440591367,0.029850433467399795
2020-01-24,0.014494725825338159,-0.011732536365541328,-0.010732449555493725,0.015446716740252822,-0.011164217284153281,0.011066565962154211,0.014091859384803902,0.01819598826469587,-0.009225495522132966,0.018444714501895287,-0.0045750155237917955,0.013714537012057137,-0.008767307929076061,0.015526414231749804,-0.003999033286709126,0.02140330141609418,0.00632135396384684,0.01018901775907741,-0.0004745357964408928,0.015101798842070762,0.0020816225755286716,0.01218525016514501,-0.00503860386260949,0.0018314366773128107,0.010036483182860627,0.02766247382064117,0.007057898912736671,0.015983871994298498,0.00526412148964769,0.014102806842427108,-0.000456435999837191,0.007566298844758699,-0.009096023589975744,0.005698370642035173,0.035769139173681706
2020-01-31,0.002040732549395547,-0.01942489197934174,-0.01519888649861177,-0.008032770582186077,-0.008330655609530082,0.002377944270004682,-0.013296677824000798,-0.006828463971638214,-0.012633846952812224,-0.006697570649278202,-0.00901138893063788,0.007774065506714427,-0.016316615687419274,0.004254179718093505,-0.014367889991296963,-0.00029348278556058015,-0.015504402078380337,-0.003594283674760525,-0.017047681306250707,-0.0013002754814261787,-0.007270008822514105,-0.004966609180041836,-0.007950888885014678,-0.004056665803411243,0.003897451392244615,0.005702077040656677,-0.004920532382708829,-0.006103268008517999,-0.009035894743232189,-0.001939187505591586,-0.018304961559592263,-0.013115158721131585,-0.01888121500904048,-0.0036374256442379426,0.019734516208057898
2020-02-07,0.007313027823441815,-0.00457897437400955,-0.0029997981744018503,0.0009982254809474565,-0.0002975726036072203,0.012356031052117477,-0.0001449450031339797,-0.0012917738669007783,0.001927307585841592,-0.0032756400026780408,0.008670140351523121,0.008473173189263319,0.004855621021191497,0.006924215230481702,0.0010198830886847796,0.010416943483689024,-0.008253377737766873,0.01578437182286246,0.0029058509840818036,0.013858600756488712,0.012738404896831361,0.014916896831869789,0.005417255470488035,0.011033453628265973,0.01188775845239135,0.014869484231147527,0.01038782278139357,-0.0005699023873854449,0.007951780916505754,0.006600960801483251,-0.014120101736398273,-0.005448863870969555,0.0029910180631569886,0.013222189026423421,0.025644290415658515
2020-02-14,-0.00825488300937767,-0.012631943163080745,-0.016356851792254733,-6.403100497826549e-05,-0.005508128323221204,-0.005483276106677127,0.0010873575685577585,-5.204346523347048e-05,-0.019132259622191426,-0.006929382730524048,0.002790319159863142,-0.008333825344282368,-0.0012506512502032327,-0.005333431859867275,-0.012762344142927198,0.005238554868472542,-0.018603492167838992,0.0007464436333766901,-0.01235754539227696,-0.02312060180898799,0.0006137035591295333,-0.009132897200928886,-0.0003681051838704549,-0.010876938044286518,-0.010738204200166945,-0.005324514299813228,0.0005850504153493118,-0.012527417601831167,0.006683491976246802,-0.010211775777959838,-0.027681275923843673,-0.01960386697849251,-0.009731250861604715,-0.01487799871837328,-0.00031927788783680627
2020-02-21,0.0035807883547617075,0.01501910357774161,0.01302389573082293,0.006844518995304363,0.016200313217737697,0.019782780671607613,0.015034142384918197,0.007539812034729251,-0.00018769407857636638,0.005351434866543606,0.013866511465917615,0.007195523713233263,0.012195296823066484,0.018325030628428732,0.012535934929109803,0.008983399241951776,-0.0011641997164750606,0.005033866122161199,0.013876294043330779,0.001969875271188707,0.02151882314089818,0.0085158796467736,0.017011683108557503,0.005319166961941994,0.021491227512076005,0.011741502037990377,0.012203911331534804,0.0022782454726304065,0.025125820042610082,0.0018926367122101822,0.004076925639088817,-0.0021299007166338305,0.019896083359258545,0.006905696606291146,0.022229155067988077
2020-02-28,0.0069675134359236555,0.013248930966870744,0.01854579876527162,0.009309771961481585,0.010654475748726931,0.010511419009958561,0.009793770741922133,0.0007820829148370646,0.004899693302817055,0.0008169603842062083,0.014688882682237309,0.001101448216984236,0.016826457754082202,0.006637950907562616,0.008840403983869632,0.014627255967292668,0.004721167951130905,0.010521468450285265,0.019503007956390227,0.003391981682037065,0.014425380445435634,0.014497499958368453,0.012017504985979812,0.0026670919055299318,0.02505177687560266,0.013716155972967171,0.026265542366826555,0.016209156103425687,0.022417493437021683,0.011162563628774144,0.003390799394939811,-0.003094340905302024,0.01723346008731375,0.009059127096862605,0.017052570161433078
2020-03-06,0.0002148755069342632,0.012822147944964269,0.012978570088159593,0.006308929786871612,0.004774381666218891,0.010872909412643413,0.008213880932662924,0.006443730243685336,0.0015518455244031542,0.005411999756191774,0.007903422358452556,0.001023230901167902,0.01739880232414332,0.007136073740351415,0.003922186300410878,0.011445065776353899,0.00916717664108123,0.0021120726441478093,0.012460244437844875,0.0054709003982729995,0.0014057122858218952,0.005470154820525146,0.012376441498985017,0.00853164616880237,0.008348681389476646,0.007281461401184808,0.013782899362554767,0.0070894005733351485,0.014586035712553371,0.004526253391729909,0.008778134172246052,-0.001092122285070497,0.015878420180700004,0.005868293337884266,0.011141168286324717
2020-03-13,0.027492337861742773,0.10554123569311112,0.10594631723510037,0.044556702802640416,0.08804400127260699,0.04742340186077497,0.040668100896198066,0.03288624007504223,0.08479899790924285,0.033869489754699146,0.05448684153929547,0.0234123329153546,0.0768216979743061,0.023470700752353493,0.06517622785776332,0.04116826358452374,0.05345857411301711,0.022368231660954148,0.055403806467892544,0.020976096655086887,0.06509907675407063,0.06821911706215783,0.09162741390367743,0.07441355899727463,0.07425428931439997,0.04204347067228907,0.056215367775951604,0.041321168689427756,0.09018948498314344,0.04218364662125183,0.06703421892435849,0.03676118142388908,0.09751930553477597,0.07115862068293198,0.06322571756018057
2020-03-20,0.011961355524732625,0.09296225752085184,0.08301935072914099,0.03356677433592317,0.07799768419708165,0.03634703751296681,0.02359770512544355,0.013220590977354705,0.07983721772704454,0.026526008500879064,0.0499093722194303,0.01617440731782592,0.06945522849009533,0.015452406657611715,0.05488066283326624,0.026925603284463754,0.029328534583718185,0.005039216851956447,0.045041920998319315,0.01502599888529524,0.06743905424042669,0.0666569274842685,0.08305266383635317,0.05434147800531423,0.049021293532041016,0.02185534836676323,0.05193838420309778,0.03572465116846523,0.07636550444664472,0.039358217399027846,0.055292445339001704,0.026069862686514608,0.07910481687726162,0.05685166125949584,0.04019835771262393
2020-03-27,0.01076464524343087,0.06692027471668344,0.060794899245791706,0.014385646686236667,0.059549490382845134,0.024617355925918336,0.027069712727553936,0.025594484079494582,0.04536529066874436,0.012505790199779154,0.03738149635052593,0.014659917211679918,0.052979607911308214,0.01461452071091689,0.042122593398963716,0.014641159629767411,0.025696941459688896,0.011261169470526381,0.018163171480631627,0.015289320779550516,0.028445636530194187,0.0280953899166684,0.057751284547065566,0.019530898692856336,0.020407618613842132,0.02638324828025204,0.03160494925517053,0.024857736702528083,0.05170756012951112,0.023914655924524113,0.02800869521035011,0.02040257455820181,0.05037261927894859,0.03755914168510901,0.03014296125316705
2020-04-03,0.02306968773994437,0.07662890884385412,0.07136635902289809,0.03891679087615821,0.07303789563025713,0.03454970185695073,0.04597690231140317,0.033611389660557905,0.05561808384805021,0.03157758927801586,0.059593023516557625,0.03931589771533846,0.06343861714922924,0.037580004339537905,0.05406340142221024,0.028066903840821115,0.052730568004044596,0.029949695098396005,0.050193298455119835,0.030634058965262907,0.05173232653187945,0.03432484847925095,0.062133455560246076,0.03831907936581699,0.03734250098278326,0.03534712491162029,0.060495915771596936,0.03954090921777644,0.05326265774803883,0.040701861045534485,0.052044781014534,0.030043779317616388,0.05675136384662577,0.04745394549079405,0.04620491818386667
2020-04-10,0.031920826803858146,0.06861204987724888,0.056950995851338435,0.04187056927561795,0.05364844385897029,0.017722824048062465,0.04673202359759208,0.04465539549182122,0.05540246041563658,0.03530445719034176,0.05569242398543122,0.024492405767426183,0.05244124227330421,0.0231878791628696,0.05279897747787483,0.039172855914160906,0.05299223494781805,0.032901813480751566,0.05061063448555555,0.03706930483019144,0.04463218602785687,0.0442339116262285,0.04923709840814495,0.032604732342007815,0.04234032882625653,0.03236211607870043,0.051963436775158016,0.04466777387260219,0.053649062778009314,0.050198279675788826,0.05751637839351016,0.02991135141382412,0.045054443542248385,0.04353515203114161,0.059139029384138224
2020-04-17,0.02004168234496005,0.03397202278899536,0.032255666455483084,0.026359765600452167,0.02706080817648916,0.001585931392621905,0.01975198523864213,0.031902016194503814,0.030905323831882103,0.008638789078996246,0.019858980850617283,0.007135966260868611,0.023693422739404855,0.010225254686513873,0.018253588772507743,0.02182061794777109,0.022614613915666673,0.019173506822970397,0.01768396306082257,0.007957894036169994,0.03792628125733947,0.024433234053589773,0.019019195034515504,0.0065956460520354,0.008891243775439787,0.019426419417895992,0.03715456968223755,0.03098881398844474,0.03382091609999851,0.0292011783144745,0.03538112886121125,0.007659802124347589,0.020358090196064913,0.010442451199838646,0.03758575741951266
2020-04-24,0.025219770475870748,0.04027038139175412,0.047584010197906805,0.03317126483288811,0.038634229792756644,0.020693067427184828,0.028138384315335295,0.030913586247900336,0.03032254160627965,0.013902785936581705,0.02571520717955842,0.022653332711577184,0.028977071669608417,0.020099148496290836,0.025748790980541232,0.022913834086768062,0.02522219092999564,0.030865328443785412,0.023769767176681025,0.024799821685202963,0.04193406515689078,0.027651873036233152,0.03932950524013026,0.030569427927018035,0.016383297579441833,0.021544916000762016,0.03389089609989339,0.03416092801320102,0.038099309431156754,0.033696352099605635,0.026233033083901323,0.027958665596562498,0.036420270660399635,0.02501251909142738,0.053443173242342684
2020-05-01,0.0212916991812698,0.029741719016835037,0.031319407945272534,0.0227528336976482,0.025487960883367328,0.009400902585550241,0.020662587201045392,0.016433449228522353,0.03181389085429736,0.011289726140269876,0.01958376949459294,0.009625383545152653,0.016141430591213177,0.008289208608672221,0.024557607058746024,0.013072780336290186,0.027246023163408035,0.015820403479999103,0.018015824289682684,0.012793257656970794,0.025033941076404706,0.01841390980850053,0.03167152619005646,0.011517331089369764,0.013364203927980815,0.012202079834929694,0.02109206137624235,0.024754269635680684,0.02111660700800801,0.02617925513073145,0.022492501239527438,0.01961917470889735,0.025032007178144362,0.023272159761247985,0.028123864212191263
2020-05-08,0.005043217050146392,0.009590138352997301,0.04120759061258119,0.023619093817184463,0.031837085166134226,0.023414946940224668,-0.000440456938035762,0.01853031225620678,0.011603762091700606,0.008668871541097245,-0.011283321479579923,0.011920629016697252,0.00901656151753858,0.012465467399480491,0.02419058594976769,0.005949593446976563,-0.0004155900317977691,0.016660529372192243,-0.00711059505139332,-0.004621819776772086,0.03107052927803139,0.021201643381413487,0.029810060048662684,0.011304316891433573,0.006202729618261484,0.00022841816867709473,0.027798074197838103,0.012616008969579928,0.011613887538552005,0.011772916615570995,-0.002734912975288274,0.006829316094006725,0.03473221844748281,0.036507298622710745,-0.0005786395068312901
2020-05-15,0.012594676627683104,-0.0033421133187880106,0.028218352809852916,0.007225736206193207,-0.009926286438167242,0.018553664494829272,-0.005479713901068064,0.009417681322254607,0.006823289008209645,0.012126867121185018,0.001460453039223362,0.006045194647624336,0.01263964113149036,0.004535310432030062,0.013343588727519333,-0.007455620954134977,-0.011488728500926951,0.008061897310105766,-0.00891592510427288,-0.007480932098662243,0.01186095121456325,0.015311604659057145,0.012201013885741355,0.0048749264359518206,-0.006714748864913289,0.0016309310420687885,0.008643458077891115,0.014486759125639122,0.006379301755384266,0.013001441609144845,0.00103865026013072,0.0036719026254793154,0.020223306699116223,0.019643830378527256,0.0012737461260634011
2020-05-22,0.014682662009594746,0.032907586373296174,0.03374455274778741,0.014662720166568341,0.019234129174998456,0.024046169755947165,0.031136011962578248,0.020436696168168372,0.03077691107074726,0.018594217589884582,0.027011743390006785,0.012875340161979701,0.03733009612393449,0.014838503819912181,0.02851875585337979,0.019746412964743356,0.03643227003567913,0.014738499170068668,0.018694665391795356,0.024975755075689006,0.027892286547639256,0.019532813668327244,0.021372928768919018,0.023955175864804473,0.018574866616281174,0.018061253370334516,0.01958820767673391,0.02529113163021766,0.016040775378370595,0.023211271261241798,0.021492875261788932,0.019207392333607506,0.03352371530093946,0.030917390276066575,0.02133186334402021
2020-05-29,0.04294008969613006,0.06222419332116888,0.05951347307483337,0.040963487975331864,0.05880023756362897,0.060971011680635484,0.05688137465347685,0.05140864398449643,0.048047190079420155,0.056556337389484394,0.06635317741312029,0.05653611415123783,0.06870713303598368,0.05770026925725955,0.06075969349547899,0.06066619765488958,0.058517405318585965,0.043957992687875605,0.06260572343890239,0.05970427493133395,0.048102877257200645,0.0462251935495652,0.04940463831042204,0.05909332797299999,0.05351127458132415,0.0556279735178017,0.04358899186247751,0.055796353957985385,0.042498988630026664,0.0547772786046023,0.04950707340849724,0.04400298206571407,0.06081230322396111,0.06470219913713332,0.059239873177685545
2020-06-05,0.03860732779328502,0.08248078848096668,0.06523588506994688,0.04633959700819076,0.06948628608715511,0.0578226703557552,0.07075109381135296,0.045328415224805005,0.05559824375299511,0.04373949781314576,0.0772907722555951,0.056925735792860595,0.07186699017736325,0.0546692448627313,0.06533280022158977,0.0538446716872779,0.07844219936274419,0.0388284561050067,0.0795456744127466,0.060971473963752944,0.05299742238841478,0.04557698597886967,0.04685695926330966,0.05054305700560181,0.06699711213273868,0.04955224040311271,0.05147610004526352,0.04983648633222328,0.048575867191330474,0.049029822961246354,0.06391359265073583,0.044954620273312026,0.05388251337092983,0.036137219114601604,0.07509869884801824
2020-06-12,0.04478615962551983,0.08241701508586406,0.07227789902708348,0.04982094602258269,0.07117152922497492,0.06563867546759591,0.07321547136068138,0.05122543856456922,0.052336688565597256,0.045837268351627845,0.0803074051375859,0.06877463387917701,0.07851996051567914,0.06584450503378994,0.07396171118958153,0.0620702453105876,0.08154726273366966,0.053642141776569896,0.0725786054016835,0.06418509386588948,0.06067379074329209,0.049994480154750505,0.05451799394736211,0.05689235425697279,0.07644142638174901,0.06442924734712806,0.05358932080002917,0.044396604923531945,0.05322000457003108,0.04038551201747034,0.05514208526801179,0.05083286962207222,0.06020586578806714,0.0426118874716096,0.08269597543816819
2020-06-19,0.0276805616012369,0.03431686177775456,0.037340549053500205,0.020477121827294983,0.02820456354918213,0.02866393089561867,0.02805235483357579,0.018684954372070434,0.022695185138889105,0.012530384136003455,0.03189739225502076,0.028793200098635993,0.03362304955110358,0.02498841502946987,0.03249497377164772,0.03793120543425125,0.03276563116546524,0.024535107176924743,0.038954394259919624,0.02611937628220736,0.034436608742861044,0.03973794452954806,0.02019290270905376,0.03358827959805986,0.036126053349259314,0.03816694860136094,0.031184391807128325,0.0342115418268934,0.032030845394296466,0.029457580321732856,0.015959480583900502,0.026426967734029836,0.022553075579768496,0.019820388108394472,0.049766984014532716
2020-06-26,0.004829739702305946,0.01063675229212572,0.024391088093113678,0.017867552829618244,0.016359213841989483,0.009862525037561909,0.014460058297930328,0.006428492626795418,0.025195864705170913,0.0037353607703040207,0.011714622133254988,0.012204955736230061,0.008435959747093885,0.00920200957049576,0.02138737047740618,0.024120309152515416,0.019653459517609533,0.008631753750295693,0.020115403761570307,0.014537049005257117,0.016662702261452035,0.02533225706043521,0.0010558064333411963,0.015369597816350082,0.03303225353308257,0.020683653811840008,0.019170994704361257,0.025407241997831655,0.02454830959765477,0.023935624028927904,0.013135787273910517,0.018595647314337972,0.006736146876113322,0.007877892836470602,0.03463131503756135
2020-07-03,0.009721480066385482,-0.00865699603975787,-0.0013253485966086603,-0.0008001983702137896,-0.0024727248648639018,-7.220102868322699e-05,0.0007458872311648154,0.0008265699206706522,0.008942307662076493,0.00028217558988833676,-0.004542535203423484,-0.005739946143086055,0.0018271207998958353,-0.0023655280759798275,0.0027770668120281456,0.016582644750652034,0.002892673987274131,0.0089815086154583,0.00054104443112968,0.014737919158964727,-0.012130699386770867,0.01232014690329605,-0.012484648358578258,0.0016105889883068546,0.005069110919032248,-0.0010681903424239927,0.007798067470091793,0.010667862355483082,0.008800471485295034,0.009032113482551191,0.0004113249126662287,0.008544168524638693,-0.014185684637506054,-0.013229609021754043,0.01990888128232897
2020-07-10,0.000823778148823865,-0.019220868005960165,-0.011747992509007025,-0.005577769250664633,-0.018418484735538785,0.0017769312518206945,-0.0126109708381741,-0.006267721142785727,-0.006536953150637348,0.0004876330126208532,-0.01304561899164974,0.0010042712868875933,-0.01932209914909092,-9.87901980810241e-05,-0.0024074367166081376,0.003752160851824367,-0.01961172099433717,0.00703363235872201,-0.007331438857006946,0.005522917716265003,-0.01808363191297346,0.012098209504820425,-0.01564446171703986,0.00012047234911332917,-0.014358466057136346,-0.010146241550295127,-0.012636529930119487,0.011543376183039801,-0.009775347536278737,0.006245608220540841,-0.009734424271085283,0.00361144225572059,-0.01486663249755602,-0.0005591410339062424,0.0060511868132709385
2020-07-17,0.00775405248657705,0.004388503512016553,0.01282011964850393,0.006457256530604392,0.005837736902623657,0.018571365174493912,0.016554334548978703,0.019284703521647052,0.016541834964647933,0.01028988769851118,0.007753334119661487,0.02651161836558464,0.009685884795906596,0.018059887930613718,0.006862271797598292,0.0026980424614680442,0.008675860912626307,0.011794722713230623,0.01282816535795821,0.0221134887617474,0.006259130935292368,0.007401909024568524,0.00712174592749931,0.00947339186228332,0.01673220219727188,0.011690703183857228,0.00828521298394365,0.018184021733622845,0.010968026066801782,0.016565828419627695,0.016616114103717047,0.01933915573384664,0.004263938664010262,0.014415325221201066,0.024096612468848057
