,lightgbm-dart_None_1_2030_10-all,lightgbm-dart_None_1_2030_10-baseline,lightgbm-dart_None_1_2030_10-high_autocorrelation_small,lightgbm-dart_None_1_2030_10-high_autocorrelation_standard,lightgbm-dart_None_1_2030_10-high_calmar_small,lightgbm-dart_None_1_2030_10-high_calmar_standard,lightgbm-dart_None_1_2030_10-high_drawdown_small,lightgbm-dart_None_1_2030_10-high_drawdown_standard,lightgbm-dart_None_1_2030_10-high_kurt_small,lightgbm-dart_None_1_2030_10-high_kurt_standard,lightgbm-dart_None_1_2030_10-high_mean_small,lightgbm-dart_None_1_2030_10-high_mean_standard,lightgbm-dart_None_1_2030_10-high_sharpe_small,lightgbm-dart_None_1_2030_10-high_sharpe_standard,lightgbm-dart_None_1_2030_10-high_skew_small,lightgbm-dart_None_1_2030_10-high_skew_standard,lightgbm-dart_None_1_2030_10-high_volatility_small,lightgbm-dart_None_1_2030_10-high_volatility_standard,lightgbm-dart_None_1_2030_10-low_autocorrelation_small,lightgbm-dart_None_1_2030_10-low_autocorrelation_standard,lightgbm-dart_None_1_2030_10-low_calmar_small,lightgbm-dart_None_1_2030_10-low_calmar_standard,lightgbm-dart_None_1_2030_10-low_drawdown_small,lightgbm-dart_None_1_2030_10-low_drawdown_standard,lightgbm-dart_None_1_2030_10-low_kurt_small,lightgbm-dart_None_1_2030_10-low_kurt_standard,lightgbm-dart_None_1_2030_10-low_mean_small,lightgbm-dart_None_1_2030_10-low_mean_standard,lightgbm-dart_None_1_2030_10-low_sharpe_small,lightgbm-dart_None_1_2030_10-low_sharpe_standard,lightgbm-dart_None_1_2030_10-low_skew_small,lightgbm-dart_None_1_2030_10-low_skew_standard,lightgbm-dart_None_1_2030_10-low_volatility_small,lightgbm-dart_None_1_2030_10-low_volatility_standard,lightgbm-dart_None_1_2030_10-optimizer
2022-05-06,-0.005835026380288026,0.02447554410203865,0.020202833391335006,0.0138583862409419,0.0054850974824775635,0.006710332142833278,0.0235887028569634,0.009158314799446557,0.021045121780577162,0.008046361503561687,0.011468011302602197,0.004182361791063159,0.014102355618570527,0.007912219790267561,0.006613490391011272,-0.008986182384653102,0.017141749886524754,3.8888663534796875e-05,0.013920829139406314,-0.0014890282767667214,0.024945178122498697,0.007507584282298022,0.01142629060495562,0.006270745189484324,0.009152098139201224,-0.016018054010176423,0.014254594720578856,0.007622385274828813,0.014578413645358876,0.007512143166477953,0.02923660776386638,0.00946486522354504,0.020235021876605353,0.009510177769333359,-0.0022470463826830354
2022-05-13,-0.012248042295992658,0.030219732443120952,0.014567466430717416,-1.2310574418326438e-05,0.005373425840706469,0.012895466596083505,0.030905557184306483,0.021581416205556446,0.024713198358999378,-0.0022194007175759156,0.008581169834026086,0.008722041975381196,0.011218010938695991,0.007172588313366019,0.014675183956877743,-0.004093126101200983,0.024763419906910455,-0.0018527414499574788,0.013027945163971577,-0.002814505076388884,0.02805188209840475,0.008811713318587374,0.0057705817585884745,-0.0006590354100535772,0.011044963432383913,-0.010505536444235611,0.027284429697735278,0.010641792120183863,0.019768124550894047,0.011283201025956669,0.02762339017291246,-0.002213665109040103,0.02299041740488984,-0.003071768103153582,0.00087251196189858
2022-05-20,-0.015799835150441855,0.015400755769696468,0.0037697344761980865,-0.009280079126902156,0.001533873468060535,-0.00031081064569697464,0.014712809314435579,0.010894177726439977,0.010940040818313537,-0.003458006568663641,0.012615243167947526,-0.0022645783595106996,0.006781034530013242,-0.002980607061561308,0.006383507361373774,-0.017268865262453467,0.004254754312411715,-0.012179473236545809,0.00019368336491218957,-0.011584805331452926,0.0036940956539081547,0.0013492921629201684,-0.0034374034566219745,-0.01182301117478391,-0.0011167310078197719,-0.01197174870966002,0.009830436229384893,0.0019038827815758472,0.0059656593151042065,-0.0017073065139454754,0.02197738195000191,-0.0011816449224715852,0.009349226557726891,-0.003336928006117441,-0.013479868287668473
2022-05-27,0.031766760323908676,0.05415899880611694,0.04881593990850301,0.042062201703983594,0.0477472432546745,0.051094599343381404,0.05937480439755474,0.05253726905143712,0.06516813110588522,0.04413306687557454,0.06321560108695656,0.05328153488002395,0.05350093617981658,0.05335131864828059,0.06543778238079158,0.048964708144684975,0.04588204910798588,0.035375982480110056,0.05265249012113467,0.04069342069172902,0.048412524615335926,0.04121545423600978,0.040975952946171644,0.042521670490517034,0.053282667273829326,0.04268317815700954,0.057156161834361535,0.03962118530725864,0.05617678274193244,0.04422153514161995,0.07021903212556257,0.048896906065587796,0.05356760586510841,0.04927965517180663,0.03411223099330458
2022-06-03,0.04265857957682444,0.05426094293841617,0.04933447710761193,0.043234114790454026,0.050259969391218615,0.046202106919876404,0.04927228764444956,0.050142940128722245,0.05568416263617513,0.06051812133984548,0.062001057356889135,0.054625528365525394,0.057760301327974016,0.05507300982091621,0.06501131005332407,0.05095154448952158,0.03399403262173237,0.04089890044870842,0.05053854991824809,0.0484976048090115,0.04037000733245057,0.03228424640383521,0.045461345609799614,0.04353827780119348,0.059067269432206054,0.053891127341453855,0.04925391348487887,0.038520577501816186,0.04230424097648816,0.04045749659994484,0.0523814781231882,0.055590454422364606,0.057440732291133036,0.061609970437411433,0.042833840791191034
2022-06-10,0.05842862810368727,0.0741114889490426,0.06738807122845109,0.0640464963694956,0.0624303933878925,0.06203908000115345,0.07608247232793172,0.07772485225202003,0.0717383966037842,0.06870561132841155,0.0670599645412035,0.06659749035346398,0.07105136108594151,0.07288037832043823,0.08960430285576053,0.0628292347635597,0.05879607918589922,0.0576506885685985,0.06948838013941658,0.058373943655812714,0.06381128222487137,0.05703950109014549,0.07874042056969117,0.05956890537001793,0.07758735992593532,0.06838318614224183,0.07165800336353226,0.06100249012949416,0.06525140071058715,0.06280579857161343,0.06121085918152542,0.07471550316859364,0.08586374458361087,0.08144751379577432,0.05693524554536639
2022-06-17,0.04327262137541485,0.05911673701916844,0.057047062068610065,0.045704434821885374,0.04637604822136871,0.051553345482702656,0.05553238721311866,0.05451049892346957,0.046063535308209724,0.05525430859316885,0.05083991901289387,0.05832633946590257,0.05674597902588605,0.06186135243220516,0.06043478885639608,0.049630378293445174,0.040016844484295995,0.032296618074035006,0.03686957902135731,0.03298197625442117,0.05948278192649503,0.044938054775124636,0.05797013261766304,0.05643216397558892,0.0581654531883874,0.04271284708790922,0.0533763374761301,0.04784688445987534,0.056558037232277945,0.04750847348585733,0.041077362842377195,0.04413564893420808,0.07224415992619991,0.06806994230696378,0.041144784609753154
2022-06-24,0.029199485764433906,0.031047187108136122,0.041999826908363715,0.0477379694793247,0.03941715284539715,0.04013102129320629,0.019550647192677302,0.02793534372143858,0.027227849099056314,0.036463238861456804,0.029567751233541793,0.03950496999572287,0.03548634388436565,0.042648399055688735,0.024838372766806335,0.035357450970177874,0.01762391058641788,0.02682828106507427,0.016588659696529603,0.028332503865814936,0.04259443400040793,0.02495310162448994,0.03956389247078012,0.03908075650342361,0.03651975344690837,0.03545362491384105,0.025096016954616815,0.030083464530857855,0.025919940121463175,0.026456474581840354,0.01675126306519724,0.02713762405912489,0.04093284853190617,0.0537220000711977,0.03208272110641856
2022-07-01,0.01496857326265401,0.023589230765020473,0.038118626807434906,0.04036899251933612,0.027540434772483403,0.010663386833703714,0.005697905969400009,0.018973006764198524,0.012452616587595498,0.0303750728073115,0.03387181201873899,0.012173127614853823,0.029406659499472604,0.016889973087693144,0.011430417982665095,0.016565871504185637,0.013535132554122076,0.0045852313220753485,0.004567024929519819,0.009160595057345792,0.03607117203546553,0.02931006833286122,0.028319140249495663,0.013862152719642315,0.011404706664934004,0.00599615725508058,0.023187717150754572,0.032129696517338206,0.02397490041361328,0.0296855925518309,0.00518354063468247,0.011405818505700754,0.03508093885257918,0.031165035672087088,0.01865432540442892
2022-07-08,0.007751878598217991,0.033312145967852216,0.03987879935466939,0.028421600540505503,0.037165645335149586,0.009034889433441641,0.008506804351334031,0.010824208646356085,0.011163562290184685,0.01389765544856681,0.04438434366080349,0.011318511917765816,0.04128018612159465,0.00965664226339334,0.024853710872625945,0.008310674417323662,0.01896618340157903,0.014745411383972453,0.017297473628511518,0.004211349405118527,0.02648514897851852,0.011770797317191845,0.032066685833657474,0.018992706310804627,0.024414826522071807,0.013773276963724655,0.018624735843864194,0.008275357069775887,0.024237262624519373,0.01027699915075422,0.010847660481881875,0.013334950990206844,0.035902875667492846,0.026527027256243164,0.018771170221641324
2022-07-15,0.014080938583505067,0.034586791251250706,0.04292560606615898,0.0398997181956612,0.04343475574118647,0.025839451116991423,0.013542498437219459,0.008960992236745059,0.010613731602998607,0.018177119894185845,0.04894304608725866,0.02337050263778438,0.041392691355052295,0.02248323960651574,0.027307198033193706,0.026573254502194808,0.029229718055771993,0.021993009613879844,0.02022184705043441,0.011378367063210543,0.035002743809531195,0.006331156384311616,0.036568172345192364,0.03499895987305288,0.026322113236670653,0.022968844787900327,0.015306233273503765,0.007639977968424373,0.01775752338247864,0.007645303508653129,0.012823270214747386,0.014134334131588044,0.03641233022060372,0.03279811030062467,0.032932650264298334
2022-07-22,0.01565707595960776,0.033476105736358196,0.031606509014538355,0.027821296733150452,0.039825668557815226,0.028244808469847248,0.020014685535495756,0.028113383127459073,0.012440200457507128,0.02697386720823555,0.038154766547741074,0.029727437924553776,0.031840665391810796,0.03403253150368936,0.02656375517174104,0.01914343432133235,0.02862013542601861,0.016437777684525368,0.021687888504190532,0.010307076465707315,0.027784752096235085,0.009444623034505007,0.027247545933579417,0.03003915014239103,0.029695901256400915,0.01584453641193281,0.011396918748827364,0.016567037418800022,0.02071065784297258,0.018112740209812347,0.020371604822702366,0.014245640871632603,0.03147494832164308,0.02684311861838285,0.024821523444428423
2022-07-29,0.010237499182048346,0.03100382954478876,0.022375092785724887,0.01859722979510687,0.030506907946082774,0.027344991945125015,0.01755257164742203,0.026242259186896256,0.008561827518382893,0.010530748571610859,0.018238646468682458,0.018290146595013854,0.030807005756700024,0.01720905484731795,0.022411252448893727,0.004980925117298217,0.02623623257636811,0.012685809709105749,0.018695436153031337,0.008430474802553631,0.026274720702695563,0.014601313078106998,0.030446504872380282,0.023316476743904756,0.023572196786087487,0.009637577497656105,0.01682814566825521,0.021215929038005347,0.019453830300629492,0.020412335311446147,0.017000178005149434,0.01588635080481204,0.026513593629083704,0.026196922639514113,0.012379959224802575
2022-08-05,0.001640314098380886,0.03226351196998201,0.023144520519523076,0.006386894996932249,0.024708971634178553,0.024465469290394507,0.019395956269438807,0.02106466754255957,0.02545059060347244,0.01702540950854378,0.026009891479871126,0.02676838413270611,0.029195725243080874,0.028105657849442484,0.028636698735520286,0.009379298729305105,0.027833483962080467,0.011485216745884937,0.023140953724628214,0.021998481882919092,0.03262218047727504,0.008532459310612686,0.026877171376999485,0.01344750267573691,0.02518472719938597,0.015469601012287408,0.012417796426473138,0.008722596915392804,0.019041471730656824,0.011198226941267311,0.033427590201419395,0.023886413857655026,0.032604620871638776,0.030159994524465775,0.01953917680290953
2022-08-12,0.002774371668669943,0.051430921447828654,0.032616807506020196,0.015050115415032006,0.047502349659531845,0.037222945186014246,0.04470802143257123,0.04136024043493293,0.03697704211502163,0.01573765985477235,0.047486083697637425,0.0323520413867802,0.04042638285793371,0.036029242284970044,0.03940149056982772,0.012395619784861532,0.031460010568938185,0.02712902735359562,0.04490362304157091,0.016270472623382267,0.04418423012181871,0.02718534312082684,0.04151155488717798,0.017805624035454617,0.03261967796988391,0.028079150892489302,0.034405379870632996,0.02687943368620679,0.04600027692627005,0.03205542678752842,0.04991982698781172,0.023297778228052457,0.050295721065204566,0.028605402600839273,0.02016036122499873
2022-08-19,-0.011016080562375324,0.03546771483779405,0.011701567292932754,0.0062067905474127456,0.03230425936336758,0.011864538736315912,0.04443638142951214,0.030938863389046337,0.034094088479054034,-0.0026570602939566326,0.026592232705424452,0.01500561605494477,0.02007650380415262,0.015565405278251735,0.011575733749419021,0.004540890467554408,0.01564185765820276,0.007307051844644017,0.02845266464174181,0.006996617091889103,0.028142910070303194,0.02234803732803589,0.022287637227149312,-0.0018388021704593437,0.027497009892353864,0.014602132498121334,0.027390765570749334,0.02960502782780093,0.028369546484891144,0.028818330117379522,0.0383486226124502,0.014959363725437026,0.02302236908500617,0.006115646251029844,0.0026742008631271542
2022-08-26,-0.0010383748279422142,0.026401213554105372,0.015858330634274973,0.013375777749398915,0.025485591667471025,0.0034432410818552583,0.038784093102619745,0.028169883602823208,0.034365255649885684,0.006553852081840735,0.015027302518550927,0.0016013293579488065,0.004341561138483881,0.0003781752369942297,0.01719856179062451,0.009478179294200119,0.021614253481893525,0.003311939733748777,0.03796291258800371,0.014032694806644219,0.0296758827111572,0.027172130129451445,0.01580512623384432,-0.006355532337304886,0.02396413729628699,0.011919426963317688,0.038152889226045296,0.03133616090351635,0.03578112185363408,0.0293055034917068,0.03602348225868065,0.02071948950344279,0.022205930181798433,0.0020599266706582725,0.017485373172894645
2022-09-02,-0.0006194173041515995,0.042457311547560404,0.034674364537611746,0.02600113142442222,0.037664702931966595,0.020253144688445322,0.048184574317800315,0.024586631821139,0.03667705674878921,0.022188380428866412,0.033859879810293515,0.023186736196060792,0.03469981718534044,0.021053303608571997,0.025582484049212546,0.015416863448979863,0.046361997837817706,0.010422024731860265,0.04813033097018178,0.01877842106075487,0.03300784199616244,0.026138269734042395,0.03641460239761955,0.012185628956996056,0.03431162953610118,0.015759709223030327,0.040934881365830386,0.02365837514932858,0.04237538995886914,0.026008920212798214,0.044111594339182235,0.018625705174382716,0.03673630717464946,0.021237591904968278,0.014204455086952372
2022-09-09,0.006542041788866741,0.022674760553112204,0.02310269420138609,0.017759006686117573,0.03256991653637048,0.018688653489085036,0.03306219756550838,0.021780955270186773,0.02808419255187308,0.009810547480766901,0.021523845677903546,0.017596776122725828,0.01781476034227028,0.0156360360146183,0.014944774518409074,0.004714048481122826,0.03525894751131499,0.016322965773131463,0.03059338654569341,0.009529403730944193,0.021617886305950625,0.021964006121214474,0.02570900295968295,0.01253171715474681,0.0398621873475027,0.021043022793639166,0.03141012870161476,0.017941219136300875,0.03188214837701294,0.021034079851298865,0.03797844038360608,0.01306941156295646,0.019654211794887688,0.00881522594498798,0.011557215906603859
2022-09-16,-0.003728487070105968,0.017420435304299615,0.016593856201079667,-0.0014732105111012813,0.02250130186681201,0.014783007156504314,0.01961329532991832,0.005633838395000725,0.012165869711343412,0.004357004464919807,0.021609778868672366,0.009510257340762709,0.01924300927761178,0.011556870618111155,0.010946186491648831,0.010015065212602687,0.02456897805953623,0.0057419613605964774,0.023388752701312302,0.015557420345154518,0.013676642421531533,0.004455859747750207,0.007121020639967947,0.007461959030184209,0.005668662415088709,0.0063960350927329546,0.02088633793523158,0.0014923075543753334,0.024929013493026564,0.003454528750784739,0.012832159934397834,0.0020256205716905644,0.01718151154006444,0.007226475636282783,0.0023834092942074613
2022-09-23,0.0026019456838529322,0.01566917140763307,0.01901015272134506,0.0009463114102876252,0.021193475778909548,0.01995667840699163,0.009417473451417663,-0.0010665913117839083,0.005808362155332424,-0.0027366534595192073,0.01702053458828053,0.02243655856135694,0.0170242486945025,0.02359293124854515,0.0018132695126403236,-0.005509376604463384,0.01776906984224795,0.008496946509324912,0.015087056599263562,0.02473701881515297,0.00879121800229684,-0.00869593689267923,0.009416330649503202,0.006488472144671897,-0.0030689231161467366,0.00795254424732687,0.002097112938142853,-0.010300573630812028,0.007805551351080201,-0.009929591559332391,0.008180961779978357,0.014712503271801255,0.013385281698402168,0.009451186107894057,-0.008456377041361793
