,lightgbm-gbdt_None_1_2020_10-all,lightgbm-gbdt_None_1_2020_10-baseline,lightgbm-gbdt_None_1_2020_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2020_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2020_10-high_calmar_small,lightgbm-gbdt_None_1_2020_10-high_calmar_standard,lightgbm-gbdt_None_1_2020_10-high_drawdown_small,lightgbm-gbdt_None_1_2020_10-high_drawdown_standard,lightgbm-gbdt_None_1_2020_10-high_kurt_small,lightgbm-gbdt_None_1_2020_10-high_kurt_standard,lightgbm-gbdt_None_1_2020_10-high_mean_small,lightgbm-gbdt_None_1_2020_10-high_mean_standard,lightgbm-gbdt_None_1_2020_10-high_sharpe_small,lightgbm-gbdt_None_1_2020_10-high_sharpe_standard,lightgbm-gbdt_None_1_2020_10-high_skew_small,lightgbm-gbdt_None_1_2020_10-high_skew_standard,lightgbm-gbdt_None_1_2020_10-high_volatility_small,lightgbm-gbdt_None_1_2020_10-high_volatility_standard,lightgbm-gbdt_None_1_2020_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2020_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2020_10-low_calmar_small,lightgbm-gbdt_None_1_2020_10-low_calmar_standard,lightgbm-gbdt_None_1_2020_10-low_drawdown_small,lightgbm-gbdt_None_1_2020_10-low_drawdown_standard,lightgbm-gbdt_None_1_2020_10-low_kurt_small,lightgbm-gbdt_None_1_2020_10-low_kurt_standard,lightgbm-gbdt_None_1_2020_10-low_mean_small,lightgbm-gbdt_None_1_2020_10-low_mean_standard,lightgbm-gbdt_None_1_2020_10-low_sharpe_small,lightgbm-gbdt_None_1_2020_10-low_sharpe_standard,lightgbm-gbdt_None_1_2020_10-low_skew_small,lightgbm-gbdt_None_1_2020_10-low_skew_standard,lightgbm-gbdt_None_1_2020_10-low_volatility_small,lightgbm-gbdt_None_1_2020_10-low_volatility_standard,lightgbm-gbdt_None_1_2020_10-optimizer
2020-05-29,0.029831914227420358,0.0684192453422078,0.0548180181715049,0.034811813373043454,0.05912424901118869,0.05040510242281003,0.06006843976497741,0.04309777233637167,0.04748812012354491,0.043555433010604536,0.06035229782645325,0.04484986680359165,0.06567687129349664,0.04477791310809105,0.05487678279858376,0.04216457247293432,0.06403981481195482,0.03431106840863304,0.057927267779317435,0.04593122386896606,0.0376251882125959,0.03194377717214327,0.0480282857480157,0.0541565131175545,0.05402564824977031,0.04736077234067321,0.04006545896101905,0.0437397868780989,0.03273424200621693,0.04335627807743693,0.04372820980692873,0.03992814610422872,0.06456444664472892,0.060476714705231284,0.050598395547790255
2020-06-05,0.03160618301595944,0.08329893439675258,0.060826173453242184,0.03814123957517538,0.06390276010770576,0.047620436896073134,0.06566254283142688,0.03560079158374963,0.04972599439331601,0.03804735753558092,0.07102985125199494,0.045210846024451336,0.06719469771760825,0.04071418519569147,0.05861200165788392,0.04255499534127798,0.07126253427628208,0.02488206247239101,0.0715059054096923,0.06110753070421141,0.04749651260380846,0.0395634802580777,0.04323065715854387,0.047963322991453464,0.06714674566046153,0.04136182683498608,0.046057084285964965,0.04214119219752706,0.04097373292669337,0.0429166578445772,0.0597772944201116,0.04068500954646368,0.05373620182306951,0.029495281464155074,0.07232527896449124
2020-06-12,0.04588506559398674,0.08477436646831071,0.06724670101157901,0.04004935243307256,0.0743303097432679,0.06057331605965481,0.06629606696910822,0.0462440472850964,0.04875361781183039,0.036273370286722145,0.07953906087828556,0.07020252266892475,0.07650716553190023,0.06725847090309081,0.07199642637763679,0.05887041370726568,0.07305356358476309,0.050192989422565226,0.07234794423510486,0.073505843196393,0.06320388681254055,0.05509658458985036,0.0559461698076345,0.06387950729236994,0.09070969266981338,0.067894619185777,0.05430714064698618,0.044948641542487476,0.05385744467007831,0.03931258593148681,0.05065000569785242,0.04857520348074308,0.059771528084229524,0.035731237600867986,0.08673204347987672
2020-06-19,0.03188541754090196,0.044088805672001026,0.048286880494717146,0.024866215235992552,0.03540959033342895,0.03196649934011595,0.03127672695214069,0.019419740143239207,0.029217797492028852,0.012607859093615387,0.03737272208059045,0.03248891427775628,0.03802584895788893,0.02745015655969821,0.03984369712532004,0.0461080596197533,0.04003673528786151,0.026097590958931004,0.043262694416731355,0.03734588717907125,0.03986057714401759,0.045682308037047786,0.030817503879368234,0.03577474697722006,0.04407423377719171,0.05336415928108509,0.043493676552926366,0.040601566682741924,0.03988726777187276,0.03965974820361571,0.022626078053793904,0.03117039726171239,0.03435249719670133,0.021825214944475643,0.061781373390947476
2020-06-26,0.008302036031743863,0.019408215679998047,0.027633646620528373,0.020168788099716735,0.01481199377571073,0.010222020725079798,0.011349417715935306,0.010256581683879822,0.03026413673919473,-0.00284495321121999,0.01534413996723401,0.007644452074575929,0.012306169972715771,0.006821777823140117,0.02705505914061756,0.02903583409184281,0.024911199665054815,0.015003776239051825,0.018325948403702212,0.018797458627330847,0.01858438414472903,0.03146405002753237,0.0014168450208055315,0.012304164202785413,0.034971833055738186,0.031489353586653814,0.02222979384815627,0.03151203421586632,0.026647887844755015,0.033901369072905904,0.013110175134799795,0.02343896453617249,0.0108016882349531,-0.0007757700930643773,0.03666640006690088
2020-07-03,0.016076168432959025,0.01686710121620529,0.020570593375413934,0.01586619387175392,0.0186563039100891,0.013082498534881217,0.017167808072951415,0.00848629366255499,0.03127373658894065,0.007759721810238313,0.008764121510340991,0.0043679127747227,0.021047419517458126,0.008224146196121723,0.02882659925546598,0.033740830771409706,0.02550620722956593,0.02755249699609643,0.013286628590309414,0.023889274814257292,0.00855927871030585,0.029019753043947237,0.0028606004799617414,0.020151071899767874,0.024009301006066335,0.014420462711032752,0.027730398049989176,0.03287840979700991,0.031651491230619916,0.03241826187876813,0.016132475256907457,0.023029562269363868,0.005658408160051889,-0.006920393761103404,0.03097281581588973
2020-07-10,0.02044239148256205,-0.008624111513751585,0.003396487420651859,0.01592575531884324,-0.010157728782630106,0.003312917805414725,0.0036605501739527353,0.0023393748650232596,0.006084643377446621,0.009836086277250055,-0.005137377481021475,0.007273715514523567,-0.009803491255499494,0.0051556134623533005,0.015587456326577424,0.01498595612343586,0.004479159068225835,0.027768230313805677,0.0030056343404533986,0.00900340552336657,0.0009046195463814484,0.02325331723493716,-0.008245248189256399,0.006973467979367438,-0.004126788216349639,0.001315575283166164,0.011440565453641527,0.02470286236521026,0.011613304709879127,0.020217241728795986,0.00316588123152668,0.017051791268481876,-0.007633696657821702,0.006478224675324649,0.013129475787695263
2020-07-17,0.01596642306528271,0.0076435676920122726,0.016187823748658948,0.01616440498721162,0.003673297386035127,0.011826905551047798,0.021006054324716895,0.02598146358189984,0.01567749589184364,0.009173114491578377,0.0038982899039891623,0.01914677707385913,0.007259672375287228,0.010193770205208976,0.008559054452155922,0.0018154568690084785,0.014001258531071084,0.028227940600245565,0.009913319761373543,0.019593744968721846,0.014964301218073612,0.01699943468986098,0.00613485345890013,0.011957935676446312,0.025236373417078847,0.02223848460505519,0.014617186324474006,0.032681528129964214,0.017797396659667328,0.02581236000997652,0.02165818781066415,0.018219078039102266,0.0023377096166221074,0.012447287219327207,0.026955425446018907
2020-07-24,0.02933432122405221,-0.0008394517994423595,0.004547717446406423,0.007998074006218724,0.000237953131566261,-0.0034196272736027435,0.018593821108086602,0.020966700437087437,0.012373201320431697,0.02425842157585557,0.0007936832346408203,0.00860716461099365,0.00690107464063884,0.0010437111680823676,0.004683215522539877,0.009074828195001744,-0.00020512702347417526,0.025513188712045498,0.0032608472441528788,0.009552035933785504,0.01807858135860583,0.025094691985972705,-0.0005766260176970385,0.007458829261393077,0.010324967862209506,0.017558569531737227,0.00947669495441994,0.03269733430682652,0.011402589701426658,0.029755710118238844,0.022390659407937056,0.014275524897310604,0.00170211323919827,0.013673230887603227,0.024386689231704433
2020-07-31,0.04203701091123861,-0.020104245424135626,-0.008547757065160783,0.02144984350300469,-0.008305681066074641,0.010605041318003923,0.004085918746081354,0.019024597943720405,0.001307760238936299,0.019754877422135043,-0.004263605133934181,0.01338348921666013,-0.0009648312982105817,0.003861350933420463,-0.0022556621337439632,0.019733896537575863,-0.0082140886527922,0.024492939938617588,-0.006698400613086782,0.013737270339054398,0.0023348107120464943,0.018831429110020483,-0.00443969986847561,0.008350970837571334,0.014585766249778281,0.02323220582024494,-0.01063369107760885,0.029434010600179538,-0.009484517386788745,0.023430294309634614,0.004567176829142008,0.028493198797395293,-0.014707165988710288,0.009256332180238346,0.032675919003960004
2020-08-07,-0.003422022007163476,-0.03041202721703316,-0.009243685220991064,-0.005108687129268796,-0.013022049048923562,-0.006123610632739363,-0.03184733740136822,-0.009071728724797239,-0.011495935145203303,-0.00526397437328057,-0.010869668416293278,-0.0123814526119974,-0.007518710063169094,-0.010177455786206884,-0.010743333031334547,-0.010786029712362269,-0.03255914371384405,-0.012255555891569762,-0.016811964376175208,-0.012950985394884278,-0.007260629097367972,0.007659082713123242,-0.009381133440737835,-0.0024926380872587247,-0.011556763293516773,-0.009776955069306453,-0.02330332210749238,0.000542774246489379,-0.02342512462562968,-0.000971203271870266,-0.00765542717536402,-0.004113942194229138,-0.022371013757380234,0.0037979575103219486,0.023213103435594757
2020-08-14,-0.0026931947285647197,-0.042197778756138754,-0.01892199459499059,0.004310160408306622,-0.016879373625500405,-0.0016879082280332799,-0.040271331453182936,-0.006093629851286831,-0.0028854825391286224,0.004870417165449642,-0.008083080327704413,-0.0005081059721567313,-0.008369472627377625,0.0011333327016569438,-0.007230167349786515,-0.009222385605295536,-0.0317202051138559,-0.010593018945898392,-0.02749701123805432,-0.016802312828691077,-0.013395322439699757,0.005062122285678507,-0.02221725411223759,-0.010563884429146284,-0.022819901591254906,-0.02612798029587283,-0.011754612128804867,0.0012332640941166656,-0.018492551818064543,0.003690177891821798,-0.017397239660769098,-0.004954761591446986,-0.029778680917495547,-0.01207057596298147,-0.0072241947738523144
2020-08-21,-0.0016401360782586985,-0.014124258265929711,-0.018897327484202166,0.01080408022194906,0.002494512938028797,0.003393956468979559,-0.014778524491007243,0.0035666635830525367,0.007181010611741385,0.018177278379822165,-0.0003151759455473165,0.011750771069460198,0.0007049299630806955,0.01372352825630388,0.009994915409718275,0.002156076775097915,-0.00670751981162717,-0.001155015169452692,-0.011338629092695136,0.010469133091625714,0.001749313723602805,0.006513587749191691,-0.012068854542180464,-0.0061472393254005196,0.00578525219236878,0.0004784335963082177,0.0038187461889469306,0.015578966721719194,0.003694304025944861,0.014057312375758043,0.00214793569901367,0.004123891165747589,-0.013756674066075463,-0.00013156560457579935,0.006506609683976618
2020-08-28,-0.006213808948767087,-0.004632630109896748,-0.0001543992564437885,-0.008046013458566632,0.0027980334735821506,0.0007232844041296015,0.0071764484443414675,0.014201977052102667,0.010168604551142615,0.026163352687924923,0.007937281587831586,0.01661002554931509,0.011249399346249092,0.015080965495124886,0.004434520616058605,0.0035029059476006257,0.0031872935708136636,-0.012889945811899636,0.0005481536043323355,0.020465367733924954,0.011966449789789875,0.00793568685372747,0.0028371769470467707,-0.005296981814729076,0.0017578319102167612,-0.004194150693820298,0.01613059048728732,0.004960202967105687,0.017063799889849397,0.007078009857369336,0.017741416908270267,0.01307174549976866,0.006097103407511462,0.012305258299000333,-0.012803975146105125
2020-09-04,0.0021602985209603306,0.036272307363545475,0.018602521849561054,0.009429442731822349,0.012946874360994952,0.012380476028224882,0.030091355575978827,0.03298667036869291,0.043491436348864924,0.03120382449345413,0.03028615097470066,0.020298499506450903,0.03296707383458724,0.01459327571145334,0.031145473619512663,0.015361781582536906,0.028509008568343357,0.014947329510481567,0.03313847038661578,0.02526709835898455,0.0421702789674436,0.010431790827047233,0.03928973469670469,0.014474087836109258,0.03159283031973047,0.01201647771935199,0.035830215213098024,0.009624823101711531,0.03316128426214176,0.013293323534847854,0.039119654329802626,0.02845650740607523,0.036973395116858314,0.03357983113236844,0.023773959454367388
2020-09-11,0.02449886891384361,0.05786133795529575,0.03615143960951426,0.023733670287383258,0.030342966696038635,0.027866302269034197,0.04308194867744945,0.03332367885236208,0.04858363553137462,0.03184038886386369,0.0542572639004413,0.039790917416743836,0.05245658871789738,0.04264326227751644,0.04464443775425788,0.0202446413059025,0.03925183365951072,0.03081462818106729,0.033555534919440785,0.0455565521616354,0.06917348475937202,0.02736402106213102,0.06139843076646514,0.03311051848085103,0.03258291711932081,0.01663489995933951,0.04703689794610738,0.01805327024905586,0.052379597782607146,0.018449560111008786,0.0444632219964332,0.04474763210538304,0.0628662636838249,0.05059879597724148,0.027146738804982976
2020-09-18,0.020108146978735232,0.03370487849950869,0.02659124567470527,0.020328011036137038,0.027887302040050247,0.027962171459462205,0.027851572277518992,0.025197488423434628,0.03534696482644896,0.02504774958461074,0.03405980383766778,0.026457222001144105,0.038931505069106316,0.03128044343030996,0.036698320782765526,0.020753358292162516,0.024261991321475485,0.03592946373510147,0.03980280720353007,0.032749811382372866,0.05641344037365705,0.03362689551156306,0.045815340479275324,0.02975117994271749,0.03458077639175404,0.027247724465113372,0.027331044492260908,0.02795994761532125,0.03029972816415153,0.02595626404432635,0.03258924983539634,0.04629405999468359,0.04908409485391796,0.038058868628197996,0.02460772495725499
2020-09-25,0.04263292607635697,0.030622903319563303,0.04927439227223349,0.047175607890490925,0.055682134241781193,0.0441889673021499,0.03311014312071293,0.040171129510177116,0.044463519304723496,0.038933426597713046,0.05294963176789135,0.04534294368796706,0.05529900402267253,0.04967645711220924,0.05442815938950941,0.0391016192846345,0.04406811116739632,0.052052456177584874,0.022428354270583893,0.04499694307696507,0.056126506125256985,0.05794067948709028,0.042011781755879316,0.044441330295894824,0.040478077465640576,0.04347196646353231,0.049493767606186415,0.052948300427361636,0.05528879707861131,0.05073472490661202,0.05670238486772412,0.05651614512028868,0.04018192816114041,0.036534055109704575,0.0339330594948061
2020-10-02,0.005602201816261729,0.01070297066008546,0.030527629576660942,0.02798912024557012,0.026769450493636455,0.02656813276629985,0.013377801227349922,0.016254470735054264,0.011462900359340313,0.01460491616150756,0.030691721392877614,0.02441647510356741,0.025122725089334875,0.02789769340785955,0.021131065091766158,0.02338442394367827,0.021486795898428286,0.03204451100297617,-0.005302607683568463,0.007372517245481506,0.033881833072211834,0.02859426465673581,0.024765058535294496,0.02096876011928323,0.021856821454960484,0.025075075923101358,0.019408994443357815,0.0255432289813457,0.021405941219475772,0.023018716592835976,0.023277808934230728,0.022479387592530316,0.02536767158450407,0.023207377510391838,0.01337854574557232
2020-10-09,-0.00039412345346662674,-0.06642800860245537,-0.02991070192287598,-0.014557496691486455,-0.029454945381078516,-0.015446624876171844,-0.060682774755789565,-0.0346446603442574,-0.04269426999211413,-0.021826321065379784,-0.029086191479709325,-0.018241603354012214,-0.03637769921783097,-0.01664884318027148,-0.036072816894683585,-0.01944053853960511,-0.05413951957188287,-0.006773819642674566,-0.03988780059950022,-0.013154709693157688,-0.025090636257022694,-0.001807804435931346,-0.026088256585089484,-0.015508257964502668,-0.005891705392980821,0.007691898963282928,-0.04496603876610973,-0.014498400558365366,-0.03749321334682113,-0.008057966676782985,-0.042093608538042504,0.004929900903169236,-0.047375698517387876,-0.0031540322563487714,-0.02222686152320047
2020-10-16,0.00022574984900111938,-0.052964881125572856,-0.03472313001095635,-0.007638217810390475,-0.01494004747061813,0.010197064018255843,-0.04390774919782675,-0.02967029967205224,-0.03085362252652574,-0.012037208593237859,-0.022622252206672633,0.001319905986365831,-0.02860820180254436,-0.00012137409318817737,-0.029258611869481522,-0.015946527973099985,-0.053028251848983465,-0.007908401909723388,-0.013185192798957534,-0.014695211769125511,-0.019882985049473487,-0.015108241545699539,-0.0077088951078980944,-0.004030693473050315,-0.018869645568752483,0.0032548833909150374,-0.041339360063715656,-0.010465607927140257,-0.025031542867280304,-0.011178196122897412,-0.04112449511496356,0.004821563485667171,-0.029923485434009914,0.01397949230069396,-0.02578439028313675
2020-10-23,0.01620029976948378,-0.019042071434410144,-0.03321403265746414,0.005237735647596079,-0.015284136780237871,0.013736270632119272,-0.025926386040831906,0.0038111219899346683,-0.017215547615962196,0.009453602913958732,-0.011883562333145697,0.0030806315259532795,-0.020089901132076322,-0.0005059129985272421,-0.010927081031122002,-0.00567528604567536,-0.04238905239549515,0.004990172280576733,0.008459034940085902,0.0022204083359857966,0.0013732774394664294,-0.01307912676665984,0.00705027440985376,-0.0011254165203232617,0.01247464962711678,0.013205735195345823,-0.031941997328127913,-0.011000278853582053,-0.023281742764307833,-0.009360617875264559,-0.019351525536813678,0.012307722885653015,-0.009818401817763691,0.027900495606324557,-0.0024679717030051344
2020-10-30,0.010849806660832665,-0.01999039628977247,-0.022587537844839144,0.004253774454250513,-0.009721496479946799,0.010761615172659555,-0.01780641735398286,0.008756798787341195,-0.0032325861320825788,0.00983327581078289,-0.004481840347004805,0.010446108996912512,-0.013399246801904862,0.008932130076434907,-0.013119497992742469,0.0013087496652059577,-0.009514013609134104,0.016297696869767703,0.015326088089502872,0.008888259693902459,0.005248670595106195,-0.0003852180164835373,-0.0019577909410284453,-0.0032662401241622604,0.020345190381494065,0.028283025281217584,-0.019887856667696935,0.0011795423741857384,-0.010783249881853633,0.0024403651488853636,-0.011206929603571104,0.004627574151992724,-0.009386158487438508,0.02458709579389505,0.011437549593938575
2020-11-06,0.03148073021810079,0.050077034659209464,0.04958986808370471,0.037751017696278096,0.04538615493765599,0.04177439938885933,0.059565092413557424,0.04404422355315692,0.0658389985831086,0.025273920617774545,0.056649784175435,0.041521090992684216,0.06320082179270638,0.03945240575725421,0.047323813389588285,0.05436096188142424,0.0410740318291966,0.039722149043419246,0.05882265756667276,0.04599515054012699,0.060070201417835124,0.0424694896902684,0.047473687523991885,0.04976446994249683,0.05744619783531414,0.049564688022894446,0.05699687698971779,0.04057103372822033,0.0484667167485212,0.03559623776191,0.054153037906230536,0.029832567076082925,0.06722601283097458,0.043109394948225015,0.04550406396492322
2020-11-13,0.044616977965878844,0.0756239507464654,0.06489935784256268,0.05148636646327468,0.07017542324774118,0.05665576526665576,0.08370591107852234,0.07466150304155494,0.08358811791881832,0.045336198668957974,0.07579789548907678,0.06698610668940895,0.07966548701739204,0.06827367197035439,0.06077644889881857,0.05242188745205702,0.07629221136833822,0.05011809654898042,0.07834572889557032,0.0711692473999538,0.07066721710721051,0.047616697977483545,0.06779671352142712,0.06109778389115959,0.0820384109335946,0.06229069925284668,0.07093173247717544,0.04173594123861062,0.07249850018452246,0.04608568360954285,0.07991783735071245,0.054660402548748585,0.08940181860204113,0.06014742749183517,0.06115890578259285
2020-11-20,0.037652301002985986,0.09672148614489612,0.08686499684751803,0.05547283268457362,0.07312640976322159,0.057544714344625394,0.0900134934141254,0.06440659257679256,0.09653338636023583,0.04668312069515487,0.07941606100536597,0.061145765076808856,0.08911102816375843,0.06296185525196978,0.08212580616160939,0.05550587119439017,0.0855001392975406,0.05809344728322308,0.08614563836044548,0.0597199698309476,0.08864584594554126,0.04932414575097988,0.08229511016969157,0.052067076254861296,0.0923742050688846,0.05677220056620353,0.09043756104234861,0.040365423429121784,0.08265427548085294,0.04353785456061848,0.09551418504185034,0.0542176629871872,0.09703850846587568,0.058831747849257106,0.073130521222221
2020-11-27,0.002636710603363767,0.04130762125462999,0.04967910474838865,0.019012566814969392,0.03620551356519986,0.0440046717312155,0.050791014302279704,0.040437723832016645,0.0501616807384878,0.016799613272860527,0.044721219568810956,0.03795791199697392,0.050504018494298204,0.03946692175766826,0.03695987357133805,0.024730317220626397,0.04197904054131264,0.03085617827296889,0.03375757405613187,0.020058413729567365,0.03941679528136254,0.02336951377571456,0.04081207878801072,0.02401594249616558,0.03524311419497211,0.020896221280075747,0.04036470723069271,0.020259499131626092,0.04239613338895464,0.019765333204808853,0.05598765217824992,0.027762969037121655,0.044960262013621376,0.02827973534053917,0.027242291130061803
2020-12-04,0.023858969497961156,0.06680947029556818,0.06835276227593916,0.0425515429475338,0.05393538083769508,0.04459369387568067,0.0658694653494476,0.05306214462396293,0.06060546808474232,0.02997593527168476,0.06338128117501082,0.0526836703933857,0.06614861345266859,0.05612141809505118,0.06526085923768761,0.04044068306298131,0.04937600973261366,0.04013824866072742,0.04354063568608371,0.0266051716153854,0.063400255196445,0.04681868537401147,0.062460466165106636,0.05055613636878499,0.0628423902177628,0.037847566800310074,0.05645116358876333,0.03587527476926174,0.05804814372614011,0.03579204781160728,0.06763979904629118,0.03960410120883794,0.07086250783836925,0.04552658326286117,0.0421907490551111
2020-12-11,0.008895872299817599,0.03193549436442786,0.036297245817044604,0.008920789718190755,0.023788135488758612,0.030506494417620055,0.03558653308844668,0.0045877072935957145,0.01478912489754987,0.0019351348467809431,0.021709229969489402,0.03130795751654292,0.027524332482324016,0.030530562378548672,0.033377094275199914,0.00918638674585004,0.007416400583911631,0.01306826569115397,0.01605963008209917,0.013923952490286572,0.03165765083121158,0.007742025937651696,0.036117727143765245,0.03723363107340841,0.039591441786968044,0.010406773941171527,0.01912390623703399,0.005078693696539431,0.012465434058012566,0.0025832708769644368,0.03340059593116548,0.019739621308084227,0.032125843459393504,0.0280021522948774,0.022185634019635192
2020-12-18,0.011119323656037884,0.014493462358740982,0.007548878660968329,0.01083258716805535,0.005672313320420505,0.024527554325963822,0.026546364555016206,0.010743280406861967,-0.001016285666882275,0.003606041322054654,0.017183898670473693,0.01862586585710087,0.015142059653943758,0.017810169354314113,0.018304305349030336,0.009561791273715496,0.00015326781421789827,0.01606489618627542,0.002391553621486104,0.014719958829812762,0.015404643998962046,0.0101912916045802,0.014103798345352723,0.026180993182964026,0.023154673501769262,0.01059612083810305,0.0039356057379679845,0.008140887002464108,0.003261452026506583,0.008365838938677646,0.015808911554741553,0.017282051856124924,0.025031660100624617,0.017407586831764684,0.013115245517048575
2020-12-25,-0.0017075262035694358,0.05142336991244824,0.03718317929700821,-0.010983850345643201,0.005264030485560203,0.018470275019724862,0.04900437422324797,0.007865032966095989,0.025469616898557562,0.016496123258398852,0.015960065558067244,0.019750919672401945,0.027966775740809215,0.02233746824112249,0.021573796512011315,0.00998849503976566,-0.0019765373584217155,0.003008658925421484,0.04508399621953994,0.019906404471346312,0.03418083518742832,0.0021241637198742944,0.047587750536115025,0.017305261661569597,0.037897174474832124,-0.0033984935567097775,0.02004715469999359,-0.0199064044713463,0.015059572819054647,-0.020095006971148837,0.027511968670972865,0.0002579251448192518,0.06353757205959482,0.044657535656370345,0.013670593992383863
2021-01-01,0.007420626771922445,0.057600502450009576,0.05624667017717642,0.00973397070745325,0.021206584940921397,0.01868237769211807,0.06907171807508207,0.050028719371737335,0.05565085547037658,0.03599694044363151,0.04043122253282117,0.03162040805496017,0.04728064463981111,0.03207121927643935,0.03405750134874443,0.026998474396531993,0.019274836484117847,0.03339261072897597,0.056053145757037695,0.027989727730609513,0.04631470049651766,0.0023534750833486013,0.04625709062578272,0.010510864983674807,0.04025014296339949,0.0033380165878258996,0.04299919650380902,0.004366884133621099,0.04175666904907461,0.005757910818259676,0.05681997228885895,0.014817342650894218,0.06575257850800666,0.034862501411416745,0.03094796662689153
2021-01-08,0.023449777936948787,0.043185533035755175,0.05030695990600774,0.027832655087746447,0.025656460455047266,0.03495735371314814,0.05732181861551894,0.05489336805431085,0.06486638693208112,0.055489482781615,0.041938244185045624,0.039863258194744844,0.04858710905567724,0.0422360231205205,0.030191777032841146,0.01785615585776162,0.03080209159718054,0.05419632311278548,0.04999943598433213,0.030884367123531927,0.04821721722231737,0.018261547283709684,0.04219230989670607,0.018400761372290766,0.031137458336572315,0.012265874916700416,0.044345255776612205,0.02984791823404591,0.039774996462584464,0.02641865759002857,0.06563081149247982,0.03613482647436679,0.05202959503810978,0.0280320096625945,0.040235238239433466
2021-01-15,0.043354527518562176,0.04902040309673351,0.06596608881223653,0.043905560691430486,0.02728132223847583,0.03858834612887175,0.05631575603294857,0.05786110777646264,0.06891133280289208,0.04720899696517643,0.050307298051730266,0.040258160366433066,0.05640499329283146,0.04250691168784772,0.05178924437374861,0.029157514906788005,0.02410925536743674,0.047649519599490056,0.05621643468642254,0.02750344842097073,0.06270796185929796,0.03598071183350073,0.05185071586081964,0.0278932743457224,0.04207357223854016,0.030549947692577052,0.04887673913013984,0.037213180614731875,0.04990241506610049,0.034692158953953084,0.06151403362838781,0.0424801128822482,0.05150025931542809,0.04145526577532669,0.055025407357149385
2021-01-22,0.020769569785800884,0.015216786865557596,0.041460711014871754,0.03761723142022949,0.021442285070298918,0.031656523875926816,0.010423724705625118,0.02779451785056098,0.038979816091747437,0.02580436749238259,0.038832153577239105,0.016791876493027477,0.05114564283308454,0.02176793855257428,0.04397330671945647,0.0374650402226554,0.031721709465509965,0.02757906232288615,0.021260726049207344,0.013742014297457484,0.04394833034618461,0.02374381669745444,0.035804111400076936,0.025867082891202594,0.0206155945615645,0.0264799646661043,0.043014049306432996,0.03186525499541304,0.037133760194752854,0.03241185331817024,0.02696714117772566,0.017755388123476393,0.022062028486209383,0.025723811826939832,0.039600382904578985
2021-01-29,0.018145725013357004,0.0021285143127459474,0.007674597722494611,0.020108418464561947,0.01837024836623069,0.017881975222534697,-0.004600945714003865,0.018906388736654175,0.028050126284626175,0.021742213320659304,0.019504249026926872,0.009229116770430095,0.025323203070310562,0.010416608028328923,0.01806233454387184,0.02445734117251485,0.012476956108273051,0.02245322679732221,0.010297968626841,0.014370797560001765,0.02254827547389,0.008001576142317987,0.019300984757556795,0.006319091127228467,0.0026444242547838475,0.01840536014285601,0.010339526706206133,0.016429088309284263,0.010661156066309246,0.01250644451442323,0.014116511490223011,0.005428815572247954,-0.0014551499769782602,0.010828485626789338,0.03069201316492734
2021-02-05,-0.014139647170320511,0.012080838909894361,0.008689840296748862,-0.001873336880335012,-0.006459801232854688,0.002461450461289542,-0.013887696299783538,-0.0025714051075075906,-0.001594958554355838,-0.01588112063308645,-0.007897290493124912,-0.007693675849381172,0.0038638856873981164,-0.0006198812994135426,0.011386946979883053,0.00026988867708064744,0.009342310893547073,0.0005364910384586375,0.012245907746664831,0.00738421445404771,0.02268612194454099,0.0035329263101764423,0.020038446926767577,0.00014925350482897343,0.00792508724677654,0.011543183905580168,0.0027385964188802337,0.0009535792730541027,0.002963298255049361,0.001276870580302911,-0.0006369975270315414,-0.005310549245671604,0.009518402643281063,0.008134316013179002,0.007784323390846112
2021-02-12,-0.007445624213963201,0.034151449562022256,0.029783447661630335,0.027407248194338416,-0.000987343885203198,-0.005188818786442068,0.010506675499826371,0.014487427631295657,0.006387513213036964,-0.015073531478406932,-0.0019147870064258404,-0.014509160334780662,0.0008775937326039109,-0.00649183018976499,0.013418450278626901,0.0087721341029293,0.01820494239180279,0.014772805193933154,0.014934578005499665,0.002920739518988094,0.040931237914264396,0.015232316043244253,0.031164832626896063,0.0053975885692949125,0.01633864648002787,0.01888897923399338,0.021405897956350683,0.01820290495085107,0.026445983553317245,0.01730086192682653,0.01335067140963305,0.0006423372173787267,0.029965323223920495,0.006879623117575585,0.006291074341322253
2021-02-19,-0.0003029289028718338,0.06448570199547037,0.047729293273417586,0.013168785138962507,0.027157827338547498,0.018906239549921513,0.04155299250921706,0.038318537379091494,0.017045759125380977,0.011160438477206618,0.015173058350657355,0.015501242643907577,0.022266292723595458,0.017471434656758492,0.027614325308720135,0.01501718099498865,0.04604614370820049,0.027115870802918895,0.04520823503064689,0.0226117212887707,0.05058193035115602,0.028054122133642525,0.04576969223072534,0.011322969134641673,0.027783509267921502,0.018249599400083687,0.045730451328470784,0.03171452435848298,0.05350232248157625,0.03443477430923798,0.039693869901363525,0.012280229898983431,0.059164282284737545,0.012351786838388825,0.017287722059006107
