,lightgbm-gbdt_None_1_2000_10-all,lightgbm-gbdt_None_1_2000_10-baseline,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-high_calmar_small,lightgbm-gbdt_None_1_2000_10-high_calmar_standard,lightgbm-gbdt_None_1_2000_10-high_drawdown_small,lightgbm-gbdt_None_1_2000_10-high_drawdown_standard,lightgbm-gbdt_None_1_2000_10-high_kurt_small,lightgbm-gbdt_None_1_2000_10-high_kurt_standard,lightgbm-gbdt_None_1_2000_10-high_mean_small,lightgbm-gbdt_None_1_2000_10-high_mean_standard,lightgbm-gbdt_None_1_2000_10-high_sharpe_small,lightgbm-gbdt_None_1_2000_10-high_sharpe_standard,lightgbm-gbdt_None_1_2000_10-high_skew_small,lightgbm-gbdt_None_1_2000_10-high_skew_standard,lightgbm-gbdt_None_1_2000_10-high_volatility_small,lightgbm-gbdt_None_1_2000_10-high_volatility_standard,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2000_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2000_10-low_calmar_small,lightgbm-gbdt_None_1_2000_10-low_calmar_standard,lightgbm-gbdt_None_1_2000_10-low_drawdown_small,lightgbm-gbdt_None_1_2000_10-low_drawdown_standard,lightgbm-gbdt_None_1_2000_10-low_kurt_small,lightgbm-gbdt_None_1_2000_10-low_kurt_standard,lightgbm-gbdt_None_1_2000_10-low_mean_small,lightgbm-gbdt_None_1_2000_10-low_mean_standard,lightgbm-gbdt_None_1_2000_10-low_sharpe_small,lightgbm-gbdt_None_1_2000_10-low_sharpe_standard,lightgbm-gbdt_None_1_2000_10-low_skew_small,lightgbm-gbdt_None_1_2000_10-low_skew_standard,lightgbm-gbdt_None_1_2000_10-low_volatility_small,lightgbm-gbdt_None_1_2000_10-low_volatility_standard,lightgbm-gbdt_None_1_2000_10-optimizer
2019-05-10,-0.007171205843085937,-0.0005465710470761404,-0.0066049469918964135,-0.005241956937005058,-0.002233316158954736,-0.005791809281744563,-0.008131689606403281,-0.01617306530111022,-0.010557508774371662,-0.014006468935052271,0.003586306057533686,-0.00428366070788105,0.0013865841736909162,-0.00492429572164405,-0.0015889310865745904,-0.00553164896517983,0.0016809637751371306,-0.0043085048462196684,-0.008354193084354134,-0.008871701173520726,-0.009319520673385292,0.007646994530136741,-0.0055627432012136935,0.012917545664097557,0.0034573977925691814,-0.001825028527012609,-0.007905436069835282,0.0060083751668849345,-0.006879638785602583,-0.0028133252250737975,-0.004591478019372051,-0.011570962115656235,-0.006666822959079368,-0.018648103988428682,0.007418865964260175
2019-05-17,0.02310779106553344,0.003376773165031511,0.007735263623122166,0.00603613145809971,0.005225093209152846,0.011978483199612781,0.009906576661158401,0.017635588303174774,-0.0019626531686309325,0.009148211353027682,0.010395168984574842,0.014656363006744558,0.011066006557224667,0.014583371127334615,0.01787847776913421,0.02568563917497279,0.010285134117113166,0.019165448079758337,0.0013651200744463233,0.0053074630602214495,-0.009128986511127415,0.006691339077985103,-0.005501430774028172,0.0208108132072711,0.014916289121217226,0.03215487662417519,0.008437048502245597,0.015344393527435274,0.002552683885488609,0.005185549428658794,0.017774694882778306,-0.00022491502028031176,0.0017716551458494569,-0.006858735872092281,0.009384848837881333
2019-05-24,0.011437437956867174,-0.02224888333189055,-0.0049881586345121255,0.0006011853765044635,-0.016069815430982574,0.0031238402326803005,1.271768490385023e-05,0.0016478037415550736,-0.010878801871831165,0.01086247299244844,-0.00811796518850535,0.0016580092911692875,-0.0054745708299706935,0.0016580092911692875,0.00022091089703363398,0.008288947396657186,-0.00430846903020609,0.011027174862376149,-0.013329075829973946,0.0014625337639433591,-0.02308526724424257,-0.006694369521551567,-0.016419630270066397,0.008832981695322109,-0.00874175978261667,0.01451323360213291,-0.011799028430121247,-0.005193682702896654,-0.00962838653140766,-0.014582631339509532,0.006202933055513708,-0.0016591083503585096,-0.012520325275162112,-0.013081316487032174,-0.012818955357719312
2019-05-31,0.005530815541847477,0.017599919284777034,0.02023630782179604,0.015251312057956339,0.01314966859967945,0.014362654175907158,0.0213260488742359,0.011294039563084331,0.026796112301661637,0.019133435452957707,0.01245007003204167,0.015046590089045598,0.02086328862766409,0.015402084883591526,0.02893003032072507,0.031205703273439207,0.017325427214385885,0.023750437940378257,0.0207147307228672,0.030813820493692756,0.019367742435922788,0.02543678374147532,0.021280959414313523,0.023035493135503723,0.02552553878363832,0.036167284159845554,0.026941980659726323,0.02747103032281561,0.026523202412657734,0.015026497592869666,0.03364369828187392,0.01144354671966907,0.015959928517578614,0.02010974091675075,0.011877987621237002
2019-06-07,0.02587981177039758,0.033962554502783675,0.027301358524811338,0.03263819852030603,0.03250310071828777,0.027755763955364655,0.028990239988630692,0.024254982558593943,0.03524002324858792,0.03584669184894539,0.03456946133480531,0.02830569147887446,0.03325646963777802,0.02830569147887446,0.033771112794172456,0.046467445289261784,0.022771449753842397,0.02536087727205669,0.032337168829691156,0.05606463420605132,0.030501110230967146,0.031992272088068,0.027369225303001694,0.02712493668923451,0.040560333630659216,0.04592101441474541,0.045074189603976585,0.04440028997979117,0.04612223067045737,0.03569649488081917,0.03408263243176762,0.026867138295265436,0.03387807846565284,0.039433776900417196,0.03203248355149222
2019-06-14,0.006568025876019792,0.019446021884731855,0.007561763826249113,0.018416066837089906,0.02123723756386658,0.011696758751077712,0.0032291790035710714,0.008313637974360282,0.027008958942615055,0.022451875700765265,0.019027453472715873,0.011696758751077712,0.02097753904412781,0.011696758751077712,0.024744888474145497,0.03148422150625804,0.006896716592869883,0.00545210446560012,0.018344415076824636,0.026618941828332698,0.025162909223990067,0.014541709101348535,0.02018139099174792,0.01697536583210537,0.017527616298778782,0.02573252507360987,0.03695713314241552,0.02424270037272293,0.035241714908116964,0.026311684061605597,0.024547924355861686,0.012905921316777084,0.017447985849051637,0.022058729688654702,0.024723768413805296
2019-06-21,0.023465242205613822,0.03207393978817258,0.04003333643986865,0.04606606073592989,0.02913659746295682,0.030488664910693797,0.016784475347081766,0.017742936744378452,0.04027582166950463,0.05012698069061243,0.02762491749376678,0.030704731516089327,0.026136982835650087,0.03049322526844961,0.03031033919707045,0.04852849667034647,0.03255639401866006,0.025660189569595353,0.030966244445327144,0.038682841529288796,0.04622929009284438,0.04246227733283741,0.03418412723004942,0.04237673131148722,0.028894898501899396,0.04106586433726816,0.04808032358055224,0.042966904506574116,0.04592736295866724,0.03542328650990142,0.04241746002385801,0.04009010503124256,0.034504924810112664,0.03580336874079004,0.03570964552622257
2019-06-28,0.02852596550248099,0.01694110022916737,0.01552045372283632,0.03349204436571819,0.0065464741464224315,0.019119372114809904,0.013579678216325972,0.016953152193183364,0.022853147543358914,0.027374954393578906,0.01549918538178762,0.022264723441011634,0.018535201680672356,0.021244473243742283,0.01110514612112684,0.036339008744170065,0.029395919423006206,0.01706327493683551,0.015149911958787914,0.029279810035207025,0.026295783014441347,0.02468317013314901,0.019080301384587106,0.015602061135156508,0.01371579559903763,0.03686977201078534,0.01899979677513611,0.03492269477359391,0.02276933452530035,0.021551682614445688,0.025194398034652885,0.03177891888006242,0.02470317812806149,0.026881528881249152,0.03154985096980462
2019-07-05,0.03330671531624415,-0.004956722331715377,0.0014900937634938058,0.0194343105417255,-0.004043366520685637,0.014167788250860647,0.010702709874228439,0.030572228555460712,0.008462104905953866,0.030436589331215496,0.0014229717245244557,0.011148381611034134,0.0028100571857200413,0.015262203020199127,0.014689107920731088,0.026699302408555208,0.021145534994803056,0.02393598262410367,-0.0054580448754990955,0.014178019323775139,0.001962583312635969,0.0025300978268779353,0.0043285964322412685,-0.002732394041323652,0.00924214670755603,0.0241114610262129,0.021071592240557394,0.02203563833836421,0.0005568959006867605,0.01659131240154591,0.01585622531426501,0.031890796831380415,0.01306453755491418,0.012023293361479798,0.03852487253514957
2019-07-12,0.0396282982827136,-0.019139752777058806,0.004632568356853165,0.029431107880694682,-0.01443452961725656,0.016433887686823072,0.005983837293653072,0.021683440612047872,0.012927273611252095,0.03894028388818632,-0.008746882056200268,0.018686879492923594,-0.012162503674735245,0.016795072031588403,-0.0005051009859957563,0.008554374204920029,0.008045404492009484,0.016982627912417714,-0.014224844618474626,0.0033981349728800974,-0.010360295928746745,-0.009776272913689165,-0.0042704555176282764,-0.0031971159223873062,0.0008777367624288825,0.01144663444642142,0.010839244320798476,0.016829735824744976,-0.005929365618692743,0.021165804950848195,0.01544442209109489,0.02570552386174625,-0.007816066360500388,0.007783414305339508,0.03488771507039935
2019-07-19,0.018753754964991046,-0.03145183805297025,-0.013543110940294728,0.00045216140021867084,-0.00841985684636501,0.00576540710206725,-0.004619559022282089,0.010124658994872266,0.003269594141505656,0.020963493960361086,-0.025451114366032875,0.007699782443476451,-0.024349038862581947,0.0069238281559058645,-0.014902854800890515,0.0012678524946742396,-0.006133748675262895,-0.0071875501672246135,-0.032142730556704545,-0.006441398484817772,-0.030494584402388815,-0.027886390784855598,-0.01991931622631683,-0.013970126392406499,-0.01728846021110703,-0.003100247046538761,0.003797814273652623,-0.0026336500094439,-0.022361732852626708,0.0028622918709344967,-0.007722755284956841,0.00488483325261978,-0.023911623543043246,-0.005762768329735034,0.011238065697161466
2019-07-26,0.007986874991693522,-0.03139284092438641,-0.0049281943364644495,0.008547838051153379,-0.009087632693275135,0.007779082071499601,-0.0011614612513011747,0.0032264714926590675,0.0019638376584919393,0.017486980522806773,-0.03907394105372453,0.007495487539219954,-0.0374930027088484,0.007142940000463973,0.004436339933608419,-0.0012456679702711468,0.0017930894686397129,0.0038157628753213903,-0.03317324472072702,-0.03113843060410143,-0.031624992902622946,-0.0177350868260196,-0.025801654682986,-0.005006486350589956,-0.03206143586009393,-0.021476760240657623,0.0016558060561969803,-0.0015091836361050927,-0.027879428234797783,-0.004820328798116596,-0.0036061021535976384,0.0013091732222854646,-0.034067454703134596,-0.02403564833652888,0.005422850441615236
2019-08-02,0.01510427323086068,-0.029295392888300215,-0.017940674589748982,0.007309000787430583,-0.006010286245106821,0.01614154802016886,4.17926528258094e-05,0.01042569572767694,-0.0007184879750842657,0.019413315698532035,-0.02906207658326305,0.008981806707116163,-0.028705424997118,0.009049052028204302,-0.012502130689127538,0.0032046794725112057,-0.004032205421509422,-0.006543535356726329,-0.02242065843439207,-0.01719484856356815,-0.03186108451593879,-0.023487156657631077,-0.016390889899998026,-0.008995789963136831,-0.013946491055396885,-0.0078114553127573835,-0.011749862938263021,-0.008227182227708825,-0.02591003071487455,-0.008376284586850535,-0.0074585744922808376,-0.008419962622510579,-0.02815080821337703,-0.0183051819377034,0.006289322904575365
2019-08-09,-0.0074709305919550386,-0.02947768340488549,-0.028357817650332708,-0.010173487922337281,-0.015406109006342334,-0.008420750992188164,-0.022046321905826716,-0.00664274027789846,-0.022931062311897843,-0.0035582328846917137,-0.011198023946935982,-0.008778217076626467,-0.01017048666047059,-0.011595928085999225,-0.017485983479961064,-0.0006384789718513628,-0.03043089979446369,-0.00699673121701744,-0.02114894460768531,-0.006786011041745359,-0.018757412783383054,-0.02398750648897405,-0.017074652643073143,-0.011813440590759079,-0.01911456294551959,-0.011894632622310691,-0.022457652742714645,-0.021495353411562102,-0.016723031121217362,-0.019471397185354396,-0.02516510686877413,-0.017649631232271305,-0.017812173256525413,-0.020630358149350804,-0.009462346821081762
2019-08-16,0.027152116164513577,0.008335090152195397,0.004592168269135603,0.009635959840220873,0.012825240325059304,0.018640987091529386,-8.391164140781697e-05,0.01507075413581289,-0.007440218714104616,0.015092130865753284,0.02915020230259885,0.014983332882026804,0.02825557020180988,0.014937707921109239,0.012516873019277354,0.03687549725852053,0.008502035986367751,0.032167033197395764,0.019551891031526734,0.021962037568388444,0.02397862893537737,0.022890010986771056,0.02566116901508879,0.019839998302215927,0.027110798455151165,0.01891872505291913,0.025079530527307638,0.01551998452023191,0.019924548054965255,0.021585870932571676,0.0004918243164644319,0.00237265749554832,0.023804584066982083,0.02906581207768492,0.020623758557418572
2019-08-23,0.008037444705429787,-0.0006969504446470055,-0.0012623447633923596,-0.00011855301173336068,0.02609346169625058,0.027159074278357585,-0.0030570944873990554,0.018385990877913434,0.000246818220094844,0.020502126017614343,0.02118262191028557,0.026926784220161017,0.02177338031675648,0.027204665416248257,0.015512785997746005,0.01769120762160745,0.0081783919556693,0.01853721218739593,0.020555583232112925,0.013864441617951685,0.002190702335300293,-0.0031062173331545123,0.01930728503409182,0.005134220308411798,0.0011363270054902807,-0.003629873290194746,0.009267602767600022,-0.004538967001022105,-0.00028293795962091065,-0.004048862268697202,-9.270733145026053e-05,-0.010922689498772554,0.022704948532177836,0.019972209305722917,0.0053571995004194324
2019-08-30,-0.008002491195865586,0.012284874203962536,0.002634607987233,-0.0003033937102711719,0.028543434530300376,-0.0008987717275141275,-0.003317725922806498,0.008695250880706173,-0.005034117988170069,-0.0030011551552036383,0.015547642084828742,-0.001650988866168451,0.024422390197723957,-0.0003496741067532115,0.017756084754456263,0.003637349911010607,0.012199705347652016,0.019780530708903444,0.025932930916235105,0.0102294138849217,0.01745735122299752,0.021687347322292064,0.02842323405610396,0.011157432251879346,0.014303856429373821,-0.01158616870262271,0.02102351288525276,0.0014491549148439899,0.009779947673254068,0.010107285060871855,-0.006663734310129802,-0.0029625881581352535,0.02596410590553204,0.004709030342047925,0.0006308917937100789
2019-09-06,0.026903091959367485,0.017300565594116593,0.041643850425336464,0.03898806467861227,0.013781934265151303,0.0274622723269016,0.01606086711205627,0.022605717005083334,0.03543107406285709,0.02726646289854578,0.02710323487507214,0.022885146689318944,0.03165885357544196,0.02610894027780639,0.029455355508313387,0.011561744246753061,0.03178211721558725,0.03475906252472123,0.010775457042232511,0.00038455687732827614,0.017492843931556673,0.02580029967884885,0.03506962911805604,0.029200803251450847,0.01975861581688364,0.013006882027831474,0.022539430698598942,0.020365946043849507,0.016656801872289965,0.002654822749535545,0.030986360538711767,0.03605188625046383,0.013195950475866835,-0.001970613247010304,0.03041369821053676
2019-09-13,0.011731039149978915,0.005396220438464601,0.030544287570190325,0.02817267070237175,0.001345814969317374,0.010108412874405552,0.0012725319761004706,0.005144850139511461,0.027983702984054806,0.019294548078718925,0.023882735481545677,0.01038874432444052,0.027663529906703233,0.008614751866371125,0.006170652038012666,0.004268494345081392,0.01647443289215149,0.024918777798313,0.0006953884028835212,0.005091727969755974,0.01820122342227552,0.026881737974699355,0.01944527423507334,0.0180762583181218,0.01899773595553695,0.021401994156578764,0.017531916084663507,0.024119705160485054,0.0140612143251268,0.0007779517751540907,0.03536032427943819,0.030651171935842925,0.0028180351016071333,0.001952399745049407,0.019096139974812902
2019-09-20,-0.014575718287746672,-0.03556839814631718,-0.004227937287419337,-0.004377093056934088,-0.029949427901616567,-0.025721331429811416,-0.012845702382638477,0.0002857359725496112,-0.0024143495797548623,0.009248931185001436,0.0037242778906800716,-0.019902027837334423,-0.0014828025539273622,-0.019671688031050703,-0.034458325630010875,-0.013915421455359029,-0.007150085057944814,0.0018583185200803148,-0.02800228449424785,-0.010690186614229406,-0.01768395260529749,-0.004609502260233503,-0.02678929947428791,-0.021637774380332174,-0.015369570819838526,-0.01887719876141554,-0.011790946642185156,0.017694777143533347,-0.018359849507495637,-0.004442517839506731,0.015390105605609517,0.006516531202375201,-0.02639499975060804,-0.024134422287556755,-0.014278361855032076
2019-09-27,0.009778520651654347,-0.009538136901912063,0.008846666188370952,0.014832531641281097,0.0026281761127753475,-0.0020866910778455992,0.009787560468598074,0.008606960375746223,0.004327059043734693,0.014665144364206253,0.01642278610529988,-0.0018438213292905734,0.002294004213088595,-0.0014014729535104515,-0.013883049534957422,0.010872790492693527,0.0028654713075483974,0.010681749027949248,-0.007170382799770935,0.0023503524053712106,0.014189047338502856,0.006601778314009992,0.003447334191493506,-0.0010612745091945401,0.0033426229785619064,-0.0008461268659336362,0.014157859970046973,0.014220536034190214,0.013340057863870386,0.00671703598004261,0.041065779084769855,0.02066020029767586,0.0021772399108986786,0.006143459594962596,0.0027012479664038766
2019-10-04,0.03218518579784975,0.0046304518958756,0.013669755304969193,0.024433046861968292,0.019401907629749995,0.025452301982256825,0.01555051102893974,0.013418471642809592,0.02010428721956898,0.027737389061110198,0.020275403042683122,0.025034001988752438,0.011294783073246653,0.025720742776636402,0.018862141213449413,0.023068219768824564,0.015124012051896608,0.030370781107331626,0.013450052912736606,0.022562615783935414,0.01974914976591862,0.026394881423155287,0.021891361964957952,0.015725270844737765,0.02421379996882115,0.030123293270884383,0.02201191738958317,0.02808189820276587,0.023391016787405447,0.025391416937830216,0.04619147901047866,0.03610399626331188,0.010523623121519327,0.026743034557494855,0.01787583386034433
2019-10-11,0.012688499925808772,-0.0036239084732294295,0.0012535919101095217,0.006221502105410925,0.004566341756129825,0.017884901803890227,0.007930407342203065,0.006062848412052033,0.0012374988081994332,-0.010685667846583305,0.0014716078944763899,0.017528879879558545,-0.0028106754307687404,0.017284902381732924,0.0009508594081404747,0.019042086924255342,0.013349683499567642,0.02083373499633993,-0.0012452417157222085,-0.002276718455129267,-0.0020259089800776895,-0.00939245046856308,0.0024048559835454448,0.00022864350449617788,0.0133937117972462,0.017094062484553835,-0.004346959376317765,-0.004778284871851393,-0.009361327016755837,-0.008491692226746474,0.0031073350640924697,-0.006211330050430022,-0.005072363536000849,0.00027616370164578103,0.012875999745232946
2019-10-18,0.023402184440191296,0.04581647059008277,0.024297800550721574,0.01896763763265929,0.03795031556962203,0.03418373966376654,0.03461030990240222,0.027956902523313423,0.040729219633080065,0.018471685487739493,0.03242969251666215,0.03595184458273239,0.03392435109909648,0.03357472070860594,0.040092538610708134,0.03656539830300961,0.035139970468022176,0.035443497413160524,0.03881282789480105,0.020384449413925188,0.04283849004765214,0.03700587515466957,0.038412105817330025,0.028601746122895236,0.04511312823014322,0.02509788427612863,0.04200152356596334,0.01749399012859858,0.03624856938019586,0.00977098281733892,0.02735997627513045,0.01934281386664008,0.03982559210417707,0.024601780972371597,0.017778924536758844
2019-10-25,0.029880559653882862,0.04775013257833919,0.03950081522052132,0.03714893233578138,0.03791775619751947,0.031736840814562836,0.04264324697408141,0.032402621760765776,0.05074018728719369,0.029661197429595762,0.03731217162510647,0.033668103423296944,0.03697558488343895,0.028458175162425565,0.04048145790130966,0.04020687795068892,0.05133385327933249,0.04580891241577094,0.045839387772927766,0.01573079097873539,0.03863558663985652,0.039622565781043805,0.03285839430517524,0.03669089676980084,0.044168976117283355,0.03314579804469858,0.029144474170872667,0.02712057854583024,0.035612944161457355,0.0305529787966942,0.036801633958677575,0.026949946719373067,0.029840428738022902,0.030040027240589535,0.03260040984607553
2019-11-01,0.03798369295536249,0.052119283087770335,0.04272019802584857,0.04852318993638137,0.03641662564632795,0.03440494994606163,0.05003051346430703,0.041179683508417976,0.03629246117195274,0.035022905823389565,0.04872852146690954,0.032163652945674914,0.03856740176624672,0.03185980452357077,0.043119545976846384,0.03226729935381073,0.05068890200157733,0.05918519184230021,0.055324325422207526,0.0231906198011541,0.04072587216100527,0.040564292389369955,0.029840434548464665,0.0269380333843936,0.049386004795375166,0.03278085448233228,0.04205698170828665,0.04313312410891658,0.044261466883949746,0.04043816662925126,0.04684930798839463,0.043464128795161094,0.03143601593484661,0.03616724062063871,0.04228992210735751
2019-11-08,-0.00034197961920236805,0.02981415269311999,0.017917900548682104,0.019100717677608972,0.01478919236439922,0.004724062623819088,0.01509439191042134,0.006746065912246056,0.016017496685871442,0.006670103801922788,0.01992354045761255,0.006723997868337909,0.019475424055804356,0.005350524849864506,0.02234637148233023,0.007634342210235673,0.024222005091774617,0.027759947886218005,0.029002363745971642,0.012520837647038516,0.027240973547507503,0.022763712720865175,0.0054273876966738225,0.0035367418124620013,0.00911485274780095,0.01963920797351718,0.01950154541389972,0.00923690254166026,0.018845358883814754,0.014017411318604948,0.030539170313914794,0.014656633978202684,0.018042652551999553,0.016713165498594758,0.021889698083904605
2019-11-15,0.011942927861751797,0.01894177818285968,0.021854431970725195,0.006010667373956292,0.01746168805653803,0.006839174336269968,0.0023096514544862926,0.0034799551981617555,0.01760750528190524,0.00599786317544781,0.015583990004676196,0.011941873398345222,0.02221837248362516,0.008316176293631013,0.01495116132309804,0.016944549074424782,0.015966007033117558,0.023614030121049952,0.017874435161399756,0.021142217258394443,0.026538659698017275,0.020971544824157834,0.017282730552678264,0.017223228689021198,0.005808812950410778,0.017363622959725992,0.017253808127812045,0.019048655483442513,0.015381231755353598,0.014467313257106845,0.03176156758844273,0.02144228741638152,0.020628241666500943,0.02312204762306513,0.007009394857618055
2019-11-22,0.028392299342559834,0.03283623175490661,0.030070723418076414,0.027067655568188125,0.021019517866701122,0.028414278884673513,0.028998994922821004,0.02409183632872843,0.02092301864413353,0.03165355153987937,0.028829330923080477,0.02588331955580234,0.024191948626711958,0.02936075409884274,0.022708480078847546,0.025758969543570157,0.03662378840894204,0.03584291248467042,0.032071915564084286,0.031121225095263126,0.03336072967391452,0.031983545761202554,0.027537656461879282,0.025712300652780837,0.015812323468275897,0.01571778132822528,0.028297456112891202,0.03003444211910793,0.029762257104439905,0.028424666476494356,0.03812758050602117,0.03159483906437023,0.037187578718638856,0.02406880297295174,0.013183510013556157
2019-11-29,0.017138683399780755,0.019384452312063257,0.02463522913948058,0.015492259039208601,0.011793178844985128,0.009882502478771635,0.015439707227917203,0.01593193257401862,0.012661776680477407,0.024746005968964126,0.013078160208010572,0.014137109064515686,0.010493865169789321,0.01606137126830734,0.005620281852187079,0.010470873752349329,0.026317334985560232,0.028485992970840524,0.010568960513765359,0.0201808659528619,0.024287521274430464,0.023847549149783567,0.01778065154907893,0.013100853035613667,0.004949201193792819,0.004449063217014008,0.019966478449979994,0.023193935996846955,0.019457532073013137,0.025076992803148783,0.02465209946526447,0.020223415004617707,0.03319236597978838,0.016293375571565346,0.0027726305778351247
2019-12-06,0.016296484537169066,0.027403919570107512,0.01900237341060387,0.021453801211172623,0.024013046438155262,0.028554071534859404,0.02469832922183033,0.013364358266203694,0.02242102208497157,0.01839205509792572,0.01852510956736448,0.02892650458399552,0.02115035936841216,0.023680484930366133,0.011733059698135179,0.015103175597455071,0.030174916889840715,0.024309768358216806,0.02413012242473214,0.019337772219088122,0.03567494962148957,0.027431097786060857,0.02895413093286889,0.02619015206099225,0.02915961123584053,0.019313729828987512,0.018690718328989168,0.02051749198178871,0.03453988001183294,0.01928162353164819,0.029117051725413994,0.026140573964635715,0.035803673474077924,0.025566991229378375,0.006333079148892568
2019-12-13,-0.008077344149721843,0.02806421109159767,0.026131550067209706,0.01512784351431294,0.011853737707803336,0.010956412258375969,0.022231074155314622,0.009839373157237867,0.028988125456264953,0.0160370856363755,0.021643433235993412,0.004787895627194488,0.015666030242198255,0.0005878643569331362,0.029098503636548118,0.014118352383707155,0.02480120252590227,0.014722080811085846,0.014634195350401533,0.014445762964358106,0.032855681560005415,0.03621499157585638,0.018427272250172246,0.020450425346806172,0.028509224174739552,0.01216133682019836,0.024426125254710666,0.03076713572228609,0.033636521534424126,0.034880473199126655,0.028089012505942285,0.005952601418873218,0.03306064832933013,0.01930761644109455,-0.0075713324379514686
2019-12-20,0.005887833180513527,0.0030721921605160294,0.0021611995285656673,0.0003014254106503059,0.00675623949337138,0.005904218205284434,0.007727384339927869,0.0013319106171878986,-0.000405787685542449,0.012189720365372842,0.0068535163521463785,-0.0010957300799496626,0.004308671063404355,0.000500850351780839,0.015590867714439263,0.020065455605253496,-0.0004530237929900972,0.0026433030502032244,0.012947564664236048,0.02145877316212331,0.01711895579037068,0.011876928766367952,0.01172665889955013,0.021890835932433537,0.01744724673713183,0.015232020910672921,0.0017599878409322062,0.009018406201606401,0.011422871683527437,0.007592613820866294,0.009965342543095956,0.006761258329787695,0.006677561851903896,0.017147002229167724,0.0031603908139191937
2019-12-27,0.007040702173569159,0.009334688540354812,0.009642326951176589,-0.006555506501767904,0.006194365706367817,0.003763095907135919,0.007033058982132114,0.007831625502851951,0.006562855724303512,0.012768686217826885,0.019040218760818656,0.004238002667387307,0.005810001367755194,0.010350057081356244,0.02147751492252974,0.008007712874805277,0.0032229280507682684,0.007723738916029139,0.014085372927307539,0.014412413330142359,0.007316591987556111,-0.002463753362839316,0.007557499502273536,0.019919479744979537,0.0052026616174120355,0.00895826131756162,-0.009893376392993173,0.0008958702270913794,0.010679596219853184,-0.001474841978447061,0.022855347163506692,0.0028901552543556487,0.002804610304041107,0.0017010510480932645,0.007845001087866777
2020-01-03,0.0036043439482474995,0.013420978799289168,0.003185786391672916,-0.003128562877948129,0.003464529796157055,-0.009014620694330058,0.010484291607390589,0.015838082256162345,0.018301348045418442,0.004568147201318318,0.01984520304972528,-0.010721444726126303,0.011473904434950671,-0.002697321759053089,0.01807997563794188,0.01213050000995775,0.005174598460174803,0.006190315828789742,0.023632131302074044,0.002953942671117852,0.01095048626430823,0.009516653788967091,0.009544970579263892,0.00929572383133893,0.004163453073326521,0.00747784488759742,-0.006235298230042465,0.01807599358930639,0.01110047676291161,0.008234434128340072,0.024156139405847644,0.005126371426700568,0.013799715804641047,0.00690973928226785,-0.00017122809132597472
2020-01-10,0.028473554933730702,0.027001810376655014,0.02201022858912013,0.01667460272365338,0.020654488547635724,0.022303695363092894,0.031874593719070365,0.03291143123913847,0.04247306686627814,0.026903889964325273,0.03114813112879009,0.016376872153866386,0.02827124517371741,0.025002972168386473,0.02804408777602808,0.026405613963827422,0.02443750462695398,0.01731402506834654,0.031247374652052434,0.025691942760989864,0.03795947142830725,0.03114357327809211,0.03471575200576864,0.031496145083696664,0.026135083470786403,0.03879047052975718,0.02767534295181781,0.03647287696355845,0.02986119993010091,0.03599871346352729,0.03721595365477004,0.030857163821329112,0.03328061714567434,0.031618471915332624,0.045059132541331724
2020-01-17,0.02414358435971379,0.0022985696412519607,-0.004113014058853428,0.010630692334619723,-0.007075461967515959,0.0016163865554037133,0.010772591099992648,0.015120345840881955,0.003906975294271708,0.009091625230317046,0.0035388292714156706,-0.00285701229352477,0.0002643212296162101,0.006048489788403229,0.004546910902816213,0.022022424796838025,0.0048693681591125484,0.007329971827390187,0.01193706889384753,0.007392940319764124,0.006353667318885325,0.028593113756881925,0.001720650663706619,0.0024399558603131538,0.013451680792972435,0.019792315098319902,0.010098388916528356,0.02936030429536355,0.012488555736359803,0.02663391501392612,0.008262491267941992,0.011142787259809696,0.004034523100917532,0.010979069179637433,0.039319430336897436
2020-01-24,0.022002200331134786,-0.009246952583323288,-0.002537766643162566,0.026939795651407427,-0.007060088404261305,0.014370800605043373,0.017027675587146487,0.02397697572026089,-0.0031435259649803884,0.02902711090490017,0.0014041938978042127,0.008894590369708614,-0.005370530777745332,0.015904758367208074,0.0016967099654964706,0.025020341414803974,0.007313193624510009,0.015892059316365136,0.00959157850505323,0.02486430365214778,0.005535180540398455,0.020095591111475915,0.0030174112531609625,0.013187015520719872,0.016929586366842518,0.04261188405259681,0.014300007045746594,0.029203291989583074,0.011783697419525521,0.02258840019533247,0.007859982641264116,0.016806390977055954,-0.006229249353710207,0.010780764335137517,0.04917349821974778
2020-01-31,0.02244365580156768,-0.0032705721795135497,0.008531397834853537,0.009557266911780568,0.013062478561123452,0.02565655859649223,0.004323148172700252,0.009815531763073884,0.003892168702104526,0.020028292476404044,0.01148691622684145,0.022012089365400854,0.004403709197336632,0.021279116108463267,0.008914392870010088,0.025458897940417183,-0.0018735941030188037,0.01519257661872221,0.010114297238774559,0.02612906588124476,0.012285923110530146,0.021722421856052544,0.014614415531167862,0.019087239924504,0.02938760524932397,0.0309140092170246,0.02164567610762843,0.019312781445207337,0.014057678686959433,0.026687563622166573,0.00489881465657735,0.011207960839166102,-0.002503408160831818,0.019665401012058367,0.05102080833856609
