,lightgbm-gbdt_None_1_2030_10-all,lightgbm-gbdt_None_1_2030_10-baseline,lightgbm-gbdt_None_1_2030_10-high_autocorrelation_small,lightgbm-gbdt_None_1_2030_10-high_autocorrelation_standard,lightgbm-gbdt_None_1_2030_10-high_calmar_small,lightgbm-gbdt_None_1_2030_10-high_calmar_standard,lightgbm-gbdt_None_1_2030_10-high_drawdown_small,lightgbm-gbdt_None_1_2030_10-high_drawdown_standard,lightgbm-gbdt_None_1_2030_10-high_kurt_small,lightgbm-gbdt_None_1_2030_10-high_kurt_standard,lightgbm-gbdt_None_1_2030_10-high_mean_small,lightgbm-gbdt_None_1_2030_10-high_mean_standard,lightgbm-gbdt_None_1_2030_10-high_sharpe_small,lightgbm-gbdt_None_1_2030_10-high_sharpe_standard,lightgbm-gbdt_None_1_2030_10-high_skew_small,lightgbm-gbdt_None_1_2030_10-high_skew_standard,lightgbm-gbdt_None_1_2030_10-high_volatility_small,lightgbm-gbdt_None_1_2030_10-high_volatility_standard,lightgbm-gbdt_None_1_2030_10-low_autocorrelation_small,lightgbm-gbdt_None_1_2030_10-low_autocorrelation_standard,lightgbm-gbdt_None_1_2030_10-low_calmar_small,lightgbm-gbdt_None_1_2030_10-low_calmar_standard,lightgbm-gbdt_None_1_2030_10-low_drawdown_small,lightgbm-gbdt_None_1_2030_10-low_drawdown_standard,lightgbm-gbdt_None_1_2030_10-low_kurt_small,lightgbm-gbdt_None_1_2030_10-low_kurt_standard,lightgbm-gbdt_None_1_2030_10-low_mean_small,lightgbm-gbdt_None_1_2030_10-low_mean_standard,lightgbm-gbdt_None_1_2030_10-low_sharpe_small,lightgbm-gbdt_None_1_2030_10-low_sharpe_standard,lightgbm-gbdt_None_1_2030_10-low_skew_small,lightgbm-gbdt_None_1_2030_10-low_skew_standard,lightgbm-gbdt_None_1_2030_10-low_volatility_small,lightgbm-gbdt_None_1_2030_10-low_volatility_standard,lightgbm-gbdt_None_1_2030_10-optimizer
2022-04-22,-0.00046841902309189865,0.019382417815304583,0.007212477294270309,-0.001853922247675716,0.005939345421497832,0.004975166413802753,0.011136452090368345,0.00944678066897162,-0.017221046369894827,-0.008793058279237043,-0.00049917760479208,0.006751645387997778,0.020614469807866596,0.009253206661471792,-0.02102335388726769,0.0015548121287423712,0.013140544569144734,0.003021244599399553,-0.0034634846518444154,0.010758463297474973,0.009555871105401605,0.005855135260043101,0.012046906108693783,-0.005398677907612381,0.014566239007150114,0.014251817949770455,0.012111157368245272,0.006405645520072606,0.014197409436363027,0.0063003828182542085,0.012566521082215542,0.001530205263382224,0.013491875924564594,0.0020458557974848642,-0.018177706613174312
2022-04-29,0.004569481354857386,0.017351496050165997,0.014803147151743001,-0.0018465580978666786,0.003010981389162911,0.0011922291880299375,0.006298651997055198,-0.0005280380882186706,-0.014390441896281803,-0.012130493668650162,0.02184310709521571,0.0032473999988296915,0.021529708613803426,0.004555646893920905,-0.01810383037140721,-0.014753288302427402,0.0020762649393563574,-0.00818438490509841,-0.016614228760673578,-0.012189529833636465,0.01940947474414403,0.0005689935715850531,0.010207229648759496,0.0025930710889929573,0.012334038311735226,-0.00605031657450255,0.0077449695517895975,0.005942654333947463,0.006175648572095312,0.004014185269348027,0.0033531445913341893,-0.024457683237347524,0.014911220316880363,0.009149509773993054,-0.019238941042501435
2022-05-06,-0.004299373151681178,0.02213600760398625,0.021626863031536443,0.011667220726464294,0.005016775743994556,0.003302220848327083,0.01644285912694199,0.005936427016289951,0.016247379699227096,-0.004816599284094287,0.009909978097112086,0.0007442723793738336,0.014814094142660343,0.0007198201824087798,0.011355006234142274,-0.013402083378933229,0.014997554693900886,0.002751562898594532,0.006631449631720059,-0.018978013174995624,0.02351437923003008,0.0004877315332490563,0.013270704625748161,0.012718112603939302,0.0076866240973640955,-0.00842101889434808,0.004453270029754949,0.0045266266206500805,0.005251212909246955,0.004405608967873943,0.023075759312719296,-0.004740479733090101,0.01599650292132588,0.0028348661458822305,0.004019208996624076
2022-05-13,0.005252138704107776,0.028854797502725196,0.019014241760662933,0.014254526033288042,0.0011672662834827188,0.015602673824985433,0.03588588400097335,0.024588973471687203,0.016148116207451758,0.004335840267289486,0.0018221049068027815,0.019442034221699617,0.004013387153264121,0.017867399839283333,0.019713426430467182,-0.001833716016765519,0.029404786248400122,0.010893179645521637,0.010924375760240792,-0.011405607305684295,0.03038711412982578,0.016743640244938084,0.01024813352457978,0.011030834250381058,0.008890473016286425,-0.00020298458501119755,0.026900004032944926,0.01618015167951761,0.026907418356174134,0.016008922780790046,0.030219942124940613,0.006966106406076902,0.028558154471358236,0.001714667166424705,0.017395261331762463
2022-05-20,0.010939758583902002,0.02507095348236381,0.022673230891628166,0.018855728241278687,0.0013814668858345507,0.010490159166335339,0.028510120756471982,0.02551829487705238,0.029332975183286543,0.022284594106951886,0.017415768273654625,0.010791444400643198,0.009669844849224545,0.013017144969965682,0.024516786067739556,0.009657003183499945,0.02308444642922678,0.012445620286618234,0.020150196369759232,-0.00017787823786653435,0.012903404502119253,0.0208491498899123,0.0022733276262681063,0.014102759633914323,0.017570150496761323,0.009264132882650728,0.023885286571942055,0.02326832214833834,0.020793408593635203,0.01794834460821099,0.037282812970046764,0.01628344381459785,0.018397379556954602,0.013251540648741027,0.019273294053136738
2022-05-27,0.018903757539357458,0.020220165443758282,0.02139969503564339,0.02131957817391268,0.008670173170901501,0.026527740383312355,0.028529529532775034,0.029238266505718032,0.030093223828780862,0.020207001260125597,0.027875005913264698,0.031802996925680886,0.013546119347647453,0.03104542546988082,0.03612944900836559,0.029961158401228285,0.02076923478449739,0.0105833525050931,0.02374601500039333,0.0053144656778798425,0.02047792647806307,0.020922815694352222,0.0063607975540521215,0.026487681952447002,0.017142602073538276,0.009471341788208727,0.031066940952183056,0.023701426994306444,0.03284918725262746,0.02804925301006773,0.04220063684669146,0.026303526409846845,0.022362088220991776,0.012725133838746048,0.02641888902877008
2022-06-03,0.02446279069365978,0.031232820625172537,0.034588224674310664,0.026981746631112285,0.04717254522458681,0.040167043539038966,0.025415137518177512,0.027310361408049624,0.03632642016969785,0.0428517909316947,0.049931778633348314,0.053564773999540655,0.03696287278928876,0.05452701460228872,0.05610196275687478,0.03614592938683809,0.0131354039977078,0.022228775569241965,0.03433466127223514,0.009546365274796156,0.012655131734467792,0.008140318048571404,0.02203881502721884,0.037705188835944606,0.0414714675288689,0.025240300322877957,0.029425085834946952,0.012172456696514677,0.030638063045990458,0.015761495419426327,0.038204683296889336,0.033677855737427514,0.03383516681129041,0.03067141921259573,0.03666959293460275
2022-06-10,0.05174263763523743,0.07873076241925242,0.07792697165286566,0.05110190635117948,0.07640106250087385,0.07024899109621784,0.06753451191873341,0.06598062137393307,0.07375760208686298,0.0620593913675069,0.07634978695364598,0.07711409088614789,0.08430573495052911,0.0864630009098003,0.09683628557779472,0.06626213975234209,0.054579979273531,0.05161025866012283,0.06738508844038517,0.04236546214372248,0.05346171782387715,0.045965119189140695,0.084632989412615,0.06435926300383296,0.07217800274968524,0.05959603453766481,0.061739948969403054,0.04790421550702131,0.05788590271322277,0.05146566445769075,0.04444261893779563,0.06539642102559998,0.09571717190297914,0.0802627787835093,0.055272980367505505
2022-06-17,0.026623351244965406,0.07336139399822227,0.07048207901445758,0.046134574123191704,0.06052507036464201,0.05776063322032311,0.05882361117077638,0.0507998421254193,0.04829814731920075,0.04893257746929435,0.06059220276820948,0.06524994731141658,0.07408205415576412,0.07122415250130595,0.07274808699866878,0.05004416853957237,0.04048054998738603,0.023483319877238753,0.03537443622293833,0.01729223651289321,0.05827338588895063,0.03634814543847536,0.06549851082290137,0.05569833735728222,0.061953804169014685,0.02219695306663848,0.055624694268023946,0.04520398011511827,0.054698006671365,0.045011697864382944,0.025701872196859106,0.026476209748353047,0.08554086097159372,0.07004456093603499,0.03549365411203231
2022-06-24,0.009575893680760233,0.03030923974680109,0.04352033837408417,0.026115970663480585,0.047087414364089114,0.035605463599565526,0.011530958400027965,0.015097467827772758,0.022603567931581654,0.02744087650887873,0.02595506698159345,0.029514069459391064,0.04153892850971872,0.03476666817338979,0.024265578321778534,0.018458598436207375,0.008049291670743005,0.016320392466341017,0.007701705724131188,0.013920434732277947,0.02911308501975858,0.006222836584532966,0.034799953706174544,0.031415594045073096,0.03414897366924384,0.0038989398338971732,0.008423930965277769,0.01611104771120969,0.015005118179365715,0.012535898208997363,0.004999062102574463,0.008516422254249855,0.043724584068873994,0.050540894620930796,0.009413431952657649
2022-07-01,0.03933178406405458,0.042622554980304685,0.05780168288129894,0.05543026550591785,0.053330137277623715,0.01992279673919437,0.025359003188120684,0.040020152478768424,0.028553321710992306,0.050193634474623085,0.05537022610451336,0.015075726916549495,0.04932556479598335,0.022734503058208257,0.029329386566183488,0.03270034879087242,0.02502420013723321,0.031939154805936495,0.02331808048065595,0.032826681697994374,0.048147847463803815,0.04609886391078017,0.05386701738786791,0.03805497392353852,0.027558919125230622,0.015649853692479825,0.039612384877563,0.05166793533133307,0.040063931208959215,0.05273335674607086,0.022445702419045054,0.024073993221949846,0.06040992233999763,0.054665597018585824,0.031074559629692865
2022-07-08,0.008424722926993738,0.03011257576925538,0.026674717982352013,0.012124947952483159,0.04018199808539572,-0.004480905919406072,-0.0007753763120715611,0.011362623703635768,0.004828774813038681,0.01694932554636075,0.040909004986695356,-0.0009572676316555477,0.03923848048825979,-0.0024464591875434567,0.024726400908343067,-0.0028653815590488634,0.0062629662308482485,0.007829213817749479,0.008149582642342912,0.004248900260811609,0.013770903861320254,0.005051148467756487,0.029788786713955656,0.014506146823905717,0.011154488663344347,-0.003099062348752306,0.012940038831263575,0.004217491552518138,0.022075785116892017,0.003938582222872096,0.006206988932956322,0.007102206916449869,0.03684262421963358,0.03590357363878825,0.0013943372568416207
2022-07-15,-0.0076475458413810095,0.04082895510417581,0.031576879838695296,0.021168952336378718,0.049178350877892046,0.005425394108037838,0.00886849601171943,0.002154251095426639,-0.0023486333137759646,0.0027728546367344555,0.05314924184740175,0.004040893794358644,0.046049315701911134,-0.0014664155311450732,0.02349144845929517,-0.0006026969935193218,0.02273031664397058,0.00969871970422226,0.017912524632294338,0.0055135458134031815,0.01821061473930877,-0.010096873909218991,0.03399621670629768,0.013294440379196163,0.010652551988350276,-0.0036847833280099353,0.014852861625082663,-0.01157863540497059,0.0134420139018507,-0.01288759713487886,0.005507799835787952,-0.013208110569172244,0.03771302334857785,0.027077218782789042,0.010255659095513006
2022-07-22,0.02321098776051814,0.046393484443910615,0.03837254551365516,0.04312226550859418,0.05474724986187475,0.03504698355435812,0.031835928124062496,0.030840289793879806,0.01741297808813688,0.03252716316379103,0.051849801556515744,0.036585918820015724,0.048105600478777245,0.03868818289619813,0.0327962399718937,0.024128664198614758,0.04331162086801853,0.020224884873012595,0.019676173917253948,0.024845886535705308,0.03414825618725464,0.01680701386787751,0.04060339257157677,0.03857895503697334,0.036183386411918456,0.0158847355125397,0.02735866869990349,0.018032342008598563,0.03364069178565252,0.02026061740688538,0.026277082797716168,0.018907924438988977,0.04393477460267885,0.03570898288455435,0.025159629011148966
2022-07-29,-0.007386638465395345,0.027181109375674497,0.014488451099125459,0.01193563366677325,0.03154937459903012,0.020261807016663705,0.013036996740791071,0.014589533793892915,-0.0030625454114539697,0.001054040484529805,0.016693916615582977,0.009412264444956275,0.03399932874714065,0.008109694760351196,0.014829776404492014,-0.007901091855024854,0.018585039605629496,-0.004918604485700389,0.0015371281057287522,-0.003087747600935289,0.015825673794267348,0.002653831642909126,0.023611232786099317,0.016671042889260256,0.00544785046480807,-0.005852729117562291,0.014000432614767109,0.005663301791189114,0.013227656782954077,0.006078590043946486,0.007530181370701976,-0.0008432460844659491,0.0197795412059913,0.01929563177426579,-0.0016286230110196282
2022-08-05,0.00825822765696517,0.03986311726797733,0.021471830898250353,0.017069445707053477,0.035390424868947515,0.02697484668335119,0.01956236096972616,0.01992411628271692,0.02098194533788251,0.017771829932503848,0.02788067540222793,0.02303271521801095,0.03823178855596472,0.025396951495630427,0.0354266415555723,0.009651884169924225,0.023731258279728384,0.007742551425819076,0.023651142579012973,0.014644162362964161,0.02799741934282523,0.009147868614395963,0.028267672648320773,0.014920177414059125,0.025987256050730632,0.015724215294013154,0.010277033567458852,0.00875552117596079,0.019671834136114716,0.01242534156951997,0.034840589717462137,0.022484800648392055,0.03730126664166201,0.025826750280461684,0.017152030727311505
2022-08-12,0.007978659342362596,0.04464651171008489,0.016235070235729628,0.02108123337023347,0.04002356109572402,0.02491712991346079,0.04516196478930634,0.048234591322293054,0.018010793857333385,0.017555073546777863,0.038795686005825905,0.02477360672027442,0.03673387281913731,0.02366396740381079,0.025940108558990958,0.006483557735627024,0.02816198427827114,0.02516686026960504,0.030787501892293536,0.01755206639415871,0.03476350440982182,0.0319086230642121,0.02955730309355334,0.014864628773933077,0.03295046475798961,0.030703985062734616,0.0365623284310908,0.034961429727663564,0.044442571869554144,0.039207529225893,0.044408536369455666,0.03166203654944238,0.042367773251101144,0.024531530934433454,0.017565051825923186
2022-08-19,-0.007483354841826478,0.03119155089463259,-0.011331004511817755,0.00516312033569682,0.02521418535862019,0.003284731612629378,0.035115992888648646,0.029331050793599173,0.021484071020083876,-0.00044198181932547306,0.02001800821095165,0.007112247915658467,0.0058642512365289145,0.008332493197083351,-0.005451245141277418,-0.002285001113945816,0.016968075188705693,-0.0015814215603750688,0.02273737311348048,0.0008019337719063304,0.024821720739120645,0.012303527757849712,0.01779966486600228,-0.005661557204274399,0.030514158175154644,0.005333437737295938,0.024083724010945627,0.019657648149581028,0.027639303823721817,0.019729883405371056,0.0356868010492795,0.0140072459188938,0.02148543138271647,-0.003688759314505855,0.006324325878867715
2022-08-26,-0.009644904651847837,0.009964609809846682,-0.019763861879255197,0.0017290746278774336,0.006796486031362536,-0.007871652591222097,0.022714175816760655,0.012211298918379422,0.02351812302943772,0.0006504887620775973,-0.0019773162391412713,-0.007673606391161452,-0.024184750915553416,-0.0077298197808195555,-0.0056057469307217375,0.0002270419144341439,0.017339710739838997,-0.007459831383775563,0.026740887264264174,0.010807195127065565,0.023953879378466186,0.007902836661397381,0.0026440808974945787,-0.01582372725815941,0.01603353587065457,-0.003459516978130961,0.026041707585597082,0.009643400157234128,0.029304135769330695,0.009985330751261465,0.023861011029128368,0.012779314021177627,0.006191952741122205,-0.015717728774010942,0.00983488128988944
2022-09-02,0.0038247818918865743,0.025580536976862824,-0.0004422223685977395,0.011544027514523545,0.020464137402130732,0.011252782463464053,0.03851534989103052,0.014253135014302337,0.020842728151406722,0.014745219537057097,0.015658733145155833,0.010615631757206397,0.013340873175764026,0.01165626951844189,0.010311034497502343,0.020125325107775,0.04042026499098793,0.005606467232895214,0.03991176837844089,0.011606198736024783,0.029711376401529665,0.019751741436740706,0.021931350412458615,0.002063403034858213,0.01813195162554737,0.012186880726556474,0.03512625334892611,0.014904333356738133,0.03946057499466009,0.016916622467878874,0.03130348819688689,0.017514133804722984,0.018910691377640062,0.009046886326977165,0.004563047761525447
2022-09-09,4.192004222009017e-05,0.006072467480969541,-0.005980313223117579,0.0032978497214542182,0.011717909401780852,0.010949095827464467,0.01580455458434305,0.0018721490855490737,0.01779016725083449,0.0010882442960334555,0.006616379997070362,0.010018750357126677,0.0009743615146688846,0.009107548372736052,-0.0003550627576041241,0.00310012685564949,0.014140189174731537,0.0006120326164132632,0.01861627154951834,0.002922246143162254,0.010362634436805448,0.003212752035747448,0.005683798791147499,-0.0018408487873580858,0.02251162160608287,0.005544205050554613,0.016171634420716945,-0.001562639440490773,0.01927944661744012,-4.0662440953480054e-05,0.027810594409649975,0.0068117273938159565,0.004518421617429092,-0.004753593054283782,0.013272584034249807
2022-09-16,-0.01658163971016168,0.0032504291179576267,-0.005850365165063924,-0.017194289708725767,0.005762883856536448,-0.00865341794327521,0.0059125709751404595,-0.006682490741843817,-0.0014117067982039472,-0.0069836904317177395,-0.00014947648945024415,-0.011219302294355018,0.0029428403265886758,-0.007766247947646572,-0.016706893846929766,-0.015715953888216356,0.0089657107685804,-0.01639769024921303,0.001031591385388692,-0.007007702155246148,0.0039898076402017065,-0.004095683894824051,-0.01348651450540598,-0.01524554877815687,-0.011699958023230735,-0.010800852375555815,0.007842776540178648,-0.005398776259406807,0.015874487431278207,-0.005162731187762016,-0.008708602781559808,-0.005104316702453134,0.0062504201377682625,-0.0021986173166437823,-0.00712382902868472
2022-09-23,-0.014580081099963888,0.00981002595465972,0.0094307585236732,-0.01219048229684045,0.011610653175494317,0.007719984057735457,0.005332813708680219,-0.010269146578164547,-0.00303006785105529,-0.006923165422882364,0.010051585663700353,0.0036848933480374685,0.010134010251780356,0.005929356308025245,-0.01418067183086219,-0.011903781866551782,0.014712074721083329,-0.006612466152390163,0.007406427782457116,0.0018715524102774909,0.009023349641170316,-0.01029685952459006,-0.003155776061645235,-0.0031953455779332113,-0.005725651866773813,-0.013109295036061508,-0.0016341353125496516,-0.010045157402931553,0.0050061152113856635,-0.012346331907924115,9.249552995113331e-05,-0.0012232980243034217,0.0141956711059894,0.004432428650329735,-0.012778739582305671
