,lightgbm-dart_None_1_2002_1-all,lightgbm-dart_None_1_2002_1-baseline,lightgbm-dart_None_1_2002_1-high_autocorrelation_small,lightgbm-dart_None_1_2002_1-high_autocorrelation_standard,lightgbm-dart_None_1_2002_1-high_calmar_small,lightgbm-dart_None_1_2002_1-high_calmar_standard,lightgbm-dart_None_1_2002_1-high_drawdown_small,lightgbm-dart_None_1_2002_1-high_drawdown_standard,lightgbm-dart_None_1_2002_1-high_kurt_small,lightgbm-dart_None_1_2002_1-high_kurt_standard,lightgbm-dart_None_1_2002_1-high_mean_small,lightgbm-dart_None_1_2002_1-high_mean_standard,lightgbm-dart_None_1_2002_1-high_sharpe_small,lightgbm-dart_None_1_2002_1-high_sharpe_standard,lightgbm-dart_None_1_2002_1-high_skew_small,lightgbm-dart_None_1_2002_1-high_skew_standard,lightgbm-dart_None_1_2002_1-high_volatility_small,lightgbm-dart_None_1_2002_1-high_volatility_standard,lightgbm-dart_None_1_2002_1-low_autocorrelation_small,lightgbm-dart_None_1_2002_1-low_autocorrelation_standard,lightgbm-dart_None_1_2002_1-low_calmar_small,lightgbm-dart_None_1_2002_1-low_calmar_standard,lightgbm-dart_None_1_2002_1-low_drawdown_small,lightgbm-dart_None_1_2002_1-low_drawdown_standard,lightgbm-dart_None_1_2002_1-low_kurt_small,lightgbm-dart_None_1_2002_1-low_kurt_standard,lightgbm-dart_None_1_2002_1-low_mean_small,lightgbm-dart_None_1_2002_1-low_mean_standard,lightgbm-dart_None_1_2002_1-low_sharpe_small,lightgbm-dart_None_1_2002_1-low_sharpe_standard,lightgbm-dart_None_1_2002_1-low_skew_small,lightgbm-dart_None_1_2002_1-low_skew_standard,lightgbm-dart_None_1_2002_1-low_volatility_small,lightgbm-dart_None_1_2002_1-low_volatility_standard,lightgbm-dart_None_1_2002_1-optimizer
2018-10-19,0.029206274717869216,-0.005231085410332926,0.007695882794634921,0.02455708109782886,0.0031616417641010474,0.018518802762472954,0.00789593594459002,0.010229592325617815,-0.0009416013145622205,0.02134954740845971,-0.002872923632317303,0.023702808107077752,0.0009010560213641985,0.02483347227233993,0.009546263043551455,0.028327941882802805,0.004315326150776031,0.02445965358010758,0.008202476183273999,0.019482830228217965,0.0070023058011009056,0.02100543222772774,0.0010988814079567776,0.018039833639529237,0.011578874335522835,0.032508117056252075,0.0050604387367632064,0.018047556552519328,0.003030203725711845,0.020268636624960673,0.0009349180244746326,0.017165213743400375,-0.0025133626256051357,0.004294088140053254,0.022351298333810214
2018-10-26,0.012046300775024762,-0.007439527995798069,0.0001237651677580886,0.005078735634756494,-0.0010189371835549249,-0.004959409460857198,-0.0004993491905230656,-0.007647634046873371,-0.0013180802273276536,0.009555498559949171,-0.008538141357259242,0.0029710411608506117,-0.006213914267664748,0.005176995397122487,0.011526110884520548,0.00985539397556238,-0.0030604229354990165,0.007400705608829569,-0.00013640501467806752,0.015177672375080551,-0.00039446855596089834,0.013169591932853525,0.0039006718069411936,0.007953397962842279,-0.004185519785744898,0.01427181667914899,-0.009702211068841735,0.01125886840678393,-0.011356977694781821,0.012054275916533802,0.0007559079881249527,0.009172842241883718,-0.007351049067358241,-0.007903891895739066,0.009564677496402947
2018-11-02,0.011336330680395135,-0.02668395986773006,-0.01309723089071615,0.005896677960336546,-0.02085282894843337,0.0006297627406330432,-0.0014336160168719678,-0.004386089271417761,-0.014444854000535827,0.013724287560847565,-0.007197696522627876,0.007826857914260544,-0.010656806309981823,0.007693358436179354,-2.300159926399511e-05,0.005372902981017975,-0.005753707235499591,0.00312776648815241,-0.015009069700129008,0.004913472344738536,-0.01409652259207396,-0.0003961386539909421,-0.013392042238145467,-0.0037495613545306073,-0.025520349552022304,0.009307679827661232,-0.023233419303631327,-0.0021601959465639034,-0.022689499132800484,-0.002399983860459746,-0.009582947332578657,0.0018622275168826664,-0.025663019602359075,-0.022174894725737502,0.01043986965809987
2018-11-09,0.01548094137865901,-0.000987798124965176,-0.006109999625262379,0.007234941587760938,0.0008216547094511491,0.010428671152346322,0.009893991433328485,-0.0028626510493065496,0.011098229116867824,0.024275818598627933,0.009378946845235029,0.016446083583326804,0.0038838288968431702,0.01601969916333036,0.014983568408397489,0.017176661493182532,0.017640050582998,0.022589765010097934,0.0012548359055367868,0.013741570857695874,0.004984906623295174,0.004792482340236211,0.0038347410695322133,0.007326169426824988,-0.0037394351648146295,0.012421787980639948,-0.010654626197445399,0.005468988120315549,-0.009712895110418203,0.005387124728307746,0.0066986004345879506,0.010329287181975219,-0.00820461497648821,-0.010688005920016851,0.019519434691398854
2018-11-16,0.03256692112672743,0.05989539452979154,0.04913428913031626,0.03507459371676049,0.052340159239837356,0.041779316733733446,0.055117974977575285,0.030111583099463653,0.06045957926715949,0.046181772756744566,0.0544492723706306,0.04045370948486139,0.04997270092635664,0.03924971202924505,0.0585974671219217,0.05018945071955993,0.053490763340952076,0.03678741622774026,0.053273559779863526,0.03304534373377697,0.0585442250233819,0.04178476194835681,0.05697857456319539,0.04842141978253737,0.04799971816114817,0.04276701816403173,0.04673990725564211,0.04188882605004828,0.043502878417998256,0.042502622742873766,0.055127050335280946,0.04259776274282135,0.04767527412317117,0.040359325764722634,0.05253618696627938
2018-11-23,0.0384179502835692,0.05585482527290278,0.05360800744423927,0.04199250889931748,0.04472490828849885,0.047129498485749696,0.049475037604546565,0.030657578683563017,0.05150003535645343,0.040959872091481046,0.05270376887878484,0.03819885564120275,0.04627643752162206,0.042712629230412795,0.057738403262563444,0.04972820017679037,0.05430662712625649,0.04419814238608491,0.05395519750294441,0.041130665979932576,0.05911474762960647,0.04355418280489305,0.04893782420363692,0.052601716502174586,0.044050363276928246,0.0341041932959943,0.05170232315341376,0.04468947764142644,0.04277077183073677,0.04264388771857155,0.04929773295616293,0.041351880404602505,0.04965506768732041,0.03830090801781296,0.051476263512050195
2018-11-30,0.046353771161161204,0.07687227991551747,0.06481267482053582,0.05512750366658079,0.06372530731658546,0.06096313344550909,0.05931815322684842,0.045546042724294675,0.07553116304695827,0.06516786337028066,0.06224384100829329,0.06296027417853739,0.05466330584325696,0.0626939584671132,0.07691648923202452,0.06742284131567702,0.08200843352231395,0.052796522033216844,0.07071810081490842,0.060285610529861915,0.07824125470954689,0.06926055598609607,0.06796864469241627,0.07635433446424847,0.06461464130686734,0.05424740518419937,0.07231311844984538,0.06249986139943505,0.06034420301441065,0.05945819986304364,0.07213552417497288,0.0671377517849142,0.05765106834993428,0.043180692889399595,0.06733548249504498
2018-12-07,0.028944211706181482,0.07277067727543962,0.056263431536757925,0.03782434020451289,0.06712038862679373,0.04127288527074931,0.03910870324907721,0.026501801510822504,0.052853659694508386,0.0489901199652877,0.04108371434590723,0.038559213965388604,0.04329166770247075,0.03892786250907606,0.06021315081460561,0.04400518589857247,0.050887736072050244,0.035870684672456854,0.06473644118322747,0.06555370804507522,0.05679883523517006,0.054055175264382034,0.06189524232084751,0.05834385733630226,0.061332121825601,0.03590658019622594,0.05313022183122706,0.04699481350902705,0.06376786787308729,0.046966793796380295,0.056566953180780005,0.04846334936752889,0.0614466240026872,0.05360837444109611,0.041265463833345596
2018-12-14,0.024694274508773005,0.07627756545101133,0.06248402532052958,0.035122574157890864,0.07167022231019879,0.03297688866105848,0.03890982179817458,0.039905423525084506,0.056177532055734315,0.04591727352441014,0.0401791949563404,0.03328417690638019,0.044760486391674535,0.035060263353559364,0.06072347848714454,0.0493241053250467,0.0382899130871116,0.03306570821833293,0.07170632905989699,0.038109379338620665,0.04853265146562864,0.04265090764454037,0.06746797557211819,0.04947401689341387,0.06642301271903855,0.036294139158646384,0.05041035479908924,0.04175219998011164,0.07387288639094308,0.03926190069502063,0.04904728691069391,0.029770091300732975,0.07262743205008787,0.057079439052414783,0.021039722982359
2018-12-21,0.02298131237957884,0.09486598910488289,0.07568716527159072,0.05261833272133162,0.08502507266948867,0.03907017937417198,0.04867868800650532,0.04350309148205483,0.06908294885859795,0.04281390879526701,0.05093952266289417,0.044889033690194716,0.05982699497741474,0.04606452545258223,0.07296337056040206,0.05042491642963639,0.05566777668950373,0.04510103042871529,0.08151282327579355,0.04776946785880228,0.06049684900460005,0.055349395008530845,0.08081931096925478,0.053214583212750494,0.08150431866556843,0.05121012389732964,0.05625444016575974,0.049902269473983976,0.08772922946252115,0.04879744329110332,0.05428662798894526,0.0393696962833728,0.08260064023822401,0.06371020000620162,0.030093640596202956
2018-12-28,0.033701238118970946,0.08608828509375088,0.07399760463474966,0.04134500202585165,0.08264341183413491,0.04497903968879538,0.055443030525091676,0.05509281235636915,0.07169796808296507,0.05190823428556863,0.06726937780308812,0.05263476226485198,0.0685795509611117,0.050594178442747696,0.07082653830704397,0.05209289477453141,0.061850081670315006,0.05565580165198738,0.07941146500880647,0.05664076113138348,0.06489068978882916,0.06006295951178285,0.07425510429051109,0.047452620519502026,0.07945262146765864,0.0448672183666312,0.06183501685330123,0.05544411767683493,0.08492301373236505,0.05259251865425662,0.06413527463465342,0.044206074799335526,0.08706641104790364,0.06811999638849534,0.03739025459864538
2019-01-04,0.05095581307163718,0.08298104839444849,0.076431319077688,0.05180219340589497,0.08237410154541722,0.055850260958837376,0.05695651799956995,0.05862387951441344,0.05873987930770871,0.05468189988991863,0.06626763091373518,0.05240635254293794,0.06860156533958421,0.05394315621299101,0.06627320633771196,0.05246071292671183,0.06557922092548706,0.05963860667819328,0.07483814167631375,0.05656995527051091,0.07603546397533428,0.06974917344147814,0.08150433540503445,0.0521522061333282,0.08719482993781284,0.05934558717363412,0.06999650544400506,0.07025390418426791,0.080111563521049,0.0684940835551423,0.06637449320662404,0.059882996095843556,0.07761826489319604,0.07103477328679814,0.06273513520575967
2019-01-11,0.04683913035145194,0.06934660618313146,0.07349319332400128,0.050827427344997775,0.06609720145010377,0.048122817342323126,0.042550543117254556,0.04686725374655903,0.03691940954614221,0.04135998605772158,0.0502200849544887,0.045201979924808795,0.05260488738766704,0.044768603016601356,0.0601007711021088,0.052129248546921636,0.052266484567854,0.0530062989069003,0.06560773143143683,0.04877887621506691,0.06247404755368592,0.05440632147206687,0.06574604321065201,0.04964378587442558,0.07922068410130018,0.059976905219833905,0.058518023308623546,0.05401612857492552,0.06552474436390782,0.057996587900982485,0.0458903115460361,0.05182035224000781,0.06703218907759807,0.056638058869580434,0.045373793890544904
2019-01-18,0.023971950127962747,0.04570152872065183,0.04648400458228686,0.022013459976437923,0.036679744604485295,0.01717275326911002,0.01747657229731445,0.022501012066625675,0.010442417966877114,0.017920721669187272,0.023386090113959226,0.017680396370249173,0.03218625964367676,0.017330107293813585,0.02676904827858992,0.01999730402248765,0.02326186325235114,0.01376633003062002,0.038063263763209274,0.026688837601280012,0.04500141066726807,0.03511279911676964,0.040001969636774284,0.02588305003228148,0.03716683659518562,0.029601113990262353,0.030917611990316306,0.03680029067019389,0.039269337886278295,0.03478628184718499,0.02342197787397932,0.026877325024633514,0.045391881765606525,0.030263810618667886,0.016447636476908823
2019-01-25,-0.002885919720562786,0.0192125252426969,0.025207886070404726,0.011571542085399497,0.02059460169499394,-0.007441014644094709,-0.0011637890375769298,0.003379760359788558,-0.002266463756646178,0.004138070518400191,-0.0049057710382938565,-0.00860896007109156,0.006089418380877058,-0.007416692068970747,0.00511774689870965,-0.0042929345093793295,0.00035791131115957704,-0.0025112289113746696,0.019162494629309027,0.0048922242875919075,0.017001018190602978,0.015405888295447909,0.02419588221682921,0.007263367481480457,0.01683276138927071,0.008009208471832336,0.008654064593315107,0.01613294856323572,0.018629091320419584,0.01451441973505006,0.003596816251717584,0.012562917932224272,0.01795421683090407,1.4316452446369412e-05,-0.002330502941782687
2019-02-01,0.021897232834406085,0.017719411619119826,0.021852946607088097,0.02595157543671893,0.025234384588763727,0.006135026428145166,0.011598224637011541,0.011703250655269129,0.00861090332414149,0.012073071407698859,0.006996455058129112,0.007022442462353899,0.012823630697765188,0.00869593903145694,0.00927212130145869,0.0012723064056563986,0.010671443067409045,0.010776161542421368,0.008091462782890912,0.011065098421346727,0.012260980330555052,0.02578811620186121,0.01801972759811995,0.021574773741746982,0.02131966661980066,0.025046629437530166,0.014845573763752127,0.023406193767292974,0.019520538635007346,0.017954528430124007,0.01517741292539179,0.021177427868866137,0.014945679090085508,0.02016022858515609,0.005611895367951419
2019-02-08,0.006792953462321884,0.007909230075473072,0.01132164041985442,0.012868817355748687,0.012381264185999712,-0.001788875223392187,0.0007452620444441975,-0.0008113057166331084,0.004234184521874239,-0.002394352525767532,-0.000869498043177203,-0.00033606838318976206,0.0087365463793035,-0.0013843000007523671,0.004470956474849903,-0.00457964373024706,-0.0037261562742671632,0.004823805185006093,0.011319177252593288,-0.003457978938712155,0.006245822434444443,0.01465753863118706,0.007281430319793783,0.017647361842331597,0.008846927062192669,0.004990222923085863,0.0014623516133392687,0.011999935104386763,0.007739425482409251,0.015172494536716053,0.004175376403514887,0.008892495656523494,0.0034920014365064553,0.004180610633944768,-0.004554242317866707
2019-02-15,0.016846365216721768,0.031114313418329077,0.031269784259999066,0.037867068709538376,0.034634782239645674,0.031533054369731035,0.032046984689079315,0.018930228100470563,0.03911775551003495,0.026586744159725877,0.030036166958439553,0.029467798777616336,0.029602048080067285,0.030085683883284007,0.030789070262906688,0.021756844856886066,0.033228163259670006,0.029155473080849016,0.0278491181847199,0.01707334341880376,0.0279484595929482,0.028301383016917155,0.03049289138945822,0.030704491664569913,0.034036734659769724,0.028554503694848722,0.01909677104955919,0.02838457760182661,0.026762360085726994,0.028752417614956807,0.03442010637913992,0.030647900893319122,0.02485457446578843,0.029770743938931733,0.025976548017543358
2019-02-22,0.019572280610229236,0.01935798808992088,0.029387492499192154,0.0349034895022265,0.018713267152476985,0.025616712215314356,0.03190062915313115,0.020629457043750517,0.028876877203489634,0.03447121770857219,0.017609391847146556,0.02690799746672089,0.022310923658299214,0.025145422285345838,0.02301447902963421,0.02104068362214874,0.030545747411826637,0.02989887586844416,0.022455628715023573,0.030660036755991087,0.0233868410864281,0.03592625624073052,0.02140229264924974,0.027406169970921657,0.026902620951874463,0.022807099171271286,0.01958933184302797,0.03381605097085521,0.020135585751426942,0.03222859655876439,0.023546753999432415,0.03121596839111367,0.011892005959435301,0.01887932465387723,0.040874186046560346
2019-03-01,0.012466577836303398,0.013115833912990532,0.024386316589541993,0.02282730235329042,0.015971207392840556,0.012501485730526027,0.022962474331359572,0.017155153990285908,0.016413322793237418,0.025985313435916455,0.022879279746450133,0.014700529287282564,0.0191207606156329,0.01738490021922256,0.01887240709506214,0.019549497219565573,0.01658217243137157,0.024647587568767847,0.020264263265146288,0.019649607524142385,0.022145598850695895,0.02922252084243965,0.01745041018811615,0.018990817132733647,0.024497037663728377,0.020692692310539558,0.019822762981828255,0.029143478297812185,0.01704458669536927,0.023011529918394932,0.020445415244856716,0.020250576910142704,0.0008373281235342249,0.01627261476145892,0.026284106556949873
2019-03-08,0.006735903059906704,-0.01096746070074173,0.0003385339052655737,0.0030387503484545345,0.00310938473912079,0.0067179346622810825,0.0006402790653924687,-0.001665252229950832,-0.0011813446938951802,0.007328395481613792,0.00660826547677295,0.006411852302727304,0.0038979805349144596,0.005947152364133519,-0.0015272363481884739,0.011648091210802096,-0.0031890033285998684,0.009412264906247863,0.006638780772740619,0.011516271328221,0.010255385494836516,0.015448097508663026,-0.001925329295583824,0.01360184465262991,0.006830082247461718,0.005835314578911948,0.009907480140809305,0.01726058216915834,0.006328361213759956,0.01074270083044187,0.0032060423263483026,0.006152085037053389,-0.006428426600537156,-0.0018673967032391357,0.0009932961187442198
2019-03-15,-0.016845839620165805,-0.03369675926982479,-0.02156995916822484,-0.012144041413819128,-0.026667383913886955,-0.01720652171417982,-0.010537366631393015,-0.018918029832510116,-0.01977301419023693,-0.016107080179630886,-0.028574704078135248,-0.01586523998769917,-0.027880125500162008,-0.01688309316978228,-0.016375705981617444,-0.016617700113836828,-0.00979752960884441,-0.006137907150032912,-0.01580689661867172,-0.020701274124895298,-0.014963765663095619,-0.009588016877323675,-0.01921944491577067,-0.01930164902938718,-0.026391215037804505,-0.022978512800417877,-0.011329543351749892,-0.00975658149232383,-0.015755480562589477,-0.014033966325560537,-0.015414964646260418,-0.008974410890665589,-0.025935243905721907,-0.0169189612568097,-0.012099090849819069
2019-03-22,-0.006431068594563557,-0.02043679394327108,-0.009104413535121186,-0.0014803899440722396,-0.01364539357653205,-0.007996966206296724,-0.00881974682137947,-0.008446650415362515,-0.0053168544718954274,-0.007684617154103633,-0.013886076130289894,-0.007514985935704327,-0.017138135735250568,-0.007416713634201913,-0.005529547105663546,0.0038449230201277793,-0.010083137990146715,-0.001599885371720699,-0.008152448673931983,-0.012334942432397444,-0.004427636244529373,0.0007452700674188732,-0.0038659923555046656,0.005613824447171091,-0.009702352045671023,-0.010756895349899518,-0.0005356532490342409,-0.003918127426254774,-0.007187411597362979,0.0006902129720544633,-0.0028511270697231706,-0.005130152478117779,-0.008414046772297543,-0.014001880579478177,-0.0221475624595665
2019-03-29,0.009081306027178179,-0.005089082905417598,-0.00029188752104934295,0.0069330633709338,-0.003541785145451264,0.005181738244637818,5.661411378064211e-05,0.0001389056671448318,0.004908103361364753,0.01336603540347202,-0.0072855867734093905,0.0013513139289279123,-0.007463782016784504,0.0018769280235360773,0.00033566291503818533,0.006998339753489617,6.496701581384393e-05,0.01831992504264843,-0.003986963887147071,0.005162093456522682,0.007237170878290975,0.01693953063997528,0.005588864877071218,0.005267587515534678,0.005592886644716846,0.009323694869512194,0.008791893440064617,0.016228760550297653,0.0037396251769415247,0.012357654508018595,-0.0008458086725478287,0.009823167474423848,0.0009298017429928698,0.0003622684548476569,-0.007971916890471335
2019-04-05,0.008915417985218065,-0.0007169644862944243,-0.0038446412491760945,-0.0012518403106553343,0.0005082474739682652,0.007402835330255583,0.00025073747277235263,0.003845103012477691,-0.0005167131344977181,0.00265375369433281,0.0005091710005714798,0.00868930788853141,-0.003680715277105761,0.00789461324646654,0.004516968616315208,0.011764497556130451,-0.002269566627396159,0.009899435580941618,-0.008121031185354276,0.01040306542189382,0.002229701062357458,0.01017526219310127,0.007461017506257991,0.008794282079096624,0.008721785240744396,0.008355914784771469,0.005172826425697037,0.00863189531803165,-0.000711115484474081,-0.003766295409003508,-0.0031675423279203503,0.006467918565602851,0.0006053716884061783,0.002769964125237113,-0.005813446046125856
2019-04-12,0.020035779139926265,0.011242664150180073,0.004894471583172589,0.0077459300247303565,0.011285230136976002,0.009328428541081932,0.005328922252752777,0.009675742317402371,0.009995758341321038,0.012107401425414785,0.016141454021868173,0.0086516910408626,0.0073819599927072025,0.008750394778360404,0.008164958235326541,0.013134845642931027,0.010940075504913355,0.019467461526364648,0.009881015246479836,0.020389878798199642,0.01719419107211825,0.038336994317918364,0.014640694538131972,0.025656494316656946,0.017072816319913916,0.01990515091233149,0.020034391118617673,0.030867588982771692,0.016180164393918107,0.022190450884585447,0.017316799621041323,0.016473036890024887,0.010735265249605401,0.012124983028656576,0.0033778269666828206
2019-04-19,0.03659924312782154,0.027837514002058632,0.018585755629283867,0.02163517034355887,0.022216335437267858,0.02465054450388924,0.02302603643177776,0.026043576809177342,0.0248781520259462,0.026667756784689075,0.023254881792159968,0.02451066877313499,0.020314242120717092,0.024470439027564093,0.024211885547375658,0.019186571406406356,0.018258502122043586,0.021816049468837313,0.02555865364525721,0.028499602776281416,0.02800431271638722,0.03792357540605778,0.03204616430793846,0.036017149655368605,0.027264240127673145,0.023205058799568308,0.028567374424589325,0.03618131796325608,0.0271642846829085,0.028491556827167218,0.02621285120015647,0.03929726648751372,0.0209607031860835,0.014454160759151399,0.020400890803485207
2019-04-26,0.02844023449745879,0.03512911502796189,0.025235413416673777,0.03248261598234547,0.02622922354521997,0.015040969761504316,0.016938553048669258,0.014943042954005933,0.025600202377307636,0.027820959599487063,0.03240990571453468,0.015587689094362707,0.03236566074305831,0.015587689094362707,0.030209414545723786,0.02787371321932428,0.011738531278615846,0.015976766378499343,0.027279190752947702,0.027554716257141485,0.032628655328757014,0.04053875895308693,0.039675672603902756,0.030205701680984524,0.03168125600945175,0.028210500991716094,0.03166733276667945,0.029293110468609978,0.027878818408340788,0.03060204999190223,0.029627113592447348,0.029402021167628734,0.030883918306692237,0.03460374466735431,0.03343805984191914
2019-05-03,0.029385652550939646,0.028951426976892475,0.032153665807754916,0.0317688440736172,0.02225813881708039,0.020586797591463382,0.02239252347595368,0.020376287518893095,0.023255692452485394,0.02788225330941745,0.020791248702535313,0.02093495484063681,0.02341773083306902,0.020556347425984577,0.026757616840534612,0.029406315163228832,0.025720446918409717,0.023143213269798395,0.021007196304655407,0.02193685849968162,0.027485313652283093,0.03098180051078249,0.027096763326454092,0.031625759367464285,0.03316582309395075,0.029762861743707656,0.029199999756311247,0.03201726149504884,0.029568664259786725,0.022772063038528734,0.032366350892145096,0.029156344161925828,0.02277983093788557,0.022675741086503935,0.03558008621405569
2019-05-10,0.015246957075116746,0.013108017391360263,0.012450507113820114,0.018005593945357126,0.010888920204662225,0.00931077053661195,0.004615697147941137,-0.0010811106488356377,0.006172440231385204,0.005755402462669736,0.014160533843240144,0.01082485670328593,0.012331911510052767,0.00998031225221546,0.009629369266627236,0.01273332403453011,0.015564462038035376,0.010285629524628349,0.007375271532835813,0.0071688620564502115,0.00684338821897015,0.018724667685195484,0.011957530658107377,0.021359552621069953,0.01551274247960719,0.007278395018559457,0.00768324509676918,0.014282723253182259,0.008577477824516887,0.010670635542655665,0.01403287559781469,0.008086063893227967,0.00884060693748686,0.003798028116960234,0.014205847051530697
2019-05-17,0.03177381837577809,0.02031034211975368,0.02749105501879345,0.023400383781283788,0.023023389320605443,0.028177209945152434,0.02924708021187846,0.03360424214402184,0.01753243061492946,0.03477445670749561,0.02672784442530576,0.028007156059075305,0.02515281408523298,0.028600781665068815,0.03172505292315304,0.03948923195888943,0.029039827038221975,0.03560909618511679,0.024205326348652533,0.030504822510833092,0.011631654547769814,0.02854420123606152,0.01628406628763352,0.038854030678542525,0.031065312616965955,0.043906569209175905,0.02549292185738723,0.03340167795619468,0.02142194436036075,0.022996818400905915,0.035631290718042295,0.02407872373126053,0.021047450692124735,0.017484446659942615,0.023413669241133556
2019-05-24,0.019082022651729036,-0.0018021430534129613,0.01542529572073164,0.011623492976756914,0.0030698293239528143,0.02014465587925116,0.02026884956763325,0.0219402045775288,0.009747084923843645,0.024378859909956946,0.010485652699000888,0.020272617770567724,0.009514712409550988,0.020272617770567724,0.01422009881552184,0.02111857932935751,0.02066733702795405,0.02410676425639669,0.0062652654123881695,0.02104918159198091,-0.002886129430897139,0.012788338708876697,0.007040573166156523,0.021340903302491568,0.01377529386079812,0.02904876240496149,0.008828585458565213,0.013463004042603439,0.006983265079861366,0.0055326639585438556,0.019103061784779853,0.01566018037031394,0.008295384743336912,0.005237174045098717,0.0032386134137262095
2019-05-31,0.013256143008548792,0.028879245350075633,0.03143621324925295,0.027968121842380927,0.025832779945635737,0.02595460059174182,0.02967376909649741,0.025575058085237273,0.034823776462789856,0.03254446471155568,0.025639132580916466,0.0263108864294443,0.030444719756854463,0.026165809114536132,0.03681024403747553,0.0372927803629607,0.029336784711814345,0.03195671964625166,0.03321083946661907,0.037743991379447124,0.030016923617801415,0.03279775673027755,0.03202095235056212,0.03294884597317533,0.03605970229055705,0.03495129261962298,0.03510791916461654,0.02628288350170302,0.0327896880900809,0.021818552343493357,0.043213580180978935,0.022215656008072918,0.02994509689918821,0.02741106925155038,0.018697887090970644
2019-06-07,0.03131360430616425,0.03195269637900613,0.033019492199178886,0.03662978228487973,0.030257934187334214,0.028631197712443247,0.032529325585738386,0.032559364979363625,0.03343479873644222,0.03450731634587691,0.028752467857078485,0.028930796955742667,0.027726519254692456,0.028930796955742667,0.03299247263877523,0.039045648862148175,0.03086460278769168,0.029000094181248506,0.029839766755439912,0.0476327830356126,0.027881484380536965,0.0317012555286615,0.025859308692208906,0.027303424726489264,0.03446042946164701,0.0320107089645787,0.037306542803696136,0.036407745073797876,0.0374870970426288,0.03516945451435719,0.03472744629387143,0.0336592200263832,0.03254172279580593,0.03292873826394071,0.02898308775205325
2019-06-14,0.009401399304326352,0.014585983005617257,0.007750592810179657,0.014022781396545215,0.013327227409341258,0.008437542328356133,0.007739172333106803,0.005964617929855669,0.024109722215025352,0.018355522664114672,0.014551408684615878,0.008437542328356133,0.015376499041906423,0.008437542328356133,0.02087428541579794,0.023012887081357583,0.008607441480426197,0.0054295764012372285,0.01914901115334058,0.021046844131021942,0.014889642539841924,0.01604232849974269,0.014954880059559443,0.015050467888210276,0.01621097609268149,0.014398562025709388,0.02233907893405945,0.02229715170316187,0.020429981924196663,0.02284549104755006,0.017300301871561653,0.006889050793190851,0.01810677528677451,0.016807813353406427,0.018534182730103627
2019-06-21,0.01454691222614086,0.020227073691564002,0.021720669483446555,0.02414174769062948,0.015733077003796152,0.012875776989213538,0.008182539843631906,0.006786126848062641,0.02827987921972919,0.024844200038738485,0.015066478502870684,0.012906126956346967,0.015301415554152277,0.012865083736544764,0.01429389099755178,0.03417327672366495,0.020769756264504273,0.010153086155284895,0.021462458882238803,0.022743604904187312,0.025313445126438787,0.02672180940440257,0.01990077223145069,0.025942145481876382,0.016926947213521587,0.02017580898024018,0.026834245811140404,0.029537594438035816,0.027175486374246854,0.023907754161642192,0.02192903065677192,0.019378060880406528,0.023269304075830125,0.021352853042383865,0.013449910305297247
2019-06-28,0.018953321511363027,0.008791465701562662,0.0024547604151871952,0.019598933819641253,-0.00029326679157147897,0.0121767554234471,0.006725600841032563,0.008743415005119312,0.011674192401629745,0.016285798914055367,0.008492448580744688,0.013887675303364506,0.01014854340373655,0.013815362943798941,0.000738799150724922,0.025100187160970504,0.016920855823442747,0.0021549555780340846,0.005051703628866606,0.015759919488717945,0.010246377772560567,0.011383052444163155,0.00916137729254296,0.005570808693721842,0.0011654263178350803,0.016605926832655004,0.004891482126299749,0.012189831514610384,0.00856948723832108,0.006447694517996265,0.009566263488803338,0.012555174350846885,0.012143671337371363,0.017337872851264244,0.021946643584883345
2019-07-05,0.0032208502648626803,-0.019631801252226515,-0.01936021277122355,-0.005532607694769889,-0.02631331193041743,-0.007657105487090567,-0.009511099912202252,0.004452299404752897,-0.013674681539633192,0.0010543430670900546,-0.02102663752623613,-0.010690463589982314,-0.01938113996582138,-0.007511700238699719,-0.006909152050538424,-0.0014879235359058786,0.001492884056106849,-0.0021510830802727423,-0.024014110817268907,-0.0055879484982619305,-0.019237129863737025,-0.019127533370546897,-0.017463123826865976,-0.024405371848120222,-0.013227459640264713,0.0021334112270567952,-0.004999816821934707,-0.009898175504134004,-0.02036626827448232,-0.013407433513806064,-0.006673372324736178,0.001724013294220686,-0.011871532446581444,-0.009183085513913255,0.005819387768888341
2019-07-12,0.0201630309345331,-0.015357453110050254,0.004392552539059227,0.02159260290408847,-0.013345715114356423,0.009226294695481774,0.008741311089442967,0.021379822923774678,0.00635538982655005,0.020400416018024985,-0.010609441942059596,0.00906272492152421,-0.013091617130592622,0.009085937283012985,-0.003507697319107116,-0.0016350787432693223,0.010260482774345011,0.009135611736598962,-0.014526760066905304,-0.0031260860962316543,-0.0116954709615811,-0.010414458105553885,-0.0034493569172319954,-0.007093542921893112,-0.002728690467543821,0.003113706170104307,0.004454606918772552,0.01081665095561606,-0.008149241122402612,0.011100770260238674,0.013997982472190995,0.015390259914287737,-0.011761394068209221,0.004064174998531354,0.013799439406923672
