,lightgbm-gbdt_None_1_2008_1-all,lightgbm-gbdt_None_1_2008_1-baseline,lightgbm-gbdt_None_1_2008_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2008_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2008_1-high_calmar_small,lightgbm-gbdt_None_1_2008_1-high_calmar_standard,lightgbm-gbdt_None_1_2008_1-high_drawdown_small,lightgbm-gbdt_None_1_2008_1-high_drawdown_standard,lightgbm-gbdt_None_1_2008_1-high_kurt_small,lightgbm-gbdt_None_1_2008_1-high_kurt_standard,lightgbm-gbdt_None_1_2008_1-high_mean_small,lightgbm-gbdt_None_1_2008_1-high_mean_standard,lightgbm-gbdt_None_1_2008_1-high_sharpe_small,lightgbm-gbdt_None_1_2008_1-high_sharpe_standard,lightgbm-gbdt_None_1_2008_1-high_skew_small,lightgbm-gbdt_None_1_2008_1-high_skew_standard,lightgbm-gbdt_None_1_2008_1-high_volatility_small,lightgbm-gbdt_None_1_2008_1-high_volatility_standard,lightgbm-gbdt_None_1_2008_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2008_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2008_1-low_calmar_small,lightgbm-gbdt_None_1_2008_1-low_calmar_standard,lightgbm-gbdt_None_1_2008_1-low_drawdown_small,lightgbm-gbdt_None_1_2008_1-low_drawdown_standard,lightgbm-gbdt_None_1_2008_1-low_kurt_small,lightgbm-gbdt_None_1_2008_1-low_kurt_standard,lightgbm-gbdt_None_1_2008_1-low_mean_small,lightgbm-gbdt_None_1_2008_1-low_mean_standard,lightgbm-gbdt_None_1_2008_1-low_sharpe_small,lightgbm-gbdt_None_1_2008_1-low_sharpe_standard,lightgbm-gbdt_None_1_2008_1-low_skew_small,lightgbm-gbdt_None_1_2008_1-low_skew_standard,lightgbm-gbdt_None_1_2008_1-low_volatility_small,lightgbm-gbdt_None_1_2008_1-low_volatility_standard,lightgbm-gbdt_None_1_2008_1-optimizer
2018-08-31,0.0010922926220915,-0.0057096650877941,-0.0153104496723951,-0.001733335405106,-0.0056417882559639,0.0066800415977786,0.0001392494661581,0.0061633911203071,0.0173471916026134,0.0018417052825344,0.0092520782854561,0.0064600973572988,-0.0030728103954719,0.0071334763134169,0.0015031950740078,-0.0020523273830204,0.0024852242589847,-0.0042200162484648,0.0136897082394023,0.0123426590102913,0.0119387481633704,1.1798333429715192e-05,-0.0118892242946531,0.0035030854195629,0.0022906245866131,-0.0021685628160687,0.0108573799240841,-0.0038206208131034,-0.0013342312866194,-0.0006716310548692,0.0156223043868768,0.0081191469593288,0.0028004291175267,0.0111134474570401,-0.0068166692120635
2018-09-07,-0.0156240605344952,-0.0065593310585987,-0.0159876484852512,-0.0070685002089144,-0.0058937752836806,0.0011970658716055,-0.0044173745727995,0.0038543243165283,-0.0019319807937561,-0.0208289169620848,0.0112878726687721,0.0017795366891018,0.004733214226408,0.0059499926977534,-0.0149202477141563,-0.0157830755057295,-0.0005741477198283,-0.0036691718982317,0.0002096836535283,-0.0031484672265868,-0.003005076315887,-0.0136507562909142,-0.0138242271686243,-0.004642974325377,-0.0015050204853181,-0.0124427389750088,-0.0022260635780222,-0.0072478118569178,-0.0071216512185832,-0.0065442910750935,-0.0002175686934242,-0.0027529010584751,0.0011017152965679,-0.0033026635623291,-0.0332948729990094
2018-09-14,0.0011446152572605,0.0079266348610303,-0.0033095921193754,0.0008714625999046,0.0151484566488778,0.0103272095575778,0.0170226770303916,0.0182009595996087,0.0002384584557099,0.0014118999735346,0.0105955211635412,0.0099003168438798,0.0139398074845625,0.0107667183446015,0.0012698957993561,0.0045406861583284,0.0095856485033705,0.0046810766487095,0.0079841406836315,0.0214711631644729,0.0066196976835955,0.0037828415676193,-0.0025617230285053,0.0069707472588117,0.0013420714746617,0.0028941418907869,0.0091872153039191,0.0073834102153864,0.0125485186540775,0.0088945517424664,0.0055515857081884,0.0053071859621331,0.0151254249801319,0.0117095497779131,-0.0062793571008535
2018-09-21,0.0059329870414178,-0.0257088742823187,-0.0261992037898739,-0.0064738219607121,-0.0021773280565221,0.0158282193437373,-6.611349816584512e-05,0.0068197030457713,-0.0119033745918203,0.0062971266426742,0.002843469405525,0.0234390756760234,-0.00720975796034,0.0223313432780241,-0.0110497889595988,0.0052708213370707,-0.0089397523700295,0.0097987861078904,-0.0257857367456652,0.0080165193332814,-0.0143292540623824,-0.0005558540213275,-0.0115284860253832,-0.0053590217499913,0.0026706024860445,0.013583010835869,-0.0138490845356144,-2.414836013185573e-05,-0.0154664356800547,3.0185450164801177e-05,0.0008550580932051,0.0087928007638613,-0.0174371774605708,-0.0057879496345283,0.0042303804060242
2018-09-28,0.0239126872472294,-0.0223936891919394,-0.0103453096426888,0.0085651624116955,-0.0075102494321897,0.0207220102415994,-0.0059016471450557,-0.0039157638817363,-0.0100919713621956,0.014972307114687,-0.0103615209346343,0.0239215297701088,-0.0103641736914981,0.0224971467096277,-0.0049456230464172,0.0165786987711013,-0.0092324781383233,0.0151211562498227,-0.0200539576380649,0.0101394262349814,-0.0149158623436406,-0.0002330004778707,-0.0037112068524608,0.0103677107006498,0.0095401979345245,0.0265566015881534,-0.0232674778277999,0.0019795461219225,-0.0170286358102786,-0.0040448647157747,-0.0006129342109198,0.0064370619054,-0.0155193645301558,-0.012428902783825,0.0207441165487977
2018-10-05,0.0381770135557681,-0.0047021424841659,0.0166304312268941,0.0223983395775819,0.0136614488171121,0.0236725094254759,0.0031753215250967,-0.0019120659692207,0.0053018385834293,0.0276577009164004,-0.0019104435744613,0.0213468802830297,0.0009663573148977,0.0238316516023341,0.0092821628900755,0.0121750402365963,0.0029223754330561,0.0323155962707633,0.0191166774505253,0.0153093594214089,0.0004321469677427,0.0228359436913337,0.0222222360009659,0.0308330224414971,0.0197856940531468,0.0302156274903125,-0.0026754764487553,0.0180907340008262,-0.0003939469456794,0.0192091539518136,0.0160943035041143,0.0226424362436618,-0.0067437050532768,-0.0065599319741616,0.0296659306477264
2018-10-12,0.0097696052498683,-0.0303055838457327,-0.0093428434770479,-0.0058392957473964,-0.0117956835132408,-0.0014022809366664,-0.0229204654233187,-0.0269868869675397,-0.0254426988257745,-0.0031769382670263,-0.0317744348639533,-0.006417177549102,-0.0267469077672942,-0.0064275791243448,-0.0144908802525918,0.000326609462625,-0.0211593301407744,-0.0008848768653013,-0.0095713809445262,-0.001188305674528,-0.0171842938647584,0.0024304023524548,-0.0105516551141975,-0.0007434154419987,-0.0060725882207,0.0100027491292398,-0.0269004052990921,-0.0006909617839884,-0.0180718454208364,-0.0008083509903004,-0.0172835546113614,-0.0085716409697576,-0.033397526383632,-0.02362910988522,0.0050581374466594
2018-10-19,0.0255044745971336,-0.0437201530247451,-0.0251508542927215,0.0023681124543682,-0.0272131690961933,0.0059963963841403,-0.0248654035472028,-0.0232969096224249,-0.0352905934960507,0.0053579194044395,-0.0376168239992034,0.009665671159783,-0.0326281192427136,0.0111676292187999,-0.0231446791259855,0.0075173646905176,-0.0200268500413475,0.0127830546917484,-0.0205811175659447,-0.0025937106242136,-0.0293045933409355,-0.0028201998994041,-0.0268894008208391,0.0003010450890564,-0.0215405409874071,0.0125091883157149,-0.034926428445056,-0.0053488598334319,-0.0361776888670097,-0.0073143411894124,-0.0325779203082779,0.0018707271542942,-0.0388918472303574,-0.0293415742127534,0.0071387934364451
2018-10-26,0.0040797363049741,-0.0300613930720876,-0.0138556045769983,-0.0166079312438229,-0.0193783148348189,-0.0180342777789949,-0.0207611742776115,-0.0244509562576676,-0.0213290645428018,0.0014897714813239,-0.0338477795964607,-0.0100589857955948,-0.0289152298103084,-0.004612114619294,-0.0043334360895822,0.0054800507744657,-0.0226291630831421,-0.0096528554761065,-0.013791652970558,0.0131097031343517,-0.0237253688547138,0.0008642495331533,-0.0103758848148028,-0.0026794218354826,-0.0227167391653734,0.0036645775234002,-0.0315670395992456,-0.0032005145721954,-0.0339809494122246,-0.0030960853607375,-0.0189147033067184,-0.0041829617214872,-0.0275568976895153,-0.0211712169306702,0.003233167510072
2018-11-02,0.0093625529239446,-0.047161246365435,-0.0305128992903089,-0.0124325899080618,-0.0412493843428392,-0.0058078286455325,-0.0152947104753027,-0.0182271888755863,-0.0364609925901767,0.0109717628489233,-0.0280756317918265,0.0013749844893363,-0.0311381519134392,0.0020468416599949,-0.0152518643590266,-0.0011837555072199,-0.0198690219838349,-0.0022941464363953,-0.0288232589365312,-0.0015822995572124,-0.0354626029123195,-0.0138477144431726,-0.034222170261815,-0.0196985395422313,-0.0433356143623581,-0.0025112334255274,-0.0453263802280689,-0.0190632143233448,-0.0448591320547847,-0.0213089521652107,-0.0312330147182469,-0.0151800031534829,-0.0482251830843321,-0.0391860055853342,0.0162609279816404
2018-11-09,0.012595634409055,-0.0219084259670218,-0.0278944221885232,-0.0076442585478,-0.0150454945905436,0.0109715070026712,-0.006265117159565,-0.0148579035704814,0.0014206772421135,0.0286221303484746,-0.0024033400251446,0.0150090940785991,-0.0106846830517065,0.0113874696993308,-0.001639533432186,0.0051833724851,0.0120633713215356,0.0203631411632727,-0.0101706957398936,0.0123909759290355,-0.0148592629256992,-0.009957881128567,-0.0142028453949502,-0.0042007097020689,-0.0138211686576739,-0.001693756601431,-0.0305037800489052,-0.0125406560424668,-0.0304275051172374,-0.0117865159755018,-0.0068573429161381,0.00073344765976,-0.0241129980514241,-0.026600164981669,0.0177299190668442
2018-11-16,0.0310602604916276,0.041028179627629,0.033303991428388,0.0203691866024476,0.0335429758479701,0.0349721934306483,0.0341594951481073,0.0185855763013637,0.0444692527576883,0.0340879510781945,0.0327886623666688,0.03191258783615,0.0294120242763197,0.0313455292355086,0.033074384878435,0.0363318332709166,0.0364900470069184,0.0343561278983964,0.042402491296188,0.0243614364571633,0.0451689628367939,0.0342378457362994,0.0395026119973091,0.0438572711364039,0.0360936051311432,0.0371378762911401,0.0327091017307826,0.0327889648785923,0.0234915634210767,0.0332806980102768,0.0420229900881301,0.0316790486311912,0.0281997077428065,0.0241097465367933,0.052308092975944
2018-11-23,0.039440593831975,0.0470668134947754,0.0456005297928563,0.0339912391818233,0.0382323179189933,0.0432569590433412,0.0385024387496649,0.024340476006181,0.0465087050968744,0.0361276769176844,0.0411660966270049,0.0336737260753668,0.0334231375244916,0.0370160171158627,0.0545579727422401,0.0543947495048724,0.047746960788148,0.0412128832507031,0.0468823924343729,0.0359452242265637,0.056820083286093,0.0430130326654198,0.0437581361450918,0.0510380742273171,0.040235360782757,0.0419999281373796,0.0438379308075155,0.0428019629132022,0.0337400449788613,0.0405345529135906,0.0454969632860293,0.0364373165470136,0.0376970728873654,0.0351201746714463,0.0646485907458538
2018-11-30,0.0396397083193089,0.0574946703227022,0.0442006866062073,0.0380275822844908,0.0454860876238262,0.046630230791099,0.0354343727874619,0.0284983549524613,0.060679406530666,0.0562510561932886,0.0344299734528466,0.047751360889505,0.025349803767255,0.0491266945578265,0.0571023883395867,0.0526944772410054,0.0688036254476775,0.0370802614167357,0.0545992628950293,0.0445292284446329,0.0621231737985121,0.0544256050661472,0.0484503828563303,0.0578150364656093,0.0447681404358935,0.0328354100232163,0.0531450489051319,0.0497533464791369,0.0389998844441078,0.0442692716075008,0.0531872899986437,0.0665825614985057,0.0381253878271742,0.0265492085801615,0.0606706252280721
2018-12-07,0.0435365751367939,0.0748368660318011,0.0558825149026683,0.0366350927250412,0.0699135753329087,0.0488551709708647,0.0391324821403503,0.0300406154891533,0.0537686169058542,0.0617231861394058,0.0350479653259859,0.0456906094787507,0.0360298669318716,0.0435614142334105,0.0583720285068551,0.0457722452901917,0.0597958842830283,0.0471315799983244,0.0635529491041914,0.0794566350866715,0.0562997814342456,0.0628685108260798,0.0651353813081545,0.0616797177203268,0.0650155781043515,0.0477530117874573,0.0592766865805795,0.057048134948773,0.0687450775865863,0.0554343509582266,0.0616021712723531,0.0670137622608299,0.0659991457472053,0.0558375319045274,0.043654863761535
2018-12-14,0.0371706038464677,0.0942220106543911,0.0737813245488814,0.0435820656789509,0.0906739511872136,0.0463472028393817,0.0540745043222584,0.0545577558414257,0.0731384111154368,0.0634832834271557,0.0527403827732836,0.0465400768694151,0.0583439370376255,0.0473877475669709,0.0702833879536477,0.0577781122765324,0.0496032089767221,0.0399908914009523,0.0902685500861719,0.0589324618227905,0.0617911413642959,0.0611197386388954,0.0810284214956876,0.0616290418635412,0.0818608572777589,0.0461942442879177,0.0656481649174985,0.0603665244173434,0.0889843990599861,0.0571950720609419,0.062506115947982,0.0588436422655161,0.0908998849838482,0.0692615821721045,0.0280154860843868
2018-12-21,0.0376543937156057,0.1086383549034318,0.0826015680138849,0.0611376327277431,0.0999304071792996,0.0520687802715124,0.0589565867781935,0.0556179860623676,0.08499290977991,0.0606923004105008,0.0641726961731709,0.058532902559706,0.073866714795586,0.0608241991836285,0.0824967293642007,0.056284283616186,0.0585086257632452,0.0515501536770573,0.0966916969762994,0.0565684922269816,0.0674342915091404,0.0640356946339082,0.0950818515753239,0.0645441156960932,0.0961701324255848,0.0599432761935835,0.0643430976362268,0.0556748896362374,0.1009310132296034,0.0550058087554362,0.0690449100565001,0.0593564580880507,0.0962056971592535,0.074219269546736,0.0339661762048892
2018-12-28,0.0474012137727848,0.0921306744828055,0.0773583012879587,0.0447165701964933,0.0918258060725162,0.0547908947865258,0.0590488022427105,0.0615303037504038,0.0846482749561033,0.0569909793001059,0.0766168637990535,0.0607792372032011,0.0762096478175056,0.0605795118972245,0.0807598437852361,0.0543352228987068,0.0642133942527763,0.0607063980364025,0.0864367948811625,0.0630493653505257,0.0652305023622947,0.0623260988264721,0.0818780570068778,0.0529910374218583,0.0826743180051219,0.0503497246079054,0.0709094724543157,0.0594299265824201,0.0934503213917346,0.0561475048547259,0.0725173698826014,0.0549668580615425,0.0924579071575276,0.0779653978828751,0.038493868925449
2019-01-04,0.0359692282948532,0.0745341261966892,0.0710212993455208,0.0424288215906553,0.0746182221750061,0.0394806612900274,0.0425561271047925,0.0448268733922377,0.0482746536303433,0.0420114391568356,0.0501232164244331,0.038527573535769,0.0546032244626902,0.0362439727985995,0.0555175939948875,0.0376282266737314,0.0547206181119798,0.05045526389683,0.0681415928614971,0.0423154546364601,0.0642397253150578,0.0622389224718233,0.0802542014511224,0.0448507238170274,0.0779565072811226,0.0449431829313095,0.0637738676672175,0.0589187574936314,0.0718966409098804,0.0592388797536334,0.0589433822828623,0.0467023840688821,0.0670316188714467,0.0605828666778217,0.0534466337332782
2019-01-11,0.0308553601060865,0.0734185049632251,0.0768457171724215,0.0463880802714559,0.072336753170008,0.033157021791981,0.0335636584228736,0.0401509874276265,0.0376506178189262,0.0370769312946927,0.0470024919306804,0.0371348685622084,0.0536542127526458,0.0358659348277869,0.0615714863544297,0.0479133518366895,0.0469410200288071,0.0465156344678432,0.0720261663857927,0.0376520009367184,0.0679648715087721,0.0589042205321431,0.0756834371877503,0.0489239499034881,0.0884463871344592,0.0558612077096554,0.0627734157158093,0.0605661133992904,0.0694351257218291,0.0621348763350994,0.0466952861010682,0.0468892299514787,0.0736162908075027,0.0590409955138114,0.0429152251751185
2019-01-18,0.0240639700254501,0.056660638411921,0.0582300377635696,0.0349312131857277,0.0471425603153054,0.016898840707589,0.0226178773364347,0.0284359887215752,0.013012380337206,0.0208877498971746,0.0286764673870092,0.016220960796098,0.0398453824445497,0.0152619600977828,0.0337676215819988,0.0235284142220731,0.0311340121159076,0.0228807475102572,0.0458410922318411,0.0345043942278817,0.0564285949037568,0.0412331958651565,0.052272976333223,0.0340436812744611,0.0466005631191043,0.0378720157429311,0.0412962294949354,0.0487533686208234,0.0481507916587764,0.0439764623757535,0.030754276672276,0.0341384617688732,0.0540647571037997,0.0370772705616311,0.0170462259100647
2019-01-25,0.0025461733705717,0.019777332382759,0.0335371365275707,0.0199114144266386,0.0231895741561625,-0.0126525112152758,-0.0043726756101022,0.00072675238709,-0.0024762844521775,0.0074500971246789,-0.0099516277940738,-0.0144295986028139,-0.0002607749510126,-0.0132245535517356,0.0071500673847004,-0.0079536360058845,-0.0045196886432881,0.0022067349012784,0.0223051868518133,0.0084818053429118,0.0262192741625846,0.0219740611613599,0.0281018106891095,0.011643586168678,0.0229652830678358,0.0107033185176833,0.012927294738037,0.0236991167109746,0.0190993790862658,0.0201333964097319,0.004924397820509,0.0196512552370215,0.013756571397485,-0.0025863518016309,-0.0013522120246131
2019-02-01,0.0178865613729207,0.0138749672816995,0.023056517097428,0.0245115041907711,0.0213991665487013,0.003092193559505,0.0108973335810553,0.0065502098092513,0.0055754514933876,0.0141114680373074,0.0012750742948637,0.0059400440106479,0.0060613698209044,0.007029054642127,0.0055663789676523,-0.0031730774330093,0.0051688793231488,0.0114141600047211,0.0076513683989183,0.011895465183559,0.011445529415738,0.0225822854132312,0.0145681697565241,0.0142175704569234,0.0199197297673597,0.0197262850660888,0.0157566706278461,0.0241856621224141,0.0157937295889004,0.0166114870780569,0.0104649277782143,0.0243843350588545,0.0082421589730701,0.013467011166857,0.0041775136720409
2019-02-08,0.0072093826774058,0.005025169108603,0.0106147114159114,0.0128249421889099,0.0077070964121069,-0.0096386813886906,0.0007929859101284,-0.0044637209210203,0.0012843877787229,0.0009437009569186,-0.0063954598455577,-0.0084945401958979,0.0024154433954409,-0.0090833911192606,0.0032456847103939,-0.0077663663743278,-0.0043302480450581,0.0071444166408936,0.0144430891315153,-0.0008288557833686,0.004346566528163,0.0137250758748973,0.0072204669300809,0.0160863295905934,0.007294054052007,0.0086992909744789,-0.0014708187507993,0.0112084886737964,0.0051647999027181,0.0141724486286992,0.0002600180940025,0.0111889372836612,-0.0063346504037987,-0.0035460371682973,-0.0001584124444811
2019-02-15,0.0303723284420108,0.0304951980785037,0.0239655765076339,0.0438833750781387,0.0344162618973973,0.026908450391945,0.0280408809340398,0.0209279745931855,0.0447211645394821,0.0330134873991642,0.0250280374820136,0.0294899429924536,0.0257303474067484,0.0293027936212247,0.0346538508690888,0.0260949580552148,0.0302774466326039,0.0350502938263838,0.0255075212449484,0.0146936092201459,0.0294411949639576,0.0361571970097078,0.034866220040549,0.037522603145403,0.0403486047847397,0.0408842179811162,0.0176537063826638,0.0350805883425154,0.0227637915149029,0.0327725152835392,0.032973197230502,0.0288220796241323,0.0195970150139038,0.0214009996267927,0.0187476921073328
2019-02-22,0.0292108355828089,0.0148916403996227,0.0276872848900358,0.038897011115457,0.0155564848640633,0.0242529208208356,0.0255984320648364,0.0162800101476851,0.0201194562068876,0.0359641990740754,0.0111713993553015,0.0240016071554417,0.0170125986991909,0.0233849977099093,0.0167797187989849,0.0215396241998989,0.0255094891478052,0.0357600451246204,0.0191510690756876,0.0309296305718629,0.0201770617230995,0.0347931941405193,0.0194260394064058,0.0320696053340194,0.0313589836860291,0.0322646960155905,0.0162434498467293,0.0328762361756963,0.0092578209140963,0.0289158953398038,0.0180631697001866,0.0313264173675306,0.0058518755662273,0.0135538098911169,0.0417227537040394
2019-03-01,0.0342452593494873,0.0123899957599911,0.0249551461081743,0.0305053475103041,0.0170596570638001,0.0174705552724472,0.0240260117606272,0.0199699297429342,0.0192454756033622,0.0393682619403815,0.0204646376535696,0.0177259826394243,0.0186023706974632,0.0223215223352364,0.0217047136844566,0.0257895524255841,0.0186262064842672,0.0416162073049037,0.0218248152940949,0.0333227375105375,0.02656383104854,0.0450877743184546,0.02468787773743,0.0382533622350329,0.0323859141995053,0.0326235031711968,0.023684621781886,0.0430645004669689,0.0154000711851626,0.0320928109114508,0.0263214749194877,0.029134712879439,0.0044595988213943,0.0220464112217372,0.038060523030825
2019-03-08,0.0029030579663851,-0.0202891865689535,-0.0115556159230219,0.0024214739300224,-0.0055332596188259,-0.0051676956671322,-0.0078245401160524,-0.0019341585944171,-0.0048516997088884,0.0041204169055213,-0.0042513073882252,-0.0060859427457935,-0.0046955605295209,-0.0071408116064014,-0.0127392066666203,0.0044855161572765,-0.0099530207347915,0.0051374901711236,-0.0006003148706734,0.0098284811512483,0.005461540928303,0.0175914485254371,-0.0080364432880511,0.0120227942612882,0.0060326571528347,0.0077286570287225,0.0053692205405023,0.0181277122545743,-0.0085203508241068,0.0137209627368894,9.061648802578023e-06,0.0073516304785434,-0.0127691023626698,-0.0012863668800173,0.0040919153092875
2019-03-15,-0.0058392629919504,-0.0332874320449065,-0.0217602293637866,-0.0070346093257186,-0.0223378133231296,-0.0125681469063537,-0.0074348540736642,-0.0104824099486943,-0.0136999159013136,-0.002533703194783,-0.0255189893678585,-0.0114616241185719,-0.0249788128984196,-0.0122984435223534,-0.0117203977421475,-0.0054514874073062,-0.0101041786618857,0.0060515466486492,-0.0133082918094777,-0.0172308442796318,-0.0121104824311067,-0.0012222858841106,-0.0181443259466738,-0.0083935941852815,-0.0246926379036386,-0.0132661121706557,-0.0085852498434323,-0.0033749868669071,-0.0152976621470548,-0.0064485586505537,-0.0126535837660113,0.0010330932705625,-0.0238302644121035,-0.0114132868682431,-0.0024179400984542
2019-03-22,0.0005367297844184,-0.0155044163943115,-0.0082131960277558,0.0058188275424804,-0.0048923919489742,-0.0007008245351274,-0.0018521022331666,-0.0017815122701155,-0.0017908935070352,0.0033769377095302,-0.005007735025855,-0.000254062350676,-0.0067998588590436,-0.0004276921290738,-0.0035144266571721,0.0123958435769905,-0.0052211966134689,-0.0024703411252474,0.0034533717218099,-0.003866299937043,0.0088289742675299,0.0169474351814743,0.0030441344850369,0.0115289250111547,-0.0078527104648111,-0.0030916558327118,0.0135671140750222,0.0104184018669467,0.0026736525220959,0.0146107382346394,0.0033094235618627,0.0052444190196143,0.0014826968056098,-0.0055867572717964,-0.0248379781755024
2019-03-29,-0.00025275262819,-0.013038725390467,-0.0051574529553931,0.003068918080349,-0.009493537210854,-0.005169208891588,-0.0086802120462131,-0.0083740936550332,-0.0023897033983524,0.0152576583472517,-0.0224095986881297,-0.0088625837406049,-0.0212049245948959,-0.008418178415764,-0.0029170190100414,0.0068314363961964,-0.0043028273306991,0.009293222245428,-0.0110782683465988,0.0010778337290258,0.0046066254713143,0.018239180322994,0.0015875154364225,0.0016427373998642,0.0023035447607136,0.0060037256780538,0.0041069981830317,0.0153555729210854,-0.0032113814650265,0.0119038134975476,-0.0046700456534183,0.0012948544985182,-0.0109474062147452,-0.0085215069075822,-0.0124563424987072
2019-04-05,0.0090898105921248,0.0044107630569456,0.0013697438736655,0.008687768677526,0.0113973957313532,0.0167241432575858,0.0023825447151892,-0.0001042045850625,0.0001008183208507,0.0116424381234057,0.0033096115037146,0.0177335578348977,0.0018732197935172,0.017138960623529,0.0072553789159425,0.0237731139777102,0.0071847291307967,0.0186655500986402,-0.0047561620065473,0.0109173158187829,0.0105249709335179,0.0230392181703568,0.018335543259092,0.0216600851095586,0.0161224656755924,0.0088644701009408,0.0071480959088692,0.0151981694668767,0.0045451361777132,0.0018018004028687,-0.0032366529020607,0.0081364232954078,0.0022637176255758,-0.0012760059234394,0.0052885750932997
2019-04-12,0.0168795729088439,0.0029706740495043,-0.0036282877005835,0.0079525909751164,0.0099866590905204,0.008532475432916,-0.0058434154844601,0.0009248848652724,0.0009443171635923,0.0067695341464512,0.006894301839632,0.0072940519764982,0.0005621486299679,0.0073346130436262,0.0004003670352254,0.0086131348934025,0.0056669825536827,0.0234207004377417,0.0024472357915862,0.0129943470415865,0.0120040709502217,0.0364486684399133,0.0117412722491338,0.0261298095828768,0.0151792468058543,0.0171906439065519,0.0092369733593066,0.0291445918650755,0.0086692726441043,0.017097800703468,0.011178969394576,0.0089030771223023,0.0011448091303847,-0.0019507868368902,0.0116101813477695
2019-04-19,0.0434994181421859,0.0245150012072734,0.0128540999939637,0.0228929688118124,0.0238256799898949,0.0377796767007464,0.0226579342598039,0.0288896765785285,0.015949005266692,0.0282255763170272,0.0259962294932361,0.0385616810627286,0.0230257269721964,0.0383763147735211,0.0243913721045381,0.0217570974185968,0.0160961532976071,0.0298276485694934,0.027764636270659,0.0267239236986976,0.0251869926880982,0.0325354199059969,0.0341993840747261,0.0392217583496729,0.0289834428316669,0.0275342436123702,0.0202862360286081,0.0335249169172507,0.019744836491098,0.0214898790701316,0.0215766824826903,0.0356711738434587,0.0189987294405483,0.0094819189363775,0.0245959248877871
2019-04-26,0.0200322975926709,0.0255016567590193,0.0064333116742829,0.0152665262944153,0.0184939339690309,0.0049623984267397,0.0051950712837343,-0.0023117224082916,0.0106175555327494,0.0084526459843566,0.023198288296391,0.0051938336621546,0.0231671930541996,0.0051938336621546,0.0145343184272906,0.0120091062964905,-0.0017088459962517,0.0020165496615192,0.0156265194714276,0.0153525409942085,0.0230063022488309,0.0241382618862177,0.0317217881161888,0.0247807421888099,0.0197504292778809,0.0165859856011355,0.0185938719115964,0.0133714182504099,0.0118387786265762,0.0142731802739615,0.0136630328351405,0.0083329060965149,0.0205539550885392,0.0193517604265011,0.0232400580247078
2019-05-03,0.0070423775569083,0.0104122476558912,0.0070509222462008,0.0167626607380925,0.0057372151069725,0.0067933387035281,0.005914944644257,0.00315299034894,0.0051482529777372,0.0094538442332447,0.0022677605382349,0.0076058609762532,0.0059749128272917,0.006838703235772,0.0089734773370179,0.0054723297389044,0.0070467275805481,0.0039426749975561,0.0017094039324655,0.0009711427775917,0.0093581437131685,0.0145164949600696,0.0118945182111628,0.0201552131031975,0.0160995928489929,0.0108578143629994,0.0114320174834568,0.0099781774398312,0.0112850488276254,-0.0003377482640352,0.0192314545116824,0.0114536122436688,0.0062335838758744,0.0009726963574631,0.0239032245428713
2019-05-10,-0.0095618682115185,-0.0044486632870356,-0.0098468726664219,-0.0067605744245081,-0.0071882373593054,-0.009742808539796,-0.0105504774144645,-0.0185116956062298,-0.0138530290366339,-0.0132633323190872,-0.0018944046114298,-0.0078377787622842,-0.0029920780191579,-0.0087773246983224,-0.0037059954283976,-0.0109817341554366,-0.0014872107465844,-0.0077309020916954,-0.0110092345852957,-0.0136874014477098,-0.0120351881219708,0.0005712589293457,-0.00962561920801,0.0058439975974998,0.0008386068582599,-0.0064968203017686,-0.0096795263006316,0.0028398881402786,-0.0091092048859401,-0.0053666463860252,-0.0046077282733796,-0.0134941171764842,-0.0074316786645354,-0.0189854530115297,0.0035653682302546
2019-05-17,0.0215286969377418,0.0038379349013086,0.01172121417711,0.0083756227878813,0.0042927665267538,0.0106657234669273,0.0128890842476691,0.0187983004893215,0.0001014383934412,0.0091608716147668,0.0080625548340095,0.0140267885093928,0.0102180816197537,0.0137460745577434,0.0178015784015331,0.0248359949426977,0.0143889345149449,0.0191676362731453,0.0028904471647281,0.0030617514470264,-0.0053466942416601,0.0078465488868049,-0.0031189570741443,0.0200927731772726,0.0187460964470883,0.0281933087964998,0.0100042638659361,0.017237649705792,0.0052435365534148,0.0080753713952764,0.0223828738563186,0.0034635975326002,0.0026935097598962,-0.0037294630291234,0.0128443825827628
2019-05-24,0.010533069252593,-0.0181958669283048,-0.0002661293322473,0.0058276828466221,-0.0100717784100309,0.009021705858957,0.0030060838909779,0.0038208007671026,-0.0066136671753715,0.0106249191991208,-0.0057114965894758,0.0077515074531276,-0.0007360556398675,0.0077515074531276,0.0032073687310611,0.0104712079210853,-0.0009927644647787,0.0121766337658468,-0.0104115447079562,0.0036884426390292,-0.0198127400041061,-0.0070727598995551,-0.0112700669431942,0.0103966289046738,-0.0007574087898296,0.0198207474353418,-0.0094608585092791,-0.005879966662338,-0.0076058036063278,-0.0132295324691215,0.0090920456470673,0.0021664026704122,-0.0088909178154396,-0.0093484404550672,-0.0081488958542591
