,lightgbm-dart_None_1_2001_1-all,lightgbm-dart_None_1_2001_1-baseline,lightgbm-dart_None_1_2001_1-high_autocorrelation_small,lightgbm-dart_None_1_2001_1-high_autocorrelation_standard,lightgbm-dart_None_1_2001_1-high_calmar_small,lightgbm-dart_None_1_2001_1-high_calmar_standard,lightgbm-dart_None_1_2001_1-high_drawdown_small,lightgbm-dart_None_1_2001_1-high_drawdown_standard,lightgbm-dart_None_1_2001_1-high_kurt_small,lightgbm-dart_None_1_2001_1-high_kurt_standard,lightgbm-dart_None_1_2001_1-high_mean_small,lightgbm-dart_None_1_2001_1-high_mean_standard,lightgbm-dart_None_1_2001_1-high_sharpe_small,lightgbm-dart_None_1_2001_1-high_sharpe_standard,lightgbm-dart_None_1_2001_1-high_skew_small,lightgbm-dart_None_1_2001_1-high_skew_standard,lightgbm-dart_None_1_2001_1-high_volatility_small,lightgbm-dart_None_1_2001_1-high_volatility_standard,lightgbm-dart_None_1_2001_1-low_autocorrelation_small,lightgbm-dart_None_1_2001_1-low_autocorrelation_standard,lightgbm-dart_None_1_2001_1-low_calmar_small,lightgbm-dart_None_1_2001_1-low_calmar_standard,lightgbm-dart_None_1_2001_1-low_drawdown_small,lightgbm-dart_None_1_2001_1-low_drawdown_standard,lightgbm-dart_None_1_2001_1-low_kurt_small,lightgbm-dart_None_1_2001_1-low_kurt_standard,lightgbm-dart_None_1_2001_1-low_mean_small,lightgbm-dart_None_1_2001_1-low_mean_standard,lightgbm-dart_None_1_2001_1-low_sharpe_small,lightgbm-dart_None_1_2001_1-low_sharpe_standard,lightgbm-dart_None_1_2001_1-low_skew_small,lightgbm-dart_None_1_2001_1-low_skew_standard,lightgbm-dart_None_1_2001_1-low_volatility_small,lightgbm-dart_None_1_2001_1-low_volatility_standard,lightgbm-dart_None_1_2001_1-optimizer
2016-12-02,0.01312312562898045,-0.008234845237678357,0.01763409949228977,0.01576871563415486,-0.012189667439701807,-0.007150587038836384,-0.015922887188647438,0.0012666281291065535,-0.020185745995571568,0.0009441858322353874,-0.015080154208374375,-0.010894687682781014,-0.01333016913804553,-0.009379944497289268,-0.010950777930240546,-0.0037405758469731183,-0.0194754227797931,-0.004737480381738767,-0.0203428293388667,-0.008121591978463615,-0.00043263051524111007,0.01545424244348012,-0.0006804390675418179,-0.008860879830225273,-0.0022803903885185157,-0.002907650997403348,-0.017857540969874453,0.01023907544608193,-0.02022359925000464,0.012387822330317029,-0.008261204588943492,0.007957305789183265,-0.0013742110627584434,0.0082964525586585,-0.008383193214565855
2016-12-09,0.022740361693476385,0.07101238513587722,0.06540831231464127,0.03428506541999761,0.04674258776904905,0.04075383362640648,0.03533403016340566,0.04184208886107458,0.04086865932567039,0.04111597621639259,0.053686192222546524,0.033566262634154694,0.07038754449386167,0.033832311038152055,0.042634599390211574,0.03297751442015709,0.04168218569896972,0.038891647087150684,0.04720767753768556,0.02813701727015343,0.06574197691290014,0.05201390972438103,0.060531570447893805,0.0381870071528085,0.06314377896178443,0.026615652899269784,0.0519619792688784,0.04253561171843237,0.05904751681483465,0.0452824434659427,0.037885323186970604,0.03487746856341477,0.06674906225670932,0.0565044473824637,0.032895126219491595
2016-12-16,0.04462906873475318,0.07259341093482889,0.06022903922383998,0.04797806183648924,0.03964183801474095,0.04162040999822222,0.038012532659608564,0.04538755413051729,0.04116168529779004,0.0513449194645128,0.045922430159107,0.03233827464898209,0.06720165467040919,0.037895353478706074,0.049124419404698014,0.03893467528348065,0.04164342193038911,0.040089662326251975,0.04433233592523268,0.03744843753293849,0.06948437778364891,0.05811724026465566,0.06467337001786215,0.039448658899971484,0.06704995759125634,0.03412851213499217,0.04919345520119867,0.05253033675968904,0.04888203714549272,0.05257030485239997,0.042877588187129424,0.03837784708275803,0.06824506412102917,0.0653416244164455,0.04448993738171779
2016-12-23,0.016301034178869443,0.07202108684798145,0.06238679073931436,0.03664017097314834,0.035640118663104244,0.03409140658471498,0.034681060782953035,0.03641568486997098,0.04152531532355883,0.03630419817317735,0.04426770653953055,0.02778128980038901,0.06294119880410211,0.032897273634255465,0.04501937193487305,0.02646825787614417,0.04700616471056797,0.03713195286090411,0.04460277171374742,0.031081719584164835,0.06498804615052571,0.04347459290141819,0.053625630606078355,0.024654670348520726,0.06026219011995735,0.032987128583909994,0.05462250622598315,0.03666346670083658,0.04902956505834436,0.04244958088313669,0.04163044864007381,0.029125029729313773,0.06363870919611737,0.04889674915632972,0.03243105653857312
2016-12-30,0.02525075151056196,0.07720471228304106,0.051076986568482086,0.041558214475032544,0.04195090984287574,0.0416533582601427,0.04849795368005808,0.04173653332069282,0.056059157545150284,0.04207529367659459,0.0553998171744506,0.03964882415060043,0.06544188008600604,0.044751439887081676,0.06671617049454356,0.04041376200254501,0.05546799345359005,0.04133232373681714,0.0624063691330328,0.03265318039668052,0.06437120949783164,0.04771104791594633,0.059668864271320204,0.03106103702451066,0.06045001292741574,0.0369394988175988,0.06641831590612544,0.04281720309647433,0.06272376758813755,0.04568075832317361,0.04654387001707903,0.034561055692687304,0.07676050594873696,0.05858516443868808,0.031511151969673544
2017-01-06,0.004470179270163913,0.04882499894036361,0.03952500631966451,0.03740533571100513,0.030728591847548958,0.028530241863385063,0.019525221537441417,0.0177140886331073,0.024662291414731388,0.01874686848168398,0.03072648167272699,0.030566259113030993,0.04114260604747024,0.03142736116716389,0.04750131641990236,0.02321049113722252,0.022228506211145888,0.02021615306486051,0.040510457961520085,0.017434189015651524,0.04652355184346965,0.03203087116624458,0.03742945199468467,0.026602295709978102,0.034431948660089716,0.023829827447467953,0.036286038694728066,0.023160148395041474,0.029172337916353073,0.024392641217839423,0.026751816668791326,0.025338903898715723,0.04290716437894825,0.037890223739737064,0.015548597085456785
2017-01-13,0.02523373589074174,0.05038488372255887,0.042367824661957376,0.030786993076903264,0.03440853211251624,0.03420138501390199,0.028409690535581025,0.029090101811566633,0.034228011765139996,0.025184995396950176,0.03956885667588881,0.03970304346743849,0.04601749478503643,0.04034313853251005,0.044879915729320534,0.03417129828933928,0.04022865854554892,0.03508728861865087,0.043652828668030545,0.026381544432809004,0.05201272595502408,0.03866821057610417,0.0409841361993185,0.03315421656549702,0.04377227296454449,0.03187176993101162,0.04696432400702481,0.0341470784760663,0.04370638303775215,0.037644208905612465,0.032232058457650044,0.020308388646203917,0.049540198930460896,0.040856117186304164,0.0274153242887836
2017-01-20,0.021746129465960804,0.05210868684956869,0.04063424446918942,0.028672304582817446,0.03780715110445493,0.03397549914135669,0.03223818593776002,0.03064537230431839,0.04012004923468163,0.02171460502946562,0.04054314035606457,0.035673293673366066,0.049866530158175756,0.037477124946313785,0.03882799984225161,0.028567172849625316,0.03982577088251831,0.025880054016314498,0.048286839137055074,0.03059891524000969,0.057265722657084704,0.03276595628846192,0.046781358751128835,0.03337035062834836,0.04246477347065229,0.025643846994537072,0.04102445364245775,0.034754409141649525,0.042109256260991115,0.03955592773950441,0.02598382823788719,0.023126266279028133,0.05469188062668245,0.042405495463271346,0.021085322976556662
2017-01-27,0.005948096434309716,0.04902101404255709,0.0368920786790479,0.029171190439189754,0.03545523780121309,0.033548574187871404,0.035097298989984815,0.026105451252004412,0.03400164425022425,0.014831201374227889,0.03950863681729112,0.027832322783818163,0.04681968287463132,0.030452470780594366,0.034702264973915514,0.019412309594657496,0.04229451661634105,0.02418771890818596,0.04673786401556661,0.031200507552409072,0.049713408007110216,0.029659112044800512,0.043677808771058514,0.03195093756324579,0.044834939838196794,0.025978011274082766,0.0434347454328864,0.021897688319007198,0.04138747902700202,0.028201629480400933,0.04123790158812688,0.02321037992257563,0.051584023457683,0.028584547723921366,0.014322039772296846
2017-02-03,-0.0017911497146958705,0.048258308580012704,0.03235985705554682,0.0164953031973977,0.038706600377451945,0.02297674514071924,0.04201771847630993,0.024675791327857202,0.041794261491774724,0.015526394901844848,0.03964889603146667,0.023178198376943602,0.04484192930680277,0.023581848219267662,0.041419454400614876,0.010907243170291769,0.04874610789222826,0.01730810381912356,0.04996791061938081,0.022973920335192834,0.04204596653157388,0.029896329288581852,0.048718603206839704,0.030487605687448474,0.03436249549978449,0.021762524786295413,0.04939908399075029,0.028630370390832507,0.04127360523106795,0.028074478398033356,0.036830483486001674,0.016026980175916736,0.05531853830829466,0.02732456686776353,0.008887061196995451
2017-02-10,0.028465701003724062,0.03755194594216219,0.02600994710388077,0.031035351817335022,0.03513074670495938,0.02309667760641585,0.037090722762712205,0.02701203232045429,0.03495129974446598,0.027068090957699343,0.04019411705633623,0.022324907373021098,0.034964943645594396,0.025573490571044334,0.03279141087452711,0.023503028574805924,0.03721144162704414,0.030596077522309008,0.043006688631342396,0.032318175129953226,0.029706406186771832,0.023012737953821437,0.03626674977717387,0.03330661644539831,0.03637026546182213,0.03616382730561814,0.040794152099440636,0.023748618795117565,0.03819172626246682,0.021468752577212463,0.04246256392220992,0.023796965662159567,0.0415243974163576,0.030491672018021936,0.030011466019610633
2017-02-17,0.012557859042355988,0.042018646759123875,0.03961336682803869,0.03615376635027382,0.04274964431475908,0.030245894805521492,0.04494130277399873,0.029458119301436013,0.04651463010272643,0.03774814451106405,0.0434469901881535,0.02939926591883872,0.039001558490560195,0.027319236167648836,0.05342078547218926,0.031159382320797107,0.04148570491923167,0.03426838267301396,0.04348924009757473,0.02677324874168971,0.036693823964384344,0.022711772361292737,0.036473234963616735,0.03076697702171651,0.038465355254151255,0.02801361713511898,0.044626429764838466,0.01795635974931427,0.041521580280915626,0.01723247796789739,0.049076308821318235,0.014745218388005424,0.03838559928478769,0.02403575110178716,0.0347856105115074
2017-02-24,0.01902379320791223,0.05304905446462945,0.046018787508533346,0.026113677561548615,0.05665819999264488,0.03402932944141288,0.05043225013438127,0.04413721510328566,0.05058950396461779,0.03896218830240705,0.05148672360750066,0.03529623612264108,0.04699160141976134,0.038718245154655356,0.05229621839494585,0.028360203117495732,0.04970959259844015,0.04252917264357634,0.043260558284864574,0.03533055680807372,0.04865955714498879,0.044146830812566346,0.050548970051649954,0.04127410068146286,0.04439757892380896,0.03274688969134668,0.05061317340284716,0.03691611330146506,0.04530160353018277,0.038293674606415674,0.05727759960431029,0.037171003564397835,0.05077309004488452,0.02780959281068451,0.030512938524458907
2017-03-03,0.025747864480568497,0.06448090202524778,0.0495771380526489,0.024568962390022833,0.046843518285164226,0.040666077228164066,0.05721346307487539,0.04572418053235997,0.046985941924417254,0.035245280184255476,0.05348346757853782,0.036725689875497236,0.04869266661178053,0.03944058521007804,0.04632188802048805,0.03323631071379833,0.05443856109311447,0.04995251132960353,0.054441067513266966,0.044849292462662865,0.053831122797335575,0.05010319141171184,0.05071357843708188,0.03423018002249874,0.04379379470550723,0.031051302086748934,0.05608719580753194,0.04178025470418379,0.052039769570706024,0.04156337564275396,0.053306543803068235,0.03118384748187157,0.05608925991824571,0.029624116964627578,0.032466987163464744
2017-03-10,0.0262886732545839,0.057013224855311524,0.0511832344837621,0.023958781314165727,0.03834445259673232,0.032446890468849465,0.04756073633611454,0.035335731235780196,0.03297916623365147,0.02959509562096119,0.03888532301475219,0.02937963655581029,0.03410402851945662,0.02989620485093829,0.05027397944678406,0.028795644688024986,0.04902775473019583,0.04004960215841849,0.046290654047663006,0.02732669990615353,0.044913138593988294,0.038402244230438566,0.045643387750153176,0.03220520289301649,0.03929786636920896,0.024062658071160786,0.049300560878024466,0.039032617588865,0.04525662835534996,0.03526578854062804,0.030074914364399068,0.024933088984982334,0.04776774893172377,0.025126172315031624,0.017917629204074338
2017-03-17,0.016866949686357643,0.04442491873859908,0.024474435953759754,-0.00218722247618922,0.00831307049882932,0.006809124209899475,0.03176739357193479,0.022428153041385755,0.0188019878486762,0.00893592291082621,0.021945501516244893,0.003774491526116761,0.014626394733714203,0.005677323373014265,0.026473591276136844,0.007444090924027222,0.02944558415377942,0.022570422223727543,0.036212308306220874,0.012192897359327912,0.028557842184213682,0.021053622955707632,0.027356310242380038,0.013554426730524129,0.023348101326372595,0.01315598437873201,0.034525613337585116,0.017016753373683254,0.03475696696120635,0.018517154013208942,0.02513791559851259,0.015365367163697213,0.03082617139052299,0.022190151325131722,0.019871444350205006
2017-03-24,0.022962235056890542,0.0539747302810083,0.04258107258623003,0.030822193173978007,0.029782344096309196,0.02997059516207484,0.0475736080494415,0.03730213180506378,0.04171233420491469,0.02053885052000728,0.03181530910769412,0.03260449859507113,0.03563936947320396,0.03079260039943744,0.044160623552054884,0.029951550307172496,0.0421629647716813,0.02659863035217021,0.04811829089964901,0.04175936034663512,0.03788666235168234,0.02688547516677652,0.04137670526198161,0.03615577803882561,0.03572199484370342,0.03457227160313639,0.04582602286382427,0.022105509584052118,0.04486616217674534,0.023539294160432017,0.042387108063993685,0.021531087460420182,0.04474193112322844,0.042290125802875514,0.03909381315472417
2017-03-31,0.012054659027755472,0.035448427121418186,0.02889673685469611,0.021340113342332857,0.025717914203881993,0.021177701367774995,0.03769524814366043,0.03130318731992124,0.03869344473390961,0.02379606357978574,0.017617232544104487,0.01928265091621625,0.02634940242236124,0.0167077840661926,0.03446824376189095,0.019368909395039127,0.03099300827383148,0.010213794717392767,0.02856561559727922,0.02203223145933956,0.026921871681645865,0.021731132253125892,0.027934859623951282,0.0231399719242229,0.032652715133763124,0.024811394706575302,0.03602118927876335,0.02499826366918651,0.038649510024831746,0.026091212782013627,0.03084260511975493,0.014581490595853992,0.030366645771411314,0.026704980667831453,0.03774928783582622
2017-04-07,-0.007404150886653057,0.02951742844067877,0.01886602206342492,0.012681433288265419,0.016080222506902782,0.00287841160397472,0.039556720230281534,0.027656582592730183,0.035714122412591934,0.015312198818894507,0.013959479543110886,-0.0019505409805207778,0.014094386856329213,0.0002877536529510693,0.027581180343071953,0.011638927910011896,0.030485698335226203,0.015224691372482651,0.030212383410933106,0.02030858231752474,0.019281828279625372,0.02765570751826606,0.01911264721656241,0.013451061279457865,0.03494216088949516,0.006353040609502381,0.033114713716927084,0.023657783983195364,0.028988445927118956,0.025711437904738142,0.03115104661944452,0.016616788999151602,0.024113114396025166,0.007679945188594497,0.022213473580167325
2017-04-14,0.0035685491669241185,0.034414000024521045,0.02509347179164618,0.01614649983984599,0.01737977526213676,0.003195722203071344,0.0423849996699289,0.03914726879487416,0.03129179299742067,0.029447933196926592,0.01437382140021268,-0.00020114568980945385,0.01652486961458547,0.003572341616478183,0.02656873466817472,0.021995332232869626,0.03592864603103403,0.02985387116265519,0.03316920139012376,0.02462597945238634,0.030320050730915545,0.0395278265212794,0.02547125811260811,0.013561362014977976,0.024725312458013782,0.01828777520344484,0.039574065233150046,0.04269875193880498,0.0380455621994203,0.043281913989463586,0.03256474327658467,0.017513386177195098,0.03511604078235493,0.014835333338252654,0.01798102437989932
2017-04-21,0.001720230569443706,0.0027056790228807566,-0.003743507694674916,0.009963913959907636,0.00702697408439172,-0.01188768326085041,0.0201202778028599,0.01906421089347622,0.018715787602565998,0.020820334314496116,0.0033244659478180597,-0.012981102080817429,-0.0015572536783437447,-0.008750998207254073,0.009548082142866537,0.008192616325213255,0.014238665039090142,0.01661649350306166,0.004943583728065463,0.018397275021302586,0.0014257924617984644,0.022173465637737914,-0.00182499100615793,-0.005278291864308374,0.008259733039542702,-0.0034792721084779274,0.01841230332907635,0.02311995721568376,0.0152629244621177,0.024200974034089905,0.016215398181992885,0.017307941566555615,0.003967327346373528,0.00014926173643264474,0.00803284936392904
2017-04-28,-0.0007034171634409149,-0.010443274196977973,-0.01353583903599844,0.005308619572108697,-0.013550808450840262,-0.025033221639265035,-0.0005452936357913891,0.005106895807055808,0.0004370197129063643,0.009860484357019703,-0.01251079745464541,-0.023057694882518673,-0.021761605158641412,-0.0219015619207062,-0.005105878468183052,0.0056388187033768215,0.002351942139662027,0.0021401903200063696,6.380168073359237e-05,0.0037478764071929957,-0.014228646808337863,0.006080925110646924,-0.018310646368165293,-0.02070052071436826,-0.001770605640950527,-0.0008359618851471269,-0.0010507657214210238,0.004557823484022788,-0.0006505155420581755,0.009395269823925818,0.001530222998733331,0.0017136346640768106,-0.010738302470074053,-0.0033655023251655046,-0.001954598642792721
2017-05-05,-0.023836415376287168,-0.013399782347622194,-0.012798317238938761,-0.016867470651201054,-0.016040764924382958,-0.027969072111210632,-0.010431546950190978,-0.00867859367499206,-0.0027437213619357073,-0.009819328418448195,-0.01445071147688014,-0.023110123370198802,-0.020483381813165273,-0.025319515859307994,-0.01906233148752736,-0.014468440093275255,-0.011281648637989503,-0.016627698380283506,-0.014149324998163196,-0.011400662874281287,-0.01639606383492439,-0.009151163023491348,-0.01802142919868962,-0.030631706850617897,-0.012313250669046203,-0.022157428213753133,-0.008126972135353908,-0.009886900603888603,-0.0058476823963590505,-0.009148983275573919,-0.008670601265961475,-0.0148318767293751,-0.019083547700590356,-0.01917916597590172,-0.018482518541490425
2017-05-12,-0.008217917626453674,-0.01444230923942872,-0.012024527400199644,-0.0049168348693045495,-0.01523986399862275,-0.018917565826674535,-0.01667459644235657,-0.006566510125063702,-0.00611814721428421,-0.0010113427407987946,-0.012468992758309753,-0.0172123143569263,-0.019358566693522997,-0.017393911440558175,-0.012666757467829349,-0.009238932072024603,-0.013032983064947053,-0.008722001105024812,-0.010383369018792063,0.002342862215695734,-0.01255488327083834,-0.0043261391091919885,-0.011773784845137181,-0.012414427020938644,-0.010182139818010805,-0.004086367443124792,-0.019745146176802918,-0.005331852051690584,-0.01711256587935107,-0.0036131756783034244,-0.013112810717767735,-0.001471542663388943,-0.014987966613139739,-0.004690632460678847,-0.005749323248720287
2017-05-19,0.019071259826048834,0.04843471176153679,0.04679897186717906,0.044849110988340726,0.038063808876676104,0.031845946465252635,0.042754971091802964,0.03539399714375216,0.0410577068115194,0.02913656270945617,0.03490310186731547,0.023171152473146352,0.03775055443284228,0.027840506748661006,0.03760107617126181,0.02965013246615193,0.036990453862119625,0.03105883871103669,0.0391416410179079,0.03435833664733338,0.04901038359792298,0.042434351052470974,0.041842359367235904,0.027470927162782374,0.048875347680456586,0.03828203269623946,0.03846833893531073,0.046049125360777425,0.04193493479300699,0.04722516544198479,0.04683623311499338,0.03528755706763158,0.04650882517392775,0.028890465165752693,0.04454972119485639
2017-05-26,0.018350395734154493,0.03970234640902539,0.036336467589182686,0.034412282787452834,0.0360589631594437,0.025756340346037583,0.03494634519075577,0.02767229102361588,0.031074862256344427,0.027258706857898708,0.039409240480894,0.018565927545279193,0.03639078391691917,0.020787263108056925,0.027138661995268272,0.02607400418830514,0.032930862731766715,0.03163203799059909,0.027556435452220442,0.02481071619347578,0.03175959468578881,0.031749049228542096,0.031455221008818486,0.026117197225521166,0.044317645225126434,0.025524484744928255,0.033537732127567534,0.035378564479552746,0.03346088030215311,0.0367676756697505,0.03793099850821373,0.02952092412479729,0.03806332232791227,0.01906344199401473,0.03736154381689098
2017-06-02,0.028836410917739554,0.05763578908193811,0.05130895207912884,0.03135276490639868,0.050303159784515016,0.04269372146159724,0.04774429738225829,0.04101168514998877,0.03914563784121385,0.031006789648609607,0.0496413253992484,0.04170190650975957,0.050327367965818055,0.04317543545026398,0.040237455637243784,0.040206042640076746,0.04401652565422685,0.03436250468542434,0.04683692287234663,0.030796409025380958,0.0489401527193643,0.03972749877039016,0.04873885016412427,0.036693839002696065,0.058614923557855185,0.041036613812878195,0.0482484903964207,0.04176430021514178,0.04778853495166321,0.04491179607348696,0.04801880086667648,0.03967216578455467,0.05880138419241536,0.042965775308621695,0.03980617535962499
2017-06-09,0.028465415063912175,0.06494942782725532,0.05996987634440746,0.04122677984093428,0.04943058657486131,0.03444209038146511,0.054054166871283,0.04228443611359092,0.0457295841991042,0.03081722307683084,0.052042582942793535,0.036601321449779026,0.05369371715126135,0.04058432697322438,0.04738837525533199,0.03935460832920672,0.05632261637179585,0.028791047796949725,0.05728940175311237,0.04088381084881749,0.05974277135046997,0.043849900308442345,0.05321046892942878,0.03408857516507515,0.06627579611563945,0.03611605066438719,0.057293735817882184,0.0422844361135909,0.05579805006582447,0.04791279709247769,0.05486290335732755,0.0359110494007757,0.06401890412117946,0.04956710961510999,0.0408770208140115
2017-06-16,0.05058742280486178,0.08947710074351926,0.08067547123787423,0.05746627624104391,0.07539620292630661,0.06484056357744176,0.07666651283010537,0.06315463967957322,0.07888408655656795,0.05033130375937012,0.07503983819106379,0.06386939724204815,0.07315429209597382,0.06547202450464654,0.07931940201567561,0.06945910849167489,0.0769685536727807,0.05224437396002763,0.0753795435992526,0.061783939222309736,0.0850265977369617,0.06556082596103022,0.08210730418224034,0.06689313753421265,0.08340180632619577,0.06314855540360563,0.07919467435834061,0.060612860962267714,0.07738387793942353,0.06314638244790294,0.06998322540716624,0.05732112280010351,0.09189487612205735,0.07738286389342895,0.057744124843562526
2017-06-23,0.03011172056175515,0.06347213665604738,0.05365518766455216,0.037029343792406355,0.05399387356762879,0.05122624284034156,0.0594484609122429,0.0463961167144473,0.05572218918461645,0.03234428570568396,0.05047924418973606,0.05021076656613843,0.05164182352570474,0.04915865988525058,0.05951707024539832,0.05782683862266224,0.05437035274744358,0.03417013704840739,0.06010679072127043,0.041988693852993794,0.06324813881199538,0.035463539265392766,0.05877704881511371,0.04767512841452086,0.05392875284463381,0.03129276045982284,0.060831985558373124,0.03557851804193082,0.056347086479606345,0.03352648847380512,0.05977784385489172,0.049356347794342496,0.061361527508977526,0.05657849762024928,0.04125463213173325
2017-06-30,0.04252903997292366,0.0640074509933671,0.05720968373732851,0.04699326686901727,0.06612976944859097,0.0532424919927132,0.0649971929786041,0.06310081270834826,0.06682157889745563,0.04879932957618876,0.06470431014623804,0.05202118500947253,0.06469752911514384,0.05402793738158054,0.07153771388483546,0.05933575340124277,0.061072274470384484,0.04674265727304693,0.06350060498839079,0.0478931241229419,0.06466044986001178,0.05360044386813198,0.06142474381002501,0.04886136879683771,0.059574243707597965,0.045532603915877476,0.05911890468348604,0.05503383841963772,0.05770570894800557,0.054883645794764305,0.0682131330443376,0.052763780052914926,0.05887926015907226,0.05588550706961638,0.04991632410238478
2017-07-07,0.013114733281157477,0.023081152679849046,0.021929868097434607,0.018994034790426807,0.02813386873692943,0.020141141788645806,0.02647594402984637,0.029180857769085092,0.026233644146510405,0.01915782490181386,0.025229007174818924,0.016862890632238718,0.024703928057839362,0.01825143318602911,0.0267091684716543,0.014199608680327042,0.024429936156468962,0.015703827099943096,0.02442374180748952,0.019489726763410785,0.021941536522256368,0.022055483732552887,0.021220975275855335,0.021965593645037043,0.023715857368302253,0.014333147319953943,0.019604394246844483,0.026319500704458248,0.01938989690660235,0.02300033803386124,0.02809987184485613,0.028448772152489737,0.0243069135046444,0.017337262520363186,0.028161383170768415
2017-07-14,-0.0031525228875836694,0.018697410158624514,0.020191360112499245,0.011283348023231403,0.009373319587630977,0.002739171377625052,0.015200427679408667,0.014375303432619752,0.010040997096078011,0.008752431173713975,0.013395172369596356,0.0011743201578060232,0.011956048900723075,0.0008813859800888301,0.01800863450018999,0.01627356283217275,0.00841715717119198,0.012780311998532906,0.01614726098190761,0.010413013455040766,0.01970552856346801,0.010155386385465873,0.016532481625216276,0.0071095024464583306,0.016137214243818344,0.005266500106396312,0.010199592033058653,0.016248445986949567,0.016271840534214578,0.0141776697419208,0.017133994187103947,0.010090656687204986,0.013743363606804546,0.00937346311246082,0.020562802372142624
2017-07-21,0.026375415935655042,0.03368834943718427,0.02476026044419344,0.029953113878109262,0.030588721436143336,0.027270809773057257,0.037275381878344366,0.03043161464253979,0.038637069828023285,0.0351099217862532,0.02868046268531718,0.02690274330870091,0.027075503338595854,0.028032074044439685,0.03408829680481301,0.028638242029632145,0.033275190163694866,0.03206874210787831,0.030817775673618326,0.030087387051801532,0.033844307369408626,0.03663891267427594,0.026350140985312957,0.026687619015448527,0.02691696046826831,0.03472347353982987,0.034932135487824326,0.036938909101915586,0.032277404055872774,0.037867189096296994,0.036666916170393554,0.037912999943792,0.022883738988967277,0.02715520559677681,0.03776537125656674
2017-07-28,0.01976413542443342,0.03814521258665665,0.03557141906731194,0.03330882084392277,0.02947989692075144,0.033891251947484984,0.03639461327513542,0.030381716452772496,0.03974272968561779,0.026869162435558827,0.0328458369879075,0.030388615932775222,0.03208948149261028,0.029396384464885305,0.031207066748096854,0.026185251480290068,0.03513186469547251,0.028173595373571433,0.03792802270573799,0.03861610209684172,0.031285404593960967,0.033041753472151145,0.02511281355736863,0.02480147452224627,0.03368369259073676,0.03752411564724594,0.04000534114322098,0.032337144076874255,0.04078354499186013,0.03443616712853247,0.03435495449933388,0.036299314207597945,0.0358718339257633,0.03267464364034023,0.04170117583222075
2017-08-04,0.02204920819009103,0.04792958828067709,0.03056589799962148,0.031910168841900434,0.040008177293808886,0.026857351233775497,0.04814058411095341,0.040497238570261114,0.0447757331450391,0.030395777214228165,0.04306977572603137,0.028580148019865324,0.039723491241771665,0.02643924558101099,0.04699262862508436,0.031861809633869836,0.04877860901928557,0.03376379455685873,0.05077529739133439,0.042021561106725384,0.04263698959940044,0.04651306647878099,0.03407640229448505,0.024703063656984128,0.04032423926058026,0.03146644432297688,0.04909726165791572,0.041820927963884195,0.04951954117089712,0.045203337927952454,0.04826364102424551,0.029230838435062658,0.03294989181455815,0.027740050706548156,0.03119571911373418
2017-08-11,0.02421332266578418,0.05326942496688832,0.046351209452918055,0.032250906716038606,0.044688414829031645,0.03962420740742104,0.05516976167990134,0.040889180180044504,0.048953813238630725,0.03205969324756538,0.048151551161725765,0.03158302641456929,0.04823672676243019,0.033151581142406086,0.04921768494756971,0.02814550031316806,0.056040509543859196,0.03649616224709271,0.04864102311036829,0.04798422139209873,0.04704369284175299,0.04119520805622399,0.04169029123531832,0.030516460995613715,0.04537140228940966,0.03296022379622897,0.05427110154138836,0.043721988291985286,0.05163324771822203,0.04617078681223678,0.05587087773096984,0.03578252883578557,0.04112830492391395,0.03641587848832067,0.03274224907483172
2017-08-18,0.01039638487889853,0.022138202981496886,0.03027933180446447,0.012861855839972342,0.021978011705775912,0.017346777829268707,0.024752154484236247,0.02346672070045,0.023578189539421902,0.013731486276309586,0.024724251130252384,0.011261967160253654,0.02633411562046272,0.01715290012101796,0.02801916013176953,0.016386353059761088,0.022979640909922945,0.014758850179985803,0.021803073579762924,0.02754798380724367,0.020291376847868966,0.016563315263265127,0.025996672987310395,0.015229592773620716,0.027838294350247036,0.03075658036146352,0.019288591028012766,0.014760151372658641,0.019847091838581465,0.016721193307567737,0.030519329564118635,0.02068375872720718,0.01925736240386499,0.024611481098607637,0.02136861980400344
2017-08-25,0.015454677742401168,0.010992555665234296,0.014314415677236052,0.010167203782421736,0.012824720802634151,0.022548062236829834,0.01043816288911662,0.02214728064593158,0.009142113842907463,0.011034330945067335,0.014762774670166384,0.019844418345135093,0.015200979949248428,0.022384007231652136,0.02053646647042484,0.02353848449620487,0.00970637022676349,0.01567791439400899,0.022650469693642778,0.02754455976852769,0.01433051656633839,0.01409291966228796,0.020297128929714692,0.017377065879995993,0.018237955761277624,0.02663159584050974,0.006223066164573604,0.012553471589829331,0.011220143908491383,0.012640648475869813,0.012206069523162182,0.008817485105871525,0.022599120912181317,0.025096789465810336,0.023347884781966626
2017-09-01,0.012868596968459451,0.005656181121269881,0.01483790813008954,0.010835768974858499,-0.00749296057883315,0.011504070220583976,0.005518440747610938,0.01566391631624383,0.011846974302066835,0.007938301828961535,-0.0016016658995845188,0.012079917581048866,-0.002875040929597456,0.012601507966595578,0.016083358903677913,0.021238205576703854,0.005184507152647883,0.00868343095117113,0.026281210538765136,0.01648413709174018,0.010678930146028394,0.0034604375176479707,0.01192047441742266,0.00577409961342537,0.01796224177377769,0.01986557645390726,0.0012173818318973908,0.004468893824793753,0.005512363966420101,0.0033604599985320657,0.001779918147849029,0.006008345059805439,0.01855877912734473,0.02680526057384148,0.01636781013751561
