,Numerai-MLP_None_1_2003_1-baseline,Numerai-MLP_None_1_2003_1-high_autocorrelation_small,Numerai-MLP_None_1_2003_1-high_autocorrelation_standard,Numerai-MLP_None_1_2003_1-high_calmar_small,Numerai-MLP_None_1_2003_1-high_calmar_standard,Numerai-MLP_None_1_2003_1-high_drawdown_small,Numerai-MLP_None_1_2003_1-high_drawdown_standard,Numerai-MLP_None_1_2003_1-high_kurt_small,Numerai-MLP_None_1_2003_1-high_kurt_standard,Numerai-MLP_None_1_2003_1-high_mean_small,Numerai-MLP_None_1_2003_1-high_mean_standard,Numerai-MLP_None_1_2003_1-high_sharpe_small,Numerai-MLP_None_1_2003_1-high_sharpe_standard,Numerai-MLP_None_1_2003_1-high_skew_small,Numerai-MLP_None_1_2003_1-high_skew_standard,Numerai-MLP_None_1_2003_1-high_volatility_small,Numerai-MLP_None_1_2003_1-high_volatility_standard,Numerai-MLP_None_1_2003_1-low_autocorrelation_small,Numerai-MLP_None_1_2003_1-low_autocorrelation_standard,Numerai-MLP_None_1_2003_1-low_calmar_small,Numerai-MLP_None_1_2003_1-low_calmar_standard,Numerai-MLP_None_1_2003_1-low_drawdown_small,Numerai-MLP_None_1_2003_1-low_drawdown_standard,Numerai-MLP_None_1_2003_1-low_kurt_small,Numerai-MLP_None_1_2003_1-low_kurt_standard,Numerai-MLP_None_1_2003_1-low_mean_small,Numerai-MLP_None_1_2003_1-low_mean_standard,Numerai-MLP_None_1_2003_1-low_sharpe_small,Numerai-MLP_None_1_2003_1-low_sharpe_standard,Numerai-MLP_None_1_2003_1-low_skew_small,Numerai-MLP_None_1_2003_1-low_skew_standard,Numerai-MLP_None_1_2003_1-low_volatility_small,Numerai-MLP_None_1_2003_1-low_volatility_standard,Numerai-MLP_None_1_2003_1-optimizer
2018-09-07,0.007959801755842075,-0.0019528615475545795,0.00016982039627680217,0.010392920640585987,0.018399302539342164,0.006653221441063017,-0.0014099619487951992,0.006953875091909056,-0.007677108473473115,0.024841526153560816,0.022854642119047957,0.018435661334417774,0.022780026278551444,0.00028429949402488557,-0.0049439200147377545,0.012576638633982055,0.01631297939058638,0.0030582273255557887,0.002993832833072498,0.0017823110549911076,-0.006033807751461804,0.005245157742613124,0.009221700177528172,0.005903850612436569,0.004533897940150261,0.001699226097569363,-0.003019532222362873,0.0021466291020337783,-0.002961270538687517,0.006694544890887901,0.013473926970285526,0.012131133879862924,0.00737703889965641,-0.011045480701601496
2018-09-14,0.026794559313844446,0.016264979138209488,0.013823915648197847,0.03602864479715413,0.03210797996337702,0.03674453360912869,0.02545197439433806,0.016943899921368983,0.013526851130933814,0.028432448368290345,0.03399437632263538,0.02945757767527364,0.033590661976210384,0.019540317151520194,0.010314886881306115,0.035515933445135456,0.029751414824942698,0.016578913986083587,0.02907366762999957,0.021493314642056546,0.014559021967215187,0.02468826186254715,0.021732139844084127,0.02107023609006174,0.020062857304850835,0.025739796904398326,0.017591573918268107,0.029252639832993206,0.016555588920283595,0.02312386877015028,0.02367970948911985,0.026961502237620488,0.022210377042247462,0.003735457943384104
2018-09-21,-0.010875744071331536,-0.01628821615502937,0.002868795734443787,0.004250553121500214,0.019942275332053276,0.00047089302257101884,0.0020403891850427343,-0.0027776503995558905,0.016574904308545874,0.008767768927139312,0.024069877961418792,0.004583034811608214,0.01821714004360984,-0.005749371156756759,-0.0004913602302437376,-0.002542940118762212,0.01688515183780077,-0.00897126303507963,0.017306422925222803,-0.0053989254426482485,0.006340711487790306,-0.002903693059756277,-0.006342625687069044,0.004938486893061133,0.010115806957670163,-0.0030285577511697313,0.00880237176025506,-0.004894165817453295,0.010925218760382141,0.009320972518696324,0.016091348121515477,-0.007659447544746531,0.0013216809789235566,0.007892390872359845
2018-09-28,-0.007150137688087722,-0.002411945490722479,0.014074054165527042,0.003146906517377319,0.02459768801961602,0.0017577461730323275,0.009628475787936687,0.007552693542010606,0.027401504649274752,0.0011795925521045382,0.027670759470950778,0.005871877318028588,0.025469708150900675,0.004151564491852153,0.017435539238109775,0.00280764838957314,0.01525703635140199,-0.004442778245345225,0.029036929255809488,-0.0016324770989082935,0.00965264535047356,0.0028795675756584744,0.014572035579015444,0.012955327645908652,0.0317109081745232,-0.006105172546661947,0.014044873840025202,-0.003847086954040066,0.010531297373917722,0.01160875878676585,0.01584064286143871,-0.006839986197935456,0.006570289250115461,0.022888575722420066
2018-10-05,0.0030591728094319804,0.015313489153523912,0.014214095468351768,0.012219582347264732,0.012000411564307157,0.009880384085012248,0.005264670994394857,0.00714679640578226,0.019949850904716036,0.00031562952592814364,0.012561317679776661,0.0012821343312585652,0.015376025096978834,0.008948982002658876,0.0005694605605647469,0.004917773496739272,0.014255097808635892,0.015747406006458763,0.017482188475602137,0.006379993646296087,0.009336144388435233,0.012764264515139791,0.010110469159987902,0.016084126664259676,0.021799675911347224,0.004517779443320064,0.008372441901325646,0.002293918699420738,0.009133197553072079,0.014110852165478074,0.01183006011456557,-0.005023966608266485,-0.0035211865897235785,0.013856283678678097
2018-10-12,-0.012363015146050356,0.002746015864108881,0.006025929726039357,-0.0036298525718859165,0.008776552002041495,-0.005537650065354201,-0.0031547977711523624,-0.007804450498632386,0.003650952910235669,-0.012024666762515306,0.006579442122890313,-0.011709796220521434,0.008549946255679699,-0.0023177681519680926,0.004340131567039618,-0.00794041394644947,0.0102253428394366,0.0009297522327775566,0.014489840095067597,-0.006725064176290025,0.0043653925354865085,-0.0041903488835427685,0.0027690479235751605,0.0033497530099895296,0.026247780749570158,-0.010913481338716271,0.006159812858807873,-0.008628403851797098,0.010265908982883664,0.002211226302695034,0.007242765435519213,-0.014647052475166471,0.00040476987087838983,0.012107582176593922
2018-10-19,-0.02780397193993599,-0.013732675954415807,0.002167019681510643,-0.01976130064853408,0.001197348548580548,-0.014587097462724404,-0.013390194466816361,-0.022884773400357137,0.0031258490327430877,-0.020492601101673568,0.0038010098491468437,-0.01880588720112417,0.00669739925554946,-0.01370505168872044,-0.005308611575348929,-0.011907543690274615,0.004360624005814118,-0.021061126311790957,-0.0015148790865196625,-0.020416263077117584,-0.0053907417846474955,-0.022108175092179553,-0.0060367931597808825,-0.015429043496202829,0.005476881967998596,-0.01846533644177225,-0.009049174778592493,-0.02051473021774136,-0.008693772263490378,-0.01822666872686665,0.003494618128020386,-0.025711656589848843,-0.021893567221589274,-0.002918072969797893
2018-10-26,-0.014555009439903673,-0.0028438903198103925,0.006614326561165385,-0.006047790565287929,0.0016549923374922445,-0.005295117776077023,-0.006758481005800343,-0.007113299565768224,0.010458495242886917,-0.010680294461458868,0.005782955677440821,-0.008834726336774377,0.008092135330225845,0.007215471661704699,0.0076115201985305974,-0.0066490861401953295,0.011395198184277939,-0.008642871517453323,0.012801983051597582,-0.006417957510801501,0.008167673463009496,0.0021273313789422687,0.004010367621282381,-0.009249433695244053,0.01693506252006138,-0.01784543244703579,0.00047136095805741014,-0.019355743679604756,0.003435405060791618,-0.009255904093072129,0.008564474371675866,-0.012796415499978056,-0.013890063207292115,0.007092985526075418
2018-11-02,-0.03645287437867183,-0.02037926661064533,-0.004144647647770902,-0.032564852416806976,-0.008819985788364612,-0.01831258043363831,-0.017351023382053445,-0.02749051921447063,0.006378959858629892,-0.02210438655544461,-0.0029160916400236612,-0.02624317105046194,-0.00017063277885378286,-0.013579512789009499,-0.0020306052369850865,-0.01782067695133912,-0.0037883483650542043,-0.0292227050100242,-0.00914471424856211,-0.02504768923773482,-0.01030922658777041,-0.02036062479163399,-0.007924426789569885,-0.030461333613527573,-0.007922622742568804,-0.038486636697908805,-0.014907441719067183,-0.037011377262761526,-0.015628308833255652,-0.023593627354850405,-0.01565807560877375,-0.03149505254515631,-0.026944945333888783,-0.006428871825660254
2018-11-09,0.00824464043568022,0.0013576937836868401,0.02137374624800397,0.012746220759298248,0.016798458663685182,0.013399466461205631,-0.000507190535723699,0.017959952177596814,0.038534699636446984,0.018551271697358075,0.024418399857032695,0.0119922317318019,0.02356699037225765,0.02751531312221398,0.024949454628802957,0.023613208449664295,0.025619314672261737,0.0050667700153029785,0.015544377955491623,0.01703347607690318,0.02157477978077592,0.01373145121329638,0.016847999609402076,0.005445425963206301,0.017954816835662753,-0.00014469581096584675,0.01589569575956944,0.00022459568988122397,0.016394881203454753,0.01562880901846647,0.018534204237400726,0.002255019266931187,0.0014700671483617665,0.021535358479458505
2018-11-16,0.058146724355874396,0.04597621590471158,0.024829119890927922,0.05343056346817129,0.03787282900933613,0.04848328347089758,0.020416529718478803,0.057671326868060084,0.04205021616124711,0.05250245688680677,0.032390859187237796,0.045316891167396074,0.03167133457714147,0.053951489000475576,0.0431326038236077,0.04646023498234627,0.026767162528969605,0.045242170722286194,0.024378377124880595,0.05829268635897362,0.04081021978673171,0.05692472744080855,0.04828528941695264,0.04908134954369997,0.03737323056764005,0.04831917075238708,0.04040303873767153,0.04637734671530134,0.04079448916670859,0.047779640736786144,0.03571123005981187,0.046767435840682575,0.04199485647924265,0.04608950662007045
2018-11-23,0.05617854631324801,0.05185842997876269,0.031623745174883325,0.05014837131194374,0.0451605235518633,0.048134578123641,0.018914136135324264,0.050435753227086516,0.0404053976061002,0.050274044119935586,0.031581349528813786,0.046907526995971366,0.03573415447434615,0.057410594070632974,0.046196945685241665,0.050274952598065664,0.03321585309781594,0.050987956517142184,0.03791435057347184,0.06451988967742851,0.04748456202158204,0.04846072177233303,0.0529707100360012,0.04539854482193938,0.02990248194446032,0.056585847341558894,0.046424368043800374,0.04927774643730156,0.045915317464922605,0.04771016742388063,0.03952689925433084,0.04799103857909128,0.040924744270452,0.04647372868886706
2018-11-30,0.07267072942789202,0.06101612406460997,0.04325457695260313,0.06647324942138899,0.052974419111627015,0.05222543456107811,0.031997401232577855,0.07212825689006766,0.06126533137615306,0.05841049962253453,0.05435035838702395,0.051838451639872704,0.05352234211313027,0.07385726509044545,0.05972496977977446,0.08086444175681012,0.041607174305640725,0.06516922598620041,0.05418775288726865,0.08058510549326393,0.06369638957873329,0.06137706588157147,0.07261440796987621,0.06225383352503804,0.04557253803384515,0.0714601208840898,0.06451910679071682,0.06323491698724888,0.05944366529323311,0.07021105629099725,0.06500904291474682,0.05483666086860132,0.04102094665661597,0.054719930104810494
2018-12-07,0.06864223766827754,0.048220259428080135,0.03459737805504505,0.06582421186554595,0.04794203125439324,0.03717443432901461,0.023730576201106333,0.05074309377163057,0.0607100842048433,0.03926016115527585,0.046785347224754366,0.04137905726299454,0.04680367363140441,0.06048198859810817,0.05303041107104218,0.055292889273837145,0.042464404618813865,0.060408834429414256,0.06712175174794954,0.059581268429945,0.05165502182485248,0.0625259130422586,0.0644535178144484,0.06136574548077712,0.04173922416393488,0.05689198184748222,0.0429666390357685,0.064079568244044,0.04152657726363202,0.05410530783133379,0.04746069802849402,0.060260557139245816,0.047948998318078376,0.0362752287399134
2018-12-14,0.07321016756736869,0.055653146264758965,0.034568480281720784,0.06844118197326597,0.038402346763386955,0.03686087801466858,0.04041167976663336,0.059615747782268885,0.05308499656154235,0.040834905718791864,0.03939459680889032,0.045914378890468094,0.041379553947361564,0.06378630589614182,0.051956546371607834,0.04288857232609807,0.03716344343619009,0.06799647479027435,0.057262867434847806,0.05150071770031258,0.044544912337569326,0.06398359805166566,0.05294392124415616,0.06320555091787391,0.0391707959004235,0.05215810430346733,0.04337593727244619,0.06982953982136547,0.04185305512061882,0.048101808055727925,0.04231954823275318,0.06950503612154627,0.05124020064552816,0.024688180542579215
2018-12-21,0.08014945694206946,0.06283128719675532,0.04577706962697343,0.07326195969394196,0.033923498524486846,0.03585976632882999,0.036392618816752584,0.06108768747133023,0.04304028605653183,0.03913419589477556,0.04014237877964358,0.04790291292469817,0.04206488457834973,0.06174826374190632,0.04463327686633405,0.04309703500112489,0.031285677691210254,0.06368082044360579,0.043651535587802284,0.0497289300546685,0.04914195731985882,0.07119564866779303,0.04629136660167759,0.06219452383480958,0.04134183807993825,0.04772849110044493,0.04204555591874719,0.07538934928443494,0.044077539245442075,0.044343965489403364,0.02787563824949333,0.073104547090139,0.060418761219805876,0.020792534966188245
2018-12-28,0.08490888075970261,0.06291176300130707,0.04045136329288961,0.07967315796414905,0.04831442123712564,0.05472768467802474,0.0550261854852463,0.07430775349636336,0.053620653588599416,0.06243062070121735,0.05746482215277668,0.06412222881373422,0.0555677423607831,0.07503676639391701,0.05364317316042416,0.06273673157064172,0.057888345410473475,0.0781211711969454,0.06325406049304293,0.0617502190173267,0.05628697089264738,0.07271709518857801,0.042984737469475724,0.0723359708488684,0.04029248383098136,0.05985407106968451,0.05588596720677529,0.08131522301865153,0.05404712768674225,0.06750280481310583,0.048070278017067175,0.08608238341285891,0.06874138126346595,0.03773255209038128
2019-01-04,0.07864770498135924,0.06600465674949553,0.0435451453691238,0.0756405381103101,0.05048345076249058,0.05153859975010236,0.03992065516553092,0.05048437999982003,0.03689258045456872,0.05285254133397116,0.04727587837405264,0.055542528529894976,0.04729771545129516,0.06175448007739361,0.03654287747291199,0.06226772882903691,0.05041406770855688,0.07059431479262997,0.041450024936948264,0.06871833949732074,0.06004669673871832,0.07820445877520264,0.05370310323621155,0.07742870047798443,0.045263150318423345,0.06378904521026552,0.05639944022055338,0.07385996451415967,0.055670608408473404,0.0630512307706673,0.04769449979097833,0.07035937262116261,0.055705145062552024,0.04255132604525697
2019-01-11,0.05367956991216867,0.05082266327260261,0.025860614399118496,0.05103089934019876,0.029031488777502865,0.024443533381182055,0.015921837304228,0.021325063799144745,0.015185096560275372,0.02609543706427485,0.02324836592900857,0.029613012969225208,0.022303850156723863,0.043227809796144746,0.03621294371386223,0.035705646843652065,0.03188670493976738,0.0486974259450847,0.02061967372514753,0.051862306813036406,0.03932680290325906,0.050290931321397774,0.02783708972410282,0.06081153996751991,0.035433172638598215,0.045348590410776816,0.03701530571306472,0.051291079164877885,0.04239624864355233,0.027259714885756972,0.019255919582086264,0.04918597388522349,0.030606398903499265,0.018592637760872336
2019-01-18,0.040307245648592685,0.04119807493761547,0.02434662447723251,0.034737664668012445,0.01010700544053531,0.01560764817934411,0.012831561238643232,-0.0005143912269549039,0.00861520953576775,0.010404996541898867,0.01291253874843219,0.02323118995318866,0.012659944129829102,0.02263566784994897,0.021645073653496445,0.017364921488363008,0.014571964233122743,0.032075682400196,0.009916064153248826,0.04268296935007148,0.03268086659267187,0.039371786705480985,0.026636232893216358,0.032108656196795676,0.0239963354007969,0.03138200573963636,0.04007175139236895,0.03663112742531276,0.03573761422070953,0.01237560264659285,0.014852164820972067,0.03887733312298172,0.02502389092274022,0.0028865108176858497
2019-01-25,0.012788440543645838,0.018786110476283133,0.009563390234183733,0.011667446922755365,-0.008008284829739015,-0.001448424742666841,0.00040840374559412377,-0.008820781991158457,-0.006052780577842238,-0.00912096567148585,-0.006446559990292204,0.0006199177849632637,-0.005086650948234702,-0.004070644645588197,-0.015070452275225679,-0.005568022419200726,-0.004416394669185786,0.011523512696547106,-1.3392810353065715e-05,0.009257510760947583,0.01315127794566595,0.016280731298166137,0.006175009214857581,0.015231012059113617,0.004574183526793766,0.0023214204611984282,0.015479779662913116,0.009193779456508845,0.011526745443873707,0.000471211407939543,0.008164072462811476,0.006440710257034542,-0.005047242218919946,-0.01201365876739961
2019-02-01,0.01867095041996607,0.02273574949261788,0.021026577907064234,0.021550324053748526,0.014239713570582426,0.021965968749722557,0.013923866657696495,0.011196573158697003,0.01625289165407933,0.00719266764860742,0.015436056794658655,0.012211312096444944,0.01597733290632296,0.0071946666797016315,-0.004241790210301137,0.015842475193274787,0.009968552980358598,0.006100735356298263,0.01103080734949979,0.015826482944521072,0.022298115454607473,0.022428360018976704,0.02425532066746638,0.016091892765183743,0.01609865871657955,0.013071049238579933,0.01943750195878612,0.018082773963399027,0.015615815821515347,0.019848072191213317,0.029565669883436646,0.011651890933310068,0.015321958250665775,0.006461637354615335
2019-02-08,0.011828437083830924,0.013729386417604307,0.015109837719511167,0.013137764431072785,0.005331217640797889,0.01396369520331884,0.004404450958799523,0.014894772428024172,0.01436118882008292,-0.003490154061060609,0.005662051793557763,0.005904673768778601,0.004812874880284853,0.00922825614380561,0.0025923295943804632,0.0035354147594837838,0.012387730000060158,0.014330245281365034,0.006619608066320191,0.010066348804403468,0.016819891590547344,0.01563341471045409,0.02300290325983308,0.008448509757705669,0.008953766942143976,0.004550393619021194,0.014352413786715156,0.01040010796828595,0.02159058473148542,0.012589555767518613,0.018314110430327425,0.003637328304912847,0.01051664656932792,0.007783454597201856
2019-02-15,0.0440640657200401,0.04186317681204713,0.04362025874767649,0.04798113127792136,0.038912921522790175,0.042165506856283716,0.023105027714374508,0.05294712523444858,0.036347421966330805,0.04112780434432616,0.03725933303567111,0.043388052050424564,0.03661238364802952,0.049151545299632865,0.03507659008150312,0.04130403538740608,0.031719588623881086,0.0348528412440849,0.02675928450033294,0.042422010678148755,0.04262561443123585,0.04861454808982908,0.04358396684002653,0.04596723796188758,0.033603538457015664,0.03333750032042904,0.040726440450400664,0.03959693171443027,0.045173275592409655,0.0496067319379545,0.03905762781558098,0.03583072362012788,0.04067415549870156,0.0401754493270539
2019-02-22,0.019724973631868325,0.02583115835033261,0.036471281231450325,0.014585639897505024,0.0221224384092538,0.02891942847813149,0.006778633111044849,0.02437903849766235,0.0302194697680023,0.01028703947041607,0.021962525496249465,0.018466101084250345,0.020793056709792406,0.024474279617799403,0.020595200963443177,0.023055647771887015,0.02089029482115814,0.01764303346861433,0.02589813436384833,0.022945659639599707,0.027916017193074696,0.02142825353522259,0.02333200063499437,0.02476983431964407,0.018943228373195002,0.022321369458572323,0.02524588630561944,0.019435102674289932,0.02886550971495714,0.01731429798943161,0.020544661723886595,0.009832186314406698,0.019806850272244214,0.035841307306156665
2019-03-01,0.008784487002528681,0.01582542464516187,0.02740761790140185,0.0029487174965598948,0.0023285257018466703,0.01482770474332715,0.010965230826190525,0.005040115564524146,0.019306372194164707,0.006586058562850951,0.002375735937645571,0.004910018302355196,0.003063283052488814,0.01148546609559663,0.015447435200231268,0.011403655524114499,0.017559593469605464,0.01279012941975904,0.013357882483503456,0.00953831298261403,0.020991485431572976,0.0059772464340957735,0.01280350821622322,0.011367671175003943,0.014633481525691935,0.014981484013030403,0.02152556083525239,0.012348167798631892,0.016750099393887538,0.01214148846015071,0.016751329628045143,-0.0019185501688178052,0.01732323473207155,0.018468428953551684
2019-03-08,-0.02189286605704073,-0.01606320532738167,-0.011263939261564571,-0.013975618303238856,-0.014699156107629383,-0.013162703210658792,-0.016561983261472336,-0.018432090714353266,-0.011633220812767102,-0.011001538696238614,-0.012644872579085779,-0.011423176440522709,-0.014449457340624985,-0.01823877553989826,-0.0010467366116825077,-0.019864915525017447,-0.001647593632284273,-0.012603359384571397,-0.00968752216987492,-0.010371560479484976,-0.004237831090006046,-0.021435756217443976,-0.004819635413125466,-0.019896050420903227,-0.02075109830791579,-0.004929459498613135,-0.0017654725167075647,-0.011198106770263793,-0.0037924936488536553,-0.0191907908140974,-0.01605360152865073,-0.02407556166861576,-0.014600329920688439,-0.019156403018641455
2019-03-15,-0.0050433917046894625,0.0061154318680328845,0.01581089906615118,0.0008726874908090053,0.0012419902409326132,0.020959893808183205,0.005535230923799482,0.0063783618793755905,0.009047224646734166,0.003387763910783863,0.003856204206167839,0.0030470940541671163,0.0015290888774397236,0.007225341342143462,0.01546638070234265,0.015644181734603076,0.02395911243288452,0.008805846275665444,0.0003940871364387108,0.010059843859036422,0.017214988430001757,-0.0010267817187680456,0.01138988794451707,-0.0023003297186732956,0.0052007186786896,0.014375098003040312,0.01551733493756188,0.01045870314439294,0.015933127654562236,0.005467189316648746,0.013521191227327197,0.0011701001265900862,0.003575878942318281,0.0081822341703087
2019-03-22,0.0062566698624682985,0.013649392136530582,0.028053281786630486,0.014727619219211898,0.020825269426205485,0.025676445449041,0.022184164662629992,0.02096537281692332,0.022423616890234428,0.015869054308023885,0.020129366195691573,0.014346679483967055,0.02011813946954185,0.01716397258447187,0.029943216549013985,0.019095892226839977,0.022283205917978267,0.019439768386713824,0.01226481384165396,0.01525727462824835,0.022045291598065554,0.016341345760158298,0.03213734945282436,0.011036948340565986,0.010735826014522623,0.027934093940520363,0.01912972619605833,0.01806395616568012,0.024019503701956622,0.02135430967216523,0.02743858008224065,0.018430439568622597,0.01141558121427321,-0.0028368245281899605
2019-03-29,0.013286218784043602,0.017374190912444094,0.02960964555738426,0.017716659895805613,0.030564506006476755,0.023629122384978166,0.018495645352087774,0.025822841952292203,0.04163241056721963,0.011998325037219659,0.0260234662844602,0.011585011069946843,0.02774586562038194,0.019665515686849867,0.030252354963828335,0.02137476693623787,0.035957387052509567,0.014551374075332649,0.02036917034146218,0.02208321677535071,0.031066608228695156,0.021766734598314703,0.023961846315967626,0.023128412313098635,0.026735009790992754,0.021185434490151808,0.033418259517785244,0.022277963139421243,0.03099808349534866,0.01892628385691095,0.033724068542223276,0.02015895564029311,0.01702646269446904,0.010826134451892778
2019-04-05,0.011873627616410122,0.010347653825701044,0.021527712963098126,0.017908566126206588,0.027764595956797176,0.014453807024686951,0.022508652136810976,0.016025033618953487,0.024938450629864606,0.011822371889931807,0.026985601266986955,0.010867907145511072,0.026750255904268144,0.017518222215248534,0.034963331907742666,0.016003022901576902,0.03477277758527969,0.008974369766723176,0.02635283162268545,0.01886980339905088,0.024512550944682836,0.02417561765561059,0.03155598050518799,0.020914029535263026,0.029640124566822423,0.016496801792094836,0.026104249045320584,0.01618449587910829,0.01945039379027083,0.008825220220304263,0.022044580018696393,0.016439697063796176,0.018464221299139782,0.010919932477492084
2019-04-12,-0.0017760503766011896,-0.007914960175195369,0.005252272631602137,-0.0006631657363133988,0.0027876094613638993,-0.005344807385506333,-7.788341786936448e-05,-0.0038415803083326717,-0.0034674314533800457,0.0010801890272416385,0.0016827444997477823,-0.005927776335102764,0.002220679869110847,-0.0032906900734230374,-0.0001929349618902455,0.001657760116193661,0.015376037382490652,-0.004700611273743282,0.004022639976805214,0.011230017733813167,0.02017195945275526,0.005411586632907195,0.014442207491007471,0.003458640651759145,0.011662309259135613,0.006952598734591731,0.017520992977989907,0.0033374201241446514,0.009934839628334113,0.001602856162210508,0.008741141302969989,-0.002768948285993199,0.0006952444510001898,-0.004534665615075088
2019-04-19,0.000565924209329246,-0.004960869183160524,-0.0035684557970350633,-0.009286340480986663,-0.005701715420827901,-0.007654250649132965,-0.0042846999979879305,-0.005020285422772952,-0.005730804621471487,-0.009290208725753092,-0.00478153735578866,-0.011903440160165028,-0.004767766404420161,-0.007909554803717593,-0.014931656893119968,-0.010714960638125945,-0.013765149001354227,-0.005555495768656715,-0.004980519866574006,3.61294061184956e-05,-0.0020777889938421914,0.003952185677865279,-0.0009682216650383497,-0.0006050708463655559,-0.009344518882273818,-0.002631257455023508,-0.0019919139600273533,-0.002017289645695165,-0.009073741748623467,-0.002688352747776077,-0.005330982842412907,-0.00761355671419008,-0.011255431796892059,-0.013569880005544654
2019-04-26,0.010392617810628314,0.00504562847797854,0.008592033114776949,-0.005676041970168105,-0.007625295958287978,-0.009502922597479303,-0.010838470984736363,-0.0007345284075867543,-0.008561092575282979,0.003484523557810472,-0.006894480415440486,0.0012778442811008036,-0.006894480415440486,0.0011426341235121706,-0.0034193937221756745,-0.012080114834629223,-0.00961291621538037,0.002925737414549439,0.002209618627961603,0.009320373414464908,0.009374055250486936,0.016701703218842942,0.010062636956925159,0.006848688416989422,0.0002015776148031894,0.00614432703540927,0.002605038722694483,0.0014795765986014748,0.002717352881057587,0.0034537377210139865,-0.010380551000225658,0.007129783218292094,0.005612149756113057,0.00422895293803531
2019-05-03,0.024686539514014755,0.024021607329069508,0.026205785270224907,0.01198027582006239,0.01265406341027441,0.01673889096606065,0.012557275384288224,0.013116874853954746,0.015232384564795708,0.015122080393928641,0.01383136623679662,0.018614372586775355,0.012773689060369695,0.017898949056010686,0.014595882891496503,0.019420214466053614,0.010323538245236222,0.011127360470681694,0.018776100251384705,0.022440684451966078,0.02278153987574405,0.022238408352714033,0.018672787189938783,0.02547544737269511,0.014521000341696602,0.025428063186618402,0.023292823011411078,0.02659418023806675,0.01691770800925505,0.027086820415277338,0.01725188303958617,0.021682848190713064,0.012472139207337302,0.0271144741369877
2019-05-10,0.008123095722072322,0.007709808011973989,0.01183440373351097,0.0019706558033119066,0.0010825169208170734,-7.500117234297939e-05,-0.0008703261040633812,-0.007856997812697091,-0.002862388491981511,0.012074407485008525,0.002788324834292807,0.010965015144101883,0.0021464398009907702,0.0037197456433272474,0.0067908873983300614,0.006269004240776786,0.011189549903803686,-0.00020156565067176206,0.003989749863762,0.0040678760849525986,0.019758590096431994,0.006401193807031313,0.018820919189702322,0.012257691599921685,0.010558290036583587,0.003218956565495439,0.014236316277795029,0.004267254201431039,0.006451975850805202,0.0011893935914058188,-0.0001148455451501912,0.0015997125050988925,-0.00635666186095265,0.016748699298842616
2019-05-17,-0.0010328272786743063,0.001447177326459651,-0.0045575379265835325,-0.004306677184714245,-0.005091769712072143,0.005280735840994246,0.01219417654776207,-0.007083650892372585,0.0053341902794486395,0.004236186097746617,-0.004497050009385147,0.0036416226945872533,-0.004603646287238638,0.007768086523927482,0.001964685062490311,-0.0016928801839166724,0.008614761065177298,0.000237887881074796,0.008657743435279502,-0.007480651692589405,0.004722277628720746,-0.0055122154414356285,0.00867306078898865,-0.0009343585762583191,0.017431461120071177,0.002837461624856729,0.00928028445388722,-0.002034238352292071,0.005360136001037613,0.0028246450635898875,0.001798069766021362,-0.003126459451471259,-0.006472988637865865,0.004418900245562938
2019-05-24,-0.005382720883574544,0.0044975072107522685,0.002435201146404883,-0.007342971451648183,0.0012998730039384884,0.016725796758492534,0.010593517508000241,-0.0015240810785398017,0.01648259066076325,0.0038061989807315964,0.0024113358611531958,0.0007841002272821502,0.0024113358611531958,-0.0030566406136821544,0.004290727074722921,0.011898885807884844,0.008826701357097977,-0.0033186877260838184,0.01580478515792445,-0.007499665890340137,-0.001514189545836794,-0.006876342321595626,0.008139789363834192,-0.003877794836486641,0.012804510579803823,-0.0018131336453051949,0.0005839144463881181,-0.002816260668153741,-0.003073283509976092,0.004367033184146057,0.00575671502468955,-0.00012482172220450416,0.0031310626216380544,-0.001208494082777458
2019-05-31,0.00820707274902993,0.010623551383606957,0.008772985023213649,0.0027765614794308404,0.005302995112765955,0.01224265851639869,0.015407463977055965,0.010482745701744067,0.01091639556015547,0.005342547270592613,0.007401949024310631,0.01060646485142583,0.007952040435363695,0.010412817486706567,0.008449131954929042,0.011593212084885124,0.013013609176755776,0.012184595948709185,0.026798801848393835,0.007295949241335218,0.01649467369139492,0.0037620430438396694,0.009328771944993739,0.016317954650225452,0.02172774058912335,0.017277489999099987,0.014046236913293954,0.01579064528208056,0.00774716025782164,0.022740434038116913,0.009197458781009244,0.007297531327648285,0.013374483064766154,0.002176792558147529
2019-06-07,0.03689997788891632,0.03126067775549124,0.033139331896498654,0.025299209098900117,0.02032172925677406,0.03553644372007513,0.029308435047031487,0.03905407260745048,0.03816560588594185,0.030018572669875898,0.020381013351071512,0.030769398571916424,0.020381013351071512,0.03132059760415108,0.03245875685150764,0.028161057361419575,0.01723243987109203,0.035348737244565005,0.048999495976265975,0.03111938134843912,0.03592075723216955,0.02529110323077901,0.02500914617103731,0.03167693792429819,0.03660212697011361,0.042608575247847294,0.03954328558934735,0.04416696812877608,0.03859219706313848,0.03658814037413995,0.03264169516929948,0.03752524230437516,0.04178431971694506,0.028858162019834002
