,Numerai-MLP_None_1_2008_1-baseline,Numerai-MLP_None_1_2008_1-high_autocorrelation_small,Numerai-MLP_None_1_2008_1-high_autocorrelation_standard,Numerai-MLP_None_1_2008_1-high_calmar_small,Numerai-MLP_None_1_2008_1-high_calmar_standard,Numerai-MLP_None_1_2008_1-high_drawdown_small,Numerai-MLP_None_1_2008_1-high_drawdown_standard,Numerai-MLP_None_1_2008_1-high_kurt_small,Numerai-MLP_None_1_2008_1-high_kurt_standard,Numerai-MLP_None_1_2008_1-high_mean_small,Numerai-MLP_None_1_2008_1-high_mean_standard,Numerai-MLP_None_1_2008_1-high_sharpe_small,Numerai-MLP_None_1_2008_1-high_sharpe_standard,Numerai-MLP_None_1_2008_1-high_skew_small,Numerai-MLP_None_1_2008_1-high_skew_standard,Numerai-MLP_None_1_2008_1-high_volatility_small,Numerai-MLP_None_1_2008_1-high_volatility_standard,Numerai-MLP_None_1_2008_1-low_autocorrelation_small,Numerai-MLP_None_1_2008_1-low_autocorrelation_standard,Numerai-MLP_None_1_2008_1-low_calmar_small,Numerai-MLP_None_1_2008_1-low_calmar_standard,Numerai-MLP_None_1_2008_1-low_drawdown_small,Numerai-MLP_None_1_2008_1-low_drawdown_standard,Numerai-MLP_None_1_2008_1-low_kurt_small,Numerai-MLP_None_1_2008_1-low_kurt_standard,Numerai-MLP_None_1_2008_1-low_mean_small,Numerai-MLP_None_1_2008_1-low_mean_standard,Numerai-MLP_None_1_2008_1-low_sharpe_small,Numerai-MLP_None_1_2008_1-low_sharpe_standard,Numerai-MLP_None_1_2008_1-low_skew_small,Numerai-MLP_None_1_2008_1-low_skew_standard,Numerai-MLP_None_1_2008_1-low_volatility_small,Numerai-MLP_None_1_2008_1-low_volatility_standard,Numerai-MLP_None_1_2008_1-optimizer
2018-10-05,0.01155167192314574,0.03126885667005683,0.027423043638011825,0.022743024718747396,0.024843730951361675,0.019455315483951057,0.01207312434761677,0.015724987460691897,0.03565610708045801,0.012072534385886059,0.023723098643884093,0.010632732782096095,0.02681730043100861,0.01628043643015236,0.013667053453553889,0.018361231454355267,0.027817138074123966,0.02647762996455417,0.020275067308768158,0.01606908264012665,0.022208961862025065,0.02510611643109352,0.024761136309062712,0.020654265211179954,0.029758554639447394,0.011443045219221903,0.020199847188103037,0.011716197500539153,0.020638336244450873,0.020124922048303268,0.019442483816308177,0.006332501726974184,0.004656272959603473,0.02726404895158634
2018-10-12,-0.001635870597834113,0.017790408513551705,0.013502284822726278,0.007243508405179409,0.01695798530626069,0.00825127245227824,0.008331810363444221,0.0028308629993040145,0.017887291757242133,-0.006592369794977836,0.02315346070875829,-0.0025529923463882397,0.0247628815866892,0.006620454048133489,0.02209368878544529,0.0007976522271935289,0.02471057652261096,0.01706853919169887,0.025642854852233218,0.00467194181728611,0.018206322929333142,0.005809131179192233,0.019936847861877084,0.014137523882199507,0.035977265637787546,-0.00315360901969603,0.01603670292760946,0.00030892678471224647,0.019940859898042163,0.011817972603046938,0.015055240006481802,-0.008043538135285602,0.010676919798907754,0.024509231744696033
2018-10-19,-0.018247906737589425,-0.004875831412788306,0.007017157556851111,-0.010535389976514294,0.013296182852917638,-0.0010892277667191466,-0.0030319859364018624,-0.014466649723590339,0.014060751238937573,-0.013189398729073754,0.02072547663183659,-0.008933776636413496,0.02420583707433679,-0.003056491333389684,0.013146328637398192,-0.006080011769013944,0.011562834439312651,-0.010006073401577418,0.005904612533604163,-0.01454506699395135,0.0015217108941647562,-0.013269004139894784,0.0029945595119113782,-0.008440252792834587,0.013357520604165939,-0.01583746677933314,-0.003453478764592341,-0.01721630378318103,-0.001524681245314788,-0.010886931035121354,0.007103891810432241,-0.021047611214058275,-0.014839428792920174,0.0069467602345951954
2018-10-26,-0.001246604902539804,0.009728393608890253,0.01661966824453439,0.002888882155870771,0.004026919801772829,0.010057932475018174,0.0027000368239116284,0.010795106404315306,0.021726467348940574,-0.0032951629497271137,0.014290174552056572,-0.0022344691290258753,0.015849690902992576,0.020975148829042528,0.019345661896942392,0.00383852589291797,0.022399238248693096,0.006132959057629662,0.023149352973646373,0.005720358340313337,0.01782602125355156,0.010666902242698426,0.014627237136589248,0.002514200979314361,0.022076771677865616,-0.004715640984543393,0.014337573978006484,-0.00519490184692578,0.018165190479237574,0.00459541196443554,0.015150586988823454,-0.004083949587280809,-0.003815051891495148,0.0235353197278099
2018-11-02,-0.02223833704578649,-0.010196623987451922,0.0010679958246495925,-0.02076563334338033,0.001756690767318476,-0.004054896309466304,-0.010349667308045,-0.012204227625173007,0.012109966169365674,-0.011899945030987928,0.005449574978564602,-0.017148669443430374,0.00783557747476586,0.002717195458152685,0.006889655497190515,-0.005625168886671413,0.008516304543179884,-0.014851516262033177,0.0033490629202870136,-0.013735562854604415,-0.00490971391348624,-0.007792280346739524,-0.003746253935028594,-0.01772641549553179,-0.0007967874254846239,-0.022547430431464077,-0.012157923752144839,-0.023055119325022872,-0.009406451400971311,-0.0065244863167184045,-0.009601889826090181,-0.024018029411858544,-0.021003617210275084,0.009999531852582053
2018-11-09,0.003732185270319461,-0.002107604745529659,0.015796009710261027,0.009478934973480731,0.015550419534237577,0.014933272265337336,-0.007354111728525085,0.016118932094232825,0.03334800428303661,0.01236439298255329,0.022142990261833865,0.0081452564653091,0.01930344825123063,0.01866258778575243,0.01836337859835859,0.018784174558014993,0.028249969097723242,0.004528012230631604,0.014276250576713721,0.012986373514450325,0.0123272372732656,0.015680011398338512,0.014641161932969975,0.0019450862772632301,0.013670884386368088,-0.005185487037661184,0.012189338238388985,-0.003870839502539353,0.011158191785921538,0.007699690032794239,0.013730242897547196,-0.006688178711251168,0.0006953857136604976,0.022721924545165896
2018-11-16,0.04876961100651083,0.04500333755866582,0.02757925578766358,0.042136280803489023,0.03136473874265224,0.04815747812926476,0.013323835159589263,0.05257475723652839,0.03666973908949034,0.04221932032649569,0.03102365654888152,0.03877930598816884,0.02995291559557652,0.050164795997792874,0.03553153797724,0.03751722624323637,0.023224899160492394,0.04447878188327923,0.023418960559431577,0.05243408919209084,0.038423551966107354,0.051135254248450404,0.03897003975594925,0.04383382646233099,0.03429048281099227,0.041886708466583635,0.03696937714973855,0.038899705733730486,0.03667790691142545,0.040639300549941956,0.035503706880276,0.03621143352535498,0.0358679312361961,0.04085105889640712
2018-11-23,0.0471526646780663,0.04818424159475097,0.03134469097593279,0.03811209597978188,0.040227184479586515,0.04420616727623378,0.01808848092812013,0.03947844708739423,0.02881881894831874,0.04416104619577409,0.029161618029395247,0.04003337581184007,0.03436674347558205,0.051713679130039554,0.03836056474835367,0.03727887012149388,0.030148376691663606,0.044220854339336424,0.029024740657799312,0.054113878349661776,0.04183670490001196,0.03958337631141632,0.038901563474805216,0.03951781447303022,0.022335919012200556,0.04508602834519825,0.04284329866812001,0.03776747994244527,0.04021855393735091,0.03508005022070194,0.03479569656599274,0.03829984812666122,0.0348856359008688,0.043990252307322515
2018-11-30,0.06925555972772372,0.05669087833182605,0.045144525233278776,0.060188713397791756,0.04913002539674153,0.04808732141460476,0.03270308487723293,0.06670761935958383,0.053850581148018106,0.054200470635852885,0.050149413506473874,0.04790245985482706,0.04973169602618998,0.06741269739716343,0.050804680362098675,0.06946403996344352,0.037904795449945634,0.066642668000743,0.04880375458484886,0.07357686901451722,0.06062777852748487,0.05981217719863764,0.06349638784206962,0.0596433642263591,0.041974172193356654,0.06653471853954604,0.06309456754751594,0.05837719123338544,0.0553315932510037,0.06922073732088597,0.0663854363954504,0.05093291766032279,0.03844893340722738,0.05821791657254503
2018-12-07,0.06606018328340339,0.04755808546217974,0.03199381664749074,0.06056029233561284,0.033501277187885634,0.02685681884295206,0.023573968726096954,0.048242523740291296,0.051225335744966946,0.034063186019882515,0.03288317747268903,0.036214948493246336,0.033583064457232886,0.05558671761186252,0.04726804357180939,0.04306947895407737,0.02710172627727525,0.05783541314519341,0.05841080173084202,0.057541887722980516,0.050705835126705706,0.058245712613085504,0.05454983678602678,0.052214658788256395,0.03461025197707195,0.05333605312575099,0.04623085983016121,0.06013727040360011,0.043671069757498335,0.04897467125885542,0.04758095560601573,0.05766729486931292,0.04888834025232224,0.03774073544029124
2018-12-14,0.06795975864395679,0.049019864062821925,0.02212673420217574,0.06087323770635683,0.017136537635238498,0.023532612203082375,0.027884618160375303,0.05120272275343636,0.04082332718302367,0.030218454863440825,0.018152554148897604,0.03530067031990428,0.020597605734999757,0.05302314280467536,0.036488384331073355,0.034099549583108894,0.018911709987488607,0.06398725443138191,0.036335273430454465,0.046921711502301074,0.03686087801466857,0.0579258909567318,0.04377554910560376,0.057912484231105454,0.017924487464095116,0.045193919737207655,0.038435101831678566,0.06324851337954014,0.03756381701512191,0.04433253761571585,0.02896538306484342,0.06517710133071886,0.03724540728149652,0.013999363838676986
2018-12-21,0.08122443967452381,0.05727375635855882,0.04504783795748913,0.07269477950656533,0.02344210762450319,0.03348033101712003,0.02914328906086572,0.05976406086174892,0.03824012941620087,0.03463061820738586,0.030137400681543094,0.0439991422020942,0.030004574132754515,0.05760435375240053,0.03648555101212155,0.047090799962838235,0.02679694441439528,0.06255805726461397,0.03218376453098225,0.05064294370995295,0.04068729235115816,0.06744001279238282,0.04582778802977046,0.06623421369173856,0.040371384738614347,0.047349494742958506,0.03588991903780995,0.07486732084588978,0.035459121872588734,0.04188226740242501,0.03329709532408803,0.06970100207804851,0.0469743641173926,0.014579066735720243
2018-12-28,0.08964544559986475,0.07098479653938468,0.04867985953025385,0.08933747103957962,0.04989156780181614,0.05595834045139823,0.057057450863836914,0.08027994394428159,0.061338188506630115,0.06998415101340723,0.05767743797228048,0.0699321230371225,0.05711211906578384,0.07766472277216695,0.05685104734000889,0.07137772424087821,0.05678348862453469,0.08473617893991574,0.06137235613284699,0.07016430758800501,0.0670426290109219,0.07873649908363223,0.055505153481849485,0.08232751659902107,0.049008489971503,0.066364091015734,0.06480760033416545,0.09320959493429785,0.06252178614025951,0.07551790869400672,0.052082489179274466,0.09129170395179041,0.07292008194978433,0.04204528305590477
2019-01-04,0.08765247932467862,0.07881698104821075,0.05329253520947461,0.08855383953216088,0.05745551844549469,0.057363059331212524,0.04789738327457899,0.06277137546160895,0.051160400157008526,0.06139052879001838,0.05355767759414971,0.06441844862809236,0.052072291722993894,0.06933999927073539,0.050456348007047715,0.07136589152186554,0.05630063131785328,0.07918790161555707,0.054617472768408816,0.0801999959402368,0.07630463305510372,0.09055758496027208,0.06452670477697545,0.08540542858703254,0.05471457806933827,0.07210850702099932,0.07288116786045258,0.08838920965195671,0.07047490779579324,0.0768750299025093,0.06263539706573003,0.07994135821686801,0.06481987915442283,0.05807686847313274
2019-01-11,0.07486662929338199,0.07144833050818282,0.041401479591486136,0.07092766349931517,0.03991370588639531,0.04074173240462994,0.036577472091971486,0.03999008472447298,0.032638045260414965,0.04616862558176792,0.03745144885685649,0.046637502513307255,0.03631206715563307,0.055553387161024446,0.045519789657494245,0.054150444680518856,0.04498759666702532,0.06958542452190959,0.03568612951480724,0.07072680405994382,0.06015609581379487,0.07472155560318643,0.04706995734298657,0.08139525263007154,0.04919965138339034,0.0600849420873764,0.061104299900192,0.07300648954091869,0.0625173852445067,0.04754744034078815,0.0463547317646896,0.06998622132212413,0.04835625688968734,0.03989941366920973
2019-01-18,0.050739388059544865,0.046644425936906674,0.02070309663621647,0.04445113168029305,0.011679012022612772,0.01899167990944551,0.014815663594968706,0.009555039422106353,0.009144784045808083,0.014883911685605242,0.012784937823916247,0.025313753599825718,0.012639239652894431,0.028581533526101273,0.02113819738483635,0.02207649360621684,0.017845725452735,0.043203955336346314,0.02507342830088762,0.05254198116687807,0.03640230461356062,0.04835783642812321,0.02929284733367936,0.041889451100737926,0.03034570832743174,0.03932945755263677,0.04563634795993156,0.04672571017968728,0.03944141509457985,0.02414372060327266,0.024504898700910938,0.04843712690645824,0.02579900519257626,0.0071043961855194555
2019-01-25,0.03752780916369577,0.03861224194963895,0.030529296050690328,0.03463488515547558,0.008134669856174285,0.016878635613238716,0.015029350202073162,0.014772885580829346,0.013527046337296272,0.009446549509379398,0.008245660847720975,0.02143188325258403,0.009876812784515306,0.021022401924547674,0.006838953939602194,0.0131931497205629,0.01827287335309774,0.032600717385298135,0.01746776532842482,0.036752180714051376,0.034991718884192974,0.04378694677743637,0.027446640564251435,0.03533623738499947,0.025698647902652767,0.030975723062459236,0.03813979901890832,0.037948605105592115,0.0326978537454451,0.026033622101828323,0.03326835667841604,0.03357408221130328,0.014315374863940649,0.011087707568851296
2019-02-01,0.03557029797558996,0.03778307162526307,0.03640450902836804,0.03682907247845473,0.029525843033174976,0.033721501756686534,0.030266560939392884,0.027430243359947343,0.026938943025638436,0.021244626067956296,0.02942220095952106,0.026599569054489777,0.030069733262424,0.024505353325865845,0.02057264407705486,0.030046206204161346,0.03457216637308623,0.02359625549286603,0.027033358801934408,0.03356557733133778,0.036641778642089055,0.037826896537713164,0.03717505862937653,0.03570577077512863,0.04007165468489373,0.03440409398954955,0.03954898493956787,0.03906737221748474,0.034073177457645716,0.03492430338891332,0.046263884156658004,0.03163097654700575,0.031688948448738014,0.027664129997970452
2019-02-08,0.02771879092921115,0.02774311470591475,0.022087066882555982,0.02612373617967875,0.018771797697035245,0.02744291619596512,0.01703141607909647,0.02795309971492566,0.02662591440504063,0.014314696538029175,0.019224250733313204,0.021971913813098383,0.017905686508842094,0.024235872421980092,0.01513231412076893,0.01915374257046348,0.026279685456898735,0.03089997144695435,0.01492479227901914,0.02647473751438908,0.03235416381874116,0.031674637550578234,0.030944000561746957,0.022529359353881766,0.01817093883327452,0.022201450212244466,0.030407030098821678,0.027593785190709014,0.033322342500317174,0.025960551348629193,0.03366918724027438,0.01842279768572458,0.016560027444498627,0.01804193044797309
2019-02-15,0.05163515739742716,0.04461890132512944,0.05068364816368636,0.05053740407819857,0.042933941866990885,0.04969500123876414,0.030861961636746038,0.054526284555031286,0.043250112045500756,0.04588066023304465,0.042292836091598014,0.04640966092082383,0.04205001862473658,0.05116005634122702,0.0377315891729298,0.05049311564852403,0.03667850873400192,0.04181058430180861,0.037139385205302584,0.05192310907749459,0.05436343230841555,0.05380152285691983,0.05151805448109623,0.05037255270107669,0.04304358648628929,0.04152224817111501,0.050794523017142414,0.0463896696157624,0.05358561676225647,0.054798473862406064,0.05152236030064792,0.03896843583915309,0.04502103411540346,0.0428501321650026
2019-02-22,0.03457152811495476,0.04071534843652533,0.049573233453400936,0.02679555149907523,0.03628003091762672,0.045750070553447764,0.023187910037109596,0.03545542715489172,0.043457524622922974,0.025795058893506466,0.03678603777203227,0.03188234900265324,0.035514415203492716,0.03374108699242477,0.03375690930754429,0.03961178036061473,0.042025989141379116,0.03128601669882738,0.04026049528051592,0.04052425173741165,0.04003990455710174,0.036020882902028,0.041122273803046366,0.038890405682931464,0.035873566395235375,0.03810866042425813,0.042630002180699914,0.031576348500535485,0.043735260018419396,0.03480809476737957,0.04532163912754097,0.02192104952457688,0.033561511396553445,0.05186915890754354
2019-03-01,0.013319514556028738,0.021745465190928046,0.02986624086541748,0.010733946804556839,0.01279228232953489,0.018180092822858093,0.01786561421631494,0.012066136617996125,0.025731577640906098,0.014255799639300746,0.013426006699981998,0.0118336223622048,0.014242574622106272,0.015104661208062713,0.02603175477536684,0.016273537437077146,0.026767742360166602,0.01852009878817199,0.023054126776102732,0.01687819752555034,0.028436862553525736,0.015570304836724164,0.02489332684175366,0.020397589891979016,0.021860338305396364,0.01802708244950335,0.030560861826667077,0.01685205504970079,0.02317269059304394,0.02155001173913521,0.0204680207975031,0.0016494364468371014,0.021083752993394943,0.026875234069689176
2019-03-08,-0.016694112944012504,-0.01279930785867844,0.0015005935517090933,-0.00832811994950856,-0.005726264993321935,-0.009458115300189127,-0.003403849600209728,-0.009404674807250832,0.0006110029692610634,-0.007958683498326494,-0.0031302962363575133,-0.008233011362076366,-0.0047129093272284235,-0.01051871546003966,0.009547957288317244,-0.01544345050927711,0.004779981018365461,-0.004101364208038998,0.004062174513217585,-0.004566838646530435,0.010355760681572788,-0.01588925265036807,0.005610090008673497,-0.008668590104518288,-0.006712358263017955,-0.001214028589576274,0.009185491336214092,-0.008010574991469472,0.006146663537769783,-0.011335503052108018,-0.005601105809860679,-0.016989662104958156,-0.002042123880150397,-0.006276314820637456
2019-03-15,-0.01974384250666131,-0.009917603033228077,0.0024792083329474367,-0.010559841913393037,-0.008292609356569083,0.004713805548785052,-0.003960575721209039,-0.00928537027176176,-0.0034494939661400795,-0.008620040348446085,-0.00667977696263613,-0.008537066533391226,-0.007786453690705621,-0.006670694485663518,0.005252596555634838,-0.0012797056114121172,0.006539075539704495,-0.0046703943876617235,-0.012543978281189328,-0.0057647558927175,0.0010110798094255665,-0.015718073072685333,-0.0004513529234524601,-0.013605088684108101,-0.0057145713589366294,-0.0020932800317552997,-0.0013511339048916302,-0.006883439963225354,-0.00547565603247067,-0.010658209757215044,0.0005527995730278997,-0.01546868980665771,-0.005047240211881245,-0.0028423534715641906
2019-03-22,-0.01361555816731221,-0.011943544924848747,0.001414875076403962,-0.002765004238985535,-0.004259696724590986,0.0006296194089997734,-7.274303381946133e-05,-0.0003997022090841248,0.004244010066135195,-0.0029690845896798855,-0.004531598804491233,-0.006393082274577487,-0.004466699099899652,-0.004604034256772343,0.006528879523758443,-0.006454291000708887,-0.004387804435313216,-0.0023360817837582877,-0.008847736741369204,-0.003072739568103402,0.0031617844234553467,-0.004994816601244355,0.01008898203937534,-0.0038981346262620953,-0.01283691550298252,0.0043264419184126475,-0.0009804161534864415,-0.0029194101712365847,0.006511501166841741,0.00121648498416906,0.0007461928120339208,-0.0023711460791300478,-0.004030702269290391,-0.01893441191920692
2019-03-29,-0.011925469169485569,-0.005896066051848101,0.006576208834070641,-0.0036018022933935827,0.0006835458163842045,-0.005617017250590549,-0.008409980197101803,0.0025610925734042265,0.02642486963216716,-0.012411020271008539,-0.004358513344253853,-0.01314514754970495,-0.0029921951283403614,0.0010244679660358978,0.01565024474281248,-0.008209510548304802,0.011076412146147048,-0.00677791594983551,0.005238352358418454,0.0025863059628748464,0.01627609366181917,-0.0016107179420703208,0.009232431680630853,0.007122705183761834,0.004243428916240758,0.00030967610871263177,0.01714727040720859,-0.00035174998562066147,0.015168715408935133,-0.005208807834560252,0.012952876119570179,-0.0029931232285662812,0.006219973030691401,-0.006699336797374957
2019-04-05,-0.008597724833712773,-0.004716450362609238,-0.001840434599103142,0.0005485748023085673,0.0066564719137588635,-0.013834428516132044,-2.862932469959486e-05,-0.0065224066351924365,0.011125724988908053,-0.007040658980695518,0.006427129473960946,-0.010715679177081454,0.005452808907571138,0.0010491262212500591,0.016347344403474868,-0.006461607800480895,0.013443007157470228,-0.008616811050179186,0.005620890749355916,0.0005561169362348057,0.011903488309914015,0.0037335102145894315,0.012496700231377899,0.005402630628796559,0.004671659322353398,-0.004601471300509204,0.005135269677166366,-0.004210819547350068,-0.003409968061263793,-0.014415018907352002,0.0032872929441369794,-0.003592672407599438,-0.0001260613813385883,-0.006270129951414727
2019-04-12,0.002907596192259661,-0.00093722283245966,0.009940391713568359,0.004315512472912003,0.006722032972780442,-0.005146783012151354,0.0008493148162506647,-0.0018787639534348468,0.008736360340684942,0.0042811203893776,0.005452610373804726,-0.005251501508652936,0.005747950463348941,0.0003684425451285165,0.006602971589423713,0.004216346061644659,0.022151277838766,-0.0026437179190428677,0.006794826979185077,0.013533053533898744,0.030102480792573837,0.006280487972067583,0.01901126518961696,0.006516605819113137,0.007662186072447077,0.008665262804768535,0.028225721758806926,0.007305156146966714,0.020213291642832462,0.009883020166147772,0.016360761388621133,0.0001975616995854483,0.004181028630571233,-0.00037507420249166973
2019-04-19,0.01743193558035203,0.007306418079735264,0.010463060538935795,0.007752194606619081,0.008601970616909222,0.008739370671012948,0.0021624261893317584,0.0104369112043147,0.013498394842260973,0.010691751169527355,0.00976383661495523,0.0065241042581717,0.009789057570832385,0.011929744224576775,-0.0008308216109346139,0.008438421228184405,0.004400283151608959,0.009683841313185384,0.006972356461706053,0.01526355229407998,0.01825138455167333,0.020734178772561146,0.015340453000036678,0.010014344146029476,-5.4696980997373306e-05,0.011185648661305602,0.012697203986237218,0.012513849184308262,0.008791514610464467,0.01399368490215514,0.013607788804255713,0.008633380764412652,0.0031692529371391033,0.0001026632161011534
2019-04-26,0.024499028576717385,0.01433877421768876,0.019199223566795924,0.00528804760491377,0.0020436226335764722,0.005246123173899445,-0.0026367527756758005,0.011107344272938918,0.00907640726055499,0.015674013199550856,0.0025040178612466884,0.012904834914840894,0.0025040178612466884,0.014668600368694438,0.007404689911695988,0.0020383627418624826,0.0028787077945186244,0.012974605831399793,0.014392765459105726,0.023139346568655017,0.021581490405133845,0.027844629112199926,0.018451390727226753,0.012421698390642626,0.0057629848861461466,0.018039726849259526,0.008545622305535997,0.015500591475687196,0.009017465532818994,0.01392618212353672,0.005742718832777602,0.01865219482854258,0.015658542929803884,0.017841862099195603
2019-05-03,0.031546759831766455,0.03261181651182114,0.036156153630358685,0.017181661229400368,0.019681215884443336,0.020275149469267083,0.0168350575600983,0.01839267673913123,0.02385040282724482,0.022871026076334844,0.02097581399125376,0.025381145074503123,0.019124412858545266,0.027931501791339783,0.022421886135522505,0.02262478366672311,0.022340167834288608,0.017235725808923952,0.019975308554093168,0.029411441976804342,0.02624835335870037,0.030242607207985894,0.02582391533784281,0.034036138537890774,0.02311493811613951,0.03133974531314553,0.024493274178016642,0.0312821074999178,0.019513895332297058,0.02956493566809545,0.021122627289097983,0.026914683765529836,0.019439944930419985,0.02999776302025839
2019-05-10,0.011052829016720129,0.014329755238339001,0.01413225215116915,0.004335380266309227,0.010627666121000835,0.004148346092778919,0.010165315143994819,0.0014006468935052227,0.008385756077715134,0.017199018837785286,0.012247535191166904,0.01590774865394692,0.011681901349746903,0.011080329446579213,0.015279145078247272,0.012538789743765502,0.011339552248489657,0.006268691735892035,0.012286598301762224,0.005953843064493887,0.015388209283029365,0.006753543064600933,0.01276910584383541,0.01865451033856631,0.008634353713543645,0.00852185195502919,0.006160252540879464,0.008507632982772488,0.0022498789178471306,0.01347755441759185,0.005295395272299446,0.006755730598794291,-0.0033934905436352678,0.01820762835335604
2019-05-17,0.012839537297718114,0.023982443222231597,0.015183873912544457,0.013456138933963085,0.01920811785080525,0.020341445725754918,0.0287284783791543,0.007870306415006934,0.02160028212140304,0.023821767307813123,0.020016499007782164,0.022613415659594155,0.020269704242566116,0.027006995381678688,0.025348813692899062,0.015632297257356292,0.028336322864294442,0.020845355402880517,0.027382895745663518,0.00742188307019511,0.01761058037875167,0.005481737033544966,0.020675145217275745,0.019875047935263974,0.035262423832801454,0.019240315553500007,0.01926376048264667,0.016163559351819668,0.013390180533297146,0.019254695110043286,0.015018040113713752,0.013394088021488247,0.003361690240576105,0.019533846066416217
2019-05-24,-0.026976564807911104,-0.00968522359233601,-0.01526106487617073,-0.02582412274378396,-0.014940453609829103,-0.009591803561252136,-0.004734746987168636,-0.020793571826258985,-0.0007139174476275344,-0.01389132310948884,-0.014418557503404218,-0.015982047704300405,-0.014418557503404218,-0.015694408213635432,-0.008074944871670089,-0.013557209115965325,-0.006845568664297414,-0.014404112725488737,-0.003206583688783166,-0.02628918178928049,-0.013457822763568545,-0.02723029047216578,-0.010572792391860635,-0.01610247318974802,-0.003084745127235121,-0.018156928831315252,-0.015011264423306109,-0.02072715724953884,-0.017552446277243124,-0.01643831427628315,-0.016460609476978805,-0.018814323234925663,-0.018888117209059134,-0.022707818916972614
2019-05-31,-0.008692615038509897,-0.005090520920921196,-0.0037446400943959395,-0.01399038926644273,-0.011065902716740208,-0.007309396974996285,-0.002200682061474819,-0.002973214808144953,-0.003129999561769799,-0.007403531110623705,-0.007722321502706508,-0.0030401370591876466,-0.0072761731624218905,-0.00013068032945925533,-0.0023653772466649906,-0.007931473313293825,-0.007284241802618519,-0.0005140198431151493,0.005845176092253685,-0.01007077042582169,-0.001531143133785286,-0.015295135848828275,-0.0075588919865667795,-0.0004747841025511051,0.0004961422677774957,0.0008794817814333976,-0.00427068379349039,-0.0005940734105562912,-0.007786079581123067,0.002259852089583485,-0.010558527636139937,-0.009337315211084293,-0.007097872034939346,-0.016251507025076675
2019-06-07,0.016503229618197817,0.00926818603422728,0.009732127780217184,0.008302316219091731,-0.0014137587634738661,0.010734553471192985,0.006326550599221736,0.021663012022929893,0.008482711519433821,0.012053584834663424,-0.0008666921345950485,0.012300893281652224,-0.0008666921345950485,0.01574048332103819,0.014076396277353928,0.002159180753433669,-0.0063686693257333235,0.015661649780095717,0.023359204661917304,0.009878669160759402,0.012402931856823698,0.0059493893237047586,0.0013462098624647122,0.012601128279314072,0.008750205167430048,0.01941657398325145,0.018994909902363744,0.021499782090373655,0.01645395865428542,0.00913912789865215,-0.00021186514128281544,0.017920485029841726,0.015718708734124634,0.0026503009984178484
2019-06-14,0.015694395061249283,0.004740436654581036,0.010000896128205247,0.018571260169367526,0.009960846236004567,0.006724314322537274,0.004376389392272523,0.02628727865854582,0.01732439438483862,0.016889790476504685,0.009960846236004567,0.019540123381862843,0.009960846236004567,0.02150335032415309,0.02667072508738903,0.005359019755211823,0.004037999092155082,0.022054662121478066,0.02648956190313752,0.016775742150667603,0.01577637218434755,0.015965826947843736,0.013942212277469626,0.014351472113395308,0.019561869221768672,0.02650958684923786,0.02408500392218274,0.023807157795040543,0.023151966589820078,0.014732415423975978,0.008121992982384382,0.016201745844088348,0.018574389067195714,0.015785758877832092
2019-06-21,0.03501301156559511,0.03421117486915278,0.03859682374679146,0.03257667974798759,0.0273151276738038,0.019265624473668672,0.01233891280375481,0.04235392952270823,0.03532657547473531,0.031446340039411935,0.027447535302437726,0.030147267093871628,0.027325506419041124,0.02854563799929135,0.04681741898962693,0.028338063094544574,0.021681198800801504,0.03416572854531052,0.03094989005889253,0.040042299901664524,0.0399437018219098,0.03806043132247989,0.037099139358300275,0.0296177938330516,0.03258438518005774,0.04379421630496262,0.035049022666494345,0.04336522816848593,0.0335297945189499,0.030109211694668046,0.02888027390633767,0.03841220788453941,0.03413852365249143,0.022468568155397838
2019-06-28,0.024508612193282674,0.031093290581959247,0.04935318540350126,0.02159327403694092,0.03507377876667314,0.030805143946566173,0.0343336404981785,0.031036259919295338,0.04149445461437422,0.02354791335094968,0.036425815084302184,0.030304628987220167,0.03661281894226368,0.028797727638103232,0.05125378737691962,0.03504652378147742,0.030991832717993623,0.027267667428733267,0.027819541493130203,0.031717634549188786,0.031175528167347543,0.027683739196952592,0.025754779435469288,0.032532920956055485,0.04731110957629228,0.025968093019024367,0.03317207399038559,0.02920734013237441,0.028390635836104468,0.03109911968283924,0.028951647409988974,0.03516877735669066,0.04255283028226418,0.043742281948320944
2019-07-05,-0.0024530547475066526,0.008079524785454243,0.011528636487689552,-0.0027089865866253243,0.014845364307061557,0.0020875264151978437,0.020444396467647542,0.00331727037626899,0.015887383581777333,0.0010444220266881163,0.012185905414317777,0.004880919353367764,0.015966596888736532,0.012989509686874543,0.018509483556757578,0.011538712544347775,0.016900724849081263,0.0016923899779395118,0.013963941873852137,0.0017822994065820545,-0.0018647680549231445,0.0008852203314883029,-0.005609340741628617,0.009897865471621446,0.0233825745891832,0.017816095842416082,0.008551084237058712,0.0009352905822668328,0.004336812293824122,0.004067549056665357,0.009586127780241878,0.00698479998360317,0.01015007692058939,0.03453289390342082
