,lightgbm-dart_None_1_2006_1-all,lightgbm-dart_None_1_2006_1-baseline,lightgbm-dart_None_1_2006_1-high_autocorrelation_small,lightgbm-dart_None_1_2006_1-high_autocorrelation_standard,lightgbm-dart_None_1_2006_1-high_calmar_small,lightgbm-dart_None_1_2006_1-high_calmar_standard,lightgbm-dart_None_1_2006_1-high_drawdown_small,lightgbm-dart_None_1_2006_1-high_drawdown_standard,lightgbm-dart_None_1_2006_1-high_kurt_small,lightgbm-dart_None_1_2006_1-high_kurt_standard,lightgbm-dart_None_1_2006_1-high_mean_small,lightgbm-dart_None_1_2006_1-high_mean_standard,lightgbm-dart_None_1_2006_1-high_sharpe_small,lightgbm-dart_None_1_2006_1-high_sharpe_standard,lightgbm-dart_None_1_2006_1-high_skew_small,lightgbm-dart_None_1_2006_1-high_skew_standard,lightgbm-dart_None_1_2006_1-high_volatility_small,lightgbm-dart_None_1_2006_1-high_volatility_standard,lightgbm-dart_None_1_2006_1-low_autocorrelation_small,lightgbm-dart_None_1_2006_1-low_autocorrelation_standard,lightgbm-dart_None_1_2006_1-low_calmar_small,lightgbm-dart_None_1_2006_1-low_calmar_standard,lightgbm-dart_None_1_2006_1-low_drawdown_small,lightgbm-dart_None_1_2006_1-low_drawdown_standard,lightgbm-dart_None_1_2006_1-low_kurt_small,lightgbm-dart_None_1_2006_1-low_kurt_standard,lightgbm-dart_None_1_2006_1-low_mean_small,lightgbm-dart_None_1_2006_1-low_mean_standard,lightgbm-dart_None_1_2006_1-low_sharpe_small,lightgbm-dart_None_1_2006_1-low_sharpe_standard,lightgbm-dart_None_1_2006_1-low_skew_small,lightgbm-dart_None_1_2006_1-low_skew_standard,lightgbm-dart_None_1_2006_1-low_volatility_small,lightgbm-dart_None_1_2006_1-low_volatility_standard,lightgbm-dart_None_1_2006_1-optimizer
2019-01-11,0.04476829565709198,0.0786473049365761,0.08229535495325273,0.05379129509382355,0.07860827027888648,0.05384769556379243,0.0469895828312871,0.04876688919420163,0.04281225973948053,0.041035875455094115,0.05558811878558289,0.05378053751099569,0.059193138470948106,0.05257322935820223,0.06725579312066259,0.05819252958820394,0.060193439994182966,0.060699968465619696,0.0745120900975528,0.045226261326048754,0.07591641569585049,0.06078987112210953,0.07560936354599292,0.053349004759844484,0.08852414909032912,0.06338014338729975,0.06993858059817223,0.058804021332089514,0.0739423992469411,0.060553819018915746,0.055968629858179186,0.053923152323342,0.07577948703442754,0.0567459420573683,0.05093715468984184
2019-01-18,0.02346522722579843,0.05651632053936154,0.05745246962980063,0.03868807886714915,0.05008781050088751,0.026308795424656785,0.028578312829689232,0.029259260071096426,0.016055631713612233,0.020538994485697154,0.03477523945948648,0.027559805930998823,0.04430098588089268,0.026502804041859538,0.039222254372063864,0.03280156602487626,0.03646932577223064,0.02616585785055962,0.05130416017917589,0.03195682336594134,0.057391583130963104,0.04825983523729906,0.05196010868176566,0.03730287267697123,0.04846688000664583,0.041850956110289016,0.04456845704958956,0.04737690432090686,0.05232941520368203,0.04235323138407471,0.03287058094799185,0.03126698086777703,0.055342913479900606,0.038281657653246204,0.027272857217333767
2019-01-25,0.011535058222713548,0.028778070641765047,0.03729189557724515,0.02751545190020341,0.03390289879652345,0.007662072985094768,0.007945015346346932,0.011237953349363883,0.008353265151592182,0.009579400030467844,0.005047550099617708,0.006526762912061715,0.014953303669723556,0.007589105259722885,0.015172052905490325,0.006557243101141109,0.009843561669155964,0.016699449047135603,0.027174935848467946,0.012730866852858735,0.029236043179700414,0.026585036431537402,0.03547647704283448,0.021990378838341828,0.0288025471572379,0.01956412499955215,0.01928780207330207,0.02676022054856948,0.02853746187645646,0.021323817127666157,0.012913901927683984,0.021375541084891782,0.02298129286411995,0.0022253616834936652,0.009555231395692792
2019-02-01,0.016393592688787532,0.00902316504441763,0.01654874825602313,0.01915240937042657,0.018751219206979912,-0.00023250269341944658,0.0033100879487744186,-0.0011209951289866016,-0.0018549470838086857,0.001762684110229548,-0.0027169908002831404,0.0022705917797827243,0.004481827713229529,0.0037687886990853924,-0.0007737788050837515,-0.00448659463353114,-0.0012936806612022249,0.005900986018499405,0.003148166430143012,-0.0023202600138928432,0.007867725071961495,0.016839069079552172,0.013226204805815532,0.016165241829179153,0.014481903876227671,0.014024894613765639,0.006868670839721986,0.01166603792259221,0.011970044420535493,0.005979409546041678,0.0031048028325608166,0.008890152590841029,0.0028661492742360997,0.010753557113894472,-0.00021666421628835413
2019-02-08,0.013666267756537967,0.0119040255291567,0.019428539668032777,0.01699416067427196,0.01659989996453811,0.004299766350201707,0.008537953518875277,0.005769199569416719,0.011571190052997154,0.006053233544215217,0.0035538885139422267,0.005371859900606461,0.010677984024931631,0.0045023618574292585,0.009597731232974405,0.004696028383335224,0.004094091883897735,0.016084328267193835,0.01952983742164656,0.007414441351894537,0.012793998650192017,0.01932585638283464,0.014204623751047663,0.021675102158132786,0.01280877765375876,0.012603718979270085,0.008349367275445378,0.016918880124853822,0.014484501131093007,0.02003447881426958,0.009444399070969355,0.018878945472894215,0.005457608910884377,0.005711776982641725,0.011862767477532848
2019-02-15,0.02975336688145528,0.04453970500123227,0.04383585728380046,0.051233255273605796,0.0465359137012502,0.035660028630757276,0.04652576426944978,0.030665739288604693,0.0531001356078033,0.0387056270672302,0.040001217414480136,0.03472182130629772,0.04009271607995355,0.03478779261300041,0.04399686417917977,0.03365013357573575,0.05061137190692583,0.047339564164719405,0.04153670342246713,0.030145504019198566,0.048025265928326205,0.04765865614935365,0.04397026036552111,0.045976926055878865,0.05072270809819099,0.04695234796360661,0.03914620467493005,0.04857118233577276,0.04173154175718115,0.04582345434471501,0.05012358406342712,0.04723791606744555,0.034678301772971695,0.03415775894502619,0.044007936286598416
2019-02-22,0.017916774881653403,0.017369138440865343,0.023520793113459577,0.031459140476882946,0.016687703587755724,0.01848130894053028,0.03403141879413287,0.015500415494950435,0.025699049699819912,0.033157965553650165,0.011372481010558672,0.01941282854135463,0.018279151982303905,0.017964395441721924,0.021922432056965983,0.018001262972097556,0.028519108544136078,0.030302882555477133,0.025589983255792006,0.029783357606600516,0.02444662897001767,0.0364522330074229,0.021272795448805337,0.02729264870030668,0.028057803570310975,0.021131469915698746,0.022771921402704523,0.032453949338185455,0.02212320648280327,0.031656842608522286,0.021832260222255557,0.026062041259310005,0.008182057100677287,0.013028601197974101,0.03757269870142235
2019-03-01,0.017803179832815416,0.010994602666703844,0.023391672273101363,0.02582876613935854,0.015004397124216194,0.014016672874912196,0.023896375836267445,0.017480550924977994,0.013450765162404225,0.029633880388895847,0.021400230730444232,0.015334099878459977,0.01783854906484715,0.018079982518281273,0.017330923695556732,0.02369984592958669,0.014183062044731116,0.028521594931132214,0.020720218799816437,0.017178989777089898,0.01955472571473548,0.032148325227813766,0.015285351849964037,0.022652147765098413,0.02690768149559657,0.022073783931744483,0.019523662302255426,0.032314868176902385,0.015956752141488444,0.026609657270911663,0.021202470589605834,0.019741567527424928,0.0008822316702875668,0.01602841328117017,0.02866168784583189
2019-03-08,-0.012144390745220265,-0.018205781844258088,-0.00794923459957508,-0.008465516231352787,-0.00646591239558372,-0.008320220050552456,-0.007156921204272691,-0.011243647364245973,-0.010507872461472468,-0.002771392983783581,-0.003376742103791755,-0.006642498372249353,-0.005545806517168023,-0.008061537084735242,-0.011843110285031948,-0.00018549272548869792,-0.013408839278133963,-0.0017998603121634994,-0.005422506133461139,-0.002737934588204837,-0.003257314219573145,0.0041171640059511905,-0.013741874234126173,-0.0007160251553832667,-0.004338361176721837,-0.0110119169948672,-0.0017640784168917825,0.006025376853796814,-0.0065020040908145005,0.0023364338412597977,-0.009211204732816284,-0.008297294853581829,-0.01332689718896193,-0.0163229725930556,-0.005378204739315193
2019-03-15,0.0005775839593429805,-0.012858632229189629,-0.0031620874490576392,0.007703479875650749,-0.004164546602373599,-0.0010701928798913728,0.00965498090246072,0.003022001787276683,0.0030760348282493403,0.007111887350129664,-0.007009978879691221,-0.0010232410921516095,-0.006756285285608804,-0.0010354023748776343,0.0027145830327969527,0.006939936048800749,0.007522446097349212,0.014854468058848942,0.004744131785456311,-0.0021588585943033067,0.005133446772977207,0.013391111684244882,-0.0005723499895621571,0.0019234838944537764,-0.006073406169498591,0.00012961772221928923,0.008564467904596735,0.011969165247024448,0.0040740297132228305,0.010101715617283034,0.004825720137922142,0.01191082187799699,-0.005642065483443421,0.0015397107572890543,0.008871270897925762
2019-03-22,-0.004817034472078809,-0.014314998585517146,-0.006758181560597389,0.0016889302270726532,-0.010546817159207356,-0.004461777795286075,-0.0007643401227964913,-0.002723326940539291,-0.002694875648242031,-0.0008452340673822001,-0.007550357812614426,-0.004038391807749101,-0.009039206248991266,-0.004132050386176286,-0.0034613688418069694,0.0062728178930831525,-0.0043519711860955995,2.2761033837807198e-05,-0.004150043906169677,-0.009613768562626605,0.00112374915035694,0.005801910557871312,-0.0011123686334380393,0.003905670373951648,-0.009147782532028352,-0.010244618297779768,0.006740495622142335,0.0010931447872912445,-0.0024946400667770355,0.007052229511258719,0.0016360262024766713,-0.001658633445545302,-0.0020368049469450104,-0.011299161602008246,-0.02298172359156814
2019-03-29,0.0057384436968140416,0.002040118979925618,0.0061565528485874104,0.012196783802193854,0.001560755213242058,0.004696496509856818,0.008465356843914564,0.004323090852298212,0.01175438936117578,0.021905021531975603,-0.002286065539792297,0.0009978624262264137,-0.001355181013202544,0.0011124828041265537,0.010168730125205113,0.012368172977245606,0.008416322215312204,0.019739454338180876,0.0023920236489172685,0.009699730144377548,0.013047697025984193,0.017747132519889734,0.014842178812785095,0.008194506261319241,0.011321430605787823,0.009899271692948639,0.0122996482438991,0.020260118564917506,0.009085327794823794,0.018747933930164856,0.006550067344374113,0.015742900082032704,0.006916821616980347,0.0024930318901706847,-0.0035547785486140363
2019-04-05,0.013793485503389604,0.014521070545620981,0.010136012312464705,0.009704263625462579,0.01714096159783597,0.020674374381729244,0.015011617093027655,0.010937017719651514,0.01279484540311519,0.018287212033523948,0.015038707206721912,0.021555726603395598,0.011582870657498546,0.02050229059133054,0.01979994860958698,0.029553928750522544,0.01432851524885104,0.026105326493024338,0.002582334303684329,0.021433513249570397,0.01655390652039352,0.02148892484576317,0.023093244476644847,0.026461345998562986,0.022666575185960415,0.02062558139285948,0.017599338635230742,0.018931063997064002,0.011780813192787213,0.0071180812942648625,0.008914494458614862,0.01626145642937604,0.014358683784556006,0.01063779510021048,0.009504474036967489
2019-04-12,0.027229739357618087,0.02199998351613264,0.01803749112936515,0.01811568299641419,0.025781107785247902,0.028441173510813843,0.014813734527932809,0.01679644585492006,0.02063848883702224,0.024127820182159605,0.02884971444930086,0.02670846024395779,0.02292810709779172,0.02651321191321994,0.022130457519137545,0.027582450994582917,0.021698320218404964,0.031998672124660656,0.020408848422749995,0.03085756438443208,0.0307192249273453,0.045318741499989934,0.027497010571811357,0.040354714626799335,0.029709362313070857,0.031974613088645555,0.031192077519795743,0.03777839285351669,0.02764198168626127,0.02979017599814718,0.027877945308716973,0.02997555395513524,0.023929950033394484,0.02083126957432265,0.01964682472434895
2019-04-19,0.02801282285487337,0.028972921205902207,0.018594265767770013,0.021055707277547103,0.0265469128181857,0.03162947698169822,0.02188521368526114,0.02097679508431186,0.025438583327707105,0.028285920935383603,0.027111521824294334,0.031890196678955846,0.024551517437868525,0.0320463190377291,0.023828619855917423,0.01773412286150584,0.016629506886003037,0.0212650566843065,0.022666444398290082,0.019265638329432257,0.030214937235508745,0.029121925994305263,0.03226417858297466,0.0343756213062848,0.02917793817852322,0.0224552382340428,0.029418697732786048,0.03054636844709681,0.02978215801104016,0.020655111849535224,0.025068005479082774,0.029454595044218556,0.020511677333595886,0.015448763853496828,0.018363408920109278
2019-04-26,0.010373125270747102,0.02213687308905053,0.00893423548158021,0.017750896913083344,0.015410090397667345,0.003722301603821599,0.0012753690379412805,-0.00425386007232795,0.01591132713746958,0.017317110549377953,0.021927715042071312,0.003973693487210082,0.02179853828968401,0.003973693487210082,0.011364924264226214,0.012101773212275003,-0.002963484872732085,0.005795472452614809,0.014241930329072644,0.016426177714649194,0.024022080160417878,0.02777176414169168,0.02710654254257138,0.020867537456310557,0.016883014780277594,0.012292985746347712,0.020718094650554703,0.018285394732841614,0.017161789041118248,0.017557673243943535,0.014199077681873512,0.011284324158844422,0.017460055841840075,0.02442415247114198,0.02256230550709256
2019-05-03,0.028596123260310722,0.02669329863386,0.02655316572946265,0.032710313475665824,0.02165907841868113,0.022226911861665935,0.02216585617272118,0.019508613160734427,0.021710812628397677,0.02370358952940062,0.020632938913642995,0.02253156887444106,0.02429099807876462,0.022188227722868877,0.023555999441620713,0.023070971805779803,0.02293472285106089,0.01462944021671804,0.019830204194107456,0.013386887035598408,0.026410236381296873,0.025760529279091008,0.022821932952399624,0.03305924751477493,0.030192115862166465,0.025189122602402088,0.02695181432445552,0.026906915866173005,0.028683279091094464,0.01752375951707546,0.030115213658533774,0.025267889101880416,0.022272121035922698,0.02111889869740671,0.034159958853638726
2019-05-10,-0.004060063462833535,-0.001839872509038823,-0.0032766137167341202,-0.0010975171552856577,-0.001984406018241455,-0.0066910420876484635,-0.009497492205257497,-0.012560040075929344,-0.014901326672569494,-0.013435053753264158,0.00048047626032224594,-0.005784152912067881,-0.0021011265927002244,-0.006410100196247037,-0.008326380149610272,-0.006356974365837421,-0.0016565883941256658,-0.007800746933439862,-0.008404975128128033,-0.008322005081223598,-0.011355021240285399,0.0009597025011054294,-0.005188049844383537,0.003226144177844981,-0.00038656854245112964,-0.007941217879140575,-0.008684979504875163,0.0009934530286597812,-0.0077755902902164895,-0.004931795838878347,-0.0020134689725243627,-0.009080923193869165,-0.009032484936730992,-0.012663635445228093,-0.0026326974016811283
2019-05-17,-0.004808398668452822,-0.008767934602268816,-0.00220679303081151,-0.01017916303737025,-0.008251208363876387,-0.0027682209341102593,-0.0006994403862087683,0.0033493425778921993,-0.014327821399635992,-0.001848710812978158,-0.0036839798665788885,-0.0020409592319807885,-0.005998775870992698,-0.0019431157276753779,0.00039090511863869,0.00034448415892829196,-0.0003116612581229613,-0.003087071970504867,-0.006051605111336512,-0.007200875538105905,-0.020283927499581765,-0.005334502878503928,-0.013089772841164572,0.0009918768024314627,-0.004979702950751103,0.007548485687587087,-0.007693531649241103,-0.0021464614131407817,-0.014252016128728466,-0.012053975871465023,-0.0008768403500851823,-0.013925350115951628,-0.00990626406210311,-0.016997261032274977,-0.0065974030618708105
2019-05-24,0.005666906188084546,-0.014424523824717145,-0.0026130917266032542,-0.0008957332392159792,-0.01312527885460107,0.0008381111360096248,0.004427795456464475,0.00038545575850572594,-0.002608381472935153,0.009293173478694933,-0.00628143728331528,0.0002019128739056537,-0.0074254008908398415,0.0002019128739056537,-0.0017880122924086954,0.008432453125078468,0.004119430849659891,0.007581310287253783,-0.00743670549964328,0.004726896564388488,-0.012614530348524002,-0.0008940061462043466,-0.007263525173113004,0.006133064292770307,-0.0030145623475805066,0.010191261844744967,-0.004974184881963448,0.0006220675010996833,-0.007326956589176671,-0.00623213662825589,0.007580682253431358,-0.004637872770061501,-0.005637231589975553,-0.00790961496791998,-0.003772285154321324
2019-05-31,-0.010497459104455594,0.0073373999027375476,0.0068186338006832005,0.003900475596232944,0.001756748642028494,0.0017637098218059924,0.0075748710583287485,0.004167848183141095,0.012597362267788102,0.009001121869557755,0.0011697946198810153,0.002755519731467071,0.0069146664398863,0.0031415487918551835,0.009249984046603044,0.018521642675695095,0.005721140525309313,0.000984057686727056,0.010641428958944604,0.01325424450497311,0.008724731390665126,0.014902303817293983,0.004443605827508504,0.003995558983648208,0.014236087270861881,0.007899673378401206,0.014868288961563053,0.008507827357143779,0.012411308917371546,0.0031926501797672085,0.017749268137656253,-0.007620751561407668,0.0038299145466701994,0.0039555321999276425,-0.005295559307094553
2019-06-07,0.023037989770294965,0.03663089485501398,0.03566375353115354,0.03246845210553483,0.03416321429720677,0.030354886727606143,0.035742428133505394,0.030385879752775072,0.03657574316407239,0.03591185667109541,0.03456850770326165,0.030110598113838948,0.03235910235519531,0.030110598113838948,0.034375238377080175,0.0427257129891267,0.03407961259854603,0.022450552739401268,0.03714378968691168,0.05044265837900266,0.03316571570253986,0.030788789079970826,0.02940618228025646,0.025199872479769007,0.03977438230009394,0.037579758240954296,0.04248094755958765,0.03610019890096796,0.04300433233846562,0.028688574543653367,0.03917836258530731,0.02773971115771309,0.035082038289521826,0.03703555250670646,0.025404744323064995
2019-06-14,0.019004768963461604,0.02775879930713793,0.017643229073529942,0.029549154644421368,0.02982653143688932,0.02033126519771764,0.01551307543210638,0.018240535668929112,0.039780650542563335,0.02950269051167293,0.03085719038149118,0.02033126519771764,0.031767543204599534,0.02033126519771764,0.030178375997667935,0.03749796313201608,0.02075851619615534,0.02394983553600548,0.03261500518136154,0.03891347650948379,0.02971639423333747,0.02581528442116518,0.028459046641084146,0.024971107787122745,0.03010985313523085,0.03229507537843035,0.03685325373452002,0.03161688677417277,0.03333981436325897,0.03265349062464814,0.03310061012429477,0.019264154593417543,0.025558401909471767,0.02707091111961299,0.0261971664010943
2019-06-21,0.031983518732302096,0.033189182970706305,0.03660174585548659,0.04452701862020506,0.03196857962930894,0.03392906170315602,0.025108700788574908,0.025539104208493046,0.039266410068315556,0.043217095168280276,0.03377684010634172,0.03392528761397882,0.03202566272811431,0.03386851902260489,0.030515240788650012,0.04982112221354233,0.03798730834467138,0.031787108841371245,0.03382810481766554,0.038794491667448056,0.03726111068548905,0.039993393996076446,0.03366629074419248,0.037930225245866,0.03079342261175387,0.038164847789716155,0.037715416670196206,0.04331978184464366,0.037212519287332414,0.035577395151304356,0.03378643258300046,0.03839522448324193,0.03395312152166078,0.030187366791379563,0.02802119685737428
2019-06-28,0.028954640732062505,0.0167354273981515,0.016159134127365336,0.031580571906874966,0.01013688520197652,0.019465652215736085,0.018450128316477566,0.01911070723512338,0.019818234047343383,0.027513750011830033,0.017692660288609902,0.0207176485588027,0.018262494285447954,0.020715915582865417,0.01211295040030101,0.03483447054405857,0.031751821438133716,0.017792542719905262,0.013939191951682469,0.023687654228802965,0.01939066162063106,0.022631011536850314,0.018953163968096015,0.015870199775637115,0.011471749303499557,0.028819626152220015,0.013552265687863198,0.027944788390416968,0.017953867025341307,0.019593419805295297,0.021771297928681863,0.026410632056104295,0.022336405627509093,0.0268093740649506,0.027297758192735517
2019-07-05,0.02665543280802792,-0.00629420256187471,-0.005649489952005201,0.009725642410894093,-0.00821903941610645,0.011312388810178623,0.00470497590248969,0.020703273615635544,0.0030700194475020027,0.022318853038588188,-0.004463615591461362,0.009025588997532539,-0.003601105141518102,0.012297362102583267,0.008181060433317776,0.016639832489761627,0.015506198607584221,0.014377835278120372,-0.005929759343359867,0.008950561129492902,-0.004077005048298439,-0.00219309248572469,-0.0015015649664585399,-0.005150182590526541,0.00234035792919092,0.01793871370113375,0.01185959619484788,0.011381061011710764,-0.004852241345955917,0.006422401005818468,0.0073317263651583656,0.01526700852414382,0.005243347360550964,0.00438998286972825,0.025902828883787355
2019-07-12,0.037424207184816115,-0.008011050197006098,0.008928866970272264,0.030594047191282298,-0.0038828090807657228,0.018637824035643978,0.013316158040727373,0.02713525058037821,0.015375868250164692,0.03260470194344002,-0.0022588722710110095,0.018497930870404963,-0.0044841639924016055,0.018115700651223126,0.006439728073292607,0.01663181175578403,0.013301766376604336,0.018930918786708925,-0.0007771498626441922,0.011478977003429114,-0.0032050081252934875,0.003937899752032418,0.005177285106456426,0.008415409534140559,0.007034274025558442,0.015432042164967541,0.014853744865743855,0.025057434728979647,0.003335152098707225,0.023609292870233268,0.019127914361210314,0.02394122963952275,-0.0020858628033813453,0.01436798751432207,0.03188047626499024
2019-07-19,0.0030024572483452285,-0.02424643718542967,-0.007066166639943116,3.709803455278381e-05,-0.005379059788251844,0.004588825085706984,0.0032261320089751943,0.010259391605716676,-0.00020520335430452446,0.011951155114464797,-0.019558890970117794,0.004911997085451318,-0.01944775208836134,0.005018013644445246,-0.011175356048796102,-0.0019033309610303009,0.002165035087624417,-0.005086621725082618,-0.02236328507164566,-0.004514939460405197,-0.021472466576673146,-0.019396218416932377,-0.010496415449909579,-0.008978345249381415,-0.008484118713749331,-0.00012200441488906006,0.007475642017140797,-0.003579572279588965,-0.013411172323684415,0.001572553088093126,-0.001028189878149137,0.003875425224599867,-0.02002114179395962,-0.00770599131955223,0.0038305660949523607
2019-07-26,0.008168518690469785,-0.018692023809804052,0.007321159396435534,0.01504296222102026,-0.0003570613924530809,0.014371954521427739,0.012650308461304148,0.014791742915257722,0.010293609881037318,0.01908721948349123,-0.022956992953050304,0.014254905625558199,-0.021565636463452175,0.014094585994247543,0.007865312242126905,0.004235862569406344,0.014866143676196064,0.01313017780434375,-0.015668053133004387,-0.014313430073492972,-0.015107090073544526,-0.0037496115711398124,-0.0074501933521215,0.0029147042873044517,-0.011374755666555676,-0.009079383236518364,0.011498186217652135,0.0068490725597702366,-0.010559304648656077,0.005670334144318105,0.010011571850032527,0.007514165554518286,-0.018493569897259303,-0.014446355282366114,0.009628983836671724
2019-08-02,0.012517685097510087,-0.015256989240434681,-0.001797241186745882,0.010324827746044724,7.730069620411817e-05,0.014212172919789517,0.01641508564637086,0.019922369063778686,0.01299704368311736,0.01642388409959734,-0.017345522075071708,0.009397690737303796,-0.0173235259420055,0.0095356379146762,0.0008220269157316615,0.007848848738969946,0.014503464567680658,0.005258804070423242,-0.00981938803123036,-0.0048554892591305835,-0.014005409268967093,-0.012437713442290778,-0.00233944586682806,-0.003689694206621234,-0.0014324196083191037,-0.005570834929491102,0.004794999893198497,0.000670410712810973,-0.007888913124197693,-0.0006873791583191889,0.006227576616753778,0.0005148666289855956,-0.014690745929215855,-0.006002587598533649,0.008059226040224672
2019-08-09,-0.009964663280875745,-0.026412841999564323,-0.027610819367827735,-0.01643554182661827,-0.014669536159795344,-0.007245362068500374,-0.020110192079507528,-0.006201554783494461,-0.01902136586650123,-0.01252142246899703,-0.0070006802457894,-0.007640422906847793,-0.00953105992171396,-0.009737989029364933,-0.013164008430771252,-0.008076869566725405,-0.025081387458808453,-0.00859814136462485,-0.018305485930719328,-0.006377207583271501,-0.016954444207254515,-0.022355767800397944,-0.013442020056317627,-0.017404949409560343,-0.018662162209403255,-0.007298910898648227,-0.020240983912435014,-0.022890624257272934,-0.013325444726969194,-0.020176377801725657,-0.02315362957348582,-0.016754623351393088,-0.013651160620080897,-0.015436911430763645,-0.011009734255088676
2019-08-16,0.022917130718784977,0.007667386351680142,0.0012457528664517436,0.008355270377821767,0.007749064603392688,0.010081361556590866,-0.004348250208845588,0.009587303850431174,-0.00234856879240653,0.006946639591451056,0.02258914148925179,0.007507379932797957,0.02228380521234199,0.007528278079232216,0.009434316656305518,0.024914578745528777,0.0038248393809767016,0.020731599374132804,0.014432164210802479,0.011793892869352991,0.020055360879973626,0.017010772141821288,0.019660689015253235,0.010759833440445293,0.013627505809165571,0.009721945343488579,0.016808331318729067,0.011669620685595041,0.017921037970477165,0.01750817993252389,-0.003777140558199252,0.005750021298295139,0.019496853928322018,0.01786105550437576,0.01318242314846633
2019-08-23,0.0009672866245082522,0.010778050008492572,0.0044225811736603145,0.004582471220629069,0.030717751548642053,0.031074293510808332,0.0038838351921069605,0.015183373973268221,0.012144339355632215,0.013896869117437306,0.02845424787167477,0.030034366076808736,0.02857352327819863,0.030521260165620206,0.014863914943682069,0.01607384595171769,0.011862926451680168,0.018091895932083355,0.02397026314082011,0.010834557334328936,0.013475311624124114,-0.0034192550757138197,0.023839429417647898,0.005801713094853642,0.012281915430182633,0.0038106325200007916,0.01588554170965509,-0.005805084270542745,0.011090606154524878,-0.003023864327035061,0.004908993665944775,0.0007550630882706207,0.024567442834317867,0.017016009290733384,0.014080036329878413
2019-08-30,-0.003256500814960461,0.01403742275795984,0.004406600806703467,0.004268884488005168,0.029000614141381668,0.007851758515656697,0.005161710470137915,0.012082558094056855,0.0016445610333237228,0.004015145786459509,0.018496410402347847,0.006889994026264233,0.027427562748455547,0.008103568867348938,0.019004369892902495,0.013605793782436336,0.00898369987961337,0.018602630340106976,0.02241722774181099,0.013592134637641294,0.020024145573718632,0.017802686542580534,0.027385460443322577,0.01244878387038525,0.01714495854674373,0.001077144088955347,0.021158015287528708,0.005384916965671119,0.015943435892242896,0.011861922731661562,0.0024265068988849163,-0.00011746864523740403,0.025672764381844716,0.010441693064618847,0.01274992783916077
2019-09-06,0.017884944286862606,0.003957276447164523,0.026004134083776616,0.02420397133915473,0.006420141757098803,0.011312327974896577,0.007823389160471593,0.011962832575819586,0.02024396639995573,0.01703124727913759,0.015010718677849689,0.011071899676800678,0.016898835165700253,0.011885471801665904,0.015830229285378177,0.01111667904607222,0.021707722126681088,0.01784835039369447,0.0002494162718564967,-0.005197937825189409,0.007705903503458104,0.01361613824917462,0.018307539553141978,0.016546217695128367,0.010158657342911732,-0.0013260471287505368,0.00852268561895212,0.007965912744389587,0.006798278653169521,-0.004225150165136527,0.013424180809573359,0.01828731661218063,0.00011620166076197039,-0.002136569762518418,0.01923217735376312
2019-09-13,0.033366002822111857,0.014233861376832127,0.0372279205607213,0.04315456263223665,0.016876689322167415,0.025144707026309204,0.020159543409135023,0.028374598950056753,0.037681539088603236,0.03456237168735807,0.033614972991206825,0.024879256184067212,0.03662245583073714,0.024050742343724167,0.01971104509038617,0.02843092125052039,0.029792736873378568,0.036837984633931835,0.012280981612176499,0.02296973819050716,0.027112307392222392,0.035994750192331226,0.028429321185166296,0.03141120297903133,0.029860739650927007,0.03101262669932979,0.02419506823866225,0.03654021247153739,0.02229019043462903,0.018578358826232357,0.035881625571797714,0.04328144781481525,0.011500149719385051,0.01759255856158316,0.037226640508438054
2019-09-20,0.017738712034020093,-0.016786311853649996,0.01014832296489297,0.0218131955735075,-0.007796692033151787,-0.0010770415544683512,0.005945695994819264,0.019008366695332464,0.013398708938982424,0.020972383647598267,0.01869843469613798,0.003961621809939949,0.016684593031110057,0.004063181448094065,-0.0115227209520759,0.011062996445823382,0.0055690657379655634,0.01822868157357871,-0.011531157724524444,0.007692107891667055,-0.0041975330697274355,0.009053771127984273,-0.012597374740756916,-0.0008299873876733613,3.549811803819092e-05,0.0019391841880776468,-0.0004344141889069084,0.02895977857496424,-0.004185116687633354,0.008674753105343254,0.01898050942781371,0.023017425452247227,-0.011403332662709762,-0.0028253636639459967,0.013530195241670987
2019-09-27,0.025951506482075684,0.019897993065703244,0.036551294503068384,0.0447223850385108,0.028426909688501884,0.022636756272423612,0.031608623925465304,0.029903111795413877,0.031179684611485056,0.033591507772073655,0.040949466773427104,0.023131535586477403,0.033828350975999524,0.02355836560983745,0.016842384275104937,0.02932441284739909,0.029459106119860735,0.040936057711627234,0.019928276452464744,0.025460493758415092,0.03276481651256906,0.026379843141593,0.026213209182596807,0.023461639568539472,0.028607706027376608,0.02551970455939657,0.0330489680918338,0.0379593966556709,0.03126676818137637,0.028666615501126598,0.05276254889188485,0.03850540159907251,0.02409412542736948,0.0267168776499786,0.02886624479196743
2019-10-04,0.02097307580861874,0.01798773480234533,0.022444034188680632,0.030610069960240127,0.025913570722825362,0.02085176121885105,0.02095819617182621,0.014490564657014473,0.022330007584280696,0.018820538963641713,0.02761349330985807,0.02018521422375693,0.022836826233397816,0.021070097113827194,0.0225407518278321,0.019166110936496894,0.02230996562451933,0.030355749637510608,0.017928368088203694,0.018363217881814057,0.022993214252747918,0.022483510776089392,0.02474810039609591,0.01524046798475246,0.028673136015726342,0.030088827173415957,0.024292297644553183,0.02644938948038507,0.02503734231537933,0.02107920709553691,0.03837906236228456,0.03153837709646005,0.016024685576930375,0.023867165164766512,0.01945960418057819
