,lightgbm-dart_None_1_2005_1-all,lightgbm-dart_None_1_2005_1-baseline,lightgbm-dart_None_1_2005_1-high_autocorrelation_small,lightgbm-dart_None_1_2005_1-high_autocorrelation_standard,lightgbm-dart_None_1_2005_1-high_calmar_small,lightgbm-dart_None_1_2005_1-high_calmar_standard,lightgbm-dart_None_1_2005_1-high_drawdown_small,lightgbm-dart_None_1_2005_1-high_drawdown_standard,lightgbm-dart_None_1_2005_1-high_kurt_small,lightgbm-dart_None_1_2005_1-high_kurt_standard,lightgbm-dart_None_1_2005_1-high_mean_small,lightgbm-dart_None_1_2005_1-high_mean_standard,lightgbm-dart_None_1_2005_1-high_sharpe_small,lightgbm-dart_None_1_2005_1-high_sharpe_standard,lightgbm-dart_None_1_2005_1-high_skew_small,lightgbm-dart_None_1_2005_1-high_skew_standard,lightgbm-dart_None_1_2005_1-high_volatility_small,lightgbm-dart_None_1_2005_1-high_volatility_standard,lightgbm-dart_None_1_2005_1-low_autocorrelation_small,lightgbm-dart_None_1_2005_1-low_autocorrelation_standard,lightgbm-dart_None_1_2005_1-low_calmar_small,lightgbm-dart_None_1_2005_1-low_calmar_standard,lightgbm-dart_None_1_2005_1-low_drawdown_small,lightgbm-dart_None_1_2005_1-low_drawdown_standard,lightgbm-dart_None_1_2005_1-low_kurt_small,lightgbm-dart_None_1_2005_1-low_kurt_standard,lightgbm-dart_None_1_2005_1-low_mean_small,lightgbm-dart_None_1_2005_1-low_mean_standard,lightgbm-dart_None_1_2005_1-low_sharpe_small,lightgbm-dart_None_1_2005_1-low_sharpe_standard,lightgbm-dart_None_1_2005_1-low_skew_small,lightgbm-dart_None_1_2005_1-low_skew_standard,lightgbm-dart_None_1_2005_1-low_volatility_small,lightgbm-dart_None_1_2005_1-low_volatility_standard,lightgbm-dart_None_1_2005_1-optimizer
2016-09-09,0.029188766126299684,0.04697732729401752,0.044938397270839474,0.03488698586751796,0.04707101234051353,0.04351625224026796,0.04096100012804105,0.05142646328830398,0.034703983726854494,0.03357991378794797,0.04469559936898806,0.0413685752660125,0.04785634004538539,0.04348160985973081,0.03494090748591922,0.024742793131975294,0.03748923112203867,0.03617056137594106,0.038068210734145964,0.03449808749122736,0.0465070946329876,0.03598966790191895,0.04347904933595199,0.03695769650936267,0.04367319728600564,0.03097209562873214,0.03979279880871113,0.03739720288504659,0.039539909430790166,0.038756238535422274,0.040563365847093254,0.04466201132177163,0.05004167178109421,0.05169456518985212,0.026612577966704715
2016-09-16,0.020752884344625234,0.05340550380330791,0.04135803084092181,0.025993595200393745,0.04556367500143141,0.035842584698536004,0.03918389481455111,0.04567233671490203,0.03582635307328728,0.03118621235172157,0.04590904791644594,0.031200490170227413,0.051231217484110796,0.032378184757718115,0.033060363896643664,0.0209203105532093,0.038861065823493135,0.031221531165920174,0.04568721570471337,0.030803867401418293,0.05333546734621618,0.042992014449293334,0.052318886668601655,0.031209958618289155,0.04697702874068139,0.02395096539710295,0.04378706350082807,0.032494661698160364,0.04412958085214142,0.035639539090100605,0.03398947414930673,0.0371005356553121,0.0533786013873864,0.055365622844917674,0.012129833431240732
2016-09-23,0.02316953247212161,0.04971423901379229,0.04679500400768164,0.027584163947766485,0.039549875338403935,0.04168854625327423,0.04623897347225644,0.03876243929535549,0.04541224779169675,0.02543294425133368,0.0367074269242354,0.037666661762485044,0.03782411909304342,0.0367349147314676,0.04405070499216281,0.0446127111378559,0.054554931501536265,0.04060681140453327,0.04126397914374217,0.0344498413650345,0.04637387287405358,0.04082701264290422,0.052863684405472615,0.04311701588780833,0.0506267147016959,0.0356996402525593,0.04770927237866556,0.028449432314553914,0.05060101957754404,0.032649838162095685,0.043118061619605214,0.03397074681180812,0.0483204279188119,0.045417775231194536,0.027181557205968834
2016-09-30,0.01634148350503481,0.03839867425862201,0.03618139871177356,0.027148818407477574,0.028009451590652268,0.034359484066999735,0.04093853657808553,0.0339977228147584,0.03165704765708708,0.028947981719853084,0.03245500167285968,0.029969380940571062,0.034521756815297865,0.029770193778778882,0.033227341605799696,0.03115350492281367,0.037613828626416684,0.03549358525218103,0.02808749920775389,0.028725591212436074,0.038875397541458995,0.03331141606592076,0.03263354689731032,0.03569548449333196,0.03841057727358541,0.02880800829072679,0.04359004616448396,0.03187642474299434,0.036477166032952105,0.03253998015943363,0.040086039632987104,0.03601942730562637,0.03581180256360698,0.03787328421840318,0.01670414878372904
2016-10-07,0.023712432669597737,0.027365956892730924,0.028417341653228446,0.022591762409775354,0.02124780525693221,0.02285196122820065,0.02750135104534176,0.01668751840726347,0.016301758531109718,0.020877778332590205,0.026803957700608852,0.018896031517839487,0.027543406435761666,0.019999909877170496,0.01657617751751871,0.02564138332874939,0.02190995073847144,0.029364495607973037,0.026702752462512067,0.03064355433459268,0.034381340616948454,0.04014595467213099,0.027257490292259445,0.03268672017276238,0.037399041797150555,0.03390375476243182,0.029232429579783926,0.029108381305883505,0.026725292941550072,0.027385774360878426,0.02956660352740105,0.02712466787215631,0.023744654965135302,0.02273487175990926,0.030001982713114984
2016-10-14,0.01196597435388577,-0.0007950707239350941,-7.297161846425162e-05,0.007776733151070827,0.017425439679362283,0.01665657170777762,7.34286432145516e-05,0.005303772227208337,0.0058048236951183715,0.008141743584975512,0.009678565478644256,0.014686490350826342,0.013618880534130205,0.01095686370522777,-0.004988577491086141,0.0167987064051203,0.002600927853945938,0.01327854943674164,0.005127817698343599,0.020884507672784443,0.006883249764238238,0.006765185037077914,0.007259076450566621,0.018084621710875437,0.01220834981312715,0.021129929963694477,-0.0015313375966651862,0.0054929804738317175,-0.002390696468808853,0.006274645138424723,0.0029216068870717136,0.009582742622665104,-0.002265928711977503,0.005505624825256634,0.018351828848216338
2016-10-21,0.0020823641872593232,-0.015414814392143199,-0.010418546622580096,-0.010484427776856585,0.00697484238894833,0.011436570955483784,-0.009942704318026149,-0.00666056941170358,-0.00887530733354168,-0.0012557162004209986,-0.004726628892199441,0.006522234273373575,0.0009001719664369146,0.005726310444330092,-0.018455283161780956,-0.001187542198547881,-0.011017132701806933,-0.005349519155950584,-0.013139239580741193,0.010426342304408627,-0.006773988939483541,-0.005940156696842449,-0.0003907012304657425,0.009343506812773517,-0.007170804430206963,-0.002514795243983736,-0.014104834131935282,-0.0015060951579729915,-0.014944474921821169,-0.006307776594835457,-0.005934501006104096,-0.0012090949659561959,-0.017941685300135846,-0.012382141304333977,-0.004115967148963654
2016-10-28,0.0068949870612246816,-0.010636620083658217,-0.009358087597606412,-0.006741563162898459,0.010449615452565814,0.02005955854591858,-0.009853480425936841,0.004981963573962347,0.0059856885955423,0.006573351418950444,-0.0006394202830844675,0.0220077031665327,0.001440890707774522,0.020723471198314167,-0.0005135695552405746,0.010271545144869929,-0.004447444570757555,0.0069696964896265035,-0.006608164472185114,0.017223218947644853,-0.0025424311665403687,-0.0032873688897387373,0.004049713139554452,0.013115278665954555,-0.0015664333555013036,0.009808500728837191,-0.005124604668189326,-0.004929435913993232,-0.00851949351880328,-0.00718843337278235,0.0018709705512753283,0.00719305457453917,-0.006640666924541365,-0.0015356253437892073,0.008120375727073125
2016-11-04,0.005512378099275456,-0.006930822238559748,-0.01192175916628212,-9.264892244559078e-05,0.0075972116405385835,-0.003258386558907299,-0.0017238596826225207,0.008438656292967407,0.014647996386720503,0.011795899407314975,0.0037262868958812772,-0.0024807253354988284,0.004545539260354114,-0.0017899709740158542,-0.015621818812760849,-0.011836093830955536,0.0029998386446788965,0.010301101382196141,-0.0045449184970546355,-0.0006018300188341839,0.0012994127766112963,-0.0006265053599880386,-0.00390692901602646,5.229930798017304e-05,-0.004905116401570926,-0.0044575460626545375,0.009106132030720325,0.004257970661875589,0.004775532062806998,0.0051276600444302,0.012858180603529529,0.007387238454493554,-0.013085069589485056,-0.006675067759178939,-0.001291963617017685
2016-11-11,0.008536589744206366,-0.006956528978047569,-0.002123960017980583,0.007233377896618551,-0.010693367246354644,-0.0016383856787791004,0.0013935765788741876,0.009982269911688036,-0.0010027218977680698,0.0055110043436662265,-0.005384089333804465,0.0012442648025662486,-0.011816005164470036,-0.002935687268554739,0.005882728453432888,0.009197916486770333,0.0017805429324722892,0.008079477962363597,-0.005700443659856931,0.004120693959898769,0.000502371914036119,-0.0033086556431239696,-0.002733649771238041,-0.0028565209204914595,0.003188739622776646,-0.0016430516717887244,-0.007362625902985119,0.002256940818754848,-0.006682635188382657,0.003219379643539832,0.011051715509493713,0.007878840262949795,-0.006764445599151392,-0.008103274526712681,-0.0008300801564120097
2016-11-18,0.030089957638092645,-0.006460762908377994,0.0037089450859961663,0.019063605354885563,0.007389884197397831,0.010477004320007251,0.008213906142197617,0.029918382573956015,0.009763621362753869,0.0172575277515027,0.00827114912323694,0.012091502591685933,0.0059129537349910215,0.010735828766534476,0.01338931791987296,0.02109603893974377,0.005437775440772198,0.008097727511324822,0.005553338555719849,0.02095277760816419,0.0007058428871702572,0.01336192746120361,0.004984909598840215,0.011601244157300862,0.001085154576046345,0.011620479029961923,0.0021052183430076486,0.025002564637714327,0.008086032708746898,0.01868860227748553,0.023560872462022587,0.02126207436055403,0.0024262098979754205,0.014954421038558062,0.01777794646622033
2016-11-25,0.0005469108432724968,-0.03240431400967459,-0.01105376789378446,-0.002026976803812131,-0.01744835873273179,-0.007602122103176076,-0.01801353062829088,-0.0016201696642174595,-0.01370008593313189,-0.004580761947959403,-0.020231251028676445,-0.01750774551621844,-0.020845835183363973,-0.017391734125221242,-0.025029150699203362,-0.010356165005592324,-0.030306748264250418,-0.015903074728311452,-0.02960622974586127,-0.0136563514801766,-0.0261791366305962,-0.006950402027031772,-0.01591197507312342,-0.005399747124880089,-0.025573452820720613,-0.011744618796257197,-0.024940914522188294,-0.005726758069608966,-0.021507683238087393,-0.0071457492502320745,-0.006383235226601036,-0.007330661586411467,-0.020983637073728367,-0.009623267646594161,-0.020173552241619635
2016-12-02,0.020553704148987776,0.004423466947190757,0.025310800792133156,0.02228851726713492,-0.0008516215987229382,0.0007936923267565437,-0.006138970308015773,0.012545212177696623,-0.012090206864288593,0.007573409423374202,-0.0048429177867993015,-0.004420555158388217,-0.003456599812703974,-0.0017447745008927053,-0.0021760257477536483,0.0030438920629539522,-0.014525841571595371,0.0031051928798496112,-0.012661836981840627,-0.005848097931845868,0.012022009705492179,0.022090209124477456,0.0157723936831686,0.0006313984140252858,0.0034802006272088063,0.003399743305033255,-0.009679092483740081,0.016713207970474722,-0.012173729227308928,0.019572278070488267,0.005641207674823023,0.012634404866279812,0.008720041203407497,0.015129194861890887,-0.00043692157242380015
2016-12-09,0.03713910843048115,0.08048245955063191,0.07729657940659929,0.047953740005449205,0.05683537078365792,0.04963485524971192,0.04487552799056721,0.05283855317466481,0.05151074777429096,0.048433449491763855,0.06524399277948775,0.042898972618225006,0.08061662591807417,0.044154288585111265,0.05113429004407832,0.041021252628936175,0.047605760266963816,0.045540420567471915,0.05665155829160021,0.03723900983461523,0.07619324758807557,0.061227529924864625,0.07387678377971613,0.04754895657223511,0.073310574297139,0.04342299812375156,0.06044050178985698,0.049318399277470074,0.06487301744340443,0.0493541871280364,0.04604434396119104,0.045725299080610314,0.07986401503510052,0.06606802707486827,0.038287060845668415
2016-12-16,0.039598236459056316,0.07876621034430788,0.06551572785060293,0.05496415137491933,0.041138673365623143,0.045472032144656276,0.04062272162335486,0.048115527852328324,0.04565007183036857,0.050847892008565966,0.05258620125290996,0.039649559123560135,0.07604535215415374,0.04405316485341851,0.052513380599145024,0.04054884120955591,0.04603703563706977,0.04468054279354754,0.04810826092638089,0.043238512175852284,0.07246048674770697,0.05765942392996688,0.07154530826120119,0.04282066393387447,0.06767097697118137,0.03551604080808157,0.05307005740557708,0.05247447226646808,0.05206283119040368,0.05414707638870396,0.04672481989913689,0.04173395571615097,0.08144195303587178,0.07139209723914264,0.044869937051052695
2016-12-23,0.026224106548294962,0.07855130287767334,0.06895195036053865,0.038895469701093775,0.03922478657886807,0.03922085353393372,0.03853136050274614,0.03832744724999477,0.04906390356604062,0.03993243212513738,0.05044046929307148,0.0303454838266418,0.07239381849099288,0.036101495088098116,0.048805078955167024,0.030371199889674277,0.05079867892401755,0.040435408063860166,0.053947081393983895,0.04253353626538971,0.06778716397612784,0.04716908353342644,0.05927817253156878,0.030080910919325653,0.06122820646422322,0.03339132458639642,0.05797709101308609,0.0359981770230913,0.052859443198670496,0.04373750182818516,0.04297812161393296,0.03132692980872714,0.07224118609334738,0.055571428951880365,0.02772849623569298
2016-12-30,0.03054592735990151,0.08159905223068477,0.05684621481210457,0.04032846590219947,0.04326277295636121,0.04355229488844008,0.05217568518252491,0.04361759261357144,0.05729723877432265,0.043883328599372745,0.0555399573037928,0.04241844761492982,0.07203573830153079,0.04365077173608593,0.0717201578805364,0.04479264866025041,0.062024278964166846,0.04470189845757368,0.06536718918463769,0.03718932700493427,0.06566928585264674,0.04925077130460011,0.0632099402098231,0.0353726564201318,0.06095133583335446,0.03788578557205433,0.06585730088022906,0.04132974818849411,0.06237743209010915,0.04513549959290056,0.04986253978274475,0.033395544325087845,0.08038824151316816,0.05928177450865071,0.029679482603460393
2017-01-06,0.0090598095079281,0.04912313649735204,0.03762780842794894,0.027994860365699068,0.029011813903111052,0.028245669715966384,0.017639026700154697,0.015861355139425933,0.025576298566186303,0.015950736115813276,0.03264116387011021,0.030433318099247465,0.04491213191335675,0.029600854131984055,0.04782281662670534,0.024881749596215284,0.022644512104618104,0.01991997495592104,0.04417959979659045,0.016564344808684784,0.04424411085543325,0.03277742087289966,0.03560234205241283,0.02838268035262082,0.030822946807445215,0.020594627991856428,0.033262007448085606,0.021091574162428142,0.028821596715588614,0.02293285242136172,0.02716360221261961,0.021118855708340628,0.042585513445372265,0.03715980179779269,0.01507019030796372
2017-01-13,0.017151238204216344,0.041870491104935834,0.032802201888113336,0.01764165181458846,0.022833116137883427,0.02001609611707724,0.017785616791621005,0.01729129190705573,0.02199986430111928,0.015267658812968113,0.027501673188278546,0.02555626557805395,0.03453640069190772,0.02745097705739038,0.03523967787856098,0.025309253569394154,0.029893567791013712,0.024138579116659262,0.03478566920490974,0.015777478360683172,0.04016276861875661,0.03067100875371404,0.02861713850144088,0.019172464360338936,0.03222498807737781,0.01884767816868454,0.03790265386960613,0.02120662780802353,0.03319001976772664,0.024730234555184857,0.019512745215143144,0.00797719415055594,0.04004227128688296,0.030453481735125666,0.01493881091349774
2017-01-20,0.043376267105774205,0.05434767601384972,0.047662232957501875,0.04033951361315299,0.043340971803669553,0.039533000876598785,0.036696857434401535,0.03905711763668322,0.04675073932237989,0.031213717168978236,0.04156097240137365,0.04207516763588146,0.049528509764942504,0.04345123191409055,0.046693120495867144,0.04085084298979759,0.04484011713537184,0.03484475908165251,0.05280282779096058,0.039587603010623994,0.060615608829916616,0.04934328484620517,0.04765785875339487,0.047682293962544246,0.04722315336593475,0.038666154290293,0.04790371919113257,0.04670051139246172,0.04849453841482484,0.05071949995903865,0.030902394504260095,0.03212324995398326,0.05680703456434835,0.05057364287726421,0.03268948313390181
2017-01-27,0.017817963673687143,0.053538701428903664,0.046753868801526245,0.04000358856252905,0.04436945484841729,0.04381153100141294,0.04231171802181166,0.03326228296986434,0.04469314042614314,0.0269516108237212,0.04627851170078099,0.040313513015878356,0.05204756394075715,0.04294233650410935,0.042704209221420104,0.030475804861058924,0.051941812691472404,0.03498646210777832,0.05523416169855361,0.039915637028470424,0.05379477800425787,0.04007882601428324,0.050124745964016934,0.041104927244966845,0.05037110000584433,0.0306704051090355,0.053315980622418546,0.034964025491947034,0.051565924587579075,0.0398285829590451,0.0467897673868563,0.027912346713616386,0.05957923672043818,0.03804083340960914,0.02549861558248787
2017-02-03,0.01931416176478792,0.06727712949331745,0.05394107392924033,0.04416471935034379,0.05759949443386959,0.04189803592637591,0.06150961997829799,0.03987770527910449,0.0630788737851969,0.037599722633031046,0.06053476472374222,0.04327787908903144,0.0632018271625826,0.04322450513198009,0.06433472285264129,0.03395988637528595,0.06634301090793177,0.03266909892369934,0.06663337118124993,0.041960330321931624,0.05770207947667019,0.04889061899599956,0.0674321964493189,0.046424266423508165,0.0525310499496449,0.03708828415877881,0.06670205855773383,0.048007792932014154,0.06042638139591378,0.04710608527319443,0.057257098269275754,0.03616174794612186,0.06864507873796709,0.04169985351760314,0.03630462363616732
2017-02-10,0.03210417350681933,0.05775544914462296,0.04432614285242494,0.051362688252863595,0.05851876609144908,0.04169479787718979,0.05867611586424534,0.046218196011081875,0.055722952786307144,0.044161822825791286,0.06313678171360135,0.04353657622625395,0.055292131777849834,0.049056127445794184,0.05621042564510207,0.0418155167415217,0.05818182105488623,0.045718710587163036,0.061211212015215864,0.042537012165323705,0.046673042149787104,0.04219858409602953,0.05796381524337775,0.0481004611537119,0.05416828957403244,0.04328164289973478,0.06005756085349836,0.04200178565257932,0.05468527478418123,0.03956160359641522,0.06763126070923216,0.045659982491001554,0.05868456915081407,0.045209585450490426,0.04450039919835863
2017-02-17,0.028928735348652954,0.058920241225869814,0.05306321781771915,0.05128783215025068,0.06497398614209757,0.05059256171100324,0.06755093412619945,0.052222370497588794,0.06581349925456197,0.0531867061494661,0.06531791522931585,0.04787581841257078,0.06124798886703468,0.04731278277754694,0.07293549977531354,0.05286694104553074,0.06161993631523763,0.054005316675164235,0.06193525406028647,0.042447965136961946,0.05592894763884753,0.0454868454640692,0.052822319211370115,0.05204210421739157,0.054159640028523845,0.04639410667690381,0.06348263846217658,0.04147488301260796,0.06254350451065582,0.04088768339430114,0.07077126669587365,0.04138074724951158,0.057972657292464785,0.04115808281459694,0.05648412627317195
2017-02-24,0.030443557483649006,0.06396968946170394,0.054696743233372966,0.03580364970468367,0.07091178776039553,0.05447558191991708,0.06553202031883269,0.052402582932989196,0.06496247446143796,0.047447238105677136,0.06626251835618732,0.05231826055929699,0.06358358175058698,0.05674710831999404,0.06754436637029779,0.045465070587954515,0.06273606792798583,0.05521392045868515,0.0588272081383907,0.04883914900755429,0.06219492539646637,0.055245578332316976,0.061034531187270424,0.06087195173343231,0.053635464796762615,0.041736246462891737,0.06294273171052622,0.04700358407286498,0.06079561779514251,0.04830200069373603,0.06771685740139448,0.044472433522209406,0.06034308772299435,0.03945628782544558,0.04609808012660182
2017-03-03,0.021825906687846452,0.07019023225965133,0.05611712541288219,0.022213812065563512,0.0537313083006748,0.04356276174203987,0.06257956118486792,0.04608348323304279,0.05455415129308794,0.04540512799059649,0.05513357665775081,0.04212776248650195,0.050961566595698414,0.04386500652513374,0.0542731373630504,0.04236410316323341,0.057684817500022266,0.04916416847340697,0.0632275445125253,0.055506443514553,0.06162579459860729,0.05036503859940678,0.05540825081916736,0.04514298592994237,0.05242782238490263,0.03236230726297856,0.05660853119924896,0.04586144389482848,0.05584982307544355,0.045428422954366665,0.05608793298992968,0.03742483366156122,0.06332190385944245,0.03625507263274815,0.043416947063757004
2017-03-10,0.021489448534471798,0.05765589745886001,0.04859713296724629,0.021299773428974416,0.039780796969846405,0.03393124635304261,0.04441464870735303,0.03151511151309362,0.03009225185451094,0.018764202546032543,0.039346766982345,0.030951272625267423,0.033415122608943124,0.029186553225761032,0.04496411377859072,0.024129340725437213,0.046943254957514884,0.03560349913861908,0.04607297222736953,0.027584391319012833,0.046842786425071774,0.039401743126203995,0.04413146970219248,0.03542493780883441,0.03803889785647015,0.020723635296026135,0.04718183067614829,0.03537722266510775,0.04347101505750358,0.0341016575806379,0.02489219029035948,0.02253325434941204,0.04594508971483497,0.02757046205345289,0.01627160492917992
2017-03-17,0.026436509692785024,0.05546887795558835,0.03739271408702143,0.013706446448727353,0.025792974325930567,0.026399575844825055,0.04550427351138116,0.036842695223201584,0.030231831909151213,0.018909834684719306,0.03610845032575744,0.0225732291961725,0.029273767893069666,0.025740823732611086,0.03828488811834239,0.023623627832153955,0.043840772999264255,0.04004101872114287,0.04955030268769958,0.03333590022709866,0.040797128456579304,0.03261569019187931,0.038600894121487844,0.027903226662971223,0.037685525633648055,0.027137514127065183,0.04669605491735337,0.03068257258965465,0.046962865035016156,0.030349724751839443,0.040498259758887246,0.03283153159935736,0.042809432228830144,0.03488490581053967,0.03349870462890618
2017-03-24,0.027158988582951172,0.05462079035884988,0.04937627681539174,0.03165782280753999,0.035319855407495916,0.031543407179241985,0.04873080273308563,0.040510750359459696,0.04162516736901547,0.023419751071198765,0.0345731505964396,0.03464303056404286,0.03763863974130006,0.032668518607319806,0.043930180807736356,0.031985980307396036,0.042455083546106685,0.028885331430408084,0.04731298653504695,0.04521790599690356,0.04305162700120214,0.030863652358111615,0.04809543707376616,0.04126082464484492,0.041568472300959974,0.04183729775285096,0.04578427068192293,0.02760346619659547,0.04639341304103073,0.028995645089957927,0.04231254013210675,0.028156645982067068,0.04652628752869561,0.04618421263487249,0.047607009794962594
2017-03-31,0.013687858613210126,0.04160426565934868,0.03424915601262264,0.024757940810530562,0.03165012507260616,0.025398069521795102,0.04299860687644998,0.036363733560540464,0.04262677278862099,0.03214819822451892,0.027140812981883925,0.022419296246315588,0.03307097356418444,0.022493985251747978,0.042121670083255736,0.030595399156676768,0.03833288722141057,0.0235466608812537,0.03415747891968015,0.0273096687137732,0.036011962989856997,0.03068414726901408,0.03301708032104893,0.026657091834936586,0.03984336251950771,0.028365859120005183,0.04217732071475439,0.0329806145125143,0.04309409164417923,0.03506722029565255,0.036719018907950186,0.02390926868017639,0.03602821883221581,0.02695116148769779,0.04473988584623621
2017-04-07,0.0025782610627819724,0.03650227281327494,0.026422727598322687,0.022893260593043595,0.02613322379644339,0.016019550677390533,0.04759777948106908,0.034210015254515766,0.04697749753175285,0.024925766881703483,0.02400548023693858,0.008436447062825184,0.02161302665203781,0.010228891256828491,0.036826487902230955,0.022653344344131018,0.03840745576740552,0.022453681520567932,0.037647016058086305,0.024966020307052948,0.027723379943491236,0.03602054432077753,0.027361682498322142,0.024871366419184103,0.04782325700132365,0.022387467552782935,0.039869121813971946,0.03352381102890261,0.03654048439820811,0.03493472275655015,0.037973710524690646,0.022422470531347695,0.02993323465687922,0.019453634566080687,0.03389980135698566
2017-04-14,0.008218238183643539,0.03387970222773208,0.027394030036515468,0.02204784307284889,0.025470528795386145,0.006456207775450451,0.039982482877433195,0.03540412108501895,0.027891132654985835,0.02439464002958881,0.02023621909356428,0.0013372760581385834,0.01969987920855389,0.006278837827076051,0.03058493874592205,0.024928791962933423,0.03508176287292403,0.03292750566277476,0.03151496406733258,0.015269131221859118,0.03149964840567194,0.039767480160406994,0.028364313668576755,0.018070146944419687,0.03177226718323095,0.026125747387571882,0.036136647302729696,0.0413314280111227,0.034902204972883814,0.04163103152589328,0.03364369517471416,0.016192884415161018,0.03457838812634504,0.01648388198671275,0.019540012873505895
2017-04-21,-0.00950576943165884,-0.000525407148478946,-0.00984558427442681,0.0027215827660588237,0.0034705177544349466,-0.01779570499264979,0.012824545049348978,0.010628807149471248,0.012610355187097634,0.010393460931616045,-0.001446511099700167,-0.018990090695912402,-0.00424440265183355,-0.01587208159760772,0.008074578451533884,0.002996907200710243,0.007630003172051698,0.005718781778570501,-0.0018114217573913236,0.010274839434333811,-0.0013690350664198729,0.009967415701524823,-0.001660700961951513,-0.006060785209849222,0.0048932461923183795,-0.0055362534967745665,0.009676187523695338,0.013732663375406445,0.009648465402559266,0.014174612348675748,0.00837105924178914,0.00827767946533079,-0.0024837561478914597,-0.006114478581312769,0.002443048401591649
2017-04-28,0.016029627281346083,0.007464069975206247,0.00024023730809253022,0.021974374317169823,0.004568287540999605,-0.011828599073407463,0.01716744814344914,0.02107097739817217,0.019617490817268733,0.025716873361749746,0.0035973102540267227,-0.00937550438296961,-0.006045172915976156,-0.006974293975041795,0.01314387290174222,0.01803000617341233,0.018033639526529272,0.023392980708150553,0.016916892112504498,0.014507978995968746,0.0021102514903227217,0.02057567870126996,0.0012474027921101842,-0.00492377480996168,0.016106363699175997,0.01274434939300274,0.013867346174388675,0.017134457297147274,0.012802047040499854,0.023222067777529363,0.018587943878050676,0.015823252824303493,0.004383858536783385,0.005123899899643112,0.013453725255555443
2017-05-05,3.2841535289316215e-05,0.00637416417668283,0.002934667279502781,0.008911536069101651,0.0037314378015881364,-0.012296829901401553,0.010005333574069082,0.01398177504157659,0.017578068472283912,0.008213144836356396,0.0029554475429822893,-0.0045543652986826735,-0.004391320154458735,-0.006481117141164829,0.0031988527270955516,-0.0017836150625707842,0.006828423642675681,0.007686227106449132,0.002613517753001107,0.006832347188927057,0.003553861004581331,0.010006350789763873,0.0016621304453059132,-0.011410544398173652,0.0029042961251865545,0.0041088248243595455,0.007744934983691978,0.010290880551252686,0.011110611084734991,0.011826149667764048,0.011295163075077575,0.004328543414436714,0.0014415399560617694,0.001117920048587015,0.005327449226731935
2017-05-12,-0.016332622284070477,-0.017679587615842325,-0.01547169620554865,-0.0045172635437934205,-0.024440975374374244,-0.028358881929900947,-0.02244961466793415,-0.01357690819302724,-0.012327814739397222,-0.011946287639207211,-0.020956563287962422,-0.02491690986144441,-0.025860839376443456,-0.02630544908835616,-0.0213223558236724,-0.021590709542648284,-0.018928681069472347,-0.018525645252699556,-0.01386070776887801,-0.012094250286840488,-0.01481041143597981,-0.005374436423448451,-0.01877479991593374,-0.021590420835043134,-0.01342360445469891,-0.01224567742573543,-0.02181344746001232,-0.006579501967294922,-0.020704810256282,-0.005701686493872491,-0.01748629787420236,-0.012146073301962783,-0.019338934576373614,-0.012871595513674835,-0.014169624906375786
2017-05-19,0.010036995888943792,0.03961029508440895,0.0399931616268725,0.035388653476429936,0.02857273359524352,0.020907603880150748,0.03490367956108003,0.027774216389177507,0.03287178616767384,0.022340862110029412,0.02545246514940226,0.0162724779601864,0.02919592074376494,0.01928789498775964,0.02788845533111967,0.01795298912129768,0.029577776322140526,0.021285415602174382,0.035067166896451125,0.02493976193335336,0.04111518734109334,0.035951327203113476,0.03177951168232798,0.023401219014883238,0.03998045236405212,0.02756985721996364,0.03140169996030432,0.04191023838457197,0.03290558125290072,0.04397809321482214,0.03823220660904594,0.024474285182557412,0.038973243285538035,0.024077987260067782,0.03741794724789562
2017-05-26,-0.0003232977166870355,0.023647971188286335,0.02392677574289135,0.01835747419175845,0.01927420668063064,0.011106388897251802,0.015481453529773533,0.00786647773109592,0.013789846620745293,0.0036048128785560133,0.021296045305631436,0.00761743159009124,0.019110102030873488,0.007058811272652117,0.009969935306019941,0.0036061130034220415,0.01645669163761725,0.010371096056350552,0.014270170529585506,0.002830805208310634,0.01943498878906346,0.015837254368111425,0.016690136280229514,0.015373109790937403,0.029217128281100763,0.010275031274582496,0.016354559606474372,0.014721891691372984,0.016185398915571542,0.015231107263902836,0.020830889520228286,0.009260933879076243,0.024073545394434695,0.00478388167373009,0.019576269024505794
2017-06-02,0.014583700079265734,0.0429843637335508,0.03873265779588961,0.017524273625997008,0.03262282984690389,0.02581154102539954,0.03682597532564174,0.025853473053727975,0.025141349053730628,0.010933308073613642,0.033833959393641574,0.025370318101888424,0.035091776147178,0.024578652934752553,0.02550634502540067,0.02096053850417117,0.03264430019817859,0.019724768487178607,0.0346962317562446,0.01279128598862087,0.03775755801685646,0.025848573778940474,0.03366925730299061,0.01793192210758188,0.045551583722209806,0.023107573631641908,0.033691592232169006,0.027369078118878135,0.03310180600554233,0.03060447273076411,0.03017160739365523,0.02208953315005931,0.04330930092901704,0.02703679201123068,0.023323718107561786
