,Numerai-MLP_None_1_2009_1-baseline,Numerai-MLP_None_1_2009_1-high_autocorrelation_small,Numerai-MLP_None_1_2009_1-high_autocorrelation_standard,Numerai-MLP_None_1_2009_1-high_calmar_small,Numerai-MLP_None_1_2009_1-high_calmar_standard,Numerai-MLP_None_1_2009_1-high_drawdown_small,Numerai-MLP_None_1_2009_1-high_drawdown_standard,Numerai-MLP_None_1_2009_1-high_kurt_small,Numerai-MLP_None_1_2009_1-high_kurt_standard,Numerai-MLP_None_1_2009_1-high_mean_small,Numerai-MLP_None_1_2009_1-high_mean_standard,Numerai-MLP_None_1_2009_1-high_sharpe_small,Numerai-MLP_None_1_2009_1-high_sharpe_standard,Numerai-MLP_None_1_2009_1-high_skew_small,Numerai-MLP_None_1_2009_1-high_skew_standard,Numerai-MLP_None_1_2009_1-high_volatility_small,Numerai-MLP_None_1_2009_1-high_volatility_standard,Numerai-MLP_None_1_2009_1-low_autocorrelation_small,Numerai-MLP_None_1_2009_1-low_autocorrelation_standard,Numerai-MLP_None_1_2009_1-low_calmar_small,Numerai-MLP_None_1_2009_1-low_calmar_standard,Numerai-MLP_None_1_2009_1-low_drawdown_small,Numerai-MLP_None_1_2009_1-low_drawdown_standard,Numerai-MLP_None_1_2009_1-low_kurt_small,Numerai-MLP_None_1_2009_1-low_kurt_standard,Numerai-MLP_None_1_2009_1-low_mean_small,Numerai-MLP_None_1_2009_1-low_mean_standard,Numerai-MLP_None_1_2009_1-low_sharpe_small,Numerai-MLP_None_1_2009_1-low_sharpe_standard,Numerai-MLP_None_1_2009_1-low_skew_small,Numerai-MLP_None_1_2009_1-low_skew_standard,Numerai-MLP_None_1_2009_1-low_volatility_small,Numerai-MLP_None_1_2009_1-low_volatility_standard,Numerai-MLP_None_1_2009_1-optimizer
2019-06-07,0.030313085878275813,0.01917896079028985,0.020842888895383486,0.020129572500726847,0.015166397131755677,0.02556956364152734,0.01362469280284096,0.03273181335017522,0.020879603709814322,0.024763586048545203,0.014073376444132348,0.023935992807240146,0.014073376444132348,0.024381656615309933,0.027158949547625003,0.015981434224402586,0.012987349054495804,0.03191216703840064,0.04015186145279213,0.02052612428429821,0.026957892230503638,0.017501363966403772,0.01623208038179418,0.02823083140269726,0.02023288258462323,0.03329604534683988,0.027822200286239544,0.035710163599611607,0.024601786563304476,0.02352148096292988,0.014204977597157215,0.03284402399514572,0.032049331042096875,0.017487059493248875
2019-06-14,0.023507722272883915,0.017389319014773297,0.017871951504769754,0.024116918680030172,0.016908563863473763,0.014786076021729218,0.011633398570057107,0.032270044195804926,0.023283067408820742,0.022083291536605893,0.016908563863473763,0.021773687096507687,0.016908563863473763,0.0261832428057589,0.030497836465924924,0.015571742266384725,0.016254154882710332,0.02824815892746497,0.02874283767409988,0.029508322527763614,0.02270437775549921,0.016526994773327447,0.016163260400801762,0.015559539564854834,0.019641186781712987,0.03513079548010802,0.030611415457087777,0.03274876556351613,0.02764662831999774,0.027869249400472605,0.013492120324886229,0.02281936475068477,0.020376947106009045,0.02274646143128821
2019-06-21,0.04201772107850473,0.045834268758962654,0.050983227172692894,0.03772642443029643,0.04035979515369766,0.023307673982465138,0.017646382962928055,0.05369113615734409,0.03994857668709702,0.041043534309636316,0.04049298905091017,0.03432738536506784,0.040459336755746686,0.03284526909443266,0.05094249846032213,0.03765911983996943,0.03131692023137662,0.0437556891446119,0.04462105634220396,0.050754737523755714,0.05010638045385344,0.04509470453394436,0.04666095154248826,0.03246172728179829,0.04485473536375982,0.052042016440617206,0.04935219163327346,0.053701357648865716,0.04218739783776366,0.04403701604203006,0.03730608524818419,0.04288434630582256,0.043334878201352504,0.04091018315870806
2019-06-28,0.012758877795113296,0.017809399849477187,0.03300098200239385,0.008584296305421653,0.020039424794249822,0.012747534679887311,0.014306267763856288,0.019056827437800027,0.02406764858887302,0.017414438879039536,0.023007697488312783,0.018180571786593706,0.022361139920432396,0.012179433658986563,0.037462292238075345,0.022019743660784064,0.012443003544723394,0.016090130176407338,0.021051797828167795,0.02235420801668319,0.022659054238381174,0.014613792221093722,0.015339909138822935,0.00985913642220725,0.029291468236967055,0.015732191873721144,0.02921726535819715,0.020345216275549978,0.02049519746576006,0.017381512336230826,0.018926066526167303,0.02023903211357352,0.03157190702718845,0.029122424311446665
2019-07-05,-0.003909742507865892,0.0035890138735282457,0.010399188044431724,-0.004314644969176044,0.016785237738152485,-0.0030401013100399194,0.01859288230263636,0.002538778737229624,0.014745533838017091,0.0019356104840432089,0.015111682235351013,0.004536008183144232,0.016748653901670338,0.011408498889072362,0.0162485714589103,0.012742878823132672,0.014321719393346904,-0.002609311133837136,0.009503504115644499,-0.0008906459004581256,-0.0019721943205253485,0.0013350775072135635,-0.0013887131318865307,0.004557400426510909,0.021735836898718216,0.01232759027255791,0.010908571462568599,-0.00030266924038717353,0.004820773045931028,0.005160413663441033,0.009763311361170188,0.003975314384178598,0.008474196173943719,0.028602747019420283
2019-07-12,-0.01907971002522407,0.0003155333671707513,0.01591346654224474,-0.0222478104943783,0.008503616507797906,-0.005449024484951685,0.007355378359486493,0.001295249771073652,0.013606776806566839,-0.014590516686461134,0.008108542115258953,-0.01830743475712042,0.008051749204149758,-0.00838275747897969,0.0011654152958131096,-0.0025010545758772326,0.006303548885891796,-0.01284432810619888,-0.003997787644673462,-0.016904324879662244,-0.0071251117335178445,-0.009112089876956997,-0.00668748134491613,-0.009911523606630421,-0.0025056970481749916,-0.0004631639862393672,0.006421312933178181,-0.013880218424904613,0.007315453097725805,0.0027163105414164733,0.005364686238209139,-0.01697736644381359,-0.003911901907164992,0.017497787588391944
2019-07-19,-0.022500190789116598,-0.006464371326298157,0.0030404866143093796,-0.009973783306230803,0.006844820207841562,0.0011199260221687892,0.009026619260870589,-0.0008765380799982175,0.011850726543939058,-0.02205905014393244,0.008027145434571933,-0.02449308478754003,0.007486973215979087,-0.012712518543257298,0.005399393857400027,-0.004405042353863893,4.485912964750539e-05,-0.02347141422927045,-0.005710924214502279,-0.02043760215674255,-0.013618548784615457,-0.01303506965539405,-0.005700524347075347,-0.010858082481323748,-0.002981657513491363,0.004139612901624294,0.002176987174070288,-0.01535098043165992,0.001956572073380124,-0.007980578864003588,0.003145261398088157,-0.023578206897773867,-0.017522534839163915,0.01210187558120435
2019-07-26,-0.019005347516433554,0.002806683098829099,0.0051833048954141436,-0.009382745334988743,0.005894937278280538,0.008774775937028094,0.005601692438096747,-0.0006236900608367477,0.011657883248452868,-0.02875760625407427,0.0062246042482960685,-0.03334414856070673,0.00514921751749469,-0.0005208053265684467,-0.0005503788507908046,0.006867127974558622,0.013836829383130586,-0.028272600456827623,-0.026491962998386784,-0.019726941507459045,-0.008863807809950129,-0.007981738537486485,-0.003948376783939543,-0.02167007769899534,-0.018416834384408658,-0.004640552900870169,0.0013983607453349988,-0.018509290560135384,-0.006735914917087854,-0.0023881399060190086,-0.0022309332772580625,-0.02811990768176379,-0.02028634806564403,0.001729895516880357
2019-08-02,-0.01823393017853889,-0.011462656286512754,0.0031704283510223946,-0.008833647039391601,0.008768601331610074,0.006737886903889949,0.0073291115376625405,0.0018869539866088012,0.011947042559678017,-0.02209181624505216,0.005335633420918804,-0.024798911764558357,0.0048661730951913154,-0.010660740121013056,0.0026734728589621354,0.004602847959341492,0.006425541814349703,-0.015193200454542649,-0.010448948782632653,-0.012689097820190374,-0.01231594913424566,-0.0020765920766867957,-0.005595187791100122,-0.009185899398923392,-0.01658964067377489,-0.0030719170979329863,-0.006559089765108868,-0.012380523496318619,-0.01042506726673218,0.0012658774579606198,-0.01503671367930018,-0.0235781263793835,-0.013448278641447127,0.004803641231188795
2019-08-09,-0.013699654693400638,-0.016350874649747337,0.0017394681934753175,-0.002839351687043121,0.005701133857511018,0.0027824856727268273,0.009862462416257281,-0.0034136984316377825,0.013485459372809237,0.0020484402045938886,0.005527850474997179,-0.0038281884915432676,0.0038713118857331206,-0.0038826850885963974,0.010686229818089268,-0.007585452426342033,0.006581135429055791,-0.002945501580433568,0.01080754398196406,-0.0028677846942012824,-0.010788588643858626,-0.006078187124658277,-0.002901272458187554,-0.00683782229923354,0.0012039798919968056,-0.002446818227109769,0.0017816438207599078,0.00046724908429895094,-0.003522849586894914,0.001417385406833823,0.0036076747249167134,0.00013363513364330777,-0.006367571953067907,0.008933492887940146
2019-08-16,-0.015279815364456252,-0.012800832566246761,-0.009056873797805724,-0.008796205314801226,-0.005688603081675343,-0.011060064826623067,-0.006183458427011925,-0.015612191609079278,0.00673000079101034,-0.0028616103109759764,-0.008405521645965225,-0.0015485366979955267,-0.008645930093876977,-0.009390925085083232,0.007202841295065038,-0.012243282781607391,0.001030709344364796,-0.0028282689933823786,-0.0007210658158998452,0.0024768291720488975,-0.0082830042683964,-0.005984048632791834,-0.0035724663454117516,-0.009330304507640323,-0.0027571195788046493,0.00541517237184076,-0.004035894707179247,0.0007025605869962186,-0.0017479464922156192,-0.015081761556453832,-0.011153707665988822,-0.0072693644024168485,-0.001113025707418852,0.004808807069576315
2019-08-23,0.0028798669654577762,0.005958874094835988,-0.0016577355120711219,0.02628818722534002,0.028633241247548406,0.000490987659291094,0.017593122462272202,0.017912260427507022,0.02599168429687488,0.02169423795415045,0.027233079611342095,0.022043395436235833,0.029547632520172926,0.01902330361532905,0.02371870922154297,0.005876039492189522,0.014903726923248583,0.025281168887353073,0.021474308873480577,0.011959727353610056,-0.004723097406517254,0.011590182285214398,0.008655654113940495,0.0010949097041670504,0.0020009533036566512,0.014224194223631385,0.004183067167558525,0.010792016307776008,-0.0003986816582800197,0.003959927443375227,0.003133989399545672,0.02576726031528621,0.019925815506953888,0.01670762698126853
2019-08-30,0.01710815920370766,0.011853245157321174,0.009439433228304588,0.03159215564855501,0.013757812029214165,0.008199182880914264,0.02353872387739494,0.010512077834268621,0.022640273541523044,0.023596574372997496,0.014968494345518737,0.03010138051604139,0.014534776324320688,0.03242439930612618,0.014603393439938163,0.02065728710892437,0.023160767306124905,0.024798900506603903,0.02260925924804722,0.023961675278578058,0.02664883079931672,0.02351269115437378,0.01798121959984288,0.02493854517515564,0.001894603730983663,0.030298393592732325,0.01997191943185522,0.022433779411386152,0.02190026928527372,0.0036791308245013475,0.011926522451751078,0.030126931151599187,0.012712003625376871,0.014584109941403982
2019-09-06,0.02626414332470806,0.037242471774679715,0.03884409659891134,0.02505943384172557,0.026139114189716955,0.01928514219913804,0.022627705440890485,0.03583264389051794,0.032724570464198126,0.02731669925188625,0.02355186174291733,0.031803142654205765,0.025343197013310035,0.03530492143114587,0.01689851416663736,0.03488168416674075,0.03094591465678909,0.016938318050434293,0.01267833948697547,0.030116292578779933,0.027787604877128804,0.035185670279286554,0.02978373754963793,0.030600198666069063,0.009386494097157807,0.02881881436662557,0.023313840937793002,0.024970035602713946,0.011778097615133083,0.02058823789489277,0.02118914814060107,0.019491384097037392,-0.00015488204783879883,0.022213295650714514
2019-09-13,0.01742439169286928,0.030052747493416705,0.03114111194726249,0.017287106085489137,0.0176408805352764,0.011130854635663195,0.01977552772415562,0.03234548113927911,0.027669290141977925,0.027464001757049362,0.019929934030824426,0.03674550085646594,0.02024738699707406,0.018051937324739763,0.021246787817232927,0.02424483027117416,0.02687357764139352,0.016186101115346123,0.024486600146175767,0.03303478929381712,0.034998069483274295,0.027327996201952472,0.025777532873848184,0.03169617461859313,0.027875858579189772,0.03136080092037777,0.0349071857711625,0.029396080672101938,0.021602482345445092,0.02835123799588717,0.03283590117030487,0.016412670369483982,0.014436589657194162,0.026554204596719
2019-09-20,-0.010241764199370201,9.551063149292386e-06,0.019784708944983978,-0.004293521254377794,-0.007611560592441384,0.0006289375083807962,0.024605608069588454,0.015204814980513265,0.02069190075978075,0.009271694552173915,-0.0011854461212127947,0.012026061980043513,-0.0026169913029056428,-0.004769164199212471,0.0080528197099386,0.0021489892085903993,0.017317828517908015,-0.002052045917625101,0.010436446703229912,-0.0025778319439935487,0.004033732336717093,-0.00948452407601727,-0.003154556973824882,0.0047040577854114704,0.006514302620973696,0.009480226097600094,0.025638873917955857,0.004184002396932595,0.013098168818551397,0.01878646366149727,0.018753194124860584,-0.008061097298001321,-0.00431310093383385,0.004177794205885554
2019-09-27,0.008287553510400917,0.013797924592070568,0.017911945283164556,0.010608526510704982,0.004035976938146412,0.01728533530534797,0.01865712752655982,0.025135060348440638,0.017705084138768746,0.020267118924239092,0.00603362581909621,0.019172999746815654,0.008382923579157323,0.004396966961432907,0.021117313707797424,0.0113711857335248,0.009532336303553279,0.011294949943965961,0.016673339698257086,0.015209190680603403,0.013200392692089667,0.017694085694820543,0.012579507931670777,0.014531656400670433,0.008021632228639356,0.016684639469436744,0.017940571370153067,0.01717550152948158,0.016121308210226303,0.037551851575124175,0.0093095048158902,0.017880908578324403,0.027997066392827275,0.010987445504263225
2019-10-04,0.0005450805723105948,-0.0007559007323635501,0.011559276208885381,0.006774713814943352,0.0086267730965283,0.002575467745850505,0.006188486491923244,0.015595301772345825,0.006385110263824587,0.005688652162116915,0.008851182312644264,0.005536515467564679,0.008776480462624608,0.010917174331378997,0.010520434627920933,-0.0025510226282627804,0.013915876644159988,0.00981182988393365,0.021563858122493715,0.0021769060460505095,0.0064760582478932205,0.012020696782482397,0.007348946328712361,0.017844708089502812,0.021377255330473077,0.006208224785627622,0.017612859054990583,0.011781256096545416,0.0109581692490727,0.0288123669028565,0.018542836354523935,0.006151135566913415,0.024223669115673342,0.007253898852874351
2019-10-11,0.0028331450447564173,-0.000246103001851459,0.008047613707057673,0.00454599764616802,0.015052667689430609,0.00647656258851423,0.013367142996922926,0.013766434110352515,-0.005839366845904372,0.0014485309936241822,0.01596056155190547,0.0004651817382312666,0.016275895256313545,0.004543568498709892,0.018897552650496807,0.01100631531105602,0.025222900809742658,0.007825954001503623,0.006218465671088263,0.0025308680079357783,-0.003375452214783197,0.004331929026420595,0.003776717010522509,0.012790372297333968,0.025693396308038557,-0.003212092048224179,0.0025326898685293685,-0.008011176495185788,-0.0010606265089045796,0.004333750887014198,-0.001819583267853043,0.0007492401691159627,0.005382231658628138,0.010716791298390546
2019-10-18,0.04926485685323603,0.03006073121974557,0.021861422412404758,0.042562171693213406,0.03348115338836657,0.03999201798395661,0.029062024782231067,0.042978765448592554,0.013648206992039651,0.03655889847300914,0.03711561647049149,0.03609378273088225,0.035948670247150774,0.04072816152121948,0.039509216657874976,0.04032910219095792,0.03727886801468943,0.04972060074745526,0.031625527502650144,0.04409235260239455,0.03972280409486727,0.0442225003612412,0.03525711856686792,0.04670195876816582,0.03586825374574959,0.04163390527384354,0.028156432188444214,0.03415350789632249,0.017818074675598903,0.03492925504893705,0.02011236350692866,0.04391912457494005,0.02616128669597346,0.018650506392171088
2019-10-25,0.04633212300406676,0.03713037555889879,0.034030790347083895,0.03290984032889045,0.03205321123019564,0.046664334569627854,0.024629444400418372,0.047806104386274945,0.03192346466012211,0.03058028592365154,0.03595813038509484,0.03031309851016288,0.03073356791806401,0.037190270196479254,0.03345447418698982,0.046778843461122994,0.043780943351900636,0.04898438428426838,0.02674491696503594,0.03964564860106854,0.03705569584705413,0.03938540112039776,0.03769914831375603,0.04472417074271429,0.03227332779500644,0.03240050960729947,0.027927572038066693,0.03559906429582158,0.030698264781555608,0.04646730082484173,0.031575411942494594,0.031541617487033595,0.03125843805444287,0.03172612917912656
2019-11-01,0.0479803663898418,0.03609799214708073,0.041782099967932265,0.031625958915695224,0.033841155728880336,0.04383601874575032,0.029214633528162837,0.03104737962137082,0.034219834745504656,0.0353095552782048,0.03108283363288745,0.031336593834465964,0.026757595095994124,0.04027688859388417,0.027705046978225463,0.0380612391762967,0.04348721161968044,0.05151264201383578,0.026632525412814245,0.040484332278289945,0.03709613572237412,0.03226096289217796,0.018996485672805225,0.03704634923811673,0.03037450774322565,0.043108532603056124,0.037519019102293605,0.04122162484970149,0.03790237503107543,0.04176761662705739,0.04149454530431238,0.029502640796185073,0.027677588977816844,0.04363823062192783
2019-11-08,0.04301752322336146,0.03046861262250782,0.024337449484736266,0.023370058498722215,0.01732446532712506,0.03002004585245663,0.018456991335581006,0.02887475941044837,0.01484008397586084,0.0270001766602377,0.019556940707791595,0.026679214225709784,0.016737335260970352,0.03129548871669861,0.020510820646514945,0.03115332247465093,0.028715028806922775,0.035882789517386326,0.024339250957708374,0.03672858107778408,0.02851071174733787,0.013902267171138658,0.010224710221358041,0.019167672423071762,0.030989688679685802,0.036011594834891,0.020899188194748685,0.033079397327313916,0.022887563987696598,0.044822298895903494,0.029348096433865857,0.026638080592846967,0.0205650149584254,0.026308711284449296
2019-11-15,0.029489198947260584,0.02727934492232571,0.010877015995327866,0.016435845799564173,0.01735322896328969,0.01964051072979351,0.01177044777596105,0.02478388195183687,0.021950689415983105,0.02021278308430799,0.020020569469051223,0.018030646383203258,0.017416044854796014,0.023569140107455495,0.022573124101124938,0.02533431185007218,0.02275072586631909,0.022108708289340737,0.03105869240914171,0.02326379763243554,0.020564220673958515,0.01884454149545433,0.02123817342839333,0.012020204965691242,0.022023899303925714,0.02356281332701602,0.017275650584091227,0.019785725404642678,0.016361430810585446,0.03955947511773919,0.03019493624152233,0.026811916357951285,0.030097172419969304,0.012665235295259819
2019-11-22,0.03730982110354509,0.039642964553393126,0.03010278946239296,0.02018580071447125,0.03457397028962788,0.03242042679691422,0.01677400370815392,0.01645514980269655,0.031994686077068415,0.033127234675158934,0.02818891330560379,0.02718944631866733,0.030198987595342536,0.02662866690515051,0.02899959710205701,0.03380408413641311,0.025626339566843077,0.03201275145414817,0.028514090093039055,0.028707690717410254,0.0282169146400774,0.02413067688944985,0.025632210814394003,0.018163080660776702,0.02295010449728903,0.027822336695694144,0.023922623963414887,0.026870140778782987,0.025987195474010835,0.03615995985241981,0.03093485062172383,0.03886795987667239,0.02966831714362524,0.013049224043930111
2019-11-29,0.021321628424672903,0.02109992547078738,0.015504351927602347,0.011154047299137349,0.01397601984751738,0.02465329382461199,0.007387336506859927,0.008523022951443925,0.02282054940582492,0.020247152896649898,0.020168474474631253,0.012178658324400923,0.021055734174928703,0.010823060464952678,0.016360707579782433,0.022234865440779166,0.02083507628547226,0.015649317293408984,0.02099153735999889,0.013460056609383767,0.01747862792907191,0.014419575050206895,0.009831592911583097,0.00944969651020992,0.006016958450485973,0.01230212522195198,0.023008511708142686,0.011012963601210186,0.02171935008740089,0.01950530644691439,0.015921481929727734,0.030679135322745216,0.01431238129876593,0.00221068450482157
2019-12-06,0.03518573924900765,0.030849597128813015,0.037208286649769294,0.031628660167042015,0.03399123565636943,0.03873565041342775,0.02136629288447102,0.029628064513763555,0.028413251821412962,0.0281892543981154,0.03562059291343605,0.028518679941978407,0.03421433708997379,0.01552787471202729,0.02764479132788674,0.03737718070693566,0.034412649475399903,0.029310436167527595,0.03379292327094327,0.03771437149480629,0.025548772772283485,0.040523448514573526,0.03446835016799325,0.03499369879143383,0.019953765133156467,0.02429916581351405,0.020853338785119552,0.033594013559055,0.022370846662152926,0.035082551102675226,0.029416461614555113,0.04605902217071892,0.03459110075596032,0.020781360946433274
2019-12-13,0.005631745008171586,0.00561193353991564,0.003722545093611384,-0.0011775906939655,-0.0007241613001977369,-0.0022831599976922516,-0.011667092822655186,0.010162612902466523,0.00030439650662430985,-0.0004193923975535849,-0.009040658173866418,-0.0028442863204002533,-0.007719992929075054,-0.0023622569123081185,-0.0023880267168816492,-0.0024315225719999706,-0.0012767969936531812,-0.004812026889280677,-0.00310153749091172,0.013274354044322098,0.01643525146079769,0.004852692534648164,0.006523410038097272,0.004859991496637187,-0.004429203780876227,0.007877739883082964,0.01089176430933023,0.009630533469306726,0.015526605172366918,0.012703247508282159,-0.0022228318424767713,0.01552005100241757,0.008617914212134193,-0.007958773257002024
2019-12-20,-0.02071539492116596,-0.012088900798539274,-0.00910180745381864,-0.0106098201840848,-0.02281400660736349,-0.015155262236070494,-0.01843580989830964,-0.017489906846670504,-0.005694165139978176,-0.016499277105791844,-0.021251967579204077,-0.016624305177692346,-0.022339431340350404,-0.011331942176690717,-0.001991739993097228,-0.02315366374247924,-0.0190026431876814,-0.0147637929955981,-0.007088811212369974,-0.0019638411671359574,-0.005138107587617887,-0.0067835478679895604,0.001231533888861646,-0.004545442051985688,-0.005946730701987322,-0.01592727736716798,-0.005790556321738537,-0.010252154283004647,-0.00727317964425158,-0.008650702627693609,-0.005791737224424716,-0.01043253716832034,-0.002634741505728335,-0.01589229312508956
2019-12-27,-0.011392397313835102,-0.006124548092279474,-0.012878777571410385,-0.008708240766900023,-0.020506094687772272,-0.008417652507841834,-0.005917740970127294,-0.004510952792360021,0.0009574567119398285,-0.0017644013463502617,-0.01821328424111134,-0.008027408791200718,-0.01026774578895736,-0.004544906200474563,-0.004053831150644803,-0.013920015420256207,-0.004363233419394173,-0.007952740690238875,-0.013511545631726761,0.00037098875359780855,-0.007394052793081485,-0.005789717513556895,0.0009023375429227158,-0.005636706700365396,-0.006778187944597012,-0.007202091100451226,0.0011977762888544052,0.0002816222075647384,0.002635284216820555,0.0006712779864030118,-0.004900902540099701,-0.013617962374042466,-0.003916988627031672,-0.00032307182266560455
2020-01-03,0.0012338451438699835,0.0004455469973262348,-0.0024656255217808463,-0.004041484398454374,-0.015908136815490366,0.0004751911371682004,0.008679391192535107,0.005837978266190489,0.0022199183726429633,0.0029791623124759397,-0.02235536852291046,0.0013774938613131287,-0.013339420479035238,0.006088109913812231,-0.002128626220592345,-0.0019444196003803428,0.002041906050308394,0.007428732954426407,-0.012344940703142892,0.000862629721072864,0.00824711769066052,0.001981880354210481,-0.004948064137800392,0.0002746138725658511,0.003596232367693734,-0.0017616878129962984,0.01126610048949134,0.0044594520218977805,0.0093176988404755,0.007106924431365879,-0.004102984927380237,0.002203842694818215,-0.0008356402803212215,-0.0007464128942297506
2020-01-10,0.001442412718466833,0.004135955453527484,0.007480388673747148,-0.0035707819669787283,0.0013736038756716265,0.0041372787005043155,0.012558128406173702,0.01674767536226284,0.007277490803966377,0.002630688503661175,-0.00651044863972996,0.0005658351100371704,-0.0004798240565431491,0.009107394345481926,0.005700180407583708,-0.0007875524923773099,0.007378792711414886,0.002664504815291289,0.0015344518970775353,0.015824343027318458,0.010356833546494228,0.010015582853913674,0.0030455999446186446,0.009602876824584236,0.01052459185766804,0.0051544145433618125,0.013071548233184158,0.0048008135456641685,0.01565996634730767,0.010010142838564476,0.005725322100143497,0.006905511376034966,0.007393642483043779,0.026703197506172553
2020-01-17,-0.013331747780753212,-0.01248738422952493,-0.011526162871518964,-0.028744384576933762,-0.018566040318925923,-0.007321331964483058,-0.0038075436516626262,-0.014066868319630423,-0.01714500252823579,-0.018808395795388417,-0.02279049396544579,-0.0218792080862759,-0.017947484710117693,-0.014309955987864713,-0.0009307621802995078,-0.01001228316416585,-0.014914599953008943,-0.011856820675659347,-0.01674625088931894,-0.008827011123992114,-0.0009454060157353157,-0.015129278580497792,-0.022701459445996126,-0.0045473502178792835,-0.009034074957054336,-0.008246675925671325,0.0028239172254398586,-0.00494244089793719,0.0004967188979823614,-0.010440176035599961,-0.023767677104076804,-0.01660405924723731,-0.008819542767919863,0.010162821792445893
2020-01-24,-0.011259168233519093,-0.005165740337140412,0.010488832131851809,-0.019401960196469073,0.0009877526098171646,0.010507223860658811,0.016581603180525952,-0.016144726638308918,0.015341475180968314,-0.01355426623245328,0.004320596608628326,-0.017751083586888462,0.006045186099538577,-0.009799142301589346,0.0086101024376067,0.008071925420849524,0.006164440404580785,-0.004167332201903333,0.004080920269730763,0.0012827501012373543,0.007849473081945831,-0.009136018301825902,-0.008064773081869021,0.0010502261013202953,0.015768571994375317,0.007452591251578917,0.01165831253821432,0.006461627387525624,0.008130895725913244,-0.0029693884057204693,-0.002509595185545499,-0.01290938799539518,-0.00305580033789304,0.028444852125446833
2020-01-31,0.008613719756203276,0.011707175057404656,0.012011810188816552,0.0148442125522618,0.021018943619063816,0.01573904156543604,0.01660642993816035,0.009183076360190816,0.016155933862324848,0.010842868253928724,0.025050663385702398,0.008261393672137778,0.021007644531819712,0.01139769746003103,0.024295825661240555,0.010655479495348303,0.017255173635642027,0.011454633120429778,0.016674517944410414,0.013241943284493782,0.015337410373396376,0.018547084857679755,0.01221020455185551,0.026800847977392937,0.01917308363928047,0.019491072237435375,0.02044723915279177,0.018201508877682147,0.023328359658640076,0.005531857025031538,0.0019343450396298461,0.007091424547500501,0.020102543621150864,0.05046495194271433
2020-02-07,0.029021267535621065,0.024318347282496475,0.022846068961920006,0.027155932901649475,0.028703281173369476,0.03466512304382028,0.022483743037881917,0.02441668452843894,0.02267910051308015,0.02725631884021574,0.027450944639476914,0.030422719625488905,0.02869142802318893,0.03529494969045195,0.038265114989402375,0.022723293739679306,0.037369982647988395,0.03638939055712437,0.03785801049801546,0.04000723539557106,0.0421485581930062,0.03459868686873416,0.028410610798540657,0.037202136188024024,0.0356457151346843,0.039464185515076126,0.029063851075158628,0.0390885430889833,0.03841993761768684,0.015016112088936762,0.01316058191252195,0.03138984887911079,0.03408709905353333,0.06482539051068145
2020-02-14,0.0260849595799881,0.016345595200055373,0.023394560949009126,0.026297007462338762,0.027239491227395465,0.044936462249412126,0.03637092653323354,0.013146237793778595,0.020969569372343882,0.029176648412251475,0.02733626868240828,0.02962281879397213,0.029910373558337974,0.02940309596182072,0.05169173327461853,0.020761103132391826,0.03953651416291215,0.01984171730977018,0.012237669994829087,0.031086029590381738,0.0239901370090124,0.029603521778773203,0.015197130416701003,0.02680647790149226,0.02737150035409724,0.03653509735193351,0.025523957338308978,0.04409865017285867,0.029225768087303282,0.008478260579256163,0.004752767129790449,0.019373326122668944,0.00937776462864255,0.045007802729844525
2020-02-21,0.05265676704698544,0.04286732722877474,0.03726658264681368,0.043054948303042066,0.04548263359630484,0.06267222820602555,0.0479161592342919,0.0325043655586403,0.03710787127893152,0.034571993599651546,0.0400699481144654,0.039391884091977136,0.051950669369820644,0.052553830971220114,0.050294055588780244,0.043145765663504525,0.0478463671148368,0.04014149233733776,0.03805809536557096,0.05066243533226382,0.03980202230023932,0.050131401988209146,0.025914412589005245,0.04878315840861042,0.043238043110148054,0.04612492550735693,0.03960695478644855,0.05981732169618212,0.038022469262752906,0.03633811384427214,0.03349897626518424,0.042893316762797784,0.03374018250229676,0.059651747923248954
2020-02-28,0.04528189139680739,0.04382117568814346,0.02969358380533004,0.038527189638390406,0.03399518762282101,0.041190439110854245,0.02908692273854882,0.034651652533574266,0.02889287986871114,0.037293768624174585,0.031962244959083536,0.03937666291777125,0.03370271935213648,0.03533294547336995,0.046682014891736776,0.03415095394788494,0.034486132339957974,0.04573928871755959,0.03875891790945325,0.037414361908095044,0.03173480247874828,0.04018697293705538,0.020015086055390683,0.04376472147924931,0.031005331339739275,0.050955391604780687,0.04093979424623531,0.048953631763233446,0.03751308288071622,0.027065211802235336,0.03271802198600658,0.03765761747835618,0.032505210308499906,0.040936690742604954
2020-03-06,0.035334271511198806,0.029093785761581076,0.018313029758573577,0.014453471988983238,0.015109729522652706,0.02568858307153877,0.016694380467961865,0.015132245970638189,0.013144386579284453,0.016662171509254156,0.008297385640423635,0.027294110193788072,0.014125268664373707,0.00927513629897188,0.02074853402974459,0.014787490820026096,0.010469700966598834,0.023664339486089273,0.016972630083464526,0.016224666486807836,0.01193371743230365,0.023556528943748215,0.017236415490658637,0.01860156834699676,0.012198099301696052,0.0266204061408186,0.01337521745002299,0.029446294920770957,0.01165323108355739,0.022328264161917834,0.01177371644761214,0.025000116579161565,0.019056519888743087,0.020034568778390473
