,lightgbm-gbdt_None_1_2004_1-all,lightgbm-gbdt_None_1_2004_1-baseline,lightgbm-gbdt_None_1_2004_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2004_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2004_1-high_calmar_small,lightgbm-gbdt_None_1_2004_1-high_calmar_standard,lightgbm-gbdt_None_1_2004_1-high_drawdown_small,lightgbm-gbdt_None_1_2004_1-high_drawdown_standard,lightgbm-gbdt_None_1_2004_1-high_kurt_small,lightgbm-gbdt_None_1_2004_1-high_kurt_standard,lightgbm-gbdt_None_1_2004_1-high_mean_small,lightgbm-gbdt_None_1_2004_1-high_mean_standard,lightgbm-gbdt_None_1_2004_1-high_sharpe_small,lightgbm-gbdt_None_1_2004_1-high_sharpe_standard,lightgbm-gbdt_None_1_2004_1-high_skew_small,lightgbm-gbdt_None_1_2004_1-high_skew_standard,lightgbm-gbdt_None_1_2004_1-high_volatility_small,lightgbm-gbdt_None_1_2004_1-high_volatility_standard,lightgbm-gbdt_None_1_2004_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2004_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2004_1-low_calmar_small,lightgbm-gbdt_None_1_2004_1-low_calmar_standard,lightgbm-gbdt_None_1_2004_1-low_drawdown_small,lightgbm-gbdt_None_1_2004_1-low_drawdown_standard,lightgbm-gbdt_None_1_2004_1-low_kurt_small,lightgbm-gbdt_None_1_2004_1-low_kurt_standard,lightgbm-gbdt_None_1_2004_1-low_mean_small,lightgbm-gbdt_None_1_2004_1-low_mean_standard,lightgbm-gbdt_None_1_2004_1-low_sharpe_small,lightgbm-gbdt_None_1_2004_1-low_sharpe_standard,lightgbm-gbdt_None_1_2004_1-low_skew_small,lightgbm-gbdt_None_1_2004_1-low_skew_standard,lightgbm-gbdt_None_1_2004_1-low_volatility_small,lightgbm-gbdt_None_1_2004_1-low_volatility_standard,lightgbm-gbdt_None_1_2004_1-optimizer
2016-07-15,0.0214658429910471,0.0513829221696303,0.0456596871229986,0.0408218152584347,0.0544427991862931,0.0390009827508946,0.0418268764497463,0.0365281517847348,0.0324977002124987,0.0394984872673509,0.0530381260364727,0.0388927287373667,0.048386296426586,0.0355275754025551,0.0240057914455943,0.0339639235014393,0.0409340901353222,0.0478309533371877,0.0418013594322718,0.0296524754398027,0.0494665168330042,0.0356783577785404,0.0435442490500718,0.0364489717062687,0.0480655552493618,0.0309164183720369,0.0334735328201577,0.0399667632001547,0.0503469312601679,0.0385299231434573,0.0539040034961055,0.0458386155425012,0.0482562369617618,0.0270783496466989,0.0141266848196247
2016-07-22,0.0132157715663121,0.0404508951176491,0.0349022533792171,0.0267738174435341,0.0452447424916072,0.0289719688367393,0.0312457694912643,0.0284243608165329,0.0264550098422581,0.0293730643079816,0.0363059331423174,0.0226236063357843,0.0368959973806114,0.0203950408518036,0.0186896903609099,0.0310960148311007,0.0281947884663646,0.0402755123403854,0.0472249005032135,0.0296421595375332,0.037443914173313,0.0312451519462739,0.0306577122741889,0.0326170281423704,0.0364510562150532,0.0294748048451443,0.0214491901503571,0.0391537418653868,0.0325557368020766,0.0406676534092673,0.0469113420343554,0.03517767844492,0.0376364338240594,0.0224239849176487,0.0228264698651193
2016-07-29,0.0177985012158106,0.0116928117810822,0.0228652121332264,0.0063912548319425,0.0230562550765725,0.0088354671634253,0.0096379090034977,0.0132282253000102,0.0014836182881093,0.012948192924486,0.0139413703178107,0.0127019734592885,0.0048713645127553,0.0133756188500255,-0.0047620873343811,0.012810635857475,0.0153988604479403,0.0234026837123747,0.0186820940406672,0.0078167763923086,0.0162735389600744,0.0132692618775432,0.0162022244582944,0.0131003510209564,0.010588666563867,0.0080941959520349,0.0037850479209851,0.0261018761267305,0.0158794648597209,0.0273489577375997,0.0171817229924414,0.0228742801409958,0.0176859964414507,0.0107767893013212,0.0071173102336858
2016-08-05,0.0218403940362084,0.0410426814037737,0.0476874526833184,0.0267034578060202,0.0499095067364908,0.0332258426937205,0.0310238043925226,0.0229317872908196,0.0326143691104986,0.0443770612155308,0.0403140163567009,0.0332070492777445,0.0355939658987071,0.0382806604232884,0.0389048157424941,0.0253124394397902,0.0247273988725347,0.0284376470038134,0.0432746669369335,0.0400154607890808,0.0220396348039548,0.017421802193831,0.0447064807671116,0.0273419755732077,0.0311652897843426,0.0314410793439916,0.0340272367327008,0.0269884148856576,0.0369180613690222,0.0232839728503714,0.0505026452797361,0.0364988001215557,0.0399949866611069,0.0427686198335775,0.0276174595488571
2016-08-12,0.0504651939114215,0.0647869733566438,0.064430859019287,0.053334354397805,0.0740001664740305,0.0581116048148116,0.0572652100257269,0.0540180274468247,0.0568509268212159,0.0659441560930951,0.075451366393552,0.0620669366933283,0.064790599467843,0.0656354833772614,0.0728555240388098,0.0658976209993718,0.0546267608643939,0.0664282419381911,0.0705254454173772,0.0730362252469043,0.0488263427373404,0.0501704212885182,0.0702155639978105,0.0521297300398305,0.0610129470380881,0.0644387155935519,0.0641786932029745,0.0502233020768402,0.0669683814189083,0.0465363024270659,0.0610283580106848,0.0584967280417622,0.068843685260772,0.0669014494496894,0.0576888606841692
2016-08-19,0.0579943677788879,0.068210455060257,0.0696782810911424,0.0510819452740645,0.0663094332507252,0.0588127773586086,0.0520017507309187,0.0546475493998718,0.0714990311646101,0.0700049508441098,0.0695592314675437,0.0559266161416291,0.0687212066139728,0.05511303493701,0.0671299552445528,0.0611583114509311,0.0571466861751139,0.0686899730625343,0.0703273957688633,0.0727138201628275,0.0616826428096201,0.0613532570956581,0.0623524289682448,0.0602154203256224,0.0671705437727506,0.061935981615732,0.0695258855019982,0.0616310395507218,0.0693918980929289,0.0662742766445167,0.0650887596703528,0.0744057129757714,0.0670846892279753,0.0716254742375832,0.0581915767244438
2016-08-26,0.0268376490069147,0.0877887112000715,0.0707970283931158,0.0506791039454243,0.0829222020458618,0.0428149007508103,0.069509902420601,0.0666199063697392,0.0649298879182388,0.041426976659949,0.0762792760529978,0.0485030945661825,0.0906596576065433,0.0510342973148352,0.0677372355119445,0.0327487386613683,0.0580846157026825,0.0434027397772974,0.0698362963276272,0.0504833575995285,0.0721845024923773,0.0380707893117355,0.0702240390894208,0.0498832188026479,0.059359291907604,0.0352083927456591,0.07907432387631,0.0375186496188294,0.0802156525705025,0.0529902608017941,0.075596788793361,0.0555591128476267,0.0826372073660135,0.0674081416553197,0.0354869375459108
2016-09-02,0.0263017025669603,0.0537266065719676,0.0537551657252936,0.0295475254981327,0.0458224851106496,0.0208532173576829,0.0400445174587896,0.057309728135054,0.0418257067583353,0.0282286938598023,0.0499865599769212,0.0232793925883976,0.0549345084463262,0.0279205556265475,0.0376937985173889,0.0096248104492125,0.0408205748725917,0.0247141142646984,0.0425536645454831,0.0247608610893532,0.0439586245777915,0.0266391515102076,0.0410550605525319,0.0218249801274351,0.0309747316077688,0.0198853626825963,0.0493006893630961,0.0335829338631038,0.0519042319670989,0.0350735713553903,0.0417295075050266,0.0467476513670804,0.0612871163253732,0.0385756751098307,0.0147145025059148
2016-09-09,0.0343174952552969,0.0420706106385494,0.04906430479281,0.0423861575395288,0.0385187123001743,0.0345605943952399,0.0342846603033095,0.0493021322661496,0.0298885422131494,0.0297013227392032,0.0385676634900636,0.0320744764250415,0.0444618386098854,0.0336895644533002,0.0258653568804237,0.024937694177258,0.0313209293388363,0.0306012715379391,0.0310462001992724,0.0248971776539341,0.0415080485024358,0.0278363577139398,0.0363610944688951,0.0286719921801134,0.0371729311258302,0.0290267000330043,0.0358194683801496,0.0348538496774389,0.0396100979061392,0.0363871515638209,0.0329226122720176,0.043306138671358,0.0478563400453854,0.0447588593682297,0.0179795461178094
2016-09-16,0.0157831514548145,0.0600873725712061,0.0463073239063451,0.0311424771392458,0.0467636129272259,0.0318602756780227,0.042087101341677,0.0451592370056507,0.0412215649545714,0.0271350692167276,0.0466502921361376,0.0259920922721299,0.0540469535862852,0.0277133960126265,0.0310488447084129,0.0161089863024,0.0412795779855529,0.0316548253843652,0.0476885149807504,0.0264852030354731,0.0568395445931975,0.0344571854249921,0.0528256740791451,0.0310420815312259,0.0497891578150228,0.0175336120036283,0.0496160204790364,0.0330854627986486,0.0523584136819388,0.0347132844011387,0.0410412135629189,0.0374020230650245,0.0570660358825478,0.0558857863170087,9.017569582612476e-07
2016-09-23,0.018812864416075,0.0397012076684377,0.0404229119985396,0.022505343390848,0.0255793467028964,0.0264358010445387,0.0259293680743368,0.0219977152985925,0.0323825789928652,0.0123297754462073,0.0208481572733112,0.0230069958728356,0.0247886240742007,0.0212294012084012,0.0299070330491438,0.0287603134387398,0.04423579952021,0.0261316424819042,0.0248467368840557,0.0113609796315291,0.0367038415580746,0.0300413348899142,0.0410818724208288,0.0369990367053073,0.0393233997092517,0.0235927550693434,0.0314757801347161,0.0188575321028273,0.0370831434198276,0.0225571818099217,0.0316538533206986,0.0224790507056693,0.0373043903899955,0.0351606402063975,0.0129652815981952
2016-09-30,0.026567378727178,0.0549289486212405,0.0510604687581435,0.0462219685110692,0.0412412347687364,0.0460997742688503,0.0556820026565183,0.0507167880349605,0.0461603440411956,0.0420164374521106,0.0431556614538585,0.044166363028217,0.0474907696377349,0.0438772252343598,0.0439289054132514,0.0442300968931475,0.0561273863556542,0.0553075850339362,0.0401247620993869,0.0367544008118459,0.0585134135070468,0.0517835392493997,0.0469638728867611,0.0499557484326819,0.0556960150665385,0.0432493788628106,0.064008538301088,0.0557618583265258,0.0550487321262516,0.0531049245814098,0.0580067066801881,0.0489781944949303,0.0471615533377985,0.0443355666459875,0.0256154388722589
2016-10-07,0.0489261520101562,0.0427704833354218,0.0455180013239334,0.0421683953718563,0.0389221125552353,0.040017670603512,0.0440123275798713,0.0331496320241469,0.0344849663091701,0.0350692034235646,0.037577399010478,0.0393829065092605,0.0413008138464673,0.0392319306832207,0.0302764016995239,0.0438978098440876,0.0374512328392184,0.0494948074511217,0.036016508656692,0.0503929472098374,0.0551273554781151,0.0581803045215108,0.0427821317708978,0.0593797908187749,0.0565592053713682,0.0550809130145939,0.0408475838115824,0.0503589095737062,0.0410378920171515,0.0455184551590818,0.0448879268595489,0.0426831957085431,0.0381224550237259,0.0374146234705795,0.0429367382781249
2016-10-14,0.0120109151209984,-0.0056072366614062,-0.0004731729581418,0.0081513411047317,0.0167615350587627,0.0165162651094361,0.0012347285337217,0.0023759193352158,0.0025786859827647,0.0124556002030383,0.0005476679924404,0.0205073099122051,0.0119181390966879,0.0118244490228768,-0.0019109728225793,0.0158596728848413,0.0046196061760122,0.0199794463256109,0.0009271508767712,0.0166382907177656,0.0079613711501912,0.0072216004210421,0.005760339952756,0.021391043437698,0.0172132278536405,0.0236385388180802,-0.0090367503876424,0.0106396885285209,-0.007582802315361,0.0101590508327908,0.0054116300682786,0.0172308994773187,-0.0086744821022395,0.00533713503398,0.0122890908523464
2016-10-21,0.0015588306526954,-0.014588930687837,-0.0072478441094537,-0.0159554678554285,0.0043070377820161,0.0077339277999392,-0.0060794089742111,-0.0051605885139882,-0.0122999045038681,-0.003831501190475,-0.0090341252437349,0.0031298898259063,-0.0031567925710401,0.0018859435764813,-0.0142436278397846,-0.0015363607462485,-0.0059867779313072,0.0027966626418627,-0.0149074836472622,0.0033668174108914,-0.0023550601947518,-0.0049027195876206,0.0004758423045539,0.0061142602576798,-0.0057264633008365,-0.0071425259765152,-0.0113587669937048,0.0028914336758568,-0.0160297561175593,-0.0032864148885029,-0.0052588752476304,-0.0013189987940879,-0.0151572511787884,-0.0133743328876489,-0.0066864021612922
2016-10-28,0.0135148585778603,-0.0122994825158183,-0.0079181211301832,-0.0107302764392629,0.0103326990481184,0.0263186682454057,-0.0109291421548645,-0.0034555806336867,0.0024173506389892,0.00944758487163,-0.002714956032128,0.0292921034957982,-0.0019011624027531,0.0259343382992973,0.006767287852678,0.0099995104014521,-0.0036356534621439,0.0207682968553552,-0.0098656495905631,0.0190958839395643,0.0021323765306524,-0.002242207092406,0.0043276014051975,0.0155691367988226,-0.00318878325226,0.0098235966545761,-0.0051051956208107,-0.0041920461536643,-0.012773771856126,-0.0068447700021339,0.0011274191886039,0.0102077725606259,-0.0082634789414757,-0.0043266771648461,0.0145233588412557
2016-11-04,-0.0158277570373593,-0.0188901375844596,-0.0219242734014341,-0.0069657401741548,-0.0050593760814887,-0.0188938621642564,-0.012605529940646,7.169816108854642e-05,0.0029017580433629,-0.0046547936010604,-0.0065566571598054,-0.0154565405842775,-0.0111642727501063,-0.0129415180764831,-0.0234508855456507,-0.0255217519126758,-0.0085985028425804,-0.0017715032658566,-0.0191758438930397,-0.0136920209055398,-0.0072371689268471,-0.0119450377900121,-0.0195630450010829,-0.0181747078818228,-0.0156253882017328,-0.0164316045369168,-0.0024147692349303,-0.0045323480402404,-0.0061624724646432,-0.0035381956161424,-0.0061748877306326,-0.0054807191710025,-0.0214515621488893,-0.0175949149601197,-0.0163265403484818
2016-11-11,-0.005533712176313,-0.0119799370522081,-0.0131506346983226,-0.0043507274152731,-0.0171937176411613,-0.0161146289911357,-0.0048824950852699,4.463799979206944e-05,-0.0097009105332077,-0.0023698578495877,-0.0165081277349473,-0.0162494761891138,-0.0241689105912474,-0.0216855135784255,-0.0012680613669153,-0.0118130500355639,-0.0006098452863577,-0.0003980092037208,-0.0183166666254773,-0.0171509460385731,-0.0108072174757894,-0.0148051958195351,-0.0111980721568955,-0.0154430370639506,-0.0062518085004941,-0.0203326866718353,-0.0143606822188183,-0.0070736454025891,-0.0138261149530158,-0.0068375461563021,0.0011545222036811,-0.0082225684146587,-0.0143790351246561,-0.0178399576729941,-0.0188064403583875
2016-11-18,0.0175869826504413,-0.0163988830359129,-0.0050133772103785,0.0114342854626028,-0.0050587715098586,-0.0066828102783772,-0.0032990114798436,0.0147883856177477,0.0064522995644071,0.012540675338067,-0.0098454849807993,-0.00502907286647,-0.0104426893071799,-0.0067688286289175,0.0083956372190993,0.0125517546247197,-0.0012938144746735,0.0014135323221159,-0.0081709739064181,0.0006439835366922,-0.0074739021211813,0.0080868021036533,-0.0024776054777257,-3.539216569634446e-05,-0.0072381595218473,-0.0019291807884136,-0.0087404800161667,0.0185241056464881,-0.006522160621912,0.0090390052398664,0.0174255635990697,0.0102940422112552,-0.0083090033526339,0.0039285303922948,0.0119613209735158
2016-11-25,0.0031722056543572,-0.0394535405549632,-0.0170762322470595,-0.0081646852769799,-0.0222625245506736,-0.0200819400717448,-0.015827114888968,-0.0016164867629159,-0.0133337907078537,0.0013065092367065,-0.0328083589732931,-0.0280498970375364,-0.0304508417776715,-0.0278049841009868,-0.0221351575473301,-0.0099116081276572,-0.0289034094141586,-0.0188047405912294,-0.0345285807895346,-0.0197773334432667,-0.0341346638044952,-0.0128952185445336,-0.0204493094765693,-0.0110310566690918,-0.0322439543488385,-0.0248999422452091,-0.0316565315912495,-0.0056504913218237,-0.0275263112358401,-0.0081864757763471,-0.0121744440689862,-0.0168540305352024,-0.0326150066549644,-0.0129613573137396,-0.0251822980116573
2016-12-02,0.0168491425319408,-0.0107291754771627,0.0188332967228111,0.0152821404000455,-0.0140337492639654,-0.0040021770830753,-0.0115427905694103,0.005442593028081,-0.0235594364534241,0.00549316620202,-0.0200231455787558,-0.0138339086008856,-0.0182700954675822,-0.012295564600889,-0.010876757193839,0.0059296280183171,-0.0229363136496797,-0.0005209036915708,-0.0220871440836326,-0.0176511104689783,0.000185894727236,0.0063144438963796,0.0072348756620679,-0.0040683819653226,-0.003070864422388,-0.0093287583151813,-0.0183441162039837,0.003858426667455,-0.0218584920366118,0.0051975430125406,-0.0052289596811997,0.0034270221685518,-0.0041229396923597,0.0057323926399553,-0.0122258349216702
2016-12-09,0.0183879499097071,0.0693530471794059,0.064288228736278,0.0282469697301912,0.0448245112674194,0.0351898127400596,0.0289930321979549,0.0365735081028072,0.0388264675125022,0.0400679252053394,0.0523264061897517,0.0315991491628129,0.0678124944290697,0.0312382248826333,0.0417354867530046,0.0342938981660948,0.0354876894877521,0.0358327757404471,0.0461775965962784,0.0183941937474655,0.0646992560072504,0.0490508279862145,0.0640495923029271,0.0357535856030237,0.063666129291327,0.0232304268131464,0.0505673191178721,0.0380612166652859,0.0555253831642043,0.0395140511095532,0.0324988709549231,0.0345639060769634,0.0681618447660874,0.0525493568843436,0.0186702932073666
2016-12-16,0.0327259954271361,0.0722944072109498,0.0575106033423349,0.0363854982188347,0.0296231694418696,0.0305834634269657,0.0284457760440936,0.0352005351065302,0.0388022052792304,0.0429049905537229,0.0460391551571377,0.0203304364922894,0.0666148504001533,0.0273795060555973,0.0462468681238021,0.0278989398665487,0.036130550233512,0.0362437931628596,0.0376830986833245,0.0235875332596485,0.0709082410864755,0.0525862012529099,0.0654277677677808,0.0344603684199252,0.0613033331097365,0.0138599959075465,0.050293637510783,0.045966940080535,0.0497651200423973,0.046713465327344,0.0359123910607982,0.0286457679019388,0.0762523081493652,0.0639195778451057,0.0267563671556043
2016-12-23,0.0098820023040531,0.0663390470854832,0.0593833058480837,0.0274719406892045,0.0231876445879992,0.0227773977471522,0.0206273836066808,0.0228463773044627,0.0334775490330346,0.0230744939106564,0.0379987354560565,0.0148329495216348,0.0567440814261598,0.0243808699127047,0.0329582358307382,0.0080761295953393,0.0384502792687144,0.0243525822433689,0.0410920752969416,0.0278517820672897,0.0601239284634182,0.0365795113185835,0.048542775112236,0.0190004644424811,0.0500731834045845,0.0067851832311106,0.0497399334818759,0.024090278400438,0.0432793020933305,0.0322670788190015,0.0332636518969882,0.0139846219834822,0.063698461224928,0.0471789161457623,0.0123036990869143
2016-12-30,0.0238393510295328,0.0863345765797107,0.062077304959053,0.0409685654118975,0.0393082457605882,0.0371444821635447,0.0475718168036593,0.0443585930163959,0.0607145368904767,0.0398198708598191,0.0580953557487818,0.0361262315588864,0.0737699913399957,0.0392638554277263,0.0742195002737885,0.039748664523829,0.0625378736003506,0.0384364984046584,0.0671546197208314,0.0365777100296321,0.0712386818469694,0.0484526543301409,0.0644992293997712,0.0322201852727237,0.060663934941071,0.0345316641412361,0.0699090929009076,0.0415021584232956,0.0678725916915911,0.0466508310239066,0.0515730068749321,0.0332111653657262,0.0887824080065019,0.0650297923543187,0.0261582535373292
2017-01-06,0.0241024921798198,0.0538726878412662,0.0476460141219796,0.0423643972693853,0.0306741794824969,0.0328705700186119,0.0228654775538319,0.0257098424870618,0.0295125282430077,0.02703488154848,0.035964237034379,0.0348155482973675,0.0448806300178003,0.0357865301690153,0.0509739105429844,0.0308423905611618,0.0243872150540115,0.0264675459749186,0.0506600974016043,0.0268307974978418,0.0545752253302061,0.0431590288166265,0.0359432860129324,0.0321047272850132,0.0276120143622862,0.0293779292347212,0.0441081553061897,0.0347848000356761,0.0382739741037878,0.0355443122448089,0.0285802831520201,0.0262452239847477,0.051152823222532,0.0412977038968843,0.0212429038425173
2017-01-13,0.0204049670320502,0.0507089177460992,0.0464128343457904,0.0325251031548908,0.0311481842052785,0.0311310347722778,0.0237268422910186,0.026031334958899,0.0308471665260286,0.0217472862484153,0.0409960204555207,0.0374026125073739,0.0445600938472189,0.0367965154410582,0.0462700728377403,0.0358489340509557,0.0338656171677821,0.0351623549964348,0.0449503186647972,0.0214912482223867,0.050682441428484,0.038941849336002,0.0360017746117343,0.0312751501829331,0.0396929644147099,0.027026904674679,0.0479565841831028,0.0304158733294222,0.0423536839014128,0.03820442371697,0.0253802582393621,0.012138338591201,0.0460681909159246,0.0396690454686826,0.0247102268833506
2017-01-20,0.0363452619249742,0.0522059751822931,0.0411271720216598,0.0393406867305156,0.0447005951078213,0.0417567557438175,0.0345046270036779,0.0361491769132815,0.0416600707495906,0.03257575382712,0.0427207398282233,0.0445909383358978,0.0469842313209185,0.0460513191691347,0.0459704718104676,0.0380732233818593,0.0394726670268471,0.0353740377785982,0.0536322673904203,0.0317432975351727,0.059048286247995,0.0388254356536371,0.0449971359793503,0.0439526062055261,0.0417814926222156,0.0364169083715542,0.0480179010017874,0.044513409338967,0.0481212227194869,0.0489681591353747,0.0294374886322918,0.0298114076661272,0.0519831924420854,0.0442723756092095,0.0307132478852889
2017-01-27,0.0256956090694864,0.0522297492613071,0.0393149340339477,0.0424642870094643,0.0454751312765825,0.0471035808536164,0.0438502715580816,0.0401362637508113,0.0411281117479924,0.0325254645059652,0.0457714441829941,0.0425196306618481,0.0471557833797838,0.0468406237160738,0.0442375275473293,0.0351071711009505,0.0540704492241048,0.0437156518630939,0.0516719749917416,0.0417032370004675,0.0515339150156598,0.041798517829031,0.0492061909118845,0.0473277974344902,0.0434586778231063,0.0370911662501907,0.0554428222257844,0.0339376251063856,0.0541703669532734,0.0385103569902382,0.0488288070336025,0.033104478771851,0.0556691328908026,0.0358463828038716,0.0300044863511632
2017-02-03,0.0162267979984152,0.061592728730364,0.0460873711959919,0.0308566144935804,0.0542947693159397,0.0386483201792232,0.0605088954520794,0.0387462963287965,0.062357358984166,0.0386984233088229,0.0535332612156141,0.0389453707814196,0.0558656585365645,0.0438929433239097,0.0601508885201029,0.0237992095708248,0.059749766135355,0.0268882087509233,0.0612170295953537,0.0374116500545632,0.0494744616961124,0.0396304604585575,0.0608942583954695,0.0445216855644948,0.044128740248376,0.0254468145625874,0.0640015444745019,0.0431092828012982,0.0567429836634722,0.0377626693097114,0.0591327691388007,0.041170425492367,0.0670963419396283,0.0394843139410605,0.0221857995933291
2017-02-10,0.0359318809864349,0.0485952008728904,0.0270188542710185,0.0397300761146966,0.0504234836240993,0.0392688529352466,0.0483352252350847,0.0387873122073771,0.0448191029323258,0.0425589610497476,0.0505940323882046,0.0407904445176122,0.0423416967546048,0.0461851243811727,0.0450706252835628,0.0341673686426741,0.0444084511690149,0.041345840275503,0.0529040041705561,0.0403579921731504,0.036034210244898,0.0298137777565216,0.0453107282827685,0.0466682964450467,0.0484560924026897,0.0435874442489392,0.0459300427513804,0.0310752453978083,0.0426796799140796,0.0233133486884661,0.058612048850251,0.0468293537996714,0.0508431818870715,0.0352628849213227,0.048752847252233
2017-02-17,0.0167155466199963,0.0465503572191142,0.047592373406208,0.0388325588528753,0.0572972517229101,0.0415165399408443,0.0524989962203256,0.0391876063373097,0.0609295579707652,0.0521214154508664,0.0536132078666761,0.0411230969246902,0.0515705359301323,0.0393364446147094,0.0693956985922964,0.0398225409409977,0.0426335682478228,0.0454131675518504,0.0509778512358655,0.0371505677220221,0.0460755275353381,0.0325155302905701,0.0472961793043709,0.0394351759819885,0.0486300904797116,0.0406408549761034,0.0502271370558337,0.0271583900212557,0.048956081886088,0.0286328377374082,0.0605930411483576,0.0350395547039233,0.0488644662930272,0.0350251749101905,0.0459200182196088
2017-02-24,0.0209265201735774,0.0484278925183186,0.0453351845456707,0.0247384832004209,0.059205919150061,0.0384775565546602,0.0435684089158355,0.0304261012729548,0.0550443881073671,0.0443995020656651,0.05087220581747,0.0353348468937527,0.0515365773617713,0.0412598990185252,0.0507659892134156,0.0214265370561733,0.0412304601547274,0.0389277196829854,0.0401780577574531,0.0338186714411713,0.0516568476947744,0.046095417314801,0.050977238949613,0.0463716100721402,0.0396429805194799,0.0309827768733123,0.0449187503668223,0.0329384642070158,0.0467728070501284,0.0371113861668575,0.0588334213659259,0.0373720458553587,0.0490551326313974,0.0243356589485544,0.0271388601048591
2017-03-03,0.0206924150330046,0.0718976941294124,0.0625108557853939,0.0352038505334996,0.0590699832254695,0.0521295583867568,0.0667270967913137,0.0517192426641469,0.058565160719463,0.0533196656497488,0.0578427219696288,0.046103092284824,0.0556670018407916,0.0482364981440281,0.0566872622793329,0.0448398565279711,0.0607408808483002,0.0597498128327114,0.0621163157660967,0.0461346436914494,0.0660912032549801,0.0625002403588657,0.0595317542794452,0.0470836923103641,0.0555009883648093,0.0364492464763259,0.0636753091009429,0.0529689142648804,0.0600914231558473,0.0509702653479923,0.0649821860557449,0.0432485746041017,0.0641353109171637,0.0303043888813081,0.0410878929961794
2017-03-10,0.0185352587663501,0.0588210657045833,0.0528406689017215,0.018459240540475,0.0437158144905361,0.039011723690525,0.0553285246409367,0.0333257678522126,0.0330446634185185,0.0186189825433861,0.0371134907987895,0.0311178310772823,0.0292762043498437,0.0318051069673579,0.0519011843948049,0.0279686315913212,0.0568143623618916,0.0401484406704237,0.0507412025777474,0.0208750790130716,0.0525745310193205,0.0452649266412154,0.0505656049214862,0.0414142256322664,0.0416237573503705,0.0275806867271086,0.0591230640366174,0.0417963913331083,0.0467861802607749,0.0398085073172902,0.0322745528534639,0.0213359302459598,0.0461993729031423,0.020977473933305,0.0145088119174636
2017-03-17,0.0149624927501499,0.058819073436341,0.0387993027527287,0.0144294634563916,0.0297361796695284,0.0267638913211021,0.051655236550634,0.0302536967471434,0.0297793184039457,0.0128221023931739,0.0383166512275879,0.0157500701240482,0.0270686694344678,0.0175703178869072,0.0427556565462004,0.0176198092431735,0.0483295651449267,0.0402772476126948,0.044974789867027,0.0202317709709024,0.0426721860498109,0.0347531258410184,0.0468950544901616,0.0286509154810727,0.0354737790824133,0.0202833306226545,0.0524057323411805,0.0307756458865137,0.0485598846208051,0.029079643588192,0.0473174299754318,0.0320025883157438,0.0412582106145115,0.0318693309923043,0.0204613517698215
2017-03-24,0.0339499443444808,0.0703783568061779,0.0621514189850104,0.0367052953522006,0.046127517566817,0.0450214509936415,0.0642176392430324,0.0469420513611025,0.054547101420266,0.0309796794741321,0.0441257568176951,0.0432422220491096,0.0525002190149141,0.0375311095605436,0.0619745948321861,0.043763172080131,0.0556064348494889,0.0335614293044727,0.0591972689918867,0.0554943632033326,0.0529725314164925,0.0383450573592937,0.0624729840350925,0.0559630131328145,0.0506730849353585,0.047918466422058,0.057456715752695,0.028060542714252,0.0580025705939733,0.0290447222160524,0.0587492754050297,0.0283318586471687,0.0584161369431223,0.0591316374919155,0.0526906675639376
2017-03-31,0.0230304280495887,0.0503383393749988,0.0406126592754612,0.0300286414095722,0.036536689865277,0.0391515373005615,0.0528058590858422,0.0429428097959211,0.0488921552011856,0.0352882118823142,0.0283229495541391,0.0339824723285199,0.042217740647106,0.0279689822480017,0.0535827711913692,0.0324966004675064,0.0395758001412234,0.0256750046380159,0.0405013580124639,0.0347236508706636,0.0426737829273343,0.0351845259688904,0.0408484422141791,0.0405991859646773,0.0474515360905223,0.0367651503524819,0.0441684417301634,0.0362935844750461,0.0442555789031678,0.0375209737976515,0.0375269782078921,0.0260998532747989,0.0411821995541406,0.036636568103914,0.0550217793626996
2017-04-07,0.0234810189414433,0.0417397393267698,0.0312920794539116,0.0366904138230604,0.034852757448411,0.0283174096588838,0.0599787705366536,0.0512784885228966,0.050979358901912,0.0367105405357351,0.0270832629729883,0.0216919291995525,0.032848982771323,0.0236096548876688,0.0468812393406997,0.0323395435874618,0.041556994609513,0.0316406507821189,0.0417970567041696,0.0368835135881426,0.0309876993861423,0.0483057147225411,0.0343309213763081,0.03434477672199,0.0563832354093336,0.0336714069218506,0.0467451652615293,0.0478250071502518,0.0413113903765836,0.0495917824933077,0.0426479207747811,0.0326163588096114,0.0368807425190063,0.0255763847457757,0.0508088652271529
2017-04-14,0.0279841935325046,0.0450211897003322,0.0382828820234376,0.0373308313219247,0.0330864968171564,0.0180351397177668,0.0527472846226146,0.0535641199111809,0.0399798573354342,0.0441102724901364,0.0233489449967795,0.0172934241030597,0.0254506913669495,0.020591688307535,0.0405143009956676,0.0387888823120156,0.0435131075488167,0.0425836656811837,0.0474326041629356,0.0301139456839969,0.040827032220433,0.0461557155707731,0.0344880986542696,0.0269793402641236,0.0431965838744972,0.0405761470960876,0.0489069918587978,0.0514527465536813,0.0477189341042669,0.0521873148596135,0.0428406770701933,0.0318071285464394,0.0442274008359791,0.0250733426363207,0.0311987321199018
