,lightgbm-gbdt_None_1_2007_1-all,lightgbm-gbdt_None_1_2007_1-baseline,lightgbm-gbdt_None_1_2007_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2007_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2007_1-high_calmar_small,lightgbm-gbdt_None_1_2007_1-high_calmar_standard,lightgbm-gbdt_None_1_2007_1-high_drawdown_small,lightgbm-gbdt_None_1_2007_1-high_drawdown_standard,lightgbm-gbdt_None_1_2007_1-high_kurt_small,lightgbm-gbdt_None_1_2007_1-high_kurt_standard,lightgbm-gbdt_None_1_2007_1-high_mean_small,lightgbm-gbdt_None_1_2007_1-high_mean_standard,lightgbm-gbdt_None_1_2007_1-high_sharpe_small,lightgbm-gbdt_None_1_2007_1-high_sharpe_standard,lightgbm-gbdt_None_1_2007_1-high_skew_small,lightgbm-gbdt_None_1_2007_1-high_skew_standard,lightgbm-gbdt_None_1_2007_1-high_volatility_small,lightgbm-gbdt_None_1_2007_1-high_volatility_standard,lightgbm-gbdt_None_1_2007_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2007_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2007_1-low_calmar_small,lightgbm-gbdt_None_1_2007_1-low_calmar_standard,lightgbm-gbdt_None_1_2007_1-low_drawdown_small,lightgbm-gbdt_None_1_2007_1-low_drawdown_standard,lightgbm-gbdt_None_1_2007_1-low_kurt_small,lightgbm-gbdt_None_1_2007_1-low_kurt_standard,lightgbm-gbdt_None_1_2007_1-low_mean_small,lightgbm-gbdt_None_1_2007_1-low_mean_standard,lightgbm-gbdt_None_1_2007_1-low_sharpe_small,lightgbm-gbdt_None_1_2007_1-low_sharpe_standard,lightgbm-gbdt_None_1_2007_1-low_skew_small,lightgbm-gbdt_None_1_2007_1-low_skew_standard,lightgbm-gbdt_None_1_2007_1-low_volatility_small,lightgbm-gbdt_None_1_2007_1-low_volatility_standard,lightgbm-gbdt_None_1_2007_1-optimizer
2018-11-30,0.0450538355737318,0.0572080667742507,0.0479810373728652,0.0392987515358368,0.0460041844768641,0.0423906784594896,0.034946404886427,0.0242581970137765,0.0608303540942191,0.0544985807187376,0.0332470714327458,0.0438345971291046,0.0215680903846774,0.0454088727217078,0.0565885307360769,0.0534463384251627,0.0689194478008551,0.0416201948577626,0.0534560281383697,0.0432196031439965,0.063465653282991,0.0568245660937292,0.0495170083179469,0.0639006305649249,0.0474858021869251,0.0381138812927408,0.0504962749589314,0.0532847927377893,0.0383247839567624,0.0474733872418786,0.0557838303345875,0.0670890004153414,0.0357960716132677,0.0220139685939692,0.0560872394793824
2018-12-07,0.0331085468371126,0.0667746102269423,0.050694627241647,0.0331220265907642,0.0625786203936156,0.0369914731783266,0.0282259983149876,0.0205829779944865,0.0408675839137618,0.047617002587691,0.0250087294715164,0.0337863209673514,0.024460906224796,0.0316515217794818,0.0469022727283397,0.0367199091525125,0.0490922025940655,0.0394367610739034,0.0537543798626715,0.0652023257026944,0.0442123803142521,0.0512822839176976,0.0593419649381511,0.0534173860213796,0.055792245990574,0.0339274797359285,0.0444262388778046,0.048233890639638,0.0562437420089521,0.0450022332950779,0.0511000800565407,0.0556480580638729,0.0563900503463399,0.0454314650012448,0.0311191472391936
2018-12-14,0.0228485644978298,0.0849625337212416,0.0659415893897294,0.0315210401373627,0.0814469246240459,0.0340127105648474,0.037209605230108,0.0383956434005738,0.0594600469460176,0.0457838156647662,0.0408889896687617,0.0317637323410303,0.0464547613427021,0.0349336612058834,0.0522551507151033,0.0359303293768773,0.0365971616276324,0.0310188973229947,0.0794324117495348,0.0454375260358042,0.0452897473556049,0.0440490158385499,0.0695869999668527,0.0478510413468535,0.0725444017606974,0.0321776649947433,0.0513310007418155,0.0444856485163347,0.0781170291466059,0.0421595816201663,0.0558380981387403,0.0445080438420969,0.08024138576176,0.0556635060072884,0.0146329839736759
2018-12-21,0.0387089653835198,0.112098958118669,0.085690597076923,0.0653149426410421,0.1025724030030503,0.0554604188292877,0.0604268019422004,0.0568440415982753,0.0854934447489771,0.0593773330404214,0.0662178229883955,0.0597464331241913,0.0757392753378791,0.0610061978424459,0.0828891784687705,0.0544332165433708,0.0595231484484629,0.0562162467343851,0.1000904484808085,0.0584815656398017,0.0677345815647253,0.0614844661956509,0.0966184026990867,0.0634740811004971,0.0996025931124407,0.059340685901815,0.065819961859137,0.052645547474052,0.1012656309846425,0.0521165607180499,0.0658828959748029,0.0572629323091814,0.0953229186178867,0.0737587835603654,0.0351292976251311
2018-12-28,0.0537688168404669,0.098338310936836,0.0825062754070918,0.0514174629271814,0.0971618574432338,0.0605543520997376,0.0607200650868892,0.06385711909577,0.0895249270615964,0.0627651528233584,0.0824735055474021,0.0667344991454028,0.08199873085038,0.067051170917476,0.0872335218015822,0.0623197312234045,0.0699925376125695,0.0717162943552086,0.0945199233997133,0.0710722346010213,0.0693619896014771,0.068663106337951,0.0870257205112271,0.0566819175902355,0.0910321852999343,0.0607467779582951,0.0733841404367656,0.0655892624375714,0.098851446559656,0.0613818298837525,0.0770636831655345,0.0589445909827492,0.0980674548453717,0.0829481249370322,0.0450765727309052
2019-01-04,0.0324915575893164,0.0707687016647936,0.0687915943734606,0.0432355544655224,0.0709065385353314,0.0375763442561694,0.0399342839796964,0.0433963125235205,0.0486396890279362,0.0436323388052056,0.0483592142273249,0.0347214174342649,0.0531866021539151,0.0326877815387225,0.0555637461155845,0.0383613949266823,0.0510045980314342,0.0460083986566572,0.0667982254288618,0.0422440582349793,0.0641754530664362,0.0678066028042237,0.0730475013424274,0.0468609739064448,0.0742183403775581,0.0431545559449704,0.0639714854726178,0.0640833036979306,0.0725111765304357,0.062978905131857,0.0592707835686118,0.0445146496495362,0.0617637724506882,0.0571265684308627,0.0498020100542134
2019-01-11,0.0327735908040458,0.0711624861644715,0.0761192729720327,0.0482445317080324,0.0710861073263938,0.0323621901007581,0.031094946843638,0.0398296430605833,0.0344025962036907,0.0366375608760526,0.0436644139792004,0.0373672323512899,0.0527745498368376,0.0360916903874169,0.0602813448138618,0.0459195106994259,0.0451386638658791,0.0451094647124893,0.0729053682623369,0.035331282961243,0.0681963132193255,0.0604278016200752,0.071892464999218,0.0490395170790101,0.0877572871144584,0.0576635638725834,0.0631138163724332,0.061908352376696,0.0688156426307,0.0616337266550766,0.0444091460703966,0.0427003808780709,0.0691641883143221,0.0546077956304569,0.0412010811913788
2019-01-18,0.0154818876527779,0.0496287845789208,0.0520306572698394,0.0299248706629224,0.0402936727118095,0.0143270379393102,0.0160050207699941,0.022165446173788,0.0034329556422655,0.0121927897835844,0.023833460182244,0.0140134034553738,0.0334361965845481,0.0123992210869479,0.0245458475552928,0.0181377352607618,0.0234960538914567,0.0190340090622897,0.0371544139090247,0.0227123510978551,0.0491962910607298,0.032776413919563,0.0411129565324395,0.0263127829535479,0.040370969425699,0.0330418913238143,0.032766598463831,0.0387043357157052,0.0413052781181883,0.0323345650451274,0.0231282810344985,0.0287379673518299,0.0456858853380789,0.028643033490922,0.0115527913965591
2019-01-25,-0.01137388267743,0.0132407172883686,0.0223787703385807,0.0055470865317522,0.0128994315348887,-0.0210410287067628,-0.0160944634760142,-0.0142915141098633,-0.0132838205860566,-0.0076914755917319,-0.0180488901454688,-0.0230573393964695,-0.0092998443568911,-0.0220662714303425,-0.0041363771745624,-0.0183897140779021,-0.0154377539476672,-0.0117120896239322,0.0151795959825857,-0.0064782717021626,0.0171103158383119,0.0100835546730689,0.0179426713047376,0.0022158173818627,0.0136672859951312,0.0006494743319493,0.0029305624217396,0.0127625785647292,0.0128524797284785,0.0092979970727045,-0.0050623283731107,0.0024704347189199,0.0065227604629906,-0.0121437383622081,-0.0104734855767968
2019-02-01,0.0037189666933526,0.0053308008417802,0.0134853099899502,0.0058834560535193,0.0105136733825887,-0.0125497634378577,-0.0013802540847439,-0.0080065808471981,-0.0082415438865796,-0.0048270450060381,-0.0088011188213371,-0.0105082913757965,-0.0035641186693623,-0.0088981487152178,-0.0048661029981866,-0.0182136336142587,-0.002593819730555,-0.0060367663612833,-0.0030460620727154,-0.0017660670859274,0.0025446128113127,0.0072008175446069,0.0023307164842318,0.0011265309074013,0.0100943381676714,0.0110998508080615,0.0050970679753797,0.0073510524199182,0.0042588588604132,0.0021425000181303,0.0009018705667361,0.0058566997911814,-0.0012690772015811,0.0024448150282246,-0.0121664107826364
2019-02-08,0.0133058755966445,0.0058470972340498,0.0141567459374095,0.0124540815681567,0.0096432998273052,-0.0038308408828649,0.0016700274030428,-0.0021735911599891,0.0011064239441066,-0.0040023389034208,-0.0065053786845855,-0.0024399211200983,0.0039786309185325,-0.0034411986117457,0.0030429352552125,-0.006473203562237,-0.0003249841305147,0.009534612571908,0.0139664662664876,0.000762504215272,0.0059413133817878,0.0117025076576058,0.0063865308642362,0.0131117472268771,0.0067621638715578,0.0074623191655326,-0.0011248976985651,0.0101174595250718,0.0052151408836173,0.0123897313234598,0.0008742704297456,0.0088145979918904,-0.0057768969671077,-0.0030595616342251,0.0007945253896666
2019-02-15,0.02095673131662,0.0272550688658562,0.0215781533454908,0.0357376871619574,0.0297630549754465,0.023007839215922,0.0236211109434986,0.0136219214895839,0.0366003888649926,0.02381210479647,0.0188571829473615,0.0230147592830586,0.0231225585511206,0.0231949885871508,0.0282120372612195,0.0187896738479617,0.0269339777507158,0.025220107789873,0.0201686125593908,0.0102769148149987,0.0252850026416878,0.0312650171026382,0.028739346377032,0.0312327234560005,0.0320875824162809,0.0305794691183011,0.0144964641963863,0.0293155573006101,0.0199854614491742,0.0313294506166439,0.0272389220425373,0.0258415298187439,0.0161006895379306,0.0203469965122466,0.0133115949233227
2019-02-22,0.0358821688189896,0.0196096089847345,0.033177781851227,0.0451572713879495,0.0175792833640064,0.0256881430554171,0.0313027607022062,0.0160717086010628,0.0261061286810508,0.0338650540633128,0.0127653055852081,0.0263465357020419,0.0204809116192787,0.0248799760666412,0.0234992870540737,0.0247836596435349,0.0322207622085595,0.0419799047284095,0.0215532959090799,0.0349501883740356,0.0252300639904998,0.0411740419602821,0.0239632034779671,0.0346458776337267,0.0345412660162859,0.0318967887853837,0.0184267757185163,0.0352918274888498,0.0123663681836017,0.0313159715672575,0.0205279177205076,0.03683473363507,0.0093251041570318,0.0154036382277143,0.0425685562967404
2019-03-01,0.0364765965528815,0.0144540211179482,0.0274851226533322,0.0334648295557433,0.0211881691175234,0.0205402970542636,0.0243192688279514,0.0169501662237714,0.0213024271149129,0.0447233174492579,0.0261335566519103,0.022079166206184,0.0239781864077495,0.0253489748178843,0.0281705168583996,0.032648261633619,0.0194586136711709,0.0429031860130502,0.0239726503540402,0.037561509300638,0.0285474298484423,0.0460945671972019,0.0295542227271895,0.0371166258733864,0.0354959461499839,0.0396788960651821,0.0270774538093489,0.0457482562818301,0.0195610306647933,0.032405751725297,0.02794230842216,0.0336123038753887,0.0058749832197431,0.0226624509761685,0.0390923819305338
2019-03-08,0.0034024555003939,-0.0187036303784715,-0.0111816873724334,0.0015939982393664,-0.0038151090458652,-0.004998544889484,-0.0081660945709188,-0.0041617752000561,-0.0034371530958089,0.0030954437409629,-0.0027164034910499,-0.0059923831581566,-0.0020800743751355,-0.0072624080903334,-0.008841148681716,0.0100453411225921,-0.0118200301880818,0.0020746528758519,0.0018692555029935,0.0118745549808767,0.0061173874416383,0.0196588985522408,-0.0084797670294696,0.0121914803389977,0.0064691652951538,0.0040579922137702,0.0075805726482906,0.0168535050229501,-0.0055681121142205,0.0134261880758414,-0.0020040184851857,0.005384865438435,-0.0113672575479119,5.653849252882114e-06,0.0012050443907634
2019-03-15,0.001955195593714,-0.0295714674408073,-0.0154708449706851,0.0009062464735213,-0.0205066936012786,-0.0097944508030909,-0.0025343189559337,-0.0102752063214886,-0.0102257914891461,-0.0029073162729615,-0.0210608786368956,-0.0091283511783369,-0.0197948737110862,-0.0096115697413373,-0.0070977248436639,0.0046694707459356,-0.0061459120449918,0.0117858223644078,-0.0086318937505967,-0.0104770220386258,-0.0051089702672374,0.0060169100839232,-0.013637416144519,-0.0035504787948525,-0.0165321093138915,-0.0038220294623047,-0.0024411850818926,0.004059867206757,-0.0098563347987348,0.001616065139974,-0.0085563090693501,0.0074487086995546,-0.0207965631629638,-0.0058297186941148,-0.0016559356744809
2019-03-22,0.0044782334075877,-0.0158430636680334,-0.0059183301701362,0.0116305807095789,-0.0074710017757204,-0.0003381859014143,-0.0011866495749492,-0.0012389384364685,0.0010671541473007,0.0101395792024336,-0.0069073586066965,-0.0001777821291655,-0.0100551480701569,-0.0002062334214628,0.0005227348244235,0.018119474633352,-0.0027194821713099,0.0006079349105461,0.0015069957471393,-0.0020395731807901,0.0116653374234123,0.0214348960352125,0.0025372401098383,0.0168760762645775,-0.0106783082668514,-0.0035207320787082,0.015961790141836,0.0170667768183536,0.0034805926879537,0.0183544669286504,0.0013021464425991,0.0091324034551109,-0.0004772127567479,-0.0010194790088567,-0.0226439990624612
2019-03-29,0.0164544435885652,-0.0092771351748456,-0.0026764863681592,0.0123369269363065,-0.0045213949339014,0.0073372510193184,-0.0038881212130874,-0.0023915595988042,0.0037451937782969,0.0270963501456145,-0.0146814627903313,0.0031877149092658,-0.0132453823741034,0.0040596650715101,0.0051574529553931,0.0200260826246167,-0.0007243822263243,0.021436021551148,-0.006508766884321,0.0122223065584064,0.0108640318777841,0.0304492668950926,0.0084727816457218,0.0147250835009491,0.0081094304072772,0.0134916383007121,0.0114553864050611,0.02658388413754,0.0024164636215329,0.0202005654670881,-0.0025136047785117,0.012532292033861,-0.0062498269212915,-0.0011445022619205,-0.0004382179900014
2019-04-05,0.0109050021307401,0.0064272833950614,-0.0005859776297386,0.0054600431992963,0.0158549508028617,0.0148112118201304,0.0009787842783053,1.5238188953022164e-05,0.0038280177703182,0.017633355198449,0.0079628002940037,0.0162546839009524,0.0055991878741804,0.014998225957281,0.0110132086644166,0.0282976247279516,0.004373206308415,0.0205042915656375,-0.0016703517830114,0.0150947344873168,0.014224464584889,0.0268262929279326,0.0215715804767507,0.0254202236745407,0.0179806012012571,0.0117551083689977,0.0124497542957145,0.0175060624483062,0.0085529337934569,0.0025900303587111,0.0011093093715594,0.0119841429665946,0.005322283814317,0.004752313979034,0.0052013018292961
2019-04-12,0.0301680262432559,0.0143754282436066,0.0051159380941832,0.0177561854774964,0.021677962572546,0.0234072828984256,0.0035817118744517,0.0104443976731665,0.0122795160676765,0.017318958765299,0.0171690524639742,0.0218602560377373,0.0111290006274677,0.0219683674752153,0.0113282587975414,0.0218883249130882,0.0134082858407179,0.0353589174881016,0.0143860697403056,0.0238986424416569,0.0214850276106557,0.0458219763366389,0.0219282690818568,0.0385013977306881,0.0238421962417753,0.0282548702062867,0.0186991146197801,0.0378078497501762,0.0172510999457693,0.0259863807143253,0.0198786242828789,0.024751350198884,0.0130313609431481,0.009588142750373,0.0243634753554356
2019-04-19,0.0297355843440522,0.0213320546836611,0.0069961848494672,0.0124072403585453,0.0186779745845156,0.0258982855357501,0.0130468933131228,0.0170025604112779,0.0126797195198929,0.0193482640376432,0.0184106015062597,0.0265011128001511,0.0155706909285348,0.0265346891647237,0.0174113565181946,0.0124437565891404,0.0085354368069265,0.0178976722502306,0.0230060762887829,0.0168066724963057,0.0203290961806202,0.0262233728259211,0.0270545812613324,0.0319790115787931,0.0157549741092077,0.0145852168918381,0.014416406690231,0.0220945630920205,0.0126377877466248,0.0110547472584094,0.0165977872789182,0.0268218676561837,0.0165487379352799,0.0012420933945018,0.0144216675031133
2019-04-26,0.0157471875754541,0.0270217654643579,0.0089456834811929,0.0148899799287737,0.0205180640627262,0.0023449834882476,0.00262793472192,-0.0058196060734201,0.0165428235485414,0.0097798404259503,0.021424157761807,0.0029286767658013,0.0216623999159105,0.0029286767658013,0.0169546421292061,0.0126413762210497,-0.0025298532117241,0.002950953954237,0.0183828574322476,0.0162804477736326,0.0227869338238187,0.0271489310816781,0.0318460143822571,0.0263532951085907,0.0197643525206532,0.0136636516459304,0.0167357378122863,0.0130202431271533,0.0107949995267473,0.0106146161814975,0.014422158971625,0.0118267118161736,0.0235836527157883,0.0186285253158296,0.0248831553745349
2019-05-03,0.0010029911649547,0.0107430048105054,0.0048527620862031,0.0101049495573348,0.0047011326907576,0.0023662575020796,0.001982678631839,0.0005265082184064,0.0056239591343499,0.0035853516271416,0.0040239272248286,0.0036106749790449,0.0075413874115915,0.002566669305486,0.0086576345491689,0.0052528089030802,0.0047710437849692,0.0013783360618771,0.0035733890621321,0.0005213814048308,0.0089697487453266,0.0102570450267416,0.0112692023129375,0.0151391697725136,0.013288700787728,0.0049016998521512,0.0087129419925896,0.0055913339570511,0.009196260690572,-0.0028477119042163,0.0150490621399743,0.0085254249021156,0.0070777991779755,0.000912417458454,0.0178726935561845
2019-05-10,-0.0107382928502067,-0.0022758168232824,-0.0076041813609242,-0.007374959027951,-0.0031356740137062,-0.0077880904856069,-0.0084938827678429,-0.0171671433395395,-0.0105254770236835,-0.0164180691307639,0.0022687854633752,-0.0062975984377325,0.0010467351115117,-0.0071843310482459,-0.0020423756743648,-0.0081485648701804,-0.0012025187965658,-0.0094465539090412,-0.008814044022282,-0.0077423085199892,-0.0124306630536376,0.0042113158270585,-0.0088624822794202,0.0100471882975546,-0.0008759511919891,-0.0067636994733557,-0.0096265567226643,0.0039181862451514,-0.008968577687797,-0.0050749230760995,-0.0034236472650148,-0.0109626713574661,-0.007726214518424,-0.0194043658095537,0.0044508508212289
2019-05-17,0.0266240615389498,0.0072094720121263,0.0121833918803546,0.0099497153307882,0.0111862008939832,0.0182922026188089,0.0151418293396081,0.0171265207416369,0.0005259479105234,0.0147645222798744,0.0151596474857595,0.0198931786804707,0.0160030397369288,0.019956792588222,0.023721579310593,0.0291700245447497,0.0128831448656186,0.0239933841891667,0.0047585391191342,0.0117521614835836,-0.0043896722338934,0.0132982764110422,-0.0002814954492875,0.0236821918296266,0.0190626029905683,0.0328585370976303,0.0116316545477698,0.0217121925831964,0.00615288720525,0.0102444962399256,0.0208406664170511,0.005785427015758,0.0053496639326854,-0.0031311484373005,0.0161821589956093
2019-05-24,0.0170457799910117,-0.0160699724394381,-7.347995722227045e-05,0.0038484342552888,-0.0090293992732816,0.0108241629292812,0.0076204053926989,0.0063497359615026,-0.0044304646002097,0.0128877250612734,-0.0026963062080729,0.0089353512083753,-0.0005168718358455,0.0089353512083753,0.0062509776429282,0.0121384807111352,0.0003221813508976,0.0168776239350607,-0.0061530043666319,0.0086637265801819,-0.0177728861489099,-0.0022522862956272,-0.0108681252968501,0.0105203515676891,-0.0025281501521219,0.0176285953782106,-0.0065890168478418,0.0026107365997692,-0.0053977936951807,-0.0076500799908079,0.012209762549979,-0.0004437058955345,-0.0080111994386952,-0.0056950107016375,-0.00645838581278
2019-05-31,0.0165750436760986,0.0242046549208595,0.0275214988762024,0.0216494273166265,0.0220256474418737,0.0215636782384584,0.029346435438324,0.0201054692837054,0.0328591416792245,0.026404704147809,0.0203239554035398,0.0221525307641815,0.0282449869471675,0.0229983141071466,0.0368342917494341,0.0348873763325751,0.0237404707966059,0.0294025995024378,0.0261947612940652,0.0381260652240525,0.0253065780379099,0.0339208798039231,0.0302048754717936,0.0293999099557056,0.0312735747762697,0.0449443826074731,0.0323761307278454,0.0365734057164095,0.0324430529788881,0.0249479190707379,0.0391953973630538,0.0211048732076692,0.0227019893407094,0.0246421017864222,0.0220976323691181
2019-06-07,0.0385917202473666,0.0382194860681585,0.0336002538092669,0.0367456485174342,0.0365029492895731,0.0321928525894174,0.0351263821563019,0.0304262501547899,0.0406091277779764,0.04167353951929,0.0391432371567825,0.0326545691951388,0.0376422211070639,0.0326545691951388,0.0363448053919164,0.0510602937421122,0.0289071151057417,0.034705194891186,0.0367184700184399,0.060366148222314,0.0331876492280439,0.0363578383563464,0.0294683272691848,0.0343002193623123,0.0430189546888017,0.0522041747787307,0.0483910790514117,0.0480760627648232,0.0492339303974153,0.0384782380936713,0.0397236808896894,0.0334789836646317,0.0381336592292293,0.0429676175240347,0.0348034189401829
2019-06-14,0.0211117687609566,0.0262522350028702,0.0163248679736271,0.0252433218981742,0.0280263200714471,0.0206568270167395,0.010165319709076,0.0182456983503456,0.0313426388795329,0.0304131997796727,0.02624222252982,0.0206568270167395,0.0292339181882324,0.0206568270167395,0.0319064662681706,0.0376289075061253,0.0152565058101957,0.0154944584900287,0.0255139715603116,0.0346927497841631,0.0330868429738507,0.0231152020403389,0.0256392839183301,0.0240106925987635,0.0225069443025411,0.0335876230712506,0.0440728725832578,0.0325629090325223,0.0423979735758342,0.0349654332298888,0.0309371337210011,0.0245282122995441,0.0265205379916365,0.030936351496544,0.0292226541560509
2019-06-21,0.0240143721808985,0.0339584681479951,0.0409362872755171,0.0428447183694618,0.0299802636477799,0.0312235115242405,0.0173900594063089,0.0200662031403852,0.0412997006125397,0.046115438402665,0.0302812472596627,0.0313427098407542,0.0292416429450559,0.0313151904405037,0.0320289650561443,0.0449100886716922,0.0342964063830715,0.0258749981452651,0.0310859145229879,0.0389647974415698,0.0475346531870133,0.0408571886565113,0.0339631857594666,0.0402560077013242,0.0299620222167567,0.0391813358081125,0.0500365598040749,0.0383894060957603,0.0470611622489886,0.033166538435643,0.0430015003240319,0.0391678119885608,0.0367745676890598,0.0328141328587206,0.0314584485755221
2019-06-28,0.0271301321566183,0.0180227134330322,0.0163113209233137,0.0297259725674285,0.0064079936147053,0.01955765748368,0.0146423075524256,0.0167718198928348,0.0216739361896589,0.0229130139848293,0.0162371180445438,0.0226949741032634,0.0183759254377076,0.0219716929643407,0.0132847572204507,0.0319103099647632,0.0289711827751003,0.0172787941261289,0.0170574458359554,0.0279274586310439,0.0270751495564258,0.025540678135579,0.0187916821193929,0.0147053248592366,0.0120403229542014,0.0345357685097746,0.0202609306276903,0.0309552826800432,0.0258672653281268,0.0214809456875504,0.0238570132408574,0.0276490796782065,0.0251381550883241,0.0268512805739798,0.0267402125707255
2019-07-05,0.0343893488501053,-0.0001826866580262,0.0069325595052367,0.0218252812785919,0.0008973115994781,0.0167841526243585,0.0160983607065747,0.0331121699146124,0.0141355448695543,0.0354360186125095,0.0047686875838208,0.0150168122865075,0.0075270468480714,0.0176262009284727,0.02075225875262,0.0303986103484268,0.0247761707331425,0.0239846577285756,-0.0011657997553555,0.0162451611012721,0.0077649968014616,0.0071095880699087,0.0096992896473264,0.0018953062574103,0.0119291984939177,0.0269367873131765,0.0262460348751918,0.0246768053128669,0.0059482062778572,0.0207001732905099,0.0208536393842273,0.0319111039609531,0.0165641845566968,0.0152187984684406,0.0369973423457641
2019-07-12,0.0207654690897051,-0.023339410480657,-0.0026233063463847,0.0137584309016268,-0.0199036714821651,0.0069917180294956,-0.0005094339601403,0.0136538205258507,0.0078866319394262,0.0287201906228317,-0.0159953288037618,0.0090150622059339,-0.0183119224803415,0.0072450422678765,-0.0038250876751969,0.000173628463936,0.0016561246176858,0.0038568112358983,-0.0185613779918076,-0.005427669112382,-0.0179108128738155,-0.0176370617573245,-0.0106458079750586,-0.0150533711745473,-0.0084581202792799,-0.0017841021040272,0.0036799330413538,0.0076165948007735,-0.0113232994323777,0.0117010419283383,0.0081512528603983,0.0129028232571505,-0.0128307101874588,0.0010038572598512,0.0204606134088192
2019-07-19,0.0071447089223017,-0.0382139248055039,-0.0208770353610058,-0.0076707559478221,-0.0180234359165774,-0.0006317531407105,-0.0134007724562574,0.0021956138022976,-0.0050158405378187,0.0105802352769326,-0.0327432840951343,0.000586894011063,-0.0310544698025222,-0.000123556633908,-0.0230633358491898,-0.0050099421055467,-0.0137930182023448,-0.0145539159654316,-0.0378893558086425,-0.0133906830326343,-0.0384753184882943,-0.0358834231704599,-0.0270199421284805,-0.024420906603159,-0.0226636394518115,-0.0087174172322967,-0.003042504499034,-0.0092552611223611,-0.0284354106518564,-0.0058877219607601,-0.0159568115147541,-0.0055400249005164,-0.0323227879629021,-0.0139429625595749,0.0027207294964067
2019-07-26,0.0020545816828163,-0.0358740857328655,-0.0122728569021503,-0.002455069460838,-0.0168513054021536,-0.0008350629339628,-0.008892603083535,-0.0038283705356477,-0.0081898427579353,0.0052947503866941,-0.0443040966375119,-0.0007133445342687,-0.0432726032426617,-0.001117879215605,-0.0038498502532408,-0.0098409793103077,-0.0073873107006171,-0.0032107508297829,-0.0406312205792228,-0.0366022170292455,-0.0406611054037001,-0.0270481009038945,-0.0320790243244998,-0.0169499875829797,-0.0378313860860031,-0.0225101214370377,-0.0074167285747119,-0.0077387686884807,-0.0351054854033393,-0.0113604358548269,-0.0124717777650776,-0.0101248851428424,-0.0401216220618333,-0.0316976815121589,0.0002708312218257
2019-08-02,0.0114708262787944,-0.0351674175462631,-0.0241811346558701,0.0001258493041859,-0.0153379035870711,0.0070533742981539,-0.0092653997084341,0.0060776886814311,-0.0068874606087402,0.0114557432161205,-0.0351155695183213,0.0008960281919758,-0.0354290144145149,0.0006689966756852,-0.0190569783428593,-0.0020363705762228,-0.0127035524219195,-0.015304280926527,-0.0308855560144521,-0.0202523110597719,-0.0391967948935211,-0.0288220045023689,-0.0242548217016419,-0.0147050434157088,-0.0223585979160981,-0.0148957813124402,-0.0211899747893373,-0.0118727270529614,-0.0342905574131021,-0.0140269340563247,-0.0163985885465712,-0.0129001035823898,-0.0347356648772206,-0.0247843000475929,0.0036098796666381
2019-08-09,-1.9429221558071568e-05,-0.024675901184503,-0.0218221750327299,-0.0035795576400603,-0.0078124426001546,-0.0022866456201188,-0.0168558764491062,-0.0006545910092409,-0.0158635644992867,-0.0005250628655205,-0.0039570847906602,-0.0023681535739722,-0.0034280728963677,-0.0050209531418276,-0.0095279006986963,0.006743519492159,-0.0246131906076042,-0.0035757665724392,-0.0157114479109906,0.0002974408471044,-0.0141024556281411,-0.0199620245199833,-0.0118966861172721,-0.0040115813877133,-0.0134537091814826,-0.0054201209700979,-0.0163605102799509,-0.0174065290210691,-0.0108642520351294,-0.0151925455303544,-0.0186607405590453,-0.0113127037424738,-0.0116572170125401,-0.0134484964635036,-0.0018312436221358
2019-08-16,0.0373598237667223,0.0117385367104775,0.0091149419298826,0.0136188913060552,0.0147083068938384,0.0191567405833002,0.0018481299728317,0.016743403489731,-0.0042581169818581,0.0171407873276528,0.0326063728560214,0.0154040077839135,0.0315799707632118,0.0152200721897248,0.0137785786692667,0.0375975202414326,0.0100019166945735,0.0346642819323727,0.0221454945790709,0.0240928508655066,0.027705039641927,0.0274392662681904,0.0254821787837968,0.0233311054515858,0.0271439802449093,0.0233780066351864,0.0273618952680331,0.0181252335997585,0.0240250515354718,0.0244828964230011,0.0032444771158785,0.0077713985003453,0.0286245580850347,0.0319907549393051,0.0253768904124486
2019-08-23,0.0125161318744872,0.0020545710503309,0.0022354908123126,0.0056118035310343,0.0252185613388412,0.0277214184897346,0.0030821375068037,0.0255507024103054,0.0027689392320688,0.0243492796075803,0.0236360351510721,0.0262639468668136,0.0253940230068501,0.027042046322293,0.0162350202560918,0.0184794206041542,0.0113837379073009,0.0212569483076214,0.0240177806648188,0.0139909409723807,0.0066368014726964,-0.0020375546397097,0.019337465083118,0.0033275912034054,0.0034027202616196,0.000151943704273,0.0107571808256553,-0.0026024673658975,0.0031187388428568,-0.0026772753597604,0.0028325099736347,-0.0076216663704407,0.0255855378924261,0.0221647577610434,0.006925759388905
