,lightgbm-gbdt_None_1_2002_1-all,lightgbm-gbdt_None_1_2002_1-baseline,lightgbm-gbdt_None_1_2002_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2002_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2002_1-high_calmar_small,lightgbm-gbdt_None_1_2002_1-high_calmar_standard,lightgbm-gbdt_None_1_2002_1-high_drawdown_small,lightgbm-gbdt_None_1_2002_1-high_drawdown_standard,lightgbm-gbdt_None_1_2002_1-high_kurt_small,lightgbm-gbdt_None_1_2002_1-high_kurt_standard,lightgbm-gbdt_None_1_2002_1-high_mean_small,lightgbm-gbdt_None_1_2002_1-high_mean_standard,lightgbm-gbdt_None_1_2002_1-high_sharpe_small,lightgbm-gbdt_None_1_2002_1-high_sharpe_standard,lightgbm-gbdt_None_1_2002_1-high_skew_small,lightgbm-gbdt_None_1_2002_1-high_skew_standard,lightgbm-gbdt_None_1_2002_1-high_volatility_small,lightgbm-gbdt_None_1_2002_1-high_volatility_standard,lightgbm-gbdt_None_1_2002_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2002_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2002_1-low_calmar_small,lightgbm-gbdt_None_1_2002_1-low_calmar_standard,lightgbm-gbdt_None_1_2002_1-low_drawdown_small,lightgbm-gbdt_None_1_2002_1-low_drawdown_standard,lightgbm-gbdt_None_1_2002_1-low_kurt_small,lightgbm-gbdt_None_1_2002_1-low_kurt_standard,lightgbm-gbdt_None_1_2002_1-low_mean_small,lightgbm-gbdt_None_1_2002_1-low_mean_standard,lightgbm-gbdt_None_1_2002_1-low_sharpe_small,lightgbm-gbdt_None_1_2002_1-low_sharpe_standard,lightgbm-gbdt_None_1_2002_1-low_skew_small,lightgbm-gbdt_None_1_2002_1-low_skew_standard,lightgbm-gbdt_None_1_2002_1-low_volatility_small,lightgbm-gbdt_None_1_2002_1-low_volatility_standard,lightgbm-gbdt_None_1_2002_1-optimizer
2018-11-09,0.0081493345309626,-0.0212252744503218,-0.0260819485647339,-0.0096618437700148,-0.0190694881142931,0.0069535550576676,-0.0091532938790732,-0.0173852469993869,-0.0007088282263702,0.02105777167959,-0.0039673537230061,0.0100145209293104,-0.0104783631375318,0.006350756538289,-0.0023092424361762,0.0059036797110876,0.0087086336833702,0.0157123338446294,-0.0119074985898897,0.0098504920663575,-0.0155541955209538,-0.0111754102853475,-0.0156445171232059,-0.0051283941185118,-0.0173018732126926,-0.0045186477835753,-0.0282046572571285,-0.0135866043628618,-0.0295726217246834,-0.0115182698791809,-0.0017523599152669,-0.0007416037910671,-0.0252773613152401,-0.0255229514912636,0.0116054196525915
2018-11-16,0.0278970445633231,0.0458130107219716,0.0357857992489599,0.0165942915647822,0.034109731936688,0.0314760631305082,0.0393041641754789,0.0232909980157818,0.0485645079223631,0.0331949358799584,0.0388361782297909,0.0324932594733499,0.0328661054190903,0.0307911761356551,0.0391190268782837,0.0377208167677664,0.0408657307246979,0.0359515757830498,0.0435438687836354,0.0257954942306179,0.0475309759356512,0.0330765024618997,0.0404845657010606,0.0409091411857232,0.0400560575613921,0.0332319935905898,0.0360849835413229,0.0323932792826259,0.0244121072043532,0.0330774099976702,0.0456324111036291,0.0290744209696695,0.0308713417953883,0.0225017444073137,0.0479699207366812
2018-11-23,0.0395364382746964,0.0468116825532498,0.0466972143088621,0.0342138163236883,0.0387537843656485,0.0442373583586992,0.0367074373776852,0.0254494249769426,0.0447532225235524,0.0313602865171655,0.0447105240514395,0.0332564317876253,0.0361387300682668,0.0374201384707184,0.0525034494511062,0.0551266800516585,0.0478954969624131,0.0436086914926967,0.04511237421097,0.0381759922749295,0.0581126962521487,0.0399116397424118,0.0436822782212317,0.049620091279313,0.0397155598793402,0.0379300975277262,0.0453678079785389,0.039441502310105,0.0336058930416556,0.0380336640345532,0.0442094983627106,0.0328040096788547,0.0380188255584288,0.0297262371872283,0.0609504791044172
2018-11-30,0.0380465075055983,0.0588497161539965,0.0470627856447311,0.0403052704952161,0.04491333473223,0.0442815351507784,0.0349317189148477,0.0260872817833706,0.0584444136187591,0.055112212087926,0.0342396614293899,0.0449381646223229,0.0228306297351984,0.0465434775775424,0.0591956691958409,0.0580749933027414,0.0689666851527393,0.0427541941065218,0.056926156680634,0.0446671554560641,0.0631999431786423,0.0561895870751316,0.0479054878902042,0.0575022404111451,0.0505827253689503,0.0400297192758915,0.0573076891381604,0.0512255772795286,0.0416718228609438,0.0465784513861489,0.0552731521682238,0.0664708269930872,0.0395314560545742,0.0229182913593682,0.0563549178067263
2018-12-07,0.0230912723790419,0.0677581778697961,0.0509766418629888,0.0273261868942616,0.0588565423487845,0.0327086979647482,0.0289916180308216,0.0201958515862428,0.0448092759225809,0.0463370318224064,0.0242147871272233,0.0280390992587385,0.0234697656866322,0.0270941533819653,0.0510717574280815,0.0339261166147727,0.0470903834478383,0.0369448241432174,0.0562504061568248,0.0627247772730973,0.0468322991756759,0.046929232235643,0.056050027346924,0.0488969733529755,0.0573819481740347,0.0349484574816134,0.0458735706294386,0.0419243057253096,0.0575623345403173,0.0422784143100019,0.0507165886380458,0.0498372240346566,0.0567703611488047,0.0448628920213752,0.0262353870538191
2018-12-14,0.0291399751962953,0.0865943455187829,0.0672907935050338,0.0392518456508008,0.0811464920906923,0.0363721419259268,0.0434536353414169,0.0417334610340657,0.0621925813873116,0.0483122022385684,0.0415869011471051,0.0346122044891612,0.0465021419298588,0.0360147308086612,0.0610137036271235,0.0471505399328777,0.0399273618033821,0.0327587246713209,0.0818201800534154,0.0466678978103298,0.0527382498851158,0.0525479657907148,0.0755663995961964,0.0558225585249462,0.0750633426868993,0.0384978696834745,0.0562861570031386,0.0498413307057444,0.0775577553991711,0.0481371530596518,0.0537839744839696,0.0442880516625012,0.080928937497574,0.0613723335376279,0.0169311709745078
2018-12-21,0.0245122968493761,0.1013174317923771,0.0732565476692532,0.0536793988188721,0.0899354799841924,0.0454325555982179,0.0501369967161971,0.0473109920530302,0.0732466513955367,0.0461235938363275,0.0555518047318885,0.0508515386043834,0.0647684827767593,0.0535405417282875,0.0736143598158153,0.0453829196003586,0.0494985324322063,0.0457226401215326,0.0890522375549952,0.0490484066073825,0.058919166493203,0.0536361026213624,0.0881063702686857,0.0536252785719851,0.0885105711982938,0.052635187312505,0.053707850605807,0.0436210736202686,0.0897735831313616,0.0427305636150608,0.0599163706994168,0.0492053553233551,0.0874499689885838,0.065254791852359,0.0218163354080151
2018-12-28,0.0383346788487569,0.0811636430041623,0.0661743053828386,0.0331806477413399,0.0821531063979233,0.0441952032819029,0.0478568856606038,0.0494034366690911,0.0744871335340017,0.0459776662186782,0.0677668273793268,0.0530646531256164,0.0691369491906217,0.0528141423024903,0.0683018613444039,0.0422975022603417,0.0504895012606106,0.0561195495241849,0.0777068110753704,0.0581941456651141,0.0519220566434472,0.0479340734343755,0.0703351457190891,0.039328490849491,0.0710250211538853,0.0431189230560727,0.0545344822825077,0.0447468551379128,0.0797845133641375,0.0425525169978328,0.0609657613808666,0.0476663234907491,0.0814638521926947,0.0661965143398796,0.0250872689349241
2019-01-04,0.0375988008249649,0.0713646525387595,0.0676930809771402,0.0407439594394402,0.074981863716605,0.0412719211154667,0.0399959233892178,0.0409383249141874,0.043709775249328,0.0402235865349377,0.0469241620448487,0.0407963064756669,0.0503262547809221,0.0394216547196062,0.0528423197233469,0.034214673343928,0.0488433468759781,0.048282087528979,0.0673422938852657,0.0401199765727019,0.0601867018296916,0.0624068046826807,0.0739734863412431,0.0431604411147237,0.0758678915102534,0.0473142868503373,0.0599184619872516,0.0577023858293569,0.0694860444043502,0.0579579260949607,0.0559335825727131,0.0433949186675263,0.064278443537119,0.0576749733281375,0.0491769430772575
2019-01-11,0.038272713465885,0.0756749848012427,0.0804630312381615,0.0546097934672677,0.0761455522100836,0.0427235865210281,0.0358733114560117,0.0464185088628832,0.0405732993934968,0.0416158628492695,0.0532237557597774,0.046882775401782,0.0573492887742556,0.0458701794981725,0.0652642571797192,0.0481174385509092,0.0546661939372366,0.058780969368887,0.0771417043799419,0.0442122823046471,0.0718644952838656,0.063736373058656,0.0741747630360225,0.0516217979969567,0.0936435290783454,0.0641225702821756,0.0664918510601309,0.0624531471070489,0.0729949635593174,0.064549646320441,0.0509204035965812,0.0529886257351117,0.0761670673757392,0.0604453211121091,0.0489357832445987
2019-01-18,0.0353008264406356,0.0567035810307485,0.0602471139164948,0.0459059662595698,0.050474907536318,0.0266308650658629,0.0277372509666538,0.0340553371281429,0.0135960932202682,0.0301592146685238,0.0326528005239381,0.0274452411586269,0.0424247001711233,0.0259900998463585,0.0383368695917386,0.0351471532118316,0.0341453632611848,0.029777945559934,0.0482260946082203,0.0391247132807271,0.0588780112083771,0.048802752632475,0.0511710380608107,0.0381160218377687,0.0511581552751624,0.0465269472011143,0.0439233975682024,0.0538959005919102,0.0514972485974037,0.0493676014365522,0.0328854574980856,0.0419247253947747,0.055722802290028,0.039650606994868,0.0253554692866866
2019-01-25,0.0131776017453254,0.0261581598440769,0.0379478354038477,0.0279381720982439,0.0292822252843661,-0.0036155969742816,-0.0011080626312802,0.0014852164860505,-0.0007284457309277,0.0149940978621783,-0.0025110749710257,-0.0036331461740546,0.0068057028242428,-0.0025158471218412,0.0128053739817194,0.0055238415390704,0.0042198128436585,0.0124165206604338,0.0293989120688216,0.0179762303007947,0.029514367330486,0.0285106762557503,0.0318364035530799,0.0228427465501227,0.0315717800933452,0.0240567201414364,0.0190541206236933,0.0309615605503617,0.0251770980006275,0.0269524920443279,0.0089699501892288,0.0219209517409943,0.019878471191977,0.0056631575548121,0.0133347748415378
2019-02-01,0.0297732615739897,0.0164002048685607,0.0232622635285095,0.0327744223328966,0.0260121614560359,0.007723794833178,0.0101616901383842,0.0075480338685097,0.0042119585155105,0.0153390269007779,0.001376871109046,0.010214433804947,0.0088054244267708,0.0116686520401769,0.0090895943853946,0.0031915300277252,0.0089627327967232,0.0171543009059475,0.0113551117016304,0.0177071098893092,0.0123852278016416,0.0259283559217015,0.0168269211213642,0.0192332932439309,0.0244253920820972,0.0264588680197816,0.0184084622601334,0.0277869935244533,0.0191130438350327,0.0219143014845182,0.0126175767234384,0.0262194456033437,0.0099774717344712,0.0180398716806847,0.0111549010489637
2019-02-08,0.0215787307390412,0.0081109018949776,0.0163100159674944,0.021267909820278,0.0139082739399435,-0.0029884376795601,0.0039187451644964,0.0001856612323073,0.0049532754141689,0.0119432822573808,-0.0023831143251386,-0.0023612537156961,0.0075486839676258,-0.0030774195968683,0.0086297064993521,0.0039098161831748,0.0017685540934879,0.0156897596615523,0.0177548175140981,0.0044555616794678,0.0088815653518022,0.0176572145113761,0.0106775221810701,0.0209349203961646,0.0092975327230247,0.0112408177440987,0.002725494574435,0.0170731359745817,0.0084716019507787,0.0218521423050261,0.0064996826102941,0.0198777597972804,-0.0012899299050605,0.0017568540489975,0.0093451026407552
2019-02-15,0.0257829399169869,0.0331844899470743,0.0265828996779832,0.04618360539436,0.036652520037422,0.0304366081767468,0.0318152393296365,0.0242110082220802,0.0438698425024048,0.0348151653230075,0.0267725095175274,0.0320531358598674,0.0296331114925473,0.0321323321837646,0.0337184115714839,0.0270013330708458,0.0341025521872027,0.0373669785244633,0.0267938848360161,0.0177215230406029,0.0301638037522932,0.0342005095820036,0.0355190130404393,0.0363641839067284,0.0399290949369893,0.038940448012067,0.0208729216146317,0.0361825705892089,0.026042519324246,0.0377515804779912,0.0348068612424436,0.035918224024589,0.022370424143002,0.0266707076409838,0.0246798812154055
2019-02-22,0.0347272934299729,0.0151961047546415,0.0283092708504147,0.0410104422942402,0.0152140776756996,0.0231307653650273,0.0245764333998818,0.0141254102266491,0.0214135065230723,0.0356015147440051,0.0086020397175397,0.0232671752274172,0.0164351610046826,0.0220848028053286,0.0160144103142707,0.0218503867580235,0.0249941117960958,0.0350913602924323,0.0179468833647935,0.0277688543009919,0.0208144091544682,0.0347887393139323,0.0210588101579167,0.0269620698446051,0.0297630804648939,0.0282760900730766,0.015681066393791,0.0301978100939066,0.009081163997713,0.0264970781177424,0.0133998879517987,0.0305915245953763,0.0044048249989837,0.0100968644595617,0.0395245272053923
2019-03-01,0.0276541260707361,0.0095526144546964,0.0241199708944159,0.0284371701120651,0.0141778335495612,0.0150522224770938,0.02066132133952,0.0163007563678146,0.0161103776319219,0.0392084852791598,0.0176918436415502,0.0159596739476127,0.0166970455458399,0.0185367069492999,0.0226132416098635,0.0284659268354996,0.0147252877497047,0.0355574578578651,0.0185459337054821,0.0314803080802228,0.024837658746121,0.0420923079239049,0.0221233008565889,0.0324195918595702,0.0291328675282026,0.0347757978299635,0.0228196133898052,0.0399157161405251,0.0152316828848376,0.0276553563048937,0.0229224917212367,0.0259988460116503,0.001754160129505,0.018140725329814,0.0333813274122944
2019-03-08,-0.0050392835841007,-0.0249668561508386,-0.0151525483477173,-0.0009945353185804,-0.0100213316257647,-0.006417893401929,-0.0148435228885525,-0.0082224781634682,-0.0110469243902412,-0.006167729934986,-0.0078411144138622,-0.0064141758024202,-0.0057733545870994,-0.0077472450262663,-0.0168248485267368,0.0029634689584023,-0.0177866224996464,0.0005722779743782,-0.0055952196106385,0.0039745011248028,0.0016891068267986,0.0124673572025429,-0.0134920205671422,0.0045254803519955,0.0008766564341571,-0.0029406986614112,-0.0003016677101371,0.0126547861777757,-0.010850356316216,0.0063726626079058,-0.0089481845675722,-0.0023906488340957,-0.0164129694811632,-0.0076036527452408,-0.0102775361919094
2019-03-15,-0.0079807263337468,-0.034511719152757,-0.0200365599627303,-0.0021978054870841,-0.0247868493596934,-0.0125832330545455,-0.0109325313498454,-0.0152096083025068,-0.0152560982693835,-0.0100790863949953,-0.0242896222305149,-0.0112775115345169,-0.0228701388378972,-0.0122687330468329,-0.0154673043440686,-0.006143910821252,-0.0100980210503789,0.0075346073800752,-0.0140619834579167,-0.014661426938109,-0.0090139735445971,0.0012092009596586,-0.0177828741512214,-0.010122343615831,-0.0224960639388558,-0.0161643459666446,-0.0060821807658958,0.0005441789169183,-0.0143430784232046,-0.0036222149689073,-0.016144949490398,0.00040655629974,-0.0256018092426257,-0.01437709922678,-0.0033243405122632
2019-03-22,-0.001043624159617,-0.0176185780981512,-0.0106035659530326,0.0058280549886309,-0.0095274919411198,0.0008312391073873,-0.0015948102763379,0.0002289944553005,-0.0025735347313634,0.0074682335418753,-0.0081587540954681,0.000697748719744,-0.0101780268947272,0.0007123588428155,-0.005923405265519,0.0162479947632694,-0.0059338630378229,-0.0012034127687892,0.0004579889106011,-0.0031008832788623,0.0065030426745371,0.014921856960679,0.0018056574208759,0.0094953496703623,-0.0102467713685482,-0.0056462742994668,0.0130534529059799,0.0105889558299611,0.0004221556613835,0.0139746596133343,-0.0013639703318072,0.0034341478756631,-0.0029653936112197,-0.006122718102369,-0.024453039880259
2019-03-29,0.0122985654603022,-0.0093414834571755,-0.0020080995221316,0.010348781569032,-0.005759171268526,0.005231855656837,-0.0027805882768324,-0.0029473369507546,0.0048111168877569,0.0264760698279633,-0.0156344670389719,0.0002440903594148,-0.0143242988867261,0.0007307242445347,0.0036420199698497,0.0218329390810964,-0.0003851615937534,0.0155713562236099,-0.006297624082926,0.0077621662394152,0.0092983267966706,0.0273150724321877,0.0102555074963278,0.0130087168164958,0.0066953150297293,0.0132559008433304,0.0108892452672547,0.024790949184449,0.0028665922311002,0.0198713992536313,-0.0022942637584545,0.0121892043170155,-0.0052219559210939,3.851615937535352e-05,0.0007463472650042
2019-04-05,0.0167784774060748,0.0057097032243649,0.0005598110426476,0.0123801819582725,0.0151804685403151,0.0219292931143953,0.0028821726075275,0.0018565963146593,0.0053264396840314,0.0243380044166755,0.0067899215079231,0.0231540433113563,0.0044880314494145,0.0220405780700824,0.0117213996479805,0.0333313064787646,0.0073503482349729,0.0233041163843784,0.002932350886302,0.0162206673377341,0.0156031358823856,0.0269837542137805,0.023159122707674,0.0274034970549408,0.0183791029305436,0.0139110812241987,0.0154067325581023,0.0213282312168041,0.0116535204426443,0.0078321212796491,-0.0003529410835279,0.0127805307407653,0.0054589657515925,0.0076029327609517,0.0096151433082525
2019-04-12,0.0380009389366562,0.0198511723058873,0.0130512559152375,0.0256233360298412,0.029610658575573,0.0294135595497571,0.0137033174810824,0.0184778023333592,0.0199682287695761,0.0288617439673084,0.0251060667555167,0.0285321660188196,0.0176331142548038,0.0286172979924115,0.0201861481150205,0.0331809578303765,0.0245001183420341,0.0483864228165038,0.021306127086441,0.0310853541036262,0.0292954235139394,0.0548118819030213,0.0295721024281129,0.0445132264672538,0.0291635614896259,0.0367501775130512,0.0281936430441201,0.0492755275769333,0.0266065177900733,0.0349543863889504,0.0267342157504611,0.0318442933102305,0.018020217975303,0.0144348047106951,0.0311950077870027
2019-04-19,0.0370479595207278,0.0249063128478458,0.0126970492564465,0.0246137188137127,0.0259552260987119,0.0375008536179819,0.0201971116691894,0.0215359885477475,0.0226757281857295,0.0274502253360432,0.0254805151009752,0.0382002322717531,0.0219506643867091,0.0379614842047688,0.0260522416774541,0.0212686154694916,0.0168151826347918,0.0289552820097673,0.0316972486300061,0.0263779478867878,0.0272264860587527,0.0341042252534718,0.0347359869887257,0.0393130489261607,0.0250333460059755,0.0249877007177315,0.0228706877219577,0.0337232805088734,0.0203936185033243,0.0211603046160314,0.0238742651441613,0.0308579942454806,0.0177135437993484,0.0058934256314523,0.0227699586282398
2019-04-26,0.0247239662988385,0.0272016847015153,0.0094023658441239,0.0188568664972951,0.0209325125892479,0.0041579443998966,0.0037796963045829,-0.0035228898267829,0.017027042991622,0.0168619752134217,0.0250129509377121,0.0043913907703786,0.0248345787275294,0.0043913907703786,0.0182207290052992,0.0163489810686117,-0.0012629928221436,0.0033553468054231,0.0198288635454981,0.0178369116128765,0.0263772740266986,0.0282730008814939,0.0340632134423947,0.0255205304881106,0.0191141370831875,0.0171331690420863,0.0218072016407423,0.0169892955334393,0.0167264556504381,0.0162414626938702,0.0133844132769973,0.0079049984353134,0.0237304655756872,0.0205596790883456,0.0294423985716683
2019-05-03,0.0054580368040878,0.0120574887396693,0.0082432947974752,0.015213430890365,0.0076428361771918,0.0066645469321917,0.0051633227024894,0.0037649454602717,0.0052587125065914,0.0072082998871703,0.0066741791273942,0.0074947800154504,0.0111533052545335,0.0068484907889616,0.0127306548979328,0.0111727250029256,0.007389758016146,0.0038287975929849,0.0051920639301097,0.0063766685820273,0.0124841017723468,0.0179907656264085,0.0151268964915298,0.0195998082991837,0.0203358944422375,0.0136177490044835,0.0146929816334569,0.0114236281521514,0.0159409723441263,0.0022460104200358,0.0181911774298148,0.0086436523303266,0.0080191132220369,0.0052998823731826,0.0237652666502938
2019-05-10,-0.0151522680950337,-0.0060899389418079,-0.0135017735461609,-0.0164032251487377,-0.0101015641475032,-0.0136636510764678,-0.0170877670988098,-0.0234106784322081,-0.0176474633474193,-0.0177212145002233,-0.0050585165696495,-0.0119697183486131,-0.0071135486918472,-0.0124573822212848,-0.0072154252842798,-0.0097187456636693,-0.0072877701651023,-0.0129553587551538,-0.01294723362815,-0.0134448976571341,-0.0130302036750544,0.0046219472456363,-0.0114151784306021,0.0049807028533436,-0.0032147377495511,-0.0108153253043006,-0.0127194175671581,-0.0007059485346783,-0.0134158347028512,-0.0091045173126687,-0.0110647042023411,-0.0218254974042507,-0.0129516086965366,-0.0237217770449891,-0.00202565666303
2019-05-17,0.023749713225569,0.0046832027468096,0.0107607535797351,0.0091921315202957,0.0060464472269242,0.0116998011418227,0.0125499142726807,0.0184144288494269,0.002514703100271,0.0131866785483041,0.0111893268845361,0.0144272278992178,0.0111352472479711,0.0144006569795182,0.0190005520780934,0.0234324251844509,0.011623214373277,0.0214968118341024,-0.0001567684262273,0.0058188751146739,-0.0046857035392519,0.0083679641110267,-0.0017632149713566,0.0231900046170744,0.0143958116941613,0.0304923185486215,0.0099387743638531,0.0129184685588662,0.0044204632408393,0.0026367730313613,0.018497892797189,0.0017941622778302,0.0023168278982731,-0.0058937425884156,0.0080648993269242
2019-05-24,0.009547527176772,-0.0221424314683456,-0.0100813559258227,-0.0020338875338832,-0.0164045574583284,0.0002697405267262,-0.0039000900371822,-0.0028247391247562,-0.0089433586396111,0.0069597138115208,-0.0098621721218007,-0.0010337436716911,-0.0052469085693461,-0.0010337436716911,-0.0007798609989808,0.0028610080780006,-0.0069700763695907,0.0075660804670602,-0.016799590732626,-0.0011240235336629,-0.0242209094036201,-0.0082079310335659,-0.0144155743427477,0.0099081755992924,-0.0095131423249949,0.0098318694898693,-0.0141932503696137,-0.0115073067196106,-0.0123014554880513,-0.0224156261810951,0.0028526866298536,-0.007078726220868,-0.0137057391149659,-0.0143800904317814,-0.0160222418689348
2019-05-31,-0.0017450412033118,0.0134638709414543,0.012869797530898,0.0066412819249884,0.008598797320145,0.0064065003161295,0.0137013420970455,0.0029513820170246,0.021779158394298,0.0103110893367764,0.0070372781291489,0.0068940993178164,0.0159664150714621,0.0073491073414542,0.0245808750461065,0.0250744859757832,0.0104480980114879,0.0132544027136044,0.0150775989807816,0.0225146703212423,0.0163364650600883,0.0208814826202643,0.0154587235735992,0.0183116998219512,0.0190760057197934,0.025653371357734,0.020816300664166,0.0178858021864738,0.0205036804087041,0.0068437889730609,0.0261444509493097,0.0022101745793532,0.012017844051312,0.0168281774861892,0.0052555325233739
2019-06-07,0.0146891045441545,0.0275693289885793,0.0195488108906387,0.0258748846740886,0.0275292764637457,0.0203047228275788,0.0221768604863712,0.0167570545465782,0.0309124433034652,0.026717418142911,0.0285576091449909,0.0207815385994081,0.0272164853174257,0.0207815385994081,0.0256677876905241,0.0393455659826288,0.01699212472209,0.0185823053211407,0.0267911656489539,0.0491202893051294,0.026222960187524,0.0272792660607165,0.022166370539391,0.0211609250151936,0.0340300237582757,0.0405504794380414,0.037205139982887,0.0347436580301136,0.0389068954725458,0.0279728740701375,0.0284616102362626,0.0184824918862378,0.0288484667658067,0.0316755074769826,0.0254037906915213
2019-06-14,-0.0014940487129549,0.0160728352535674,-0.0007218367289606,0.0089384788706474,0.0170066548103871,0.0048213186634394,-0.0034431956150184,0.0002593856299559,0.0203982236112406,0.0113173798894111,0.014103819850295,0.0048213186634394,0.0163780592367061,0.0048213186634394,0.0190732918258986,0.0235898558408735,0.0008962727828815,-0.0009680809880382,0.0148619517940625,0.022019462020911,0.0209044792798398,0.0087028728641856,0.0162263076920395,0.0121940970608666,0.0121978517382604,0.0216887375204726,0.0291524103998083,0.0139365802613789,0.0278110519008684,0.0179589348643931,0.0188846192868595,0.0060932156305937,0.0141480937545637,0.0154899215881778,0.0190639051324141
2019-06-21,0.0148419201968264,0.0252629666836935,0.0294630561767858,0.0355810119867658,0.0223831793877633,0.0211391452427241,0.0075857619924849,0.0111876583509887,0.0323999265715213,0.0374592503672928,0.0203895167798999,0.0212146270262683,0.0197460345751849,0.0211941840432251,0.021964569996524,0.0359003942833875,0.0246001422719452,0.0162029511063593,0.0242338983680398,0.0323496053824918,0.0385548370046949,0.0339907051597172,0.0253982048792104,0.0331111851277105,0.0227252062194484,0.0310396819305671,0.0385763807637482,0.0302936703032044,0.0381637470137061,0.023535220109108,0.0324304337923705,0.0310138923211894,0.0270602194006261,0.0291597137591672,0.0259825596868157
2019-06-28,0.0236222737729865,0.0078970925746482,0.0083523926163573,0.023716642189936,-0.0027228990556678,0.0140732612719227,0.0044572928823722,0.012417796621999,0.0119098771291027,0.0195582876567481,0.0060648643791197,0.017169931728613,0.0086150172424919,0.0160173451870406,0.0021447152656772,0.0267668373828532,0.0204985058743676,0.0076135146939989,0.0074293466148439,0.0235171924138793,0.0143502223353569,0.0160061596150817,0.0083883124812395,0.0072072106083352,0.0045111726796956,0.0294439701194495,0.0086014685215276,0.0248755304621894,0.0125706135910155,0.0129120098506639,0.0177908097439679,0.0227480661842516,0.0157167526335524,0.0204918890571524,0.0233973019876715
2019-07-05,0.0354174166617558,-0.002870358509413,0.0043639401386731,0.0239559797211638,0.0002095044703627,0.023117496790944,0.011413304393017,0.0346567518921887,0.0109361643561864,0.0329976129012213,0.0045742971984454,0.0203016264956134,0.0059457260177567,0.024181218341539,0.016839183395338,0.0268836167372724,0.0249040591445737,0.0294319289742632,-0.001004582848824,0.0181619371101772,0.0050852307791451,0.0047738031202781,0.0066403538621484,0.0023915132937634,0.0130188077593115,0.0280332172938466,0.0221618215709763,0.0221040005073837,0.0037254281790548,0.0167102098701128,0.0200503451441831,0.0351275362625118,0.0141865452178705,0.0165544185325512,0.0375546257870915
2019-07-12,0.0370947464007521,-0.0161663265333957,0.0088284348195641,0.0305205413799011,-0.0103794848142441,0.0213805966691576,0.0100492502847971,0.0254347129777105,0.0183537047310213,0.040136184752088,-0.0046217359214917,0.0230891812238081,-0.0082044865427458,0.0214898495172315,0.0030275109344426,0.0092185572416521,0.0117867729167702,0.0167916675519033,-0.0102679107300214,0.0062178178974599,-0.0078733235188393,-0.0084318129362593,0.0003789804885733,-0.0002599784486742,0.0030250349492171,0.0135188793310626,0.0124122686843544,0.0152246784023344,-0.0028656434003275,0.018659024659137,0.0203064833285337,0.0271719261115304,-0.005632402140713,0.0124887147281908,0.0330508435312542
2019-07-19,0.0166363730012482,-0.0306214006962365,-0.0131044538455409,0.0009344358494048,-0.0093162633298057,0.0085649893246363,-0.0039513287346262,0.0094572048167259,0.0011677343679522,0.0213073104730574,-0.0257837549017927,0.0104700277265875,-0.0253898017147845,0.0095374545400053,-0.0160001184253827,-0.0035399906946058,-0.0029377297152552,-0.0073922878558234,-0.0317937917212457,-0.0097553860902652,-0.0320955430985286,-0.0296182015442925,-0.0168232601711292,-0.0131313072345686,-0.0175219139515563,-0.0025138187011813,0.0026729211506232,-0.005467070606626,-0.0248457489486443,-0.0014705722985484,-0.0062877288019422,0.0046194038003801,-0.0255669099048461,-0.0120554642325378,0.0133840084908528
2019-07-26,0.0087909635502866,-0.0273287380837519,-0.0026041822829697,0.0068542090139772,-0.0067229959565064,0.0112035405263209,0.0016167378741979,0.0039882232165759,0.0020765283507918,0.0185886721251532,-0.0345653794609625,0.0107098183219351,-0.0327341557110887,0.0101653541759887,0.0058680098062254,-0.001391979090108,0.0055076797610951,0.0046430433029099,-0.0300552613669257,-0.0285502802842628,-0.0269628046340322,-0.016516813278186,-0.019626080224848,-0.0033254649737402,-0.0257448423864535,-0.0190402131449904,0.0028634953953615,-0.0011446510375326,-0.0239382113567225,-0.0051938891040832,0.0006053233457933,0.0035604966662442,-0.0308719575858452,-0.0250003678266876,0.0043096407298347
2019-08-02,0.005524643050052,-0.0318031089937856,-0.0222099669026649,-0.0006386734351011,-0.0120688068677231,0.0072031051182403,-0.0068095314515913,0.0015433429650673,-0.0038260702316317,0.0135585735372505,-0.0339071962368052,0.0012344544107231,-0.0329278969696501,0.0007816483000315,-0.0150857336329905,-0.0028189615676715,-0.008455627781125,-0.0122268647953275,-0.025539552987945,-0.020061101817332,-0.0321055558234461,-0.0268206706238158,-0.0166870521202109,-0.0114350040049437,-0.0167610533964551,-0.0134950989818309,-0.0134905426399815,-0.0144965514972884,-0.0269488766565446,-0.0132617828560928,-0.0090105587953384,-0.0111284721791424,-0.0308302514513142,-0.0226696860837488,0.0012584930418598
