,lightgbm-gbdt_None_1_2000_1-all,lightgbm-gbdt_None_1_2000_1-baseline,lightgbm-gbdt_None_1_2000_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2000_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2000_1-high_calmar_small,lightgbm-gbdt_None_1_2000_1-high_calmar_standard,lightgbm-gbdt_None_1_2000_1-high_drawdown_small,lightgbm-gbdt_None_1_2000_1-high_drawdown_standard,lightgbm-gbdt_None_1_2000_1-high_kurt_small,lightgbm-gbdt_None_1_2000_1-high_kurt_standard,lightgbm-gbdt_None_1_2000_1-high_mean_small,lightgbm-gbdt_None_1_2000_1-high_mean_standard,lightgbm-gbdt_None_1_2000_1-high_sharpe_small,lightgbm-gbdt_None_1_2000_1-high_sharpe_standard,lightgbm-gbdt_None_1_2000_1-high_skew_small,lightgbm-gbdt_None_1_2000_1-high_skew_standard,lightgbm-gbdt_None_1_2000_1-high_volatility_small,lightgbm-gbdt_None_1_2000_1-high_volatility_standard,lightgbm-gbdt_None_1_2000_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2000_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2000_1-low_calmar_small,lightgbm-gbdt_None_1_2000_1-low_calmar_standard,lightgbm-gbdt_None_1_2000_1-low_drawdown_small,lightgbm-gbdt_None_1_2000_1-low_drawdown_standard,lightgbm-gbdt_None_1_2000_1-low_kurt_small,lightgbm-gbdt_None_1_2000_1-low_kurt_standard,lightgbm-gbdt_None_1_2000_1-low_mean_small,lightgbm-gbdt_None_1_2000_1-low_mean_standard,lightgbm-gbdt_None_1_2000_1-low_sharpe_small,lightgbm-gbdt_None_1_2000_1-low_sharpe_standard,lightgbm-gbdt_None_1_2000_1-low_skew_small,lightgbm-gbdt_None_1_2000_1-low_skew_standard,lightgbm-gbdt_None_1_2000_1-low_volatility_small,lightgbm-gbdt_None_1_2000_1-low_volatility_standard,lightgbm-gbdt_None_1_2000_1-optimizer
2019-01-18,0.0225310718998048,0.0540317833072,0.056483193376266,0.0311433674721522,0.0453584478695194,0.020468752630615,0.0217265112627728,0.0309926082067685,0.0103882795938553,0.0216826484449704,0.0274636451381244,0.019886573412511,0.0365932459008471,0.0188363196491875,0.0321161711550904,0.0243337416915842,0.0278441474142351,0.0244529074588305,0.0438867429757032,0.0306548951829895,0.0576920280962596,0.045973600884223,0.0498892008888103,0.0332549173864978,0.0456552120389164,0.0408069903732937,0.0394794499855413,0.0498619016525557,0.0474117185154563,0.0456205512108628,0.0259155637293937,0.032931774179821,0.0516158008986667,0.032323369290933,0.0229989930785286
2019-01-25,0.0080576996817313,0.0254725095301394,0.0354062802437425,0.0193313671920367,0.0268311870494058,-0.0100678527574826,-0.0020412490262262,0.0007205947731345,-0.0002532318739171,0.0106172658626561,-0.0057048753893602,-0.0109830281316089,0.0041357614131669,-0.0101283513145947,0.0108267786774898,-0.0018883862597825,-0.0046489985363522,0.0009844485311249,0.0257659198351158,0.0122579621010814,0.0280420818337418,0.0280557825247927,0.0322886802981065,0.0186321701273972,0.025485286579097,0.0115281309070136,0.0138340033929746,0.0274794298585641,0.0235082306783561,0.023737601798196,0.0083274031729793,0.0184560623682718,0.018554276310861,0.0035797288729912,0.0052058007782723
2019-02-01,0.0103971144926337,0.0112852993849555,0.0171767515628518,0.0121805577719185,0.0197121380768067,-0.003496151612159,0.0055656101095392,0.000824215897307,-0.0003218440061685,0.0041292293825345,-0.0029542604140041,-0.0013971689632335,0.0029607188221547,0.000728108633162,0.0042513240509043,-0.0082776802178981,0.0010016683498242,0.0034936912661969,0.0046792704766889,0.0070165991406938,0.007238337820529,0.0175476487166399,0.0103783543546726,0.0112476253374107,0.0148166646986973,0.0146830371586302,0.0107703182207613,0.0196970684577887,0.0105756433465093,0.0130831971967678,0.0084666655421127,0.0130907320062768,0.0067848653053875,0.0120889098848299,-0.0062251365990074
2019-02-08,0.0166437751313768,0.0056000107681681,0.0096907157970818,0.0064793614803898,0.0098700651632825,-0.0077963862253227,0.0010340684058111,-0.0057361007593453,-0.0004327476981889,0.0022288584754106,-0.0073559411294428,-0.0063614373477635,0.0019914707306197,-0.0074407664519978,0.002357097120943,-0.0071787470345956,-0.0083370514391397,0.0031782555066206,0.0139543043781358,0.0022956718873687,0.0043340967439036,0.0122102280093053,0.0074215229577702,0.0146570767873255,0.0053535400941018,0.009345256588709,-0.0015213136796524,0.0117098971593892,0.0050518021046139,0.0131531592264548,-0.0010029709191394,0.0095184480367569,-0.004800712991933,4.78778136381205e-05,0.003666270520231
2019-02-15,0.036128594065543,0.0350718229241423,0.0287236608915222,0.0451291409420048,0.0381750885867539,0.0308725724063555,0.0339340101076079,0.0259382569793872,0.0477829097992738,0.0370242045322948,0.0307320181538467,0.0336662803990545,0.0311570640553065,0.0337424011375576,0.036222399420062,0.0270803756154733,0.0360046479741622,0.0355024048793114,0.029342007334999,0.0188172003372386,0.0339941378020619,0.0384445098672741,0.0378801399474631,0.0396187683707281,0.0400379706599392,0.0421512053842013,0.0247057161327156,0.0377978680381719,0.0286702994849352,0.0388521787112574,0.0370628031289903,0.0329685838524109,0.0234065888622625,0.028187432578067,0.0300480079622067
2019-02-22,0.0372597855373591,0.0142811755424862,0.0269528529620112,0.0416001691655405,0.0161866124040668,0.0268095304376759,0.0265330239598587,0.0172172134927757,0.0239441552539397,0.0394885813632761,0.010111611471712,0.026900163116516,0.0172456322141069,0.0258829265075683,0.0171597615912737,0.0238899292613456,0.0269149101286663,0.032979618875458,0.0167511464629437,0.0325216934252506,0.0206328365673683,0.0391295837862433,0.0206686287947746,0.0317911018649735,0.0281911411385028,0.0330309261885641,0.0161036604607217,0.0341959401484341,0.0098928641248165,0.0291775011907609,0.0173422558666331,0.0342862655978544,0.0043304754793928,0.0137538162434047,0.0440997877250084
2019-03-01,0.0239162133620591,0.0023689696497786,0.0126409635281468,0.020118788076007,0.0087754140256161,0.0095624563279574,0.0115695833561243,0.0085493584991524,0.0085927242532087,0.0280022823373443,0.0125313189088484,0.0105141962281508,0.0111554557828134,0.0140143661858666,0.0137311047710732,0.0190590951284818,0.0053219929658902,0.0316362402597019,0.0134321578707701,0.0262170587953592,0.0169215632796066,0.0322739628911613,0.0158535662515175,0.0250855509288827,0.0233055558820675,0.0248521139974731,0.0170165988682832,0.0333534933644781,0.0081421509929781,0.0239197502852623,0.0126095925571274,0.019375111527722,-0.0036665591275346,0.0085153732805479,0.0304287654339919
2019-03-08,-0.0036916537621788,-0.0272956224431116,-0.019778791136398,-0.0045680778463666,-0.0108125607212104,-0.0124261538079876,-0.0165492814631507,-0.0137592230318336,-0.0128945713460901,-0.0045587838475948,-0.0096034114809894,-0.0119357404727916,-0.0114035041431222,-0.0130462184260512,-0.0171942849779189,-0.0012854374801401,-0.0193119225980908,0.0005394391787176,-0.0054994914232881,0.0012829590804676,0.0006336183662726,0.0146248041174543,-0.0135369415612063,0.0057919425846431,0.0002448194176491,0.0020229162826885,-5.831984229352221e-05,0.0136495538463255,-0.0137211176368689,0.0080364432880511,-0.0124445869055518,-0.0017970721125319,-0.0187363142741526,-0.009321648418222,-0.005486634724987
2019-03-15,-0.0100307491446665,-0.0356111606873059,-0.0241512299118983,-0.0078206284345686,-0.0236749386618431,-0.0178638467425365,-0.0093675743853782,-0.0188724635073594,-0.0197015858967573,-0.0112267112395854,-0.0253114778600774,-0.0167945775043712,-0.0255513168282694,-0.0177567043023173,-0.0158575429733156,-0.0049116188184427,-0.0121258764598738,0.0026063630105639,-0.0146883664884515,-0.018382163691126,-0.0111572841698456,-0.0020083049929607,-0.015283499640589,-0.0089323851921313,-0.0247354333036112,-0.0116566664630515,-0.0077393479626781,-0.0026068248314269,-0.0146842101006844,-0.0051665439348265,-0.0169137272870288,-0.0018469755714811,-0.0276068814895453,-0.0152662583283698,-0.0084427011370486
2019-03-22,-7.27430338194659e-05,-0.0169111405599492,-0.007856093861733,0.0040068647000683,-0.0074843815726386,0.000312349052193,-0.0018248812670227,0.000518736264425,-0.001829494990098,0.0039101303062577,-0.0040969860908045,-0.0003332645968008,-0.0072570788157989,-0.0003240371506503,-0.0039478090447054,0.0068556849082539,-0.0048524063489889,-0.0016386406455526,0.0015848138763416,-0.004317983426108,0.0083697550307753,0.0148254301484067,0.0039773368723868,0.010123123590132,-0.0088477367413691,-0.007303062255782,0.0127221875891784,0.0096572913503029,0.000946582184268,0.0121814592447614,-0.0007134353781997,0.0093066483965854,0.0003857072490892,-0.0082514899292802,-0.0264473985749119
2019-03-29,0.0152717345340113,-0.0082656606119724,-0.0005296358622537,0.0108790361647697,-0.0021921727336042,0.005780826940464,-0.0025259794481905,0.0029778095748387,0.003702501167905,0.0285477442155699,-0.0115494338946202,0.0023448452207667,-0.0102155991866136,0.0023508778722351,0.002362788491801,0.0174625151172767,8.399307044504641e-05,0.0176784531031722,-0.0040837956773838,0.0142104519256809,0.0113700011842772,0.02805012781111,0.0094808531744333,0.0111034817360694,0.0068441204326172,0.0079522721023561,0.0125018194097769,0.0255127017934666,0.0033697772369155,0.01942065191058,0.0006756569644639,0.0160078726965305,-0.0029768814746128,0.0018411961648384,-0.0035258527582397
2019-04-05,0.0157507462177991,0.0052585604786953,-0.0010694438065207,0.0081558173540753,0.0157786059369961,0.0219513038317718,0.0040131848542624,0.008538311288906,0.0071594860703089,0.0246058271316073,0.0073525031303804,0.0230607671244318,0.0055944163200638,0.0217758337771613,0.0120743407315084,0.0360002983620504,0.0069770895661743,0.0244871539630944,0.0014750259064318,0.0183623255305852,0.0120784966012228,0.0286213208023778,0.0214844611338476,0.024556880221637,0.0180726460193774,0.0102739256185445,0.0147491816166146,0.0230778523665913,0.0100274979365871,0.0065527290919979,0.0011299347990312,0.015431359934188,0.0076335630599583,0.0082743366014876,0.0100719811346419
2019-04-12,0.0252750969059818,0.0112804491746909,0.004985772540358,0.0194555862329469,0.0193536437790624,0.0189964596289923,0.0035104601139454,0.0114510215710543,0.0130654445775028,0.0175319429238685,0.0164915438408057,0.0169192086284329,0.0106772768038254,0.016991539961068,0.0121764940416632,0.0223616401793082,0.0150726776142747,0.0372077618711074,0.0128669575303783,0.0185060254333,0.0230016722271455,0.0452539671722569,0.0195192809885509,0.0342389385166812,0.021894339672092,0.0252602913453571,0.0204150174063436,0.0367359888507859,0.0188901988865923,0.026627029660522,0.0193348283791019,0.0248027069873008,0.0118887109570211,0.0075156727120987,0.0164497489769589
2019-04-19,0.0322132724818484,0.0226074923480496,0.0103765665859583,0.019009715255685,0.0217739629657785,0.0288890576593659,0.0170633692190062,0.0192455234566467,0.0180333702766371,0.0215273236794706,0.0222215962501502,0.0298079978860799,0.0192668761677575,0.029795310043246,0.022373850364157,0.0148021480583397,0.0123475146593516,0.021997238053697,0.0262826343357429,0.0196198148202469,0.0252340305444581,0.0298808756174795,0.0320155278093882,0.0325745665430333,0.0223429044060255,0.0204129597271564,0.0181972291249432,0.0274072104542405,0.018129148017054,0.0175049680415423,0.0196318837439181,0.0291344591073484,0.0175196673716547,0.0098975231540831,0.0197535013593748
2019-04-26,0.0266775519624875,0.0276558918212867,0.0126430779507219,0.0239973277288227,0.02128028425316,0.0081416935624422,0.0070060210603162,0.0012858888213692,0.0172727108752041,0.0152335746198542,0.0241599202638635,0.0085264391710497,0.0251449123386539,0.0085264391710497,0.0201207875356236,0.0212040158233074,0.0006938415981521,0.0077284826575003,0.0203540792034082,0.0182411497613652,0.0281170605624443,0.0305039684817063,0.0347825809856294,0.0267152994206701,0.0247265962446955,0.0201599273180835,0.0228741861451917,0.0197799774930976,0.0162182572892497,0.0208508295649838,0.0147963847968045,0.0169696482908606,0.0240089304311329,0.0272951251307871,0.0317672707092449
2019-05-03,0.013731937125029,0.0203402444658773,0.0188250380173327,0.0272507230917065,0.0152424828339596,0.0171521432118443,0.0165914562362678,0.0124025388291,0.0157489498720253,0.0170242835884308,0.0134815000497646,0.0178220468523779,0.0175125737420016,0.017199527397921,0.0199133207172256,0.0161823986561368,0.0169223687488691,0.0106288166899599,0.0141804556338928,0.0095761109691213,0.0185432186286667,0.0221298131197054,0.0242897552148675,0.0254355203700009,0.0299152679290887,0.0176691745930354,0.0195622116662965,0.0159895993941001,0.0196667675916396,0.0071877926328683,0.0268551816564564,0.0182304830005605,0.0148617004074874,0.0116751527333258,0.0311056208265304
2019-05-10,0.0005932905237214,0.0019295614109656,-0.0008447007035128,0.0018990921847013,0.0002048469519617,-2.8906701840523728e-05,-0.003093798359148,-0.0118108096147114,-0.0069807341158232,-0.0092463945303508,0.0056091501766009,0.0011220487887395,0.0040269379450487,0.0005137580305494,0.0029783278042283,0.0022630041230071,0.0065291645573415,0.0005029766120251,-0.0044167877887898,-0.0042730355417991,-0.0052772699889832,0.0139359990835383,-0.0026908233102469,0.014598665691677,0.0075240238579827,0.004603353204993,-0.0055955562141137,0.0093053017011286,-0.0039622494339028,-0.0005804778234462,-0.0013242394491808,-0.0080041876134202,-0.0023422241112944,-0.0128461382979293,0.0099335927719434
2019-05-17,0.0191074609550022,0.0037397787979479,0.0056975866812219,0.0045717611835991,0.0033074543044834,0.00786280403768,0.0099967614886092,0.015561180972278,-0.0034507809713334,0.005586770316122,0.0088323300076583,0.0106944825800139,0.0102876349095554,0.0107851363060476,0.0137848368405993,0.0219599273345128,0.0065730203355582,0.0121164956825227,-4.360756821278806e-05,0.0026627187529502,-0.0087318294113829,0.0067385415353337,-0.0080780284872463,0.0162163885921634,0.0116702605310979,0.0261579763475142,0.0079973779309818,0.0152018483582235,0.0033108928940916,0.0050902067167957,0.0143919042059702,-0.0041727284895229,0.0012308587801997,-0.005750728520621,0.0086463335697614
2019-05-24,0.0202222180563191,-0.0108819420409432,0.0036350597641241,0.0101893777432777,-0.0074646530047406,0.011033141183689,0.0093906757296244,0.0096666965945748,-0.0017497022292415,0.0190080716691399,0.0014220255823977,0.009439505359317,0.0041812921811675,0.009439505359317,0.0088000099196454,0.0166516887674478,0.0046857603490204,0.0184736148862668,-0.0059638091776301,0.0096387490894774,-0.0117150289063735,0.0034961072809153,-0.0056070859664997,0.0172338761208243,-0.0027291209752939,0.0170164194098139,-0.0033141344808713,0.0026780932272229,0.0005953760636471,-0.0083704347851152,0.0152967057955926,0.0069947266971203,-0.0007897525316838,-0.0033717565840776,-0.0017820459710957
2019-05-31,0.0094964730941787,0.0197355775037106,0.0199072338686783,0.0164654050946032,0.0145828805906859,0.0173486838831879,0.0231239317604041,0.0146290775110274,0.0285901981806784,0.0216054453171233,0.0162236623059667,0.0178445097337028,0.0236447545746654,0.01828733569273,0.0299412998920368,0.0312457300571597,0.018634603638448,0.0280619395607457,0.0224899897747585,0.0346092455587381,0.022518625537025,0.0270938609457806,0.0220250146073484,0.0247829074682851,0.0268737927396331,0.0367695844192297,0.0296060558022981,0.0280934230783757,0.0297669539803369,0.0183393863324298,0.0351026982797834,0.0136676436585772,0.0179807273652578,0.023197182356699,0.0114694929352033
2019-06-07,0.0305529242115059,0.0420740647676266,0.0355941384284664,0.042008741006886,0.0398225406930486,0.0358667181113622,0.036963235447979,0.0316038261726177,0.0428387183270502,0.0441010086136729,0.0418858814763446,0.0368031842872349,0.0415897788820386,0.0368031842872349,0.0403607067608533,0.0541950395647086,0.0321822037038466,0.0308549075336644,0.0398041038165379,0.0586049496997671,0.0377811334352568,0.0366482191613904,0.0348677890693798,0.0361098941549951,0.0477178151815888,0.0504720620182654,0.0519624291824132,0.0484810382936969,0.0535125572566302,0.043495770460631,0.043600034176071,0.0337343979797416,0.0421387527740047,0.0482113195054321,0.0377766831547197
2019-06-14,0.0063485336933731,0.0226194281794641,0.01093972192155,0.0191790485724911,0.0242060922681332,0.0124580195926734,0.004808177292561,0.0088466457193904,0.0297372014038948,0.0235027160363588,0.0234038428649884,0.0124580195926734,0.0253454804122642,0.0124580195926734,0.0274836127431496,0.0310092548159406,0.0094910422271036,0.0107601231862126,0.0223437722808017,0.0272243835580851,0.0278060456643434,0.0174242062255575,0.023717827762046,0.0209135530835415,0.0212273815357078,0.0250551186938093,0.0387698600991704,0.0247135994958637,0.037107320238168,0.0273913102572184,0.0264186923673293,0.01522255726876,0.0197023567342538,0.0255560552361006,0.0233088808159032
2019-06-21,0.0234076873456613,0.0308701624250238,0.0382717803164038,0.0433976224339236,0.0277796551500325,0.0274459627652805,0.0161018369671531,0.0146071403992605,0.0410056361641484,0.0512887711423315,0.0258995297249169,0.0274969129691729,0.0241003899633958,0.0274549262270764,0.0283377485871131,0.0495371220029569,0.0322789984641348,0.0274582285551064,0.0308148091170913,0.0375804929821108,0.0442952266432378,0.0430101492783963,0.0350388011749727,0.0432309334952633,0.0270301839409241,0.0389103876559316,0.0477856301172981,0.0429788557889686,0.0466364199628363,0.0365355420411696,0.0408104843029433,0.0420685140286814,0.0345093279141527,0.0374738749628545,0.0364949705825145
2019-06-28,0.0346679473108106,0.0218035942984224,0.0223770517904021,0.0447199954634928,0.0116743499448967,0.0264002342004804,0.0215868147629928,0.0243701316615656,0.0300357026304044,0.0370796196424658,0.0211168631974501,0.028882801002298,0.0235882444273087,0.0283246252072199,0.0173684362450675,0.0432548430801382,0.0362722103989504,0.025350680955544,0.0201423005476187,0.0348391968420693,0.0329655347673126,0.0298751660413035,0.0266781405235167,0.0212608577435131,0.0211609753122177,0.0417025692701173,0.025943201182834,0.0433723703573406,0.0314194051447059,0.0307886019035282,0.0309266098054442,0.0401016145905851,0.0317368548277661,0.0305715072815645,0.0386722245288456
2019-07-05,0.0244004113279192,-0.0106617855825704,-0.0017464906513813,0.0152374004191942,-0.0099735134046862,0.0078513408562097,0.0043031737662113,0.0207719458171676,0.0025891590205207,0.021204131139677,-0.0048537915085187,0.0048824695159305,-0.003513675972976,0.0085304670749734,0.0082988727880907,0.0195360012058453,0.0180712526002533,0.0154607788444941,-0.0136221310287542,0.0050601181456277,-0.0046604862369372,-0.0017368796434919,-0.0018627528435914,-0.0100322645658164,0.003198372907702,0.0186305512529124,0.0139475101506864,0.0152536771261037,-0.006412789997929,0.0112465069012595,0.0081113031179916,0.0231898893826268,0.0074312468016902,0.0059637079034852,0.0293260528712238
2019-07-12,0.0290077144071394,-0.0260571137637629,-0.001821706129639,0.0254921248851261,-0.0199284313344198,0.0140994978664352,-0.0036288658460785,0.0121702411285648,0.0026855154751747,0.0307973874779239,-0.0154848116000853,0.0146445241141916,-0.0181085821936998,0.0137240766066234,-0.0080947694474422,0.0035457655919487,0.0003005227067413,0.0094090533549367,-0.024090098251204,-0.0045216132689368,-0.0171449596937625,-0.01425502068841,-0.0110230862237895,-0.0055000916802269,-0.0034010752053353,0.0032130550772762,0.0016284245329758,0.0081766317089593,-0.0158551261403696,0.0138246635064081,0.0068688472626817,0.0189454651999085,-0.0173795592938757,0.0020733281281774,0.0273520540366833
2019-07-19,0.0184596094609009,-0.030747285658673,-0.0147983904609155,0.0034648632940889,-0.0098651279749046,0.0057803084046491,-0.0041400785673299,0.0085195093073812,0.0010182556764278,0.019633552704929,-0.025889305795081,0.0069357802423517,-0.0249322075479995,0.0059806998799949,-0.0157540917108799,0.0009726204372709,-0.0054427007680285,-0.0081603258263974,-0.0314041847474905,-0.008390364685005,-0.029580637844034,-0.0282073896779734,-0.0212553111359227,-0.0135409378336682,-0.0144052133834167,-0.0064355000525457,0.0009005974747918,-0.0055623768543892,-0.0251755954901701,0.0020004998716162,-0.0066018979313766,0.0079270273078499,-0.0248210686662431,-0.0061782973611066,0.0064767890784497
2019-07-26,-0.0004204109943399,-0.0353215277802899,-0.0085221557801181,0.0065872690453386,-0.012769069508576,0.0034395565171875,-0.0072690166037277,-0.0032849959405938,-0.000849538395819,0.0104227994868507,-0.0423846192653535,0.002465653669507,-0.040365837111859,0.0022838543206033,-0.0015720662876094,-0.0064792478568632,-0.0038123385725166,-0.0032938679978605,-0.036624474997476,-0.0356194421242983,-0.0361788486824833,-0.019855352862635,-0.0316528542754429,-0.007404899165023,-0.0329523771898242,-0.0263405154243428,-0.0034935671114252,-0.0059543956269802,-0.032658354099003,-0.0087697951329485,-0.0054357694021965,-0.001542804063642,-0.0371368752171602,-0.0272650771816101,-0.0018765179369722
2019-08-02,0.0121373091107007,-0.0293976747277589,-0.0145018934153187,0.0112670478174596,-0.0064876023326436,0.0142241136777397,-0.001605246368125,0.0082276535734173,-0.000668839560449,0.0195759299679858,-0.0273052140122172,0.0084240476186514,-0.0255378247203469,0.0082553058549863,-0.010956902341226,-0.0003803759868093,-0.0021886152400883,-0.0075027238736494,-0.0208224822518954,-0.0190571354580955,-0.0303634620846019,-0.022650518024934,-0.0159778339440617,-0.007835493943894,-0.012244933047489,-0.0082776162185249,-0.0109570594564621,-0.0069014438647608,-0.025606641193797,-0.0077168719405726,-0.0048262658251997,-0.0015028072341309,-0.0276150452579785,-0.0185993016598459,0.0034023304396347
2019-08-09,-0.005485043003109,-0.0272558806618034,-0.0267444024552585,-0.0082021327593721,-0.0123276041368689,-0.0083049654685941,-0.0213740392476873,-0.003918226347544,-0.0206275148486349,-0.0037691110211146,-0.008077343450178,-0.0085201085560908,-0.0068194988057316,-0.0108926850422876,-0.0133631974420291,-0.0026140990858902,-0.0249603892172354,-0.0086600621357692,-0.0179919330462252,-0.0049217535390759,-0.0181516317697635,-0.0232781029603781,-0.0152351950410916,-0.0128409778772244,-0.0183372361220459,-0.0114599235350927,-0.0209524409359923,-0.018935750922725,-0.0148782028401059,-0.016962816148251,-0.0224928780793605,-0.0144280135601019,-0.0154298031789741,-0.021291109643476,-0.0124318584964488
2019-08-16,0.0270265677580726,0.0133371651487811,0.0114075164520721,0.0185272437449062,0.0200323888716794,0.0252526182286906,0.0078031445395851,0.0229651485972331,6.397066198580295e-05,0.0228482146939025,0.0366548702621954,0.0212251784967863,0.0350391723455065,0.021342112400117,0.0220209033396422,0.0418280389077707,0.014280134183689,0.0391339328239395,0.0270611852983492,0.0285168767961558,0.028178039673817,0.0273832719979734,0.0322348325274305,0.0246216856397783,0.0313039876080111,0.0225058679591854,0.0298706300071572,0.0220432372365948,0.0247917423122891,0.0256549474295091,0.006217437855947,0.0108175825168514,0.0308758148978618,0.033701052862372,0.0267925404235759
2019-08-23,0.0128933824873151,0.0013965496622536,0.0006118683875716,0.0048691816863782,0.0300205603097009,0.0272682361578141,-0.0009700156714946,0.0209779433863044,0.0018550295559713,0.0222369972400956,0.0248201204788247,0.0278886930167842,0.0261043778841962,0.0271268073110476,0.0193772770626845,0.0196594926275149,0.0089926111506748,0.0229495995679011,0.0252487413878674,0.0172555232968351,0.0058659259651222,0.0018625745682278,0.0225176074831692,0.0086257951292655,0.0048158850040553,0.002138529378207,0.0151119371550944,-0.0005553610617353,0.0040132241256981,-0.0009912059186833,0.0026922048520978,-0.0034301712636594,0.0260839902978859,0.0212495638275405,0.0097949509646806
2019-08-30,-0.0083058849061367,0.014833027768316,0.0049630904352358,0.0006665662659983,0.0295492296746792,-0.0036375106068317,-5.38331000745971e-05,0.0153228286310843,-0.002213263544261,0.0031510843563069,0.0193852189889526,-0.0027572188987461,0.0287743544252472,-0.0016969478710082,0.0231585175646292,0.0056804365807074,0.0118882768463249,0.0175008997905205,0.0311846310461992,0.0112210677970421,0.0211449989260181,0.0236725834963864,0.0290395025300922,0.0122390758238259,0.0159975903839597,-0.0108111327573696,0.0243579511734555,0.0059444598148047,0.0130796756640953,0.0150112394339361,-0.0025746684459559,-0.0002260990203133,0.0308261186692845,0.0079954205797363,0.0017443531382381
2019-09-06,0.0270355040728048,0.0158193153172403,0.0407935239077716,0.0398249092355362,0.0110658006946059,0.0250067899954135,0.0175771061855622,0.0248756618782277,0.0332258105008826,0.0301979868402824,0.0269515628178621,0.0213164242690323,0.0298437643743961,0.0242458617168603,0.0300419812957236,0.0142223449794204,0.0311428475818649,0.0354657419616479,0.0110028848782818,0.0035813865445339,0.0180216898876487,0.024957998137856,0.0319514442212555,0.0262643038242395,0.0162682325066756,0.0120650707773463,0.0209586708134544,0.0195892888112153,0.0165094633024288,0.0028649166361894,0.0307074123530704,0.0378382460353819,0.0132941761891076,0.0004004463309407,0.031928974286854
2019-09-13,0.0057629553857928,-0.0009480387222928,0.0234995198292433,0.0158708882405922,-0.0070057261463074,-0.0024101784428519,-0.005818317647044,-0.0015365427595238,0.0187202846231393,0.011678557006365,0.0178754501161846,-0.0025525842593651,0.0210600601904117,-0.0040992074306196,-2.5121026059068303e-05,-0.0044331410700163,0.0085256282261488,0.0173162272749334,-0.0042550537961071,-0.0040395249929124,0.0112330988117889,0.018833089230602,0.010245858488321,0.0049411618199369,0.0123379439387817,0.0137111200256539,0.00969847613069,0.0164193906439711,0.0063408989916868,-0.0052619749234301,0.0269276598503614,0.0205424390483665,-0.0025285832790539,-0.0039870428492985,0.0120355315868604
2019-09-20,-0.0152785173511486,-0.0335971381027164,-0.0028901517089753,-0.0037233227843651,-0.0294331929383974,-0.0266410988110881,-0.0113054342654295,-0.0005775209517604,-0.0035791017308108,0.008154060979321,0.0059953615231955,-0.0202334497286148,0.0005700392856268,-0.0207437948695585,-0.0335920442023702,-0.0158222912131149,-0.0072484610083825,0.0019445964571955,-0.0267639891569423,-0.0087880923880481,-0.0149031605693815,-0.0042132923239237,-0.0249688668380331,-0.0218878530504577,-0.0121656666864089,-0.0174134983337867,-0.0097592763259452,0.0164391307081732,-0.0180219010563965,-0.0050139897846059,0.0136319140642109,0.0063670570640887,-0.0221896666459753,-0.0229344903872341,-0.0135691954161972
2019-09-27,0.0144887172701877,-0.0061946852243104,0.0128071606550371,0.0180692380979855,0.0057949746517815,0.0046152785406241,0.0105161697142631,0.0092480340606728,0.0055546661846939,0.0153479518706897,0.0173617217585225,0.005432327328722,0.0043362495242941,0.005539599823121,-0.0108705305384575,0.0140236186884325,0.0077746945624596,0.0149563771334102,-0.0045516984947865,0.0071001735548412,0.0158828077065274,0.009614146646894,0.0066429094811039,0.0066748501676385,0.0094672496215583,0.0046645455429674,0.0172532439551977,0.0144304104509005,0.0161234175008465,0.0078325493908995,0.0417698301610711,0.021268127987142,0.0059875227526831,0.0100099399654139,0.0068359095728527
2019-10-04,0.0447603008838825,0.0112536363225244,0.0178709752034324,0.0317222468939677,0.0255928993666434,0.032957864079862,0.0202514134241808,0.0199067524494966,0.0267964797835251,0.0332475614982309,0.0268069562624913,0.0334633162317226,0.01853919236184,0.0341002557862602,0.0233759853175844,0.0322815997709442,0.0231418587876447,0.038251067119263,0.0191448543125075,0.0313259626895951,0.0250150228601905,0.0301516860472129,0.0259724819378814,0.021618214346695,0.0309216313347123,0.0369166066318184,0.0270671980733322,0.0328002613962839,0.0298981248896259,0.0283580824815987,0.0501584205459738,0.0415418961788689,0.0191076552205262,0.0336376205484352,0.0244271253738569
2019-10-11,0.0090608718405287,-0.0047907342525742,0.0008787440929773,0.0042206437084951,0.0041655324255389,0.0128802507532846,0.0049528798454042,0.0050998432666209,-0.0009986832487223,-0.0148123339127921,-0.0008028332349108,0.0130504428970696,-0.0055808144633299,0.0124386013810539,-0.0014218103715847,0.0150116758260747,0.0146810081283372,0.0203517010476179,-0.0032517175161348,-0.0035441261414068,-0.0044172528308873,-0.0095333410211344,-0.0013847658728483,-0.0001041496972671,0.0119117800260727,0.0125614251494055,-0.0035082962163995,-0.004329044413814,-0.0088814185720596,-0.0077262071340042,0.0033165453889236,-0.0075183632046183,-0.0048752989484603,-0.0027704426759935,0.0057074337745848
