,lightgbm-dart_None_1_2007_1-all,lightgbm-dart_None_1_2007_1-baseline,lightgbm-dart_None_1_2007_1-high_autocorrelation_small,lightgbm-dart_None_1_2007_1-high_autocorrelation_standard,lightgbm-dart_None_1_2007_1-high_calmar_small,lightgbm-dart_None_1_2007_1-high_calmar_standard,lightgbm-dart_None_1_2007_1-high_drawdown_small,lightgbm-dart_None_1_2007_1-high_drawdown_standard,lightgbm-dart_None_1_2007_1-high_kurt_small,lightgbm-dart_None_1_2007_1-high_kurt_standard,lightgbm-dart_None_1_2007_1-high_mean_small,lightgbm-dart_None_1_2007_1-high_mean_standard,lightgbm-dart_None_1_2007_1-high_sharpe_small,lightgbm-dart_None_1_2007_1-high_sharpe_standard,lightgbm-dart_None_1_2007_1-high_skew_small,lightgbm-dart_None_1_2007_1-high_skew_standard,lightgbm-dart_None_1_2007_1-high_volatility_small,lightgbm-dart_None_1_2007_1-high_volatility_standard,lightgbm-dart_None_1_2007_1-low_autocorrelation_small,lightgbm-dart_None_1_2007_1-low_autocorrelation_standard,lightgbm-dart_None_1_2007_1-low_calmar_small,lightgbm-dart_None_1_2007_1-low_calmar_standard,lightgbm-dart_None_1_2007_1-low_drawdown_small,lightgbm-dart_None_1_2007_1-low_drawdown_standard,lightgbm-dart_None_1_2007_1-low_kurt_small,lightgbm-dart_None_1_2007_1-low_kurt_standard,lightgbm-dart_None_1_2007_1-low_mean_small,lightgbm-dart_None_1_2007_1-low_mean_standard,lightgbm-dart_None_1_2007_1-low_sharpe_small,lightgbm-dart_None_1_2007_1-low_sharpe_standard,lightgbm-dart_None_1_2007_1-low_skew_small,lightgbm-dart_None_1_2007_1-low_skew_standard,lightgbm-dart_None_1_2007_1-low_volatility_small,lightgbm-dart_None_1_2007_1-low_volatility_standard,lightgbm-dart_None_1_2007_1-optimizer
2016-09-30,0.010057746301901097,0.036282197661273524,0.0284111406778973,0.025830446496977154,0.02679700144621833,0.02806263848029873,0.03854874264980586,0.030137379189737676,0.030445350868030574,0.023330210670366412,0.031709330520280646,0.025088240779134307,0.030312760321603113,0.025839336090430837,0.028559099674024327,0.02550364093424853,0.03918035579824215,0.03826005686917513,0.023181799661012935,0.022154976281577463,0.03685459707704393,0.03389632118095649,0.03302107290345969,0.03649871199674657,0.03825990619809963,0.029528969386926156,0.04346257843462305,0.033908374866995335,0.03469954868437109,0.03359754043826823,0.03728431098432935,0.03107892274044821,0.03341598179230786,0.02836307660481733,0.013125560069866694
2016-10-07,0.027416937707736344,0.03036974046171493,0.03282105537669359,0.02341350658517429,0.02220948193642612,0.02141965749979915,0.025300401853906022,0.013944538770236,0.017190670308474227,0.02393087865436875,0.02679730145176545,0.020418194605627403,0.027429947648657596,0.021887107702667823,0.01910888020244669,0.02490132948006538,0.023349818386013205,0.0275078560158024,0.02414266839029631,0.027688936240020442,0.03679407954431176,0.039168242484059694,0.031056393041268626,0.040645627170537206,0.03804969012159657,0.03162746893635898,0.026350576387341097,0.030324810782021722,0.024068844539487277,0.027155831219014232,0.02894197508479756,0.023459949048695545,0.028903247818799382,0.028339130729318054,0.02734780348679427
2016-10-14,0.020928382048813046,0.006956069041119048,0.009787794393965477,0.014323460357506297,0.021403535447539552,0.023053242454531903,0.008626646845041684,0.012269591129667074,0.013165816665001462,0.021607216144589023,0.016783929271527318,0.022902424286933575,0.02057936748116881,0.0177295134798939,0.00842159507374132,0.024023810682581446,0.010013869303779564,0.018667785292255684,0.012212615377463255,0.026092914068763934,0.014071487378508675,0.015462366035248927,0.019172035933417837,0.029930398555432846,0.0191929067303481,0.027374716151766385,0.0037434897296909474,0.015053481225315652,0.005483230612492017,0.016519921307438512,0.00804394028841173,0.018705108980196696,0.009975631566337963,0.019186203700677057,0.024147969073079055
2016-10-21,0.02545718115236952,-0.008253639921842078,0.0005637347957580788,0.002472912561218631,0.012146589427906862,0.0220558181710222,-0.002636621879618013,0.005201859770727603,-0.00029898732660054404,0.013744704202757948,0.0036792561100588714,0.014698681659462438,0.006701382098923599,0.01593253937946225,-0.007951289752099805,0.011915776103179445,-0.004971505015519511,0.005889408336703701,-0.004689179048121147,0.017763607470130928,-0.0005195592653963488,0.003074861483587212,0.00937713524419074,0.023562066185501638,-0.001530552199003713,0.009629501336326497,-0.00827381698069241,0.009828673364220416,-0.006633208097050465,0.0074276033610295306,0.001234927715544896,0.008362626610935215,-0.00727459399808108,0.0031002356636565835,0.0076663652240919235
2016-10-28,0.018738665043762644,-0.004680353139300969,-3.558325352746118e-05,0.004474863701181323,0.015066658127798437,0.030428919127974383,-0.007159781921890108,0.008017631008013304,0.006127867569593596,0.02044542889261253,0.006746030324596717,0.034513137240646384,0.006796709503863107,0.03192880717817759,0.006183321990675365,0.020464221779756927,-0.0017300238976925095,0.013299818656109984,0.005208864580221899,0.030961435610417896,0.006688419342695112,0.007225402986836864,0.013679835480578627,0.0258779596378642,0.003177538327985137,0.01629605183516946,-0.0030341270334653474,0.007574919879710541,-0.003335891508185285,0.005600896529258265,0.009413696058746741,0.019353746997594564,0.0013700322808367204,0.01222739176841207,0.014367932422168207
2016-11-04,0.0008507561019208306,-0.016733295500458243,-0.019624345376905376,-0.004290405544272788,0.0015404241276297302,-0.006939823306402023,-0.00988643149815155,0.0035111924126156316,0.005852556387383892,0.001979769352828187,-0.004282801193854299,-0.003938277562649581,-0.003896996803234986,-0.0026581084483217813,-0.023202269844213814,-0.011710078881163533,-0.007281863884408876,0.0010570047081690664,-0.010535594718570155,-0.002458067475068247,-0.005408865819089178,-0.006075410411892888,-0.009435291770263208,-0.002330500617027572,-0.008912298690461451,-0.003067346653496037,-0.0020736598018727052,-0.0027208055415680623,-0.004898288005276784,-0.001188296146006531,0.0003060363066377017,0.001911330199061843,-0.017958837444432857,-0.010088024379653768,-0.006096050791600207
2016-11-11,0.006019597581715169,-0.01999969030404857,-0.013933277259136819,0.0007089198712621198,-0.024577184979589453,-0.009282526493344843,-0.012835835703273395,0.0011781632349299157,-0.014471110720046088,-0.0021085622410488268,-0.01791088076674048,-0.00947912033215031,-0.02513585987594169,-0.011800451854437963,-0.005675247297604972,-0.0027358272346425386,-0.011305545529217233,-0.006319465399133644,-0.01812411664728026,-0.008707676154559238,-0.01483847990300377,-0.015656739543791404,-0.013849911517364881,-0.010695389176658805,-0.00929108081386248,-0.01254701073597771,-0.019965006422677015,-0.005842756446650454,-0.020158023000175114,-0.008322887264365614,-0.0003468388137153418,-0.003416440081646271,-0.016891050227937125,-0.013546466438639045,-0.012787153842872987
2016-11-18,0.01876461849424205,-0.01877000425858714,-0.007185379031265444,0.010988805811772724,-0.00961066565535313,-0.004210282807034019,-0.005423310816531084,0.02128638723959761,-0.004102105883188221,0.0074942141467114155,-0.005235270701396555,-0.004384319934871279,-0.006657266367483375,-0.005293590835304897,-0.0009009614354440251,0.0051267860195882,-0.005559339835990096,-0.0018170030110543339,-0.003968231169467241,0.002887231325915695,-0.010579795479507952,0.008926981341488413,-0.007448665968250016,-0.002549928598931352,-0.007928306752926202,0.003224072415956164,-0.008259762078621578,0.015752283556538817,-0.004164119112647478,0.009402621272651105,0.013665838449248352,0.012691015102785854,-0.009120099463005444,0.004722392056762072,0.010045527656474363
2016-11-25,0.0032371167897961074,-0.04840206999227876,-0.02342754899571428,-0.007535216062865516,-0.02942561412786695,-0.019179936161319577,-0.029208476405299437,-0.005028081001870557,-0.027406923851983206,-0.009855750791251247,-0.033053885726726365,-0.029770272307998842,-0.031021384570961985,-0.028784942755627162,-0.037447740433634726,-0.017155721533483572,-0.04253566858165464,-0.020716319820927958,-0.04175167096709817,-0.019444644692364763,-0.04220282637653173,-0.017989898678272935,-0.030218205178793568,-0.012013777499708354,-0.03902739818353572,-0.019553443734979865,-0.03764400838216042,-0.012502375739040462,-0.03569329832613347,-0.013512564875197268,-0.02115366435048087,-0.01536982131069868,-0.03486541280440084,-0.01357410001777647,-0.0286632535584568
2016-12-02,0.016151232731583778,-0.012560690633962777,0.018174619445267246,0.016497275842959774,-0.01617774533489115,-0.00905826846062931,-0.015863578648300892,0.005005671455657282,-0.027383228159333136,-0.0013447866706485223,-0.01585101198083727,-0.01881505972978464,-0.013465184187258235,-0.01598679329026117,-0.015525964399248046,-0.0007521610233097287,-0.026065720352203173,-0.011566697887999664,-0.02531876989832959,-0.020994303770425313,-0.003878042928861632,0.0075976232460479845,-0.00021041505399435126,-0.009234201805119848,-0.00902455301133669,-0.0019669899621394668,-0.021120123697103657,0.001048397220958011,-0.025435547954515823,0.004114970586163358,-0.012412342657075276,0.0012175874755900216,-0.004213205145238646,0.00647750406932205,-0.012060935724220923
2016-12-09,0.016939684127214322,0.07071664043034609,0.06626508868607185,0.032021445799495674,0.04306588106171734,0.03914901503377668,0.034834218565283556,0.04363483174135909,0.03646294648786619,0.039588215719024746,0.05583392012270385,0.031495440540533506,0.07406486035609662,0.033301889406141275,0.04082540932753915,0.033376663170516054,0.03903236186980301,0.03208038153638576,0.04254916541502983,0.018732883873676286,0.06470793646462186,0.047463979463230804,0.06163886177328873,0.03492026169536855,0.06095569454928632,0.027120490025343783,0.04867543627708261,0.03628659614337337,0.05364796775236715,0.038788395331048706,0.03361484273768942,0.030597546213133108,0.06781919513300554,0.054495759088974666,0.02308560023489712
2016-12-16,0.03779967228706479,0.07215906071517876,0.05734618914277407,0.03732641373473771,0.033044226225917815,0.03031292182971418,0.03217492020945524,0.03839783112911348,0.03396016168387646,0.033481452937088825,0.043062592010208026,0.02387730193180274,0.06736773420716631,0.029316293214880818,0.0445000807991861,0.03312749308573222,0.03540733970745112,0.03390475137352722,0.03647845431324574,0.030697009144894514,0.0650730509449714,0.04714312232398645,0.05942210765509295,0.02959637265243843,0.05886240296284943,0.021945813572689273,0.0438725514647665,0.041730927830339534,0.04334312563063735,0.04511353046458253,0.028253353900777066,0.0190778001320994,0.06763751883296501,0.05417160226377657,0.03633584089152722
2016-12-23,0.028764853575900546,0.081871095344203,0.06896359822438267,0.038655251418178944,0.04583275588149341,0.04713988823833667,0.044992445704168486,0.04174828871714604,0.047929522644391744,0.04167144306996671,0.053992311410729195,0.03878549571389031,0.07691182822387542,0.0433900324353291,0.05305730561306133,0.03756685686807044,0.055854456916196296,0.047189051300016334,0.05393195429808246,0.04383371015811833,0.07300298664294379,0.05071911039957599,0.06369952012164119,0.03760527969166009,0.06648245195462886,0.03599847956500931,0.06398133791828502,0.04150746535039511,0.05800129436652838,0.04862975591366932,0.04847924130945002,0.029275846875451098,0.07420241407696881,0.05657677574548993,0.03697674885695531
2016-12-30,0.02791098992258315,0.09109388687501424,0.06635150315256877,0.04794875587587919,0.053827823680337464,0.05299743660041902,0.057043168507396304,0.0502214500167033,0.06464361160870437,0.04822146099243696,0.06554308398481748,0.04927455725087762,0.08026522120503213,0.052936835463406176,0.08188554410591295,0.05347239801175718,0.06668450640045433,0.049943745306341894,0.07089052831483057,0.041456707570536024,0.07906153112111461,0.0521502327049795,0.07239737558665488,0.039681851770272426,0.0709267374941958,0.045931041019036646,0.07174773139787721,0.04703761778089112,0.06909415911092746,0.05071489477483036,0.05630125908751663,0.03214640338841065,0.08967354772627578,0.066508157091747,0.03724008045718249
2017-01-06,0.020087130947174927,0.059061004821375204,0.051863952137532796,0.04233636208960793,0.04031225225502877,0.046425579441021464,0.03007262893146523,0.028380268724252852,0.0368886443331708,0.026529042498301476,0.04222407064372503,0.04608900655691877,0.052930796236806806,0.046555958099664035,0.061083456661451395,0.03854060976521989,0.03251395047370058,0.03390937893810849,0.054605973591897526,0.02777811526612913,0.056131479261402,0.03935709669454563,0.04291168618213815,0.040856074452002615,0.041154965642856006,0.032878558537580746,0.04352936449788064,0.03249315017902696,0.040564870326572036,0.03452359053807199,0.035611234932019654,0.03216682671548807,0.0519361502617984,0.04506331086667295,0.0326780919294945
2017-01-13,0.03247470789124828,0.048709504465284575,0.044344973766595595,0.034175510430778065,0.032123595815601494,0.03334978027515458,0.02490699406199076,0.032382341646840763,0.03118037700056065,0.022242212867471876,0.04058533666523981,0.03809987234911463,0.0451822873111757,0.039057984092814045,0.04575709418394624,0.03732468789075653,0.03970093739671908,0.037801412041452584,0.04526111452952999,0.029329441705462964,0.04886655716750193,0.04155954480658027,0.03541538435000718,0.033184303290059704,0.043716010789612236,0.033979645853874856,0.04412699544713879,0.03574272791324943,0.04285959217493481,0.04067785334327013,0.02596168419153644,0.021122234545625132,0.043722930736261635,0.03819524726597844,0.03331999441783752
2017-01-20,0.021734364365259263,0.042913808147428394,0.03317064558567064,0.02714887487659013,0.030046709680158365,0.028051770938122483,0.02071819150081832,0.020235822372054478,0.034903735419784684,0.013848126864230663,0.03109968619294775,0.02973945955029847,0.03886585933297074,0.03079801694418987,0.033749699708661395,0.022511916853932706,0.030017598597653256,0.019450124813664562,0.04231122382303452,0.027644517452299337,0.047723924318872846,0.02801406228202775,0.03699852668315942,0.03145444922948703,0.0338085252121692,0.024158578448277613,0.03274981698365339,0.02757468102121189,0.03424760480373629,0.03302101763828675,0.016221962182706443,0.019749079039183607,0.043445198529115395,0.035956410263325335,0.022685829175841627
2017-01-27,0.014177099234026807,0.04310896577101629,0.03427058448532179,0.028594120680009376,0.033948544259423556,0.028067009785413308,0.028257870597417998,0.02333168722550339,0.030367510795313288,0.014155260927951012,0.0351756775679554,0.025505645722115024,0.04186089162104193,0.028921096961390468,0.03040909332332059,0.018523670030300154,0.03946196865636206,0.023766807995191236,0.0453432039754946,0.031246876558460406,0.04418771826018398,0.029360555476805685,0.03978580381152679,0.03767362079717063,0.03843437165128969,0.022271931071072858,0.0397641150828899,0.025097748046302444,0.039829181268800605,0.029873456514708636,0.03400867438985136,0.025363696732622468,0.04716535633587184,0.03173704182565428,0.018563158474163212
2017-02-03,0.009773455436382607,0.04923286648661831,0.038682961215415285,0.029167380788797343,0.03984692976626432,0.025167010141499444,0.0432066642549713,0.029449712667461592,0.049089693448622705,0.022308901644689877,0.04251042402970292,0.024323582680908482,0.04799411492630738,0.026021588150220914,0.045021230120741204,0.020560941719752826,0.05083720735163456,0.01865776616483919,0.052032992133149276,0.028221665633355937,0.04243489765036568,0.030781236788218303,0.047777348270650485,0.034058457220759564,0.03721242692796504,0.026319233448317703,0.04882906797031917,0.03375129678825808,0.041322816316817224,0.03290028695493837,0.037674059620567725,0.027606304050527455,0.05594163093782697,0.03447013545773759,0.01585659980048271
2017-02-10,0.025257159689447282,0.04172653477764069,0.02950708658767838,0.034892571648304505,0.03846430767848901,0.026908813242352288,0.04147516072967675,0.031115435584827936,0.04028265411039786,0.02825407223296034,0.04557782247768476,0.025791792989099102,0.038899577785140374,0.030044982559339167,0.037781222802428974,0.028117484918402956,0.04152766008836659,0.03308164038005243,0.04879941447999739,0.031861401048697266,0.03483591979796691,0.02553626644948745,0.0395826626612004,0.033662099391103005,0.039372220316621756,0.03570809134727413,0.04346598386824164,0.027661007443693292,0.03851146811934596,0.027047773409279847,0.047900696644798985,0.033092021609171886,0.04507507438175692,0.03240626727419541,0.033573117427221966
2017-02-17,0.007779468409464238,0.031017808062911958,0.028887078420416584,0.02523045994398226,0.0310041694956602,0.022561599876227145,0.034909098843254334,0.020060405238490977,0.036667139811065674,0.023653871218737823,0.03238181303338437,0.020899028879178123,0.02968478635934846,0.01971454896242184,0.042517640426182904,0.022765881894411144,0.029645797846443955,0.0207034933334708,0.035231828853113975,0.016773510530816355,0.027507952429730264,0.01254659239984367,0.02645303890186574,0.026460451166676474,0.028268450799312214,0.01909799677546446,0.03232666578319247,0.009937326941166919,0.03023225623826972,0.011156644502533671,0.03730266739593855,0.009435516613479812,0.03131756005185831,0.017655570043294436,0.024791357376594002
2017-02-24,0.01001135873409351,0.04669277476211528,0.04061446302480751,0.018618749946211762,0.0519371826038038,0.035345794008933874,0.04573963607141545,0.03300710557788105,0.04419520522694766,0.031162664603855708,0.046092310701033395,0.035128183111212394,0.04176213491095513,0.03974446323588843,0.04537986061032871,0.018738576477248064,0.04208714588464248,0.03670752637706855,0.03699215137177699,0.028108715336308453,0.04318452021455262,0.03484237464459249,0.045167575336208854,0.03799203720297985,0.039555551532020096,0.023607084053056046,0.04600428997761783,0.02901007713088148,0.04381575454533272,0.030626255959982116,0.05147222607658517,0.028016552461202777,0.04393484140642435,0.018362232409400738,0.02216191691516275
2017-03-03,0.030625210660826355,0.07201814973321129,0.059597363512848514,0.03468163052290529,0.059445209065944665,0.051469190394816566,0.06555763063545977,0.04940272069733182,0.05517515374498617,0.04319770901865428,0.06077081045365056,0.050474878776677494,0.05622106813097056,0.05330551174771134,0.05661265942067661,0.044101347201865176,0.06028368032519093,0.06007682694437108,0.06070903456871576,0.0498018312474953,0.06312684539698717,0.05209771210717227,0.05770914451914936,0.047561828813570774,0.052507732956823025,0.04011378017573983,0.061672531962627175,0.0448526835016927,0.060887137836021794,0.0440444367207558,0.06260064460144475,0.04294116954422339,0.06195516769393987,0.034111346219975,0.04589314273793343
2017-03-10,0.029401271372531065,0.05718571065437317,0.04992515507308027,0.026942459633845173,0.043330388748818394,0.040316332775524155,0.045899152775222316,0.03655765382947656,0.03422776188905839,0.027805481363858218,0.0431890215217524,0.037367773987097,0.03584637218386143,0.036905589101123334,0.044151029947446886,0.03304792345939425,0.04793919744505232,0.04017052003817306,0.04765927848076747,0.03291129810996569,0.050256790140348326,0.043347133504225616,0.04556559132016403,0.043173610419430734,0.03980924823567102,0.030652237966756722,0.04883556050220358,0.04054764749402528,0.04749479460021898,0.03812825261320055,0.029700454214717946,0.030088991813635214,0.04679966497530635,0.02867472680827042,0.02478357165572698
2017-03-17,0.018560883689193546,0.05489389181054756,0.03372163733519256,0.012924778490502614,0.025137324656945223,0.028077997631517797,0.04598618635956281,0.03506100639761276,0.031240716900025677,0.019860068725033337,0.037372326602947516,0.023085723270465004,0.030320916350430667,0.02507601446933169,0.041630503801948,0.019335460348609973,0.04193099758895027,0.034923021541634375,0.046213698862996186,0.03089206137528358,0.04172682727742757,0.03244121469411644,0.04098534334578329,0.02989647256967471,0.0350447555045104,0.024333644125336354,0.0474221743682463,0.03137648572512649,0.045801073913587446,0.031122971792729295,0.04138083098973862,0.03246692065229655,0.04257970369451914,0.03788290011714609,0.02960380875843993
2017-03-24,0.03470441359638202,0.05960248490465544,0.05013733851706678,0.036315315323353844,0.036695626425865574,0.036350621554365144,0.05138419051763588,0.04385795685799128,0.047037129136730436,0.02828146303111944,0.038532282932872336,0.03965299939443423,0.040896774918442125,0.03911066052636857,0.048356937581463914,0.036146109112490596,0.045395169646379394,0.034301981162406764,0.05281651010517716,0.05114569033470478,0.049099247426004355,0.03827034292852296,0.05095568128233279,0.04560524904584079,0.043058805446511486,0.04351485647198107,0.04999010713878317,0.03416397921380661,0.04912634971951927,0.0339439378902424,0.04655514780881689,0.031933680205856456,0.0512114683335598,0.04958152175168565,0.04262575474580864
2017-03-31,0.02643712539148671,0.052649890868615795,0.04456824758277203,0.03393311900532251,0.04347559136800542,0.040243168372116334,0.05610945631043747,0.042204706683412925,0.05253404968568046,0.04264639695867576,0.03596436705502266,0.03760518199005078,0.04827311515027846,0.037735375177951544,0.04951807835651502,0.03465599141868371,0.047608529450960536,0.02678757792089785,0.044782063166951,0.040209045748065844,0.045476670917472095,0.0406915953027711,0.0432021710285108,0.03923779577938441,0.04338127819251824,0.031132281301608312,0.054350749906050363,0.04227090164509026,0.05299214225233239,0.041650543552910715,0.04688184936281261,0.03619619586992354,0.046610186411681104,0.04070550796064577,0.044190994880823384
2017-04-07,0.013438664391216194,0.045596338335885354,0.03403281267553171,0.031206468002172055,0.037271900804467385,0.024898785419059818,0.05860592454819533,0.04758261152369101,0.05546659490816919,0.04069183765598765,0.03481483755496587,0.022024603341661682,0.03699625234826996,0.022160239883600094,0.046490518592470734,0.03223482634325565,0.04527270662990544,0.030791245168947684,0.04264106602481225,0.03592239013505218,0.036955269694200404,0.04404001840145014,0.03350178832155563,0.025537881469354602,0.048734938747191404,0.023924827540495627,0.05054080074964454,0.04209749893685042,0.04672372593715841,0.04376845362608526,0.05064391369066655,0.03885855665365877,0.040357267519206194,0.028065534058961682,0.041957049485359374
2017-04-14,0.02104969952290973,0.041596170162684826,0.03434982010899085,0.02972842860048251,0.032032779294905854,0.013866362477190853,0.047585323189208606,0.04887285981281129,0.03452646074014333,0.035408496988350566,0.02717479727960205,0.013366926043610295,0.028992985113884033,0.01757902472716916,0.031544282619654314,0.03182682011143161,0.039217137384735416,0.03803258035286986,0.03793849843124035,0.027031413513769764,0.038448582896261144,0.042377998224598305,0.0333427788889441,0.01911015330289788,0.03449510009960013,0.028510760566741143,0.04107631284689012,0.04668432469323109,0.041542638278594876,0.0464322726613306,0.04062180235418072,0.026953376571022813,0.04211719438603464,0.024243963091537188,0.025168445602060996
2017-04-21,-0.002676351936836802,0.0012667550300178366,-0.0045967654020631,0.006209025604976859,0.0041349732262964175,-0.0113463723691934,0.014239686380395161,0.014759986822349046,0.01204861746934035,0.00905214798633225,-0.0013287650378222147,-0.013134740994271569,-0.00433004941555394,-0.010402069379758306,0.008579996491614703,0.007504232285634347,0.009474253757104147,0.007738411256283809,0.003666031661394618,0.012718909177230453,-0.0029255592152600384,0.008505146764547316,-0.006297152769009422,-0.008116015727337254,0.006502150559515651,-0.00010592768391994388,0.009197907981147703,0.01534273498980945,0.00977029682965727,0.014557323526254266,0.009338269457636663,0.009499933195630198,-0.0007734471796964497,-0.0036101497014203285,0.0036069397716045675
2017-04-28,0.00777857302100915,-0.008623836290135654,-0.011342747094609328,0.009079458771000798,-0.012578668490869966,-0.023035749429692325,-0.001934687867711848,0.01205750031977511,0.0036942481151868768,0.014012970967315904,-0.01431163259352893,-0.021749251758043806,-0.02484806596442543,-0.020381221642450972,-0.001748514853999487,0.006360257298277789,0.0017993817976367616,0.011641699389071716,-0.0004495184476286538,0.0005904925485661979,-0.012096449865188784,0.008623254953636963,-0.01748936322961064,-0.02066346051257539,0.0008125630910739852,0.0003942914802510757,-0.0058068249515044424,0.010242858439047178,-0.0028520368626785944,0.01462758898057864,0.0019467506000601113,-0.0016951772302427276,-0.010249543808782357,-0.00809365740331079,0.0032085414705134204
2017-05-05,-0.0006758671709317748,-0.0023704032019435098,-0.0027812130261155544,-0.0004051424795867196,-0.00531248162436556,-0.014972543128313396,-0.0015591010270752813,0.0028618636990605313,0.011584488281984733,0.0067434134738958325,-0.003242738318499842,-0.010179713407463643,-0.011671387565626364,-0.012262099251250465,-0.0038007537853624643,-0.004323166702907035,-0.001972817181803893,0.0006888003419085549,-0.004035149344750337,0.002676003859967494,-0.003749602367566732,0.0012527737864121483,-0.008224624842054861,-0.018696860420037903,-0.00023948163786187516,-0.006121022785205039,-0.0032752892207335077,0.0021679772786779863,-0.0007964798890296933,0.002591429640771132,0.003247243130862548,-0.0035200022535972117,-0.009075453112492545,-0.01120782784185246,0.0016816028600349735
2017-05-12,0.00010537827587540728,-0.003238577560636732,-0.001470099125363247,0.012853551288353696,-0.006023306765996355,-0.01024955304381054,-0.003940281394924906,0.007173517864866576,0.006438323948382379,0.008261945536237244,-0.00218161901822612,-0.007465978668871473,-0.00901359578621431,-0.008971444475864144,-0.0018942105973111267,-0.0002544957539292464,-0.003708449187999004,0.004899223705391129,-0.000357564368963553,0.006651534514776876,-0.0008137223850817612,0.007959813027460206,-0.0029212879025899536,-0.004981794080460619,0.004468327604722502,0.004152625838503974,-0.00527180086982185,0.005574222086204022,-0.005975814364951127,0.007731734019401102,-0.0017707880961145837,0.009748934056501072,-0.0031217953343583636,0.0029026662620585423,0.004163163666091518
2017-05-19,0.005036189816011613,0.03907376200057186,0.03627887956762021,0.0364270580182304,0.02788426705132659,0.019500053022795085,0.0336757914645032,0.028268000134436994,0.03423312152386453,0.02217448630583552,0.024888924882071884,0.014230041655576953,0.028708058359592198,0.018766237518360027,0.028493589549498502,0.018191865492944128,0.026639914682459735,0.023048248124735757,0.029244591443429297,0.020255387619960093,0.03677454081761452,0.025963146437275188,0.030300326798166615,0.018478546023608083,0.04009902400922852,0.0240990730824743,0.027866069697742885,0.03172333096372432,0.030040509027554778,0.03182442737252269,0.03808778316790541,0.022904835647683208,0.03711292494020681,0.020637676468659088,0.02861331658220401
2017-05-26,0.0024946507012817034,0.02931145956304743,0.02548013604116467,0.017519182569803636,0.02331022763975449,0.014622504368280623,0.021965898528275674,0.014197219078769164,0.01796541431549007,0.010539245539024229,0.023686541559311994,0.009169780680135442,0.022780643444323435,0.010412700052063618,0.01592999660855515,0.004232917647168715,0.021438047832666,0.018389977313409293,0.01457902241442773,0.006276569478255197,0.01998320810757433,0.013441413156648258,0.021246351644085268,0.015622444848578965,0.03433398637885393,0.012224351823722321,0.019923691280373673,0.017447097868897987,0.017534061776603806,0.017482634615236248,0.023185126735978348,0.010665791025984845,0.028767862910726916,0.005297142079176494,0.017103864904265107
2017-06-02,0.013098067048109832,0.04906998350123348,0.04079856669673177,0.021278847269042483,0.04001958200551655,0.030413833303002784,0.04096182782420992,0.031147715846909375,0.030539773484305404,0.0216488866118173,0.04082853873072598,0.02988644078175831,0.04130088645876956,0.029463950379493557,0.03316981946729843,0.025512541167043715,0.03842357119532416,0.02565404375061261,0.04019566770523258,0.019718284152901014,0.040052291869539076,0.02975358397722621,0.04235523921230669,0.02922892928601002,0.047120648521070736,0.026452337348343326,0.03722800405085272,0.03223391388656539,0.03642351431147894,0.03378439026049725,0.036269043059354876,0.030734159416316027,0.051077533393577276,0.0315307238582394,0.025314841019735648
2017-06-09,0.012341682838479901,0.06116203309375346,0.056998586007058816,0.03393601608517823,0.04605926205926025,0.02304682281988368,0.05181446666707647,0.03298887846415147,0.042087525104216386,0.02099796593437397,0.050281363489172864,0.027612326648390032,0.048795501617260095,0.031654419921530334,0.043816961416191846,0.0319829420310811,0.05162073397186648,0.020174493628112154,0.05192469638105504,0.027736425369631963,0.05089347790349413,0.030231546457605275,0.05231808499332712,0.025570259797686373,0.059371919875000824,0.022960863868615997,0.04840283534911629,0.03234873709765214,0.04707950090607098,0.03675055774668575,0.0527249092063856,0.025162424302848263,0.05894125830570846,0.036124429856275474,0.030928319603763323
2017-06-16,0.016050899457280873,0.06628731748429977,0.053390390797631845,0.02452977260921815,0.050864547088812814,0.03238413829219929,0.05144124953230954,0.03530328698320711,0.04715705006886528,0.01681708363805307,0.04754267727423785,0.034223762590105525,0.0437433366599228,0.03516305890852619,0.05489798746416541,0.03878233392694409,0.05164159604809853,0.02302449376210076,0.0517964553578443,0.026135731737227295,0.06199906183687712,0.036220129426033205,0.058768456161815565,0.04171249226017894,0.0553982018669271,0.031039368439654734,0.05323422771446445,0.028984476663467644,0.05095769445660192,0.030890448542162986,0.040730026555131284,0.02631000278458389,0.06881692764967015,0.05267056300518393,0.028943914823683893
2017-06-23,0.009473975005096369,0.056933754421588045,0.04271824945279708,0.025330871054377205,0.04269906209691461,0.03589423726145121,0.04630047065254844,0.02684143925385035,0.044614890510026234,0.013537188330719234,0.041334288730396795,0.03654268267502411,0.040678430020232914,0.03635705954273704,0.04594957461391026,0.03513967995549807,0.04532380516638023,0.016976667231405673,0.05080092311828054,0.022807879114591274,0.05500498907913143,0.020726051001345093,0.04948382742395548,0.033069480542786696,0.04369738603782893,0.016146959448246265,0.04921709410543803,0.017451699648253095,0.04583837516504602,0.017244999496246655,0.049477867714931394,0.03388508852654763,0.056120181460420686,0.042764473537422985,0.017246453083813514
