,lightgbm-gbdt_None_1_2006_1-all,lightgbm-gbdt_None_1_2006_1-baseline,lightgbm-gbdt_None_1_2006_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2006_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2006_1-high_calmar_small,lightgbm-gbdt_None_1_2006_1-high_calmar_standard,lightgbm-gbdt_None_1_2006_1-high_drawdown_small,lightgbm-gbdt_None_1_2006_1-high_drawdown_standard,lightgbm-gbdt_None_1_2006_1-high_kurt_small,lightgbm-gbdt_None_1_2006_1-high_kurt_standard,lightgbm-gbdt_None_1_2006_1-high_mean_small,lightgbm-gbdt_None_1_2006_1-high_mean_standard,lightgbm-gbdt_None_1_2006_1-high_sharpe_small,lightgbm-gbdt_None_1_2006_1-high_sharpe_standard,lightgbm-gbdt_None_1_2006_1-high_skew_small,lightgbm-gbdt_None_1_2006_1-high_skew_standard,lightgbm-gbdt_None_1_2006_1-high_volatility_small,lightgbm-gbdt_None_1_2006_1-high_volatility_standard,lightgbm-gbdt_None_1_2006_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2006_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2006_1-low_calmar_small,lightgbm-gbdt_None_1_2006_1-low_calmar_standard,lightgbm-gbdt_None_1_2006_1-low_drawdown_small,lightgbm-gbdt_None_1_2006_1-low_drawdown_standard,lightgbm-gbdt_None_1_2006_1-low_kurt_small,lightgbm-gbdt_None_1_2006_1-low_kurt_standard,lightgbm-gbdt_None_1_2006_1-low_mean_small,lightgbm-gbdt_None_1_2006_1-low_mean_standard,lightgbm-gbdt_None_1_2006_1-low_sharpe_small,lightgbm-gbdt_None_1_2006_1-low_sharpe_standard,lightgbm-gbdt_None_1_2006_1-low_skew_small,lightgbm-gbdt_None_1_2006_1-low_skew_standard,lightgbm-gbdt_None_1_2006_1-low_volatility_small,lightgbm-gbdt_None_1_2006_1-low_volatility_standard,lightgbm-gbdt_None_1_2006_1-optimizer
2018-10-05,0.0204029415138988,-0.0139449254287167,0.0067264486726536,0.0066058014987241,0.002381822997296,0.0052484470468004,-0.0086430868452873,-0.0155963758033978,-0.0067662710894763,0.0117840430995704,-0.017368620842441,0.0025439149828077,-0.012200261100584,0.004835768816171,-0.0062174591894863,0.0002054541727186,-0.011166058186655,0.0170826368934809,0.007952536639495,-0.0064737975614784,-0.0129390406778616,0.0061590529781463,0.0096792071348412,0.0143350376231466,0.0070914874935284,0.0125181029830023,-0.01524770842055,0.0010234361123436,-0.008818895441038,0.0027172162412028,0.0006977772369934,0.0067571266826504,-0.014624118871193,-0.0178622713206099,0.0122355113139938
2018-10-12,0.0102919129209907,-0.0317528887438074,-0.0072271630726549,-0.0058248821359885,-0.0136620232996698,-0.0040277871218904,-0.0223763144441863,-0.0236595716412883,-0.0232949221320608,-0.004227943148349,-0.0332654263780479,-0.0045221591337892,-0.0302720016170916,-0.0039184219879086,-0.0155861661256625,0.0007032950803477,-0.0251403101740721,0.0004524685230633,-0.0066500242406095,8.960214102043597e-05,-0.0206032916470788,-0.0009979568475841,-0.0125867976074245,-0.0047316765779663,-0.006563839760026,0.0107299678326462,-0.028110108499834,-0.0032258256706677,-0.0180581747790887,-0.001261562483024,-0.0168059737137832,-0.0047703110002969,-0.0322053572668708,-0.0204144287594553,0.0090575431275301
2018-10-19,0.003351595720146,-0.0520733745288836,-0.0321766258679077,-0.0143877869005568,-0.037977721663933,-0.0127462223374879,-0.0326224755755285,-0.0305775373262845,-0.0474206164874632,-0.0113899600023803,-0.0485337555809401,-0.0073841444414383,-0.0459116781032436,-0.0061753600409301,-0.0318035497634629,-0.004974001518297,-0.0355681728110218,-0.0057618871608448,-0.0295710338390939,-0.0170805587356242,-0.0428364735576086,-0.0164756467239189,-0.0382224785986962,-0.0159543500970871,-0.0315620602149648,-0.0032727328971124,-0.045910044410111,-0.0209760257513423,-0.0459097473749961,-0.0201676446858593,-0.0450688409644201,-0.019106189702393,-0.0487813343492958,-0.039632949842292,-0.0102646424691882
2018-10-26,0.0035664682354023,-0.0292091062511978,-0.012471541339261,-0.0113634480926099,-0.0175500512624654,-0.0153633577453097,-0.0177083502977013,-0.0203970263068217,-0.0217427185806948,0.0031601874415459,-0.0312614261576447,-0.0071372249902953,-0.0277922396012158,-0.0019157644174007,-0.0010645309170876,0.0070198549831812,-0.0205470492518124,-0.0014012925528841,-0.0122485383257443,0.009640968001027,-0.0251413326584872,0.0032307599201824,-0.0094259401290194,-0.003555032183427,-0.01860653180086,0.0070708657939654,-0.0317191691853896,-0.0006037784019809,-0.0344239459518962,-0.001147592768276,-0.0176194199461572,-0.0039920097483748,-0.0268632108525976,-0.0231579300126277,0.0075176241928393
2018-11-02,-0.0021585422368128,-0.0530134244997444,-0.0402073968624554,-0.0215500931143574,-0.0493967612742947,-0.0122621074664582,-0.0262772976062327,-0.0280360930950524,-0.0440922617420683,0.0015263741001783,-0.0350763865168346,-0.0075804551613606,-0.0408936864091228,-0.0067608164738621,-0.0260985466158739,-0.0105242088554011,-0.0287903350787612,-0.0099652549595611,-0.0334130551818229,-0.0076114246348795,-0.0448598837410352,-0.021151549064365,-0.0437086010798349,-0.0300797776727954,-0.0475390438749148,-0.011929711806506,-0.0549739725781869,-0.0274034739466676,-0.053300418310169,-0.028533559055605,-0.0371827617278657,-0.0231499821298305,-0.0527372549713265,-0.0484370082697109,0.0064693125459348
2018-11-09,0.0070165385160943,-0.0223296750450841,-0.0275656092652741,-0.0064585987189045,-0.018290426535001,0.007268472349801,-0.0101533262009989,-0.0186947591925747,-0.0018919203842987,0.0206798709290299,-0.0058178892928949,0.0136867435305762,-0.0126383785786827,0.0107156461427796,-0.0031576311315782,0.007411808805549,0.0078187091340897,0.0156191424924729,-0.0134550489856685,0.0072858418886956,-0.0161856915393757,-0.0135653077977823,-0.0148387215579629,-0.0055573462094752,-0.0154705196553222,-0.0028253443005502,-0.0309579557311331,-0.0149381055283341,-0.031687174285771,-0.0141847206587123,-0.0082586871062645,-0.0043159528166482,-0.026898467932251,-0.0302157477821913,0.0157423906988906
2018-11-16,0.0292231055800804,0.0436362861762713,0.0359998264348515,0.0221202768717529,0.0366107492644036,0.0368675818874735,0.0383400586752153,0.0210105118803136,0.0484037228350113,0.0392026714251374,0.0369441174041245,0.0342656768332634,0.0331344334952541,0.0336310068177149,0.0404891033799134,0.044162656923199,0.0409433250330812,0.0333239572153404,0.0453144710720078,0.025827711750473,0.0482122327874221,0.0350810977231162,0.0436657810888147,0.0453813262071061,0.0404405502161881,0.0404009211542068,0.0374555138108379,0.0347084030333375,0.0276462621787236,0.0338321772468569,0.0420186036652391,0.0296100183302646,0.0311976009049065,0.029089244053922,0.0546599719253634
2018-11-23,0.0425771145760119,0.0465712386748269,0.0479913414051346,0.0339017540860123,0.0397602267207349,0.0517176158686031,0.0393447493892535,0.0245488203240084,0.0466352863829962,0.0342406164285251,0.0451945914817405,0.0384838149479986,0.0372840181642309,0.0419258871697796,0.0535062578936723,0.0551201692917264,0.0473781186673431,0.0436026349718296,0.0504967726748223,0.0404267468421566,0.0565080210484169,0.0425179120845363,0.0428208895409117,0.0518325383520559,0.0413977585501706,0.0416713618803407,0.0444859785402927,0.0408952187312249,0.0341767201333775,0.0389316946661189,0.0434619722746918,0.0334472121949382,0.03983563040553,0.0388526570688036,0.0650761811190694
2018-11-30,0.043630204741144,0.0616712395184659,0.0519960608812556,0.0475369759847997,0.0500532733832479,0.0454002428208828,0.0429240668911824,0.03278711285895,0.064563164705455,0.056360671073943,0.0397933811147015,0.0475506021439971,0.0292038871953475,0.0487769564717606,0.0632352197907865,0.0620435364680919,0.0728754246193902,0.0448656431750392,0.0578702981112431,0.045588889424882,0.0665824100967368,0.0578481934529896,0.0543467247445713,0.0649421233329108,0.0513969640818777,0.0439543559282726,0.0589222376012803,0.05701033606412,0.0438224849875958,0.0515892443283296,0.0583550865751318,0.0657602984918287,0.0414669762676766,0.0346505658300752,0.0654379641259264
2018-12-07,0.0374817424206916,0.0766110439450118,0.0623835426104318,0.0421895085190633,0.07179650002277,0.0456525935442948,0.0390575104767821,0.0335056694671653,0.0529686162453131,0.0596719917157579,0.0366629609797818,0.0443071929635325,0.0373629994222318,0.0422467596076064,0.058168317623018,0.0475805012322971,0.0562199631176789,0.04492604996826,0.0658517772044741,0.0744235374057851,0.0562803948222521,0.0606910005086622,0.0709551513538366,0.0611424965270403,0.0658643482106885,0.0461923895219867,0.0582646448513603,0.0588744143817159,0.0695350820253184,0.0563774793401254,0.0596360961919888,0.0618719178032929,0.0675320512158416,0.0559108375311275,0.0465140861147526
2018-12-14,0.0331645828198271,0.0914113210966617,0.0707349508486073,0.042701182865639,0.0860250167271284,0.0438422780354257,0.0493085657112525,0.051171643525848,0.0712422735342401,0.0579016674411114,0.0498065950984398,0.0418653954021612,0.0555658501990329,0.0433186539902245,0.0674673661754988,0.0479211219580821,0.0458485640555751,0.0381395444712799,0.0873449698047026,0.0552314438041488,0.0595438389811822,0.0568940301309688,0.0789077212602497,0.0593744267209949,0.0799676143305042,0.0430567657930465,0.0629639251582902,0.0605891065325715,0.0852017218943477,0.0551476517689843,0.0641286344470778,0.0527766418721367,0.0889906453753347,0.0684323457222849,0.0286599230093798
2018-12-21,0.0276067379371029,0.1099462093267775,0.0819559907831604,0.0591899223569153,0.096780763439748,0.0523451027891902,0.0590601883936631,0.0548069555054454,0.0854581892738621,0.0544718738625759,0.0635755179060911,0.0560645554138245,0.0725696844216176,0.0582357050896575,0.0815655518591892,0.0464510986446328,0.0613216415671592,0.0514218113772965,0.0973873740927138,0.0541618421625513,0.068438608662088,0.0622367376273814,0.0953560092831262,0.061946343845513,0.0951857624493471,0.0606788476634174,0.0671340014535555,0.0541657078944718,0.1011505868026881,0.0523301037493386,0.0700908224849123,0.0551578093345505,0.095834432265608,0.0744600273307452,0.0308041621231919
2018-12-28,0.0549600245362992,0.0957482495622084,0.0820148828191371,0.0549769530420157,0.0952969262813624,0.0631304358090947,0.0622990753402825,0.0616324960142705,0.0902029991346086,0.063752286606241,0.0807728896061552,0.0694206957956132,0.0817413865020104,0.0683728368224998,0.0873403732872058,0.0624593525687178,0.0701441176270587,0.0698100514270933,0.0919539346708293,0.0661555131884194,0.0721466511381488,0.068500810113421,0.0871870848914057,0.0592552057665385,0.0856475227155537,0.0606475365348744,0.0730256909762727,0.0659328023884425,0.0963423003362055,0.0607284516860515,0.0800952834553187,0.063747937999268,0.09486392927276,0.080445967546217,0.0434213065480916
2019-01-04,0.0419841815285045,0.0768895879540043,0.0730182303665492,0.0492155064264304,0.0772674778013216,0.048266290494378,0.0473545538012809,0.0517228984871136,0.0526028862381205,0.0464685260076325,0.0557959005750635,0.0460667857355255,0.0601972331860922,0.0447915623737179,0.0641001848427492,0.0458632827603718,0.0599012710966564,0.052772781796525,0.0724966184789407,0.0425384715955326,0.0701453382896083,0.0661229796361145,0.0808565021135064,0.0521185987165791,0.079068339745832,0.0516578518740508,0.0701646974006388,0.0663967949025313,0.0767275909129003,0.0649938014079217,0.0628262004640476,0.0486706636055852,0.0688614420460589,0.0633391394699143,0.0557585762089964
2019-01-11,0.0400985826312795,0.0744850424607285,0.0794063292449578,0.0542970551664869,0.075333047347072,0.0458001015300369,0.0387978371876385,0.0475205463837185,0.0408576069396613,0.0451234495701655,0.0491394089195543,0.0469788252484592,0.0552787614394049,0.0463796278849483,0.0659051017567494,0.0554913005401322,0.0531960934039343,0.0567943511800935,0.0754821167091149,0.0455099541531944,0.0744131203355366,0.0666353879510053,0.0778991918907768,0.0555575365144008,0.090631405886549,0.0649137136592862,0.0688788050098749,0.0661789590795954,0.0719583936139773,0.0674457412974514,0.0490906924373197,0.0536691196888501,0.074986345820506,0.0608745486669401,0.052873365919099
2019-01-18,0.0240237880035473,0.0559594467930665,0.0581630166048996,0.0367519802240129,0.0492303384228001,0.0224504011230075,0.0259750699297689,0.031040458553462,0.0125205339851356,0.0271236316169082,0.0284016346265133,0.0232023570519759,0.0384238283948642,0.0223913550221197,0.0346775450016539,0.0315234096487754,0.0320923993482395,0.025038767472834,0.0469387362423707,0.0342771050810877,0.055789823448698,0.0425202474980144,0.0521594851263218,0.0369239040658187,0.0475195351620124,0.0397656318667273,0.0419480371021382,0.0505203040190785,0.0491490541800195,0.0448072486835695,0.0296385354152405,0.034257167436632,0.0546381944316424,0.0394961669335848,0.0229012986206961
2019-01-25,0.0073073944212618,0.0237169737914453,0.0342869799669936,0.0197898015510188,0.0262428270359641,-0.0066195889424398,0.0009628968822809,0.0006299239076408,0.0001573270365613,0.012940841488739,-0.006212108838939,-0.0072936937302109,0.0019796728866718,-0.0060920353668081,0.0119365346526078,-0.0015083075383834,-0.000617454739381,0.0078043138674652,0.0226355428405223,0.0136757527143199,0.0266834043144754,0.0243624456743236,0.0302686750400266,0.0157193108457794,0.0231607873109208,0.0152808887321526,0.0174859302895933,0.0245159242021628,0.0213997097196668,0.0211035284884105,0.0078198618427027,0.0226455489631999,0.0170619785687617,0.0012710854607503,0.0016527035856383
2019-02-01,0.0197315133012583,0.0118165803411488,0.0199803157866767,0.0182674536821799,0.0211388311915855,0.0031620058761798,0.0057985741178265,0.0010124323634084,0.0001908305836862,0.0105576520666614,-0.0022650560013679,0.0051561162784704,0.0036440799131309,0.0067507280051633,0.003199526152102,-0.0059786406879285,0.0022605966243116,0.0078246690176245,0.0067934765162549,0.0124285913992238,0.0081809578672626,0.0161504797534064,0.0126541743696248,0.0091809347292379,0.0167215875598614,0.0179894345884614,0.0136885960750696,0.0186666448145323,0.0128991325644774,0.0101546166437431,0.0091610981899184,0.0227791130902,0.0077102629303864,0.0141313045766269,-0.0024512734363752
2019-02-08,0.0123624825356336,0.0079335538521766,0.0124853330027822,0.0118749293658846,0.0132101199693683,-0.0021595818961915,0.0039349096996475,-0.0011268990219647,0.0038232974331277,0.0055030235572613,-0.0022091531373216,-0.0014834424830126,0.0062378171408457,-0.0014420304834349,0.0061717734686568,-0.0036812034717516,-0.0009109100427548,0.0091429689773891,0.0183829251656851,0.0015086899474392,0.0074181361027862,0.0125272068462213,0.0108017581798031,0.0153236714273676,0.0072962093233605,0.008172327128552,0.0007152421934492,0.0113587418767251,0.0070831453552732,0.0149029316695766,0.0053677033058533,0.0134213365620098,-0.001478824044398,0.0009808024137892,0.0012693008792485
2019-02-15,0.0252202615691427,0.0298708542435085,0.0261344793275285,0.0387785184410695,0.0314218719577355,0.0262345896321054,0.0293476971679781,0.0189666737873902,0.0423082140185683,0.0316539248757178,0.0219467622549695,0.0292245199729457,0.0245313304408721,0.0294067484075441,0.0309431570911493,0.0210672986115366,0.0294784095472258,0.0240413896875976,0.0224250157837467,0.014631328615916,0.0277976021293692,0.0356357315061441,0.0349817082720962,0.0356186620072071,0.034316920489169,0.0328092685289983,0.0169580089665263,0.0298582443433929,0.0212890483184487,0.0315072194524208,0.0297572113631978,0.0260197599923299,0.0189695955935145,0.0212918163453034,0.013239933783641
2019-02-22,0.0312935438196123,0.0084416659604057,0.0220096852121883,0.0344649195054663,0.0072135163547674,0.0180865191360912,0.0210419125398279,0.0094066735679879,0.0138995966030984,0.0298577071261913,0.0035922031836208,0.0189223367726488,0.0095354026948828,0.0176470274510716,0.0110119472864269,0.0176193768032899,0.0223487128769342,0.0305331510056149,0.0141106632144989,0.0258989024373978,0.012549016073671,0.0336103608743011,0.0128729894968469,0.0259790893159648,0.0242320292202895,0.0225848186860481,0.0068079735206354,0.0261540564705391,0.0017620375298904,0.0221533149659433,0.0091459894052902,0.0286587443154337,-0.00303350648372,0.0082832891945003,0.0331885348809199
2019-03-01,0.0349924728209754,0.0086880674004247,0.0215444756854258,0.0276841130283282,0.0126529583111837,0.0095629176657665,0.0190655538578094,0.013965464378101,0.0134524567343709,0.0356763292333458,0.0173990479120352,0.0106158443254247,0.0150260800012443,0.0149754866215119,0.0207272926462227,0.0273750166962247,0.0128138114272933,0.0368395156293812,0.019313446040571,0.0309414655191826,0.0201460070067444,0.042532731752335,0.0194075589536294,0.0327202303318401,0.0274929653960871,0.0294462696798578,0.0181199651284041,0.0400638055772493,0.0110573446087427,0.0292935668650425,0.0181339590419471,0.0232155950092911,-7.458294580608231e-05,0.0149944014716854,0.0349266552935424
2019-03-08,0.0091010708473695,-0.0205272678374931,-0.0104061031749204,0.0072371593936698,-0.0038851238366133,0.000834058939786,-0.0075452554529575,-0.0012671592825555,-0.0041159248061149,0.0052075049618717,-0.0021635654641029,0.0005532252768959,-0.0018413735066778,-0.0005210060811534,-0.0103899935770491,0.0075825863480245,-0.0106731507396323,0.0114258097401747,0.0004241935939463,0.0150256852644812,0.0056585737022667,0.0204567883468064,-0.0089966682611654,0.0140399017947443,0.0067154562626085,0.0076835811346789,0.0069285986344436,0.0201203455912644,-0.0075119519573583,0.01498974846923,-0.0037396727558335,0.0062704286214152,-0.0125463561921038,-0.0016485230321614,0.0075528455519545
2019-03-15,0.0054076144253199,-0.0348322228316887,-0.0206589405457856,-0.0017290573111248,-0.022285627565609,-0.0084245361831034,-0.0071101940069652,-0.010243648562516,-0.0135159572575463,-0.0034205531920578,-0.0242632984413231,-0.0079708741553359,-0.0242899301110902,-0.0081840814537607,-0.0094953448241454,0.0008996270411514,-0.0074564057139382,0.0151009264594108,-0.0100504535014884,-0.0119776319628463,-0.0085507672189939,0.0041297560973598,-0.014575682197876,-0.0041017389650036,-0.0194894561803462,-0.0084557860615007,-0.0063123214959645,0.0007375279182335,-0.0140521312795057,-0.0027202788234407,-0.0120670712699834,0.0103549473905024,-0.0246253659979261,-0.0115145795775308,0.0042081117037845
2019-03-22,0.0120156727955915,-0.0116228911711202,-0.0002093092368462,0.0121447032509287,-0.0016626320055438,0.0081424522739356,0.0061516307669737,0.0068181599605753,0.0069202770313071,0.0145421475515876,-0.000307889119887,0.0082396480400538,-0.0034950490202561,0.008251336138511,0.0055038640472114,0.0237609814189745,0.0043619675860919,0.0151697676805881,0.0081584465139297,0.004434403038373,0.0174489468797519,0.0239026227173841,0.0089976827413141,0.0191415680852847,-0.0022767185468569,0.0050091191427775,0.0210098183492147,0.0219261037519554,0.0082860928523444,0.0246855715232506,0.0092686620765993,0.0185507039501169,0.0053008602319012,0.0028657371927947,-0.0137287481734245
2019-03-29,0.0216432972682684,-0.0108190190168274,-0.0013324425576676,0.0108374263379747,-0.0053013084904094,0.00507376925169,-0.0032348933374163,-0.0009152615061202,0.0047761584459142,0.0276518181308228,-0.0163772565864435,0.0012885124803078,-0.0144618124035321,0.0023267472663614,0.0029315592469141,0.018461305643729,-0.0016708897733836,0.0235757566219882,-0.0056867794509049,0.0128900746709501,0.0106313880878222,0.0327460055874829,0.0083890979420187,0.013766355967582,0.0073032206777017,0.0157521810842918,0.012310940129981,0.026658132155613,0.0021117373806918,0.0216828962112406,0.0009250065584923,0.0179853449112071,-0.0050303032244431,0.0013548716464605,-0.004272354706615
2019-04-05,0.019265072785226,0.004754622795542,-0.0006877194771926,0.0093439343291089,0.0142410880637468,0.0169356308497215,0.0008725787189358,0.0040946091164457,0.0053105858106763,0.0222731528529916,0.0066356925651865,0.0173649167991151,0.0045285126988553,0.0159235996137005,0.0111631278163382,0.0293875400408436,0.0049362496941739,0.0229100783670075,-0.0009444598728859,0.017080624526426,0.0152674339621176,0.0305636511700355,0.0239969152578888,0.0284469281954711,0.0187734487901156,0.0137199112173336,0.0136729652816702,0.0205581639508249,0.0096725558787522,0.0063410875787615,-0.0009567735609287,0.0142789526544786,0.0052260831264823,0.0075141202859427,0.0054389560085229
2019-04-12,0.03072431433881,0.009662479002676,0.0035049080287112,0.0177370616283561,0.0194756354296261,0.0169611577168695,0.003549478935175,0.0106529093186306,0.0104266618453349,0.0206003953633316,0.0153202080809684,0.0160984253613027,0.00694457905592,0.0161089126334118,0.0094814193342035,0.0199235036385225,0.0130822550577954,0.0327858344312056,0.007780013659085,0.0226774921393011,0.0189921413404767,0.0441099291648214,0.0212524569291765,0.0377947406600397,0.0219244134671108,0.0226724027278364,0.0158791179945497,0.0396290879316006,0.0140623523262307,0.0274593797718903,0.0173137151292445,0.0236665344339471,0.0090094920892921,0.0050255624845368,0.0163313044919616
2019-04-19,0.0320775744554418,0.018970413888858,0.0064153292153395,0.0163548615075862,0.017919179691132,0.02414937471195,0.0143398154438556,0.0171456854676359,0.0148279879333795,0.0208429538153932,0.0179023141439503,0.0246841208684618,0.0144741209021461,0.0244592984826367,0.0187862854379758,0.0115949089575942,0.0071885139792543,0.0177785303114244,0.0194465174547107,0.0200430007976947,0.020487230026672,0.0304496623279359,0.0277568997811261,0.0348223262119125,0.0195116586965774,0.0167797495127313,0.0159284262045346,0.0262991904233432,0.0127278404847873,0.0142528573015061,0.0155388165916593,0.0284098594977001,0.0131169859082905,0.004033109358379,0.0161662458927749
2019-04-26,0.0331626890404228,0.0328435373755425,0.0186099609921333,0.0313067207788772,0.0274557065307607,0.0146435385317043,0.0125146747118219,0.0084015940941915,0.0241657989663673,0.0204337510926051,0.031100192677755,0.0148646086863887,0.0304195008088878,0.0148646086863887,0.0274441038284505,0.0261206222515961,0.0064320740527031,0.0181121277116754,0.0240282682683167,0.0284324993625852,0.0337728364792438,0.0385389171828944,0.0415587138375055,0.03672812210901,0.0308289988490904,0.02797241354031,0.0283068807722398,0.024641819166482,0.0216136685662075,0.0231507945682678,0.0167674518652676,0.023336592507929,0.0285885943843323,0.0288633463750387,0.0365421694666512
2019-05-03,0.0112956131707507,0.020109227139005,0.0183668873132665,0.0228157186329141,0.0131543161288547,0.0134939286887356,0.015600893710284,0.0108116730408198,0.0140319333981901,0.0158536611553555,0.0131518304010605,0.014342027940515,0.0160206709915275,0.013317131299374,0.0175742508628949,0.0163629246371897,0.0167676321936809,0.0107670852985116,0.008395234908895,0.0044236633257314,0.0162074112920658,0.0167799054746647,0.0203250193831379,0.0231363775183643,0.0269297534902821,0.012199175223938,0.01885828462658,0.0142536292458342,0.0183143763136143,0.0059623288303337,0.0222909193523662,0.0141347803856746,0.0142269076720467,0.004732204288185,0.0260973453952034
2019-05-10,-0.0065466648308882,0.0020873763777706,-0.0060525946080788,-0.0028864513681082,-0.0006273535561605,-0.0042403787813414,-0.0059304051981367,-0.0161157206547563,-0.0062161909152519,-0.0106317286845027,0.0066296348777926,-0.0023590993750716,0.0031266113720481,-0.0029994218839498,-0.0021665963660579,-0.0025444147717357,0.0031061423020962,-0.0013984593593118,-0.0036041188359651,-0.0054157096529329,-0.0055146174489602,0.0088231066639401,-0.0005446960141409,0.0130864545543116,0.0056966515443343,-0.0020262816727996,-0.004880857542662,0.0065626025800111,-0.0044485070345932,-0.0009022016023091,-0.0027158237010279,-0.0098348412283585,-0.0060572821813502,-0.0160890014871091,0.0078329349365703
2019-05-17,0.0225508958485363,0.0045616017143022,0.008286063158541,0.0069129718081848,0.0056395995564658,0.0138153152484899,0.0112640380587501,0.0176676297063418,0.001978439420923,0.0116338427411568,0.0103831339209462,0.0163823786905218,0.0111424370262427,0.01620732321956,0.017317206165363,0.0235877869149294,0.0139467631512389,0.0215455772867274,0.0002102228646817,0.0018016646551571,-0.0113593807706132,0.0048620094064348,-0.0051985222894532,0.0174449028794485,0.0138562657247327,0.032247249645013,0.0074437650040653,0.0103859473124438,0.0008330764823447,0.0043298095148056,0.0192167143248256,0.0015067274464921,0.0025512771897398,-0.0066486693069381,0.0089994142027102
2019-05-24,0.0084547483257741,-0.0204271140908812,-0.0024538851526216,0.0046474502858532,-0.0146871989709412,0.0051731145952126,0.0012981459109268,0.0064249430117365,-0.0085842803016467,0.0140216401276394,-0.0066229306742521,0.0042067275509752,-0.0039336898466813,0.0042067275509752,0.0001610906754488,0.0087412887572498,-0.0013777491979176,0.0108249479715592,-0.0100483841501461,0.0017789058019837,-0.0217020227503788,-0.0046025458675507,-0.0149572535145786,0.0074379615672881,-0.0052137797852138,0.0150122064740397,-0.0117246064221653,-0.0016134188897779,-0.0098416040141167,-0.0117770472463367,0.00661979050514,-0.0010409660606489,-0.0111202808765488,-0.0114992992883748,-0.0129610480100401
2019-05-31,-0.0045434354738629,0.0066996609099406,0.0094168941526315,0.0079809926148928,0.0019502377981164,0.0066847892985978,0.0098690544209057,0.0055137290096663,0.0148057965521969,0.0123271419255164,0.0012311795688279,0.0074630175559949,0.0097746038680157,0.0077757960200881,0.0194511183846213,0.024813283525496,0.0063802376833326,0.0143208870972422,0.0105493515355241,0.0207802290962281,0.0072217493932524,0.0133420502953482,0.0085149467455525,0.0081918847204244,0.0124587715067635,0.0205579459692423,0.0166894285165333,0.0165525780504531,0.0149654290611853,0.0059994295077776,0.0197262431944635,-0.0006272972231306,0.0059771220907633,0.0102493879705668,0.0010599978297542
2019-06-07,0.0144691335347506,0.0278902260030205,0.0219827964672367,0.0236432279233369,0.025626304718375,0.0227385494655861,0.0233272580052047,0.0215506424393687,0.0276987050013357,0.0250380729945282,0.0279523709919489,0.0237098231928024,0.0264616859506199,0.0237098231928024,0.027321861603,0.0349950988804582,0.016454912285829,0.0173893122600238,0.0254652999260873,0.0467468593315537,0.0221069275065029,0.0202249356550927,0.0195039902080868,0.0155502338280782,0.0301700411467269,0.0335231685928212,0.0368081113835438,0.0313445973313331,0.0366900200107208,0.0234286608260137,0.0236168441172957,0.0177380235278217,0.0274830253338783,0.0295794253440211,0.0221633507061694
2019-06-14,-0.0028857824669285,0.0132829535050725,0.0008518424337214,0.0109162551878387,0.0157009657466884,0.0068213101552108,-0.0041410962755935,0.0028712330920275,0.0167442967274944,0.0126829873465194,0.01188245883718,0.0068213101552108,0.0150138597836205,0.0068213101552108,0.0178107815522288,0.0177406942408776,-0.0004599479807421,-0.0022873807572894,0.0101496752199351,0.0168835326808483,0.0171907904475754,0.0029208261226041,0.0118890295226192,0.0045899366690456,0.0061654931704246,0.0109434765989438,0.0293268464537293,0.0120972576730844,0.0273863040206933,0.0156127308279338,0.0145706514062591,0.0066332633957373,0.0090217075528769,0.0108284896037583,0.0148960567803896
2019-06-21,0.0195648782946786,0.0309023994367459,0.0369898480258767,0.0412374281411156,0.0272517544263697,0.0284539590830281,0.0136175427662518,0.0157796241036484,0.0357997519053285,0.043995343807365,0.0265225689465887,0.0284673256488641,0.0256065660525357,0.0285151307784421,0.028973525359758,0.040494718841783,0.0274064920826355,0.020057396932305,0.0285725283846789,0.0335071499838866,0.0426428045984808,0.0355926487617289,0.0301645650026005,0.033068097609604,0.0235426110337467,0.0322066617549049,0.0450975351008273,0.0369621713719105,0.0424456084389713,0.0327248127481932,0.0361408352147193,0.0320530248746491,0.0290791998567199,0.0312389223883808,0.0328606799585729
2019-06-28,0.0354095034687085,0.0212458911331455,0.0205977581325948,0.036569179457297,0.0125707711342825,0.0216295089883572,0.0191168514225374,0.0203318250978526,0.0283981979129217,0.0331675052356418,0.0219978451466672,0.0243450822821082,0.0239947060562393,0.0226629928200568,0.0161123437770582,0.0361365656460398,0.0332514757969673,0.0225961944748372,0.0190516285099881,0.0338578598317557,0.029929991098229,0.0280182035528517,0.0230694544489875,0.0197501753559875,0.0175664681317209,0.0375750932172669,0.0240643401802654,0.0386911297208889,0.0268602605402004,0.0289606273762095,0.0292946191023076,0.0326502906899908,0.0280850018980713,0.0307221186448427,0.0348206067365601
