,lightgbm-gbdt_None_1_2001_1-all,lightgbm-gbdt_None_1_2001_1-baseline,lightgbm-gbdt_None_1_2001_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2001_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2001_1-high_calmar_small,lightgbm-gbdt_None_1_2001_1-high_calmar_standard,lightgbm-gbdt_None_1_2001_1-high_drawdown_small,lightgbm-gbdt_None_1_2001_1-high_drawdown_standard,lightgbm-gbdt_None_1_2001_1-high_kurt_small,lightgbm-gbdt_None_1_2001_1-high_kurt_standard,lightgbm-gbdt_None_1_2001_1-high_mean_small,lightgbm-gbdt_None_1_2001_1-high_mean_standard,lightgbm-gbdt_None_1_2001_1-high_sharpe_small,lightgbm-gbdt_None_1_2001_1-high_sharpe_standard,lightgbm-gbdt_None_1_2001_1-high_skew_small,lightgbm-gbdt_None_1_2001_1-high_skew_standard,lightgbm-gbdt_None_1_2001_1-high_volatility_small,lightgbm-gbdt_None_1_2001_1-high_volatility_standard,lightgbm-gbdt_None_1_2001_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2001_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2001_1-low_calmar_small,lightgbm-gbdt_None_1_2001_1-low_calmar_standard,lightgbm-gbdt_None_1_2001_1-low_drawdown_small,lightgbm-gbdt_None_1_2001_1-low_drawdown_standard,lightgbm-gbdt_None_1_2001_1-low_kurt_small,lightgbm-gbdt_None_1_2001_1-low_kurt_standard,lightgbm-gbdt_None_1_2001_1-low_mean_small,lightgbm-gbdt_None_1_2001_1-low_mean_standard,lightgbm-gbdt_None_1_2001_1-low_sharpe_small,lightgbm-gbdt_None_1_2001_1-low_sharpe_standard,lightgbm-gbdt_None_1_2001_1-low_skew_small,lightgbm-gbdt_None_1_2001_1-low_skew_standard,lightgbm-gbdt_None_1_2001_1-low_volatility_small,lightgbm-gbdt_None_1_2001_1-low_volatility_standard,lightgbm-gbdt_None_1_2001_1-optimizer
2017-03-17,0.0303839993627462,0.0619934638008042,0.0461352513699292,0.0178059558368918,0.0371213241722115,0.0347073278695481,0.0564423064524212,0.0395227629665686,0.0362588449546504,0.022672359644097,0.0456701803564173,0.023713007744217,0.0357357139321454,0.0251758835942154,0.0450179286014443,0.0261021845010514,0.0523227050509665,0.0481225878609591,0.0504407038943184,0.0352306066274449,0.0491533376898258,0.0489784189858874,0.0526002998522336,0.0347547509303287,0.041793751409931,0.0352536533485719,0.0574228262480624,0.0401754579277171,0.0551846350616884,0.0392054273448965,0.0564739218262749,0.0452704083860986,0.047392922760662,0.0356036384918406,0.0339696850580916
2017-03-24,0.0515774225454528,0.0818905320980024,0.0743141958200762,0.0560233706729666,0.0584362072902117,0.0521960873320118,0.0773650350765502,0.0639195140143686,0.0675547373185773,0.0501878806319999,0.0562856036750837,0.0542943908456002,0.0660267539598727,0.0488714416615953,0.0746914304460268,0.0569303452629705,0.0675770051489247,0.0486657572286498,0.0720685144293203,0.0703248847135674,0.0659987726730546,0.0552504425616986,0.0761196480648199,0.0682218932356954,0.0657454761028532,0.0618132995610516,0.0716044059652383,0.0458827179318797,0.0717216050723296,0.0467782656089422,0.073423775603949,0.0489146588323353,0.0728755767805287,0.0713194656361222,0.0660969269252437
2017-03-31,0.0252112005591839,0.0563601770502418,0.0451309047570292,0.0320319176944928,0.0431869403293638,0.0379339600629835,0.0550459434526925,0.0474013040731432,0.0540366167361436,0.0345328277842354,0.0346791303654647,0.0328558399387331,0.0509863763338973,0.028876966235611,0.0561495833447285,0.0356401289020279,0.0468207801171943,0.0285234382765644,0.0489432659127462,0.0389355249809286,0.0484752148120366,0.0379970795950254,0.0463312010090366,0.0405007722163428,0.0526516482569789,0.0446442546294767,0.0491639646013474,0.0394915919488242,0.0494529085380495,0.0409685304189919,0.0423567207768223,0.0314992825714388,0.0484989395549387,0.04001397563976,0.0566643516860909
2017-04-07,0.022358735941211,0.0501960214107817,0.0385321538785424,0.041365499147615,0.0400922658023222,0.0274529819340785,0.0645099061118607,0.0563378773829434,0.056172634154969,0.0391343509556001,0.0336308618050131,0.0230959861772311,0.0403348072746271,0.0228499444070697,0.0539713843404781,0.0346789093215394,0.0483675533180055,0.0355916119876152,0.0509536900509645,0.0400092795739749,0.0382021049598256,0.0537744925860515,0.0423029955901743,0.0329567627761536,0.0604434350771007,0.0370353390076672,0.0520243436578139,0.051818992850234,0.0489399978632832,0.0548188939589772,0.0484113070412115,0.0390506354985328,0.0449744520833849,0.0308946498014577,0.0518656634883203
2017-04-14,0.017506968185642,0.0424399901884627,0.0358657788865033,0.0326842054375375,0.0291642287975941,0.0112043546171309,0.0482600874829421,0.052097025387538,0.0345942872417831,0.0341056447030872,0.022170076639245,0.0090795618227478,0.0220813916650578,0.0136703220079349,0.03520166262421,0.0321396971996413,0.0415203211716036,0.037811305507735,0.043201397368162,0.0279227850224177,0.0378725681543775,0.0477696945829135,0.0300811264090098,0.0193165500767052,0.0382274539145707,0.034294829590457,0.0466106636538157,0.0517548297470065,0.0452207308922534,0.0521442851435194,0.0404498293532486,0.0248724886734001,0.0410995051345476,0.0208247780916652,0.0260930739760292
2017-04-21,0.0018359339487116,-0.0009778613465998,-0.00584907574791,0.0071654387841713,0.0087397634528989,-0.0062368936320136,0.0115755905392185,0.0135834016389738,0.0144020796478922,0.0175310316887506,0.0019854874969457,-0.0091869650385939,-0.0003884015077064,-0.0026550496753322,0.0138693772043775,0.0107637701076337,0.0031989868732021,0.0096484654025592,0.0017189174163372,0.0204012925676392,-0.0034105504292406,0.0177809684966774,-0.0018359339487116,-0.0018673037173656,0.0065065277365371,-0.0020555223292894,0.010282426541171,0.0219557740338693,0.0104455493381717,0.0222955888766373,0.0062615517292346,0.015542917885592,-0.0037041131014815,-0.0056411598393894,0.0145904441657168
2017-04-28,0.006328574459098,-0.0054838925264702,-0.0095122637942915,0.009436690049459,-0.0129874933835888,-0.0303043450072068,0.0002677054576566,0.0062633194371176,0.0081529537261793,0.0119845425891868,-0.0139219918052675,-0.0279949857660754,-0.0258443313890922,-0.0259921361938896,-0.0005922365580623,0.0030171364283126,0.0050159166450074,0.0141686238148459,0.0058739693171056,0.0045876169795817,-0.0084274898876958,0.0117386372502318,-0.0131360248590096,-0.0171872135844053,0.0024227198583801,0.0022393081930366,-0.0036701226504903,0.0126507542167102,-0.0032062161245185,0.0176320813400443,0.0005140467989856,0.0024328932471076,-0.0066499082087607,-0.0094782556091169,0.0036808773757165
2017-05-05,-0.0148683511778601,-0.0124308117400597,-0.0115705378953131,-0.0090577244960974,-0.0213132845035955,-0.033747729156851,-0.0096421875710248,-0.0044956574214398,0.0047242403197145,-0.0107907694069837,-0.0142189316149931,-0.0279618062848192,-0.0240137015402383,-0.0309080988865482,-0.0137819648158119,-0.0191118844235169,-0.0166095338143049,-0.0182450713350181,-0.009834731970398,-0.0112204703797735,-0.0149914342769311,-0.0060210450140588,-0.019762030569023,-0.0326978172432878,-0.0132015706036637,-0.024145503630979,-0.0106178427388674,-0.0056754823108819,-0.0056082007584971,-0.0038266201273159,-0.0060527240171255,-0.0108753436261801,-0.0133679580280277,-0.0170376363052885,-0.0122016475756736
2017-05-12,0.0053625994116377,-0.004762231946753,-0.0047815753562973,0.008204059661407,-0.0126921637370815,-0.0144450519616775,-0.0089277052736857,0.0065382167797601,0.0013538943142951,0.0075489821053486,-0.0074539973032582,-0.0087528928187745,-0.0188036706764475,-0.0093395466724152,-0.0052300826208793,-0.0057242056870732,-0.0086278824257497,-0.0036800114888928,-0.0026350343120955,0.0112721553812097,-0.002228534004061,0.0114917175149172,-0.0074155991917748,-0.0109762300859431,-4.431661738869688e-05,0.0064969315922254,-0.0117431818389925,0.0104311501274424,-0.009463546588822,0.0113893706688958,-0.0064572342965189,0.0049009559510219,-0.0033794668719441,0.0042419808422942,0.0067465193168672
2017-05-19,0.0027132831887072,0.0422842950971259,0.0362559162404788,0.039147995649318,0.0291731018400647,0.0201113974491429,0.0329333105535996,0.0295471585526187,0.0302146836975702,0.0191215191835657,0.0237001755380441,0.015057443549871,0.0277422988086854,0.0181625475343925,0.0271297989948084,0.0147502548905651,0.0262346625066193,0.0175224628432577,0.0342155018640453,0.023518202002207,0.0445527540871203,0.0359199873163859,0.0330801891932396,0.0197717135155804,0.0455345446399937,0.0243642345204083,0.0284553173375962,0.0391413521710256,0.0338618088566922,0.0419275691975088,0.0370560221043974,0.0204070322331576,0.0418388932046485,0.0174485180413937,0.0388655033984471
2017-05-26,-0.0132761528403435,0.0171932846033845,0.0168993119253424,0.0136180856801104,0.0145101157965279,0.0067391250139262,0.0110239031974178,0.0038561703526558,0.0025795921925292,-0.0013077811569114,0.0165830926662594,0.0012884237422393,0.0158684573648962,0.0020001698772335,0.0037242799079126,-0.003356633487462,0.0068494911692206,0.0049855454862837,0.012169457662712,0.0013330613626398,0.0130093383261697,0.0065870104046003,0.0098364558197738,0.0055953040484535,0.0275529684525776,0.0059409928045,0.0097694271600138,0.0057006141626022,0.0117574625384977,0.0067737950103538,0.0143292539818308,-0.0023543816740685,0.0225076172224563,-0.0042901231412741,0.0126383693643948
2017-06-02,0.0112060824022245,0.0368372148383896,0.0319271328270764,0.0178286050480921,0.0332179476372699,0.0245894601585485,0.0341963616316005,0.0292093321868599,0.0155458311897437,0.0125366677959872,0.0345365730366984,0.0221657601019003,0.036385472883717,0.0231374015693188,0.0225752818356098,0.0214611291104015,0.0290467915409682,0.0208706224021885,0.0317674741075303,0.0090002559773035,0.0347626601585106,0.0258273916203003,0.0351200190253648,0.0164614191897403,0.044934995580569,0.0237060056373054,0.0343933412973222,0.0289047125721302,0.0323007745777832,0.0323267119148936,0.0252028781812091,0.020359224572162,0.0421811708610325,0.0214034905834896,0.0168330435920052
2017-06-09,0.0120079598512053,0.0636568652440755,0.0643533494525822,0.0382773042962603,0.0518530398435276,0.0312805346007223,0.0550039049311716,0.0361926191419869,0.0468876463055945,0.0203276305833117,0.0568581623085173,0.0356648745218511,0.0565424979244503,0.0393771454660096,0.0488060478415332,0.0374016787439352,0.052701360787803,0.0233760672735627,0.0555125796663203,0.0353740587757975,0.0599977588277598,0.036269476557238,0.0584539649567573,0.0312681102817155,0.0697371247096266,0.0306515173337988,0.0554217087749802,0.0375779307112404,0.052866633124358,0.0437815665539051,0.0558422575264764,0.0286494683478029,0.0641528267225662,0.0389668540011353,0.031753525535933
2017-06-16,0.02508112390285,0.0773331756396938,0.0695347273501288,0.0388985146251818,0.0601148195152087,0.0471941351795247,0.0689444077175619,0.0533495392304211,0.0661704124674944,0.0347055793012509,0.057933606580838,0.0440685556967603,0.0548383036141979,0.0462415113994607,0.0708111215298951,0.0540590816992095,0.0684385436299732,0.0428114283908913,0.0660256936176946,0.036250550805871,0.078284205918909,0.0546961923112413,0.0686036882633784,0.0551096333496084,0.0707682418706951,0.0460340665617096,0.0731687784673251,0.0472315100176111,0.0697998279458583,0.0504731253348997,0.0571222249214496,0.0364229386249519,0.0798587296210858,0.0638331813136698,0.0378592623444369
2017-06-23,0.0208030911423882,0.0649220902539827,0.0537358617745124,0.0366477770561075,0.053596608085608,0.0462269191216657,0.0563704892394326,0.0389527308608656,0.0530305810870756,0.0264840020711613,0.0505218343054448,0.0465794141066274,0.050685217547959,0.0475408169233437,0.0552484649965792,0.0479930280153915,0.0556412243571427,0.0310366383305434,0.0594099408417213,0.0323685606180503,0.0661791527817968,0.0360038377639918,0.058841588103082,0.0471391906786223,0.0537751086388174,0.0243808062206824,0.0611168887214762,0.0327261431594961,0.0584132158471305,0.0321633140536108,0.0609065546005527,0.0451740856469944,0.0634206796561807,0.0501122133291058,0.0258534357846606
2017-06-30,0.0156031525477291,0.0476031268357223,0.0445805182948018,0.0284464254401234,0.0559811628912216,0.0415860438190594,0.041770285876661,0.03682460577288,0.0517942368837032,0.036336227256841,0.047579321088264,0.0453272973787066,0.0496303665783702,0.0468611089013092,0.0531000903397352,0.0477104691151707,0.0402454195440124,0.0299255558822005,0.0423039674514995,0.0337002817655467,0.0524997526720135,0.0341326807057442,0.0408362349127508,0.033733898366503,0.0366666221761112,0.0309854166144965,0.0397775283985134,0.0324049605492993,0.0400323220349461,0.0322433700210973,0.0511164223287989,0.0344444638588196,0.0407395691503443,0.038107230590483,0.0388753627084716
2017-07-07,0.002682873381242,0.0094374508067714,0.0089249044423782,0.0110847154714247,0.0205420458167813,0.0156487982322651,0.0063038304963032,0.0129722632546299,0.0168280294124008,0.0091968795789646,0.0146123251879117,0.0127328444638425,0.0129931511756072,0.012345049406803,0.0159926566279387,0.0133311033315561,0.0125375063890485,0.0125586824192806,0.0111238983300854,0.006074207420181,0.0130268599584256,0.0112185422203064,0.0095668118622028,0.0144056067975508,0.0084911559591887,0.0087132881946846,0.0069105885870352,0.0178431823718946,0.008896669735402,0.013113580844138,0.0116341398204398,0.0144859892796563,0.0094182915413233,0.0030120382049178,0.0215914837776033
2017-07-14,0.0008189526791055,0.015759169842002,0.0155833519254397,0.0124830720759203,0.0070340083859589,0.0131036734401776,0.0081583819029783,0.0074182243554586,0.0156641564046434,0.0092550551278372,0.0098890043012703,0.0154581982738134,0.0097583967061097,0.0115803008961843,0.0198125980865337,0.0219227001349404,0.0003995731262933,0.0146914886327721,0.0129446479287074,0.0095831528888669,0.0229826310033586,0.0054967139334704,0.0160298576710929,0.0116124504580699,0.0121314362427958,0.0101286907671143,0.0042945499586741,0.0140652898001507,0.0155629713996015,0.0099830130648199,0.0132483464686631,0.0047057485961851,0.0117222469529027,0.0018048247353227,0.0261228107555755
2017-07-21,0.0090119558736713,0.0174850957605048,0.0030783740655259,0.0178413863957246,0.0158149385305148,0.0215473259896304,0.0131939549015768,0.0046739989135414,0.0280429882275419,0.0158942099656785,0.0087277562899954,0.0231597529353164,0.0065248145954083,0.0229806741678359,0.0176450747075564,0.0167093271142103,0.0087093745079284,0.0151118353664536,0.0135903120773956,0.0149492714812989,0.0206270880249032,0.0150996287142998,0.0095187473495642,0.0122569148391791,0.0096706842669614,0.0181471271302602,0.0107938398727871,0.0152471137938526,0.0117178116369966,0.0158340383509437,0.0172403882867385,0.019306759084875,0.0057927026815227,0.0071934519180939,0.0265264912070178
2017-07-28,-0.000739825491124,0.0261991941794622,0.0180546455145949,0.012342882246517,0.0142231342864226,0.0236558733634627,0.0125615095191029,0.0084803233583325,0.0233926869491926,-0.0010694194004202,0.0157349828420167,0.0226223887547233,0.0131051310476499,0.019130389438351,0.0172029909517603,0.0077163496871989,0.0120431860838993,0.0034188360805101,0.0243502772779023,0.0207760591581644,0.0191060975191748,0.015596705763629,0.0089458945193488,0.0108077479459138,0.0177221768219643,0.0254597999058383,0.0143517808406398,0.0116113936270629,0.0189041439899288,0.0123381388540152,0.0163118081180767,0.0147592813782999,0.0214254727134196,0.0193618094967753,0.0253696754483029
2017-08-04,0.0247689818631686,0.0568938886169192,0.0351493722226638,0.034881669463923,0.0479035376358748,0.0365204133408168,0.0510516357229377,0.0441931198292419,0.0547790368228671,0.0318030877384041,0.0464795316708311,0.0392699797402704,0.0435487621674772,0.0387244993877825,0.0582754363487217,0.0438979271635552,0.0512444968502026,0.0405258798869221,0.0566919601381486,0.0468485584844932,0.0554444077119309,0.0575491846709766,0.0449360669478548,0.0348776395299204,0.0482721326708937,0.0403079755983556,0.0485340783810594,0.0534526128311708,0.0538250938739779,0.056732979109246,0.0537840749028805,0.0375158070394465,0.039161315448416,0.0352295391240716,0.0402574574971094
2017-08-11,0.0329222400824013,0.0587170664693726,0.0465231433090696,0.0314554068912165,0.0428460608306873,0.0331607893154552,0.0577578338175208,0.0493054503469441,0.0503439596136407,0.0325471509083533,0.0448358894755215,0.0269412439315872,0.0467658649955364,0.0268221131927642,0.0490280541338392,0.0313863455933481,0.0559720237568063,0.0487912314332321,0.0499785102457536,0.0582750741630146,0.0476856751565216,0.0573339701018533,0.0422125673004483,0.0316210101283969,0.0458962681532097,0.0371244761799915,0.0533402127972034,0.0592607803123826,0.0539731308166268,0.0633587050746507,0.0609861617374622,0.0420367487462916,0.0452991756820555,0.039412563304995,0.0356100194688184
2017-08-18,0.0113241352546219,0.0189728349394075,0.0236073940860786,0.009841498492421,0.0116721320061204,0.0096363437810057,0.0203724845244749,0.0252499329700731,0.0216652917334072,0.0159400439729825,0.0141844459034159,0.0018299106288812,0.0185581882076676,0.0061083767140895,0.0183494190721612,0.0196566839774582,0.0188000654678492,0.0139730743825638,0.0216414365344054,0.0336124091243844,0.0183349613757965,0.0235628643812753,0.0217368573304125,0.0099557142937022,0.0211602843993879,0.0277537168265134,0.0136962094971796,0.0213905955024777,0.0170600817103565,0.0222654307095063,0.0303277650872862,0.01914141167902,0.016578495844448,0.0228039798990917,0.0171046114151598
2017-08-25,0.0110694337843714,0.0066051359113799,-0.0036947914163446,-0.0044476167716692,-0.0001203940356299,0.0064935901121035,0.0039555968091912,0.0053563741610929,0.0024039642801146,0.0007358541478924,-0.0020504699851385,0.0003272396920255,0.0014263066895774,0.0026003661165519,0.0047841398592132,0.0142540736063661,0.0054773484089427,0.0113118174392361,0.0178500838922722,0.0184253643083064,0.0068357702687915,0.0113099317495214,0.0102461126443286,0.0099180026339732,0.0067258200531198,0.0092427806630607,0.0029415309018551,0.0051332825625401,0.0052664412670079,0.0066419793873438,0.0039435574056282,0.0024231112833714,0.0137024368382929,0.0103506958969661,0.0068753697527999
2017-09-01,0.0303886805679706,0.0194713091028351,0.0216103360820093,0.0242480931746313,-5.266543698724048e-05,0.0188462687517778,0.0176586920847688,0.0280060036000973,0.0227536390574851,0.0160871207206055,0.0097963500206927,0.0181995256107531,0.0063348997061796,0.0180843561386601,0.0233014174762589,0.033113682876261,0.0166832240183732,0.0189523230520845,0.039074137112872,0.0302724982990125,0.0218275086669484,0.013410153920776,0.0271778251349462,0.0141584661188475,0.0276270728872687,0.0354568607663939,0.0118614428287116,0.01263391746628,0.0156517627538621,0.0144777865018993,0.0105474112388267,0.0089733802251338,0.031448934200505,0.0382638996207606,0.0244781427482843
2017-09-08,0.0168354440220254,0.0125032946086311,0.0167608639300322,0.0208221546372342,-0.001523977693752,0.0219333401939077,0.0023332295059027,0.0114724705464308,0.0150160366615407,0.012881109260705,0.0044545706109102,0.0195686020444884,0.0029304483820962,0.0196142751240812,0.0160775021568854,0.0205738434007143,0.0064258843215593,0.0176939822903189,0.0155697504840714,0.0114893811486851,0.0175516152542467,0.011357420637077,0.0144279234942534,0.0087367108928517,0.0276696477346542,0.0225983460141802,0.0015106804680478,0.0026303935933794,-0.0010592974694146,0.00431668416176,-0.0051347526126929,0.002854712009607,0.0122500691800031,0.0181885812724907,0.0131285532868529
2017-09-15,0.0108974663986964,0.0244611337971219,0.0143458244945749,0.0147268345265945,0.0135173087633508,0.0236094387483604,0.0131661421026605,0.0154154051281871,0.008435533134765,0.0182437164799426,0.0107285471221433,0.0274816886137024,0.0115643063900979,0.0265395942265454,0.0299107362208778,0.0310870865858962,0.01378010427593,0.0200089663811433,0.0214475327758025,0.0053216815650968,0.0239555349333394,0.0085056505703154,0.0303598354981631,0.0255904011733926,0.0349115291088176,0.0156277856251227,0.0054073001692503,0.0025475518680848,0.0028958211140829,0.0072148523249565,-0.0007437663514783,-0.001151722340135,0.0200945849852967,0.0248793756079357,0.0169659566006985
2017-09-22,-0.003727832481611,0.0136428435561328,-0.0034037303399745,-0.0067777842096052,0.0054791828004228,0.0098951293012865,0.0100343017139333,0.0071670868722926,-0.005564411284218,0.0021530790897712,0.0014732978725363,0.0190737838185583,0.0018935927111493,0.0170648475847426,0.0113099513701897,0.0107675882914925,0.0069561354106861,0.0107596940580021,0.0105143880617612,-0.0064061704775167,0.0082095642615619,-0.0049281945406897,0.0083213992360103,0.013521360074085,0.0099940995989355,-0.0067071746767182,-0.0001223606191022,-0.0060385038621735,0.0012825205631832,-0.0029658927602715,-0.0106186211817372,-0.0061988737536373,0.008937149448267,0.0075974687870323,0.0024434114548096
2017-09-29,0.0167673149869184,-0.002435482864042,0.0017108848520135,0.0009563085165812,0.0054274657754654,0.0133528570690873,0.0038133158548256,0.0162224406795888,0.0131845397508542,0.0277009213573189,-0.0016000381732814,0.0147831886847584,-0.0019632877115012,0.0147257180452575,0.0036022977052076,0.0078207596331563,0.0063257918275121,0.0084507431318079,0.001256530457791,0.0119019062163432,-0.0037518968507788,0.0088926674894972,0.0004441910114099,0.0079529567275809,0.0003754602211671,0.0037138755625593,0.0059422155236673,0.00481561550658,-0.0017685017272384,0.0074756433247028,-0.0034196492860303,0.0119067319952326,-0.0072336232016135,-0.0042286253107612,0.015688972758725
2017-10-06,0.0174588557602399,-0.0140020052419412,0.0067249250583379,0.0088305369954106,0.0053954570814158,0.0093933582556704,0.0120949587494928,0.0184756452592399,0.01046289398389,0.028510140506089,-0.0029074715103608,0.0136168554906315,-0.0198077432420511,0.0151638833991546,0.0191039244438498,0.0196993285548463,0.0027337450102442,0.0147046551486362,-0.0025844191203207,0.0168633055378051,-0.0128326754013754,0.0166714612193417,-0.0067155739262879,0.0127412096410113,-0.0083051202633509,0.0094304705609939,0.0020597329454523,0.0130639698081748,0.0045333995955558,0.0165374770304376,-0.0017133027252872,0.0212755787510257,-0.0135192530498595,-0.0036707576639426,0.0155662743001814
2017-10-13,0.0145085664920176,-0.0067520171549214,0.0015080359198119,-0.0006354222993202,0.0105786746820605,0.0110881482442331,0.0172108585298462,0.0213182434156216,0.0171269897753988,0.0077507251180372,0.0079809273763382,0.0116033004199881,0.0024889800147983,0.0153939933944388,0.0175460423366828,0.0138936745648798,0.0037617174846328,0.0113139823382399,0.0035852436471498,0.0261985021705061,-0.0010310323788924,0.0164890921829785,-0.0054316666942808,0.0086766303429175,-0.0036529501937089,0.0124374741946915,0.0079694245436969,0.0135707216180667,0.0089505142441597,0.015193203442385,0.0124585869887798,0.0157916419506816,-0.0028873565984234,-0.0081894344186449,0.0255887064350448
2017-10-20,0.0179607263920045,0.0010046977427736,0.0179895213768883,0.0066490964968493,0.0137869078760308,0.0187547699145557,0.0176057336743219,0.025637498447848,0.0314316892950057,0.0252154628613199,0.0121006561097341,0.0112088841536382,0.0100944600669516,0.0133797060695943,0.0297756868057585,0.0219702098932379,0.0101489960231708,0.0148056395382049,0.0054493054600276,0.0382197434083015,0.0070344839207982,0.0290700642468908,0.0027408317303588,0.0195456139943419,0.0018390251583186,0.0128311470646378,0.0076436869090704,0.0239916760037617,0.0141673507066157,0.0283859652120775,0.0190405383251441,0.0223560336048364,0.0094977639913056,0.0129733768384574,0.0215132712947295
2017-10-27,0.0197065182776672,0.0210885674435398,0.0362108799434398,0.0260362714823069,0.0380914493153218,0.0240248950592854,0.0285926772850762,0.0284649223984633,0.0446450279185779,0.0346923554208783,0.0305723693334883,0.02093247102918,0.0273580040634874,0.021436223517235,0.0460901551513334,0.0329825619213173,0.0283320805709728,0.025990634355576,0.0295533824051117,0.032635196529958,0.0220385173171483,0.0372923635740275,0.0211263561472023,0.0368570667760689,0.0174916642195398,0.0176351159522895,0.0233755107209618,0.0316739100452507,0.0271351960530465,0.0340787250098662,0.0310743777275281,0.0295278023595556,0.030430516353586,0.0269798263445263,0.0258338112353765
2017-11-03,0.0022484271359298,-0.0101511297844877,-0.00090232264751,-0.0020170586443697,0.0163765193910418,0.0006058410720212,0.0054563317374848,0.003076520867761,0.0113515256606492,0.0089830010588065,0.0090620049339733,-0.0021730406543145,0.0082890402798683,0.0034779068562461,0.0186807990834083,0.0115461414337251,-0.0051971816634485,0.0031847532828248,0.0068656682651865,0.0191554011173776,-0.0056908835353703,0.0114500634609947,-0.0043858726376966,0.0142874022671243,-0.0001714644543456,-0.0088501703675919,-0.0029416644361575,0.0050698494104323,0.0013640467604356,0.0072239349225365,0.0116509011509793,0.0172005616420953,-0.0049116969643566,-0.0012569719113084,-0.0005375446817671
2017-11-10,-0.0050751053123608,0.0063621124327123,0.0047766122612888,0.0096705671616564,0.0187249046071153,-0.003690867299949,0.0145354396077024,0.0092628340458441,0.0037483087644548,0.0102584378676697,0.0160268920412699,-0.0048164016888433,0.0194393780371655,-0.001274563881189,0.0115153497119073,-0.0054029701954093,0.0109287812053413,0.0031063244369675,0.0074741907606518,0.005508014284153,-0.0012428770279729,0.0039414683491282,0.0040842762218417,0.0013143533087434,-0.0035497956931651,-0.0017362659296479,0.0076304546943201,-0.0010921112697485,0.009002104778742,0.0033356562285085,0.0124927227414716,0.0111437888029627,0.0119207678064801,0.0150383779719904,-0.0037948985669004
2017-11-17,0.0134904926420149,0.0299269885630393,0.023623592087921,0.0191425820412051,0.0279891293404599,0.020610880841348,0.0140189470835367,0.0135661721800532,0.0194759771762725,0.0188265512360891,0.025423983698385,0.0167303872054524,0.0289288289963314,0.0166694673478728,0.018244556777217,0.0136498103693193,0.0220754173700015,0.0203864468767258,0.0186264273333989,0.0189342100817879,0.0253559734060752,0.0087349814793168,0.0195983957024301,0.0191373727422196,0.0270879206159807,0.008061390179951,0.0159142636977352,0.0076307547971555,0.012073997426227,0.0080328837382807,0.0324346872135249,0.0130523327162405,0.0237908684664531,0.0183384688617043,0.0036388400440715
2017-11-24,-0.0113545304572048,0.0089349993157016,0.0043297972025441,-0.0082221866058789,0.0037117381822292,-0.0042582279264266,-0.0008371589269806,-0.0076353761427421,0.0014995707381289,-0.0078915567105753,-0.0030175018036322,-0.0002473244099233,-0.0005275534065526,-0.0036538491500375,0.0085764329222757,0.0037890675610524,0.0038380284340503,0.0007919421207413,-0.0022028792784873,0.0046566830310891,0.0060501958781505,-0.0096993649447398,-0.0002605726461462,0.0021445582385928,-0.0032618741609189,-0.004617802337826,-0.0003825428209381,-0.003477590007245,0.0029455005198117,-0.0038295322825595,0.0052383094017909,-0.0129482068732872,0.0023496178949135,0.0057889752204499,-0.0034068847465333
2017-12-01,0.0223349609220666,0.0240348223538443,0.0275085334389486,0.0103043324317804,0.0246558924155055,0.016406995878286,0.0159055999691494,0.0098763500783941,0.021772506771846,0.0241848101272365,0.0139230029645405,0.0139876528668646,0.0190438498944158,0.011814841482973,0.0238654396097549,0.0120626661085491,0.0270306988275479,0.0163318583251403,0.0105285957596205,0.0134134180677761,0.0147939089820723,0.0137079342894753,0.0195676577696915,0.0204720380699823,0.0088093393571455,0.0056391954800658,0.0210278835635208,0.0117766262073769,0.0187055154055858,0.01045891753156,0.0235067044850804,0.0203726208868526,0.0249779925955297,0.0215894757150437,0.0097734849004738
2017-12-08,-0.0174415461894817,0.0126126605665038,0.0024706126128409,-0.0176165669972612,0.0007480243354564,-0.0013224589408748,0.0059803307737493,-0.0019680181100433,-0.0049967510420501,-0.0153998275757536,0.0019471243750181,-0.0011087990340761,0.0008212955158186,0.0023655715066184,0.0010358140692621,-0.0116067560220379,0.0210255372851715,-0.0215038034663644,0.0038596166686932,-0.0031270479728444,0.0054778793787259,-0.0131720688556369,-0.0004183040238261,-0.0060607573428189,-0.0002049303325757,-0.0159809882465569,0.0023352326584996,-0.0211320094691354,-0.0057243109658038,-0.019774489123595,-0.0132021214882074,-0.0042192465051198,0.0128094337559533,0.0041439718159195,-0.0195440856072214
2017-12-15,0.007031439160085,0.0220042986628748,0.0128987762550492,-0.002472967374543,0.0113103779748757,0.0127501583681482,0.0147912630069798,0.0224955514475303,0.0078898823435007,0.0066395504957783,0.0112448490506801,0.0142758830149408,0.0120930131871632,0.0171977021055422,0.0019111889067664,0.0071350862166557,0.0324637999749935,0.0083328807133892,0.0115817733668054,0.0151367531955489,0.0212692040426507,0.0148052539319715,0.0135240849434511,0.0217113458252947,0.0096835760332455,0.0018273861213572,0.0105985539747907,0.0096922846702301,0.0039405868532581,0.0118111959837601,0.0132205675298569,0.0188758992818355,0.0275851073245917,0.0142744553695335,-0.0078851711136566
