,lightgbm-gbdt_None_1_2005_1-all,lightgbm-gbdt_None_1_2005_1-baseline,lightgbm-gbdt_None_1_2005_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2005_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2005_1-high_calmar_small,lightgbm-gbdt_None_1_2005_1-high_calmar_standard,lightgbm-gbdt_None_1_2005_1-high_drawdown_small,lightgbm-gbdt_None_1_2005_1-high_drawdown_standard,lightgbm-gbdt_None_1_2005_1-high_kurt_small,lightgbm-gbdt_None_1_2005_1-high_kurt_standard,lightgbm-gbdt_None_1_2005_1-high_mean_small,lightgbm-gbdt_None_1_2005_1-high_mean_standard,lightgbm-gbdt_None_1_2005_1-high_sharpe_small,lightgbm-gbdt_None_1_2005_1-high_sharpe_standard,lightgbm-gbdt_None_1_2005_1-high_skew_small,lightgbm-gbdt_None_1_2005_1-high_skew_standard,lightgbm-gbdt_None_1_2005_1-high_volatility_small,lightgbm-gbdt_None_1_2005_1-high_volatility_standard,lightgbm-gbdt_None_1_2005_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2005_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2005_1-low_calmar_small,lightgbm-gbdt_None_1_2005_1-low_calmar_standard,lightgbm-gbdt_None_1_2005_1-low_drawdown_small,lightgbm-gbdt_None_1_2005_1-low_drawdown_standard,lightgbm-gbdt_None_1_2005_1-low_kurt_small,lightgbm-gbdt_None_1_2005_1-low_kurt_standard,lightgbm-gbdt_None_1_2005_1-low_mean_small,lightgbm-gbdt_None_1_2005_1-low_mean_standard,lightgbm-gbdt_None_1_2005_1-low_sharpe_small,lightgbm-gbdt_None_1_2005_1-low_sharpe_standard,lightgbm-gbdt_None_1_2005_1-low_skew_small,lightgbm-gbdt_None_1_2005_1-low_skew_standard,lightgbm-gbdt_None_1_2005_1-low_volatility_small,lightgbm-gbdt_None_1_2005_1-low_volatility_standard,lightgbm-gbdt_None_1_2005_1-optimizer
2016-11-25,0.0070909660933722,-0.0396415219755605,-0.0171142888938417,-0.0058668617732868,-0.0196205032295113,-0.0166520847805036,-0.0160074235985205,0.0041691977275169,-0.0150544728867578,0.0036483741017967,-0.0271747476157679,-0.024989866418654,-0.0251350341116214,-0.0268159716473136,-0.0275706595056789,-0.0073025794639875,-0.0274561826568907,-0.0138849982693112,-0.0323084051216147,-0.0144552341541599,-0.0316592937672256,-0.0099912508683022,-0.0192295018746689,-0.0082025884695412,-0.0299792769568588,-0.0216910610320578,-0.0283580331130951,0.0011234383511778,-0.0241711881501751,-0.0020105572021762,-0.0101612781450547,-0.0080871908954275,-0.0322325987364922,-0.0103474181150012,-0.0177161363481948
2016-12-02,0.0168730498505301,-0.008319900121121,0.0186694702896574,0.0146340375134162,-0.010478148631975,-0.0031363030444241,-0.0100921067375745,0.0041226331882753,-0.0262019614177537,0.0015158159497874,-0.01466851922292,-0.0112361332328898,-0.015243367633359,-0.0096522733763482,-0.012302614194832,0.0005995219892395,-0.0185887064633974,0.0027303383845326,-0.0246841531914172,-0.0175606917640572,0.0010008890878638,0.0074175520964169,0.0083758371165383,-0.0057694796341771,-0.0002064305008961,-0.0057509361370662,-0.0153714863406709,0.0026304180529927,-0.0220549611547624,0.0060347589192931,-0.006968370360614,0.0049377808009453,-0.002449887147235,0.0040198010679328,-0.010060996573
2016-12-09,0.0287776959396536,0.0709408094347445,0.065183991021517,0.0342291754576237,0.0501095392080747,0.0441064699252056,0.0375151092945163,0.0456572260201713,0.0395087210041497,0.0466623316105449,0.0582012483654852,0.03925439883204,0.0703916562894586,0.0385427536163104,0.0426709963956811,0.038919211346523,0.0414807077147175,0.0442141380543562,0.0496561756713259,0.0305143965688385,0.0666998729982713,0.0541902679049914,0.0628611310866733,0.0402116857625079,0.0677301062284042,0.0321236315345169,0.0549990733277905,0.040674643488983,0.0581601304095154,0.0434829998817223,0.0375256172165975,0.0488015313420567,0.0658992911666662,0.0539648805907864,0.0272790225889163
2016-12-16,0.0376997520552874,0.0735808044979374,0.0575464837892004,0.0361478091826371,0.0311766262574255,0.0356712199559175,0.0340291974803771,0.0427078751873985,0.0372296727830624,0.044559124572509,0.0499021318753647,0.0267428930637434,0.0667037188487189,0.0327817085260665,0.0460783662783958,0.0272011635813039,0.0403658055122547,0.0414133026087201,0.0389548107241266,0.0311816222690144,0.0689143782796466,0.0549994262446225,0.0609887357739286,0.0356368534519578,0.0641210836458566,0.0254714838115225,0.0550613465094663,0.0468541106232851,0.0518828233789139,0.0487669774846582,0.0385761736034069,0.0312459648425074,0.0741600390536646,0.0623405353944432,0.0267233632002596
2016-12-23,0.0125545063369602,0.0743002863874511,0.0649692885516079,0.0302822525657738,0.0281730815842362,0.0278844565944368,0.0324873293353264,0.0301840777133734,0.0373683893698435,0.0282921318289805,0.0453019460863119,0.0202042787343175,0.0615974588751773,0.0270927043949555,0.040885892979805,0.0194007274000331,0.0450102956773321,0.0330264590332537,0.0464030473969776,0.0368466558322029,0.0663836720183924,0.045797812289961,0.049836141811809,0.0206565789017705,0.0550778318126164,0.0184204915856199,0.0568542066843223,0.0339360513098072,0.0502636335419836,0.0410376177516964,0.0425364104136109,0.019693587976685,0.0670589455794326,0.0475935498444208,0.0166005506777179
2016-12-30,0.0216004420225934,0.0830727203799945,0.0584978988013895,0.0387519273228103,0.0370650946740579,0.037145694186285,0.0465003887012722,0.0409217510335551,0.0550209085652777,0.034132757156849,0.0565003338226037,0.0371202417087395,0.0695536672323273,0.0398513834510658,0.0686414686174415,0.0366643696555605,0.0591801161013116,0.0396080698859593,0.0629110251015072,0.0356441495139493,0.0670050864152522,0.0469224756205667,0.0595859922164551,0.0281055195723943,0.0570784686697063,0.0344016747023435,0.0660541030726782,0.0400551547742715,0.0627414934207138,0.0445176710010546,0.0502920503413232,0.0287139549880033,0.0826021525510898,0.0588733228451841,0.0254345244585533
2017-01-06,0.0152275490589727,0.0488142973394807,0.0424946252012549,0.0314810198983508,0.0251856147705775,0.0319571657742489,0.0173719388584036,0.0198188372912399,0.0196696177859727,0.0161438171120226,0.0312374454331874,0.0336808771502447,0.040886069079829,0.0331738322858822,0.0449579528523479,0.025426928334146,0.0187522946455118,0.0200474898058766,0.0454668064379863,0.0207123456015672,0.0464212083646045,0.0355040681964186,0.0299000467763834,0.0251896843934485,0.0247293648287151,0.0224125436009754,0.038212628307178,0.0255084715183375,0.0322090302119272,0.026659873337263,0.0225510615053598,0.0210814754686373,0.0452583513109312,0.0365678977602327,0.0146158998141502
2017-01-13,0.0120131778170201,0.0418709424058042,0.0349169977576259,0.0213164443526773,0.0200925163974665,0.0241160140732372,0.0137281211170944,0.0139393299235246,0.0215846675021539,0.0098926654698406,0.0294476825329944,0.0335263893483376,0.0350423089654296,0.0333350377801188,0.0375963710135577,0.0277668876652988,0.0232905847848593,0.0203103442833005,0.0323205134278644,0.0168321684902288,0.0374117889583655,0.0230643326161478,0.0257415998013602,0.0160229860331148,0.0289486942061219,0.0134119096419403,0.0369952382567949,0.0138955537392859,0.0319681978832351,0.0217414193371256,0.0170994890379684,-0.0027642178191986,0.0367599600707145,0.0303775127556048,0.0101429870182023
2017-01-20,0.0326102949561028,0.0466425908967002,0.0374748624269481,0.0325240175509581,0.035510090609788,0.0357622861017496,0.0301764274571242,0.0303427980478142,0.0334931300125928,0.0244662810820106,0.0346020661710267,0.0394919738587677,0.0401149208574527,0.0424358132227715,0.0368795181645244,0.0308568424476976,0.0351189764287734,0.0273093629169293,0.0478194026361047,0.0325213025277192,0.0517478904280542,0.0312559508638043,0.0408285194653895,0.036773481423586,0.035468309418835,0.030595898547522,0.0418048719889944,0.0338967634674308,0.0403186984349886,0.0404595779741586,0.020876115352543,0.0212479227016371,0.0466468142661828,0.0416760592197747,0.0218376860829588
2017-01-27,0.025655372738429,0.05461894969246,0.0433351268585955,0.0427341247091951,0.048993491793804,0.0489680636291952,0.0461003649710806,0.042323235484605,0.0450914651458676,0.0345396742978582,0.0493608539836814,0.0455843228069613,0.0500451707665353,0.0498136248911565,0.0456414613886116,0.0384877707969681,0.0565710848472198,0.042409541666836,0.0536393670452666,0.0478942471955104,0.0525791621585194,0.0402984056945519,0.0524137295111235,0.0494241252403256,0.0487127349410353,0.0383624249031907,0.0577775764691868,0.0345740771087994,0.0562095561774585,0.0392829244620285,0.0489142157512002,0.0310838371500864,0.0588558802260379,0.0412983308734324,0.0240827155460955
2017-02-03,0.0146105632153931,0.0608441552658697,0.0456095330401063,0.0306007465824792,0.0521358745239,0.0357859001371364,0.0559099633811363,0.0368599209330661,0.0596132834262377,0.0309107318205071,0.0505233565902547,0.0354765095950089,0.0552758688774486,0.0383019098173023,0.0548784633420776,0.0225173425577426,0.0584384616752083,0.0250758729947795,0.0634786581041691,0.0376328769294723,0.0483197109317179,0.0350405975000939,0.0615063491508464,0.0400742522741514,0.0449164149683145,0.0303716399868912,0.0623203391643728,0.0349021820293006,0.0542018480815189,0.0316673336796553,0.0535009989630232,0.0349103590979297,0.0665759830268716,0.0404468292556851,0.0216945807796868
2017-02-10,0.0293135508162371,0.0477170971926578,0.028576631852029,0.0410084503291207,0.0488898794766097,0.0332333546284695,0.0451458150430423,0.0363680409127251,0.0415543546775308,0.0388242397223877,0.0501735926088668,0.0338215254097232,0.0425341944031341,0.0388312099762251,0.0394920493613149,0.0352461266514584,0.0424366108494113,0.0342111181082489,0.0540242870958182,0.0400545636763161,0.0353750021958128,0.0302718865672357,0.046879480305991,0.0414463898946885,0.0486442892562981,0.0409721160272027,0.0443099777956532,0.0308556082502953,0.0413232981779864,0.0246267224753501,0.0528151705099482,0.039007839174529,0.051331396262232,0.0382772972510657,0.044008922151189
2017-02-17,0.0147080088186555,0.0444510555794163,0.0410454163894737,0.0357794469773314,0.0530448354009885,0.0377666751730908,0.0484610908420268,0.0355511492211606,0.0544890410767131,0.0422992751048584,0.0505777371813817,0.0381750909641626,0.0475339647594994,0.0364902831726814,0.0623383330206945,0.0369851259714464,0.0439812662357116,0.0416477370279944,0.0485085293368155,0.0336614664303105,0.0422020261905415,0.0296226715802344,0.0392778877227045,0.0353225549743974,0.043550168914319,0.0369160436634103,0.0494454396088931,0.0213581445615553,0.0489777256993353,0.0208868727648885,0.0552387175396714,0.0245294079381824,0.0467700567481045,0.0289472660106798,0.0400662562079748
2017-02-24,0.0373174582134422,0.0605299283510175,0.0578564653030078,0.0365689122294376,0.0740957710042155,0.0563894039347523,0.0565445866891437,0.0476252026943643,0.0649496042044007,0.0583214218302264,0.0640390705025138,0.0554265016007829,0.0634291386661402,0.0599361213194377,0.0630664045252747,0.0391157437829202,0.0550362517379758,0.0524491821395033,0.0555063859548071,0.0519317090462132,0.0643676318919356,0.0578252512313428,0.0617273060574469,0.060580225907255,0.0554006131527195,0.0489782069571519,0.0593616936404081,0.0452946506327028,0.0581677184157242,0.0486820431113066,0.0707546818641479,0.0531412173397351,0.0604112852918927,0.0395670903831569,0.0410520517640733
2017-03-03,0.0393106936715874,0.0785832012949694,0.0684593279896405,0.0370283769680298,0.0617042308057321,0.0543391889058923,0.0712794929706257,0.0552701028378215,0.0630091910862999,0.061627563836362,0.062047168057184,0.0511237467232122,0.0584637244215271,0.0538432125886593,0.0614681850019598,0.0526559066187788,0.0662660629197358,0.063481135257365,0.0710325368673661,0.0633990131382512,0.0710910691497506,0.0670113543239015,0.0663436145079834,0.0524424185963788,0.0613866526287642,0.0456144877915688,0.0699878019732182,0.0570555586052687,0.0655993551591746,0.0570126545897174,0.0695186590952646,0.0551387369345353,0.0726359085825592,0.0457178407637389,0.0547511264297774
2017-03-10,0.0321788261986582,0.0615103030597132,0.054998964145135,0.0284349656202276,0.0486430699068589,0.0457737893851826,0.0562437070249615,0.0388445725038054,0.0376073869914636,0.0258633861039765,0.0432754126049594,0.038486412558503,0.0335149984066815,0.0386725312557723,0.0585500377608687,0.0371490548810703,0.0586472462524361,0.0535741780987621,0.0562483007189228,0.0336085023063447,0.054238040968003,0.0539668648406122,0.0562069574732714,0.0462762802310745,0.0483382560849776,0.0326399737988987,0.0601646470964151,0.049208538815123,0.048882238360197,0.0463675613755951,0.0362451344564344,0.0339854815785207,0.0491261486911725,0.0262433290496759,0.0241205978885431
2017-03-17,0.0104298231931109,0.0551963061576437,0.0363504408975911,0.0035243755077318,0.0241040633264172,0.0236642550649099,0.0454525661242372,0.0261346862872561,0.0255003105146957,0.0105202372529169,0.033306057677947,0.0119588844986535,0.0237969214467821,0.0141922004170968,0.0381734956328951,0.0104574497113849,0.0423443612153182,0.0319613701414205,0.0416451296057401,0.0213974032125189,0.0412330955978987,0.0343258750878176,0.0454420769114165,0.0232064230855981,0.0363497022206319,0.0154203247294616,0.0489957040267327,0.0264186337103723,0.0454233145166529,0.0253267214292839,0.0457676857150316,0.0318857296207985,0.0389205935094293,0.0272661916533577,0.0177477480925069
2017-03-24,0.0288175024471789,0.0705370150974029,0.0582848739431798,0.0389874549650387,0.0446308849692593,0.0369040943376044,0.065179990411137,0.0501807021866906,0.0524476259156068,0.0318340609648287,0.0431837689944477,0.0372067610316681,0.0512855967687952,0.0331440539843433,0.0647506021825308,0.0385384358859946,0.0545608723153493,0.0311614845890077,0.0578868364757205,0.0542120584728684,0.0523192928933416,0.038691234221865,0.063343626901898,0.049990253637667,0.0496349938442961,0.0483748104452954,0.0583887416518396,0.0304468630335176,0.0582554276675232,0.030769307076903,0.0592043009383122,0.0305249469386173,0.0590052089551406,0.0545214641155898,0.0498393597872867
2017-03-31,0.0193801859703691,0.0467373041699464,0.0353204306689713,0.0263744452065356,0.0332408544392855,0.0317923270809881,0.0478065285398714,0.0394702103904063,0.0473258828225596,0.0322316741717668,0.0238596224589183,0.0264962907997115,0.0395393343326888,0.0203987389758243,0.0498169808272747,0.0271238248943738,0.0361642699813269,0.0216513175316344,0.0358439859521492,0.0288372785484107,0.0391825844949765,0.0296090649378786,0.0352571646878992,0.0313595701965711,0.040633455037758,0.0308506598164191,0.0409988453682556,0.0326792224082401,0.0409839075671691,0.0334745870915798,0.0349614840958051,0.0173268241170997,0.0386484848816199,0.0306820969825904,0.0499531784254161
2017-04-07,0.0082468475955994,0.0405704939969631,0.0258082794787672,0.0246670365318123,0.0283643719884582,0.0175592441970075,0.0523761235923896,0.041314015599976,0.0451911788589983,0.023080672374109,0.0206971153795934,0.0123925128693621,0.0267949259370612,0.0115420863359827,0.0411652529410758,0.0226431351420496,0.0335620226138357,0.0207541410655052,0.0386152859526337,0.0274684415829446,0.0275205085135597,0.0395497196345685,0.0299381934121759,0.0238977002321079,0.0478197567034671,0.0223453181327612,0.0384106643737739,0.0357937541888267,0.0355051254614115,0.0383513051559578,0.0345453146200172,0.0205142248165926,0.0356331780246609,0.0186307728783209,0.0402716560674665
2017-04-14,0.0166237650298797,0.0426303419833875,0.030680333438551,0.0294846907849121,0.026799636500639,0.0066210334676075,0.0478637765045431,0.0481210796204414,0.0350110191023964,0.0330668052521641,0.0161796108417218,0.0060065107764058,0.0217610755411843,0.009816026353457,0.0328663888795766,0.025753649740941,0.0389251187690729,0.0341472157847375,0.0412341370937166,0.0210066698068156,0.0369542119085179,0.0401658332270274,0.0282155329553021,0.0189594763648462,0.0346663437833102,0.0286144694757001,0.0432241520654864,0.0430501369763328,0.0434623470701701,0.0429627647731451,0.0380744431614088,0.019463142838314,0.0416170286352321,0.0168020101589204,0.0228362349897597
2017-04-21,0.0028635492074556,0.0055660183005206,-0.0055043001045177,0.0114202007549557,0.0121821213684956,-0.0042457158049399,0.0216657131032456,0.0188576081380621,0.021806366391536,0.0196694285696469,0.0044113190022528,-0.0063762337671976,0.0013238042371978,-0.0012839719263023,0.0187576625960715,0.0103626747865649,0.0137956947245158,0.0143403614518893,0.0075245132058338,0.0182801125830274,0.0010938565376691,0.0190601255282561,-0.0024056964910083,-0.0018175498052214,0.0114687874198942,0.0019399648559222,0.0193312186917868,0.0224327404233105,0.0188781808700631,0.0216257348864494,0.0157858512102844,0.0180303216810014,0.0033361384198753,-0.0034778130494707,0.0152511060841596
2017-04-28,0.0002011424285541,-0.0089764168766041,-0.016349943692136,0.0030941635143919,-0.018921631028311,-0.0356740049116802,-0.0010057121427708,0.00495385897377,0.0048862786057948,0.006874013429014,-0.0203238146632032,-0.0331210656775886,-0.0299803952432998,-0.0313594707523681,-0.0061344080685283,0.0021618451045833,0.0005425322874225,0.007988871499418,0.001785284387543,-0.0031229396710781,-0.0154270720004316,0.0056561134642134,-0.0216507152215122,-0.0253808608654945,0.000178179636855,-0.0056748615662969,-0.0045274486519651,0.0060411035604851,-0.0040699368274791,0.0097809865908209,-0.0012424614318711,-0.0020371484256097,-0.0115582776015066,-0.0160938649644537,0.002132196943149
2017-05-05,-0.0156511713132739,-0.0179602509404736,-0.0198272776900182,-0.0143283549604482,-0.0284954085750065,-0.0396724293129593,-0.0121246298159244,-0.0050577417510816,-0.0001126203090673,-0.0129738596045559,-0.0231367162947914,-0.0331387075887204,-0.0308957469816828,-0.0337721423335262,-0.0234476936643451,-0.0281000023027844,-0.0201702246956941,-0.0223440146354853,-0.0174584729698808,-0.019704339907475,-0.0226073281839111,-0.0143909863839425,-0.0269444452734897,-0.0402561658052476,-0.0215091711831088,-0.0262556449315811,-0.0160304474509071,-0.0128882681696647,-0.0111818161833711,-0.0119490874503072,-0.0081127311156266,-0.0092181539428204,-0.0203251321143596,-0.0221737036648699,-0.0169049623153808
2017-05-12,0.0016773911858524,-0.0153595333009524,-0.0131855650342625,0.0042116665437547,-0.0251888724254845,-0.0263914839546873,-0.0164586431537132,-0.0048980688749705,-0.0052198335008969,0.0012348024271756,-0.0215615500745293,-0.0206477905042672,-0.0310606076987833,-0.0204620071603608,-0.0162504849704086,-0.013574309824581,-0.018529831512974,-0.0116310189343963,-0.0121333701673367,-0.0017036635779199,-0.0112045978016074,0.0001190918871194,-0.0168863634707253,-0.0226403060411278,-0.0096110761750476,-0.0001540255073411,-0.0235881331087962,-0.0017492793795317,-0.0217977128955323,-0.0006393429915783,-0.0133322284976727,-0.001613875512722,-0.0140488007736254,-0.0053565365519298,-0.0010019597436318
2017-05-19,-0.0014427901769939,0.0356551147253342,0.0310949445713218,0.038438876553318,0.0208235494374069,0.0152921316417244,0.0283097385089266,0.0224692545492033,0.027302096160089,0.0110504151754269,0.0180426760782459,0.0120957520424021,0.0198346821359177,0.0152550148173513,0.0228178927361166,0.0121324355964518,0.0198947622874321,0.0164683161463729,0.0291853778325616,0.0143682548887484,0.0389437809035453,0.0227065422629972,0.0277957354819074,0.0162869203043004,0.0399203722125376,0.0218814511437613,0.0189577430013123,0.0265694360431831,0.0239162330059903,0.0289496787766203,0.0349156667066947,0.0182003864759714,0.0359689468629326,0.0137069399517659,0.0339535177418164
2017-05-26,-0.0030924192230202,0.0205637860894175,0.0205431285498795,0.0218064165447088,0.0194124532913855,0.0155067337355019,0.0169542060863527,0.0102238930298518,0.0102949665225283,0.007977710636301,0.0217928374627747,0.0088509611713202,0.0206202692919308,0.0102779204409514,0.0108015818453261,0.0068047090905017,0.0132845314228135,0.0139259263567234,0.0173150629658363,0.0067109556418288,0.0167291400262105,0.0124254378030021,0.0163590378143462,0.0140423597613927,0.0311800279121747,0.0128673357991351,0.0135705588933409,0.012219440240895,0.0139965664744446,0.0133762624550281,0.0212368173950676,0.0068364899205603,0.0270762560016986,0.0067800067180471,0.019280129471687
2017-06-02,0.0249133886797938,0.0431824961698106,0.042101629693894,0.0326522254956289,0.0448136664814193,0.039812371501268,0.0401106508780374,0.0396377267647247,0.0251677186797928,0.023085526895098,0.0458680192349565,0.0389884287590614,0.0479476172859402,0.0395721629403623,0.0316537821131964,0.0306049050197159,0.0363559331386746,0.0317716529007314,0.0403997080905009,0.0246348504984917,0.0408789724417739,0.035636460226496,0.0456197412802832,0.0282255866287899,0.0534776016541915,0.0390162393482965,0.0401887510820031,0.0388293464247844,0.0379758639375354,0.0446358516258959,0.0337041286117723,0.0354374632123324,0.05115102251539,0.0333077196429353,0.0271001943908338
2017-06-09,0.0061877442718421,0.0581044948674859,0.0546700374750714,0.0321719072550443,0.043245009335404,0.0252609520419483,0.0489642412056309,0.0316808577166261,0.04027689731222,0.0142470821801092,0.0499337714946349,0.0306214678180615,0.0495330149722542,0.0339274924244642,0.0434342634970186,0.0301023913274652,0.048731357458667,0.0170175608497904,0.049609583449854,0.0249366195283417,0.0581003052715417,0.0327532498095,0.0512182438235778,0.0224258958071971,0.0619720697992289,0.023434143741478,0.0487690638221643,0.0331885343812135,0.0477333668110079,0.0393522968279961,0.0542187168637097,0.0268238157979379,0.0598824727048831,0.0363175846761828,0.0250998693013375
2017-06-16,0.0149975953963251,0.0678266393040927,0.0570713777580064,0.0246039428305369,0.0485134090184908,0.0321995819211832,0.0558220730926672,0.0381142224802204,0.0547925266807277,0.0204266527876656,0.0484629964461882,0.0331966788612957,0.0458757305228395,0.0336101198996629,0.0576964646818166,0.0388224611755873,0.055906673501359,0.0257545953069736,0.0544487650885605,0.0229345333960089,0.0654240746154735,0.0440889814803657,0.0577032732763517,0.036928078393973,0.0584790184622158,0.0302433423338987,0.0616612396569639,0.0357813372378012,0.0590058877882639,0.0387298932626522,0.0454821358132237,0.0261436992414705,0.0686483062871406,0.0521800544712277,0.0266657880649727
2017-06-23,0.0137393823612684,0.062153296656642,0.0474572356382496,0.0306055042582149,0.0485921968104481,0.040311689877116,0.0497351527142643,0.0309180255850882,0.0486256293244857,0.0180046443586837,0.0469635973005465,0.0414671466340071,0.0469926690518836,0.0418982807063355,0.0511585056597262,0.0430928389687749,0.0504923264778377,0.0227583117785616,0.0562351602369586,0.0260877541004373,0.0601841215798269,0.031964172556952,0.0548869577687029,0.037644647409455,0.0506648673220231,0.0200905425171171,0.0553864104566735,0.0286475218056646,0.0518226498190211,0.0280320728298592,0.0564441861290721,0.0443025145419096,0.0603684364833038,0.0497562297339836,0.0173378837417685
2017-06-30,0.0184934588436843,0.0521168408310778,0.0473236617882873,0.0344904883039057,0.0562883291720626,0.0466822051022285,0.0487118975582509,0.041184953043701,0.0566360373622115,0.0409810892791033,0.0495980484727298,0.0474969387743324,0.0516804021276751,0.0478651343350212,0.05732871247462,0.0511061786435289,0.0458201484897225,0.0307997317843216,0.0478331047838954,0.0357669091994438,0.0554515210795883,0.0374237892225431,0.0451779704173771,0.0386541856729952,0.0397646877226116,0.0303283779846468,0.045443584848109,0.0359837579172005,0.0437904560337001,0.036176800887499,0.0590358009832678,0.0422575101746414,0.0454593110691573,0.0393585472432469,0.0355441451141368
2017-07-07,0.0183250451006454,0.0235716586862455,0.0242151507069719,0.0258081067770844,0.0325720477533967,0.0288025703174559,0.0236580914627031,0.0283611869390127,0.0337839793339588,0.0191346321067977,0.0277094838045228,0.0241239641278092,0.0262173659736108,0.0247147321548965,0.0301542348866244,0.0253530382090355,0.0257000658065125,0.0244732965993251,0.0257816007256374,0.0204468257080506,0.0261836571907924,0.0271694230062906,0.0219314526983363,0.0251623098823192,0.0222859711364396,0.0231793979357557,0.0213887989168103,0.0315136784056741,0.0233567291821211,0.0279777135207961,0.0263122979730867,0.0269461383337753,0.0247091140244268,0.0142173273995008,0.0342491317259278
2017-07-14,0.016799581333561,0.0291886446459317,0.0274199881677303,0.0261486452249479,0.0194378547558038,0.0244187404508051,0.0233845005269295,0.0238994676164196,0.03214956188567,0.0256296594402221,0.0222846697558139,0.0263428343197305,0.0217203301248565,0.024345829837243,0.03482787873544,0.0360311909088751,0.0153989225190867,0.0301587289708658,0.0260585116318041,0.0220091020825082,0.03733769743497,0.0242046014046738,0.0250017383096426,0.024246510654989,0.0230173640121815,0.0207518245730507,0.0199532524197834,0.030849657501748,0.0315655593530236,0.0283045316940758,0.0262555712231837,0.0214555268137893,0.0240683963411492,0.0155545034346405,0.0367003036656206
2017-07-21,0.0102297489356073,0.0226006882666705,0.0069421384913973,0.0180961464065588,0.0155494079442507,0.0211252630404523,0.0193014456009962,0.011211881807138,0.0330390991502723,0.0182050010222366,0.0104859450231655,0.0246781168555817,0.0083917143365838,0.0244214899450062,0.0235836827842356,0.0222959527858417,0.0150529562207704,0.0217156341816809,0.0161581608675463,0.0155494079442507,0.0265440113430504,0.0207988428010914,0.0122342248269402,0.0135819828323965,0.0132136291526953,0.0223947548644516,0.01520503674584,0.0215444538361824,0.0171250713258028,0.0224339597590163,0.0214403382736938,0.0201052177434085,0.009273034622091,0.0085048771824335,0.0277369602776615
2017-07-28,0.0035858609922424,0.0278333647659377,0.0179924064554038,0.0116847006020917,0.0140365608480159,0.0222101448245613,0.0157931972045396,0.0107994110742438,0.026518582607921,0.0011615562062898,0.016868222432462,0.0243770127629128,0.0132255844693639,0.0190191353233073,0.0179459787045522,0.0076936388988567,0.0157607121528601,0.0085125209316785,0.0290230938489052,0.0252661832482622,0.0224011741771363,0.0167673175374224,0.0105018709991269,0.0119408437971924,0.0224020366121367,0.0293328517531936,0.0182499870421717,0.0129165452609091,0.0215227841292911,0.0131895059385164,0.0218414538619164,0.0190539202016543,0.0217737527143898,0.0157150030978422,0.025213862191575
2017-08-04,0.0250634548977835,0.0482909870049771,0.0283115817038382,0.0234494663297625,0.0387892661842521,0.0289172232139356,0.0431634716915906,0.0375533717813988,0.0449700335344477,0.0291257722985676,0.0386905328011896,0.0317357302700758,0.0350156647695078,0.0305159556032327,0.0509010889026996,0.0335666156431625,0.0454723360226226,0.0357142826140926,0.050618561743878,0.0438238051631511,0.045865974218943,0.0519413875802148,0.0351951407588356,0.0302940213806637,0.0419036855371508,0.0343226600472836,0.04225025986137,0.0474829852374659,0.0466074820754121,0.0531506556334084,0.0505536510211941,0.0311506702086342,0.031257175607273,0.0259382384287654,0.0291997503727572
2017-08-11,0.0292398341289749,0.0539598940678687,0.041327719421509,0.0268304580995899,0.0379347954083145,0.0340698086486484,0.0512316850466578,0.0409493210602715,0.0430512304364381,0.0325077284174868,0.0405621461590967,0.0275069710632928,0.041555333949067,0.0278931388205404,0.0465579617134116,0.028474980255082,0.0541854943075722,0.0399788659475162,0.0453670859582928,0.0481046470302567,0.0439239925882504,0.0485361362642306,0.0375552460254459,0.0301397891668229,0.0403735224892935,0.0350558025534242,0.050573876184461,0.0519782664521563,0.0491349552678314,0.055216953566778,0.0579801248700348,0.0306355917344367,0.0390661057940217,0.0358872718042193,0.0280844961667176
2017-08-18,-0.0001601912757209,0.0043841518456343,0.0063947836790744,-0.0146306104132308,-0.0075722184710163,-0.0098443900316939,0.0013802762719387,0.0071648005874587,0.0009951232407829,-0.0073377146359807,-0.0060885696700698,-0.0161979692761289,-0.0026075901163388,-0.0116831198553576,-0.0008569076635362,-0.0028804068467409,0.0045306083098088,-0.0022486055156031,0.0044341754750562,0.0080030578226846,0.0003679483724818,0.0035009311747142,0.0026340477006863,-0.0109843793900512,0.0040936967256673,0.0055241412039916,-0.0029399725557635,0.0048965326047996,-0.0026031082304658,0.0033874382582513,0.0095559589892179,-0.0019237410782881,0.0022935689512974,0.0010059665130564,-0.0083189584882535
2017-08-25,0.0058995978519774,0.0014659061735858,-0.0075780067511029,-0.0109129215380525,-0.0068576732800929,0.0012174302904122,-0.0020567072665024,0.0041453262050996,-0.0057197320638074,-0.0034908468210486,-0.0094133630557122,-0.0034173049221758,-0.0049168634045161,-0.0013301365141284,-6.251786669459056e-05,0.0042899441009105,0.0016917537801832,0.0080610334241725,0.0104561494679336,0.0064448522856316,0.0011492553545736,0.0084964826952099,0.0054264347866462,0.0017097403590002,0.0004206538594299,0.0040081060150924,-2.639965600560377e-05,0.004887272581301,6.237281363968591e-06,0.0055783053352059,-0.0016338776112478,-0.0055385607981426,0.0093808711713977,0.0012959039931541,-0.0010892033898136
