,lightgbm-dart_None_1_2003_1-all,lightgbm-dart_None_1_2003_1-baseline,lightgbm-dart_None_1_2003_1-high_autocorrelation_small,lightgbm-dart_None_1_2003_1-high_autocorrelation_standard,lightgbm-dart_None_1_2003_1-high_calmar_small,lightgbm-dart_None_1_2003_1-high_calmar_standard,lightgbm-dart_None_1_2003_1-high_drawdown_small,lightgbm-dart_None_1_2003_1-high_drawdown_standard,lightgbm-dart_None_1_2003_1-high_kurt_small,lightgbm-dart_None_1_2003_1-high_kurt_standard,lightgbm-dart_None_1_2003_1-high_mean_small,lightgbm-dart_None_1_2003_1-high_mean_standard,lightgbm-dart_None_1_2003_1-high_sharpe_small,lightgbm-dart_None_1_2003_1-high_sharpe_standard,lightgbm-dart_None_1_2003_1-high_skew_small,lightgbm-dart_None_1_2003_1-high_skew_standard,lightgbm-dart_None_1_2003_1-high_volatility_small,lightgbm-dart_None_1_2003_1-high_volatility_standard,lightgbm-dart_None_1_2003_1-low_autocorrelation_small,lightgbm-dart_None_1_2003_1-low_autocorrelation_standard,lightgbm-dart_None_1_2003_1-low_calmar_small,lightgbm-dart_None_1_2003_1-low_calmar_standard,lightgbm-dart_None_1_2003_1-low_drawdown_small,lightgbm-dart_None_1_2003_1-low_drawdown_standard,lightgbm-dart_None_1_2003_1-low_kurt_small,lightgbm-dart_None_1_2003_1-low_kurt_standard,lightgbm-dart_None_1_2003_1-low_mean_small,lightgbm-dart_None_1_2003_1-low_mean_standard,lightgbm-dart_None_1_2003_1-low_sharpe_small,lightgbm-dart_None_1_2003_1-low_sharpe_standard,lightgbm-dart_None_1_2003_1-low_skew_small,lightgbm-dart_None_1_2003_1-low_skew_standard,lightgbm-dart_None_1_2003_1-low_volatility_small,lightgbm-dart_None_1_2003_1-low_volatility_standard,lightgbm-dart_None_1_2003_1-optimizer
2019-04-26,0.0030937445440016786,0.01577673579067083,-0.0008185319723128803,0.007132722569544027,0.006755093285020185,-0.004722609245661532,-0.0012976462263769512,-0.00913751482605557,0.005822854830066967,0.004710851840653835,0.011703413766290178,-0.004358284393120085,0.012296853313784464,-0.004358284393120085,0.00831511528630595,-0.0029758610885296764,-0.010519474022553571,-0.004360914338977064,0.00524534966041209,0.0032694868083274118,0.01632283631273934,0.015715009414380372,0.021785388560399074,0.007351008075673952,0.008920931049597802,0.0022444267348923123,0.012511425955175104,0.0043669477441783955,0.008648809004748374,0.006719666367299579,0.004859830538317272,0.006173411142533612,0.0085620207914678,0.009134730177501119,0.007956359730873407
2019-05-03,0.008163440792087012,0.0032047245586566274,0.003995807429156899,0.007177849721691551,-0.0019714928567652014,-0.005149806557608582,0.00016110623266078495,-0.0031780029848690987,-0.0037344952947929023,-0.0021298026456575345,-0.0035841087632445387,-0.004396631035969678,0.0006029443480776829,-0.004920342810607619,7.985400538829368e-05,-0.0036372411948453094,-0.003157029656605646,-0.0027644400231111098,-0.006198162254807285,-0.006393447244638169,0.0016654376221058283,0.004700977332770544,0.001570669249952411,0.0036512234136876183,0.004940228632961127,-0.000776634577696549,0.0042563427735852165,0.0033060179662697644,0.006160720979907332,-0.003859403116450838,0.005855287177196504,0.00584316925419984,-0.0018108526980658084,0.00039989145888996936,0.006054611474692941
2019-05-10,-0.01177955912623516,-0.011367990193003037,-0.013672244960798852,-0.014086782690436199,-0.01001609406152075,-0.014815075324375065,-0.022724417705269874,-0.027662932399170625,-0.021375802875077586,-0.019076860690322744,-0.007737620946717853,-0.014545696113709844,-0.009187643612015541,-0.01475944945488734,-0.015905873624638335,-0.011803622002361876,-0.012810356488624058,-0.011805184526785677,-0.017644494551014127,-0.012347536754290884,-0.016797293808423187,0.001700651582877162,-0.009871091794990988,0.000564852579208101,-0.007660588492623915,-0.011628150509567775,-0.014213815926092138,-0.0022348786833785417,-0.013002546992752955,-0.008197784389530527,-0.012989734292477689,-0.01640588144025823,-0.01879654380869084,-0.019034828783322202,-0.005728370790137788
2019-05-17,0.021929292627094542,0.0013382365556914957,0.008028794136038383,0.007600846029347955,0.004031746315587723,0.014543045849202357,0.010777790228248365,0.018896925491265218,-0.0015759681372386509,0.010591168592240937,0.008881720658393953,0.015167306162614162,0.006512219819304606,0.014940984446585044,0.013473800780586912,0.015061960280981819,0.008936894391652435,0.018320492833312604,0.0037615044322905256,0.01146160066169269,-0.006568956547839526,0.01093002596817403,-0.0008068181617004792,0.018576355160066525,0.009340616071557962,0.025668602526459555,0.0065944333708455646,0.014986155010074276,0.003602235213620859,0.004540813877125577,0.016152462085356905,0.008815605958200363,-0.0033266791463837536,-0.0068774918154095996,0.006515971007968072
2019-05-24,0.018306557889505054,-0.01400970748501361,0.0032243256442663214,0.007682894758029017,-0.00727216063817118,0.010440434263787166,0.0062431272201481204,0.004383990097351199,0.0034160329685577733,0.017283176775883726,-0.0005060382524089551,0.010212614994706992,-0.002726451831548733,0.010212614994706992,0.004690941628055352,0.014597233125880611,0.007477841715011309,0.015977180442176716,-0.004533933172452209,0.01800258951945736,-0.01226832670391906,0.0070926999734167735,-0.004084260955604779,0.021205719022217254,-0.00015167016811264218,0.018841799714656205,-0.005141084870269602,0.007261798080101366,-0.004707898541260498,-0.0023928088633920317,0.011773593060313536,0.009356918911669818,-0.004861923836207189,-0.003159795169013431,-0.005357913547457549
2019-05-31,0.01758931921140528,0.02347468029601085,0.026819527179095005,0.025823603845019936,0.01996735314857482,0.02560938935823082,0.025452446395974656,0.021890853688000464,0.03180056772715203,0.03004366087649224,0.02058025338625658,0.025535505927410645,0.025581544639120855,0.025452762813237294,0.03254050949577299,0.03685865587865539,0.02483828048924245,0.02845999247711315,0.02900248987386349,0.038197891942665756,0.02459321531934852,0.032920368419540165,0.02198609528404704,0.030816510040424988,0.029702088441501278,0.0335851610882905,0.030500725612337003,0.028059408222644838,0.02928979674831628,0.02201061762189956,0.037539269410536355,0.020238839159896937,0.023954210657501144,0.025639923624072986,0.016136172932854156
2019-06-07,0.029869011456112104,0.040125000830979085,0.0391017541846334,0.039485590880956,0.038133818167819925,0.03530550594791914,0.04257186043341644,0.03323151627905232,0.044250093011664965,0.04304390804752745,0.03544092162711866,0.035095071253951816,0.03554629791269294,0.035095071253951816,0.04367378168211394,0.0511729812028545,0.036301574095270545,0.030070227711824073,0.04081543006858793,0.05544731672012299,0.03674024460535351,0.0408478535410723,0.034356324684797615,0.03799268069935845,0.04179639904983139,0.040738980606504625,0.0487364526088068,0.049153507470566835,0.04874884981887437,0.04327309749518672,0.03981332225479333,0.03510540226234147,0.04141446961659611,0.04089156165348997,0.033743139602225136
2019-06-14,0.019027766362498692,0.026904453755153934,0.02286457732430194,0.029942769991206132,0.030721396215748237,0.0239715813759113,0.019623352064092364,0.015662480303401883,0.03816394903474376,0.029617051727292815,0.027215779089057635,0.0239715813759113,0.027483925632932473,0.0239715813759113,0.03381853573097019,0.03477613491128408,0.020213462194486755,0.02427461513057033,0.02929086412870525,0.0326599048651959,0.028214679720703444,0.024503963341375792,0.02860109860248343,0.028455291963690343,0.026016472551517015,0.03265458573888798,0.035355293899279806,0.031819639353438706,0.03395839746388975,0.03290380245090236,0.032071359183715634,0.020392591595149927,0.028288991044122684,0.02704462837785629,0.028994557504376833
2019-06-21,0.03140954266993409,0.0303811033691432,0.03588985828443455,0.041078130127094103,0.02944953235723415,0.0290453903078408,0.018961967548618664,0.023897375416404843,0.0366929530106026,0.03772909774346362,0.02694369439727962,0.0292185266488455,0.024365676981810854,0.02904035818893785,0.025186698631570675,0.04503180304765746,0.030829276458937394,0.027262919440185666,0.03088321448342842,0.03468765362777607,0.03507371149986198,0.03776023397917564,0.03053363947338895,0.037854900716037435,0.028229243523268225,0.0374592503672928,0.036549380368152744,0.04203155940548787,0.03682504613180509,0.03521571160515466,0.030936208985625126,0.03358121648398946,0.032721038659016044,0.0323390693835388,0.0296549057099609
2019-06-28,0.03639871764237348,0.021084566827709494,0.020329777035381295,0.037122156324563234,0.012940840268529933,0.02650736362205912,0.019959865444401,0.019482666888575053,0.02026597201223521,0.0261817216891135,0.019113070384128805,0.027399216056701137,0.020454078673065892,0.02700819366793916,0.010650948882286885,0.03960566838598292,0.03119789931126543,0.02064092498776037,0.018281872107292322,0.02746491159905155,0.024871434337246742,0.022240304234622393,0.021367514535290684,0.019796177989959543,0.012317441560902559,0.0347720834103157,0.02123029434970983,0.028237346237286815,0.023566345913191896,0.020909063628241,0.021943650262809814,0.026934463418970343,0.024970056422405885,0.03157143439738734,0.03391000665314185
2019-07-05,0.010061717654509656,-0.015368389155751077,-0.014965656921935036,-0.0005905344282995683,-0.021318843169324378,-0.004185051378925769,-0.004847125809498678,0.005733818795421641,-0.012518725316551465,0.0032177499397370757,-0.015083779309220571,-0.006427516542275718,-0.013005166328758843,-0.003234956744184194,-0.005721727527431787,0.005316049984746401,0.0040529775285750155,0.005848375808812741,-0.017470874639679994,-0.001049382546889082,-0.01384240912892842,-0.01699497473289965,-0.009637748193583193,-0.016479390664511574,-0.005502069492282685,0.006712281405062523,0.00199715193778647,-0.003971904026540445,-0.013590507712473035,-0.007095481590587275,-0.005684833658437088,0.0029596478730304853,-0.0058779839137622705,-0.004847435842011236,0.01184331948793845
2019-07-12,0.02284901065693758,-0.01619000314211434,0.0003983241231473857,0.01713428200747771,-0.014869529271556225,0.003939292493721745,0.004691682504111245,0.012623810672055508,0.0027587117884026327,0.0171079746644571,-0.010465834798982375,0.003817504970443971,-0.013826984742557018,0.0030835301001689024,-0.00688973838802166,-0.00023258786211752643,0.004454297420619375,0.013106008794715665,-0.013798201414310934,-0.005856943050847754,-0.010800557051650506,-0.01209410458288165,-0.006818863310942601,-0.010309228733471435,-0.003480925728856724,0.0005269206057951939,0.007358473341018333,0.011182323023602572,-0.008058712912596378,0.01193889125906004,0.010158038885641207,0.01457860100756357,-0.01367935412348841,-0.0009124005555854588,0.014050287660079047
2019-07-19,0.008688390736642496,-0.026462850722581192,-0.01075377336325065,0.002933693945805967,-0.009859539986436464,0.0007070357631294259,-0.0014864049325416884,0.0033900463373757826,-0.0032194574671937327,0.01350554724003628,-0.020814636156444268,0.0016279673070694718,-0.022308646962178786,0.0007885272616240369,-0.014473355798348443,-0.003618377755062583,-0.002846769680745055,0.0007287668293946536,-0.028318994225435552,-0.008831970995894904,-0.020866325049775144,-0.020591737505323768,-0.015158505273310747,-0.013700971614521431,-0.01166259759884293,-0.008837093318657422,0.005687640929218114,-0.0010800339933818971,-0.015599025030887325,0.0012073159529353919,-0.0033425484353960693,0.003458188752307466,-0.024246281963527794,-0.010309993945734288,0.00042670500830796476
2019-07-26,0.018709923574464958,-0.020509861648714066,0.007650670716323586,0.018942931815311637,-0.001519923494901632,0.016408947739838153,0.010442878353296476,0.014968561460081898,0.008858515705615612,0.02066520047594517,-0.023134589748511934,0.015362356282621706,-0.023302380585941918,0.015131215843304876,0.007016085146562808,0.008415224142535243,0.011305024409441908,0.01780279463147606,-0.01997940601424147,-0.017126961777931465,-0.015557541542489266,-0.0037555262759842644,-0.01159982575090055,0.0030961923359532155,-0.014710493548709975,-0.006258847276343004,0.013004568151462486,0.011057852006994006,-0.009516915744881747,0.005868476756607909,0.008713605436926071,0.010370189743760473,-0.021879894070846582,-0.00899377566640101,0.007643199510204251
2019-08-02,6.394590112820614e-05,-0.03681445656721401,-0.02290237374854215,-0.004124589180387518,-0.01714017246137498,0.0032899930457608744,-0.007669423139244112,-0.005256133111408049,-0.01337160640618776,-0.001633684225874969,-0.03186799758633102,-0.0017706887118302409,-0.03348392779051683,-0.001745236043567906,-0.02361803364937505,-0.010074071829089886,-0.008013662621730368,-0.0076970754208130696,-0.031032930105995834,-0.024523645870758313,-0.028965607828244082,-0.02468296072025218,-0.021547097721190987,-0.023221946138947,-0.018586889556187126,-0.023949389682493948,-0.012874336683655136,-0.017543801503140017,-0.025544109329794475,-0.01682939852419662,-0.011211114793376963,-0.018941969989970303,-0.03537072466188946,-0.025116441656892793,-0.010635601683223092
2019-08-09,-0.01030380587181215,-0.02517711191624091,-0.02598318766917448,-0.01564778956718662,-0.01315152949985184,-0.00522030011423651,-0.020992721029466345,-0.008785483289566883,-0.019256885942461242,-0.01286325039949836,-0.007893002787102704,-0.005677439684879225,-0.010643738268502928,-0.007095930819769213,-0.01480301333228778,-0.006788696381310296,-0.023388359843691454,-0.011382048687709569,-0.018348135441456546,-0.011822918259811787,-0.01583023469645141,-0.023700491077827596,-0.01267037983427557,-0.01573814334548916,-0.018600399399409703,-0.01031328354086486,-0.017699704917099844,-0.024595814881007587,-0.014794325468989459,-0.021461391764123202,-0.024105345507529487,-0.01931548952943721,-0.011744095645523365,-0.018462341353541793,-0.016043640211288415
2019-08-16,0.006417804817179372,0.0037334299313062144,-0.006324959616990494,-0.003522055549432917,0.003673606993040188,0.0034336771286345717,-0.009187686622814113,0.0006093963311365962,-0.009913857329445988,-0.005040441486542366,0.01776836983202226,-0.00015713491784542837,0.016878683094129925,0.0003496850151443535,0.003004387723637555,0.02247922681067767,0.0009051609379238345,0.012296724606458373,0.011422033485091377,0.005936509337849765,0.014631574005022557,0.010037012818356313,0.012790144201276568,0.003289304437619219,0.009570872483387434,0.006442850687333421,0.013599269382303996,0.00154119841756823,0.011810483764232107,0.010348092097339662,-0.012256842647614362,-0.006257160286955669,0.018533943913992042,0.01036946882728005,0.0031793897590451127
2019-08-23,0.005262646048948949,0.01836239264808974,0.012605708828511924,0.0038303779776083773,0.03784939345284572,0.03161191576713197,0.01251870038929801,0.023595581042802974,0.019113362165880724,0.016477263309180024,0.033543278372635064,0.030966736953108448,0.03421462393129303,0.031225514820290814,0.023471008074481933,0.019233600765458637,0.024465504902766513,0.02669513629066712,0.03137111750362481,0.01706593479736719,0.022277932944891807,0.0008499376040924413,0.02864913393293987,0.010563900086146882,0.01858553237227304,0.009903470715434577,0.025436564033403046,-0.0006051260361935032,0.021365307526199667,0.002595725014519339,0.011187888652981768,0.0020566579686146415,0.035024027161028405,0.019069215817571074,0.00867202839585898
2019-08-30,-0.0028878646013152944,0.022086515741949704,0.014150391920205941,0.006610704689160799,0.038832305869035806,0.006807074982567245,0.00915291257925083,0.013693694396588013,0.005469925055042648,0.011524300811492208,0.020363856539562516,0.0078631679189561,0.030259987291485057,0.009503390165109645,0.025640785913442224,0.011321181293598789,0.018094028066267857,0.02988620881156411,0.027484449069131396,0.01441618280833546,0.029829001099246032,0.023346210283695337,0.03484496045962974,0.017236715860602218,0.020540461246971443,0.0036299579032391723,0.03012516349756689,0.00769620496081428,0.02484903760279279,0.017174847969471718,0.0038092944396071037,0.006772364685205703,0.0324121864237212,0.007927606943224492,0.011746061044635329
2019-09-06,0.02501818546214569,0.016537711219962097,0.03589267071527618,0.03237307649034631,0.01966087160223719,0.025998035101581912,0.019314513613391416,0.028671315297232988,0.029922890643395733,0.024909366779829942,0.02567173955416606,0.02315494640166821,0.02816959376195409,0.025625676188643025,0.02598294814562664,0.014945716367616822,0.032998864163427684,0.03172513988192633,0.011427566638469895,0.001712530000456094,0.018309465547519242,0.02107840346390806,0.029480874933812212,0.0269703412630405,0.019322538589963384,0.005081254665833128,0.020388255478719565,0.021219964050637405,0.017576464187436497,0.0038879406495827868,0.025340147522212707,0.028911743595328877,0.01284044401372904,0.002422098428948728,0.029311547928143885
2019-09-13,0.012000170142535304,0.0018023136148366307,0.0201710638796844,0.01970464482896984,0.003248932701461102,0.009554630255358187,0.00031409282900606375,0.011199657445888668,0.015440790673415297,0.011959688489077056,0.02054275906143737,0.00742318319718713,0.02350592009065965,0.007634071810854972,0.003876798346402411,0.003519343746300754,0.014452590310734967,0.017886490567127815,8.592350951412846e-05,0.0035550252036967637,0.014048093789223358,0.01916686286346329,0.012214258886911319,0.006315937972163205,0.014298824030207814,0.005295736302401275,0.01176096037210022,0.01924158591549886,0.011094213139054752,0.0011136454864402428,0.021914975109097085,0.02312366447756974,0.0007169892851636252,0.004408980083169684,0.017073497360719347
2019-09-20,-0.00020757643911126014,-0.03267164008355024,-0.01196923315430524,-0.001546157939484336,-0.025326554152974072,-0.018820688304448916,-0.012098172506820661,0.0006290966927666076,-0.010359719829263947,0.0037713964688832354,-0.0006824234620168234,-0.015720254021803326,-0.0028212248699146427,-0.01557380438684753,-0.02499401797099293,-0.0081335261935501,-0.0100308448881567,0.0016325950609854165,-0.02451662399791423,-0.012417496384778622,-0.01971578210592326,-0.006712009628164017,-0.028544307327970087,-0.01896681957063304,-0.01266916689876243,-0.013616473178786241,-0.01401968722807212,0.01204373144686971,-0.017927823084376033,-0.006566037546365696,-0.001321707955476014,0.0023123123884432723,-0.026145398633639915,-0.01837210670520389,-0.009270898630244804
2019-09-27,0.019175259701051595,0.0036233092946648953,0.014851816584094396,0.02234597549406681,0.009815734564739382,0.004697842202043569,0.015161731641648779,0.018541568533295742,0.010833165961756807,0.015533720108883492,0.02200321576828349,0.006916213280036253,0.017412194069791716,0.007815223075090739,0.0015186892465475514,0.019118610181537526,0.009698066280855098,0.016725017318452096,0.004791404307411232,0.008083102983856758,0.014443668849084745,0.013170109305328153,0.00813553392213043,0.0024891135954575538,0.010848232323329704,0.005377787099828202,0.015224257042176299,0.027153802135592466,0.014007949672396696,0.021131024096828745,0.03177420323915139,0.01681707278766247,0.012479919281673954,0.020644380618024323,0.0062130661854293626
2019-10-04,0.030199057952103515,0.012536777246337723,0.017679210088442993,0.022036362507170917,0.01808430060846831,0.023627420812772526,0.016775651735867845,0.014780110242354897,0.019595950240166915,0.022214614482624327,0.020856164376677408,0.025142866270183525,0.01891421994222329,0.024228527772585197,0.02083597058388754,0.021024395372250124,0.015875737375976553,0.024491047078853453,0.016884212351241937,0.020191135711868265,0.019084880266251946,0.02281086278552512,0.02312728281690922,0.01183272749320529,0.02463118896415455,0.026640395430232083,0.01899787994092416,0.032297694071964714,0.023339545390745547,0.025020185183159373,0.03310483845144541,0.02705277393562514,0.015286321559358015,0.026328530389702853,0.014011683285140476
2019-10-11,0.02153894686777735,0.009706417777525967,0.008668260882609058,0.012066334533096076,0.010079140090632285,0.015080147420050673,0.011812944088870231,0.012645838023575426,0.00869422239606779,0.0008691793248609655,0.011028481281611423,0.015582980943882899,0.006258850247579628,0.015517697605945738,0.008015579324953637,0.02639010616337254,0.017543151120875036,0.02060509149184376,0.008214769416520027,0.010319473867270697,0.010197105564067561,0.0017189254700569175,0.01306516960353456,0.009522865322721263,0.021272955221112465,0.028635549344978417,0.007017503363095825,0.009726154600623258,0.0007791490471941454,0.0046581938943902465,0.00945378644188079,0.005333041422601072,0.005649589700738211,0.009685162737267362,0.01457017827556019
2019-10-18,0.022086649079863005,0.04946710737743679,0.03098159085609167,0.02403674923884212,0.03532136107268653,0.0326431287948172,0.03361447548279489,0.02448826068561915,0.03979747656045411,0.023468392010893787,0.03750998987679928,0.035182446101281066,0.038315515320346244,0.0341241830819017,0.040307788794909837,0.04046045922050235,0.03658550242835994,0.029872840785080738,0.04352354189793455,0.03243286685224378,0.044485063261492895,0.032745161009940904,0.038102985995214514,0.02562784715942303,0.04572169370879217,0.024773195093779416,0.043336709575130264,0.021996860730554124,0.03809270719428353,0.014139019736493988,0.030370002200698316,0.0197099786822482,0.03833199163360328,0.0231133199022633,0.019405998260598172
2019-10-25,0.04670356027685937,0.05989229912483428,0.050648308611409065,0.053278543149388194,0.045379692657795095,0.04331672219362586,0.057084191091370654,0.04299854136073626,0.05938855052311852,0.04922728193289438,0.04764980502976779,0.044833399250543624,0.04714756510909942,0.04177605710805503,0.05046213737016402,0.05000153704640298,0.06097658819357668,0.05565003888774386,0.06075330339856645,0.04186099585102176,0.05470424673914971,0.05614805450147958,0.05015376296408227,0.05201230714633333,0.05794987227634966,0.04912514422598763,0.04768812552837089,0.04663416094868052,0.05327673273213132,0.0494627870443883,0.05042140298188512,0.04383601021012951,0.04516214085076481,0.04594786194023341,0.05025967237360741
2019-11-01,0.02865129191538387,0.05384747725737272,0.04628898373829796,0.053527787681186725,0.03729663947261067,0.03938058100911724,0.054890881272900136,0.04320252345060871,0.04642295464139054,0.04052687709210987,0.0510196049515536,0.03920316008340006,0.04255846738607915,0.037575896388854356,0.05195106481156894,0.04237606781193622,0.054074835535481425,0.06076176384378387,0.05615289321475762,0.029808903108435,0.045892502281848296,0.04244260065908015,0.03598816014544628,0.027412211929911622,0.04782210571715699,0.03430794173582677,0.047441163678520984,0.04573363813662703,0.047480389393390436,0.04075498971088913,0.04929653999184597,0.04145984563346634,0.03875885342843645,0.03673812564012333,0.04323948614346645
2019-11-08,0.00844305345195786,0.03752948593662716,0.02755307873992266,0.030587209593170645,0.021181869328619655,0.011796945757752392,0.028955975816940222,0.019605130109795085,0.025210113016967746,0.014235839916471262,0.029430964190582127,0.013909022694784017,0.026692875395748137,0.011976642686718685,0.030930240071606732,0.021223603452473143,0.03319604270225698,0.03328146254568372,0.032656501547115045,0.014291235210363119,0.03584736054893513,0.027006932183883052,0.014565509470364313,0.012852308673903658,0.017442461806797177,0.02617705363473878,0.031873911663488214,0.02117511380497432,0.032561323725089436,0.025856391445706187,0.03705990198190155,0.021474458563837128,0.02704731520300748,0.01646531284218427,0.02120288651329407
2019-11-15,0.029684877227996113,0.0319894823218938,0.035538806148445595,0.03085081248041574,0.027378615120173824,0.027465382394772492,0.025963826503801087,0.028048350020982337,0.027248313570646315,0.027940041565363512,0.028438802756676335,0.03019599070492889,0.033759926381543376,0.028141293438390984,0.03221649322956772,0.037384870298109996,0.03337971700465614,0.0365168962768643,0.028546659299406623,0.029915352801148806,0.03134384944180716,0.026512750025741265,0.026599969213228467,0.028067480999930297,0.021567467286505628,0.03158170625880592,0.02805121213594305,0.02898109822291801,0.026877293089159305,0.027783830343559968,0.04364416507957518,0.030617776067561327,0.035515909228759836,0.03866845353917817,0.019847788108001432
2019-11-22,0.03627286845916815,0.047546265936160105,0.052587108320642735,0.04726309115043525,0.03742784823379936,0.04451233640042727,0.05039818679781458,0.044466570778491935,0.036298461076697784,0.04993751968228132,0.046125725118456785,0.042717541187555365,0.042460260108978104,0.04561086187168427,0.04191890097582199,0.047705542344079796,0.05650277880267578,0.04549870598898091,0.04462012648366968,0.044000484049834705,0.044620578118096665,0.03696432076689509,0.038889337239550084,0.03458616441915669,0.033215453933231616,0.027578303560308687,0.045603635720852354,0.04166613624151469,0.04145642732258072,0.04041420560988888,0.049236131417160524,0.038264275192591166,0.05066314566165074,0.03699036501885171,0.023331133408862486
2019-11-29,0.026188194881108396,0.035204115005786706,0.040094717944091286,0.028378500629562705,0.027111136066913365,0.0259741059680634,0.03707806482206362,0.03408440311747594,0.02102527801156667,0.03225688402083434,0.03646744860563816,0.031077603460065408,0.03018108747482461,0.03193619853602214,0.025611617906087566,0.03143979293220434,0.04577016426864244,0.03454109627298831,0.02523211022340945,0.03387553952657637,0.030856497685853662,0.03217103944273052,0.030865007496204813,0.018438892844487215,0.025610423546740053,0.024813337977181226,0.03432357357681912,0.031114927189675796,0.0298145684500509,0.0324178239429142,0.03675499061855635,0.02837954569399179,0.04461402442023198,0.027169361085105505,0.01318878774257567
2019-12-06,0.021599847531162647,0.03330938749985156,0.027357327967988187,0.028741034717505144,0.028149233525152903,0.03757265579166671,0.02874581332920214,0.024768664412745806,0.02313512587044427,0.022887384720277154,0.025325671338679103,0.038371430603145885,0.025503823956008434,0.032580947879287815,0.01903418104471213,0.024952342299849793,0.03693978840504326,0.029657034847176696,0.030946364015677585,0.02888394507356899,0.03602991087160848,0.029094054656622115,0.03083899458411029,0.023716772512940333,0.031830556511240914,0.02188716155944568,0.024161930058840386,0.02001304978452256,0.0375354722193993,0.024017825049852275,0.029898504069491513,0.026972052399916346,0.03783099948653655,0.02901774620108541,0.013118409095422952
2019-12-13,0.0035144501977199434,0.027825951957521192,0.023873936436479063,0.01801972204604986,0.014909619446681616,0.016774727672491753,0.01879385889211129,0.015149591441872105,0.02350720083613207,0.01985056983803392,0.020298338812299973,0.014344024371735447,0.017181384126166505,0.0122931650112248,0.026245950124507193,0.0196980364283039,0.02616044799834995,0.019750618746306518,0.022068113657028845,0.019963480311252033,0.03460132514264808,0.0299706551150337,0.02024694816156086,0.017210282057306753,0.023680290506157747,0.01314848418961324,0.02476098375575861,0.02233787733380722,0.03304173061152181,0.02372259469401256,0.025141870404859858,0.006735675769411018,0.031618730940476035,0.02116036111904569,0.0036623658968038416
2019-12-20,-0.005286458487570668,-0.003218993109721431,-0.004292286038633449,-0.005444847060356056,-0.0008310602654070539,-0.0069316035422707775,-0.0060367745318094,-0.004778670332508447,-0.006627078262069215,-0.0025255080072556385,-0.002482847897716987,-0.0074615336226990705,-0.005707597908033595,-0.004435765715005672,0.006702065582642359,0.0020528517071076217,-0.0038673086844404057,0.0031845993189861034,0.004992118493037508,0.0019822927716076997,0.008109701584582268,-0.00272714714092279,0.002166513590653523,0.0014229877368603988,0.002581453272013951,8.00061569894482e-05,-0.005451489637965876,-0.007442491566884239,7.956331848213438e-05,-0.009960618932351187,-0.0015202645956353946,-0.0018402892235932094,-4.8417010133840904e-05,-0.0005061644138687071,-0.005642057808949988
2019-12-27,-0.009358940930203305,0.0007006748765454624,0.0010206600257461032,-0.006287994801471542,0.0001916677237288203,-0.005542783636360255,-0.0012320236658703724,0.0007112577569967467,0.002340580393142427,0.0057685517526543245,0.0106294745221603,-0.00543034053156535,0.0006848005558685352,0.0014926270969832561,0.00846321768756264,0.00039773992362744984,-0.005268216682429704,-0.0006542277901203815,0.008024028148834338,0.002947773159034874,0.00274566953930548,-0.0014203107472328014,0.001070781723438994,0.006526991518329717,0.0003242476982713063,0.001285085052577507,-0.00849217362435296,-0.0006994990009397643,0.004108950319661923,-2.1606714254702864e-05,0.011257980033406017,0.0015831695186220188,-0.001138835524118774,-0.002763013704489527,0.0038646621625780956
2020-01-03,-0.006568610449161065,0.00040144949577027754,-0.00494010004052941,-0.0054772341564718625,-0.007420768857155435,-0.017173690865161448,-0.001184143277567792,0.00692153794489151,0.003667761759849717,-0.0027630993031800507,0.00488803844170249,-0.019464991146677615,-0.0017799757400629793,-0.013054925226522065,0.004424940933723557,0.0002606029607002411,-0.005361902229325521,-6.19429787742499e-05,0.008045803009644205,-0.007434042352607046,0.0034521412004022,0.007866463337764454,-0.0012362048763947104,-0.006503275354882516,-0.0037090570790325465,-0.0038037413465874816,-0.006207571372876851,0.013253290241882465,0.003429133808286049,0.009070221891944086,0.010472050494918528,0.0006772432345984904,0.004724626964364708,-0.0028601433032597046,-0.0006164801220866048
2020-01-10,0.02438295744602015,0.014484187894672294,0.013585850224845849,0.015942994172907645,0.009100337028272159,0.015995335942213407,0.02142829397419817,0.02605568865217653,0.027040772512706354,0.021857761131900806,0.01749295746510248,0.011284870759578434,0.013769193444857905,0.01674694022505348,0.01915995460102593,0.02098941706021586,0.014941590266330245,0.015383407729149968,0.017747756021863386,0.017696737499534473,0.024856091753958216,0.03225054288793227,0.018701376009833022,0.019206121217773157,0.017890960750244905,0.030467541100373283,0.017258301667877774,0.0371334712598809,0.01859007623633734,0.03869196214370422,0.02340081413432775,0.02323555528966572,0.023238789893386867,0.023821165590634432,0.037597048784097406
2020-01-17,0.008868746054984158,-0.007649353878245005,-0.00767219826152485,0.0034861114638467857,-0.011921692866639938,-0.0016733510752489772,0.0029649373606866225,0.007278718403364882,-0.00330687091811258,0.005849187188121983,-0.005476355137926494,-0.004866292953671027,-0.010377500419934727,-0.00215981928842628,-0.0010287294393650198,0.011128289862728236,-0.002035053810513266,0.0009360339610564017,0.00037825026930674347,0.002821867088478842,0.0016458206646296758,0.01817021744709623,-0.00453490295775885,-0.003659787352115383,0.0028476402388458643,0.0112306502724245,0.001570844227198375,0.020992084535575068,0.004898655829984153,0.018588445387142702,0.001163159848665669,0.0038380028293690804,-0.00390155707516046,0.005527169246888719,0.02617307351276146
