,lightgbm-gbdt_None_1_2009_1-all,lightgbm-gbdt_None_1_2009_1-baseline,lightgbm-gbdt_None_1_2009_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2009_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2009_1-high_calmar_small,lightgbm-gbdt_None_1_2009_1-high_calmar_standard,lightgbm-gbdt_None_1_2009_1-high_drawdown_small,lightgbm-gbdt_None_1_2009_1-high_drawdown_standard,lightgbm-gbdt_None_1_2009_1-high_kurt_small,lightgbm-gbdt_None_1_2009_1-high_kurt_standard,lightgbm-gbdt_None_1_2009_1-high_mean_small,lightgbm-gbdt_None_1_2009_1-high_mean_standard,lightgbm-gbdt_None_1_2009_1-high_sharpe_small,lightgbm-gbdt_None_1_2009_1-high_sharpe_standard,lightgbm-gbdt_None_1_2009_1-high_skew_small,lightgbm-gbdt_None_1_2009_1-high_skew_standard,lightgbm-gbdt_None_1_2009_1-high_volatility_small,lightgbm-gbdt_None_1_2009_1-high_volatility_standard,lightgbm-gbdt_None_1_2009_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2009_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2009_1-low_calmar_small,lightgbm-gbdt_None_1_2009_1-low_calmar_standard,lightgbm-gbdt_None_1_2009_1-low_drawdown_small,lightgbm-gbdt_None_1_2009_1-low_drawdown_standard,lightgbm-gbdt_None_1_2009_1-low_kurt_small,lightgbm-gbdt_None_1_2009_1-low_kurt_standard,lightgbm-gbdt_None_1_2009_1-low_mean_small,lightgbm-gbdt_None_1_2009_1-low_mean_standard,lightgbm-gbdt_None_1_2009_1-low_sharpe_small,lightgbm-gbdt_None_1_2009_1-low_sharpe_standard,lightgbm-gbdt_None_1_2009_1-low_skew_small,lightgbm-gbdt_None_1_2009_1-low_skew_standard,lightgbm-gbdt_None_1_2009_1-low_volatility_small,lightgbm-gbdt_None_1_2009_1-low_volatility_standard,lightgbm-gbdt_None_1_2009_1-optimizer
2016-11-25,0.009278916374904,-0.0459242446874748,-0.0205363180198172,-0.0099202015640274,-0.0287525639150181,-0.0194590693891289,-0.022266360906196,-0.0026002817730787,-0.0158825118627114,0.0013752567276678,-0.0340824893693906,-0.0274624742799474,-0.0319261506573633,-0.0278321454980853,-0.0310071133284186,-0.0068073826931569,-0.0356761114533931,-0.0221844163522377,-0.033924431521868,-0.0217185293375981,-0.0365188820345526,-0.0114914193317791,-0.0244223927097815,-0.008511952178867,-0.0354252138022285,-0.0204057284778349,-0.0346717535776303,-0.0051490029279364,-0.0289423867862661,-0.0062574027654665,-0.0184528700627154,-0.016919402033304,-0.0383841180895406,-0.0083204413111891,-0.0237003906004669
2016-12-02,0.0180618259421792,-0.0102044404845358,0.018219369041601,0.01589637458534,-0.0110831876947351,-0.0040581140784926,-0.0116621739103146,0.0057748434556555,-0.0199524963872835,0.0073689711990271,-0.0172479043458471,-0.010869094591727,-0.0144265342482244,-0.0087715338895998,-0.0134143045092348,0.0069374134480817,-0.0232440437504959,-0.003106725400272,-0.0232912453795056,-0.0109149169523565,0.0013400358573391,0.0124658276198167,0.009552199792766,-0.001803929789197,0.0026877343167901,-0.0073305049364251,-0.0201333337971257,0.0082037350731038,-0.0243871507335578,0.0097721164733792,-0.0034849514405182,0.0031628156477315,-0.0047943368894094,0.0099558656720239,-0.0103117169141032
2016-12-09,0.0316717908850263,0.0758012564078298,0.0708530911286756,0.0379262888542146,0.0549450108301264,0.0460802841004831,0.0353862651963599,0.0457291062987557,0.0492067716414482,0.0542792045208669,0.0639271521673725,0.0408555624952503,0.0794254235047557,0.041073030795713,0.0479465824353359,0.0423778405984888,0.042576881963128,0.044987917070218,0.0530371376731264,0.0276067479268684,0.0704498305827196,0.0597666241781292,0.0697246316703924,0.0468112699843912,0.0729855901562515,0.0278319829523476,0.0559565125469842,0.0476519037508854,0.0607022861095315,0.0490225022832131,0.0450476142507372,0.0479552628927073,0.0744605064657618,0.0653644531616067,0.0309523789442801
2016-12-16,0.0440614915393999,0.0826597687092303,0.0706311895347294,0.0501828168900845,0.0460317368368997,0.0457371235474472,0.0370501191544443,0.0488665949278544,0.0520199866061718,0.0546777133771577,0.061403556130095,0.0351561765793927,0.0820802313649219,0.0418237325304599,0.0597553264886412,0.0412405617231778,0.0443312761651986,0.0495770883335073,0.0495439329838721,0.0376331385674359,0.0811423437348304,0.0623565831892437,0.0761737345125584,0.0497419567159398,0.0753516635147543,0.0310079730177287,0.0586100286804664,0.0570648985508919,0.0564364608507288,0.0580833279435675,0.0491831603894398,0.0389169621514838,0.0854443638957151,0.0776570957715798,0.0441120572324508
2016-12-23,0.0147624572547341,0.0747985729264445,0.0694083348438849,0.0312225528470072,0.0317588083967131,0.0296425276801019,0.0274908495590813,0.0295715816003242,0.0400151773397182,0.0275242804410235,0.047742703010009,0.0211002566245597,0.0664440291310391,0.0288103861345638,0.0446663055165334,0.0192490026281417,0.0444504418580199,0.0345058890124144,0.0455019262941289,0.0365295919021088,0.0666270669914465,0.0431009536326526,0.0536660199521352,0.0259026557603893,0.0589290391581636,0.0129986378726264,0.0541817026514152,0.0326968396135613,0.0482285853303631,0.0404367695024913,0.0432189449806838,0.0198678521214695,0.0700194695183031,0.0514694143562873,0.0210991977278466
2016-12-30,0.024139781166274,0.0876587114234413,0.0641519848846877,0.0426364602053335,0.0408346368990991,0.04284447360813,0.0508326124834777,0.0460083074687279,0.0616938512646043,0.0390432672889995,0.061907015764047,0.0410528009923454,0.0761219214674641,0.0434447278702422,0.0775040818998845,0.0414703428263639,0.0637430787126935,0.0392365849160705,0.0677644186620231,0.0379786568145265,0.0735584933718209,0.0504226457915859,0.0659416879635193,0.0326292429475604,0.0593175291794882,0.0324091093173613,0.0695874523662119,0.0421477120353249,0.0660260750468098,0.048649153516905,0.0544926181533683,0.0318177937229585,0.0888293738876869,0.0669528179345787,0.028944239308652
2017-01-06,0.0047247567897561,0.0486867824895251,0.0396443819238782,0.0290315591103736,0.0212688288474728,0.0261677504234272,0.0135183074531847,0.0219205714139126,0.0171990552497759,0.018529369748249,0.0290181444275769,0.0280470118291561,0.0399031797931144,0.0290570319350102,0.0467805409914298,0.016979446341519,0.0161272371669929,0.0135085102129399,0.040937165455875,0.0121943234791774,0.0497765370582948,0.0302791246104713,0.0295042382704928,0.0183099115667651,0.0194812093197262,0.0185017867487905,0.0371078010611086,0.0192172867402081,0.0296673246388757,0.0207654014256622,0.0231098056528604,0.0148872080055451,0.0450996360189652,0.0341656144522036,0.0103238042262824
2017-01-13,0.0037078879351079,0.0480915231427665,0.0403049283923154,0.0207303549581958,0.0270667695847246,0.0284770847986014,0.014515791566146,0.0180266114553682,0.0293676518456575,0.0159971114499909,0.0387604263868888,0.0368995624726854,0.043137743943517,0.0351151188388713,0.0436923927108305,0.0245321134739394,0.0256663829899534,0.021052132477394,0.0402802572781739,0.0150510343961166,0.0464024544258162,0.0227627132024066,0.0317830140935516,0.0175575594194356,0.0346259086974817,0.0195157538875994,0.0421803843679317,0.0115424710112366,0.0369610898244162,0.0205614179997762,0.0236680227444985,-0.001619117082342,0.043382950748703,0.0326880227683978,0.0164944450070124
2017-01-20,0.035842077618046,0.0474857564469785,0.0372938608776933,0.0340691674430959,0.0387770177392115,0.0349464216184839,0.026709795285023,0.02731283211329,0.0384759518289511,0.0274893086238134,0.0364303326531239,0.0409532596997509,0.0423845294504826,0.043539017665479,0.0391868354136491,0.030213381940097,0.03312584770223,0.0296569530107631,0.0503131514809617,0.0312574592100481,0.0551991374684688,0.032086144636386,0.0441615121602909,0.0399815830495017,0.0341717349876736,0.027967605217719,0.0441170159460992,0.0322514593847053,0.0423620550914502,0.0379916218500703,0.0252549953328881,0.0227828158393172,0.0467008130617105,0.0423484799752561,0.0221551929672765
2017-01-27,0.0211414247880543,0.0505070658977818,0.0390676825274871,0.0395633821599194,0.0449288744698104,0.0448163922357762,0.0434640626109059,0.0356025715785051,0.038700021182732,0.0311038805268957,0.0442137447345482,0.0414422243696303,0.0464046054817527,0.0466789305046498,0.0390800974549137,0.0339593138350225,0.0521956456052435,0.0414184415568492,0.0513463449073103,0.0431622153392558,0.0525927737054571,0.03936249965951,0.0477958252407306,0.0474317537545085,0.0433065575677703,0.0325012329608674,0.054144490056348,0.0332676677576638,0.0518282834153661,0.0384384102421393,0.0475496207763421,0.0293234602719646,0.0557232799236754,0.0377916373964431,0.0233595086291341
2017-02-03,0.0163976243957745,0.0615555602365956,0.0484420696132033,0.0347280848044898,0.0530120102590071,0.0396689670181015,0.0561279194285938,0.0397488049427159,0.0637479066730268,0.0417136801972849,0.0509961398309879,0.0395048309496206,0.0578442117968403,0.0433917633539375,0.0577669013298021,0.0270976903818016,0.0565213107666378,0.0236720933221371,0.0637342286673201,0.0369149303038432,0.0507091990590964,0.0307862917033707,0.0641811426363905,0.0439228267928994,0.047518952901973,0.0281617500214013,0.0607662501029313,0.032388699806711,0.0539599555240746,0.025888078920605,0.057598305042069,0.042054440948153,0.0686404698447398,0.0421567286430034,0.0205761064652102
2017-02-10,0.0331584614755363,0.050944769629169,0.0282726101421022,0.0433080408823528,0.0508937533032105,0.0378400992018635,0.0524051119597298,0.039374741472265,0.0468649465852238,0.0426335575961346,0.0481320497508896,0.0379053526420429,0.0431919194194881,0.0446386178489204,0.0441087302540089,0.0317773130928296,0.0472908735856677,0.0398423416924599,0.0573735682163002,0.0375989580797459,0.0373679015802015,0.0289088311838515,0.0463928972668349,0.0427109719047111,0.0488597739121633,0.0381098628556962,0.0501808594692504,0.0296106022723266,0.0472540943739302,0.0214327148818406,0.0572110278289442,0.0442177331597632,0.0531697636360141,0.0397247371968637,0.0420447936017885
2017-02-17,0.020734031864491,0.0429179027259628,0.0397902234664229,0.0365393523657285,0.0522881914091081,0.040820676520412,0.0483193683388454,0.0358832186846818,0.0593245061486476,0.0479612077031904,0.0486440255375558,0.0397061683834691,0.045189317154566,0.0386687478005579,0.0622141034624665,0.0341926293266482,0.0414390076509239,0.0449453053969965,0.0482885333172327,0.0339674447216979,0.0425438798436129,0.0319618341092078,0.037679803429509,0.0327834095408302,0.0452833046723663,0.0410006463100168,0.0477833133477327,0.0233984445733597,0.0474808929434545,0.0242200200049821,0.0557412690938395,0.0343159694130989,0.0442429191835307,0.0309506529437266,0.0429730499761547
2017-02-24,0.0228538041814056,0.0504066575542957,0.0470839122288559,0.0283912692551718,0.0649118810372226,0.0426287322181287,0.0495138759310808,0.0362927194720984,0.0567660438705775,0.0450160909315407,0.0513970756102068,0.04092349712769,0.0530622205896445,0.0471827321334636,0.0527807022087037,0.026467535663078,0.0440120629486477,0.0439707893657352,0.0424054998288277,0.0366465775736278,0.0553389246793341,0.042746191805342,0.0526904624754541,0.0504791452088732,0.0441262679881045,0.037230768895927,0.048806307662011,0.0301447308260029,0.0479513971399631,0.0346931092497584,0.0602248884658363,0.0415943777675043,0.0507779718665193,0.0250858322064372,0.0327681921857531
2017-03-03,0.0430930291181681,0.0782729949419793,0.0681750704570527,0.0413607979198412,0.0676633184365069,0.0597107421656285,0.0772222151521696,0.0579538890752155,0.0667683790055899,0.0690705996338879,0.0653380977173979,0.0570450906152201,0.0625160160621784,0.0587892641683911,0.063886733012629,0.0575676054987736,0.0658125483086154,0.0690807727509774,0.0688551949372537,0.0613667487040239,0.0744809286877479,0.0709198953969838,0.070740022891923,0.0586637957242872,0.060638559931487,0.0486295637985297,0.067807363877035,0.0607050537837676,0.0666905325443833,0.0606474061202604,0.0748315326361368,0.0543702980030791,0.0701548475045573,0.0411623484183562,0.0576377852630432
2017-03-10,0.0282673698824795,0.0626034540388181,0.0597215779046673,0.0284192581505536,0.0515372452861318,0.0466009506655626,0.0565602273572603,0.0345536177929558,0.0386597874596217,0.0253334812779932,0.0420450435417213,0.0378797485882637,0.0341939760108916,0.0374805417646622,0.0570049265694459,0.0390749981202495,0.0560015748981001,0.0444042758500211,0.0557975259760142,0.0307907897039755,0.0587045933351138,0.0539942788207036,0.0588714481544811,0.0489041695442701,0.044214008009819,0.0352146651723494,0.057553798905979,0.047701659012152,0.0470720265721064,0.0455504765851947,0.0316139500250988,0.0280001947143453,0.0500737833002786,0.0291824040828282,0.0233461899968797
2017-03-17,0.0141038546527765,0.0548646402029633,0.0366054321839067,0.0090177683179054,0.0281780144917933,0.027491931332089,0.0483319289111962,0.0259274135325048,0.0267362648028281,0.0170708245270966,0.0344208689447706,0.0135007987832862,0.0229923545028221,0.0160312105747195,0.0402035276521667,0.0181039381222328,0.0425433607881265,0.0336055173172064,0.0425597594166207,0.0205170480125452,0.0435934639533243,0.0350815416170785,0.0443457325685729,0.0245797712881415,0.0337080456791432,0.026207667570825,0.0477452716702001,0.0250181021957304,0.0429620428886007,0.0244496164079306,0.0456967727269484,0.0317179022156684,0.0371972601636172,0.0275044888403954,0.0213756861099185
2017-03-24,0.0266784722438762,0.0723108235832319,0.06012431392898,0.0323736163541009,0.0448296839546631,0.0399468761554659,0.0685770065301824,0.0453194297234215,0.0543374615174563,0.0253741926808324,0.0423167885997388,0.0363843162976539,0.0504000110158354,0.0326316008885859,0.0595230825096009,0.0379708992099043,0.057695215935626,0.0301348204108867,0.0596225552517448,0.0510526635434509,0.0573229622717269,0.041466948574442,0.0659754793505202,0.050849616090415,0.0517390108143551,0.0510538355345218,0.0609934918069469,0.0290206963990987,0.0612623172588379,0.0290264098555694,0.0622195409660073,0.0256484385914263,0.0596975626802833,0.0535227812242869,0.0505204330983719
2017-03-31,0.0250644586308638,0.0528824519286679,0.0422834962616925,0.0335905747235453,0.0376457483714327,0.0402860779379823,0.0584526407945904,0.047071647306029,0.052672590468306,0.0356000018677368,0.0280146743454427,0.0334160074794759,0.0456651508194161,0.0294407950021103,0.057122004905652,0.0340644837854653,0.0437722971033113,0.0276547026290647,0.0426907710148444,0.035591068476891,0.0446016379616711,0.0346365136976592,0.0433938728091205,0.0417947958477163,0.0496356769278134,0.0386515603112553,0.0492792199881616,0.0362186025715532,0.0493265230249354,0.0366556064778477,0.0432216487495353,0.0303582981766865,0.0448655391141989,0.0338117127592373,0.055283190881713
2017-04-07,0.0039095410141946,0.0346137162739625,0.0203294382589195,0.0250202749238283,0.0188916909143724,0.0114809769692384,0.0511581657840803,0.040452213098563,0.0399996537548696,0.0206279844969281,0.0140312356491686,0.0057963474045788,0.0219777868578313,0.0062863891044853,0.0393340137791633,0.0206537991936196,0.0283527043289366,0.0152194409256979,0.0345476481519215,0.0188458953507501,0.0228296718486509,0.0375180884203728,0.0248321339140427,0.0144353742058475,0.0416097907688482,0.012317839848424,0.0358806782522625,0.0357724607101998,0.0326305058467813,0.0367124365304074,0.0300512238637912,0.0208664422884004,0.0310326198753004,0.0135760510820828,0.0358216107259345
2017-04-14,0.0057207642888519,0.0361101001558512,0.0273283914865413,0.0233499660408902,0.0183090712663253,0.0023294392068578,0.0410569130087866,0.0383400604936373,0.0243081430070674,0.0251738425495033,0.0129798044622076,0.0013127709994815,0.0169620223574128,0.006252436543642,0.0275626481782266,0.0233620727067743,0.0300674152452375,0.0265207455949714,0.0362237277790286,0.0139928260834742,0.0314812696116791,0.0348785750948931,0.0235162503674912,0.0084144245163438,0.032312253654351,0.0208085872493382,0.0385171387151229,0.0386557089872904,0.0379758394730034,0.0389671274410563,0.0311783112376877,0.0157016163344661,0.0331242754492526,0.0122846192862599,0.0129013299291275
2017-04-21,0.0045756090464592,0.0005208840655567,-0.0060358353008267,0.0120096605938491,0.0048148947236337,-0.0125150786339299,0.0142341419561679,0.0146572690682448,0.0154476413324243,0.0167593353798628,-0.0020580027296016,-0.0147327024189151,-0.0023241350925079,-0.0090174223819617,0.0165747644154568,0.0097112049398672,0.0051414321294365,0.0098288050958444,0.0026410427088634,0.0171602847950308,-0.0004623757993695,0.0178479393051061,-0.0044648664678156,-0.0052051930080495,0.0055949076688624,-0.0024375039773644,0.0113962721872383,0.0226394890846253,0.0115824481165521,0.0229631083724138,0.009083080037284,0.0163544465053754,-0.0019821316612292,-0.0031231158048297,0.0146816353536644
2017-04-28,0.0106246511845759,-0.0035961475810292,-0.0079830581344309,0.012485218648702,-0.0117366025724863,-0.0309057376151239,0.0026790892543119,0.0095397319438556,0.0127145558974437,0.0115761536988419,-0.0141973999715321,-0.027212797507059,-0.0229143954355863,-0.0249659319395391,0.0050696902711382,0.009497149045325,0.0056957896802505,0.0205105690134142,0.0085575639292825,0.0094057338809026,-0.006005060697565,0.0163156448387121,-0.0143640982125376,-0.0182693714767567,0.0073037664356865,0.0067913183120723,-0.0011097713760402,0.0171774761980519,0.0006849597296068,0.0210765000949099,0.0025192217171662,0.004518437936235,-0.0055748716885185,-0.0058683012862431,0.0127921643200217
2017-05-05,-0.0108039932110162,-0.0138416899087496,-0.0145114537855125,-0.0076927663502014,-0.0226596421339294,-0.034383488966102,-0.0128791132284115,-0.003644102568363,0.0010741797737105,-0.010900047435911,-0.0175880953127041,-0.0267168795909098,-0.0281050883812584,-0.0287245727393926,-0.0159691238761633,-0.019956464083258,-0.0169699188033203,-0.0161278095245524,-0.0122238810044315,-0.0135770685115733,-0.0163003002430852,-0.0124382228829789,-0.0224548911462186,-0.0330047257500623,-0.015138349286566,-0.0231374428774306,-0.0148179263427035,-0.0121116966449476,-0.0090414490449805,-0.0109589006296817,-0.0064620806760192,-0.0086123293383021,-0.0153252263413539,-0.0150098894759653,-0.0110866338576432
2017-05-12,0.0068220163556109,-0.0094714860479633,-0.0079391704336928,0.0066688569710851,-0.0144802742895043,-0.0186868884501691,-0.0096151180815195,0.0047080992707896,0.0008717526137145,0.0035179021686078,-0.0141097180783096,-0.0136793993928512,-0.0237307546657345,-0.0132809828977606,-0.010142875583712,-0.0090798541815935,-0.0087218567512222,-0.0020378426308673,-0.0045386279065736,0.006208657048495,-0.0059131648146361,0.0083359990369551,-0.0113372589461683,-0.0153160828063792,-0.0009460948220375,0.0053122199345411,-0.0158784852211882,0.0082239804861615,-0.0152789838791189,0.0084084646458448,-0.007168321127974,0.003314507660788,-0.005547083571321,0.0024140286403622,0.0070358043372156
2017-05-19,-0.011111217444147,0.0314711676354929,0.0269004545702772,0.034148344963915,0.0175374828811363,0.0080235886960035,0.025145998607302,0.0200748583185344,0.0236634919839944,0.0083322215897209,0.0105014616756517,0.0051280431245769,0.0137437679292567,0.0088284605334797,0.0180286670044553,0.0035276869732987,0.0152724900537293,0.004869091894612,0.026133566097821,0.0108937157417894,0.0346232092383851,0.023321930545697,0.0217027993470705,0.0078166299048491,0.03363867464013,0.0161705150107411,0.0163712635939265,0.0271887237587937,0.0202072946140602,0.029977107136894,0.0319261014750856,0.0099171244327971,0.0335040719929871,0.0067546843421428,0.0297533952265673
2017-05-26,-0.0107592555580208,0.019752652631331,0.0224886931827396,0.0195236861965906,0.0146609302809878,0.0090341343191125,0.0140712514250823,0.0091128641026668,0.0053487136988624,0.0054041856931466,0.0176874765107957,0.0029946209414308,0.0175606421071982,0.0035142375128889,0.0082211229028862,0.0017515571111842,0.0092409986311303,0.0121940155768482,0.0170944751135659,0.005296997620858,0.0152256178478018,0.0101050038337689,0.0126925412338128,0.0079025923107079,0.0332103895779639,0.0099842366795463,0.0119455472691173,0.0108976466270941,0.0127403569372192,0.0109408396643101,0.018411501602858,0.0035707207154022,0.026709909706114,0.0004723787013255,0.0177935089165367
2017-06-02,0.0208753775806587,0.0429003555805766,0.0414693350536697,0.0323981836882645,0.0409788311896489,0.0356469792576574,0.0351230450480277,0.0356452501018501,0.018417958985767,0.022120802050909,0.0420444234559339,0.0332816382095076,0.0442407395239144,0.0339596113823096,0.031173797280337,0.0297901844418153,0.0308131241981854,0.031007510130196,0.0399155444644404,0.0195940731274057,0.0411301323227928,0.030364552362493,0.0471814571669629,0.02950227999989,0.0540936134105632,0.0362818676315927,0.0367543594559536,0.0325826269743827,0.0335124805097901,0.0367568090933474,0.0282845220225574,0.0259278267534444,0.0513361862830947,0.0365549301528382,0.0305050462718409
2017-06-09,0.0035412198545771,0.0510354907591179,0.0492614135800134,0.0272619897461646,0.0337058772459019,0.0173758435374272,0.0432669685969043,0.0281685316271809,0.0336674485382763,0.010627271284373,0.0421664050830267,0.0202431163203006,0.0400688622032696,0.022584811515423,0.0375897771549445,0.02505884015485,0.0401436970549614,0.0111402800842915,0.0438022255959745,0.022498130220027,0.0492725376795893,0.0253652585340748,0.0439764549997204,0.0141079587009986,0.0500493465551629,0.0198703867500979,0.0416025432564758,0.0270790922128791,0.0424228372485731,0.0324812150107823,0.0467375431957338,0.017890008087951,0.0529498471679381,0.0286389221235297,0.0187253268379169
2017-06-16,0.0198524130272986,0.0693592973930641,0.0586431490496265,0.0323677686925722,0.0494183726368088,0.0385606924452686,0.0577816445453625,0.0450643488634511,0.0541703370311878,0.0237870563500351,0.0481219872645778,0.0365291237269572,0.0455260295184182,0.0370293381297188,0.0593883279919392,0.044060008737663,0.0585657918266103,0.0333902167825496,0.0561173053408074,0.0264047436532216,0.0681506994312221,0.0461995009225419,0.057283168507163,0.045334085098013,0.0596034506065065,0.0321810393658535,0.0634113381799188,0.0404540611808883,0.062046721998623,0.0415247488874656,0.0431932891397125,0.0256087175474656,0.0707353578077276,0.0552875259898028,0.0277086619385554
2017-06-23,0.0067412303794136,0.0572631373642367,0.0443856597507336,0.0230765020969456,0.0423653183915652,0.0343572137682613,0.0440181928138332,0.0270920377503757,0.0426820551223824,0.0135023022291147,0.0416139589782592,0.0361467254218135,0.0441474167485264,0.0347351465356429,0.0442956826803454,0.0393627879134746,0.0449534310543461,0.0165955365713769,0.053096428603854,0.0207583206453292,0.0570294004834869,0.029248144188288,0.0473932777853081,0.0352455011303649,0.0466567449651839,0.0128234768353946,0.0512731937187509,0.0230779556845124,0.0508500543780401,0.0228221242727464,0.0502617874897349,0.0323112892679164,0.0554266748322753,0.041649135797377,0.0121870961986266
2017-06-30,0.02116706069914,0.0495107607320493,0.0458865160280912,0.0358041327318332,0.0614755294046027,0.0463740288805862,0.0466461357878977,0.0419431300309342,0.0569472434062576,0.0402395041764622,0.0525871846899513,0.0521605568400467,0.055232219648457,0.0516883373768279,0.0545275695236907,0.0539921566217643,0.0446085080827225,0.0349663146985575,0.0430588260618143,0.0306198180444396,0.055326432697489,0.0396921162621781,0.0432753862250564,0.036801377134451,0.0412609871583103,0.0290718673506193,0.044795347130956,0.0403745476893167,0.0458220240940677,0.0389661131033279,0.0573243841569004,0.0385609825647644,0.0421641627891533,0.0384015561954223,0.0390632116975064
2017-07-07,0.0059876305890961,0.0113592835913048,0.0121919193378458,0.0158955638090514,0.0281514434014757,0.0237982566151917,0.0104589421698721,0.0158317476091002,0.0219157507439465,0.0143136999452509,0.022332068617217,0.0208327480549335,0.0198116888557151,0.020930561146958,0.0206940234487192,0.0221947845572769,0.017713101043326,0.015789395548636,0.0152236930267214,0.0099062045644261,0.0137013237240493,0.0145087499107901,0.012151728096793,0.021863891078072,0.0128908723901324,0.0141733907381349,0.0118113270121777,0.0190680788689254,0.0155447907912612,0.0147571000884781,0.0168630346868661,0.0202934075298385,0.012311484678612,0.0050986694832303,0.0280088293203208
2017-07-14,0.0113838154041241,0.0209955297341305,0.0184719326509352,0.0199604286612758,0.0138125425747906,0.0234442068561457,0.0175674391732411,0.0184004572856716,0.0270686393842655,0.0219789618682404,0.0153403643885092,0.025411501698855,0.0152641527038606,0.0222888319758795,0.0295674066718973,0.0332803940200324,0.0102148056650224,0.0250458004324055,0.0188360551442564,0.0204403756922833,0.0304782152421047,0.0156159320618149,0.0182971194081819,0.0219330339226894,0.0150982380005577,0.0187799369357863,0.0131712736350354,0.0249875293514877,0.0259168526247454,0.0220058010114217,0.021593454175272,0.016636680651685,0.0174796019773749,0.0105462044971385,0.0389078590734933
2017-07-21,0.012047678460495,0.0164860171836312,4.250787102984841e-05,0.0142144310216378,0.0105175387110931,0.0188497994713042,0.013846220949609,0.0066424292791024,0.0309733027828254,0.021075000355113,0.0055976834624061,0.0203852527045848,0.0027035580405669,0.0196706609267318,0.0199407869585126,0.019826188035939,0.0078573501875904,0.0215804993619543,0.0121925786019447,0.0171592499518335,0.0201204401566827,0.0183523424941171,0.0043044963724611,0.008711385015342,0.0098609644328889,0.0178425352571038,0.0105497068297103,0.0199073263708439,0.0132004172468347,0.0192010638379899,0.017823866259692,0.0212267936648378,0.004735893820345,0.0049636555887684,0.0294925640727285
2017-07-28,0.0044160984192354,0.0260050025652192,0.0180085052420768,0.0133401445852423,0.0117453585304489,0.0249864668298189,0.015764449371195,0.0132050297685225,0.0254089162408183,0.0105432678791432,0.0134479489602846,0.0246966886697051,0.0112889866761029,0.0207592416756578,0.0227842390564535,0.0143884343281542,0.0143096652647899,0.0105574980566488,0.0274149400516066,0.0284517306611807,0.020492749260553,0.0211349758574721,0.0060423633515411,0.0138455314954409,0.01952653458184,0.0275938953141769,0.0175367532968914,0.0188335680590677,0.020818318473181,0.0168153264191079,0.021273109196693,0.0200345087970396,0.0201001975962321,0.0166089169756935,0.0285708904303942
2017-08-04,0.0156259251686705,0.046289980846497,0.0242960403227266,0.0210408611321674,0.0366315243783157,0.024238901615619,0.0389367905539882,0.034113823110223,0.0428569088549681,0.0254870297466943,0.0358169020049432,0.0263272709862258,0.0338576344486323,0.0270410010833202,0.0518859759876798,0.0345096201997591,0.0411972956769897,0.0245840366776945,0.0469999688620175,0.0430126370189237,0.0444298784518917,0.0465591228673815,0.0326593047877314,0.026349867401883,0.0381584375866387,0.0298782185473293,0.041004146697296,0.0416673586931441,0.0448045183879144,0.0452499700214105,0.0454291581583095,0.023842384895011,0.0306489434253168,0.0246341230002976,0.0308766346964609
2017-08-11,0.0366437807712864,0.0565200539309331,0.0443245481158873,0.0300126012765819,0.040368774525065,0.0356469960387187,0.0565940070707338,0.0498992336309087,0.0494827076781397,0.033363225244832,0.0439560773162185,0.0299367777266305,0.0444832452232808,0.0296908907306781,0.0512994514451913,0.0334364589961133,0.0577904940563044,0.0473015216871284,0.0494739311382023,0.0560209421761297,0.0479433601241932,0.0576277683732019,0.0402673407438208,0.0300163420968831,0.0426890902557405,0.0386399400350919,0.0546374141754988,0.0605886276416071,0.0549586930882909,0.0624318449061748,0.0610114842133473,0.0388878413188988,0.044484252367208,0.0400336833526992,0.0308288194907644
2017-08-18,-0.0001416854243741,0.0089867594833394,0.0124511126862509,-0.0052507461657349,-0.0002582144570737,-0.0071055240323634,0.0090126387598322,0.0150711364214635,0.0099035220098256,0.0023454720812467,0.0015495758963695,-0.011079511032131,0.0055176352406275,-0.0076064832114006,0.0060287148071199,0.0058865956518548,0.0090516745400169,0.0058760415335086,0.0119651895114331,0.0217151707858655,0.0078336136212902,0.0107056350041396,0.0107046229653941,-0.007384268418275,0.0081779959486976,0.010117206762096,0.0031140432199946,0.0102911328493634,0.0052242885813875,0.0102344586796138,0.0171354063084166,0.0042190449531493,0.007133571963311,0.0112011002585582,-0.0002304556800534
2017-08-25,0.0030781708796423,0.0040638063882032,-0.0069053957351799,-0.0070958503963632,-0.002935728779656,0.0022761725386809,-0.0006467915721372,-0.0003729314043428,-0.006478649647441,-0.0055498749364307,-0.006052193665812,-0.004875378230793,-0.0014025179885614,-0.0027722539866983,0.0002288937207518,0.0083108147848409,0.0002494912545584,0.0076557551885699,0.0142620515243897,0.010159225864398,0.0017280170439272,0.0032713815488701,0.0109033480364241,0.002918032306949,0.0036190737216472,0.0064590674850193,-0.0019345725942128,-0.0034412386762468,0.0008475450002238,-0.0015216065466965,-0.0031585302720989,-0.0070416005538022,0.0119320643023128,0.0035620678710417,0.0049754648387263
