,lightgbm-gbdt_None_1_2003_1-all,lightgbm-gbdt_None_1_2003_1-baseline,lightgbm-gbdt_None_1_2003_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2003_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2003_1-high_calmar_small,lightgbm-gbdt_None_1_2003_1-high_calmar_standard,lightgbm-gbdt_None_1_2003_1-high_drawdown_small,lightgbm-gbdt_None_1_2003_1-high_drawdown_standard,lightgbm-gbdt_None_1_2003_1-high_kurt_small,lightgbm-gbdt_None_1_2003_1-high_kurt_standard,lightgbm-gbdt_None_1_2003_1-high_mean_small,lightgbm-gbdt_None_1_2003_1-high_mean_standard,lightgbm-gbdt_None_1_2003_1-high_sharpe_small,lightgbm-gbdt_None_1_2003_1-high_sharpe_standard,lightgbm-gbdt_None_1_2003_1-high_skew_small,lightgbm-gbdt_None_1_2003_1-high_skew_standard,lightgbm-gbdt_None_1_2003_1-high_volatility_small,lightgbm-gbdt_None_1_2003_1-high_volatility_standard,lightgbm-gbdt_None_1_2003_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2003_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2003_1-low_calmar_small,lightgbm-gbdt_None_1_2003_1-low_calmar_standard,lightgbm-gbdt_None_1_2003_1-low_drawdown_small,lightgbm-gbdt_None_1_2003_1-low_drawdown_standard,lightgbm-gbdt_None_1_2003_1-low_kurt_small,lightgbm-gbdt_None_1_2003_1-low_kurt_standard,lightgbm-gbdt_None_1_2003_1-low_mean_small,lightgbm-gbdt_None_1_2003_1-low_mean_standard,lightgbm-gbdt_None_1_2003_1-low_sharpe_small,lightgbm-gbdt_None_1_2003_1-low_sharpe_standard,lightgbm-gbdt_None_1_2003_1-low_skew_small,lightgbm-gbdt_None_1_2003_1-low_skew_standard,lightgbm-gbdt_None_1_2003_1-low_volatility_small,lightgbm-gbdt_None_1_2003_1-low_volatility_standard,lightgbm-gbdt_None_1_2003_1-optimizer
2016-07-01,0.0027045508175532,0.0491562594599284,0.0285167782187034,0.0203518557666544,0.0461656391617164,0.0237653952100559,0.0367462744180864,0.0264690902309578,0.0302428422649088,0.0112097691380824,0.0319570807573855,0.020189410002277,0.0260835149396482,0.0263733966053906,0.0221891733775435,0.0193333021520813,0.0393057288033773,0.0302644705802809,0.0516141074427879,0.0170627958361858,0.0263453887149808,0.0187021910215116,0.0332904119402877,0.0156080971281741,0.0352777273642609,0.0130477091465362,0.0306942360986816,0.016282620488879,0.0499165180851659,0.0212183887760584,0.043156969334129,0.0138983710180412,0.041026502470283,0.0152786932170755,-0.0028119143974578
2016-07-08,0.0245869903761325,0.0554204584832214,0.0350057462766828,0.0320878203926172,0.0631947269971859,0.0487666323056769,0.0478467427485158,0.0419522078325234,0.0432794458362726,0.033433318843972,0.0593611255054066,0.0364255350960745,0.0543115654897315,0.0344432620615474,0.0355749415964939,0.0387051256749503,0.0531202663737135,0.0539126449420384,0.0521171903330155,0.0286548562427504,0.0492142473803185,0.0414214062743448,0.0479185359613245,0.0356266014952758,0.0517735193447446,0.0313399224017933,0.038792370035733,0.0403081432592057,0.0577410960511596,0.0419205251755666,0.0574799872576187,0.0342341253111918,0.0490239953663757,0.0358042116608762,0.0219198725202917
2016-07-15,0.0107657069967634,0.0384236795616092,0.0339566550176738,0.0301935908588517,0.0419815250405005,0.0304654630813976,0.0300341481617841,0.0227407659732248,0.0228593814423333,0.0290963591074506,0.0423273192894269,0.0254687671141291,0.040382458612102,0.0247399083059045,0.0174910649114825,0.0289341327357494,0.0321540710438428,0.0357838281174348,0.030913170751631,0.0184385968270335,0.0348058304295052,0.0226951446389524,0.030434378714656,0.027374656346584,0.0362377217312984,0.017456732924335,0.0247804262366821,0.0264217117303565,0.0388969042493171,0.0260720512666613,0.040540354823262,0.0277501431249352,0.0361153946960118,0.0197580586033484,0.0039556016543111
2016-07-22,0.0115775790931206,0.0340807641557837,0.0276095102017459,0.0257131839225818,0.0398841432027414,0.0215895272494176,0.0307616142188179,0.028412627461716,0.0227903434831829,0.0282556166479156,0.031528450710604,0.0159252502115397,0.0332818153244986,0.0133023822512108,0.0174044248497121,0.0350189693823961,0.0263125113357313,0.0355801633923906,0.0397800868718648,0.0240878055079404,0.0283406834703384,0.0254698711963779,0.0220730649768736,0.0237341066147087,0.0331122992246433,0.021088852648479,0.0186927780858617,0.0331524396490171,0.028217328858513,0.034100679981723,0.0398410694396634,0.0256568329422109,0.0315392577479354,0.022268981125067,0.0202661283350649
2016-07-29,0.010713774332076,0.0111298268241419,0.0205301232850708,0.0054746175719938,0.0218313055524627,0.008223914571652,0.0100933074275802,0.0147507284349954,0.0021156123211256,0.0143080866998089,0.0157635787943283,0.0103200076218163,0.0044218065004565,0.0106965604868187,0.0018401907970096,0.0168133159649268,0.0172103102711722,0.0249333326848476,0.022401821566703,0.0098593835661379,0.0149537595920028,0.0120836582854499,0.0147182987800911,0.0124110287354316,0.0127099656017294,0.0115692409633426,0.0060751041203874,0.0215912338891428,0.0152729842044967,0.0232483738852472,0.0187172902064164,0.022072914166252,0.0172273704213825,0.0095186416470725,0.0031694992579914
2016-08-05,0.0229629568587799,0.0367654221612165,0.041175304859605,0.0256294828393868,0.0476422262513759,0.0258638657670885,0.0248840106723354,0.0241414415532803,0.030612488329046,0.0422726570022086,0.0371677234967045,0.0268091898698856,0.0330172816139859,0.0317251196716302,0.0353803626829789,0.0206753550376909,0.0215644516845595,0.0224679107794098,0.0413834075633401,0.0378667468958151,0.0224643965634143,0.0164006932591303,0.0405155490044445,0.0261340020227448,0.0289733357551318,0.0317688181835746,0.0311493994163628,0.0230324772186914,0.0362236217299059,0.0193813595913374,0.0453619584462775,0.0360688434341029,0.039667247821524,0.0450198571587128,0.0172613705940351
2016-08-12,0.0451666900095269,0.057531578110903,0.0534133734043546,0.0471169334828411,0.0657772038899643,0.0453220084392268,0.045654855229722,0.0446153700192787,0.0469925880863011,0.0556963125801974,0.0652698504980067,0.0458893437539382,0.055977336198137,0.0530075511259752,0.0606529044135989,0.0522666157376011,0.0455791601584382,0.0528295695012801,0.0628063612020361,0.058947423446232,0.0416266989512876,0.0381797780804951,0.0622125854931637,0.0452316578351795,0.049962373158463,0.0540036740899945,0.0524371940519311,0.0364539002376326,0.0574140316728616,0.0328489413537406,0.0531589412685426,0.0524961183589184,0.0597808246701863,0.0576615137622084,0.0452750200816036
2016-08-19,0.0560509468004952,0.0674332375556219,0.0640654459222581,0.0429972838266066,0.0636241022606278,0.0582498189991068,0.0482217365732561,0.0530249135922914,0.066000568130945,0.0677645847969689,0.067776353961279,0.0532141255415852,0.066964734284045,0.0518575030247585,0.0647980009572035,0.061871703872192,0.0525592771684312,0.066950701818906,0.0715643651152036,0.0729467892614795,0.0592426536293726,0.0592998396969821,0.0634084851349971,0.059985167187965,0.0640719340513009,0.060786979228274,0.0658244833264586,0.0554255213381165,0.0668224481052699,0.0585395215052026,0.062643338568116,0.0695652669364206,0.0662204100847895,0.0687658690836625,0.0529039024413076
2016-08-26,0.0136948943499104,0.0753317437411021,0.0550905215950761,0.0317511072846994,0.0675194395776605,0.030384032804627,0.0527535652203201,0.0482803487243011,0.053215856590474,0.0291561557260806,0.0614565527568876,0.0308592239339741,0.0753779428786775,0.0322792474256182,0.0531620075957027,0.0219610900403104,0.0399595540531301,0.0295509483562705,0.0593597418992037,0.0415570242322798,0.0616579989963804,0.0320964008389156,0.0581341147786561,0.0389625226652608,0.0441264762669121,0.0212690029598788,0.0632130199679527,0.0250589822102615,0.065667874141846,0.0394756630861877,0.0615740005644251,0.0438009823430854,0.0693326057302953,0.0553849660985194,0.0213621512210292
2016-09-02,0.0192767520940848,0.0450316971861846,0.040743314847278,0.0160373925502441,0.0376695983927284,0.0117162423406793,0.0306127819171944,0.0447533205969222,0.0311181286197322,0.0204305418884573,0.0390281122230487,0.0121498905372353,0.0452573144974604,0.0163153182055066,0.026463587872919,0.0012810283380067,0.0323036341054299,0.0198303487346103,0.0349058239074331,0.0217845463787787,0.0351924676200267,0.0214837734008554,0.0315886030929456,0.0153578350124174,0.0213668311835519,0.007844823640333,0.0400380540714578,0.025849115142409,0.041489760928421,0.0273032269807049,0.0320401383381638,0.0325499943807005,0.0516736543818244,0.0285395376970564,0.0063332928727184
2016-09-09,0.0314667285751838,0.0398143373322624,0.0432421255768872,0.0357178005242255,0.0346292766801309,0.0328167270828106,0.0329549953668675,0.0463400581111804,0.0275738287170867,0.0252997823633937,0.0333577506953729,0.0307672537264257,0.0390900103409451,0.0316245773351964,0.0212399966025353,0.022696784013644,0.0322955851842958,0.029101256460682,0.0283933469453583,0.0250978022229578,0.0387169269644649,0.0255596002174221,0.0357822654758336,0.0255041724085627,0.0372642062675932,0.0240615431877605,0.0342561933036508,0.0302485217326438,0.0378431858797005,0.0313435221957083,0.0309984539617495,0.0395971446681993,0.0456182916436418,0.0435359833352694,0.0178144676435977
2016-09-16,0.0201206024240569,0.0588698503847254,0.0444140851724731,0.0324722680670301,0.0458531389850336,0.030252142435788,0.0420860492918923,0.0437500914655392,0.038200979730045,0.0249193020774504,0.0451529247069428,0.0221436941599186,0.051739507822918,0.0232799079273293,0.0267459610892373,0.0153495566507167,0.0438561982009614,0.0313734772133874,0.0472099826215658,0.0303275894346293,0.0561606718964523,0.0383655503749279,0.0532670841102146,0.029182358097636,0.0488409603734098,0.0166784458215428,0.0505732354902319,0.0325902479357361,0.0529768686624804,0.0343398067275916,0.0425136323829351,0.0359722874076994,0.0556872494933646,0.0549735088608999,0.0081379056698393
2016-09-23,0.0154826568137917,0.0399164790283377,0.0379279453214476,0.020799007878858,0.0266742278942267,0.0283832524308372,0.0287580725848893,0.0228423678099557,0.0338821583895869,0.0108408027577111,0.0206989164068712,0.0218554957742172,0.0238921331437636,0.0197287760798826,0.0327760729290044,0.0321602862909005,0.0434751043331103,0.0237037520300691,0.0265336516626751,0.0164672879956798,0.0353650060775586,0.0289152311349342,0.0460041319887292,0.0353530548570228,0.0393289271487495,0.0221893829979344,0.0334321949364164,0.0140806292546929,0.0388995795510031,0.0175790502860168,0.0337840089909372,0.0214700689119396,0.0361980061488995,0.0344063688003357,0.0183796326716545
2016-09-30,0.0169661657839987,0.0438763212079069,0.0385505507027116,0.0331940432981173,0.0281766964844414,0.0351398095669404,0.0424252080799035,0.0386863053417243,0.0329710501063984,0.0319692381254935,0.0320394508466699,0.0300900684720351,0.0354474799030824,0.0319728542313052,0.031652678195898,0.0316448432999727,0.0423985392995425,0.0436504652657537,0.0292910597587341,0.0262123976733335,0.0479792452644597,0.0432233127667516,0.0385318674893514,0.0399674614965797,0.0442100576401078,0.0381907481744516,0.0534496600021212,0.0431199524089684,0.0451517518618939,0.0405595988232388,0.0443653995189337,0.0386643073647034,0.0347449006780922,0.0350359971959308,0.0180083576131338
2016-10-07,0.0273494675490051,0.0334217818348138,0.0341600203429041,0.0256425935558118,0.0254601518261485,0.0240680881475732,0.0319354717237507,0.0191675762149751,0.0211760993034824,0.023385671362738,0.0263437688601148,0.021858969923466,0.0292381781583305,0.0222342915912062,0.019467712526461,0.0297644756521105,0.0247878706929613,0.0315031181056929,0.0250934530262282,0.0305742688352678,0.0448286257334892,0.0423898669242834,0.0308571594111139,0.0421441908306074,0.0431580585521692,0.0340034472167005,0.0315695293157445,0.0351985464408632,0.0314462374337581,0.0289273010816654,0.0316258048741481,0.0280261357552936,0.0271851792252784,0.0256460729586163,0.0306768355788098
2016-10-14,0.004800892660297,-0.0041014924507577,-0.0012533142069005,0.002673137764493,0.0164615744809837,0.0158998910628675,0.0055257339142697,0.0017371510758826,-2.361294543205741e-05,0.0144942352725343,0.0033448118058476,0.0182131980072926,0.0130833998683643,0.0108598221165811,-0.0047312725566683,0.0087261258990232,0.0058529636354831,0.0138245416717643,-0.0010761409453683,0.0104005122425316,0.0071274533224807,0.0003543465230643,0.0027570779769644,0.0183891525361573,0.0134272348221719,0.0236981043772023,-0.0020046628963904,0.0053692791080843,-0.0030859834555955,0.0055955063594818,0.0044380150085604,0.0100239238482861,-0.0072474984902257,0.0011105701432241,0.0068581134029718
2016-10-21,-0.0054568244234728,-0.0188884785010375,-0.011774536691227,-0.02135649965405,0.0023850200700144,0.0049352780234927,-0.0092505700568567,-0.0123787784611922,-0.0153920387726833,-0.0025169352350739,-0.015782740003149,-0.0015259665038104,-0.007335430887645,-0.0014828609689938,-0.0166772562788476,-0.0077736704916141,-0.0114676008262915,-0.0047717215615998,-0.0221331635632818,-0.0036223934896624,-0.0091221705914454,-0.0168966053655919,-0.006925622593874,0.0034741226784137,-0.0108326348985314,-0.014390064372956,-0.0150430673684762,-0.0069957837303308,-0.0213681167485396,-0.0125568562911971,-0.0122719317631892,-0.006745099059766,-0.0206101013330937,-0.0260620343483605,-0.0157544615494573
2016-10-28,0.0220853393560471,-0.0077001544473201,-0.0028908697790041,-0.0014533679525179,0.0151176453871819,0.0316196487806467,-0.0049208096707138,0.0019202633700146,0.0045146060362899,0.0165898062268442,-0.000463968656384,0.0327010099917411,0.0016687159543854,0.0270885604580908,0.0101031793608633,0.0137711812353049,-0.0015054334923113,0.0247827348214993,-0.0070519538808977,0.0227415500055147,0.0060175748876643,0.0019658592273485,0.0101592499421793,0.0236061768542145,0.0023366336483035,0.0132776368876772,-0.0020325585727052,0.0023193811617448,-0.0109465486814818,-0.0003769360232974,0.0055670077163749,0.013595575568546,-0.0052117913413345,-0.0054490130315176,0.0217610850327774
2016-11-04,0.008467056213918,-0.0062894185593844,-0.0045290890329182,0.0131926168311178,0.0104761566326461,0.0009544235729319,0.001292739571142,0.0165514118537141,0.0180798862878291,0.0164562798780706,0.0043251682890429,0.0040330991566433,0.0044881186551533,0.0045301753686922,-0.0082875004295469,-0.0047795670242535,0.0035256251593282,0.0144024845017809,-0.0039137574123206,0.0029790430741467,0.0070186602454344,0.0016979428148697,-0.0044024533198267,-0.0014055633008203,-0.0016372632023467,-3.910808786648569e-05,0.0091318937076482,0.0142092719248215,0.0060622191917791,0.0150879623752184,0.0127753087030505,0.0115699415663086,-0.008790318702116,0.0003668711099855,0.0050930524904848
2016-11-11,0.0175813061271607,-0.0024270940305057,0.0007300723729057,0.0120740345779022,-0.0075172258047039,0.0018251809322643,0.003712575104657,0.0127227631393401,0.0044157402512072,0.0109132910502082,-0.0036648264428585,0.0053085002470485,-0.0111204611398355,0.0002952018244088,0.0123799681862331,0.006653239432422,0.0078310916011513,0.0145925820713966,-0.0063994094126985,-8.258807627034121e-05,0.0003644140540515,0.0020083989244422,0.0018398010436945,1.6797574834641376e-05,0.005055136826626,-5.708064781772837e-05,-0.0069235559607795,0.0083141774107476,-0.0061861735321587,0.0064777980952601,0.0157324841636476,0.0087879312343247,-0.0035304458441814,-0.0021782410699925,0.0025135704342841
2016-11-18,0.0249433212299182,-0.0098447155858928,0.0030745020461437,0.0173149246115233,0.0044366387885093,-7.016881546753558e-05,0.0033196312633363,0.0268504973240076,0.0112520927487572,0.0201207539563373,-0.0022824869294519,0.0026070177009893,-0.0031702147725052,0.0011619401877092,0.0152820293897212,0.0155202340527558,0.00287461324945,0.0117785127437451,0.0011931776209108,0.0114505966346194,-0.0009429703973357,0.0202652463197672,0.0053809940966767,0.0061546976145952,0.0029035424979322,0.0095883532030662,-0.0028450684850426,0.0316421349223495,0.0019264109667504,0.0221382612800106,0.0243296518525398,0.0191754753742822,-0.0019581100368958,0.0156424139638988,0.018724609959107
2016-11-25,0.0004557590360604,-0.0398875090916564,-0.0163382708987718,-0.008089492708741,-0.0241164049933153,-0.0186221300683634,-0.0202670058621451,4.450172405975229e-06,-0.0169057446076443,0.0017983300146774,-0.0330945510952637,-0.0297472541748644,-0.0285380349142058,-0.0300369757439156,-0.0281729673226948,-0.0133545070276746,-0.0308390809565378,-0.019304387534466,-0.0330669293355025,-0.0213622086366782,-0.0355654709601273,-0.0110605198795038,-0.018721414949283,-0.0100455736624993,-0.031540980562915,-0.0236057093461742,-0.0318739762222588,-0.0038369693392776,-0.0251945743493289,-0.0062833365287978,-0.0128685175100977,-0.0101913551723502,-0.0322287623809698,-0.0074762896420415,-0.0240062248627121
2016-12-02,0.0197941870276505,-0.0116407186244011,0.0149023818393769,0.0137615736369487,-0.0156824347343742,-0.0101011486080666,-0.0109141506921453,0.0060234182681674,-0.0256677247985081,0.0004592963705907,-0.0210821171906283,-0.0194409410702893,-0.0194384890376134,-0.0171515088112787,-0.0145229297827928,0.000264666276947,-0.0224029965426875,-0.0066065422888874,-0.025044142238637,-0.0162114607841837,-0.0019458411803104,0.0068045439274603,0.0074071309575447,-0.0060620377828117,-0.0035025754253757,-0.0133925427192368,-0.0200709602159344,0.0077727903303273,-0.0234558380728705,0.0092089152181503,-0.0048444503072216,-0.000531937838612,-0.0059081727324036,0.0081873371045842,-0.016666006341465
2016-12-09,0.0305620629400183,0.0792277527386489,0.0723444546205738,0.0393252130895436,0.0572817290390192,0.0456019452127008,0.0431101970809292,0.0499353209057433,0.0498177540094147,0.0485367012478658,0.0657227885334475,0.0383018328520724,0.0790122641916218,0.038438131261676,0.0489474239413867,0.0378167932603542,0.0475701247051233,0.0416308643983703,0.0581002809402704,0.0300645356727834,0.0725809590117632,0.0589299499185061,0.0735080927745199,0.0510206826546209,0.0717028622187186,0.0292417196872094,0.0614212411841002,0.0477438861412772,0.0650624646183172,0.0495839908152899,0.0471976264817818,0.0449326362627475,0.0758510548211711,0.0658447718028247,0.0286589107335186
2016-12-16,0.0349576986644532,0.0741844135344466,0.0577458700698833,0.0430462414268262,0.0327356846617327,0.0312164429558459,0.0346285674767504,0.0432313966441954,0.0395450970630656,0.0429286080630521,0.0492686981636128,0.0196382617957957,0.0694251826160353,0.0268363033410261,0.0472126123033588,0.0271165341728743,0.0395476707660053,0.0385519505169154,0.0386032731814192,0.0258616268983257,0.0710617548971152,0.0519168870942926,0.065558118251963,0.0320977091212636,0.061761603627297,0.0189332185846034,0.0534119057136878,0.0456479523103005,0.0513776206312762,0.0474908750094295,0.0412831035188285,0.0285799113855401,0.0748037675771754,0.061714974185801,0.0316791039078329
2016-12-23,0.0033523913581972,0.0681611057868114,0.0608867879097277,0.0263552584697604,0.0229552923949531,0.022544743012188,0.0259220184431432,0.0235673346951253,0.0363096439277019,0.0228221739510204,0.0412297318696447,0.0130659534493878,0.0578102391452932,0.0218242394344025,0.0366950823312705,0.0132916497202372,0.0414564870372073,0.0222207206179792,0.0378852822367957,0.0236125647118706,0.0592364217468808,0.0363175100175706,0.0461278855225304,0.0185826540536833,0.0483660906321072,0.0053107451935974,0.0524425404356268,0.0227361007753413,0.0466475012667448,0.0318123583162043,0.0368285033171212,0.0106866125350506,0.0628545205445868,0.0422411295016148,0.0094997405906237
2016-12-30,0.0244550585815833,0.0867989327920716,0.0624042480932373,0.0430368822181458,0.042631763617215,0.042952949643383,0.0534243716106744,0.0500390405942946,0.0618114174704092,0.043502753458932,0.0625593870039902,0.0430902112187171,0.0743835778522507,0.045831503651493,0.0738828609576822,0.0452023123464572,0.0698774288068184,0.0451980702668663,0.0680819686199704,0.0412220296674538,0.0725884206710879,0.0558979585206962,0.0646033118525908,0.0331451101263822,0.0595653878298707,0.0332052567548675,0.0755250002678876,0.0460970881344518,0.0705472228736528,0.0506574751975106,0.0561752087225298,0.0345353002094568,0.0883177487884559,0.063101161168885,0.0314105540822321
2017-01-06,-0.0041277280419143,0.0407505657109045,0.0316656601952724,0.0212121555808258,0.0131692242469232,0.018045988987247,0.0079061467874076,0.0131042610077614,0.0124810058014181,0.0070403722033118,0.0201240590065592,0.0197237286974787,0.0306770432911839,0.0194463914351639,0.0366408495183634,0.0119569288117069,0.0103242564066014,0.0072191341560865,0.0342834827886875,0.0047634935704164,0.039121209294805,0.0227189711304787,0.0198364723236806,0.0122538605545113,0.0121842247853866,0.0123424878970337,0.0300013351678375,0.0117107919914025,0.0220678314711308,0.0127601517850089,0.0163272515947602,0.0099456307528325,0.0366544149279331,0.0237014082368743,0.0021497405998723
2017-01-13,0.0091305687366672,0.0454711198669777,0.0393627626126342,0.021530511397941,0.0247776211463711,0.0233664033307574,0.016832018056606,0.0174651931750281,0.0256600647777952,0.0156717235238452,0.0331794894141296,0.032558800286401,0.0381613997008453,0.0314132482486759,0.0421472889709127,0.0261840250860548,0.0279037822620591,0.0225209663705453,0.0394614470691999,0.014255240531433,0.043833950749898,0.0255852992672569,0.0270445054085482,0.0177487605540316,0.0336013052924988,0.0168595474095809,0.0419362305981053,0.0139239856939976,0.0373947899589876,0.0227279630355367,0.0203625447504167,0.0014537905308699,0.0402999640827625,0.0348825484580016,0.0205871421492773
2017-01-20,0.0364692479862137,0.0471346134414243,0.035609641461878,0.03403176045625,0.0380293305061651,0.0354382933285836,0.0279045563447286,0.0267817434008518,0.0375069902019408,0.029295100746878,0.0349317906599191,0.0409908175212212,0.0408484296358075,0.0415306546418735,0.0394147465310857,0.0275114813135971,0.034842194893038,0.0289140924856968,0.0471602553275687,0.0281119539532496,0.0537745044412097,0.0333513454656766,0.0405764748080523,0.0386400599002754,0.0353284857220357,0.0313162847135559,0.0438983057407497,0.0349596950654292,0.0421620483795237,0.040088373963562,0.0233259713217058,0.0229604990268356,0.0457415048506604,0.0432442868094426,0.0232976144123226
2017-01-27,0.0164337740543363,0.0464352688567221,0.0336046657274495,0.0286683110896914,0.039197216589553,0.0367499801121164,0.0367549161675993,0.0280062813452299,0.0336977028944299,0.0234763286088956,0.0383936865879156,0.0314990641204039,0.040227655565964,0.0370786017453252,0.0365537345123122,0.024595018274243,0.0478339674876438,0.031426967794866,0.0460234821674988,0.0323307146805498,0.0431541381575565,0.0310913160220301,0.0421759017073129,0.0403561425859577,0.0398611908407199,0.0275949433883232,0.0485662986283766,0.0217525982032983,0.046339539295842,0.0275638312810372,0.0408747275665379,0.0199573697819185,0.049663299565087,0.0319672415040831,0.0190651403590282
2017-02-03,0.0110866926582052,0.0617889783774607,0.0445279298714479,0.0268925202962004,0.0526547466969059,0.035409754980201,0.0572600717487771,0.0347499398788255,0.0598333209093462,0.0309434400950232,0.0506335240057841,0.0345452158151496,0.0561457603056026,0.0381969459909006,0.0565021318238534,0.0175962339828156,0.0590657171760427,0.0146785072220016,0.0643705532806339,0.0363849075827069,0.0479394029034803,0.0317703647443811,0.0603075908898301,0.0399630441407965,0.0455506581459773,0.0249865199357604,0.0607567349685266,0.0329435510816846,0.0547809332144295,0.0303595973949103,0.0546952970047872,0.0323864696970849,0.0684631017924773,0.0407623154307907,0.0179810022303054
2017-02-10,0.0410005902556446,0.0538624882248279,0.0337537508139004,0.0447882558515137,0.0513689169903352,0.0428993170615926,0.057058275457615,0.0451292050764512,0.0490061492427476,0.0431982964602328,0.0548719886050582,0.0422076305956907,0.0477703380677133,0.0478255068853195,0.0460156137399794,0.0360401423758235,0.0516968155272368,0.0405902350988799,0.0603440827771952,0.0421410424260531,0.040126935673606,0.0308301000873161,0.0479904201250457,0.0438797500002884,0.0494409744395796,0.0446467745289429,0.0532510338296921,0.03585075909603,0.0509668668168661,0.0294762395068662,0.0611585643532529,0.0482908825564173,0.0554539306488402,0.040618857630595,0.0479440012005544
2017-02-17,0.019119788834008,0.0451710829831316,0.0447637049091334,0.0370195188801682,0.051435780955873,0.038062128048447,0.0526241152503309,0.0367959649734763,0.0593194658085762,0.0461566177123676,0.0493551582234983,0.0379169959034526,0.0467513778407814,0.036371983426302,0.0660755969382697,0.0394572645311244,0.0440890405660598,0.0436290354119052,0.0533270944449814,0.0367938895393293,0.0435337136864391,0.032186277487677,0.0420050081918721,0.0352634051012077,0.0449285536785242,0.041441083085071,0.050484787380655,0.0278455069692113,0.0488521619334414,0.0285366265401648,0.0531837412435417,0.0323047254793526,0.0466766622114892,0.0304129672543555,0.0456442819686493
2017-02-24,0.0274211181557446,0.0568806927120011,0.0534564646701528,0.031313557272568,0.0681892106280598,0.0467670376245599,0.0531792363748911,0.0447524725632608,0.0619348574439209,0.0510207315423595,0.0579291008915742,0.0460983759945796,0.0599226593264447,0.0514018094978527,0.0584669888753371,0.0338060970521119,0.0517609932229837,0.052070323193844,0.049270228651307,0.0455235045135833,0.0610979948685229,0.0506611040152617,0.0577179990893658,0.0550389145497766,0.0504173088014989,0.0402935942028103,0.0566509512271871,0.0405187497339674,0.0535317630705201,0.0436337957389442,0.0629356308790573,0.0475111455888964,0.0561544847603256,0.0300112943679847,0.0379077148292876
2017-03-03,0.0453059032398539,0.0777170119775662,0.0661442803876209,0.0378260083224384,0.0673799455227965,0.0594505167792087,0.0712303966229329,0.0602031800073522,0.0676297029191677,0.0724514655466322,0.0640353489840235,0.057244277299103,0.0617714618404105,0.0591149513517347,0.0667241480617225,0.0594198499914607,0.0664891343133071,0.0706182403598081,0.0727448641409526,0.0678210754696339,0.0739836254421988,0.070663650795512,0.0699885391556159,0.0596582547789059,0.0621910660612326,0.0464321705071974,0.0703804253182811,0.0627017860264215,0.065756669882863,0.0617605515409233,0.0705170989348314,0.0535887372249422,0.0715155387743981,0.0438964104952795,0.0572186233516599
2017-03-10,0.0389229616684993,0.0694483544084546,0.0633172548069281,0.0343153384416747,0.056476207212872,0.048528820292532,0.0636079911795733,0.0467320932189729,0.0451588271290778,0.0361314775768121,0.0512515471584763,0.0421409183802032,0.0425488680406987,0.042592730408845,0.0648195409159378,0.0424402494060662,0.0665432134371452,0.0547340117321434,0.0621128178870198,0.0415249188383652,0.065804814178791,0.0639874895742443,0.0618601647191503,0.0527504250429341,0.0504414270008559,0.0400733115466056,0.0683581671028733,0.0594493644915434,0.0583239094710335,0.0563010541076393,0.0423836432417693,0.0350454394141635,0.0575228285176595,0.0349156305138387,0.0308395421334353
2017-03-17,0.0134001909814433,0.0539906376248386,0.0330792838514728,0.0068046921481442,0.0253735535484971,0.0245716458415903,0.0431372570633228,0.0233609543054626,0.0237620558943079,0.009864144377756,0.0348046854927706,0.0121304052885796,0.0249195626893732,0.0150797946512707,0.0366633444575079,0.0133418355016665,0.0377090155609505,0.0332776924827137,0.041917405932901,0.0210651463162711,0.0388190992952353,0.0350988266579238,0.0423319514424036,0.0236011720525943,0.0319898830720456,0.0198887293910502,0.0435067432783143,0.0249717132826927,0.0417729207196816,0.0243668845885003,0.0434062832118632,0.0280200853579165,0.0375346877985795,0.0275621056432129,0.0208757495439324
2017-03-24,0.0244250264122755,0.065989689742255,0.0551389569110778,0.0294045234748231,0.0404922915000928,0.0340270027573934,0.0603113930036747,0.0393613201166603,0.0447536510339375,0.0226148862032482,0.0359219658201782,0.031609185178097,0.0435344873224188,0.027272525217946,0.053295854453181,0.0340485380933215,0.0505715612088405,0.0290637670709548,0.0520791812226881,0.0445412276523343,0.0499142207169414,0.0358941310322439,0.0563428847386746,0.0431333733783984,0.0464413181760543,0.0449547940014832,0.052601742741432,0.0258617409663327,0.0533664669152037,0.0257071846438559,0.053425505965401,0.0249058357491182,0.0534423533370453,0.0472872027314868,0.0460834214027738
2017-03-31,0.0187897034803625,0.0500757562637434,0.0391382104388079,0.0291249044438404,0.0375379618851616,0.0346523301929272,0.0475763106643034,0.0410956481772572,0.0475240283605008,0.0280178962241084,0.0289053773474814,0.0283809433701219,0.0444237023899058,0.0244197899996612,0.051064580116056,0.0255981188971296,0.0408543001753894,0.0222188075238902,0.0371835552319335,0.0287918793490302,0.0394255434361771,0.0281614162737628,0.037838914642345,0.0367672006389055,0.0484104843406619,0.0346050271561533,0.0417779542092365,0.0297124579532418,0.0418743176711473,0.0301970577943707,0.0376934907552973,0.022475386224905,0.0417983106244426,0.0318611581252102,0.0522865508245418
