,lightgbm-dart_None_1_2000_1-all,lightgbm-dart_None_1_2000_1-baseline,lightgbm-dart_None_1_2000_1-high_autocorrelation_small,lightgbm-dart_None_1_2000_1-high_autocorrelation_standard,lightgbm-dart_None_1_2000_1-high_calmar_small,lightgbm-dart_None_1_2000_1-high_calmar_standard,lightgbm-dart_None_1_2000_1-high_drawdown_small,lightgbm-dart_None_1_2000_1-high_drawdown_standard,lightgbm-dart_None_1_2000_1-high_kurt_small,lightgbm-dart_None_1_2000_1-high_kurt_standard,lightgbm-dart_None_1_2000_1-high_mean_small,lightgbm-dart_None_1_2000_1-high_mean_standard,lightgbm-dart_None_1_2000_1-high_sharpe_small,lightgbm-dart_None_1_2000_1-high_sharpe_standard,lightgbm-dart_None_1_2000_1-high_skew_small,lightgbm-dart_None_1_2000_1-high_skew_standard,lightgbm-dart_None_1_2000_1-high_volatility_small,lightgbm-dart_None_1_2000_1-high_volatility_standard,lightgbm-dart_None_1_2000_1-low_autocorrelation_small,lightgbm-dart_None_1_2000_1-low_autocorrelation_standard,lightgbm-dart_None_1_2000_1-low_calmar_small,lightgbm-dart_None_1_2000_1-low_calmar_standard,lightgbm-dart_None_1_2000_1-low_drawdown_small,lightgbm-dart_None_1_2000_1-low_drawdown_standard,lightgbm-dart_None_1_2000_1-low_kurt_small,lightgbm-dart_None_1_2000_1-low_kurt_standard,lightgbm-dart_None_1_2000_1-low_mean_small,lightgbm-dart_None_1_2000_1-low_mean_standard,lightgbm-dart_None_1_2000_1-low_sharpe_small,lightgbm-dart_None_1_2000_1-low_sharpe_standard,lightgbm-dart_None_1_2000_1-low_skew_small,lightgbm-dart_None_1_2000_1-low_skew_standard,lightgbm-dart_None_1_2000_1-low_volatility_small,lightgbm-dart_None_1_2000_1-low_volatility_standard,lightgbm-dart_None_1_2000_1-optimizer
2018-07-13,0.027051554875903824,0.013549305651786352,0.02257163927807939,0.029421187257934057,0.013181618939100479,0.026875111232614154,0.02232579638421243,0.025686559264135246,0.025912286433197197,0.019507439655281844,0.02354940718735148,0.038742383081330115,0.02319091623457649,0.034991662507687295,0.02295771751058697,0.032586827607248306,0.025423474320435444,0.031177864768405908,0.021479068053670076,0.018896496356203968,0.02515809043675789,0.021150175953108166,0.01641004908655605,0.03144913968577633,0.030464762324068292,0.025320165705186855,0.021206068931316376,0.023558028212267924,0.016552152313928592,0.023112752275334148,0.024560366042551882,0.027868396986735853,0.020575153591182085,0.025915447475666552,0.030946246565651068
2018-07-20,0.03321873317730767,0.009584456404354638,0.031550483941741175,0.031391238688012905,0.006821558470902785,0.020423673008303268,0.029179130095425283,0.03270475937561,0.019332922426329672,0.0273080344577843,0.017003004108409103,0.02469586367292018,0.019090806115810842,0.021678866331887453,0.031805305222639024,0.0375134462894147,0.021253538573516265,0.025735938748041014,0.020585372631309277,0.026843148041642003,0.024788985330812037,0.0227156207897501,0.015489668886668879,0.024654139395198105,0.021965594413396333,0.021778773598959016,0.021528283557963098,0.024927296258347536,0.013997267991121432,0.02499572984879829,0.015038353688886036,0.024166008658248684,0.01536507355215622,0.025781416767011428,0.03582339647967505
2018-07-27,0.04096023720272731,0.0402956424150535,0.050964394000111955,0.03844952986800011,0.03623187445904459,0.042354453940489555,0.043648408533559654,0.04166708532280711,0.04724080117788008,0.043684789368919376,0.04185715370281642,0.042483792107142454,0.049565307386750364,0.03784079541808337,0.04334704917294203,0.04333043430325018,0.038140149535807105,0.04354184419691539,0.0400886727020818,0.038707203579858976,0.043122032273925734,0.037048867706650467,0.04133392853915854,0.03810520101680013,0.0479997856131998,0.047445622416322636,0.04170217707344934,0.03665455101473972,0.036631777184731054,0.03528468365497413,0.04538638119598076,0.043803385162926686,0.03210064440282138,0.03991149516924721,0.048968747625831976
2018-08-03,0.017425752738082927,0.03279905458843926,0.04067292547278353,0.029113134701649432,0.030178980946541156,0.0348018627318129,0.04356944669828527,0.03791146699602783,0.03887831511976418,0.033806134169248915,0.037601828460338715,0.03346977045136115,0.04277027754027937,0.031374573640494244,0.03548464803185676,0.034414778641257714,0.035706926832186694,0.0407019495953864,0.03831478735318757,0.0342232481688338,0.03909211657735368,0.03909628340683626,0.038317804712468075,0.03126479923619426,0.03919556889554213,0.03715367876529731,0.04345823545623263,0.03895202489647349,0.04116030083847142,0.0390314820241932,0.050031193439356976,0.037009132887384,0.0371180451890324,0.03762596733458275,0.04435022433305765
2018-08-10,0.02171201019405208,0.019174250226582094,0.03199527142106503,0.035004204563464966,0.013480979477588648,0.018985034429946604,0.035635593845409486,0.025909212796810063,0.030816907795280468,0.025464742306382526,0.022062016348981764,0.01430258949590797,0.01996729124374022,0.01911007764608434,0.030515856561938576,0.024627053252233803,0.01850553461146216,0.019646141215611604,0.02160390739066322,0.014916894802283722,0.029651608386107337,0.03024696340025554,0.024276903534484237,0.028016427867383367,0.02390507583092889,0.018499361410206208,0.03423585635133058,0.03713036992626582,0.03092127796535179,0.03618357312898888,0.027404706691765948,0.023408204911235894,0.018657136949282387,0.02406543550076337,0.026884004343968582
2018-08-17,0.032791281361149345,0.030187368248050933,0.033599172852547314,0.04008805316071727,0.024013688577258968,0.01952508106104081,0.03573599883480883,0.028839339455152553,0.03345828004813879,0.039863550458004715,0.036061759199827306,0.0255717546925405,0.03214062855393216,0.025528358551552246,0.030108387271452344,0.027488417586188293,0.030962134018494555,0.03706319748003285,0.028929314120801543,0.03182716376219369,0.043678215904675355,0.04838568462527763,0.03038539930476066,0.03337105380475242,0.0358828224451524,0.02519984976427118,0.037788636303553114,0.04830757157149875,0.038021818234463337,0.04897211114383219,0.03911077206566185,0.0430517202826083,0.03539403724382138,0.033159714598139614,0.034181404410806346
2018-08-24,0.019829282519092776,0.0184675406939207,0.01582173061248481,0.02288266227530185,0.01031022783725753,0.018095920310333673,0.03057306747053518,0.01837961652391119,0.023184260947140767,0.026272290622565402,0.028916945706694123,0.021626025205083697,0.0180612703911181,0.02217363830335316,0.02129454097792137,0.018982380743598783,0.02118972497229427,0.023922592975759275,0.025027347900082493,0.024405237475499535,0.036429914440611,0.027642550552877974,0.017525784764574073,0.02568945010642678,0.020282618962163195,0.021293674729940978,0.027986595375755943,0.029682131422704705,0.022868946682279026,0.02978218306443968,0.03298701184255352,0.03290529578307012,0.020003687112477842,0.021489591148172376,0.020772626569736777
2018-08-31,0.0185831034439852,0.010060482613047613,0.005908634513287824,0.012772060083757995,0.011104270975483707,0.024497127319456965,0.016786697935483343,0.016632445650272634,0.017968570496578323,0.014448443039839066,0.017511494320004976,0.02212522532477242,0.012886838932432221,0.023574381118503494,0.011611016679211762,0.00927290744200491,0.014237820939353092,0.013195634819728417,0.022251802506876396,0.01910339538239183,0.02135105072997088,0.004176901350993257,0.006990585386323737,0.015828556734240714,0.020339889857513234,0.010140886070494544,0.017798587100127987,0.002808149014709137,0.012223947383807226,0.005832163833650783,0.02391463922827893,0.02051671920052154,0.016358025154203766,0.021648193942274765,0.011093055275803622
2018-09-07,-0.019990182347971376,-0.0015640122652801811,-0.0041612567954396945,-0.006691186447969273,-3.431452547295246e-05,0.009886379836902213,-5.942983773401505e-05,-0.0032474682830577113,-0.006655411729922983,-0.01960702781673291,0.01482139267694275,0.008302216914110256,0.01152500794267891,0.008450280441044634,-0.00899230392426002,-0.01160882299638732,-0.001136175841298202,-0.005379787497872977,-0.0064666088301930606,-0.007451362701638259,-0.004448476674611197,-0.017590063815209712,-0.0015275074509472418,0.002513137437936433,0.003620255447025622,-0.00853540966806903,-0.002795538681615999,-0.012279197406797294,-0.0013544746310091434,-0.011783462028156076,-0.00011462511700540963,-0.0038768112821574727,0.003170078076671887,-0.0021552442382163552,-0.021048091867339767
2018-09-14,0.007975045374954807,0.01995459379189236,0.011967445788456422,0.015141708516633838,0.02460684418003775,0.021288670196830218,0.03137786139427918,0.02600385425307747,0.006939647171078479,0.00902261955657579,0.023736775216139955,0.019109316879065013,0.02386983078016887,0.023005189661771692,0.0136282198131212,0.013872912956230533,0.022664115586394463,0.015427623945842526,0.01610053008939321,0.026418570989030762,0.015060730929705557,0.009683789817962965,0.017086344191128682,0.016368401599775508,0.015894712055950517,0.01674028236583195,0.017877195950422704,0.012741133820086313,0.02341462525075143,0.013728561605619282,0.01441540410923912,0.013339517111898664,0.024915644579465296,0.023101130498458456,0.006327034122142858
2018-09-21,0.0027034383659799675,-0.010985442414613413,-0.013162475978938788,0.004394412559602747,0.005509212770323576,0.01832300998833423,0.009876826540023913,0.015148678599783234,-0.0037086874795172965,0.008684722127661505,0.014859634508692885,0.025338108606635868,0.00663697063770052,0.024448300434216655,0.0007876193801539776,0.009642410751426954,0.0016026265346038183,0.013037611287525322,-0.007762667059700357,0.014682497452359881,-0.006533162138353253,0.0015108922153224725,-0.0022209129016381233,0.0017323503472633157,0.007074291549844337,0.015465257711267806,-0.004403689063799735,0.003276520180816257,-0.0017537010315262303,0.00465238772393809,0.010513076931058745,0.008632597008840313,-0.005739211175969583,0.006767430680851837,0.0048832696061742896
2018-09-28,0.03375190983045719,0.006463736849419362,0.0116071376575713,0.021875664726591196,0.019682129550988508,0.037364669928194635,0.014450598264805773,0.01864711224796125,0.017448655647047454,0.026767201008063124,0.01954020705877503,0.038556052510804954,0.020579940374004593,0.03830330373183701,0.016062590185710247,0.029282161890329974,0.013219129578475763,0.02489686004370048,0.00918723389625741,0.02963895768851153,0.008136447427428655,0.01243804005746702,0.018118624130539118,0.030901375204919222,0.026210269442045762,0.034912490958371116,0.0041543646240972815,0.018533927955105663,0.013382421500980984,0.01395335372822399,0.022880175325684704,0.018691030111595338,0.010463799449272067,0.018991086387967746,0.027516310071324913
2018-10-05,0.011672982803764881,-0.00018362558868249783,0.012208373074381303,0.007566849158045503,0.01296455652271476,0.017262575221346506,0.0010408399833994877,-0.004742997334017374,0.0063609673804807835,0.011664870829967658,-0.0010570639309939193,0.015567025207295145,0.0064650956259505446,0.01777495698446538,0.0029200155861333434,0.0015098595593113977,-0.0016309492045389646,0.009441157576501033,0.013679885121196758,0.0025697258085261754,6.401084778169129e-05,7.24178024442653e-05,0.013225024626821808,0.01597601617710765,0.012222974627216311,0.011487587329890263,-0.0026753289583226936,-0.0015636935672383953,0.003991976050827612,-0.0014871460326791898,0.005513929825618495,0.00978658016982986,-0.0007569209004968249,-0.0027793097133597664,0.008857242953533963
2018-10-12,0.023580668263374804,-0.0017670790398259086,0.012826182431941887,0.014415988910843445,0.011201753566874875,0.018037223034671018,0.002578550502699207,0.00238835026968734,0.0033733794451839653,0.0109253688532795,-0.003188379999793507,0.019698354600952043,0.0019293436136141584,0.019130428592693146,0.008353207889658036,0.015621085699692089,0.001899922015070134,0.017501987691461048,0.018453880420112655,0.019153609246091472,0.004534046648352506,0.007978008211255723,0.0054018352114691606,0.01494988690866504,0.011829414335814055,0.024802853354408107,0.0016764367412811856,0.007391359367559733,0.0074331142624631235,0.009817452495985354,0.008560942206650702,0.009785801988460732,-0.004529588830391289,0.00607451994181661,0.02043864957037792
2018-10-19,-0.0006983295553740668,-0.02060829627896758,-0.008451985679877242,0.0015992370591807678,-0.013868718037087559,0.0030024309424589862,-0.008508273834170476,-0.006433038003196015,-0.01601123232161038,0.003781257013999097,-0.01425397258124757,0.004469784410578035,-0.010502270561191369,0.007958758871413332,-0.005107221767376321,0.002312715405420034,-0.01058172745445489,0.0042620083476328395,-0.00714458562118776,-0.0011501199652949328,-0.010985992245975146,-0.005376335581569806,-0.01833642320186058,-0.0064859102536667145,-0.009806762839409835,0.002788862694771214,-0.010767819954004816,-0.007885391198007385,-0.014366103337161533,-0.007856578791852014,-0.01773596671688027,-0.005491733723748803,-0.020673346969153433,-0.01757942921127325,-0.0016905753570444465
2018-10-26,0.009792947112802989,-0.004322451460711302,0.0025352673908476614,0.0028738347190612806,0.003162294082699276,0.0002200687633388634,0.006625913087508706,-0.003636438816566467,0.0007593688985911231,0.013886000399353558,-0.003935581860339208,0.010635754048502765,-0.002590942907042796,0.014348709081245487,0.018033374932786395,0.012561976434486146,0.0006316161600785296,0.011384965927247494,0.007298082089788805,0.013826863972692227,-0.00039251238917565934,0.0073706107352105735,0.007212763123078982,0.007868981842341041,-0.0038133966734461063,0.01176386038611056,-0.006312174030030738,0.004709321061083414,-0.012677239800446865,0.005444990246699586,0.0019455583422835691,0.008594117822190555,-0.00387494068999693,-0.011487890395024432,0.011962035128891603
2018-11-02,0.020782170440890382,-0.01826266846660794,-0.005041559681816428,0.013641752410547358,-0.015129640174702344,0.010122658060406933,0.007893607653301144,0.007458531651536522,-0.00633265598560173,0.027625221390552568,0.0004555218677770654,0.01571099432080592,3.2472846019747805e-05,0.016006707691735806,0.007976744152601708,0.014517767566830177,0.0025492687498005454,0.011419316842445595,-0.0038480322533404974,0.01528824597354881,-0.004443969112702961,0.010059215740868339,-0.007839937255018508,0.003835704598833003,-0.01644073133274978,0.012523243269867045,-0.013000714376157452,0.00733104566345898,-0.013640249038046445,0.004656545984332264,-8.71956050530336e-05,0.009635415032860578,-0.01712040604041318,-0.016387211271717238,0.017975223644433106
2018-11-09,0.03005096372189522,0.0063379181834538785,-0.0015812321972875126,0.017502151548121375,0.0101287067676092,0.021495937178141085,0.02355007395176895,0.010325813274196285,0.023621817699377285,0.03830451548622573,0.020441530647501656,0.029405421032888943,0.014569116106424328,0.027976889738405675,0.027999696698171685,0.025283251854517474,0.031090115266201077,0.03476430138055931,0.01192154526047411,0.028174147284461392,0.014344973534949073,0.017186025940238773,0.013203568270367737,0.020440171292283833,0.0044733359429806364,0.022670873204762496,0.00012536275897875998,0.014489367266977606,0.002220280189141891,0.014386358349358919,0.022800314029394794,0.023967698082583727,0.0007304268703870836,-0.00021039797982819937,0.03447173792978598
2018-11-16,0.046632969290677194,0.061114517581583934,0.05302050855583761,0.042227941916316084,0.05540415125722679,0.04797415590361059,0.0633326862608067,0.03776785737187406,0.0665880170698236,0.057013212178438605,0.057923168044391904,0.04474756372732822,0.05409382086049256,0.04420258849710393,0.06191541789910762,0.05550140884063898,0.0603963542751435,0.04886777612569365,0.05895140607244211,0.044819107797241124,0.06498364508342637,0.05526771837971851,0.062395655577698356,0.05754775074730147,0.05350951908021049,0.05142929583811356,0.05318810016146867,0.053945741273928684,0.04937493736547777,0.053977958793783774,0.06571753900988996,0.0524104932620561,0.04987786343833257,0.04667032951323207,0.06937853830834943
2018-11-23,0.033516105119801236,0.051463696231250966,0.0527236039846245,0.03434993663017594,0.039551579576864185,0.04864332587647533,0.04983676331333269,0.03366115879456771,0.05380832687191782,0.039348837540838816,0.05060987820201495,0.037534455302084505,0.043219711440008766,0.04162699786498945,0.05547371869734204,0.047174013914122716,0.052300707415080874,0.042752905094178874,0.05225679763879462,0.03969436205630547,0.05670107265105499,0.04187819206795142,0.04656866465345849,0.05078597154622518,0.0423024513546901,0.03487700535863321,0.05027570966317403,0.04171799709101726,0.040734418102204115,0.03908038225340566,0.048919351814992365,0.040924138618365274,0.04591546887794431,0.03542466625803856,0.05016245272295972
2018-11-30,0.027180251152768776,0.059577201653367384,0.052861927597364286,0.034988948783476664,0.048715033148297074,0.044894409511122564,0.04010814539216086,0.029252032957844905,0.06112149969573636,0.05245541384797598,0.04116780637240989,0.04506927855415549,0.03552173160809398,0.043770099975570416,0.06091665310246913,0.05102148769510574,0.06474848047053927,0.038432279212652826,0.05351704305122018,0.04251013445512,0.060295300243068964,0.048168926968020144,0.05285935376729364,0.05827120999518363,0.04805658685552623,0.029532126230235375,0.05723365367318809,0.045099256104389744,0.046742116698286325,0.04222020006775368,0.05785606634497032,0.054817887049262735,0.041716637784526306,0.027823860072191352,0.04734287891712159
2018-12-07,0.012689294839226768,0.054215266271233964,0.03872930119404966,0.016558135595164353,0.04745797178618247,0.02594443641601158,0.021338298572699064,0.012111482927079016,0.0350437245046124,0.036645694778475235,0.019623340700812068,0.02429369669635278,0.02208528896607066,0.022297481492654946,0.04167379434845708,0.024793204870995837,0.03364470782505572,0.020444242552408606,0.045372699333639833,0.04356444339153447,0.035166556866539446,0.03447181945080641,0.04811984283627043,0.03750143194849744,0.04616028044587266,0.019095358439803676,0.034068638504505665,0.029248187723922122,0.04857209614417952,0.02636321752665078,0.03784206077953813,0.034334144214071854,0.04471097974145802,0.0349095327997204,0.01793503942041604
2018-12-14,0.038857718387217695,0.07684857008336922,0.0653375249907703,0.03948768214250043,0.07246837953243,0.04175783689884088,0.043055089952343285,0.04727333335168258,0.06175701515361077,0.048002324057614336,0.04573140755549964,0.043033304023200505,0.05098288292299551,0.04405465275727918,0.06133226570990381,0.050579462360966825,0.04390519823637657,0.04016091305775903,0.0777820133551025,0.05118215561753236,0.05047693137975639,0.05154307076535938,0.0683124469374222,0.05396923105626079,0.07024651945817535,0.04480497234488918,0.05375182881229743,0.05062912818544618,0.07483344781223872,0.04949504107678243,0.053599784355762445,0.04597851788465772,0.07650228045440728,0.05887533088972382,0.026518350939728274
2018-12-21,0.023885120502593195,0.0906282191443472,0.07262133060007568,0.04876265170381874,0.07909024639585074,0.03636865127884542,0.04350680258469854,0.03864989699977453,0.06539983411401645,0.0387946300028783,0.04518267468687635,0.042097665985035615,0.05393531027200967,0.04349520538893701,0.06524474094936575,0.04096577967871139,0.04913639066589331,0.042009527297248044,0.07861089563770796,0.042814681941651105,0.05376691898955241,0.0488809431005862,0.07641005714072538,0.04755932667160358,0.0747109906470245,0.048592250240762816,0.05056640221792692,0.04085645677999949,0.08131938205049144,0.04112241913613031,0.049292875494035375,0.03727508809956574,0.07960825447319858,0.060644365334686576,0.02155764062789483
2018-12-28,0.030152930136353066,0.07809709855120173,0.06432024573839996,0.03013274017540677,0.07257654199891328,0.0368114239490539,0.043178871709344084,0.04329721594196785,0.062421457565095546,0.041929423741551335,0.055585758018242865,0.04464761371449212,0.05771207152067301,0.04493275808601075,0.06249445203928605,0.03735375736155014,0.05027424521544468,0.04372291350315116,0.07000418566696169,0.04822092618720502,0.048938601645150376,0.04226783854848984,0.0646201443121486,0.03181549576658567,0.06650806096802038,0.033404290385668306,0.048882535676676345,0.03621644133070536,0.07450778941712372,0.03444174376352478,0.05659137338076096,0.03647005830166938,0.07653408495917367,0.06119064648433015,0.026236388327552908
2019-01-04,0.04313968814769899,0.07404039142896486,0.06966709081070838,0.03971451935127711,0.0742836967363974,0.04580102385929749,0.04397042632024402,0.04294268983385158,0.04836091782909569,0.0424209230733549,0.054330493306491215,0.043888653435250786,0.05772344854215816,0.043631874186540895,0.05647052687625778,0.039242931406571695,0.05206872964656426,0.04444960303647342,0.06515796666946122,0.045923992932563835,0.06542202494391859,0.05735624492412979,0.0742282522424058,0.041566334476020116,0.07541008725260179,0.044281565952727794,0.061423981333879246,0.055972765413439006,0.07203865934840091,0.056464951452280976,0.05741339301989208,0.04711527518894281,0.06889690793746703,0.0567127480734726,0.04373610364032967
2019-01-11,0.031390934051158455,0.07025116521919844,0.07201694560051174,0.04525238688434494,0.06689556777568449,0.04275662766828511,0.036396898380218354,0.03793139073073299,0.03437201393250874,0.03275176827888075,0.046395149540171376,0.04209457528510867,0.05067052031546596,0.0413959471203175,0.05416181698236546,0.04563965986614731,0.04548352123538891,0.04199068777094261,0.06644682289200875,0.03350433803756577,0.062420413319301316,0.049337348443586705,0.06445298175474518,0.04198730681633961,0.0770577952338848,0.052954816189081336,0.059794487351024606,0.046992041707362035,0.064731756829741,0.050281710536116755,0.04170422870821261,0.044549763045932035,0.06707998348130473,0.04941587879822999,0.037995628868190696
2019-01-18,0.023707086189694658,0.04920319255304135,0.05157546551026812,0.029266008196912198,0.04408197852487253,0.02276265530848166,0.021779576070323946,0.024814545655956248,0.010901750621835349,0.018161046968125358,0.02799674707756845,0.024380365106311235,0.03750884388084733,0.02393483543597611,0.02859687017568252,0.024636793887309615,0.026530563377601592,0.01692782697529757,0.04253159661870459,0.024015199479781826,0.046642738905452744,0.03340721031683956,0.04065515754243942,0.025588893093313244,0.03886736430075389,0.030130841866798503,0.03601520757813004,0.03627301665759074,0.04231412292764257,0.03324571539674908,0.02499674505298143,0.029784080219766598,0.04611408459438727,0.02545101661357785,0.01622556179097243
2019-01-25,0.0036226782303304095,0.02760427548151054,0.03593568110356092,0.017792425524225053,0.03392152557873865,0.000990760085429246,0.005862048485572663,0.008275833156102618,0.005362819934135911,0.010045531406894194,0.003287550090805935,0.0006639447247446117,0.01317652416288322,0.001505998433150151,0.012800601830904014,0.0033083320379055188,0.005415621473803757,0.005481354002778006,0.026976506738754093,0.011575082713423853,0.025248834203208347,0.023969435963618144,0.031180617666826296,0.016815212189497754,0.02661751784515233,0.013889575858922419,0.01842465853709917,0.02510613149979118,0.025204653323078106,0.021265935556485097,0.011989182251926776,0.01629350834712366,0.02385120977567383,0.0039822828853277245,0.005612665120377613
2019-02-01,0.018435218522471347,0.022184478225482508,0.02648731576996851,0.02971282932629535,0.030664214355518964,0.014494205606038231,0.017102633640743256,0.01375825462012192,0.014091323954742637,0.015290742611271493,0.0124135217802059,0.014717482002099755,0.01957620396240011,0.015434365306809701,0.012248986143989758,0.003275489333682238,0.011587921938295196,0.016380214557618563,0.011809506846507776,0.012215617701878637,0.016423424383578123,0.023084657304369677,0.02338727985770929,0.02285938187721393,0.026416119508689915,0.02777207767705809,0.019234215873666728,0.023668835698748284,0.022188630059293543,0.016894888178567543,0.015833863982407402,0.025139046182731925,0.016540752131646276,0.02105948503430747,0.013851132680191593
2019-02-08,0.0074463085783353445,0.009290605065102852,0.012178052886956883,0.008188183767795496,0.009972132656665439,-0.0013365761350680764,0.0069856963005049235,0.004087472121883475,0.004915558165483011,0.0015210057837448312,-0.0032530742121772986,8.528716641645922e-05,0.005877271032998583,-0.0003736316839219286,0.004561477871696261,-0.00322043724596739,0.0022636507129740746,0.01035346173827838,0.012558766176754546,-0.0009096784591243013,0.005623410857148862,0.012424523561023219,0.008121986147652756,0.013472139386770533,0.008545496968612478,0.007823019221333681,0.0033691509693578375,0.013348981023714287,0.0069566001372328885,0.012755357713783104,0.0038828752912562566,0.013437501097160968,0.001906645408064742,-0.00019043361887574787,0.0024168289270253005
2019-02-15,0.014913052238012465,0.030574548181670658,0.02836566275165313,0.037348525012099024,0.031902585954827964,0.02699856504399118,0.029049980501832592,0.02272934495848946,0.03802961339761469,0.026805264501974218,0.024345718862340365,0.027982598590822316,0.024188095110894512,0.02780990447094555,0.028571880752325182,0.018537322066378762,0.03696638352688643,0.02992329297447738,0.024435987293656165,0.012433976631126303,0.028992005717154476,0.03084965929516978,0.03299703301730601,0.027093754411937503,0.0340788701796684,0.03146139323004931,0.020845548904624582,0.030898868661474826,0.024325266219469815,0.028869751197740375,0.03511488111965924,0.02744437114686093,0.02173562331766703,0.027494810747323586,0.020859081480358473
2019-02-22,0.019473199122344728,0.011771572026874916,0.022633975393215704,0.03015894557230229,0.01339881264882942,0.021263732180921327,0.02646758409344198,0.018826173964252364,0.0220705166373081,0.03327102598013543,0.008760723712864849,0.022138414339083222,0.012970227608212684,0.020571544298118805,0.018743836479746777,0.017513689882879806,0.025195961524902413,0.029313296594311193,0.018407113035649313,0.025641751413027797,0.015901349887785424,0.029592875366326408,0.016186458789357008,0.01933678925995488,0.020037425951801822,0.017988205721756193,0.013142429698008872,0.026967139130031813,0.010605482764035595,0.02316978350134157,0.017097854863184637,0.028328779918571863,0.004519114343148215,0.008212319198527293,0.03625253388455488
2019-03-01,0.017194982821139047,0.009953670790082523,0.01910922717040514,0.022256473704151954,0.013099994648211094,0.013082925149274036,0.019560261768444793,0.01781517461585227,0.015324104225929261,0.028976166452375038,0.018755842408627068,0.014923047890543172,0.014605339919336251,0.01618926639727977,0.01583788076600784,0.02571496947977815,0.015415295332863281,0.025547657634341,0.020700381274024727,0.020593350902311257,0.017503156477624363,0.030749395211323256,0.015389921753362243,0.02516244056373433,0.02252558742613264,0.019441236613694488,0.015580608047794276,0.029851170496986552,0.012130108794192676,0.02098779472910011,0.019931331146238736,0.02100594068292511,-0.00020975492387523547,0.014455251352105864,0.02509600791922253
2019-03-08,0.010607937848249668,-0.010263904993710746,-0.002616028304313721,0.006428426600537153,0.003005291952875785,0.005464019327975509,-0.004003467420975243,0.002626716402901383,0.00014072663140415702,0.012161429742968709,0.004952694495542818,0.005926085966917267,0.0023833685350577627,0.004268811085912289,-0.001184287793506265,0.015958183141259474,-0.004984758791305793,0.013072706322551123,0.006440973498879186,0.009439682202624894,0.007572053149416472,0.018859924457818627,-0.0011505195979684523,0.014858238386607997,0.005216798960643625,0.008079970182299476,0.009490334495931618,0.020242871475073726,0.0034681330917151897,0.014405310846458576,0.0009330400267065553,0.01014416730953307,-0.0053071056487103375,-0.0028984109669992182,0.009317930818713321
2019-03-15,0.001675947911878211,-0.013823222071738436,-0.0019581204591798402,0.007639902536842475,-0.003928556141373381,0.004792930856648134,0.010833393804585057,0.0023548245805089635,0.003792011106208886,0.005816325889087406,-0.005669928675511938,0.005530920595744692,-0.003961807243510397,0.004885756850113973,0.005079875552867573,0.008390515379528079,0.008080633580445605,0.015333068413219235,0.005996589965950585,-0.00010252423158913694,0.00578830875673122,0.013378796461231178,0.001634537974494611,0.007353265721198376,-0.00561173924677216,0.005260293570018409,0.008671918225391338,0.010552452779584819,0.002235059036700627,0.007609576300171222,0.006502283810951034,0.010982715883626294,-0.0049459475025934755,0.004916698847935923,0.005014604870894916
2019-03-22,0.0002948169045072197,-0.014139984690196736,-0.004831644595150375,0.005720555240978088,-0.009268354495061037,0.004017322472372236,0.00015379076917434106,-3.321880614165999e-05,-0.0032343736665056367,0.0041966425092295,-0.006081963548537787,0.0051330745027320795,-0.007761204957152459,0.0051446088104201764,-0.0037981706262987898,0.01138912920197524,-0.005785608736338827,0.00011611203072663268,-0.000339262436798609,-0.009189306039705407,0.002905876583549239,0.008510473584569859,5.198127998093018e-05,0.0096695946118369,-0.010331663873132457,-0.008866345424439285,0.006155783117741489,0.0032754358018751784,-0.003384627247988976,0.008216579424677689,0.0024434277406419833,0.0011403585534277636,0.00129922441798486,-0.004235090201523094,-0.02216632493340576
2019-03-29,0.01252208293137602,-0.0008221421167870596,0.0034311865351967555,0.01023029410685726,-0.0006376048552015602,0.007037010596235957,0.006747443325751403,0.0016006635229562636,0.008216316616628166,0.023555183733647178,-0.005369833223755995,0.004122930570243182,-0.006288807130779874,0.003893380447700942,0.004976009361227321,0.017708306993772408,0.0019004398959258596,0.016859404653804887,-0.0008917496337304678,0.00760454388438115,0.014392823620072685,0.022127920269565463,0.012057259401565075,0.01084438708966905,0.01023710017518061,0.011269147626394785,0.013001601381430566,0.023595092043361396,0.008166044521057927,0.0202245413895909,0.007743913601638944,0.011905360331257475,0.005255676895968805,0.004025015996409459,-0.006269317026035727
2019-04-05,0.02213446994140914,0.018499469231162413,0.015232801714497184,0.019627403055886672,0.019165485833179587,0.02313511101599048,0.020232159059890713,0.014821524533866294,0.014385004292747588,0.01761226800767571,0.015543876258679472,0.022727681862873012,0.012946765529343724,0.022351806535365275,0.020173053357285073,0.03050285233532398,0.019416377227052473,0.03462378195996132,0.008276953260196757,0.022823266866305546,0.022823420787406096,0.030051863510754905,0.027068256897974523,0.030945067657162536,0.02854205143560207,0.029167278945977322,0.024015693632154198,0.024675861232351,0.018053867645112118,0.015233879162200939,0.012167309076231887,0.02063266176348412,0.018734198909479076,0.014747796326709788,0.01492819185653741
