,lightgbm-dart_None_1_2009_1-all,lightgbm-dart_None_1_2009_1-baseline,lightgbm-dart_None_1_2009_1-high_autocorrelation_small,lightgbm-dart_None_1_2009_1-high_autocorrelation_standard,lightgbm-dart_None_1_2009_1-high_calmar_small,lightgbm-dart_None_1_2009_1-high_calmar_standard,lightgbm-dart_None_1_2009_1-high_drawdown_small,lightgbm-dart_None_1_2009_1-high_drawdown_standard,lightgbm-dart_None_1_2009_1-high_kurt_small,lightgbm-dart_None_1_2009_1-high_kurt_standard,lightgbm-dart_None_1_2009_1-high_mean_small,lightgbm-dart_None_1_2009_1-high_mean_standard,lightgbm-dart_None_1_2009_1-high_sharpe_small,lightgbm-dart_None_1_2009_1-high_sharpe_standard,lightgbm-dart_None_1_2009_1-high_skew_small,lightgbm-dart_None_1_2009_1-high_skew_standard,lightgbm-dart_None_1_2009_1-high_volatility_small,lightgbm-dart_None_1_2009_1-high_volatility_standard,lightgbm-dart_None_1_2009_1-low_autocorrelation_small,lightgbm-dart_None_1_2009_1-low_autocorrelation_standard,lightgbm-dart_None_1_2009_1-low_calmar_small,lightgbm-dart_None_1_2009_1-low_calmar_standard,lightgbm-dart_None_1_2009_1-low_drawdown_small,lightgbm-dart_None_1_2009_1-low_drawdown_standard,lightgbm-dart_None_1_2009_1-low_kurt_small,lightgbm-dart_None_1_2009_1-low_kurt_standard,lightgbm-dart_None_1_2009_1-low_mean_small,lightgbm-dart_None_1_2009_1-low_mean_standard,lightgbm-dart_None_1_2009_1-low_sharpe_small,lightgbm-dart_None_1_2009_1-low_sharpe_standard,lightgbm-dart_None_1_2009_1-low_skew_small,lightgbm-dart_None_1_2009_1-low_skew_standard,lightgbm-dart_None_1_2009_1-low_volatility_small,lightgbm-dart_None_1_2009_1-low_volatility_standard,lightgbm-dart_None_1_2009_1-optimizer
2019-02-08,0.005274256897884372,-8.097662370949718e-05,0.004583954272954029,0.005375708599451967,0.00012562153031738627,-0.007868279919756856,-0.004240034544119411,-0.00326646768415968,-0.003249379461285622,-0.005618330574672795,-0.01126560336466382,-0.006671488526757644,-0.004059915438149636,-0.007553764250101928,-0.007576086703405879,-0.007787457244001181,-0.00975414235405585,-0.0022650362445584527,0.0032015016476475,-0.006443183711242098,-0.0013884565955055248,0.006469046967483915,0.0009313851206129813,0.008207427262023038,-0.001637544384786804,-0.0002162968751175573,-0.006148373379676178,0.007429990095230388,-0.0007808240217766903,0.008535182455706515,-0.004026354784216804,0.007311912014650195,-0.007301597501744236,-0.004173067184207568,-0.004514215849873429
2019-02-15,0.02738608880364338,0.040608953088347374,0.03689841308967757,0.049514156817593115,0.03946222107417022,0.03432138008799044,0.03821568631395565,0.025987466345692305,0.04484634086502055,0.036737867532107366,0.03243758403412556,0.03478517836541545,0.034386890056884035,0.034433792734143515,0.03748354321089846,0.02935553991073294,0.04284828681376617,0.04334053425608628,0.035266815038126065,0.026951047249652887,0.03920125765348381,0.03997353714593353,0.03901318560663672,0.03701067195656095,0.04434963382387904,0.04011455273625142,0.03080921534723784,0.04043487495504331,0.03376962006829516,0.040567586464797224,0.044548470419605364,0.04388829601476927,0.0296174260070376,0.03239913921669976,0.03683244178297486
2019-02-22,0.016357124732054203,0.012380193507492653,0.019751856206100545,0.03175454156401772,0.01279971528022538,0.015912717376317935,0.02289834630895097,0.01254087449404645,0.020628535355491136,0.024878593534252185,0.008905275154879298,0.017196475506939476,0.0155845963559748,0.015265692218225553,0.014050753477638534,0.01413001866794615,0.02005724224937872,0.023239370964925586,0.020909035815765756,0.022153929424782955,0.019125876263264285,0.02742107059778181,0.016094136348708033,0.017991278015954168,0.025821787853028796,0.022549487302771527,0.01845795950462573,0.027215226886517854,0.014380410645080657,0.02481161752073645,0.016641465560076292,0.02788790570116326,0.0018251731756586975,0.011475095636770861,0.03151167670766823
2019-03-01,0.030206246830731365,0.015577071124591115,0.027754082596043277,0.03291553000436331,0.02033346393651276,0.021376394943640242,0.028213113716107498,0.027162032407685756,0.019786932411987392,0.04022465869335896,0.024391545084711922,0.02364756097788758,0.02368077730014348,0.02467065445922332,0.018517176982047627,0.03247341460396644,0.021898475564282767,0.03431215333180825,0.027515263390194118,0.03122918653279739,0.027609991420331333,0.03754105665776746,0.023813950147706497,0.026849860490188157,0.03338901637577961,0.031186435895819903,0.02814006856299844,0.038440819164801195,0.022310142669278377,0.03349681564384159,0.02614539765567754,0.030039550102373035,0.004374097547439356,0.020846779138782225,0.03490358840308697
2019-03-08,0.005234147758351116,-0.011508836129203491,0.00183641670733288,0.009705800367459603,0.002881526869230304,0.00656876598199248,0.0014809212543086339,-9.998793678743245e-05,0.0013223036752686196,0.013152789611968793,0.005110072874746582,0.007788293520842101,0.004006255620606805,0.006700430964594048,-0.0010030548174546979,0.01808945195963012,-0.0026259419030037305,0.013177883408652847,0.006195302131342605,0.0105490758560278,0.009406843406964275,0.017889476086055255,0.0015850140405536386,0.017745574005070725,0.011389253345005365,0.007961781497917129,0.012702495371471405,0.02075915310685143,0.00545209202955162,0.015519506399226946,0.0020916918736003966,0.009335899216338948,-0.0066965584651057656,-0.003435139396075042,0.006191429631854326
2019-03-15,-0.013546129553929974,-0.023053481720513833,-0.0124140526783947,0.0036519254444279375,-0.015145877023410866,-0.008710865118172205,-0.0032453691446878478,-0.013814293535053486,-0.0076773100267466185,-0.005603272530950235,-0.017415264744262204,-0.007450094162143671,-0.01705920085887833,-0.008477337701774732,-0.005873899556676507,-0.0012133573474257477,-0.004509988607908163,0.005634060588484505,-0.0038491229529349635,-0.011785052662969473,-0.0042076498829215925,0.003216274430317955,-0.006418232413882465,-0.003993057121907691,-0.014271034368574444,-0.009961937836077428,0.001572653978850715,0.00037145791415102127,-0.003593428135112811,-0.0022789320186869765,-0.00820178458684297,-0.0012539975833709928,-0.018410488704057617,-0.0066713102468142094,-0.003149618285756245
2019-03-22,0.007116514052773612,-0.009155472070487062,-0.001344746485660464,0.011927704475623795,-0.003085042829637349,0.005975540336269151,0.00016286442455563328,0.004776279918247606,0.005838205179396458,0.011351142881989181,-0.002228582036105423,0.006915509517462739,-0.005351149813421301,0.006832923874416117,0.0035081212356359577,0.01382209917031337,9.981020919415104e-05,0.01046838386692843,0.0015128397963680264,-0.0041503514877080355,0.007985278107839465,0.010794420297578051,0.006468593542242096,0.016452997858578875,-0.00239621397450546,-0.0038210854509057603,0.011376518358902942,0.007239085295805557,0.0026012170698148616,0.010287372131610226,0.006743879019064175,0.010731981245293266,0.00465370867521566,-0.0009728804057968916,-0.013888844364135027
2019-03-29,0.014358483911713937,-0.006697635280294123,-0.0019921671349201545,0.004082403527045017,-0.005602941063830894,0.003986345153663125,-0.0009878080071123638,0.0017137370671465502,0.00400366969121349,0.018753966581633297,-0.007513435378870805,0.0008493663900804825,-0.0074775488368022044,0.00073474601218035,0.0007893492421381732,0.008363729869177189,-0.00029792017251776,0.014487335159744727,-0.0021221011665478362,0.006772037981738071,0.007442745078330496,0.019588792734841144,0.006417503695439676,0.004085033144351769,0.0030132320667943676,0.00676244761273698,0.007985064977005081,0.01723281031136348,0.004020530178650885,0.015346910652310256,-0.0005698535387099823,0.0073369416525765245,-0.0014275728308236816,0.0017838086342029042,-0.006716816018296307
2019-04-05,0.021471223919201587,0.013284314502818115,0.015939299565955203,0.021544644284157033,0.01717467031885325,0.025341723913267635,0.017405705890757062,0.016422457900536196,0.011744026049759234,0.024174848050107917,0.01667981398063156,0.026348060068568838,0.01379979626851155,0.025277538814344348,0.022019183037108033,0.02995951085043361,0.020263097201098364,0.035722162933382755,0.010258379587390433,0.025519656705486702,0.020473969108831987,0.030460062269375098,0.02500771512510557,0.026674834565005735,0.025762236359930687,0.02367937602748409,0.02511761479088795,0.02735655111927754,0.016260532902772833,0.014703467049755557,0.013873832317869136,0.02479884419167888,0.015044710129642803,0.013740998408106993,0.014406861089023615
2019-04-12,0.03392987243864123,0.020105642879123916,0.019058920587877625,0.026404175128202822,0.02286410389300798,0.026160808725434793,0.016303081392020843,0.01924799993502186,0.018389585867970622,0.0248654763953659,0.02903586352923815,0.024379360488189197,0.020181829826505036,0.02418719664924814,0.02002467496945775,0.03090383176138416,0.025117787824344654,0.03820081400508935,0.02399827152669373,0.03477486896637634,0.02840169201581472,0.05193559330249927,0.025318434015726938,0.03740208485430631,0.029984807430525673,0.03335893300705231,0.030846922887733084,0.046697046659392914,0.027254723741172212,0.036960385629003605,0.028580438315439657,0.02826520325380604,0.02299133917962624,0.02556596448242066,0.023277888467549582
2019-04-19,0.03250230773079632,0.02741138815858828,0.019084913933944465,0.027967641756001447,0.02450571741983397,0.022690118056260655,0.019798991917828117,0.024763806710650406,0.024275634221126486,0.02201565089878529,0.02581519563816711,0.022631011276229556,0.023472896067196183,0.022744273482990726,0.027213334026546864,0.016663547439947652,0.017301498366827907,0.02386807595253504,0.02986091547448475,0.02233717940377125,0.029712065415872384,0.030693207018430608,0.031788229746912665,0.030095176377539983,0.027013423137017597,0.02704777315054353,0.029494979519580116,0.032725428088924216,0.0289952022957569,0.02357114948426359,0.0256907928864786,0.029358043654848377,0.01863913740706065,0.01127833180590935,0.01790494455039155
2019-04-26,0.034665316340947334,0.03322302309243611,0.022370628864927435,0.03151355828539445,0.02476805656761741,0.017114759421087405,0.017286788820673863,0.009914277070051583,0.025681111888084352,0.027969783594453033,0.033611172160387906,0.017262191091776152,0.03250551198157103,0.017262191091776152,0.027207563404019173,0.025878821935450796,0.010344041163622775,0.021329789116350428,0.027601281769079885,0.033656035942654136,0.031873860867801695,0.03767861548226469,0.036864105780086046,0.033535058433232755,0.026713288285603053,0.03324669260514898,0.02986148817911412,0.031711732440853305,0.02736443193925358,0.03122596597079805,0.02842600184929155,0.027613967390272425,0.030890879928078364,0.034813366822425945,0.03741701322084322
2019-05-03,0.013048051265653185,0.013297400835007647,0.013903763058802327,0.016576697227489882,0.00855276790785169,0.006215406991379471,0.007100792160071727,0.0018983192448237887,0.007998761325722081,0.0141002909125303,0.006632853902815872,0.006459785105145558,0.009184453483549666,0.006105724252460931,0.01178592297815433,0.012749142498402094,0.007806117421672506,0.00866586852248721,0.005411118691972564,0.007000120184407131,0.012597513102956657,0.010822703457906566,0.010575994974333423,0.015330104738704721,0.0171759129838763,0.01220756455524344,0.012226207513699856,0.014819132319011994,0.015365992433733301,0.006589353666417591,0.013906870218545083,0.01223335398110813,0.00879994246538623,0.008620970064204703,0.02013936658850958
2019-05-10,0.003582712251358919,0.005351021141787143,0.004663354142867415,0.009914998731300103,0.0021978468545341937,0.002182221610296072,0.001748308577803435,-0.005618369070701406,-0.0018947171163146293,-0.00022234722550846923,0.005798371884324573,0.0033711464443747555,0.004580852853290137,0.003038797499429907,0.00720901893414219,0.008246691403995853,0.0074268348388216105,0.004360224404647853,0.0016112751858351133,0.0013403334507460871,0.0014758043182905942,0.014563821397026062,0.006118376886321302,0.011820809771023807,0.010697667215187633,0.005746027316126872,0.004887107640357316,0.012345349220097543,0.005024766042095169,0.0048424194418362826,0.003790215494841184,0.0008223566042523379,-0.0008486070145723865,-0.00407975127057356,0.008965452638949448
2019-05-17,0.013952858832817048,-0.0004920309130246249,0.008412822075460706,0.00233136375434412,0.0002721174776289244,0.006465329961011282,0.010344840536673339,0.014576962846701196,-0.0019120121216741467,0.011887516874523725,0.005170544674004934,0.007505190718429588,0.004815432147196818,0.0077252604533529145,0.013575239174028138,0.016817672875011545,0.006628037769289118,0.013883149243487639,0.002978131199736719,0.006321846994633698,-0.0054140593380749375,0.007881091082414401,-0.0045703544878503725,0.01267229680282634,0.007784497974330149,0.023768312869358727,0.005765733275274869,0.01484673583141547,0.000844330048335139,0.004216648656791059,0.01185000498788907,-0.003170379618739343,-0.0018627777704661556,-0.0014426446401579625,0.0044989256037168855
2019-05-24,0.02008138147164309,-0.0067799391298552876,0.009315154662479378,0.011522379531348484,-0.0045477499165452896,0.016104357291215263,0.015913435009201823,0.01456379032483714,0.010906121343106112,0.02609747446498905,0.0040445378163371844,0.016392153790335835,0.003430006721106453,0.016392153790335835,0.007710842263126375,0.016193695102453456,0.014157138424824979,0.01779580938342801,0.0037688309682980432,0.021840504208220816,-0.004022870649463956,0.0072322804904479746,0.00328477389967354,0.020790745674058128,0.006479110928919658,0.020260371111030677,0.002453885152621657,0.0073432854685593985,0.005047821847641323,0.0014628477808545618,0.019927513185151995,0.013755510795392101,0.0013107065873751086,0.0002075651783073679,0.005056771329610703
2019-05-31,0.016028432854934365,0.024235822021226913,0.03104227375729951,0.026117239064724997,0.018248258160797278,0.028230115335824667,0.02757260026411442,0.024566636269288997,0.031173745129915283,0.025930078253889297,0.019221241243332885,0.02915626866349351,0.024113052123332982,0.029103426980637104,0.029471578465687553,0.03072221769616625,0.02512527094643262,0.028979549622324033,0.02704307597513124,0.0355817540153798,0.028106237977511585,0.0316295441967096,0.02653744118947533,0.029194238735007087,0.032722133004512995,0.030357863218267136,0.031570848794494843,0.027822886318841465,0.03159473829782216,0.023129627271131156,0.03905285138624662,0.01860770817112589,0.024532779622189395,0.02494965936568229,0.013863822361397446
2019-06-07,0.02201839871153332,0.0389943116973812,0.03954058363330697,0.03939563163867086,0.03564801861068321,0.036192860099293477,0.039688555461164655,0.03221860064109627,0.042226645814612024,0.038496357093000824,0.03462270576265959,0.036305865437217026,0.033038564830052054,0.036305865437217026,0.041689751255532245,0.04835070864939691,0.036595769426489226,0.028624363353047015,0.03921873298732219,0.052303670336452376,0.0370380955241562,0.0333745610106011,0.03571556751169234,0.031767850798126974,0.04226304275186165,0.039139899446379744,0.043881832297222104,0.04305026559115182,0.04558819700600857,0.03670543705400997,0.03745165373692282,0.0344356350415119,0.03877656582824582,0.04079111246422464,0.02778421396308381
2019-06-14,0.016455499457953587,0.03173922667925454,0.024271955567416386,0.02844653104977144,0.03212830512418848,0.024269452449153864,0.02007125378819605,0.01989149860796723,0.04013687556030137,0.029445588126308667,0.03209764192547232,0.024269452449153864,0.03066179071212147,0.024269452449153864,0.04092379336408815,0.04264859829187126,0.02538725119827045,0.021840332620247878,0.03678676465567123,0.035384549093973275,0.03304601085719306,0.026120508404303924,0.02990710055596494,0.027434801937030094,0.03143916537753228,0.031252683066972854,0.03673920540868294,0.03506430640125927,0.03682931766613443,0.03382448063684374,0.031475617037230535,0.02191480038855852,0.033418349698746234,0.0267473830841794,0.027235334700483747
2019-06-21,0.009800837832078229,0.023029963920508448,0.02525478949047624,0.026882208194434168,0.01749510488840806,0.013544262534727609,0.006943695071211338,0.006568487705509961,0.026135253044777193,0.025882231816188116,0.01630846834960561,0.013521617999664318,0.016614641334107113,0.013621631362860502,0.016851937191124457,0.029153580864254288,0.022900858619904593,0.013419088577016673,0.020673202483053883,0.018833019501730493,0.025969035867264036,0.024406091186750193,0.022505837286022817,0.025420220399410807,0.01894026653584968,0.017367414871245622,0.023319939772291083,0.02241525914576968,0.025871538563519342,0.018437211899270157,0.01975657057413796,0.019546951371086852,0.025177577916059065,0.019651053330891684,0.013589394351138461
2019-06-28,0.01765059623631359,0.011824961308174958,0.013516345822980957,0.024842761462647755,0.004121410637069892,0.013159667866430953,0.009899467498566263,0.011074110097522438,0.015896667044497714,0.019796335533226576,0.010069614226955828,0.014405520022083517,0.012123978428992929,0.013815362943798938,0.0014589294243070904,0.022336090540975035,0.023952642003943026,0.006708901254727667,0.006937338991917377,0.013691218849381341,0.014757786767156748,0.012391171809871374,0.01296321141244781,0.00633709914454303,0.0062403675785882235,0.021402489140570743,0.005634456173600901,0.017427357426935783,0.010118610183001368,0.010649058363082565,0.017206954396364476,0.017937640068837496,0.01798411533261057,0.019502517340220495,0.021622577084608016
2019-07-05,0.026632335385842157,-0.0013084147111333659,0.004100102470484201,0.019176828540044034,0.0005240324543553503,0.019900289408103917,0.011579946868518322,0.03209479822464523,0.009735253418783476,0.02732200271003293,0.0024553799913508536,0.018877802181679452,0.003908347361465545,0.021244280350053584,0.014513009453596733,0.023560378235136636,0.02314446961953676,0.022639891705344573,0.001286092370229006,0.014819011543493932,0.003007702912477349,0.005934874879817115,0.007481782101237633,0.001113559276989101,0.013864576453576501,0.025666119060447416,0.018067532210102634,0.023255151226520845,0.0031796159406921364,0.01763534688759333,0.013746609082547235,0.02356254846272456,0.012350377662231111,0.015217558338390422,0.028741176536278522
2019-07-12,0.02589926970563924,-0.0093548911781296,0.008939235158403922,0.026740640435069036,-0.006213330174238751,0.0156845926579654,0.011843101580649698,0.02680006408048031,0.015695579842403422,0.028999976953309817,-0.002306534986601291,0.017945321917895524,-0.005064008782391203,0.016523487402169735,0.0050318209744601,0.010485178433556354,0.014126733703915423,0.016873220315267307,-0.006262230882441777,0.00524305346400795,-0.0018051479784437472,0.002077661102321969,0.0033062140213845482,0.002375553074761251,0.01129621834397416,0.013418756678507759,0.014997661506974246,0.02242902166306736,0.0032734072171470806,0.024437355179076168,0.02089716055388476,0.026738783446149942,-0.0035299811861363444,0.017003983284987385,0.02533613781592156
2019-07-19,0.016906924776250356,-0.019640848134318104,-0.0028852647124148817,0.010587685928223541,0.0008780902990171692,0.011469035887180496,0.00726640289338702,0.015597472811868388,0.005686709597806733,0.022406591982274217,-0.014258683908028364,0.012648411897774865,-0.014737388253470984,0.011598025287654818,-0.005435250116737657,0.002638927554108324,0.007813094431859437,0.005522484825602356,-0.02187355997116852,0.0006423082300394263,-0.016645531093460023,-0.013831978899720385,-0.00744909907191685,-0.004591774301842965,-0.0017735654510464998,0.0007439785757803115,0.011866248734128493,0.004755843852145442,-0.01292439643934328,0.0083667709559171,0.0061995627616661525,0.01547484750937173,-0.016627214909036462,0.0001490130258187216,0.012244058843339704
2019-07-26,0.02155365140363575,-0.015452477706436147,0.013666548143660803,0.02707829702862688,0.0070072130892961,0.021203438616792043,0.019893954094251605,0.025186214078906023,0.01605795670235702,0.030496840778603766,-0.01809681772229727,0.021314261507562132,-0.018818878663705216,0.02104685458854105,0.016792625304091348,0.014756565986445865,0.020873149046266568,0.02823104187278882,-0.015314416043355997,-0.00821396852769573,-0.011073883970125075,-0.0008440906413570543,-0.0063734057701727645,0.006130591571294474,-0.00731851334426828,0.004611601977157748,0.01707046078165401,0.014804194925456612,-0.009544465817446793,0.007707327362728521,0.01692352706130714,0.019247694764929373,-0.016721648845957702,-0.003572481726060646,0.017660063464571312
2019-08-02,0.01705957234521093,-0.018857756223373937,-0.006108797498196225,0.009598641124387287,0.0030444219316002235,0.018101089245896172,0.013448121526210938,0.0162199485230263,0.004652339258740478,0.014818323500999896,-0.01814916650816946,0.014149169710078421,-0.018646907576410663,0.013561401611501947,-0.008587761694758556,0.005405078355313561,0.010024894760163277,0.007511208096403557,-0.010546674459541114,0.0005660861959826471,-0.012257816496856387,-0.010454133585426822,-0.004868372708497931,-0.004383986435332666,0.0010462303577708566,-0.0001754977188211523,0.0013705162052613223,0.005121328238759403,-0.010998852109288006,0.002269058241016176,0.009853796267955368,0.000673553017534714,-0.017435234874934633,-0.005995831643377597,0.008171249203626175
2019-08-09,-0.002898587118622609,-0.015712869561348604,-0.01547640171848332,0.0006005682956404981,-0.0026521677232519674,0.0026336862685991686,-0.008991464630312593,-0.002680284808108361,-0.009692970101364539,0.003694869280201723,0.001455769966497324,0.0024055903667304468,-0.0022672163985607893,0.0014276528816409319,-0.005721194923672612,0.0058594109306914,-0.014780740810013899,-0.00016159425734882453,-0.011771896808078018,0.003815077716020342,-0.004623680847367985,-0.010028953469283348,-0.0028666789661451336,-0.004467931152601665,-0.008396740897254605,-0.0012414166847550408,-0.008457555940342877,-0.008554228164680574,-0.0009258103052995699,-0.008413326818096851,-0.014757520520834726,-0.007927596279145119,-0.0038389298498030123,-0.005805072294789155,-0.0022970710560768393
2019-08-16,0.014585470460598883,0.007981656187371011,0.0006470449002853436,0.010384145388134643,0.01200877686360457,0.00640855220272756,-0.0023978628935377357,0.0016179313063841116,-0.002499801180343049,0.011912262523202048,0.02012778651723437,0.004297998940702128,0.020152353803882278,0.004629338254778233,0.010515436796649158,0.026185856065640698,0.006251257757046752,0.023621446111970357,0.013253891618714812,0.009531628635884925,0.023097875756266067,0.023882593178480974,0.022928297667261305,0.01599617510882948,0.01847428050356138,0.016367077326078845,0.022386700666159543,0.019254212090715,0.02221137957508125,0.02654926047462739,-0.0027620649417013053,0.005563852314411262,0.021039169040737868,0.019471489002497212,0.011913857801555808
2019-08-23,0.011224971585561877,0.016208853511457382,0.010015843238404588,0.01307927874674267,0.03428188691289935,0.02856084123632059,0.010073313757294972,0.018530148771666383,0.020836675071713624,0.01957007620566597,0.028172513903371367,0.02908802890122561,0.02946222940271574,0.03011543482552282,0.017943243137411604,0.017114736578771304,0.017184568075188384,0.024243809968164252,0.0279599693027824,0.014340580050993156,0.021036056033897545,0.008127182191630115,0.031443356982676966,0.010615270382361756,0.015694990017133092,0.01465779163011994,0.024073806394128188,0.006980019264282014,0.021360331028753864,0.011420018179002678,0.013181537742645376,0.0036525083269644196,0.03308929337983622,0.020372416019671824,0.016493316526747164
2019-08-30,-0.0038133118351350572,0.01836463982903093,0.010570892504797884,0.005851256238556143,0.03243918332166906,0.0049679113098693595,0.00790077074109775,0.012625549273615267,0.007317605606259787,0.008263943296824902,0.015879639651258957,0.005976277587386114,0.025890025131996522,0.00542782274990968,0.02317571201748891,0.010593711311396671,0.012196330735408531,0.01937911254775016,0.026063898010446437,0.016180944315855598,0.025520746135066896,0.02602774145069484,0.033488848425213213,0.013749134454873774,0.01949706328045092,0.0037920999867474465,0.02769046111180493,0.010538914036395352,0.024669861762246014,0.01977940583815561,0.006111904860409873,0.0022102103236598244,0.0332145406585644,0.013872066758029204,0.013532837879648665
2019-09-06,0.016713458206888007,0.012002796959147945,0.02624392038374675,0.02648771917200288,0.015462203859788116,0.017077631643723504,0.011037392277541254,0.01500205170315199,0.024995394528681335,0.02092368191560068,0.016663061354016084,0.014600160876428268,0.019707576965885973,0.015566849554286465,0.01855214083905529,0.009316676800981754,0.02427057864470199,0.01907119632372961,0.0017317899442288109,-0.0032981048715437973,0.014171306128422764,0.0134845286333945,0.02358990013186841,0.019799543197400623,0.012343697963924774,0.0015769078963899837,0.014279643312144206,0.013833133615680393,0.014566295475294585,0.0010771123554883658,0.020502370645572823,0.022292582419245494,0.007659037640277861,0.0013087131793551045,0.019037009923533063
2019-09-13,0.013305503458394445,0.006526026553154017,0.022398354852564896,0.02423234976141233,0.007504466517174443,0.01327046202714006,0.006864920395148328,0.016602918140084178,0.02100229783112939,0.013662798051960683,0.02281293178580724,0.011891205691922405,0.024503080819322797,0.012524831572138401,0.0030382040943286587,0.004571386716608902,0.01738967027468572,0.02188457386736955,0.0015797445240839866,0.007949124679073499,0.018606199963393348,0.02258716256434642,0.014964771230576246,0.013151097151725627,0.013247101072970498,0.01803401659277406,0.01639714973554939,0.0247782920602247,0.016626599107324582,0.00637770049483073,0.02489237671997068,0.025361835894857958,0.005749034817212375,0.010997729198203682,0.023766570736839406
2019-09-20,-0.0004850348235981344,-0.03130758908144569,-0.00889379082023365,0.0018583185200803205,-0.021484479816786067,-0.018926545921020207,-0.012174262643243351,0.0026973794177455076,-0.005255631682283011,0.006024969818958383,-0.0025407419820971267,-0.010716611222275782,-0.001518619040737216,-0.011808934477782978,-0.027593976544615664,-0.010816579016571685,-0.007519392833050722,0.0008912733762146415,-0.023239965223625692,-0.008574466942275693,-0.018010917333774874,-0.0010152780127695978,-0.026981594212360314,-0.015973038826487897,-0.012474643579288545,-0.011787126216925434,-0.010131608604381708,0.0188377210337318,-0.014731559801465932,-0.0029213518485963776,0.005677470304710011,0.007143558498126135,-0.02368154270989455,-0.014749547637063749,-0.0011534500596626775
2019-09-27,0.015849812374682783,0.005216125040151075,0.019487736040073388,0.024822584009418863,0.012300930906187977,0.007977487789230785,0.021151514348567883,0.018878753705297062,0.013997855210142856,0.02018591123536122,0.024145200393101602,0.007524442296733918,0.017635778875533463,0.009409093465887027,0.0013297570724234889,0.0196623551707032,0.014694825096504861,0.014430862441747783,0.0073549457290388726,0.011390169349106643,0.019703486337797203,0.015452060429158431,0.011712137495919341,0.006865288977919876,0.01049809008037568,0.006224968611071949,0.019651507390370703,0.02697767636880536,0.01844680111900225,0.019313719563906477,0.03673570676872057,0.02379008625082854,0.011963444406955192,0.02020323755117005,0.010115404496424223
2019-10-04,0.01081332053988825,0.005727065918326201,0.010281145775012433,0.011013740137501973,0.010532429437172064,0.007937451147159904,0.009499509344318946,0.0077588955056495075,0.012135330718996312,0.008940915632484949,0.01418613943488152,0.007705146613562188,0.008206651106681976,0.00744748596420577,0.012380541060016112,0.009010455159535769,0.011028619774294502,0.014825052818789475,0.00717099801931595,0.015333389798191554,0.011132321732756753,0.014855874923574016,0.011731151197141977,0.004638726770072319,0.015689438250012882,0.016299958857592244,0.012449321421924455,0.02234959404495657,0.012780772923129565,0.01470389006205029,0.028493973042101987,0.023829055074614216,0.005829856878617483,0.02108831707724663,0.006749813198270144
2019-10-11,0.012538348248553327,0.009139667311201782,0.009507531329391845,0.014212182668918756,0.008230103409849447,0.012004543094629973,0.009361630660188103,0.0076301039876921625,0.01079148758272795,-0.0024289956364105902,0.009847460151813451,0.012890119164833302,0.005272768201296312,0.013573468709147562,0.010924938871208784,0.02020701495214323,0.016732271335009097,0.02186521173574699,0.0057875956407030405,0.0034666970661790977,0.011121699815317045,0.0068769164539567405,0.013991130250229232,0.009888300193453202,0.01512432753944534,0.02041151880377428,0.004593821486749894,0.0069092544794930495,0.000256882343696898,0.0024986818041156005,0.008784100852018483,0.0026014651059375836,0.004066089201471864,0.010276811965037345,0.01060429140673606
2019-10-18,0.0341894836995809,0.052228325856940074,0.03356308147813997,0.02759079581956586,0.041892084567815825,0.03493303401986755,0.038081219122654816,0.030143868580216754,0.04796292578825758,0.03052599812070966,0.036184931509726105,0.03703988589304413,0.0370492577409518,0.036194303357633774,0.047060054053540704,0.0409189239737915,0.04055961941771888,0.037470688579122016,0.043889043966333224,0.03292005178460481,0.04880911295901685,0.03993094981371963,0.04493294689617665,0.03702552580350821,0.04362360904817437,0.028548689371030903,0.04576915758367935,0.032224872292228667,0.04090909864937219,0.021696508120997403,0.03442000092634185,0.02721698001512005,0.04309001835278671,0.030027173957882677,0.019551564220841318
2019-10-25,0.03254202388954246,0.05979151923087019,0.04900143238010362,0.04690074488975022,0.04687524818004972,0.03630648483893182,0.05352732465409893,0.03769899744565127,0.056320647613298365,0.04507614603106492,0.04545391976532555,0.03750452845864571,0.045140264975578014,0.03344859033090508,0.04887183667813477,0.041771531064912916,0.05704768101002435,0.0546772413484018,0.05861957579327574,0.03286789899577366,0.050915043420583506,0.050124192815553865,0.04952720772511088,0.04479643656488315,0.050911875190384044,0.03874240125801009,0.04210193221428623,0.04170650691177143,0.048806812524993276,0.045429630000462934,0.05021184718440587,0.04419130459678437,0.043379935929510574,0.03890473533870674,0.0376460427408887
2019-11-01,0.021643919690224885,0.05044871993206902,0.04196691343222101,0.040169168746127276,0.034367836385069774,0.024992437926868883,0.04236294228426836,0.0326595565025052,0.036908455763537205,0.027100065760431245,0.04495742158661425,0.024114988858866086,0.0388160324512654,0.0236987436768476,0.04218099531452776,0.026125759350327744,0.04237048569097402,0.04289535592955406,0.050236901071773976,0.020876604360124798,0.0415468965468497,0.03675457026674169,0.03168193099345125,0.02083074044735436,0.041895251068517214,0.026999738451245932,0.040605630258117004,0.0387944583080872,0.043495056762654305,0.03554611651249441,0.043691185337001566,0.033853225179609404,0.03263481412851063,0.028275479393307736,0.03315561092746966
