,lightgbm-dart_None_1_2008_1-all,lightgbm-dart_None_1_2008_1-baseline,lightgbm-dart_None_1_2008_1-high_autocorrelation_small,lightgbm-dart_None_1_2008_1-high_autocorrelation_standard,lightgbm-dart_None_1_2008_1-high_calmar_small,lightgbm-dart_None_1_2008_1-high_calmar_standard,lightgbm-dart_None_1_2008_1-high_drawdown_small,lightgbm-dart_None_1_2008_1-high_drawdown_standard,lightgbm-dart_None_1_2008_1-high_kurt_small,lightgbm-dart_None_1_2008_1-high_kurt_standard,lightgbm-dart_None_1_2008_1-high_mean_small,lightgbm-dart_None_1_2008_1-high_mean_standard,lightgbm-dart_None_1_2008_1-high_sharpe_small,lightgbm-dart_None_1_2008_1-high_sharpe_standard,lightgbm-dart_None_1_2008_1-high_skew_small,lightgbm-dart_None_1_2008_1-high_skew_standard,lightgbm-dart_None_1_2008_1-high_volatility_small,lightgbm-dart_None_1_2008_1-high_volatility_standard,lightgbm-dart_None_1_2008_1-low_autocorrelation_small,lightgbm-dart_None_1_2008_1-low_autocorrelation_standard,lightgbm-dart_None_1_2008_1-low_calmar_small,lightgbm-dart_None_1_2008_1-low_calmar_standard,lightgbm-dart_None_1_2008_1-low_drawdown_small,lightgbm-dart_None_1_2008_1-low_drawdown_standard,lightgbm-dart_None_1_2008_1-low_kurt_small,lightgbm-dart_None_1_2008_1-low_kurt_standard,lightgbm-dart_None_1_2008_1-low_mean_small,lightgbm-dart_None_1_2008_1-low_mean_standard,lightgbm-dart_None_1_2008_1-low_sharpe_small,lightgbm-dart_None_1_2008_1-low_sharpe_standard,lightgbm-dart_None_1_2008_1-low_skew_small,lightgbm-dart_None_1_2008_1-low_skew_standard,lightgbm-dart_None_1_2008_1-low_volatility_small,lightgbm-dart_None_1_2008_1-low_volatility_standard,lightgbm-dart_None_1_2008_1-optimizer
2016-07-22,0.006037891757048911,0.03667831277150768,0.03429304524622181,0.026660343551554572,0.037641682956477525,0.014111520574836956,0.029610510356777083,0.025721366393704155,0.025334628843487913,0.026508273097677126,0.0320536727249097,0.013118971389072361,0.031848339015613264,0.011576189616892297,0.017211596426470632,0.021947703343829537,0.02937352746672442,0.03360340187823136,0.03666256537425336,0.019769004617820853,0.031109600820888796,0.023005866684820454,0.02750267491841281,0.019368989850311734,0.03297829196173412,0.018025057565029295,0.021548460507558403,0.032089335948103294,0.029900910888496363,0.03128992395807545,0.036048108108839905,0.025648187312345885,0.032945562077244785,0.019956429522396707,0.018563248024132645
2016-07-29,0.010224409302619846,0.013777377702726008,0.02593557808594178,0.008849607107743787,0.02166193361073511,0.009245218158566696,0.008037789869808036,0.010249615290317957,0.008299686229793369,0.01789763452108679,0.016129219310998054,0.006268759879531535,0.009437798052382209,0.005149706242763208,0.0036448780381761366,0.014214025331081846,0.015483392723757223,0.0219905336210923,0.01820533200506017,0.01571147617341581,0.018340429951320222,0.014455172859730305,0.01633993522035244,0.011042220647386237,0.014914413659986282,0.009518949037166392,0.010051656069859555,0.022047554483506947,0.01943811997656391,0.02411229374409555,0.01507871366516486,0.024475628835061096,0.019024219215155153,0.015299727142664223,0.0069769866558298975
2016-08-05,0.031451469199978446,0.026346688486474215,0.03739278611241822,0.02782296478859567,0.036653731209358636,0.0329550952700651,0.021146259981091684,0.02302193457070491,0.023477101938125716,0.03659307278543583,0.02982010901805432,0.03145146919997843,0.024274065009111594,0.03140333972003968,0.027503629509002012,0.024956128496243672,0.01970023649493172,0.027534646284962563,0.0345415346040464,0.03151472508789797,0.01627112564329523,0.01798117370511921,0.030734263552891068,0.025057276800114978,0.02604293799086073,0.02727367754929463,0.025161480943982368,0.022225582667718256,0.026935701645724678,0.021211960541008084,0.035061638571384564,0.026909574213757947,0.03296487395805265,0.03582972395440717,0.023391232834234985
2016-08-12,0.041295514128425505,0.04437997496726264,0.04604738176703766,0.04087065476625014,0.04929501760983974,0.03868879344008571,0.04193099011608893,0.04151021012901271,0.04349913212178528,0.04467112147896674,0.05172511646518415,0.04136184174577791,0.042624634970906516,0.04375386643353056,0.04937222356078979,0.049475567729967584,0.04290399662121318,0.04764060437519525,0.05114841369654141,0.04550769555022028,0.033601359427579,0.036087663006511346,0.04584552824361436,0.038861184810015326,0.038785943002631496,0.041622015224322004,0.046911756024151895,0.034918846496629206,0.048049750588840694,0.03361178449727677,0.04459663511141608,0.03864573336959496,0.050153650524221875,0.04617625980257663,0.037350456231639975
2016-08-19,0.03093042001410674,0.04331052466132267,0.04109716733740634,0.02388687694793059,0.042479440596960356,0.034376069195983724,0.03020012827999023,0.03386109281405403,0.044495287201876975,0.03902081515699784,0.04349068340730102,0.030690811899689995,0.04202572422413218,0.03001529204563224,0.044148851288337405,0.04004714663953098,0.03756445651697872,0.04680309961371829,0.045990725502874655,0.04619291371025398,0.03857841528831403,0.03615200591303975,0.036475959705012516,0.037764834083694986,0.03858671405801992,0.03696634155126842,0.03965423761563856,0.03649255724442425,0.03982609759191102,0.03788101685957715,0.04180890000472613,0.04541554531889693,0.04344119256250965,0.042894831742419606,0.03100405273440609
2016-08-26,0.022703726177115177,0.06966034961212093,0.050319710654415616,0.03276538835055954,0.06408300372748965,0.031958853406588814,0.05107104662881571,0.04222121183352632,0.04767361005062412,0.025215429289778237,0.05646794588194306,0.03642307007061259,0.0663514113818822,0.039505212534572,0.05110179605479935,0.028810262183064757,0.0434352891696801,0.030669177481675313,0.05590845632624082,0.03809178891972435,0.058160514285842124,0.02751623633935357,0.05469812892008506,0.0402448487273783,0.04677317685950339,0.028286621958143472,0.053820195308952365,0.023746506710960128,0.05293956174822112,0.03600307791083613,0.05359024960147481,0.03349242477857251,0.06573297292661139,0.045598848781328465,0.029215704614448945
2016-09-02,0.03221795664545183,0.04099283166054779,0.03445338679421517,0.018711431169562344,0.041581450841731045,0.02390589022557123,0.028057038317179445,0.04207131547693947,0.027938442675209688,0.02641007703826605,0.033836960016372375,0.023666895205632154,0.039856477980837524,0.028319181282445927,0.03198752937151059,0.017410486579894066,0.02876816123499813,0.01917559256677734,0.034715980693481585,0.025767947022429755,0.03690812117825596,0.019666208758652236,0.03647251893436704,0.02635641589227973,0.02329547590106021,0.01886775495618916,0.03263281592534606,0.019343340014734558,0.03250490098071204,0.02392347665156674,0.029712266719424053,0.030578661244536506,0.04835387827467087,0.036504084314358975,0.013428739360909315
2016-09-09,0.027221832007020507,0.03185502447529116,0.03214044756710785,0.023419906052594867,0.03525464695834882,0.0305693403002267,0.024412033707368747,0.03797738744952041,0.020487051992513397,0.01870221629962283,0.029736567595923566,0.029018867842622014,0.03414428335261135,0.03175109733367982,0.02046400727850393,0.020221962471881554,0.020652883561954136,0.028896113320283946,0.024275572851861646,0.021304160316051923,0.03188288899876669,0.01963274076465894,0.02964167759706106,0.024419414040613614,0.02898633412872627,0.023152858484367433,0.021323439553916076,0.022658828014099,0.022480645682901562,0.023241271864259994,0.023237205150023036,0.0347740215831578,0.0358144979516378,0.03767012459606075,0.011487564005153727
2016-09-16,0.016342992233069197,0.04322181218082386,0.030884123770703677,0.019560611352975918,0.03838794400605812,0.02739823195571385,0.02973062632825963,0.036374471011084444,0.027999553554048522,0.016945816759667623,0.03636380022041171,0.022206215975691522,0.04429415149702428,0.023695317299435546,0.021457006236201812,0.011267302900662714,0.02975001410286226,0.026688849815214057,0.033534988642342466,0.01852133645857847,0.040080241231063934,0.025911084438712723,0.03867590506139655,0.02328050909863482,0.038461437198156485,0.01849488492113611,0.0347571699064408,0.02038271311325851,0.035788779866693064,0.02324248501356143,0.026324690296902428,0.02547373231395544,0.04163126319927533,0.04876370986065204,-0.0002984815531848582
2016-09-23,0.02012376391858882,0.038814277714429295,0.03696288426318678,0.024869742983587028,0.030652938600830577,0.03596689942178974,0.03288094488920553,0.027494529793748456,0.03351824372427374,0.020794824951670506,0.02563148390248363,0.029970075737469848,0.029914950732748774,0.030300228204769623,0.033398283348146277,0.03480434444417583,0.042875750623243114,0.027749090791159687,0.028985892726351856,0.023372852611485865,0.0332281278457687,0.035523807920427274,0.042168537148040794,0.040492527858160265,0.040194344905793614,0.02746509991317922,0.0375544696797058,0.021324562801917083,0.04072438153655361,0.0253495844880969,0.03335047846600333,0.02857372500812557,0.04115089071942274,0.042555159132371935,0.015298458627284647
2016-09-30,0.00447161617826646,0.027933513368607436,0.02463863828988478,0.01543896376287511,0.017341788775184802,0.023576256536634678,0.030116586581320656,0.02057292998897696,0.022018166945036395,0.016606061913587815,0.021993004875430284,0.01681956282755115,0.022919481318592227,0.018752070041731527,0.02220379371003487,0.020623103457113736,0.028676020428601266,0.028146562269344286,0.012922003446885438,0.019137034639597664,0.026850640349091275,0.023459787795284195,0.02391526645647764,0.02931757786801964,0.029662463959806554,0.022593127769090074,0.033381176773870654,0.021182997173618826,0.024437944417337754,0.022627480774300823,0.028307930991189563,0.027294969350698767,0.026840545387033708,0.02537270776965143,0.003989167394561051
2016-10-07,0.030798009563437003,0.03086865656820713,0.034355925848637156,0.02229283632535189,0.022229753239722046,0.027594992364298295,0.02749166922884221,0.018193494708091226,0.0192914732104928,0.023231216133893798,0.028201921236113557,0.026634374633484018,0.028668766325451036,0.029150587974686226,0.023608806977376072,0.02942924275581375,0.023311847511929065,0.03522002797122158,0.025819135428545744,0.036706791917433056,0.03812063968313229,0.04006048238584594,0.028260465970259246,0.040665595917067525,0.03620469896490194,0.034846521644075076,0.029002183881154126,0.031584203318876666,0.02701529360138802,0.029810918115631753,0.032047115170261174,0.026466606906952826,0.03184833537525486,0.027886203251198706,0.03467043360648957
2016-10-14,0.02745484782465198,0.013101528516792863,0.014626010742203589,0.019443356293511398,0.03126932873222255,0.029630742660820775,0.012719912850294038,0.01729762509086228,0.014375561179040278,0.02247815297707359,0.0211981789930723,0.030569928522683167,0.0251171662268777,0.02655268096756373,0.013694137276345957,0.0311511116634788,0.013134281957230891,0.020203388453256987,0.018458620298202635,0.0321887101882387,0.021965828231989525,0.018699777024776553,0.020790055891056192,0.03405809375854095,0.026377183463449284,0.03389447889793428,0.009543895518889785,0.018078832730705003,0.013075173422859016,0.018136417849242557,0.015199729145410998,0.0210251189542928,0.01373039457320292,0.02328358292868211,0.029760233006738537
2016-10-21,0.01144314378526079,-0.0028026240456140174,0.006665002250390403,0.0034695369832204513,0.014669638923238464,0.015632176344303715,0.005570091094746383,0.012538666366930577,0.000938844662566746,0.0037569072153314084,0.004536628254692029,0.010508273391861528,0.008002343825251433,0.010824992073209345,-0.004275855054701983,0.0033455703564959937,0.0003095344255450481,0.004504986957858538,-0.0025481179623880854,0.01294281896996322,0.006189159945836459,0.006835895824592559,0.010305432807813,0.016872454037574085,0.004584166628195502,0.005426405978690898,-0.0007034456426460696,0.01369441441213852,-0.0022491306357875487,0.008136551837907508,0.008168498847753882,0.00866986818888364,-0.0046454620872787315,-0.002089854156074981,0.004156015553651462
2016-10-28,0.025681096443023948,0.006171923026341886,0.011499552491713907,0.014721762436681577,0.025416609662475626,0.0374060095404118,0.009585296683983086,0.02420939772353734,0.02085240272732926,0.024329086849038804,0.015349783755432564,0.03851571412228136,0.015439435069514756,0.03678907910587718,0.016819479954157893,0.02827374466865502,0.013275172246740312,0.02704604540192818,0.009016734827836437,0.030931243758940075,0.017858942269323868,0.019307072859850748,0.022286823752644253,0.029623597701820326,0.013723120737034121,0.0253770213674256,0.01137709064515834,0.01958080204391267,0.008518261198334794,0.017678253280632456,0.02055941853594727,0.028523751683698646,0.008188615473015415,0.013554908993086106,0.02347739936525803
2016-11-04,0.012643241311088751,-0.003596081793817878,-0.007241359079118579,0.011800089559586386,0.011855492684063903,0.0015621508431111113,0.0068524508720019155,0.01987171955174336,0.017870533865083554,0.014224791007308231,0.00878830122139272,0.005405762002591839,0.009577601756666243,0.005265469496912065,-0.006136400406065615,-2.8710302600396913e-05,0.010561666777147809,0.011031739785669929,-0.0012087813348889774,0.0037020771272020265,0.009016586924772071,0.00985710043225168,0.002257871310989826,0.009006965093630317,0.002667109516164073,0.009903036916412325,0.017354058799926193,0.01584141382994765,0.01315397431572601,0.015779337500000854,0.016668270544838968,0.01760872694353293,-0.0063794292378073335,-0.00034592034862851825,0.005476529018731187
2016-11-11,0.023985070466668246,-0.007844156381578251,0.0006065790912510415,0.014572207235254597,-0.005361692567358275,0.004452446062882997,0.005311766442155306,0.016185707617982374,0.002043704938215061,0.011757058119448464,-0.0001287814070656058,0.008530212887093219,-0.010942686806168852,0.004695233232483729,0.006499883795505745,0.005807605965977951,0.005968427191709637,0.013457812571456205,-0.006949841054733771,0.009854732769425001,-0.0014736761255393987,0.0032857922773768147,0.0020517926594317373,0.0009016253825595656,0.005374135215383938,0.007718174570318417,-0.005548332287743213,0.011106307627706313,-0.006389455294277992,0.005869041540604662,0.011421417688956218,0.015501361976570932,-0.00523819928570357,-0.0003740571062714778,0.004315265868400061
2016-11-18,0.016172988691381517,-0.018459476474347005,-0.0044146340941851195,0.01654953055859442,-0.0009740539515560562,0.00325192451156938,-0.0020204310243176924,0.017795027033143344,0.003480280919801498,0.01606004151911577,-0.0014960114560865821,0.005052924108569725,-0.0028706123959365407,0.0037278722006946533,0.0024063595093892064,0.012020564381311969,-0.001486317080265401,0.0024285180826947453,-0.00603174830854572,0.008148815333112586,-0.008315774027810575,0.008418719066292582,-0.0015204782141114408,0.009984129942940251,-0.0012850433727400697,0.008724322723131502,-0.008314696874941569,0.014367526603923809,-0.0055927315749297,0.009725459375394327,0.01672895345077678,0.01735801072628407,-0.0069308631962143015,0.012984462320102976,0.012866591020436007
2016-11-25,0.004045820533916774,-0.0474478916467489,-0.020567469226659054,-0.0053029175114948715,-0.02598670503759291,-0.012645395072915316,-0.026873670434370427,-0.005767730346588133,-0.022305952095187157,-0.007925603600824347,-0.030127206825802364,-0.01973850952538015,-0.029509860495138714,-0.016875207217686112,-0.03188395074661706,-0.012144367041690645,-0.040982865320410414,-0.023606323163057847,-0.03901021131079539,-0.014210781580272993,-0.03879031141225175,-0.016407171843954044,-0.02694640773507502,-0.010272225546762336,-0.0334726622955509,-0.015306444717468731,-0.038565347524418564,-0.010552279499897116,-0.0331683625755146,-0.012078381726705476,-0.01757158247211108,-0.010983946223276891,-0.030693145992465944,-0.007031425855664735,-0.01946121774822151
2016-12-02,-0.0009126159115341256,-0.029918936450222075,-0.004118035627008131,-0.004697481598714357,-0.03261080857215274,-0.023890307612618487,-0.03499893514636534,-0.011362106411610406,-0.04336327835973577,-0.014908665173108774,-0.03362579684790258,-0.0339617253244908,-0.031270006454602414,-0.03047891941256391,-0.03254567645420106,-0.017822139748117184,-0.043302130794882376,-0.02070082610953734,-0.04158678068609958,-0.02648088013462903,-0.019287535776007936,-0.006515817079881835,-0.018500739791152153,-0.026675816732357242,-0.023390705954918867,-0.021285789154764166,-0.03828619145239508,-0.010633392950763265,-0.042753948239792915,-0.007707198456248983,-0.026943548050149032,-0.012917308136253284,-0.02453319992981172,-0.014164013499868738,-0.02964292952214938
2016-12-09,0.015014602344197285,0.056226520457852806,0.05144861397415878,0.02487651565047185,0.03667828274616745,0.03419491049431563,0.02212374464265476,0.033171987123021794,0.026248332492605973,0.032868627981199945,0.04377204388331767,0.026304679321157213,0.05934006345712372,0.02704906661293694,0.029801837620754012,0.02529195929449294,0.024579400346408396,0.029020291879875655,0.033541134994395365,0.021789166312041013,0.05190806905994019,0.03438725115501894,0.050429497821010284,0.0255912066407178,0.05116352947943462,0.018329471038994523,0.0345427379440752,0.02616518284831144,0.03943440410595245,0.028852926570205856,0.02483859575774412,0.029208977611159405,0.05272479349648158,0.0399762473923993,0.01444153986895854
2016-12-16,0.013053367127380634,0.048720196648871616,0.035621108445738334,0.024751755354144735,0.01226808494218534,0.014930959119050569,0.008706382862196039,0.02070937640159038,0.012878203933189203,0.01853974482340765,0.020938133174644175,0.007152471863768339,0.04386316501875104,0.012546196253965506,0.01897545759167295,0.011508842574968366,0.012831120308821409,0.011976802327125424,0.014647094824228685,0.007932455248793633,0.04350012150996015,0.023902736172618757,0.03942155932195916,0.013743422303806336,0.03905700187026257,0.0067384084790548015,0.021144483592693372,0.021837263866349356,0.0188528282163099,0.021308595003673072,0.013486354798415626,0.008427968761834732,0.046593863837792376,0.04005635558232622,0.014172473723286463
2016-12-23,-0.006470842178278759,0.04718012631343449,0.03680566140231008,0.006551923412310472,0.009259068494831879,0.008365208398015887,0.008490914564956833,0.009291440480060958,0.012748586977375659,0.009830721448947224,0.018497639774717297,0.004157152860153775,0.038581128648261874,0.007972206446496521,0.018453619925644107,-0.00011216741610916371,0.01976226499207754,0.010470748876537091,0.018644826417838285,0.0076864556049183515,0.0366925107249673,0.015524560346248611,0.024366952984475363,-0.00240074575503777,0.029634359048315212,-0.0009225259435492121,0.024411275375466574,0.008373225758843653,0.02000838284239394,0.01507649576564801,0.015482507019642624,-0.001647265108187127,0.039404042665300114,0.024640753420291393,0.0012739283813396252
2016-12-30,0.009187511128253103,0.05878045160271195,0.03403761337173888,0.024147659314085697,0.02651913330824071,0.02482927060263763,0.02813127505562483,0.023104410740409618,0.03652816860012413,0.01894626372427351,0.03841589401807415,0.022359471263679258,0.05036189315173054,0.026929554508660192,0.047968754251093426,0.01817284171314712,0.03672209223856523,0.018237836432593385,0.04260343258566152,0.014725243028486558,0.04233618157143487,0.02814324378018487,0.03982108288255942,0.01210787992090193,0.036657552027646555,0.01450662442671274,0.04158154591278247,0.021396367693702678,0.039037964689511,0.024794879457382835,0.028791524443379755,0.011365364489652089,0.05844487280650338,0.03879404511303428,0.0070128393265472795
2017-01-06,-0.0012425161532022674,0.03213035083642275,0.021577517278571046,0.016711001958811044,0.01629363952438186,0.01748739556651954,0.0018936558125500996,-0.001036774108061111,0.009048203546407323,0.0013789238827647194,0.016992710297542762,0.018769477497633552,0.027113259470438543,0.02077489721236107,0.030093579952911818,0.009294792547030712,0.003735838432121657,0.0004796879550635255,0.026484879553813293,0.0032779304957562057,0.030255008326791826,0.015872810374173724,0.02047193639863673,0.01583573158801642,0.015623809745182378,0.00728063067946937,0.01712158168845537,0.008299242211384329,0.012836118078599504,0.006967269718408233,0.011024382267173373,0.0049675776210546104,0.028289229753362576,0.024690175867735864,-0.0012726615078017035
2017-01-13,0.02242890099338347,0.038742073484905624,0.02971274657639185,0.018676183838677113,0.023258993724068526,0.0227205917880189,0.016180189168954997,0.014769873955078132,0.023277346626051774,0.01641426388605286,0.026729346968753887,0.025951906006053554,0.03255654378205883,0.026885948370102764,0.03627586467250059,0.022538717538037347,0.026716108809946296,0.021113358961879138,0.034781005762602527,0.01876900138395305,0.03895102578699361,0.02957750674948248,0.029174194206719385,0.022146386649739655,0.030659876665625835,0.018633159822552436,0.03366779695378239,0.022159474374924427,0.02987641835801297,0.026669173519628473,0.018727331270433717,0.012510210506796082,0.03878600010276717,0.029399092472825614,0.015346335597699594
2017-01-20,0.024613948179277645,0.05069114304965542,0.03905560929043944,0.029939466262224938,0.03494928747634712,0.034362088283639895,0.03305148623241127,0.030943572356715562,0.041608786977301776,0.025710968402385674,0.03727757073826048,0.03380415100806219,0.04461084850631585,0.03590904819127034,0.04085687637477277,0.027771218536777647,0.036714505085453854,0.02441379063272679,0.04673354417520071,0.03058805514705438,0.05743586411338418,0.03437008251873197,0.04389151818265268,0.0372056226224317,0.037391601714290956,0.02451303981556812,0.042637931619439295,0.03444233230380949,0.043320005790880904,0.03925953770259977,0.02469177884545718,0.023371825047517055,0.053009923730232875,0.042657690955232905,0.02402840816743859
2017-01-27,0.01370937058266417,0.04748889233615882,0.03776007655684048,0.03068282003646213,0.03676553616575953,0.03485797508778454,0.03786926808721933,0.028698525732344226,0.03749038843454856,0.017364893611334264,0.03805055594313603,0.03271438081126459,0.04252516502708654,0.034280456596287555,0.03573734085093165,0.023714007159268313,0.046929173559887946,0.024801883872207373,0.04498616262889959,0.02854849956115246,0.04679275893563378,0.03125330838833202,0.04413506700169991,0.03612474641761831,0.04285423539261188,0.024518733780416684,0.04890554025974547,0.024128934974708006,0.04561947350509703,0.029902324960411546,0.04189305077040008,0.021196469285560446,0.05294353279961934,0.03422421547927049,0.019116594998001304
2017-02-03,-0.0018703929434099448,0.045708401233530094,0.032224415064255045,0.017428232390982807,0.0357206322620793,0.020763138325852526,0.04316696830362673,0.02125242437781883,0.041227070276869976,0.014032964822233332,0.036583833361355025,0.02370941048988058,0.03920896973922468,0.023212690739160616,0.04152055270366474,0.012357706471107118,0.046284810234889374,0.006646841740590606,0.045290478689599026,0.01917678701182017,0.03627637558090339,0.021315908165175146,0.04203511333139354,0.0286438997225642,0.028651482095292915,0.018687054937928636,0.04594375213607116,0.021949110625012442,0.03952088773892853,0.02045582921937597,0.034252774106180384,0.010127894192957409,0.05236334570576221,0.024687536571887977,0.005332266452992281
2017-02-10,0.02855201350868865,0.04997812889487475,0.03811104928188132,0.044280762050845635,0.04767112317798597,0.03515610656466549,0.05530295791678871,0.03943925339607882,0.048144507225833036,0.03898618689665124,0.05214157704336888,0.034366095028675096,0.044883466552866465,0.038952966963469025,0.04726328917686457,0.03629240624342621,0.05194700314901567,0.037666880978841855,0.0537886331948067,0.04384653006710619,0.0399473404098395,0.032805203078928716,0.04882892683135128,0.04081254170530936,0.046398532791214094,0.04205428501126912,0.0543081395605988,0.03482183098701911,0.05037380202759907,0.03416143651174874,0.05645853702105702,0.037769061934031886,0.05212392895386579,0.03969967394370396,0.03967030989562323
2017-02-17,0.01610551722607246,0.04596552952554678,0.03636027204790105,0.03050873371571031,0.048593473891546626,0.029910563945483595,0.052899851501290444,0.035108933502551884,0.05063525635631313,0.03259232135400939,0.046249271022501925,0.028928587103356728,0.041978768774442086,0.027194117137643543,0.05669255915964998,0.03418121443883967,0.0488746952184661,0.03464922483898981,0.046228961416920504,0.030837838273307192,0.03947149607956112,0.03151783944704449,0.03750205731934747,0.03095391434024337,0.04264424190915033,0.030610281743617466,0.051249140127938596,0.02864588332347512,0.04768576794282339,0.02889508366641219,0.05414451900830993,0.020504399900654318,0.043443284055748134,0.02387994529546541,0.03496113294222573
2017-02-24,0.024414359830667236,0.06070996401554991,0.053205272756943436,0.03213148429738249,0.06302305986651721,0.04112868157034105,0.05953314913358232,0.048097407987040736,0.05698735311802232,0.042693527305281684,0.057674506496619364,0.042737019898028215,0.05328929926265778,0.043733355313496654,0.05826875733016606,0.03805002732664186,0.054399987651571995,0.045152190201359736,0.052392079619774906,0.04045439844878124,0.058647468341836304,0.0515475244769524,0.05357022590764288,0.049292862551613935,0.04825554942121083,0.038217932404081605,0.05875975023943695,0.044123013440348004,0.05651233707955624,0.04751839435435423,0.06197805416868956,0.04080145158681971,0.057005696932650105,0.03224776041268437,0.037672203918905176
2017-03-03,0.025080272101129935,0.06888276555893104,0.056298472282738474,0.02814857267721123,0.05361586553718088,0.04286568206668968,0.06364596924151089,0.05097881666380671,0.050484314711369195,0.0428323614223096,0.05515937804167348,0.04304054173144546,0.05168651176568505,0.042168749827819096,0.05368103246114551,0.04149983052006449,0.05833442262895478,0.04899933448926115,0.05762127237733279,0.04961842026692516,0.05681464739767102,0.04503801115649712,0.05220224457117892,0.0366938435959127,0.04889185329566337,0.03406048063452748,0.05796067115327526,0.037799322319638506,0.055876361641763975,0.03858176771665276,0.05699496221217043,0.03698797937263092,0.05940879225549383,0.03460157251450528,0.04066121182433864
2017-03-10,0.030714178743395708,0.0625333631599898,0.05715429571502517,0.03102566083070465,0.048749169418996534,0.04691302548757624,0.05462865313838666,0.04426261225560278,0.03903735946650237,0.03454472677238568,0.04931182283741337,0.042847458148180965,0.04310411227530704,0.04220804558550815,0.057419396311692975,0.036995092041529905,0.05828997540919072,0.048214670899052015,0.053030788558247464,0.038377942107546706,0.051117292747866507,0.047818724116326226,0.0519423794567801,0.04816858577576317,0.046849306506823236,0.03269257900393904,0.05649887931532604,0.045530916339940296,0.05315407737682076,0.04327896901318746,0.03947331584179406,0.033301613912997,0.05192770927283929,0.03431370842123692,0.02685103030564837
2017-03-17,0.024191227207602726,0.05933969295718472,0.04167157424087947,0.020669510936923974,0.028952443415817965,0.02899159329465552,0.0485994777058182,0.037426840962536415,0.03650054005570046,0.02811478374408591,0.04004751907838383,0.02456292945347183,0.03255526641661682,0.02667259084894513,0.04552495646623873,0.024597351799770517,0.048969111656201575,0.04193232720747687,0.0492697531785957,0.028185105790601697,0.04262683128451605,0.03555769278497842,0.04611914821221867,0.031199203254918664,0.038657772247346185,0.025453626130874395,0.05087475047554401,0.03480202625571751,0.048700233243053004,0.03523548189537569,0.04670373715772902,0.029145829043736367,0.046968774450689754,0.035176978680207076,0.0326835007367338
2017-03-24,0.024828923835089462,0.06466563282988952,0.055365004688880504,0.03698613371256849,0.042328069013796356,0.040133808731276865,0.05481739186099573,0.042310635646616516,0.049365289399101925,0.02780885763177323,0.043678202727489755,0.040953469986497626,0.04730698008080849,0.038542537854742806,0.051226850716365624,0.042454937047222835,0.05114583683358862,0.03755542837526517,0.054943820397770606,0.05144498755443952,0.04918436327752951,0.034985105457866,0.05704197741247512,0.04559836359829918,0.04790191204818143,0.042851216528075775,0.05136455966719805,0.029926791995799434,0.05121469130900487,0.030300950145188847,0.053047392346147255,0.028037542389485384,0.057558678975864544,0.05376626236926937,0.046419782840126295
2017-03-31,0.010894343361008953,0.041738120073005945,0.03511423043436587,0.023634090952318658,0.030562008777777594,0.031004284849161477,0.042485156576359984,0.03540800718906655,0.043863534849163,0.02555667382156622,0.02506401928377304,0.026106150583100115,0.035348109535690404,0.025283107033041347,0.04045713040532555,0.024526258444659936,0.0356399824529977,0.021630961116428364,0.03515714000023193,0.026826240464886394,0.03356772867482488,0.023267089682488196,0.03382211064038573,0.02564805801644819,0.041827746879524806,0.030249925894294465,0.03997985301570962,0.026319233922127774,0.03981993067466619,0.02745523904985121,0.03569856206510155,0.019828173553933123,0.035456188920021954,0.028842697162530323,0.038281044264698694
2017-04-07,0.012885033946917058,0.04406481217793347,0.03474381067762822,0.02751627898698313,0.03229170618342336,0.022179199830322665,0.05447338539139438,0.04516186386445038,0.05297088253650238,0.02947702916958527,0.02941300288796061,0.017616415728663293,0.03199870208368758,0.019716011059572304,0.043569374185498236,0.02944610987185308,0.040248174902679394,0.031031015572116225,0.041716549853470716,0.030185401948289444,0.03201211989213742,0.0422882651700283,0.03299964142489546,0.0263999756622556,0.050944064231859265,0.0267469426872787,0.04551816501709074,0.039304698784615316,0.04364288044048421,0.04074988426210751,0.04289381669919853,0.02934605969145551,0.03812043134317456,0.025763796526841232,0.03444438936515558
2017-04-14,0.0038077652157185457,0.03641626752561925,0.02661482751660094,0.019881916787148658,0.020617068546858363,0.0011418190426601934,0.04212346651414328,0.03806744171607835,0.031808003727105745,0.0215036265618416,0.015398366233585882,-0.0011565512505432789,0.019243472491067438,0.003463819213854369,0.02931140501298052,0.02450418347632333,0.03437665898275804,0.027980401082950555,0.03219716739672983,0.016844894011570185,0.03142102800914744,0.03743045605444099,0.024789784100432782,0.009651638251633027,0.025283531859682237,0.019520758898846836,0.040703340019592985,0.041944346204436246,0.039411865082991854,0.04115318288208199,0.03448911969838029,0.011687891935273354,0.03681111986957444,0.01573647769767459,0.01145582319525389
2017-04-21,-0.005981266493958906,0.0034880264625208857,-0.004850058045706395,0.006262427164638976,0.0058813209519683225,-0.012040009021198101,0.01803586610522861,0.013807804914275272,0.014204668964223283,0.010908216949342726,0.0004453048089857718,-0.013550572811312672,-0.001520485391363263,-0.010483776684159368,0.010949216507443975,0.00622186532423988,0.012356041202149332,0.007797211334272429,0.001526175721491191,0.010263604679978661,-0.0032496162207506594,0.010616842865612515,-0.004837656044145511,-0.008178171641042358,0.008045834989092789,-0.0051496028598767025,0.015799712270852504,0.013544590669383287,0.01323118479464496,0.014104285704530546,0.011901106603716299,0.008534182038789829,0.0014520555239273807,-0.0027655004421743845,0.004076173148307796
